time,3078（YDC-4000kN）力值曲线,3078（YDC-4000kN）位移曲线
2024-10-13 13:02:07,2481.49,140.61
2024-10-13 13:02:08,2478.58,140.68
2024-10-13 13:02:09,2475.67,140.76
2024-10-13 13:02:10,2507.68,140.85
2024-10-13 13:02:11,2498.95,140.92
2024-10-13 13:02:12,2522.26,141.00
2024-10-13 13:02:13,2536.85,141.09
2024-10-13 13:02:14,2501.86,141.17
2024-10-13 13:02:15,2469.86,141.24
2024-10-13 13:02:16,2469.86,141.33
2024-10-13 13:02:17,2487.30,141.40
2024-10-13 13:02:18,2536.85,141.49
2024-10-13 13:02:19,2536.85,141.57
2024-10-13 13:02:20,2475.67,141.64
2024-10-13 13:02:21,2466.96,141.73
2024-10-13 13:02:22,2493.12,141.81
2024-10-13 13:02:23,2493.12,141.90
2024-10-13 13:02:24,2493.12,141.97
2024-10-13 13:02:25,2498.95,142.04
2024-10-13 13:02:26,2542.70,142.12
2024-10-13 13:02:27,2533.93,142.21
2024-10-13 13:02:28,2464.05,142.28
2024-10-13 13:02:29,2475.67,142.36
2024-10-13 13:02:30,2496.03,142.43
2024-10-13 13:02:31,2481.49,142.50
2024-10-13 13:02:32,2498.95,142.59
2024-10-13 13:02:33,2542.70,142.66
2024-10-13 13:02:34,2548.54,142.74
2024-10-13 13:02:35,2533.93,142.83
2024-10-13 13:02:36,2487.30,142.90
2024-10-13 13:02:37,2472.77,142.98
2024-10-13 13:02:38,2498.95,143.06
2024-10-13 13:02:39,2513.51,143.14
2024-10-13 13:02:40,2560.24,143.23
2024-10-13 13:02:41,2560.24,143.30
2024-10-13 13:02:42,2539.77,143.37
2024-10-13 13:02:43,2481.49,143.45
2024-10-13 13:02:44,2490.21,143.52
2024-10-13 13:02:45,2510.60,143.59
2024-10-13 13:02:46,2498.95,143.66
2024-10-13 13:02:47,2531.02,143.73
2024-10-13 13:02:48,2569.02,143.82
2024-10-13 13:02:49,2557.31,143.90
2024-10-13 13:02:50,2525.18,143.98
2024-10-13 13:02:51,2487.30,144.06
2024-10-13 13:02:52,2510.60,144.13
2024-10-13 13:02:53,2504.77,144.22
2024-10-13 13:02:54,2498.95,144.29
2024-10-13 13:02:55,2577.80,144.37
2024-10-13 13:02:56,2566.09,144.44
2024-10-13 13:02:57,2566.09,144.53
2024-10-13 13:02:58,2516.43,144.60
2024-10-13 13:02:59,2577.80,144.67
2024-10-13 13:03:00,2571.94,144.74
2024-10-13 13:03:01,2507.68,144.81
2024-10-13 13:03:02,2528.10,144.87
2024-10-13 13:03:03,2498.95,144.92
2024-10-13 13:03:04,2571.94,144.99
2024-10-13 13:03:05,2516.43,145.06
2024-10-13 13:03:06,2504.77,145.12
2024-10-13 13:03:07,2507.68,145.18
2024-10-13 13:03:08,2516.43,145.23
2024-10-13 13:03:09,2513.51,145.29
2024-10-13 13:03:10,2560.24,145.35
2024-10-13 13:03:11,2525.18,145.39
2024-10-13 13:03:12,2563.16,145.46
2024-10-13 13:03:13,2487.30,145.50
2024-10-13 13:03:14,2551.46,145.56
2024-10-13 13:03:15,2504.77,145.60
2024-10-13 13:03:16,2507.68,145.66
2024-10-13 13:03:17,2487.30,145.72
2024-10-13 13:03:18,2504.77,145.74
2024-10-13 13:03:19,2557.31,145.80
2024-10-13 13:03:20,2566.09,145.86
2024-10-13 13:03:21,2498.95,145.90
2024-10-13 13:03:22,2522.26,145.94
2024-10-13 13:03:23,2571.94,145.98
2024-10-13 13:03:24,2519.34,146.04
2024-10-13 13:03:25,2563.16,146.07
2024-10-13 13:03:26,2522.26,146.10
2024-10-13 13:03:27,2536.85,146.15
2024-10-13 13:03:28,2574.87,146.20
2024-10-13 13:03:29,2519.34,146.23
2024-10-13 13:03:30,2507.68,146.27
2024-10-13 13:03:31,2519.34,146.31
2024-10-13 13:03:32,2498.95,146.34
2024-10-13 13:03:33,2531.02,146.38
2024-10-13 13:03:34,2516.43,146.41
2024-10-13 13:03:35,2510.60,146.45
2024-10-13 13:03:36,2566.09,146.49
2024-10-13 13:03:37,2490.21,146.54
2024-10-13 13:03:38,2510.60,146.58
2024-10-13 13:03:39,2522.26,146.61
2024-10-13 13:03:40,2510.60,146.65
2024-10-13 13:03:41,2507.68,146.68
2024-10-13 13:03:42,2542.70,146.71
2024-10-13 13:03:43,2498.95,146.75
2024-10-13 13:03:44,2519.34,146.79
2024-10-13 13:03:45,2519.34,146.83
2024-10-13 13:03:46,2513.51,146.86
2024-10-13 13:03:47,2571.94,146.89
2024-10-13 13:03:48,2571.94,146.93
2024-10-13 13:03:49,2519.34,146.96
2024-10-13 13:03:50,2510.60,146.99
2024-10-13 13:03:51,2571.94,147.03
2024-10-13 13:03:52,2525.18,147.06
2024-10-13 13:03:53,2525.18,147.09
2024-10-13 13:03:54,2498.95,147.12
2024-10-13 13:03:55,2551.46,147.16
2024-10-13 13:03:56,2548.54,147.19
2024-10-13 13:03:57,2522.26,147.22
2024-10-13 13:03:58,2504.77,147.24
2024-10-13 13:03:59,2510.60,147.26
2024-10-13 13:04:00,2496.03,147.30
2024-10-13 13:04:01,2513.51,147.33
2024-10-13 13:04:02,2513.51,147.36
2024-10-13 13:04:03,2513.51,147.37
2024-10-13 13:04:04,2498.95,147.37
2024-10-13 13:04:05,2490.21,147.37
2024-10-13 13:04:06,2484.40,147.37
2024-10-13 13:04:07,2510.60,147.37
2024-10-13 13:04:08,2507.68,147.37
2024-10-13 13:04:09,2507.68,147.37
2024-10-13 13:04:10,2504.77,147.37
2024-10-13 13:04:11,2478.58,147.37
2024-10-13 13:04:12,2498.95,147.37
2024-10-13 13:04:13,2487.30,147.37
2024-10-13 13:04:14,2501.86,147.37
2024-10-13 13:04:15,2493.12,147.37
2024-10-13 13:04:16,2498.95,147.37
2024-10-13 13:04:17,2493.12,147.37
2024-10-13 13:04:18,2498.95,147.37
2024-10-13 13:04:19,2478.58,147.37
2024-10-13 13:04:20,2493.12,147.37
2024-10-13 13:04:21,2496.03,147.37
2024-10-13 13:04:22,2498.95,147.37
2024-10-13 13:04:23,2490.21,147.37
2024-10-13 13:04:24,2472.77,147.37
2024-10-13 13:04:25,2496.03,147.37
2024-10-13 13:04:26,2493.12,147.37
2024-10-13 13:04:27,2487.30,147.37
2024-10-13 13:04:28,2493.12,147.37
2024-10-13 13:04:29,2493.12,147.37
2024-10-13 13:04:30,2469.86,147.37
2024-10-13 13:04:31,2487.30,147.37
2024-10-13 13:04:32,2487.30,147.37
2024-10-13 13:04:33,2487.30,147.37
2024-10-13 13:04:34,2464.05,147.37
2024-10-13 13:04:35,2475.67,147.37
2024-10-13 13:04:36,2487.30,147.37
2024-10-13 13:04:37,2484.40,147.37
2024-10-13 13:04:38,2487.30,147.37
2024-10-13 13:04:39,2484.40,147.37
2024-10-13 13:04:40,2472.77,147.37
2024-10-13 13:04:41,2487.30,147.37
2024-10-13 13:04:42,2487.30,147.37
2024-10-13 13:04:43,2478.58,147.37
2024-10-13 13:04:44,2475.67,147.37
2024-10-13 13:04:45,2481.49,147.37
2024-10-13 13:04:46,2484.40,147.37
2024-10-13 13:04:47,2475.67,147.37
2024-10-13 13:04:48,2484.40,147.37
2024-10-13 13:04:49,2484.40,147.37
2024-10-13 13:04:50,2481.49,147.37
2024-10-13 13:04:51,2484.40,147.37
2024-10-13 13:04:52,2466.96,147.37
2024-10-13 13:04:53,2472.77,147.37
2024-10-13 13:04:54,2475.67,147.37
2024-10-13 13:04:55,2464.05,147.37
2024-10-13 13:04:56,2478.58,147.37
2024-10-13 13:04:57,2475.67,147.37
2024-10-13 13:04:58,2475.67,147.37
2024-10-13 13:04:59,2464.05,147.37
2024-10-13 13:05:00,2466.96,147.37
2024-10-13 13:05:01,2466.96,147.37
2024-10-13 13:05:02,2464.05,147.37
2024-10-13 13:05:03,2475.67,147.37
2024-10-13 13:05:04,2475.67,147.37
2024-10-13 13:05:05,2449.54,147.37
2024-10-13 13:05:06,2452.44,147.37
2024-10-13 13:05:07,2464.05,147.37
2024-10-13 13:05:08,2472.77,147.37
2024-10-13 13:05:09,2466.96,147.37
2024-10-13 13:05:10,2475.67,147.37
2024-10-13 13:05:11,2461.15,147.37
2024-10-13 13:05:12,2475.67,147.37
2024-10-13 13:05:13,2458.24,147.37
2024-10-13 13:05:14,2464.05,147.37
2024-10-13 13:05:15,2472.77,147.37
2024-10-13 13:05:16,2472.77,147.37
2024-10-13 13:05:17,2472.77,147.37
2024-10-13 13:05:18,2469.86,147.37
2024-10-13 13:05:19,2466.96,147.37
2024-10-13 13:05:20,2469.86,147.37
2024-10-13 13:05:21,2446.64,147.37
2024-10-13 13:05:22,2469.86,147.37
2024-10-13 13:05:23,2469.86,147.37
2024-10-13 13:05:24,2464.05,147.37
2024-10-13 13:05:25,2455.34,147.37
2024-10-13 13:05:26,2458.24,147.37
2024-10-13 13:05:27,2452.44,147.37
2024-10-13 13:05:28,2452.44,147.37
2024-10-13 13:05:29,2466.96,147.37
2024-10-13 13:05:30,2452.44,147.37
2024-10-13 13:05:31,2461.15,147.37
2024-10-13 13:05:32,2464.05,147.37
2024-10-13 13:05:33,2466.96,147.37
2024-10-13 13:05:34,2466.96,147.37
2024-10-13 13:05:35,2461.15,147.37
2024-10-13 13:05:36,2461.15,147.37
2024-10-13 13:05:37,2464.05,147.37
2024-10-13 13:05:38,2464.05,147.37
2024-10-13 13:05:39,2452.44,147.37
2024-10-13 13:05:40,2455.34,147.37
2024-10-13 13:05:41,2464.05,147.37
2024-10-13 13:05:42,2464.05,147.37
2024-10-13 13:05:43,2464.05,147.37
2024-10-13 13:05:44,2461.15,147.37
2024-10-13 13:05:45,2458.24,147.37
2024-10-13 13:05:46,2458.24,147.37
2024-10-13 13:05:47,2464.05,147.37
2024-10-13 13:05:48,2461.15,147.37
2024-10-13 13:05:49,2464.05,147.37
2024-10-13 13:05:50,2452.44,147.37
2024-10-13 13:05:51,2461.15,147.37
2024-10-13 13:05:52,2464.05,147.37
2024-10-13 13:05:53,2452.44,147.37
2024-10-13 13:05:54,2452.44,147.37
2024-10-13 13:05:55,2458.24,147.37
2024-10-13 13:05:56,2452.44,147.37
2024-10-13 13:05:57,2446.64,147.37
2024-10-13 13:05:58,2455.34,147.37
2024-10-13 13:05:59,2446.64,147.37
2024-10-13 13:06:00,2458.24,147.37
2024-10-13 13:06:01,2458.24,147.37
2024-10-13 13:06:02,2443.74,147.37
2024-10-13 13:06:03,2446.64,147.37
2024-10-13 13:06:04,2452.44,147.37
2024-10-13 13:06:05,2452.44,147.37
2024-10-13 13:06:06,2452.44,147.37
2024-10-13 13:06:07,2455.34,147.37
2024-10-13 13:06:08,2452.44,147.37
2024-10-13 13:06:09,2449.54,147.37
2024-10-13 13:06:10,2452.44,147.37
2024-10-13 13:06:11,2455.34,147.37
2024-10-13 13:06:12,2452.44,147.37
2024-10-13 13:06:13,2437.94,147.37
2024-10-13 13:06:14,2452.44,147.37
2024-10-13 13:06:15,2452.44,147.37
2024-10-13 13:06:16,2440.84,147.37
2024-10-13 13:06:17,2452.44,147.37
2024-10-13 13:06:18,2452.44,147.37
2024-10-13 13:06:19,2452.44,147.37
2024-10-13 13:06:20,2452.44,147.37
2024-10-13 13:06:21,2449.54,147.37
2024-10-13 13:06:22,2449.54,147.37
2024-10-13 13:06:23,2440.84,147.37
2024-10-13 13:06:24,2446.64,147.37
2024-10-13 13:06:25,2426.35,147.37
2024-10-13 13:06:26,2449.54,147.37
2024-10-13 13:06:27,2437.94,147.37
2024-10-13 13:06:28,2452.44,147.37
2024-10-13 13:06:29,2435.04,147.37
2024-10-13 13:06:30,2440.84,147.37
2024-10-13 13:06:31,2443.74,147.37
2024-10-13 13:06:32,2440.84,147.37
2024-10-13 13:06:33,2443.74,147.37
2024-10-13 13:06:34,2426.35,147.37
2024-10-13 13:06:35,2443.74,147.37
2024-10-13 13:06:36,2437.94,147.37
2024-10-13 13:06:37,2440.84,147.37
2024-10-13 13:06:38,2443.74,147.37
2024-10-13 13:06:39,2420.56,147.37
2024-10-13 13:06:40,2435.04,147.37
2024-10-13 13:06:41,2435.04,147.37
2024-10-13 13:06:42,2443.74,147.37
2024-10-13 13:06:43,2426.35,147.37
2024-10-13 13:06:44,2443.74,147.37
2024-10-13 13:06:45,2440.84,147.37
2024-10-13 13:06:46,2437.94,147.37
2024-10-13 13:06:47,2435.04,147.37
2024-10-13 13:06:48,2426.35,147.37
2024-10-13 13:06:49,2426.35,147.37
2024-10-13 13:06:50,2435.04,147.37
2024-10-13 13:06:51,2435.04,147.37
2024-10-13 13:06:52,2432.15,147.37
2024-10-13 13:06:53,2440.84,147.37
2024-10-13 13:06:54,2423.46,147.37
2024-10-13 13:06:55,2440.84,147.37
2024-10-13 13:06:56,2432.15,147.37
2024-10-13 13:06:57,2440.84,147.37
2024-10-13 13:06:58,2423.46,147.37
2024-10-13 13:06:59,2440.84,147.37
2024-10-13 13:07:00,2426.35,147.37
2024-10-13 13:07:01,2440.84,147.37
2024-10-13 13:07:02,2440.84,147.37
2024-10-13 13:07:03,2429.25,147.37
2024-10-13 13:07:04,2420.56,147.37
2024-10-13 13:07:05,2437.94,147.37
2024-10-13 13:07:06,2437.94,147.37
2024-10-13 13:07:07,2435.04,147.37
2024-10-13 13:07:08,2437.94,147.37
2024-10-13 13:07:09,2437.94,147.37
2024-10-13 13:07:10,2437.94,147.37
2024-10-13 13:07:11,2417.67,147.37
2024-10-13 13:07:12,2417.67,147.37
2024-10-13 13:07:13,2414.78,147.37
2024-10-13 13:07:14,2429.25,147.37
2024-10-13 13:07:15,2432.15,147.37
2024-10-13 13:07:16,2437.94,147.37
2024-10-13 13:07:17,2411.88,147.37
2024-10-13 13:07:18,2432.15,147.37
2024-10-13 13:07:19,2429.25,147.37
2024-10-13 13:07:20,2417.67,147.37
2024-10-13 13:07:21,2429.25,147.37
2024-10-13 13:07:22,2432.15,147.37
2024-10-13 13:07:23,2420.56,147.37
2024-10-13 13:07:24,2429.25,147.37
2024-10-13 13:07:25,2414.78,147.37
2024-10-13 13:07:26,2426.35,147.37
2024-10-13 13:07:27,2426.35,147.37
2024-10-13 13:07:28,2423.46,147.37
2024-10-13 13:07:29,2429.25,147.37
2024-10-13 13:07:30,2426.35,147.37
2024-10-13 13:07:31,2429.25,147.37
2024-10-13 13:07:32,2423.46,147.37
2024-10-13 13:07:33,2403.21,147.37
2024-10-13 13:07:34,2408.99,147.37
2024-10-13 13:07:35,2426.35,147.37
2024-10-13 13:07:36,2423.46,147.37
2024-10-13 13:07:37,2403.21,147.37
2024-10-13 13:07:38,2408.99,147.37
2024-10-13 13:07:39,2423.46,147.37
2024-10-13 13:07:40,2420.56,147.37
2024-10-13 13:07:41,2429.25,147.37
2024-10-13 13:07:42,2426.35,147.37
2024-10-13 13:07:43,2426.35,147.37
2024-10-13 13:07:44,2426.35,147.37
2024-10-13 13:07:45,2426.35,147.37
2024-10-13 13:07:46,2426.35,147.37
2024-10-13 13:07:47,2426.35,147.37
2024-10-13 13:07:48,2420.56,147.37
2024-10-13 13:07:49,2420.56,147.37
2024-10-13 13:07:50,2420.56,147.37
2024-10-13 13:07:51,2420.56,147.37
2024-10-13 13:07:52,2423.46,147.37
2024-10-13 13:07:53,2411.88,147.37
2024-10-13 13:07:54,2420.56,147.37
2024-10-13 13:07:55,2417.67,147.37
2024-10-13 13:07:56,2420.56,147.37
2024-10-13 13:07:57,2414.78,147.37
2024-10-13 13:07:58,2423.46,147.37
2024-10-13 13:07:59,2414.78,147.37
2024-10-13 13:08:00,2420.56,147.37
2024-10-13 13:08:01,2420.56,147.37
2024-10-13 13:08:02,2420.56,147.37
2024-10-13 13:08:03,2414.78,147.37
2024-10-13 13:08:04,2400.32,147.37
2024-10-13 13:08:05,2417.67,147.37
2024-10-13 13:08:06,2411.88,147.37
2024-10-13 13:08:07,2420.56,147.37
2024-10-13 13:08:08,2420.56,147.37
2024-10-13 13:08:09,2414.78,147.37
2024-10-13 13:08:10,2417.67,147.37
2024-10-13 13:08:11,2414.78,147.37
2024-10-13 13:08:12,2420.56,147.37
2024-10-13 13:08:13,2414.78,147.37
2024-10-13 13:08:14,2420.56,147.37
2024-10-13 13:08:15,2414.78,147.37
2024-10-13 13:08:16,2403.21,147.37
2024-10-13 13:08:17,2414.78,147.37
2024-10-13 13:08:18,2414.78,147.37
2024-10-13 13:08:19,2414.78,147.37
2024-10-13 13:08:20,2417.67,147.37
2024-10-13 13:08:21,2417.67,147.37
2024-10-13 13:08:22,2411.88,147.37
2024-10-13 13:08:23,2408.99,147.37
2024-10-13 13:08:24,2406.10,147.37
2024-10-13 13:08:25,2417.67,147.37
2024-10-13 13:08:26,2408.99,147.37
2024-10-13 13:08:27,2414.78,147.37
2024-10-13 13:08:28,2414.78,147.37
2024-10-13 13:08:29,2414.78,147.37
2024-10-13 13:08:30,2397.43,147.37
2024-10-13 13:08:31,2403.21,147.37
2024-10-13 13:08:32,2408.99,147.37
2024-10-13 13:08:33,2411.88,147.37
2024-10-13 13:08:34,2411.88,147.37
2024-10-13 13:08:35,2406.10,147.37
2024-10-13 13:08:36,2408.99,147.37
2024-10-13 13:08:37,2411.88,147.37
2024-10-13 13:08:38,2411.88,147.37
2024-10-13 13:08:39,2403.21,147.37
2024-10-13 13:08:40,2406.10,147.37
2024-10-13 13:08:41,2411.88,147.37
2024-10-13 13:08:42,2414.78,147.37
2024-10-13 13:08:43,2403.21,147.37
2024-10-13 13:08:44,2411.88,147.37
2024-10-13 13:08:45,2403.21,147.37
2024-10-13 13:08:46,2400.32,147.37
2024-10-13 13:08:47,2385.88,147.37
2024-10-13 13:08:48,2411.88,147.37
2024-10-13 13:08:49,2385.88,147.37
2024-10-13 13:08:50,2411.88,147.37
2024-10-13 13:08:51,2397.43,147.37
2024-10-13 13:08:52,2411.88,147.37
2024-10-13 13:08:53,2411.88,147.37
2024-10-13 13:08:54,2403.21,147.37
2024-10-13 13:08:55,2397.43,147.37
2024-10-13 13:08:56,2411.88,147.37
2024-10-13 13:08:57,2406.10,147.37
2024-10-13 13:08:58,2403.21,147.37
2024-10-13 13:08:59,2408.99,147.37
2024-10-13 13:09:00,2406.10,147.37
2024-10-13 13:09:01,2403.21,147.37
2024-10-13 13:09:02,2403.21,147.37
2024-10-13 13:09:03,2408.99,147.37
2024-10-13 13:09:04,2394.54,147.37
2024-10-13 13:09:05,2406.10,147.37
2024-10-13 13:09:06,2403.21,147.37
2024-10-13 13:09:07,2403.21,147.37
2024-10-13 13:09:08,2406.10,147.37
2024-10-13 13:09:09,2391.65,147.37
2024-10-13 13:09:10,2403.21,147.37
2024-10-13 13:09:11,2394.54,147.37
2024-10-13 13:09:12,2403.21,147.37
2024-10-13 13:09:13,2403.21,147.37
2024-10-13 13:09:14,2391.65,147.37
2024-10-13 13:09:15,2406.10,147.37
2024-10-13 13:09:16,2403.21,147.37
2024-10-13 13:09:17,2391.65,147.37
2024-10-13 13:09:18,2406.10,147.37
2024-10-13 13:09:19,2403.21,147.37
2024-10-13 13:09:20,2391.65,147.37
2024-10-13 13:09:21,2388.77,147.37
2024-10-13 13:09:22,2391.65,147.37
2024-10-13 13:09:23,2391.65,147.37
2024-10-13 13:09:24,2394.54,147.37
2024-10-13 13:09:25,2403.21,147.37
2024-10-13 13:09:26,2403.21,147.37
2024-10-13 13:09:27,2391.65,147.37
2024-10-13 13:09:28,2403.21,147.37
2024-10-13 13:09:29,2388.77,147.37
2024-10-13 13:09:30,2388.77,147.37
2024-10-13 13:09:31,2388.77,147.37
2024-10-13 13:09:32,2403.21,147.37
2024-10-13 13:09:33,2403.21,147.37
2024-10-13 13:09:34,2388.77,147.37
2024-10-13 13:09:35,2397.43,147.37
2024-10-13 13:09:36,2394.54,147.37
2024-10-13 13:09:37,2403.21,147.37
2024-10-13 13:09:38,2394.54,147.37
2024-10-13 13:09:39,2400.32,147.37
2024-10-13 13:09:40,2380.11,147.37
2024-10-13 13:09:41,2380.11,147.37
2024-10-13 13:09:42,2400.32,147.37
2024-10-13 13:09:43,2374.34,147.37
2024-10-13 13:09:44,2403.21,147.37
2024-10-13 13:09:45,2394.54,147.37
2024-10-13 13:09:46,2394.54,147.37
2024-10-13 13:09:47,2391.65,147.37
2024-10-13 13:09:48,2397.43,147.37
2024-10-13 13:09:49,2397.43,147.37
2024-10-13 13:09:50,2388.77,147.37
2024-10-13 13:09:51,2397.43,147.37
2024-10-13 13:09:52,2394.54,147.37
2024-10-13 13:09:53,2382.99,147.37
2024-10-13 13:09:54,2382.99,147.37
2024-10-13 13:09:55,2394.54,147.37
2024-10-13 13:09:56,2391.65,147.37
2024-10-13 13:09:57,2394.54,147.37
2024-10-13 13:09:58,2391.65,147.37
2024-10-13 13:09:59,2397.43,147.37
2024-10-13 13:10:00,2391.65,147.37
2024-10-13 13:10:01,2397.43,147.37
2024-10-13 13:10:02,2385.88,147.37
2024-10-13 13:10:03,2388.77,147.37
2024-10-13 13:10:04,2391.65,147.37
2024-10-13 13:10:05,2391.65,147.37
2024-10-13 13:10:06,2391.65,147.37
2024-10-13 13:10:07,2391.65,147.37
2024-10-13 13:10:08,2391.65,147.37
2024-10-13 13:10:09,2394.54,147.37
2024-10-13 13:10:10,2371.45,147.37
2024-10-13 13:10:11,2391.65,147.37
2024-10-13 13:10:12,2374.34,147.37
2024-10-13 13:10:13,2394.54,147.37
2024-10-13 13:10:14,2374.34,147.37
2024-10-13 13:10:15,2391.65,147.37
2024-10-13 13:10:16,2391.65,147.37
2024-10-13 13:10:17,2371.45,147.37
2024-10-13 13:10:18,2391.65,147.37
2024-10-13 13:10:19,2391.65,147.37
2024-10-13 13:10:20,2380.11,147.37
2024-10-13 13:10:21,2388.77,147.37
2024-10-13 13:10:22,2394.54,147.37
2024-10-13 13:10:23,2391.65,147.37
2024-10-13 13:10:24,2385.88,147.37
2024-10-13 13:10:25,2388.77,147.37
2024-10-13 13:10:26,2391.65,147.37
2024-10-13 13:10:27,2391.65,147.37
2024-10-13 13:10:28,2391.65,147.37
2024-10-13 13:10:29,2391.65,147.37
2024-10-13 13:10:30,2391.65,147.37
2024-10-13 13:10:31,2385.88,147.37
2024-10-13 13:10:32,2391.65,147.37
2024-10-13 13:10:33,2388.77,147.37
2024-10-13 13:10:34,2385.88,147.37
2024-10-13 13:10:35,2388.77,147.37
2024-10-13 13:10:36,2380.11,147.37
2024-10-13 13:10:37,2388.77,147.37
2024-10-13 13:10:38,2391.65,147.37
2024-10-13 13:10:39,2368.57,147.37
2024-10-13 13:10:40,2380.11,147.37
2024-10-13 13:10:41,2371.45,147.37
2024-10-13 13:10:42,2388.77,147.37
2024-10-13 13:10:43,2380.11,147.37
2024-10-13 13:10:44,2391.65,147.37
2024-10-13 13:10:45,2388.77,147.37
2024-10-13 13:10:46,2380.11,147.37
2024-10-13 13:10:47,2382.99,147.37
2024-10-13 13:10:48,2380.11,147.37
2024-10-13 13:10:49,2374.34,147.37
2024-10-13 13:10:50,2374.34,147.37
2024-10-13 13:10:51,2382.99,147.37
2024-10-13 13:10:52,2382.99,147.37
2024-10-13 13:10:53,2380.11,147.37
2024-10-13 13:10:54,2374.34,147.37
2024-10-13 13:10:55,2385.88,147.37
2024-10-13 13:10:56,2382.99,147.37
2024-10-13 13:10:57,2374.34,147.37
2024-10-13 13:10:58,2371.45,147.37
2024-10-13 13:10:59,2382.99,147.37
2024-10-13 13:11:00,2382.99,147.37
2024-10-13 13:11:01,2385.88,147.37
2024-10-13 13:11:02,2362.81,147.37
2024-10-13 13:11:03,2385.88,147.37
2024-10-13 13:11:04,2365.69,147.37
2024-10-13 13:11:05,2385.88,147.37
2024-10-13 13:11:06,2382.99,147.37
2024-10-13 13:11:07,2382.99,147.37
2024-10-13 13:11:08,2382.99,147.37
2024-10-13 13:11:09,2359.93,147.37
2024-10-13 13:11:10,2385.88,147.37
2024-10-13 13:11:11,2380.11,147.37
2024-10-13 13:11:12,2382.99,147.37
2024-10-13 13:11:13,2374.34,147.37
2024-10-13 13:11:14,2377.22,147.37
2024-10-13 13:11:15,2377.22,147.37
2024-10-13 13:11:16,2382.99,147.37
2024-10-13 13:11:17,2368.57,147.37
2024-10-13 13:11:18,2368.57,147.37
2024-10-13 13:11:19,2382.99,147.37
2024-10-13 13:11:20,2380.11,147.37
2024-10-13 13:11:21,2380.11,147.37
2024-10-13 13:11:22,2382.99,147.37
2024-10-13 13:11:23,2359.93,147.37
2024-10-13 13:11:24,2368.57,147.37
2024-10-13 13:11:25,2380.11,147.37
2024-10-13 13:11:26,2374.34,147.37
2024-10-13 13:11:27,2380.11,147.37
2024-10-13 13:11:28,2380.11,147.37
2024-10-13 13:11:29,2380.11,147.37
2024-10-13 13:11:30,2380.11,147.37
2024-10-13 13:11:31,2380.11,147.37
2024-10-13 13:11:32,2380.11,147.37
2024-10-13 13:11:33,2377.22,147.37
2024-10-13 13:11:34,2368.57,147.37
2024-10-13 13:11:35,2368.57,147.37
2024-10-13 13:11:36,2380.11,147.37
2024-10-13 13:11:37,2380.11,147.37
2024-10-13 13:11:38,2368.57,147.37
2024-10-13 13:11:39,2362.81,147.37
2024-10-13 13:11:40,2368.57,147.37
2024-10-13 13:11:41,2380.11,147.37
2024-10-13 13:11:42,2380.11,147.37
2024-10-13 13:11:43,2368.57,147.37
2024-10-13 13:11:44,2365.69,147.37
2024-10-13 13:11:45,2365.69,147.37
2024-10-13 13:11:46,2380.11,147.37
2024-10-13 13:11:47,2359.93,147.37
2024-10-13 13:11:48,2374.34,147.37
2024-10-13 13:11:49,2374.34,147.37
2024-10-13 13:11:50,2368.57,147.37
2024-10-13 13:11:51,2377.22,147.37
2024-10-13 13:11:52,2380.11,147.37
2024-10-13 13:11:53,2377.22,147.37
2024-10-13 13:11:54,2371.45,147.37
2024-10-13 13:11:55,2368.57,147.37
2024-10-13 13:11:56,2365.69,147.37
2024-10-13 13:11:57,2374.34,147.37
2024-10-13 13:11:58,2374.34,147.37
2024-10-13 13:11:59,2362.81,147.37
2024-10-13 13:12:00,2377.22,147.37
2024-10-13 13:12:01,2377.22,147.37
2024-10-13 13:12:02,2365.69,147.37
2024-10-13 13:12:03,2359.93,147.37
2024-10-13 13:12:04,2374.34,147.37
2024-10-13 13:12:05,2365.69,147.37
2024-10-13 13:12:06,2374.34,147.37
2024-10-13 13:12:07,2371.45,147.37
2024-10-13 13:12:08,2359.93,147.37
2024-10-13 13:12:09,2351.29,147.37
2024-10-13 13:12:10,2371.45,147.37
2024-10-13 13:12:11,2354.17,147.37
2024-10-13 13:12:12,2357.05,147.37
2024-10-13 13:12:13,2368.57,147.37
2024-10-13 13:12:14,2374.34,147.37
2024-10-13 13:12:15,2354.17,147.37
2024-10-13 13:12:16,2368.57,147.37
2024-10-13 13:12:17,2371.45,147.37
2024-10-13 13:12:18,2368.57,147.37
2024-10-13 13:12:19,2362.81,147.37
2024-10-13 13:12:20,2368.57,147.37
2024-10-13 13:12:21,2362.81,147.37
2024-10-13 13:12:22,2374.34,147.37
2024-10-13 13:12:23,2359.93,147.37
2024-10-13 13:12:24,2368.57,147.37
2024-10-13 13:12:25,2368.57,147.37
2024-10-13 13:12:26,2371.45,147.37
2024-10-13 13:12:27,2359.93,147.37
2024-10-13 13:12:28,2371.45,147.37
2024-10-13 13:12:29,2368.57,147.37
2024-10-13 13:12:30,2371.45,147.37
2024-10-13 13:12:31,2371.45,147.37
2024-10-13 13:12:32,2371.45,147.37
2024-10-13 13:12:33,2362.81,147.37
2024-10-13 13:12:34,2354.17,147.37
2024-10-13 13:12:35,2371.45,147.37
2024-10-13 13:12:36,2368.57,147.37
2024-10-13 13:12:37,2359.93,147.37
2024-10-13 13:12:38,2368.57,147.37
2024-10-13 13:12:39,2365.69,147.37
2024-10-13 13:12:40,2357.05,147.37
