time,3078（YDC-4000kN）力值曲线,3078（YDC-4000kN）位移曲线
2024-10-13 08:16:48,2435.04,153.87
2024-10-13 08:16:49,2443.74,153.96
2024-10-13 08:16:50,2536.85,154.08
2024-10-13 08:16:51,2583.66,154.19
2024-10-13 08:16:52,2586.59,154.32
2024-10-13 08:16:53,2548.54,154.42
2024-10-13 08:16:54,2475.67,154.53
2024-10-13 08:16:55,2452.44,154.63
2024-10-13 08:16:56,2455.34,154.73
2024-10-13 08:16:57,2461.15,154.84
2024-10-13 08:16:58,2429.25,154.84
2024-10-13 08:16:59,2458.24,154.90
2024-10-13 08:17:00,2440.84,155.00
2024-10-13 08:17:01,2458.24,155.10
2024-10-13 08:17:02,2446.64,155.21
2024-10-13 08:17:03,2531.02,155.31
2024-10-13 08:17:04,2586.59,155.42
2024-10-13 08:17:05,2589.52,155.54
2024-10-13 08:17:06,2536.85,155.65
2024-10-13 08:17:07,2484.40,155.76
2024-10-13 08:17:08,2458.24,155.86
2024-10-13 08:17:09,2466.96,155.96
2024-10-13 08:17:10,2452.44,156.07
2024-10-13 08:17:11,2536.85,156.19
2024-10-13 08:17:12,2604.19,156.30
2024-10-13 08:17:13,2589.52,156.41
2024-10-13 08:17:14,2589.52,156.53
2024-10-13 08:17:15,2504.77,156.62
2024-10-13 08:17:16,2475.67,156.72
2024-10-13 08:17:17,2475.67,156.84
2024-10-13 08:17:18,2466.96,156.94
2024-10-13 08:17:19,2536.85,157.05
2024-10-13 08:17:20,2583.66,157.16
2024-10-13 08:17:21,2604.19,157.28
2024-10-13 08:17:22,2583.66,157.39
2024-10-13 08:17:23,2510.60,157.49
2024-10-13 08:17:24,2472.77,157.59
2024-10-13 08:17:25,2478.58,157.70
2024-10-13 08:17:26,2484.40,157.80
2024-10-13 08:17:27,2528.10,157.91
2024-10-13 08:17:28,2604.19,158.03
2024-10-13 08:17:29,2615.94,158.14
2024-10-13 08:17:30,2618.87,158.25
2024-10-13 08:17:31,2519.34,158.35
2024-10-13 08:17:32,2481.49,158.46
2024-10-13 08:17:33,2490.21,158.56
2024-10-13 08:17:34,2493.12,158.66
2024-10-13 08:17:35,2487.30,158.78
2024-10-13 08:17:36,2531.02,158.87
2024-10-13 08:17:37,2595.39,158.99
2024-10-13 08:17:38,2613.00,159.09
2024-10-13 08:17:39,2624.75,159.20
2024-10-13 08:17:40,2545.62,159.28
2024-10-13 08:17:41,2498.95,159.38
2024-10-13 08:17:42,2481.49,159.48
2024-10-13 08:17:43,2510.60,159.60
2024-10-13 08:17:44,2615.94,159.68
2024-10-13 08:17:45,2487.30,159.78
2024-10-13 08:17:46,2490.21,159.88
2024-10-13 08:17:47,2545.62,159.98
2024-10-13 08:17:48,2621.81,160.08
2024-10-13 08:17:49,2507.68,160.16
2024-10-13 08:17:50,2525.18,160.26
2024-10-13 08:17:51,2633.57,160.36
2024-10-13 08:17:52,2490.21,160.44
2024-10-13 08:17:53,2536.85,160.54
2024-10-13 08:17:54,2621.81,160.64
2024-10-13 08:17:55,2487.30,160.73
2024-10-13 08:17:56,2571.94,160.83
2024-10-13 08:17:57,2510.60,160.91
2024-10-13 08:17:58,2510.60,161.01
2024-10-13 08:17:59,2642.40,161.10
2024-10-13 08:18:00,2501.86,161.18
2024-10-13 08:18:01,2545.62,161.29
2024-10-13 08:18:02,2595.39,161.36
2024-10-13 08:18:03,2513.51,161.46
2024-10-13 08:18:04,2645.35,161.58
2024-10-13 08:18:05,2516.43,161.65
2024-10-13 08:18:06,2536.85,161.76
2024-10-13 08:18:07,2615.94,161.85
2024-10-13 08:18:08,2519.34,161.94
2024-10-13 08:18:09,2645.35,162.04
2024-10-13 08:18:10,2525.18,162.13
2024-10-13 08:18:11,2560.24,162.20
2024-10-13 08:18:12,2510.60,162.30
2024-10-13 08:18:13,2545.62,162.38
2024-10-13 08:18:14,2539.77,162.47
2024-10-13 08:18:15,2516.43,162.54
2024-10-13 08:18:16,2513.51,162.61
2024-10-13 08:18:17,2522.26,162.69
2024-10-13 08:18:18,2648.29,162.77
2024-10-13 08:18:19,2510.60,162.82
2024-10-13 08:18:20,2504.77,162.89
2024-10-13 08:18:21,2498.95,162.95
2024-10-13 08:18:22,2522.26,163.02
2024-10-13 08:18:23,2516.43,163.08
2024-10-13 08:18:24,2510.60,163.15
2024-10-13 08:18:25,2648.29,163.20
2024-10-13 08:18:26,2536.85,163.26
2024-10-13 08:18:27,2645.35,163.32
2024-10-13 08:18:28,2525.18,163.37
2024-10-13 08:18:29,2519.34,163.42
2024-10-13 08:18:30,2525.18,163.49
2024-10-13 08:18:31,2651.24,163.54
2024-10-13 08:18:32,2639.46,163.59
2024-10-13 08:18:33,2531.02,163.64
2024-10-13 08:18:34,2519.34,163.70
2024-10-13 08:18:35,2525.18,163.74
2024-10-13 08:18:36,2510.60,163.78
2024-10-13 08:18:37,2542.70,163.84
2024-10-13 08:18:38,2522.26,163.88
2024-10-13 08:18:39,2519.34,163.91
2024-10-13 08:18:40,2630.63,163.97
2024-10-13 08:18:41,2522.26,164.01
2024-10-13 08:18:42,2507.68,164.05
2024-10-13 08:18:43,2639.46,164.10
2024-10-13 08:18:44,2519.34,164.12
2024-10-13 08:18:45,2525.18,164.18
2024-10-13 08:18:46,2516.43,164.21
2024-10-13 08:18:47,2498.95,164.25
2024-10-13 08:18:48,2516.43,164.28
2024-10-13 08:18:49,2513.51,164.32
2024-10-13 08:18:50,2510.60,164.35
2024-10-13 08:18:51,2519.34,164.41
2024-10-13 08:18:52,2516.43,164.43
2024-10-13 08:18:53,2510.60,164.49
2024-10-13 08:18:54,2522.26,164.52
2024-10-13 08:18:55,2539.77,164.56
2024-10-13 08:18:56,2519.34,164.59
2024-10-13 08:18:57,2621.81,164.62
2024-10-13 08:18:58,2513.51,164.66
2024-10-13 08:18:59,2519.34,164.69
2024-10-13 08:19:00,2569.02,164.73
2024-10-13 08:19:01,2498.95,164.76
2024-10-13 08:19:02,2522.26,164.79
2024-10-13 08:19:03,2525.18,164.80
2024-10-13 08:19:04,2507.68,164.86
2024-10-13 08:19:05,2519.34,164.89
2024-10-13 08:19:06,2648.29,164.92
2024-10-13 08:19:07,2525.18,164.96
2024-10-13 08:19:08,2522.26,164.97
2024-10-13 08:19:09,2516.43,165.01
2024-10-13 08:19:10,2525.18,165.04
2024-10-13 08:19:11,2525.18,165.07
2024-10-13 08:19:12,2525.18,165.10
2024-10-13 08:19:13,2525.18,165.11
2024-10-13 08:19:14,2525.18,165.16
2024-10-13 08:19:15,2522.26,165.18
2024-10-13 08:19:16,2507.68,165.20
2024-10-13 08:19:17,2519.34,165.21
2024-10-13 08:19:18,2519.34,165.24
2024-10-13 08:19:19,2525.18,165.28
2024-10-13 08:19:20,2525.18,165.30
2024-10-13 08:19:21,2645.35,165.33
2024-10-13 08:19:22,2519.34,165.33
2024-10-13 08:19:23,2501.86,165.38
2024-10-13 08:19:24,2498.95,165.38
2024-10-13 08:19:25,2519.34,165.41
2024-10-13 08:19:26,2510.60,165.44
2024-10-13 08:19:27,2519.34,165.47
2024-10-13 08:19:28,2525.18,165.51
2024-10-13 08:19:29,2522.26,165.52
2024-10-13 08:19:30,2525.18,165.55
2024-10-13 08:19:31,2504.77,165.55
2024-10-13 08:19:32,2504.77,165.57
2024-10-13 08:19:33,2519.34,165.60
2024-10-13 08:19:34,2522.26,165.62
2024-10-13 08:19:35,2510.60,165.64
2024-10-13 08:19:36,2525.18,165.67
2024-10-13 08:19:37,2504.77,165.69
2024-10-13 08:19:38,2560.24,165.69
2024-10-13 08:19:39,2525.18,165.72
2024-10-13 08:19:40,2516.43,165.74
2024-10-13 08:19:41,2513.51,165.76
2024-10-13 08:19:42,2522.26,165.79
2024-10-13 08:19:43,2516.43,165.82
2024-10-13 08:19:44,2525.18,165.82
2024-10-13 08:19:45,2522.26,165.85
2024-10-13 08:19:46,2516.43,165.88
2024-10-13 08:19:47,2525.18,165.89
2024-10-13 08:19:48,2522.26,165.91
2024-10-13 08:19:49,2510.60,165.92
2024-10-13 08:19:50,2571.94,165.95
2024-10-13 08:19:51,2516.43,165.95
2024-10-13 08:19:52,2516.43,165.98
2024-10-13 08:19:53,2507.68,165.98
2024-10-13 08:19:54,2519.34,166.01
2024-10-13 08:19:55,2610.06,166.01
2024-10-13 08:19:56,2507.68,166.03
2024-10-13 08:19:57,2498.95,166.05
2024-10-13 08:19:58,2513.51,166.08
2024-10-13 08:19:59,2525.18,166.09
2024-10-13 08:20:00,2618.87,166.10
2024-10-13 08:20:01,2510.60,166.12
2024-10-13 08:20:02,2498.95,166.15
2024-10-13 08:20:03,2501.86,166.15
2024-10-13 08:20:04,2525.18,166.16
2024-10-13 08:20:05,2516.43,166.18
2024-10-13 08:20:06,2522.26,166.20
2024-10-13 08:20:07,2621.81,166.20
2024-10-13 08:20:08,2504.77,166.22
2024-10-13 08:20:09,2519.34,166.25
2024-10-13 08:20:10,2627.69,166.26
2024-10-13 08:20:11,2519.34,166.27
2024-10-13 08:20:12,2528.10,166.30
2024-10-13 08:20:13,2513.51,166.30
2024-10-13 08:20:14,2513.51,166.30
2024-10-13 08:20:15,2525.18,166.33
2024-10-13 08:20:16,2522.26,166.33
2024-10-13 08:20:17,2510.60,166.36
2024-10-13 08:20:18,2525.18,166.36
2024-10-13 08:20:19,2525.18,166.39
2024-10-13 08:20:20,2519.34,166.39
2024-10-13 08:20:21,2519.34,166.42
2024-10-13 08:20:22,2507.68,166.42
2024-10-13 08:20:23,2522.26,166.44
2024-10-13 08:20:24,2525.18,166.44
2024-10-13 08:20:25,2510.60,166.46
2024-10-13 08:20:26,2519.34,166.46
2024-10-13 08:20:27,2516.43,166.49
2024-10-13 08:20:28,2525.18,166.51
2024-10-13 08:20:29,2522.26,166.51
2024-10-13 08:20:30,2507.68,166.51
2024-10-13 08:20:31,2522.26,166.54
2024-10-13 08:20:32,2598.32,166.54
2024-10-13 08:20:33,2525.18,166.57
2024-10-13 08:20:34,2516.43,166.59
2024-10-13 08:20:35,2510.60,166.59
2024-10-13 08:20:36,2507.68,166.61
2024-10-13 08:20:37,2525.18,166.64
2024-10-13 08:20:38,2522.26,166.64
2024-10-13 08:20:39,2525.18,166.67
2024-10-13 08:20:40,2525.18,166.68
2024-10-13 08:20:41,2519.34,166.68
2024-10-13 08:20:42,2519.34,166.70
2024-10-13 08:20:43,2522.26,166.70
2024-10-13 08:20:44,2548.54,166.73
2024-10-13 08:20:45,2519.34,166.73
2024-10-13 08:20:46,2519.34,166.73
2024-10-13 08:20:47,2525.18,166.76
2024-10-13 08:20:48,2498.95,166.76
2024-10-13 08:20:49,2528.10,166.78
2024-10-13 08:20:50,2525.18,166.78
2024-10-13 08:20:51,2501.86,166.78
2024-10-13 08:20:52,2513.51,166.81
2024-10-13 08:20:53,2504.77,166.81
2024-10-13 08:20:54,2498.95,166.81
2024-10-13 08:20:55,2519.34,166.84
2024-10-13 08:20:56,2504.77,166.84
2024-10-13 08:20:57,2580.73,166.87
2024-10-13 08:20:58,2510.60,166.87
2024-10-13 08:20:59,2522.26,166.87
2024-10-13 08:21:00,2525.18,166.90
2024-10-13 08:21:01,2528.10,166.90
2024-10-13 08:21:02,2571.94,166.91
2024-10-13 08:21:03,2510.60,166.91
2024-10-13 08:21:04,2507.68,166.94
2024-10-13 08:21:05,2522.26,166.94
2024-10-13 08:21:06,2519.34,166.97
2024-10-13 08:21:07,2516.43,166.97
2024-10-13 08:21:08,2522.26,166.97
2024-10-13 08:21:09,2519.34,166.98
2024-10-13 08:21:10,2525.18,167.00
2024-10-13 08:21:11,2510.60,167.02
2024-10-13 08:21:12,2525.18,167.02
2024-10-13 08:21:13,2525.18,167.02
2024-10-13 08:21:14,2513.51,167.02
2024-10-13 08:21:15,2613.00,167.04
2024-10-13 08:21:16,2525.18,167.05
2024-10-13 08:21:17,2531.02,167.08
2024-10-13 08:21:18,2525.18,167.08
2024-10-13 08:21:19,2525.18,167.11
2024-10-13 08:21:20,2510.60,167.11
2024-10-13 08:21:21,2630.63,167.11
2024-10-13 08:21:22,2516.43,167.12
2024-10-13 08:21:23,2554.39,167.14
2024-10-13 08:21:24,2510.60,167.14
2024-10-13 08:21:25,2525.18,167.14
2024-10-13 08:21:26,2516.43,167.14
2024-10-13 08:21:27,2519.34,167.14
2024-10-13 08:21:28,2525.18,167.17
2024-10-13 08:21:29,2510.60,167.17
2024-10-13 08:21:30,2501.86,167.17
2024-10-13 08:21:31,2525.18,167.19
2024-10-13 08:21:32,2525.18,167.21
2024-10-13 08:21:33,2513.51,167.21
2024-10-13 08:21:34,2525.18,167.22
2024-10-13 08:21:35,2519.34,167.22
2024-10-13 08:21:36,2522.26,167.25
2024-10-13 08:21:37,2516.43,167.25
2024-10-13 08:21:38,2522.26,167.26
2024-10-13 08:21:39,2504.77,167.26
2024-10-13 08:21:40,2507.68,167.26
2024-10-13 08:21:41,2525.18,167.29
2024-10-13 08:21:42,2510.60,167.29
2024-10-13 08:21:43,2510.60,167.29
2024-10-13 08:21:44,2513.51,167.31
2024-10-13 08:21:45,2516.43,167.31
2024-10-13 08:21:46,2510.60,167.31
2024-10-13 08:21:47,2525.18,167.34
2024-10-13 08:21:48,2525.18,167.34
2024-10-13 08:21:49,2510.60,167.35
2024-10-13 08:21:50,2513.51,167.36
2024-10-13 08:21:51,2516.43,167.36
2024-10-13 08:21:52,2522.26,167.38
2024-10-13 08:21:53,2519.34,167.38
2024-10-13 08:21:54,2510.60,167.38
2024-10-13 08:21:55,2519.34,167.38
2024-10-13 08:21:56,2525.18,167.41
2024-10-13 08:21:57,2513.51,167.41
2024-10-13 08:21:58,2528.10,167.43
2024-10-13 08:21:59,2519.34,167.43
2024-10-13 08:22:00,2519.34,167.43
2024-10-13 08:22:01,2525.18,167.46
2024-10-13 08:22:02,2525.18,167.46
2024-10-13 08:22:03,2510.60,167.46
2024-10-13 08:22:04,2545.62,167.48
2024-10-13 08:22:05,2531.02,167.49
2024-10-13 08:22:06,2510.60,167.49
2024-10-13 08:22:07,2501.86,167.49
2024-10-13 08:22:08,2513.51,167.49
2024-10-13 08:22:09,2645.35,167.51
2024-10-13 08:22:10,2525.18,167.52
2024-10-13 08:22:11,2525.18,167.52
2024-10-13 08:22:12,2522.26,167.52
2024-10-13 08:22:13,2510.60,167.53
2024-10-13 08:22:14,2510.60,167.53
2024-10-13 08:22:15,2519.34,167.55
2024-10-13 08:22:16,2504.77,167.55
2024-10-13 08:22:17,2525.18,167.55
2024-10-13 08:22:18,2496.03,167.55
2024-10-13 08:22:19,2519.34,167.58
2024-10-13 08:22:20,2498.95,167.58
2024-10-13 08:22:21,2519.34,167.58
2024-10-13 08:22:22,2510.60,167.59
2024-10-13 08:22:23,2522.26,167.59
2024-10-13 08:22:24,2516.43,167.62
2024-10-13 08:22:25,2525.18,167.62
2024-10-13 08:22:26,2525.18,167.62
2024-10-13 08:22:27,2507.68,167.63
2024-10-13 08:22:28,2501.86,167.63
2024-10-13 08:22:29,2621.81,167.65
2024-10-13 08:22:30,2525.18,167.66
2024-10-13 08:22:31,2525.18,167.66
2024-10-13 08:22:32,2525.18,167.66
2024-10-13 08:22:33,2531.02,167.67
2024-10-13 08:22:34,2525.18,167.67
2024-10-13 08:22:35,2525.18,167.69
2024-10-13 08:22:36,2525.18,167.69
2024-10-13 08:22:37,2513.51,167.69
2024-10-13 08:22:38,2513.51,167.69
2024-10-13 08:22:39,2525.18,167.72
2024-10-13 08:22:40,2525.18,167.72
2024-10-13 08:22:41,2516.43,167.72
2024-10-13 08:22:42,2504.77,167.72
2024-10-13 08:22:43,2525.18,167.73
2024-10-13 08:22:44,2525.18,167.73
2024-10-13 08:22:45,2525.18,167.73
2024-10-13 08:22:46,2536.85,167.75
2024-10-13 08:22:47,2525.18,167.75
2024-10-13 08:22:48,2522.26,167.75
2024-10-13 08:22:49,2516.43,167.75
2024-10-13 08:22:50,2525.18,167.77
2024-10-13 08:22:51,2525.18,167.77
2024-10-13 08:22:52,2522.26,167.77
2024-10-13 08:22:53,2531.02,167.80
2024-10-13 08:22:54,2525.18,167.80
2024-10-13 08:22:55,2501.86,167.80
2024-10-13 08:22:56,2513.51,167.80
2024-10-13 08:22:57,2510.60,167.82
2024-10-13 08:22:58,2522.26,167.82
2024-10-13 08:22:59,2516.43,167.82
2024-10-13 08:23:00,2525.18,167.82
2024-10-13 08:23:01,2516.43,167.82
2024-10-13 08:23:02,2525.18,167.84
2024-10-13 08:23:03,2522.26,167.84
2024-10-13 08:23:04,2525.18,167.86
2024-10-13 08:23:05,2525.18,167.86
2024-10-13 08:23:06,2522.26,167.86
2024-10-13 08:23:07,2522.26,167.86
2024-10-13 08:23:08,2519.34,167.86
2024-10-13 08:23:09,2519.34,167.89
2024-10-13 08:23:10,2513.51,167.89
2024-10-13 08:23:11,2525.18,167.90
2024-10-13 08:23:12,2525.18,167.90
2024-10-13 08:23:13,2519.34,167.90
2024-10-13 08:23:14,2525.18,167.90
2024-10-13 08:23:15,2516.43,167.90
2024-10-13 08:23:16,2525.18,167.92
2024-10-13 08:23:17,2510.60,167.92
2024-10-13 08:23:18,2507.68,167.92
2024-10-13 08:23:19,2519.34,167.92
2024-10-13 08:23:20,2516.43,167.92
2024-10-13 08:23:21,2642.40,167.93
2024-10-13 08:23:22,2522.26,167.94
2024-10-13 08:23:23,2525.18,167.94
2024-10-13 08:23:24,2510.60,167.94
2024-10-13 08:23:25,2504.77,167.94
2024-10-13 08:23:26,2516.43,167.94
2024-10-13 08:23:27,2522.26,167.97
2024-10-13 08:23:28,2525.18,167.97
2024-10-13 08:23:29,2522.26,167.97
2024-10-13 08:23:30,2551.46,168.00
2024-10-13 08:23:31,2522.26,168.00
2024-10-13 08:23:32,2522.26,168.00
2024-10-13 08:23:33,2525.18,168.00
2024-10-13 08:23:34,2525.18,168.01
2024-10-13 08:23:35,2522.26,168.01
2024-10-13 08:23:36,2504.77,168.01
2024-10-13 08:23:37,2519.34,168.01
2024-10-13 08:23:38,2522.26,168.01
2024-10-13 08:23:39,2519.34,168.01
2024-10-13 08:23:40,2525.18,168.04
2024-10-13 08:23:41,2504.77,168.04
2024-10-13 08:23:42,2522.26,168.04
2024-10-13 08:23:43,2501.86,168.04
2024-10-13 08:23:44,2525.18,168.06
2024-10-13 08:23:45,2554.39,168.07
2024-10-13 08:23:46,2522.26,168.07
2024-10-13 08:23:47,2525.18,168.07
2024-10-13 08:23:48,2525.18,168.09
2024-10-13 08:23:49,2522.26,168.09
2024-10-13 08:23:50,2510.60,168.09
2024-10-13 08:23:51,2510.60,168.09
2024-10-13 08:23:52,2513.51,168.11
2024-10-13 08:23:53,2519.34,168.11
2024-10-13 08:23:54,2525.18,168.11
2024-10-13 08:23:55,2516.43,168.11
2024-10-13 08:23:56,2501.86,168.11
2024-10-13 08:23:57,2510.60,168.11
2024-10-13 08:23:58,2522.26,168.11
2024-10-13 08:23:59,2525.18,168.14
2024-10-13 08:24:00,2519.34,168.14
2024-10-13 08:24:01,2522.26,168.14
2024-10-13 08:24:02,2522.26,168.14
2024-10-13 08:24:03,2516.43,168.14
2024-10-13 08:24:04,2519.34,168.17
2024-10-13 08:24:05,2501.86,168.17
2024-10-13 08:24:06,2510.60,168.17
2024-10-13 08:24:07,2507.68,168.17
2024-10-13 08:24:08,2513.51,168.17
2024-10-13 08:24:09,2533.93,168.18
2024-10-13 08:24:10,2525.18,168.18
2024-10-13 08:24:11,2498.95,168.18
2024-10-13 08:24:12,2522.26,168.18
2024-10-13 08:24:13,2522.26,168.21
2024-10-13 08:24:14,2510.60,168.21
2024-10-13 08:24:15,2525.18,168.21
2024-10-13 08:24:16,2516.43,168.23
2024-10-13 08:24:17,2513.51,168.23
2024-10-13 08:24:18,2525.18,168.23
2024-10-13 08:24:19,2519.34,168.23
2024-10-13 08:24:20,2516.43,168.24
2024-10-13 08:24:21,2498.95,168.24
2024-10-13 08:24:22,2510.60,168.24
2024-10-13 08:24:23,2519.34,168.24
2024-10-13 08:24:24,2531.02,168.26
2024-10-13 08:24:25,2525.18,168.26
2024-10-13 08:24:26,2525.18,168.26
2024-10-13 08:24:27,2519.34,168.26
2024-10-13 08:24:28,2519.34,168.26
2024-10-13 08:24:29,2513.51,168.28
2024-10-13 08:24:30,2510.60,168.28
2024-10-13 08:24:31,2525.18,168.28
2024-10-13 08:24:32,2522.26,168.28
2024-10-13 08:24:33,2522.26,168.28
2024-10-13 08:24:34,2639.46,168.30
2024-10-13 08:24:35,2522.26,168.31
2024-10-13 08:24:36,2525.18,168.31
2024-10-13 08:24:37,2510.60,168.31
2024-10-13 08:24:38,2510.60,168.31
2024-10-13 08:24:39,2516.43,168.31
2024-10-13 08:24:40,2516.43,168.33
2024-10-13 08:24:41,2516.43,168.33
2024-10-13 08:24:42,2525.18,168.33
2024-10-13 08:24:43,2510.60,168.33
2024-10-13 08:24:44,2613.00,168.34
2024-10-13 08:24:45,2522.26,168.34
2024-10-13 08:24:46,2525.18,168.35
2024-10-13 08:24:47,2522.26,168.35
2024-10-13 08:24:48,2504.77,168.35
2024-10-13 08:24:49,2574.87,168.35
2024-10-13 08:24:50,2516.43,168.37
2024-10-13 08:24:51,2525.18,168.37
2024-10-13 08:24:52,2519.34,168.37
2024-10-13 08:24:53,2525.18,168.38
2024-10-13 08:24:54,2525.18,168.38
2024-10-13 08:24:55,2580.73,168.38
2024-10-13 08:24:56,463.46,167.59
2024-10-13 08:24:57,376.87,163.53
2024-10-13 08:24:58,241.50,160.01
2024-10-13 08:24:59,129.14,157.35
2024-10-13 08:25:00,122.17,157.35
2024-10-13 08:25:01,119.84,157.35
2024-10-13 08:25:02,110.56,157.35
2024-10-13 08:25:03,105.92,157.35
2024-10-13 08:25:04,98.96,157.35
2024-10-13 08:25:05,94.33,157.35
2024-10-13 08:25:06,89.70,157.35
2024-10-13 08:25:07,80.45,157.35
2024-10-13 08:25:08,78.14,157.35
