time,3078（YDC-4000kN）力值曲线,3078（YDC-4000kN）位移曲线
2024-10-12 20:04:31,2458.24,142.50
2024-10-12 20:04:32,2420.56,142.60
2024-10-12 20:04:33,2469.86,142.72
2024-10-12 20:04:34,2513.51,142.82
2024-10-12 20:04:35,2510.60,142.93
2024-10-12 20:04:36,2531.02,143.04
2024-10-12 20:04:37,2435.04,143.13
2024-10-12 20:04:38,2437.94,143.23
2024-10-12 20:04:39,2536.85,143.34
2024-10-12 20:04:40,2528.10,143.45
2024-10-12 20:04:41,2551.46,143.57
2024-10-12 20:04:42,2440.84,143.66
2024-10-12 20:04:43,2449.54,143.76
2024-10-12 20:04:44,2443.74,143.86
2024-10-12 20:04:45,2437.94,143.98
2024-10-12 20:04:46,2429.25,144.07
2024-10-12 20:04:47,2449.54,144.19
2024-10-12 20:04:48,2452.44,144.29
2024-10-12 20:04:49,2437.94,144.39
2024-10-12 20:04:50,2440.84,144.48
2024-10-12 20:04:51,2455.34,144.60
2024-10-12 20:04:52,2440.84,144.71
2024-10-12 20:04:53,2452.44,144.81
2024-10-12 20:04:54,2458.24,144.91
2024-10-12 20:04:55,2458.24,145.01
2024-10-12 20:04:56,2469.86,145.11
2024-10-12 20:04:57,2548.54,145.22
2024-10-12 20:04:58,2554.39,145.32
2024-10-12 20:04:59,2560.24,145.43
2024-10-12 20:05:00,2507.68,145.53
2024-10-12 20:05:01,2461.15,145.62
2024-10-12 20:05:02,2466.96,145.72
2024-10-12 20:05:03,2464.05,145.81
2024-10-12 20:05:04,2466.96,145.91
2024-10-12 20:05:05,2548.54,146.03
2024-10-12 20:05:06,2574.87,146.13
2024-10-12 20:05:07,2574.87,146.24
2024-10-12 20:05:08,2501.86,146.34
2024-10-12 20:05:09,2472.77,146.42
2024-10-12 20:05:10,2475.67,146.52
2024-10-12 20:05:11,2472.77,146.62
2024-10-12 20:05:12,2478.58,146.72
2024-10-12 20:05:13,2475.67,146.82
2024-10-12 20:05:14,2525.18,146.93
2024-10-12 20:05:15,2583.66,147.03
2024-10-12 20:05:16,2586.59,147.13
2024-10-12 20:05:17,2542.70,147.23
2024-10-12 20:05:18,2478.58,147.33
2024-10-12 20:05:19,2475.67,147.43
2024-10-12 20:05:20,2487.30,147.53
2024-10-12 20:05:21,2487.30,147.63
2024-10-12 20:05:22,2545.62,147.74
2024-10-12 20:05:23,2586.59,147.84
2024-10-12 20:05:24,2577.80,147.94
2024-10-12 20:05:25,2548.54,148.05
2024-10-12 20:05:26,2487.30,148.14
2024-10-12 20:05:27,2496.03,148.25
2024-10-12 20:05:28,2496.03,148.35
2024-10-12 20:05:29,2493.12,148.43
2024-10-12 20:05:30,2551.46,148.55
2024-10-12 20:05:31,2601.26,148.64
2024-10-12 20:05:32,2601.26,148.74
2024-10-12 20:05:33,2571.94,148.84
2024-10-12 20:05:34,2504.77,148.94
2024-10-12 20:05:35,2498.95,149.04
2024-10-12 20:05:36,2501.86,149.14
2024-10-12 20:05:37,2493.12,149.22
2024-10-12 20:05:38,2498.95,149.32
2024-10-12 20:05:39,2498.95,149.42
2024-10-12 20:05:40,2507.68,149.52
2024-10-12 20:05:41,2504.77,149.61
2024-10-12 20:05:42,2498.95,149.71
2024-10-12 20:05:43,2610.06,149.80
2024-10-12 20:05:44,2610.06,149.89
2024-10-12 20:05:45,2510.60,149.96
2024-10-12 20:05:46,2493.12,150.06
2024-10-12 20:05:47,2595.39,150.16
2024-10-12 20:05:48,2551.46,150.23
2024-10-12 20:05:49,2510.60,150.33
2024-10-12 20:05:50,2595.39,150.43
2024-10-12 20:05:51,2510.60,150.50
2024-10-12 20:05:52,2519.34,150.60
2024-10-12 20:05:53,2615.94,150.68
2024-10-12 20:05:54,2519.34,150.75
2024-10-12 20:05:55,2621.81,150.85
2024-10-12 20:05:56,2519.34,150.92
2024-10-12 20:05:57,2618.87,151.01
2024-10-12 20:05:58,2516.43,151.09
2024-10-12 20:05:59,2571.94,151.16
2024-10-12 20:06:00,2536.85,151.25
2024-10-12 20:06:01,2519.34,151.29
2024-10-12 20:06:02,2513.51,151.36
2024-10-12 20:06:03,2516.43,151.43
2024-10-12 20:06:04,2510.60,151.50
2024-10-12 20:06:05,2519.34,151.55
2024-10-12 20:06:06,2522.26,151.62
2024-10-12 20:06:07,2513.51,151.66
2024-10-12 20:06:08,2510.60,151.71
2024-10-12 20:06:09,2525.18,151.79
2024-10-12 20:06:10,2525.18,151.83
2024-10-12 20:06:11,2522.26,151.88
2024-10-12 20:06:12,2516.43,151.94
2024-10-12 20:06:13,2522.26,151.98
2024-10-12 20:06:14,2595.39,152.04
2024-10-12 20:06:15,2525.18,152.10
2024-10-12 20:06:16,2522.26,152.11
2024-10-12 20:06:17,2519.34,152.17
2024-10-12 20:06:18,2513.51,152.21
2024-10-12 20:06:19,2519.34,152.24
2024-10-12 20:06:20,2528.10,152.28
2024-10-12 20:06:21,2598.32,152.34
2024-10-12 20:06:22,2522.26,152.37
2024-10-12 20:06:23,2513.51,152.41
2024-10-12 20:06:24,2554.39,152.44
2024-10-12 20:06:25,2519.34,152.46
2024-10-12 20:06:26,2519.34,152.48
2024-10-12 20:06:27,2525.18,152.54
2024-10-12 20:06:28,2513.51,152.55
2024-10-12 20:06:29,2525.18,152.59
2024-10-12 20:06:30,2525.18,152.62
2024-10-12 20:06:31,2513.51,152.63
2024-10-12 20:06:32,2571.94,152.66
2024-10-12 20:06:33,2510.60,152.71
2024-10-12 20:06:34,2513.51,152.73
2024-10-12 20:06:35,2525.18,152.78
2024-10-12 20:06:36,2507.68,152.80
2024-10-12 20:06:37,2513.51,152.83
2024-10-12 20:06:38,2516.43,152.85
2024-10-12 20:06:39,2516.43,152.88
2024-10-12 20:06:40,2592.46,152.90
2024-10-12 20:06:41,2519.34,152.95
2024-10-12 20:06:42,2560.24,152.99
2024-10-12 20:06:43,2618.87,153.00
2024-10-12 20:06:44,2525.18,153.02
2024-10-12 20:06:45,2525.18,153.06
2024-10-12 20:06:46,2525.18,153.09
2024-10-12 20:06:47,2525.18,153.10
2024-10-12 20:06:48,2519.34,153.13
2024-10-12 20:06:49,2516.43,153.16
2024-10-12 20:06:50,2522.26,153.17
2024-10-12 20:06:51,2519.34,153.20
2024-10-12 20:06:52,2525.18,153.23
2024-10-12 20:06:53,2522.26,153.24
2024-10-12 20:06:54,2613.00,153.29
2024-10-12 20:06:55,2507.68,153.29
2024-10-12 20:06:56,2522.26,153.31
2024-10-12 20:06:57,2504.77,153.34
2024-10-12 20:06:58,2525.18,153.36
2024-10-12 20:06:59,2519.34,153.38
2024-10-12 20:07:00,2519.34,153.41
2024-10-12 20:07:01,2516.43,153.43
2024-10-12 20:07:02,2519.34,153.46
2024-10-12 20:07:03,2510.60,153.47
2024-10-12 20:07:04,2507.68,153.50
2024-10-12 20:07:05,2525.18,153.53
2024-10-12 20:07:06,2522.26,153.54
2024-10-12 20:07:07,2525.18,153.55
2024-10-12 20:07:08,2522.26,153.57
2024-10-12 20:07:09,2525.18,153.60
2024-10-12 20:07:10,2571.94,153.60
2024-10-12 20:07:11,2522.26,153.63
2024-10-12 20:07:12,2522.26,153.64
2024-10-12 20:07:13,2504.77,153.67
2024-10-12 20:07:14,2525.18,153.70
2024-10-12 20:07:15,2525.18,153.71
2024-10-12 20:07:16,2525.18,153.71
2024-10-12 20:07:17,2513.51,153.74
2024-10-12 20:07:18,2525.18,153.77
2024-10-12 20:07:19,2525.18,153.77
2024-10-12 20:07:20,2519.34,153.78
2024-10-12 20:07:21,2525.18,153.79
2024-10-12 20:07:22,2525.18,153.82
2024-10-12 20:07:23,2510.60,153.82
2024-10-12 20:07:24,2507.68,153.85
2024-10-12 20:07:25,2516.43,153.87
2024-10-12 20:07:26,2519.34,153.89
2024-10-12 20:07:27,2519.34,153.91
2024-10-12 20:07:28,2519.34,153.91
2024-10-12 20:07:29,2525.18,153.94
2024-10-12 20:07:30,2516.43,153.96
2024-10-12 20:07:31,2516.43,153.96
2024-10-12 20:07:32,2627.69,153.99
2024-10-12 20:07:33,2516.43,154.01
2024-10-12 20:07:34,2510.60,154.01
2024-10-12 20:07:35,2525.18,154.04
2024-10-12 20:07:36,2528.10,154.05
2024-10-12 20:07:37,2519.34,154.05
2024-10-12 20:07:38,2510.60,154.08
2024-10-12 20:07:39,2525.18,154.09
2024-10-12 20:07:40,2519.34,154.09
2024-10-12 20:07:41,2525.18,154.11
2024-10-12 20:07:42,2525.18,154.13
2024-10-12 20:07:43,2525.18,154.13
2024-10-12 20:07:44,2519.34,154.13
2024-10-12 20:07:45,2510.60,154.16
2024-10-12 20:07:46,2525.18,154.16
2024-10-12 20:07:47,2525.18,154.18
2024-10-12 20:07:48,2525.18,154.19
2024-10-12 20:07:49,2519.34,154.22
2024-10-12 20:07:50,2519.34,154.22
2024-10-12 20:07:51,2525.18,154.23
2024-10-12 20:07:52,2522.26,154.23
2024-10-12 20:07:53,2522.26,154.26
2024-10-12 20:07:54,2525.18,154.29
2024-10-12 20:07:55,2525.18,154.29
2024-10-12 20:07:56,2633.57,154.30
2024-10-12 20:07:57,2522.26,154.30
2024-10-12 20:07:58,2501.86,154.33
2024-10-12 20:07:59,2525.18,154.33
2024-10-12 20:08:00,2528.10,154.36
2024-10-12 20:08:01,2522.26,154.36
2024-10-12 20:08:02,2519.34,154.36
2024-10-12 20:08:03,2513.51,154.39
2024-10-12 20:08:04,2513.51,154.39
2024-10-12 20:08:05,2513.51,154.39
2024-10-12 20:08:06,2522.26,154.42
2024-10-12 20:08:07,2583.66,154.43
2024-10-12 20:08:08,2525.18,154.45
2024-10-12 20:08:09,2516.43,154.45
2024-10-12 20:08:10,2528.10,154.47
2024-10-12 20:08:11,2522.26,154.47
2024-10-12 20:08:12,2528.10,154.50
2024-10-12 20:08:13,2525.18,154.50
2024-10-12 20:08:14,2510.60,154.50
2024-10-12 20:08:15,2516.43,154.53
2024-10-12 20:08:16,2525.18,154.53
2024-10-12 20:08:17,2507.68,154.53
2024-10-12 20:08:18,2516.43,154.56
2024-10-12 20:08:19,2624.75,154.57
2024-10-12 20:08:20,2519.34,154.57
2024-10-12 20:08:21,2528.10,154.60
2024-10-12 20:08:22,2522.26,154.60
2024-10-12 20:08:23,2513.51,154.60
2024-10-12 20:08:24,2510.60,154.63
2024-10-12 20:08:25,2525.18,154.63
2024-10-12 20:08:26,2522.26,154.66
2024-10-12 20:08:27,2525.18,154.66
2024-10-12 20:08:28,2504.77,154.66
2024-10-12 20:08:29,2513.51,154.66
2024-10-12 20:08:30,2525.18,154.69
2024-10-12 20:08:31,2519.34,154.69
2024-10-12 20:08:32,2519.34,154.69
2024-10-12 20:08:33,2525.18,154.71
2024-10-12 20:08:34,2519.34,154.71
2024-10-12 20:08:35,2519.34,154.73
2024-10-12 20:08:36,2525.18,154.73
2024-10-12 20:08:37,2516.43,154.73
2024-10-12 20:08:38,2510.60,154.76
2024-10-12 20:08:39,2525.18,154.76
2024-10-12 20:08:40,2519.34,154.76
2024-10-12 20:08:41,2525.18,154.79
2024-10-12 20:08:42,2522.26,154.79
2024-10-12 20:08:43,2525.18,154.80
2024-10-12 20:08:44,2571.94,154.80
2024-10-12 20:08:45,2516.43,154.80
2024-10-12 20:08:46,2528.10,154.83
2024-10-12 20:08:47,2516.43,154.83
2024-10-12 20:08:48,2525.18,154.86
2024-10-12 20:08:49,2519.34,154.86
2024-10-12 20:08:50,2531.02,154.88
2024-10-12 20:08:51,2525.18,154.88
2024-10-12 20:08:52,2525.18,154.88
2024-10-12 20:08:53,2522.26,154.90
2024-10-12 20:08:54,2525.18,154.90
2024-10-12 20:08:55,2510.60,154.93
2024-10-12 20:08:56,2513.51,154.93
2024-10-12 20:08:57,2513.51,154.93
2024-10-12 20:08:58,2525.18,154.96
2024-10-12 20:08:59,2525.18,154.96
2024-10-12 20:09:00,2525.18,154.96
2024-10-12 20:09:01,2516.43,154.96
2024-10-12 20:09:02,2519.34,154.97
2024-10-12 20:09:03,2510.60,154.97
2024-10-12 20:09:04,2519.34,155.00
2024-10-12 20:09:05,2513.51,155.00
2024-10-12 20:09:06,2522.26,155.00
2024-10-12 20:09:07,2525.18,155.00
2024-10-12 20:09:08,2528.10,155.03
2024-10-12 20:09:09,2525.18,155.03
2024-10-12 20:09:10,2531.02,155.05
2024-10-12 20:09:11,2525.18,155.05
2024-10-12 20:09:12,2522.26,155.05
2024-10-12 20:09:13,2522.26,155.05
2024-10-12 20:09:14,2516.43,155.05
2024-10-12 20:09:15,2525.18,155.07
2024-10-12 20:09:16,2525.18,155.07
2024-10-12 20:09:17,2525.18,155.07
2024-10-12 20:09:18,2504.77,155.07
2024-10-12 20:09:19,2519.34,155.07
2024-10-12 20:09:20,2525.18,155.10
2024-10-12 20:09:21,2522.26,155.10
2024-10-12 20:09:22,2519.34,155.11
2024-10-12 20:09:23,2516.43,155.11
2024-10-12 20:09:24,2498.95,155.11
2024-10-12 20:09:25,2525.18,155.14
2024-10-12 20:09:26,2525.18,155.14
2024-10-12 20:09:27,2510.60,155.14
2024-10-12 20:09:28,2522.26,155.14
2024-10-12 20:09:29,2513.51,155.14
2024-10-12 20:09:30,2525.18,155.17
2024-10-12 20:09:31,2525.18,155.17
2024-10-12 20:09:32,2607.13,155.18
2024-10-12 20:09:33,2525.18,155.18
2024-10-12 20:09:34,2513.51,155.18
2024-10-12 20:09:35,2519.34,155.18
2024-10-12 20:09:36,2525.18,155.18
2024-10-12 20:09:37,2513.51,155.21
2024-10-12 20:09:38,2510.60,155.21
2024-10-12 20:09:39,2610.06,155.22
2024-10-12 20:09:40,2525.18,155.22
2024-10-12 20:09:41,2533.93,155.24
2024-10-12 20:09:42,2525.18,155.24
2024-10-12 20:09:43,2525.18,155.24
2024-10-12 20:09:44,2525.18,155.24
2024-10-12 20:09:45,2525.18,155.25
2024-10-12 20:09:46,2525.18,155.25
2024-10-12 20:09:47,2519.34,155.25
2024-10-12 20:09:48,2531.02,155.28
2024-10-12 20:09:49,2525.18,155.28
2024-10-12 20:09:50,2510.60,155.28
2024-10-12 20:09:51,2522.26,155.28
2024-10-12 20:09:52,2507.68,155.28
2024-10-12 20:09:53,2525.18,155.28
2024-10-12 20:09:54,2516.43,155.28
2024-10-12 20:09:55,2507.68,155.31
2024-10-12 20:09:56,2522.26,155.31
2024-10-12 20:09:57,2516.43,155.31
2024-10-12 20:09:58,2531.02,155.34
2024-10-12 20:09:59,2516.43,155.34
2024-10-12 20:10:00,2525.18,155.34
2024-10-12 20:10:01,2525.18,155.34
2024-10-12 20:10:02,2528.10,155.35
2024-10-12 20:10:03,2525.18,155.35
2024-10-12 20:10:04,2525.18,155.35
2024-10-12 20:10:05,2525.18,155.35
2024-10-12 20:10:06,2522.26,155.35
2024-10-12 20:10:07,2531.02,155.38
2024-10-12 20:10:08,2525.18,155.38
2024-10-12 20:10:09,2516.43,155.38
2024-10-12 20:10:10,2525.18,155.38
2024-10-12 20:10:11,2501.86,155.38
2024-10-12 20:10:12,2525.18,155.41
2024-10-12 20:10:13,2525.18,155.41
2024-10-12 20:10:14,2525.18,155.41
2024-10-12 20:10:15,2519.34,155.41
2024-10-12 20:10:16,2504.77,155.42
2024-10-12 20:10:17,2525.18,155.42
2024-10-12 20:10:18,2525.18,155.42
2024-10-12 20:10:19,2525.18,155.42
2024-10-12 20:10:20,2516.43,155.45
2024-10-12 20:10:21,2510.60,155.45
2024-10-12 20:10:22,2522.26,155.45
2024-10-12 20:10:23,2522.26,155.45
2024-10-12 20:10:24,2519.34,155.45
2024-10-12 20:10:25,2525.18,155.45
2024-10-12 20:10:26,2525.18,155.46
2024-10-12 20:10:27,2516.43,155.46
2024-10-12 20:10:28,2519.34,155.46
2024-10-12 20:10:29,2516.43,155.48
2024-10-12 20:10:30,2525.18,155.48
2024-10-12 20:10:31,2504.77,155.48
2024-10-12 20:10:32,2525.18,155.49
2024-10-12 20:10:33,2525.18,155.49
2024-10-12 20:10:34,2525.18,155.49
2024-10-12 20:10:35,2519.34,155.49
2024-10-12 20:10:36,2633.57,155.51
2024-10-12 20:10:37,2522.26,155.52
2024-10-12 20:10:38,2519.34,155.52
2024-10-12 20:10:39,2522.26,155.52
2024-10-12 20:10:40,2510.60,155.52
2024-10-12 20:10:41,2525.18,155.52
2024-10-12 20:10:42,2522.26,155.52
2024-10-12 20:10:43,2525.18,155.54
2024-10-12 20:10:44,2516.43,155.54
2024-10-12 20:10:45,2525.18,155.54
2024-10-12 20:10:46,2516.43,155.54
2024-10-12 20:10:47,2516.43,155.54
2024-10-12 20:10:48,2522.26,155.54
2024-10-12 20:10:49,2531.02,155.56
2024-10-12 20:10:50,2525.18,155.56
2024-10-12 20:10:51,2519.34,155.56
2024-10-12 20:10:52,2516.43,155.56
2024-10-12 20:10:53,2525.18,155.56
2024-10-12 20:10:54,2519.34,155.58
2024-10-12 20:10:55,2525.18,155.58
2024-10-12 20:10:56,2525.18,155.58
2024-10-12 20:10:57,2516.43,155.58
2024-10-12 20:10:58,2519.34,155.58
2024-10-12 20:10:59,2522.26,155.58
2024-10-12 20:11:00,2516.43,155.58
2024-10-12 20:11:01,2516.43,155.58
2024-10-12 20:11:02,2528.10,155.61
2024-10-12 20:11:03,2519.34,155.61
2024-10-12 20:11:04,2522.26,155.61
2024-10-12 20:11:05,2519.34,155.61
2024-10-12 20:11:06,2525.18,155.61
2024-10-12 20:11:07,2630.63,155.62
2024-10-12 20:11:08,2510.60,155.62
2024-10-12 20:11:09,2522.26,155.62
2024-10-12 20:11:10,2525.18,155.62
2024-10-12 20:11:11,2525.18,155.62
2024-10-12 20:11:12,2507.68,155.63
2024-10-12 20:11:13,2522.26,155.63
2024-10-12 20:11:14,2513.51,155.63
2024-10-12 20:11:15,2519.34,155.63
2024-10-12 20:11:16,2510.60,155.63
2024-10-12 20:11:17,2525.18,155.65
2024-10-12 20:11:18,2525.18,155.65
2024-10-12 20:11:19,2525.18,155.65
2024-10-12 20:11:20,2525.18,155.65
2024-10-12 20:11:21,2525.18,155.65
2024-10-12 20:11:22,2513.51,155.65
2024-10-12 20:11:23,2525.18,155.66
2024-10-12 20:11:24,2516.43,155.66
2024-10-12 20:11:25,2525.18,155.66
2024-10-12 20:11:26,2516.43,155.66
2024-10-12 20:11:27,2522.26,155.68
2024-10-12 20:11:28,2525.18,155.68
2024-10-12 20:11:29,2525.18,155.68
2024-10-12 20:11:30,2525.18,155.68
2024-10-12 20:11:31,2522.26,155.69
2024-10-12 20:11:32,2513.51,155.69
2024-10-12 20:11:33,2525.18,155.69
2024-10-12 20:11:34,2513.51,155.69
2024-10-12 20:11:35,2522.26,155.70
2024-10-12 20:11:36,2516.43,155.70
2024-10-12 20:11:37,2522.26,155.70
2024-10-12 20:11:38,2522.26,155.70
2024-10-12 20:11:39,2519.34,155.70
2024-10-12 20:11:40,2525.18,155.70
2024-10-12 20:11:41,2504.77,155.70
2024-10-12 20:11:42,2519.34,155.70
2024-10-12 20:11:43,2510.60,155.70
2024-10-12 20:11:44,2525.18,155.72
2024-10-12 20:11:45,2525.18,155.72
2024-10-12 20:11:46,2525.18,155.72
2024-10-12 20:11:47,2510.60,155.72
2024-10-12 20:11:48,2516.43,155.72
2024-10-12 20:11:49,2525.18,155.72
2024-10-12 20:11:50,2525.18,155.75
2024-10-12 20:11:51,2528.10,155.75
2024-10-12 20:11:52,2525.18,155.75
2024-10-12 20:11:53,2525.18,155.75
2024-10-12 20:11:54,2522.26,155.75
2024-10-12 20:11:55,2522.26,155.75
2024-10-12 20:11:56,2586.59,155.76
2024-10-12 20:11:57,2525.18,155.78
2024-10-12 20:11:58,2525.18,155.78
2024-10-12 20:11:59,2519.34,155.78
2024-10-12 20:12:00,2507.68,155.78
2024-10-12 20:12:01,2525.18,155.78
2024-10-12 20:12:02,2516.43,155.78
2024-10-12 20:12:03,2519.34,155.79
2024-10-12 20:12:04,2525.18,155.79
2024-10-12 20:12:05,2522.26,155.79
2024-10-12 20:12:06,2510.60,155.79
2024-10-12 20:12:07,2525.18,155.80
2024-10-12 20:12:08,2525.18,155.80
2024-10-12 20:12:09,2519.34,155.80
2024-10-12 20:12:10,2513.51,155.80
2024-10-12 20:12:11,2519.34,155.80
2024-10-12 20:12:12,2525.18,155.80
2024-10-12 20:12:13,2525.18,155.82
2024-10-12 20:12:14,2528.10,155.82
2024-10-12 20:12:15,2528.10,155.82
2024-10-12 20:12:16,2522.26,155.82
2024-10-12 20:12:17,2525.18,155.82
2024-10-12 20:12:18,2519.34,155.82
2024-10-12 20:12:19,2513.51,155.83
2024-10-12 20:12:20,2507.68,155.83
2024-10-12 20:12:21,2525.18,155.83
2024-10-12 20:12:22,2525.18,155.83
2024-10-12 20:12:23,2522.26,155.83
2024-10-12 20:12:24,2525.18,155.83
2024-10-12 20:12:25,2525.18,155.83
2024-10-12 20:12:26,2525.18,155.83
2024-10-12 20:12:27,2513.51,155.83
2024-10-12 20:12:28,2522.26,155.85
2024-10-12 20:12:29,2522.26,155.85
2024-10-12 20:12:30,2525.18,155.85
2024-10-12 20:12:31,2525.18,155.85
2024-10-12 20:12:32,2519.34,155.87
2024-10-12 20:12:33,2528.10,155.87
2024-10-12 20:12:34,2525.18,155.87
2024-10-12 20:12:35,2516.43,155.87
2024-10-12 20:12:36,2510.60,155.87
2024-10-12 20:12:37,2525.18,155.87
2024-10-12 20:12:38,2627.69,155.89
2024-10-12 20:12:39,2528.10,155.90
2024-10-12 20:12:40,2519.34,155.90
2024-10-12 20:12:41,2525.18,155.90
2024-10-12 20:12:42,2525.18,155.90
2024-10-12 20:12:43,2519.34,155.90
2024-10-12 20:12:44,2525.18,155.90
2024-10-12 20:12:45,2513.51,155.90
2024-10-12 20:12:46,2525.18,155.90
2024-10-12 20:12:47,2519.34,155.90
2024-10-12 20:12:48,2519.34,155.90
2024-10-12 20:12:49,2528.10,155.92
2024-10-12 20:12:50,2528.10,155.92
2024-10-12 20:12:51,2528.10,155.92
2024-10-12 20:12:52,2528.10,155.92
2024-10-12 20:12:53,2522.26,155.92
2024-10-12 20:12:54,2507.68,155.92
2024-10-12 20:12:55,2513.51,155.92
2024-10-12 20:12:56,2519.34,155.92
2024-10-12 20:12:57,2522.26,155.92
2024-10-12 20:12:58,2519.34,155.92
2024-10-12 20:12:59,2525.18,155.92
2024-10-12 20:13:00,2531.02,155.95
2024-10-12 20:13:01,2516.43,155.95
2024-10-12 20:13:02,2525.18,155.95
2024-10-12 20:13:03,2519.34,155.95
2024-10-12 20:13:04,2522.26,155.95
2024-10-12 20:13:05,2516.43,155.95
2024-10-12 20:13:06,2522.26,155.95
2024-10-12 20:13:07,2525.18,155.95
2024-10-12 20:13:08,2525.18,155.95
2024-10-12 20:13:09,2522.26,155.97
2024-10-12 20:13:10,2525.18,155.97
2024-10-12 20:13:11,2525.18,155.97
2024-10-12 20:13:12,2519.34,155.97
2024-10-12 20:13:13,2519.34,155.97
2024-10-12 20:13:14,2525.18,155.97
2024-10-12 20:13:15,2510.60,155.97
2024-10-12 20:13:16,2525.18,155.97
2024-10-12 20:13:17,2507.68,155.97
2024-10-12 20:13:18,2519.34,155.97
2024-10-12 20:13:19,2519.34,155.97
2024-10-12 20:13:20,2522.26,155.99
2024-10-12 20:13:21,2519.34,155.99
2024-10-12 20:13:22,2522.26,155.99
2024-10-12 20:13:23,2525.18,155.99
2024-10-12 20:13:24,2525.18,155.99
2024-10-12 20:13:25,2513.51,155.99
2024-10-12 20:13:26,2525.18,155.99
2024-10-12 20:13:27,2525.18,156.00
2024-10-12 20:13:28,2525.18,156.00
2024-10-12 20:13:29,2519.34,156.00
2024-10-12 20:13:30,2519.34,156.00
2024-10-12 20:13:31,2525.18,156.00
2024-10-12 20:13:32,2510.60,156.00
2024-10-12 20:13:33,2522.26,156.00
2024-10-12 20:13:34,2536.85,156.00
2024-10-12 20:13:35,2525.18,156.03
2024-10-12 20:13:36,2528.10,156.03
2024-10-12 20:13:37,2525.18,156.03
2024-10-12 20:13:38,2522.26,156.03
2024-10-12 20:13:39,2525.18,156.03
2024-10-12 20:13:40,2519.34,156.03
2024-10-12 20:13:41,2525.18,156.03
2024-10-12 20:13:42,2516.43,156.03
2024-10-12 20:13:43,2525.18,156.03
2024-10-12 20:13:44,2583.66,156.03
2024-10-12 20:13:45,448.97,155.31
2024-10-12 20:13:46,364.91,151.33
2024-10-12 20:13:47,227.38,147.91
2024-10-12 20:13:48,115.20,145.40
2024-10-12 20:13:49,105.92,145.40
2024-10-12 20:13:50,101.28,145.40
2024-10-12 20:13:51,92.02,145.40
2024-10-12 20:13:52,89.70,145.40
2024-10-12 20:13:53,82.76,145.40
2024-10-12 20:13:54,78.14,145.40
2024-10-12 20:13:55,71.21,145.40
2024-10-12 20:13:56,66.59,145.40
2024-10-12 20:13:57,59.67,145.40
