time,3078（YDC-4000kN）力值曲线,3078（YDC-4000kN）位移曲线
2024-10-13 23:20:45,2380.11,109.71
2024-10-13 23:20:46,2397.43,109.95
2024-10-13 23:20:47,2408.99,110.19
2024-10-13 23:20:48,2411.88,110.43
2024-10-13 23:20:49,2414.78,110.67
2024-10-13 23:20:50,2414.78,110.91
2024-10-13 23:20:51,2408.99,111.15
2024-10-13 23:20:52,2423.46,111.39
2024-10-13 23:20:53,2420.56,111.64
2024-10-13 23:20:54,2423.46,111.89
2024-10-13 23:20:55,2429.25,112.13
2024-10-13 23:20:56,2429.25,112.38
2024-10-13 23:20:57,2423.46,112.62
2024-10-13 23:20:58,2429.25,112.88
2024-10-13 23:20:59,2435.04,113.12
2024-10-13 23:21:00,2440.84,113.37
2024-10-13 23:21:01,2440.84,113.63
2024-10-13 23:21:02,2449.54,113.87
2024-10-13 23:21:03,2443.74,114.12
2024-10-13 23:21:04,2432.15,114.38
2024-10-13 23:21:05,2452.44,114.63
2024-10-13 23:21:06,2449.54,114.87
2024-10-13 23:21:07,2458.24,115.13
2024-10-13 23:21:08,2461.15,115.38
2024-10-13 23:21:09,2464.05,115.63
2024-10-13 23:21:10,2464.05,115.89
2024-10-13 23:21:11,2469.86,116.14
2024-10-13 23:21:12,2466.96,116.40
2024-10-13 23:21:13,2458.24,116.67
2024-10-13 23:21:14,2472.77,116.92
2024-10-13 23:21:15,2469.86,117.18
2024-10-13 23:21:16,2469.86,117.43
2024-10-13 23:21:17,2475.67,117.70
2024-10-13 23:21:18,2461.15,117.93
2024-10-13 23:21:19,2472.77,118.15
2024-10-13 23:21:20,2455.34,118.38
2024-10-13 23:21:21,2464.05,118.61
2024-10-13 23:21:22,2475.67,118.83
2024-10-13 23:21:23,2469.86,119.06
2024-10-13 23:21:24,2481.49,119.30
2024-10-13 23:21:25,2478.58,119.53
2024-10-13 23:21:26,2481.49,119.75
2024-10-13 23:21:27,2487.30,119.99
2024-10-13 23:21:28,2490.21,120.22
2024-10-13 23:21:29,2464.05,120.45
2024-10-13 23:21:30,2484.40,120.64
2024-10-13 23:21:31,2481.49,120.84
2024-10-13 23:21:32,2484.40,121.05
2024-10-13 23:21:33,2493.12,121.28
2024-10-13 23:21:34,2484.40,121.45
2024-10-13 23:21:35,2406.10,121.66
2024-10-13 23:21:36,2487.30,121.85
2024-10-13 23:21:37,2490.21,122.02
2024-10-13 23:21:38,2487.30,122.20
2024-10-13 23:21:39,2493.12,122.38
2024-10-13 23:21:40,2496.03,122.58
2024-10-13 23:21:41,2403.21,122.74
2024-10-13 23:21:42,2496.03,122.89
2024-10-13 23:21:43,2481.49,123.05
2024-10-13 23:21:44,2475.67,123.22
2024-10-13 23:21:45,2408.99,123.35
2024-10-13 23:21:46,2481.49,123.50
2024-10-13 23:21:47,2498.95,123.66
2024-10-13 23:21:48,2466.96,123.78
2024-10-13 23:21:49,2490.21,123.94
2024-10-13 23:21:50,2414.78,124.05
2024-10-13 23:21:51,2487.30,124.22
2024-10-13 23:21:52,2498.95,124.35
2024-10-13 23:21:53,2414.78,124.46
2024-10-13 23:21:54,2496.03,124.59
2024-10-13 23:21:55,2417.67,124.72
2024-10-13 23:21:56,2501.86,124.86
2024-10-13 23:21:57,2406.10,124.96
2024-10-13 23:21:58,2490.21,125.09
2024-10-13 23:21:59,2423.46,125.20
2024-10-13 23:22:00,2490.21,125.33
2024-10-13 23:22:01,2414.78,125.43
2024-10-13 23:22:02,2426.35,125.55
2024-10-13 23:22:03,2496.03,125.65
2024-10-13 23:22:04,2423.46,125.77
2024-10-13 23:22:05,2501.86,125.88
2024-10-13 23:22:06,2478.58,125.98
2024-10-13 23:22:07,2510.60,126.09
2024-10-13 23:22:08,2403.21,126.19
2024-10-13 23:22:09,2437.94,126.32
2024-10-13 23:22:10,2487.30,126.42
2024-10-13 23:22:11,2429.25,126.53
2024-10-13 23:22:12,2510.60,126.63
2024-10-13 23:22:13,2432.15,126.73
2024-10-13 23:22:14,2516.43,126.84
2024-10-13 23:22:15,2516.43,126.94
2024-10-13 23:22:16,2435.04,127.04
2024-10-13 23:22:17,2429.25,127.14
2024-10-13 23:22:18,2522.26,127.25
2024-10-13 23:22:19,2472.77,127.34
2024-10-13 23:22:20,2429.25,127.45
2024-10-13 23:22:21,2498.95,127.56
2024-10-13 23:22:22,2440.84,127.66
2024-10-13 23:22:23,2516.43,127.77
2024-10-13 23:22:24,2516.43,127.86
2024-10-13 23:22:25,2426.35,127.96
2024-10-13 23:22:26,2414.78,128.06
2024-10-13 23:22:27,2528.10,128.16
2024-10-13 23:22:28,2493.12,128.26
2024-10-13 23:22:29,2426.35,128.34
2024-10-13 23:22:30,2440.84,128.45
2024-10-13 23:22:31,2443.74,128.54
2024-10-13 23:22:32,2440.84,128.62
2024-10-13 23:22:33,2443.74,128.72
2024-10-13 23:22:34,2522.26,128.84
2024-10-13 23:22:35,2443.74,128.92
2024-10-13 23:22:36,2443.74,129.01
2024-10-13 23:22:37,2449.54,129.09
2024-10-13 23:22:38,2443.74,129.18
2024-10-13 23:22:39,2449.54,129.26
2024-10-13 23:22:40,2507.68,129.36
2024-10-13 23:22:41,2522.26,129.44
2024-10-13 23:22:42,2536.85,129.53
2024-10-13 23:22:43,2525.18,129.61
2024-10-13 23:22:44,2461.15,129.71
2024-10-13 23:22:45,2446.64,129.80
2024-10-13 23:22:46,2443.74,129.88
2024-10-13 23:22:47,2452.44,129.97
2024-10-13 23:22:48,2452.44,130.05
2024-10-13 23:22:49,2507.68,130.14
2024-10-13 23:22:50,2533.93,130.24
2024-10-13 23:22:51,2531.02,130.32
2024-10-13 23:22:52,2542.70,130.42
2024-10-13 23:22:53,2484.40,130.51
2024-10-13 23:22:54,2446.64,130.59
2024-10-13 23:22:55,2435.04,130.68
2024-10-13 23:22:56,2458.24,130.76
2024-10-13 23:22:57,2464.05,130.85
2024-10-13 23:22:58,2493.12,130.93
2024-10-13 23:22:59,2522.26,131.03
2024-10-13 23:23:00,2551.46,131.11
2024-10-13 23:23:01,2545.62,131.21
2024-10-13 23:23:02,2493.12,131.30
2024-10-13 23:23:03,2493.12,131.40
2024-10-13 23:23:04,2464.05,131.47
2024-10-13 23:23:05,2458.24,131.55
2024-10-13 23:23:06,2464.05,131.64
2024-10-13 23:23:07,2504.77,131.74
2024-10-13 23:23:08,2498.95,131.82
2024-10-13 23:23:09,2554.39,131.91
2024-10-13 23:23:10,2536.85,132.01
2024-10-13 23:23:11,2496.03,132.09
2024-10-13 23:23:12,2498.95,132.18
2024-10-13 23:23:13,2461.15,132.26
2024-10-13 23:23:14,2472.77,132.34
2024-10-13 23:23:15,2475.67,132.43
2024-10-13 23:23:16,2557.31,132.51
2024-10-13 23:23:17,2554.39,132.60
2024-10-13 23:23:18,2557.31,132.70
2024-10-13 23:23:19,2510.60,132.77
2024-10-13 23:23:20,2472.77,132.85
2024-10-13 23:23:21,2475.67,132.94
2024-10-13 23:23:22,2475.67,133.02
2024-10-13 23:23:23,2481.49,133.11
2024-10-13 23:23:24,2510.60,133.19
2024-10-13 23:23:25,2501.86,133.28
2024-10-13 23:23:26,2557.31,133.36
2024-10-13 23:23:27,2542.70,133.46
2024-10-13 23:23:28,2510.60,133.55
2024-10-13 23:23:29,2466.96,133.62
2024-10-13 23:23:30,2484.40,133.70
2024-10-13 23:23:31,2481.49,133.79
2024-10-13 23:23:32,2536.85,133.87
2024-10-13 23:23:33,2571.94,133.96
2024-10-13 23:23:34,2566.09,134.04
2024-10-13 23:23:35,2513.51,134.13
2024-10-13 23:23:36,2481.49,134.21
2024-10-13 23:23:37,2475.67,134.28
2024-10-13 23:23:38,2487.30,134.37
2024-10-13 23:23:39,2510.60,134.45
2024-10-13 23:23:40,2571.94,134.54
2024-10-13 23:23:41,2571.94,134.62
2024-10-13 23:23:42,2519.34,134.71
2024-10-13 23:23:43,2487.30,134.79
2024-10-13 23:23:44,2493.12,134.88
2024-10-13 23:23:45,2484.40,134.96
2024-10-13 23:23:46,2490.21,135.02
2024-10-13 23:23:47,2481.49,135.02
2024-10-13 23:23:48,2475.67,135.02
2024-10-13 23:23:49,2464.05,135.02
2024-10-13 23:23:50,2513.51,135.08
2024-10-13 23:23:51,2475.67,135.16
2024-10-13 23:23:52,2487.30,135.25
2024-10-13 23:23:53,2487.30,135.32
2024-10-13 23:23:54,2525.18,135.40
2024-10-13 23:23:55,2574.87,135.49
2024-10-13 23:23:56,2571.94,135.57
2024-10-13 23:23:57,2545.62,135.66
2024-10-13 23:23:58,2478.58,135.74
2024-10-13 23:23:59,2498.95,135.83
2024-10-13 23:24:00,2498.95,135.91
2024-10-13 23:24:01,2501.86,135.98
2024-10-13 23:24:02,2574.87,136.08
2024-10-13 23:24:03,2583.66,136.17
2024-10-13 23:24:04,2548.54,136.25
2024-10-13 23:24:05,2496.03,136.32
2024-10-13 23:24:06,2487.30,136.41
2024-10-13 23:24:07,2510.60,136.48
2024-10-13 23:24:08,2510.60,136.56
2024-10-13 23:24:09,2533.93,136.65
2024-10-13 23:24:10,2528.10,136.73
2024-10-13 23:24:11,2510.60,136.82
2024-10-13 23:24:12,2513.51,136.89
2024-10-13 23:24:13,2504.77,136.97
2024-10-13 23:24:14,2510.60,137.06
2024-10-13 23:24:15,2560.24,137.14
2024-10-13 23:24:16,2560.24,137.21
2024-10-13 23:24:17,2595.39,137.28
2024-10-13 23:24:18,2577.80,137.35
2024-10-13 23:24:19,2586.59,137.44
2024-10-13 23:24:20,2507.68,137.50
2024-10-13 23:24:21,2504.77,137.58
2024-10-13 23:24:22,2510.60,137.65
2024-10-13 23:24:23,2525.18,137.74
2024-10-13 23:24:24,2595.39,137.79
2024-10-13 23:24:25,2531.02,137.86
2024-10-13 23:24:26,2516.43,137.92
2024-10-13 23:24:27,2519.34,137.99
2024-10-13 23:24:28,2569.02,138.06
2024-10-13 23:24:29,2516.43,138.12
2024-10-13 23:24:30,2498.95,138.19
2024-10-13 23:24:31,2513.51,138.25
2024-10-13 23:24:32,2513.51,138.32
2024-10-13 23:24:33,2501.86,138.37
2024-10-13 23:24:34,2516.43,138.41
2024-10-13 23:24:35,2519.34,138.49
2024-10-13 23:24:36,2595.39,138.54
2024-10-13 23:24:37,2498.95,138.58
2024-10-13 23:24:38,2513.51,138.64
2024-10-13 23:24:39,2536.85,138.71
2024-10-13 23:24:40,2516.43,138.75
2024-10-13 23:24:41,2583.66,138.80
2024-10-13 23:24:42,2516.43,138.85
2024-10-13 23:24:43,2513.51,138.90
2024-10-13 23:24:44,2525.18,138.95
2024-10-13 23:24:45,2519.34,138.99
2024-10-13 23:24:46,2592.46,139.07
2024-10-13 23:24:47,2598.32,139.09
2024-10-13 23:24:48,2513.51,139.15
2024-10-13 23:24:49,2551.46,139.19
2024-10-13 23:24:50,2516.43,139.24
2024-10-13 23:24:51,2533.93,139.28
2024-10-13 23:24:52,2522.26,139.32
2024-10-13 23:24:53,2560.24,139.35
2024-10-13 23:24:54,2601.26,139.41
2024-10-13 23:24:55,2519.34,139.45
2024-10-13 23:24:56,2583.66,139.48
2024-10-13 23:24:57,2610.06,139.53
2024-10-13 23:24:58,2516.43,139.58
2024-10-13 23:24:59,2571.94,139.60
2024-10-13 23:25:00,2601.26,139.65
2024-10-13 23:25:01,2571.94,139.70
2024-10-13 23:25:02,2501.86,139.73
2024-10-13 23:25:03,2583.66,139.77
2024-10-13 23:25:04,2510.60,139.80
2024-10-13 23:25:05,2513.51,139.84
2024-10-13 23:25:06,2510.60,139.89
2024-10-13 23:25:07,2510.60,139.93
2024-10-13 23:25:08,2548.54,139.97
2024-10-13 23:25:09,2498.95,140.01
2024-10-13 23:25:10,2569.02,140.03
2024-10-13 23:25:11,2519.34,140.07
2024-10-13 23:25:12,2498.95,140.11
2024-10-13 23:25:13,2510.60,140.13
2024-10-13 23:25:14,2522.26,140.17
2024-10-13 23:25:15,2516.43,140.20
2024-10-13 23:25:16,2510.60,140.24
2024-10-13 23:25:17,2519.34,140.27
2024-10-13 23:25:18,2522.26,140.31
2024-10-13 23:25:19,2510.60,140.34
2024-10-13 23:25:20,2522.26,140.37
2024-10-13 23:25:21,2513.51,140.41
2024-10-13 23:25:22,2554.39,140.42
2024-10-13 23:25:23,2510.60,140.47
2024-10-13 23:25:24,2533.93,140.49
2024-10-13 23:25:25,2522.26,140.52
2024-10-13 23:25:26,2510.60,140.55
2024-10-13 23:25:27,2598.32,140.58
2024-10-13 23:25:28,2533.93,140.61
2024-10-13 23:25:29,2510.60,140.64
2024-10-13 23:25:30,2525.18,140.69
2024-10-13 23:25:31,2560.24,140.72
2024-10-13 23:25:32,2510.60,140.74
2024-10-13 23:25:33,2504.77,140.78
2024-10-13 23:25:34,2522.26,140.81
2024-10-13 23:25:35,2516.43,140.83
2024-10-13 23:25:36,2519.34,140.85
2024-10-13 23:25:37,2498.95,140.88
2024-10-13 23:25:38,2498.95,140.91
2024-10-13 23:25:39,2577.80,140.95
2024-10-13 23:25:40,2519.34,140.98
2024-10-13 23:25:41,2513.51,140.99
2024-10-13 23:25:42,2592.46,141.03
2024-10-13 23:25:43,2522.26,141.06
2024-10-13 23:25:44,2522.26,141.07
2024-10-13 23:25:45,2498.95,141.09
2024-10-13 23:25:46,2571.94,141.13
2024-10-13 23:25:47,2513.51,141.16
2024-10-13 23:25:48,2507.68,141.17
2024-10-13 23:25:49,2501.86,141.20
2024-10-13 23:25:50,2519.34,141.22
2024-10-13 23:25:51,2525.18,141.24
2024-10-13 23:25:52,2519.34,141.26
2024-10-13 23:25:53,2551.46,141.30
2024-10-13 23:25:54,2516.43,141.33
2024-10-13 23:25:55,2513.51,141.34
2024-10-13 23:25:56,2513.51,141.37
2024-10-13 23:25:57,2504.77,141.39
2024-10-13 23:25:58,2519.34,141.41
2024-10-13 23:25:59,2513.51,141.44
2024-10-13 23:26:00,2504.77,141.44
2024-10-13 23:26:01,2519.34,141.49
2024-10-13 23:26:02,2522.26,141.51
2024-10-13 23:26:03,2516.43,141.53
2024-10-13 23:26:04,2522.26,141.54
2024-10-13 23:26:05,2519.34,141.57
2024-10-13 23:26:06,2533.93,141.61
2024-10-13 23:26:07,2610.06,141.63
2024-10-13 23:26:08,2516.43,141.63
2024-10-13 23:26:09,2513.51,141.65
2024-10-13 23:26:10,2510.60,141.67
2024-10-13 23:26:11,2510.60,141.70
2024-10-13 23:26:12,2610.06,141.74
2024-10-13 23:26:13,2513.51,141.74
2024-10-13 23:26:14,2516.43,141.77
2024-10-13 23:26:15,2519.34,141.80
2024-10-13 23:26:16,2510.60,141.81
2024-10-13 23:26:17,2516.43,141.84
2024-10-13 23:26:18,2516.43,141.85
2024-10-13 23:26:19,2501.86,141.87
2024-10-13 23:26:20,2510.60,141.90
2024-10-13 23:26:21,2513.51,141.91
2024-10-13 23:26:22,2519.34,141.94
2024-10-13 23:26:23,2507.68,141.95
2024-10-13 23:26:24,2513.51,141.97
2024-10-13 23:26:25,2498.95,141.99
2024-10-13 23:26:26,2516.43,142.01
2024-10-13 23:26:27,2536.85,142.04
2024-10-13 23:26:28,2522.26,142.05
2024-10-13 23:26:29,2513.51,142.08
2024-10-13 23:26:30,2607.13,142.08
2024-10-13 23:26:31,2519.34,142.09
2024-10-13 23:26:32,2513.51,142.11
2024-10-13 23:26:33,2519.34,142.14
2024-10-13 23:26:34,2516.43,142.15
2024-10-13 23:26:35,2563.16,142.18
2024-10-13 23:26:36,2522.26,142.19
2024-10-13 23:26:37,2510.60,142.21
2024-10-13 23:26:38,2513.51,142.22
2024-10-13 23:26:39,2510.60,142.24
2024-10-13 23:26:40,2504.77,142.26
2024-10-13 23:26:41,2519.34,142.28
2024-10-13 23:26:42,2510.60,142.29
2024-10-13 23:26:43,2519.34,142.32
2024-10-13 23:26:44,2525.18,142.33
2024-10-13 23:26:45,2525.18,142.36
2024-10-13 23:26:46,2604.19,142.38
2024-10-13 23:26:47,2519.34,142.38
2024-10-13 23:26:48,2516.43,142.40
2024-10-13 23:26:49,2501.86,142.42
2024-10-13 23:26:50,2525.18,142.45
2024-10-13 23:26:51,2525.18,142.48
2024-10-13 23:26:52,2525.18,142.49
2024-10-13 23:26:53,2566.09,142.50
2024-10-13 23:26:54,2507.68,142.50
2024-10-13 23:26:55,2513.51,142.53
2024-10-13 23:26:56,2504.77,142.55
2024-10-13 23:26:57,2510.60,142.56
2024-10-13 23:26:58,2522.26,142.57
2024-10-13 23:26:59,2525.18,142.60
2024-10-13 23:27:00,2516.43,142.60
2024-10-13 23:27:01,2522.26,142.63
2024-10-13 23:27:02,2610.06,142.65
2024-10-13 23:27:03,2516.43,142.65
2024-10-13 23:27:04,2516.43,142.67
2024-10-13 23:27:05,2533.93,142.69
2024-10-13 23:27:06,2522.26,142.70
2024-10-13 23:27:07,2510.60,142.73
2024-10-13 23:27:08,2519.34,142.74
2024-10-13 23:27:09,2519.34,142.77
2024-10-13 23:27:10,2510.60,142.79
2024-10-13 23:27:11,2510.60,142.80
2024-10-13 23:27:12,2516.43,142.80
2024-10-13 23:27:13,2522.26,142.83
2024-10-13 23:27:14,2595.39,142.84
2024-10-13 23:27:15,2504.77,142.84
2024-10-13 23:27:16,2519.34,142.87
2024-10-13 23:27:17,2510.60,142.89
2024-10-13 23:27:18,2536.85,142.90
2024-10-13 23:27:19,2513.51,142.90
2024-10-13 23:27:20,2522.26,142.91
2024-10-13 23:27:21,2519.34,142.94
2024-10-13 23:27:22,2522.26,142.96
2024-10-13 23:27:23,2510.60,142.98
2024-10-13 23:27:24,2513.51,143.00
2024-10-13 23:27:25,2519.34,143.00
2024-10-13 23:27:26,2513.51,143.01
2024-10-13 23:27:27,2516.43,143.03
2024-10-13 23:27:28,2519.34,143.06
2024-10-13 23:27:29,2522.26,143.06
2024-10-13 23:27:30,2519.34,143.07
2024-10-13 23:27:31,2504.77,143.07
2024-10-13 23:27:32,2522.26,143.10
2024-10-13 23:27:33,2516.43,143.11
2024-10-13 23:27:34,2510.60,143.13
2024-10-13 23:27:35,2516.43,143.14
2024-10-13 23:27:36,2519.34,143.17
2024-10-13 23:27:37,2519.34,143.17
2024-10-13 23:27:38,2501.86,143.18
2024-10-13 23:27:39,2613.00,143.20
2024-10-13 23:27:40,2519.34,143.20
2024-10-13 23:27:41,2507.68,143.23
2024-10-13 23:27:42,2516.43,143.24
2024-10-13 23:27:43,2507.68,143.24
2024-10-13 23:27:44,2510.60,143.25
2024-10-13 23:27:45,2513.51,143.25
2024-10-13 23:27:46,2516.43,143.28
2024-10-13 23:27:47,2554.39,143.28
2024-10-13 23:27:48,2513.51,143.30
2024-10-13 23:27:49,2519.34,143.31
2024-10-13 23:27:50,2522.26,143.34
2024-10-13 23:27:51,2510.60,143.35
2024-10-13 23:27:52,2522.26,143.37
2024-10-13 23:27:53,2545.62,143.37
2024-10-13 23:27:54,2513.51,143.40
2024-10-13 23:27:55,2507.68,143.41
2024-10-13 23:27:56,2516.43,143.42
2024-10-13 23:27:57,2522.26,143.42
2024-10-13 23:27:58,2548.54,143.44
2024-10-13 23:27:59,2516.43,143.45
2024-10-13 23:28:00,2522.26,143.45
2024-10-13 23:28:01,2510.60,143.48
2024-10-13 23:28:02,2501.86,143.49
2024-10-13 23:28:03,2525.18,143.51
2024-10-13 23:28:04,2510.60,143.51
2024-10-13 23:28:05,2507.68,143.51
2024-10-13 23:28:06,2516.43,143.54
2024-10-13 23:28:07,2525.18,143.55
2024-10-13 23:28:08,2519.34,143.55
2024-10-13 23:28:09,2610.06,143.57
2024-10-13 23:28:10,2516.43,143.58
2024-10-13 23:28:11,2513.51,143.59
2024-10-13 23:28:12,2504.77,143.59
2024-10-13 23:28:13,2501.86,143.61
2024-10-13 23:28:14,2513.51,143.61
2024-10-13 23:28:15,2519.34,143.64
2024-10-13 23:28:16,2516.43,143.64
2024-10-13 23:28:17,2580.73,143.65
2024-10-13 23:28:18,2516.43,143.66
2024-10-13 23:28:19,2501.86,143.68
2024-10-13 23:28:20,2510.60,143.68
2024-10-13 23:28:21,2516.43,143.69
2024-10-13 23:28:22,2519.34,143.72
2024-10-13 23:28:23,2592.46,143.72
2024-10-13 23:28:24,2522.26,143.73
2024-10-13 23:28:25,2545.62,143.76
2024-10-13 23:28:26,2613.00,143.78
2024-10-13 23:28:27,2519.34,143.78
2024-10-13 23:28:28,2513.51,143.79
2024-10-13 23:28:29,2498.95,143.79
2024-10-13 23:28:30,2516.43,143.81
2024-10-13 23:28:31,2525.18,143.83
2024-10-13 23:28:32,2519.34,143.83
2024-10-13 23:28:33,2613.00,143.85
2024-10-13 23:28:34,2525.18,143.85
2024-10-13 23:28:35,2516.43,143.85
2024-10-13 23:28:36,2522.26,143.86
2024-10-13 23:28:37,2519.34,143.88
2024-10-13 23:28:38,2525.18,143.89
2024-10-13 23:28:39,2516.43,143.89
2024-10-13 23:28:40,2525.18,143.92
2024-10-13 23:28:41,2504.77,143.92
2024-10-13 23:28:42,2618.87,143.93
2024-10-13 23:28:43,2504.77,143.95
2024-10-13 23:28:44,2525.18,143.96
2024-10-13 23:28:45,2516.43,143.96
2024-10-13 23:28:46,2519.34,143.98
2024-10-13 23:28:47,2610.06,143.99
2024-10-13 23:28:48,2513.51,143.99
2024-10-13 23:28:49,2519.34,143.99
2024-10-13 23:28:50,2525.18,144.02
2024-10-13 23:28:51,2516.43,144.02
2024-10-13 23:28:52,2525.18,144.03
2024-10-13 23:28:53,2522.26,144.05
2024-10-13 23:28:54,2516.43,144.05
2024-10-13 23:28:55,2525.18,144.06
2024-10-13 23:28:56,2519.34,144.07
2024-10-13 23:28:57,2513.51,144.07
2024-10-13 23:28:58,2522.26,144.09
2024-10-13 23:28:59,2519.34,144.09
2024-10-13 23:29:00,2519.34,144.10
2024-10-13 23:29:01,2516.43,144.12
2024-10-13 23:29:02,2519.34,144.12
2024-10-13 23:29:03,2504.77,144.12
2024-10-13 23:29:04,2525.18,144.15
2024-10-13 23:29:05,2510.60,144.15
2024-10-13 23:29:06,2504.77,144.16
2024-10-13 23:29:07,2516.43,144.16
2024-10-13 23:29:08,2519.34,144.16
2024-10-13 23:29:09,2522.26,144.19
2024-10-13 23:29:10,2513.51,144.19
2024-10-13 23:29:11,2516.43,144.20
2024-10-13 23:29:12,2510.60,144.20
2024-10-13 23:29:13,2525.18,144.22
2024-10-13 23:29:14,2504.77,144.22
2024-10-13 23:29:15,2501.86,144.23
2024-10-13 23:29:16,2513.51,144.23
2024-10-13 23:29:17,2513.51,144.26
2024-10-13 23:29:18,2618.87,144.27
2024-10-13 23:29:19,2516.43,144.27
2024-10-13 23:29:20,2513.51,144.27
2024-10-13 23:29:21,2598.32,144.29
2024-10-13 23:29:22,2510.60,144.30
2024-10-13 23:29:23,2522.26,144.31
2024-10-13 23:29:24,2522.26,144.31
2024-10-13 23:29:25,2525.18,144.33
2024-10-13 23:29:26,2522.26,144.33
2024-10-13 23:29:27,2510.60,144.34
2024-10-13 23:29:28,2510.60,144.34
2024-10-13 23:29:29,2522.26,144.36
2024-10-13 23:29:30,2516.43,144.36
2024-10-13 23:29:31,2501.86,144.36
2024-10-13 23:29:32,2525.18,144.39
2024-10-13 23:29:33,2583.66,144.40
2024-10-13 23:29:34,2519.34,144.40
2024-10-13 23:29:35,2519.34,144.40
2024-10-13 23:29:36,2522.26,144.41
2024-10-13 23:29:37,2510.60,144.41
2024-10-13 23:29:38,2513.51,144.43
2024-10-13 23:29:39,2507.68,144.46
2024-10-13 23:29:40,2516.43,144.46
2024-10-13 23:29:41,2513.51,144.47
2024-10-13 23:29:42,2522.26,144.48
2024-10-13 23:29:43,2519.34,144.51
2024-10-13 23:29:44,2525.18,144.51
2024-10-13 23:29:45,2522.26,144.51
2024-10-13 23:29:46,2536.85,144.54
2024-10-13 23:29:47,2519.34,144.54
2024-10-13 23:29:48,2516.43,144.54
2024-10-13 23:29:49,2519.34,144.56
2024-10-13 23:29:50,2519.34,144.56
2024-10-13 23:29:51,2510.60,144.56
2024-10-13 23:29:52,2516.43,144.56
2024-10-13 23:29:53,2510.60,144.58
2024-10-13 23:29:54,2513.51,144.58
2024-10-13 23:29:55,2516.43,144.60
2024-10-13 23:29:56,2610.06,144.61
2024-10-13 23:29:57,2516.43,144.61
2024-10-13 23:29:58,2510.60,144.64
2024-10-13 23:29:59,2516.43,144.64
2024-10-13 23:30:00,2519.34,144.64
2024-10-13 23:30:01,2522.26,144.67
2024-10-13 23:30:02,2519.34,144.67
2024-10-13 23:30:03,2519.34,144.68
2024-10-13 23:30:04,2519.34,144.68
2024-10-13 23:30:05,2513.51,144.68
2024-10-13 23:30:06,2519.34,144.70
2024-10-13 23:30:07,2519.34,144.70
2024-10-13 23:30:08,2510.60,144.73
2024-10-13 23:30:09,2504.77,144.73
2024-10-13 23:30:10,2513.51,144.73
2024-10-13 23:30:11,2525.18,144.75
2024-10-13 23:30:12,2510.60,144.75
2024-10-13 23:30:13,2513.51,144.75
2024-10-13 23:30:14,2519.34,144.77
2024-10-13 23:30:15,2519.34,144.77
2024-10-13 23:30:16,2516.43,144.80
2024-10-13 23:30:17,2522.26,144.80
2024-10-13 23:30:18,2560.24,144.81
2024-10-13 23:30:19,2516.43,144.81
2024-10-13 23:30:20,2516.43,144.81
2024-10-13 23:30:21,2510.60,144.84
2024-10-13 23:30:22,2519.34,144.84
2024-10-13 23:30:23,2533.93,144.85
2024-10-13 23:30:24,2507.68,144.85
2024-10-13 23:30:25,2516.43,144.85
2024-10-13 23:30:26,2525.18,144.88
2024-10-13 23:30:27,2516.43,144.88
2024-10-13 23:30:28,2519.34,144.88
2024-10-13 23:30:29,2519.34,144.91
2024-10-13 23:30:30,2519.34,144.91
2024-10-13 23:30:31,2510.60,144.91
2024-10-13 23:30:32,2510.60,144.92
2024-10-13 23:30:33,2516.43,144.92
2024-10-13 23:30:34,2510.60,144.92
2024-10-13 23:30:35,2574.87,144.95
2024-10-13 23:30:36,2513.51,144.95
2024-10-13 23:30:37,2498.95,144.95
2024-10-13 23:30:38,2525.18,144.97
2024-10-13 23:30:39,2519.34,144.98
2024-10-13 23:30:40,2504.77,144.98
2024-10-13 23:30:41,2510.60,144.98
2024-10-13 23:30:42,2525.18,144.99
2024-10-13 23:30:43,2610.06,145.01
2024-10-13 23:30:44,2519.34,145.02
2024-10-13 23:30:45,2504.77,145.02
2024-10-13 23:30:46,2519.34,145.04
2024-10-13 23:30:47,2525.18,145.04
2024-10-13 23:30:48,2501.86,145.04
2024-10-13 23:30:49,2516.43,145.05
2024-10-13 23:30:50,2519.34,145.08
2024-10-13 23:30:51,2522.26,145.08
2024-10-13 23:30:52,2507.68,145.08
2024-10-13 23:30:53,2513.51,145.09
2024-10-13 23:30:54,2516.43,145.09
2024-10-13 23:30:55,2522.26,145.11
2024-10-13 23:30:56,2510.60,145.12
2024-10-13 23:30:57,2522.26,145.12
2024-10-13 23:30:58,2519.34,145.12
2024-10-13 23:30:59,2548.54,145.14
2024-10-13 23:31:00,2516.43,145.14
2024-10-13 23:31:01,2516.43,145.14
2024-10-13 23:31:02,2498.95,145.15
2024-10-13 23:31:03,2510.60,145.15
2024-10-13 23:31:04,2522.26,145.16
2024-10-13 23:31:05,2516.43,145.16
2024-10-13 23:31:06,2513.51,145.19
2024-10-13 23:31:07,2513.51,145.19
2024-10-13 23:31:08,2519.34,145.19
2024-10-13 23:31:09,2522.26,145.21
2024-10-13 23:31:10,2516.43,145.21
2024-10-13 23:31:11,2516.43,145.22
2024-10-13 23:31:12,2496.03,145.22
2024-10-13 23:31:13,2513.51,145.23
2024-10-13 23:31:14,2525.18,145.23
2024-10-13 23:31:15,2516.43,145.23
2024-10-13 23:31:16,2504.77,145.23
2024-10-13 23:31:17,2519.34,145.26
2024-10-13 23:31:18,2516.43,145.26
