time,3077（YDC-4000kN）力值曲线,3077（YDC-4000kN）位移曲线
2024-10-13 13:02:21,2487.30,129.10
2024-10-13 13:02:22,2519.34,129.16
2024-10-13 13:02:23,2513.51,129.25
2024-10-13 13:02:24,2507.68,129.30
2024-10-13 13:02:25,2487.30,129.36
2024-10-13 13:02:26,2533.93,129.43
2024-10-13 13:02:27,2525.18,129.50
2024-10-13 13:02:28,2531.02,129.56
2024-10-13 13:02:29,2531.02,129.63
2024-10-13 13:02:30,2498.95,129.67
2024-10-13 13:02:31,2525.18,129.76
2024-10-13 13:02:32,2510.60,129.80
2024-10-13 13:02:33,2516.43,129.85
2024-10-13 13:02:34,2496.03,129.91
2024-10-13 13:02:35,2490.21,129.95
2024-10-13 13:02:36,2525.18,130.01
2024-10-13 13:02:37,2490.21,130.08
2024-10-13 13:02:38,2525.18,130.14
2024-10-13 13:02:39,2510.60,130.18
2024-10-13 13:02:40,2493.12,130.24
2024-10-13 13:02:41,2531.02,130.29
2024-10-13 13:02:42,2528.10,130.34
2024-10-13 13:02:43,2522.26,130.38
2024-10-13 13:02:44,2493.12,130.43
2024-10-13 13:02:45,2496.03,130.48
2024-10-13 13:02:46,2504.77,130.53
2024-10-13 13:02:47,2501.86,130.58
2024-10-13 13:02:48,2498.95,130.63
2024-10-13 13:02:49,2533.93,130.68
2024-10-13 13:02:50,2525.18,130.72
2024-10-13 13:02:51,2490.21,130.77
2024-10-13 13:02:52,2487.30,130.82
2024-10-13 13:02:53,2519.34,130.87
2024-10-13 13:02:54,2498.95,130.90
2024-10-13 13:02:55,2525.18,130.96
2024-10-13 13:02:56,2487.30,130.99
2024-10-13 13:02:57,2516.43,131.03
2024-10-13 13:02:58,2498.95,131.07
2024-10-13 13:02:59,2525.18,131.13
2024-10-13 13:03:00,2504.77,131.17
2024-10-13 13:03:01,2493.12,131.20
2024-10-13 13:03:02,2498.95,131.26
2024-10-13 13:03:03,2507.68,131.30
2024-10-13 13:03:04,2504.77,131.33
2024-10-13 13:03:05,2504.77,131.37
2024-10-13 13:03:06,2510.60,131.43
2024-10-13 13:03:07,2496.03,131.47
2024-10-13 13:03:08,2525.18,131.50
2024-10-13 13:03:09,2504.77,131.54
2024-10-13 13:03:10,2496.03,131.60
2024-10-13 13:03:11,2536.85,131.64
2024-10-13 13:03:12,2539.77,131.67
2024-10-13 13:03:13,2536.85,131.71
2024-10-13 13:03:14,2536.85,131.75
2024-10-13 13:03:15,2507.68,131.79
2024-10-13 13:03:16,2542.70,131.84
2024-10-13 13:03:17,2519.34,131.88
2024-10-13 13:03:18,2507.68,131.92
2024-10-13 13:03:19,2510.60,131.96
2024-10-13 13:03:20,2504.77,132.01
2024-10-13 13:03:21,2510.60,132.03
2024-10-13 13:03:22,2507.68,132.09
2024-10-13 13:03:23,2536.85,132.13
2024-10-13 13:03:24,2542.70,132.18
2024-10-13 13:03:25,2533.93,132.20
2024-10-13 13:03:26,2536.85,132.25
2024-10-13 13:03:27,2545.62,132.29
2024-10-13 13:03:28,2507.68,132.33
2024-10-13 13:03:29,2533.93,132.37
2024-10-13 13:03:30,2498.95,132.40
2024-10-13 13:03:31,2507.68,132.44
2024-10-13 13:03:32,2542.70,132.49
2024-10-13 13:03:33,2536.85,132.53
2024-10-13 13:03:34,2545.62,132.57
2024-10-13 13:03:35,2548.54,132.60
2024-10-13 13:03:36,2536.85,132.64
2024-10-13 13:03:37,2531.02,132.68
2024-10-13 13:03:38,2545.62,132.71
2024-10-13 13:03:39,2536.85,132.76
2024-10-13 13:03:40,2533.93,132.80
2024-10-13 13:03:41,2539.77,132.84
2024-10-13 13:03:42,2536.85,132.87
2024-10-13 13:03:43,2516.43,132.91
2024-10-13 13:03:44,2516.43,132.95
2024-10-13 13:03:45,2510.60,133.00
2024-10-13 13:03:46,2522.26,133.04
2024-10-13 13:03:47,2516.43,133.07
2024-10-13 13:03:48,2536.85,133.11
2024-10-13 13:03:49,2545.62,133.15
2024-10-13 13:03:50,2542.70,133.19
2024-10-13 13:03:51,2510.60,133.22
2024-10-13 13:03:52,2496.03,133.26
2024-10-13 13:03:53,2513.51,133.29
2024-10-13 13:03:54,2536.85,133.34
2024-10-13 13:03:55,2510.60,133.38
2024-10-13 13:03:56,2516.43,133.41
2024-10-13 13:03:57,2525.18,133.45
2024-10-13 13:03:58,2522.26,133.49
2024-10-13 13:03:59,2519.34,133.53
2024-10-13 13:04:00,2516.43,133.56
2024-10-13 13:04:01,2519.34,133.60
2024-10-13 13:04:02,2510.60,133.63
2024-10-13 13:04:03,2498.95,133.67
2024-10-13 13:04:04,2510.60,133.67
2024-10-13 13:04:05,2498.95,133.67
2024-10-13 13:04:06,2507.68,133.67
2024-10-13 13:04:07,2493.12,133.67
2024-10-13 13:04:08,2481.49,133.67
2024-10-13 13:04:09,2484.40,133.67
2024-10-13 13:04:10,2490.21,133.67
2024-10-13 13:04:11,2501.86,133.67
2024-10-13 13:04:12,2493.12,133.67
2024-10-13 13:04:13,2496.03,133.67
2024-10-13 13:04:14,2493.12,133.67
2024-10-13 13:04:15,2487.30,133.67
2024-10-13 13:04:16,2478.58,133.67
2024-10-13 13:04:17,2493.12,133.67
2024-10-13 13:04:18,2478.58,133.67
2024-10-13 13:04:19,2490.21,133.67
2024-10-13 13:04:20,2475.67,133.67
2024-10-13 13:04:21,2475.67,133.67
2024-10-13 13:04:22,2490.21,133.67
2024-10-13 13:04:23,2487.30,133.67
2024-10-13 13:04:24,2475.67,133.67
2024-10-13 13:04:25,2484.40,133.67
2024-10-13 13:04:26,2475.67,133.67
2024-10-13 13:04:27,2487.30,133.67
2024-10-13 13:04:28,2487.30,133.67
2024-10-13 13:04:29,2469.86,133.67
2024-10-13 13:04:30,2481.49,133.67
2024-10-13 13:04:31,2487.30,133.67
2024-10-13 13:04:32,2481.49,133.67
2024-10-13 13:04:33,2464.05,133.67
2024-10-13 13:04:34,2481.49,133.67
2024-10-13 13:04:35,2464.05,133.67
2024-10-13 13:04:36,2481.49,133.67
2024-10-13 13:04:37,2481.49,133.67
2024-10-13 13:04:38,2478.58,133.67
2024-10-13 13:04:39,2475.67,133.67
2024-10-13 13:04:40,2478.58,133.67
2024-10-13 13:04:41,2475.67,133.67
2024-10-13 13:04:42,2475.67,133.67
2024-10-13 13:04:43,2469.86,133.67
2024-10-13 13:04:44,2475.67,133.67
2024-10-13 13:04:45,2475.67,133.67
2024-10-13 13:04:46,2475.67,133.67
2024-10-13 13:04:47,2472.77,133.67
2024-10-13 13:04:48,2455.34,133.67
2024-10-13 13:04:49,2464.05,133.67
2024-10-13 13:04:50,2472.77,133.67
2024-10-13 13:04:51,2472.77,133.67
2024-10-13 13:04:52,2452.44,133.67
2024-10-13 13:04:53,2472.77,133.67
2024-10-13 13:04:54,2469.86,133.67
2024-10-13 13:04:55,2461.15,133.67
2024-10-13 13:04:56,2455.34,133.67
2024-10-13 13:04:57,2475.67,133.67
2024-10-13 13:04:58,2469.86,133.67
2024-10-13 13:04:59,2466.96,133.67
2024-10-13 13:05:00,2461.15,133.67
2024-10-13 13:05:01,2452.44,133.67
2024-10-13 13:05:02,2466.96,133.67
2024-10-13 13:05:03,2472.77,133.67
2024-10-13 13:05:04,2461.15,133.67
2024-10-13 13:05:05,2461.15,133.67
2024-10-13 13:05:06,2466.96,133.67
2024-10-13 13:05:07,2458.24,133.67
2024-10-13 13:05:08,2464.05,133.67
2024-10-13 13:05:09,2455.34,133.67
2024-10-13 13:05:10,2461.15,133.67
2024-10-13 13:05:11,2464.05,133.67
2024-10-13 13:05:12,2449.54,133.67
2024-10-13 13:05:13,2461.15,133.67
2024-10-13 13:05:14,2466.96,133.67
2024-10-13 13:05:15,2455.34,133.67
2024-10-13 13:05:16,2458.24,133.67
2024-10-13 13:05:17,2464.05,133.67
2024-10-13 13:05:18,2452.44,133.67
2024-10-13 13:05:19,2455.34,133.67
2024-10-13 13:05:20,2461.15,133.67
2024-10-13 13:05:21,2446.64,133.67
2024-10-13 13:05:22,2464.05,133.67
2024-10-13 13:05:23,2464.05,133.67
2024-10-13 13:05:24,2466.96,133.67
2024-10-13 13:05:25,2455.34,133.67
2024-10-13 13:05:26,2464.05,133.67
2024-10-13 13:05:27,2458.24,133.67
2024-10-13 13:05:28,2464.05,133.67
2024-10-13 13:05:29,2464.05,133.67
2024-10-13 13:05:30,2458.24,133.67
2024-10-13 13:05:31,2464.05,133.67
2024-10-13 13:05:32,2452.44,133.67
2024-10-13 13:05:33,2440.84,133.67
2024-10-13 13:05:34,2458.24,133.67
2024-10-13 13:05:35,2458.24,133.67
2024-10-13 13:05:36,2449.54,133.67
2024-10-13 13:05:37,2461.15,133.67
2024-10-13 13:05:38,2443.74,133.67
2024-10-13 13:05:39,2458.24,133.67
2024-10-13 13:05:40,2440.84,133.67
2024-10-13 13:05:41,2452.44,133.67
2024-10-13 13:05:42,2455.34,133.67
2024-10-13 13:05:43,2455.34,133.67
2024-10-13 13:05:44,2452.44,133.67
2024-10-13 13:05:45,2443.74,133.67
2024-10-13 13:05:46,2449.54,133.67
2024-10-13 13:05:47,2458.24,133.67
2024-10-13 13:05:48,2458.24,133.67
2024-10-13 13:05:49,2458.24,133.67
2024-10-13 13:05:50,2446.64,133.67
2024-10-13 13:05:51,2452.44,133.67
2024-10-13 13:05:52,2449.54,133.67
2024-10-13 13:05:53,2440.84,133.67
2024-10-13 13:05:54,2452.44,133.67
2024-10-13 13:05:55,2452.44,133.67
2024-10-13 13:05:56,2449.54,133.67
2024-10-13 13:05:57,2452.44,133.67
2024-10-13 13:05:58,2449.54,133.67
2024-10-13 13:05:59,2452.44,133.67
2024-10-13 13:06:00,2440.84,133.67
2024-10-13 13:06:01,2432.15,133.67
2024-10-13 13:06:02,2449.54,133.67
2024-10-13 13:06:03,2449.54,133.67
2024-10-13 13:06:04,2452.44,133.67
2024-10-13 13:06:05,2437.94,133.67
2024-10-13 13:06:06,2440.84,133.67
2024-10-13 13:06:07,2446.64,133.67
2024-10-13 13:06:08,2440.84,133.67
2024-10-13 13:06:09,2440.84,133.67
2024-10-13 13:06:10,2449.54,133.67
2024-10-13 13:06:11,2449.54,133.67
2024-10-13 13:06:12,2440.84,133.67
2024-10-13 13:06:13,2449.54,133.67
2024-10-13 13:06:14,2449.54,133.67
2024-10-13 13:06:15,2435.04,133.67
2024-10-13 13:06:16,2446.64,133.67
2024-10-13 13:06:17,2426.35,133.67
2024-10-13 13:06:18,2449.54,133.67
2024-10-13 13:06:19,2446.64,133.67
2024-10-13 13:06:20,2446.64,133.67
2024-10-13 13:06:21,2437.94,133.67
2024-10-13 13:06:22,2446.64,133.67
2024-10-13 13:06:23,2440.84,133.67
2024-10-13 13:06:24,2440.84,133.67
2024-10-13 13:06:25,2443.74,133.67
2024-10-13 13:06:26,2443.74,133.67
2024-10-13 13:06:27,2440.84,133.67
2024-10-13 13:06:28,2443.74,133.67
2024-10-13 13:06:29,2440.84,133.67
2024-10-13 13:06:30,2429.25,133.67
2024-10-13 13:06:31,2440.84,133.67
2024-10-13 13:06:32,2443.74,133.67
2024-10-13 13:06:33,2440.84,133.67
2024-10-13 13:06:34,2443.74,133.67
2024-10-13 13:06:35,2440.84,133.67
2024-10-13 13:06:36,2423.46,133.67
2024-10-13 13:06:37,2440.84,133.67
2024-10-13 13:06:38,2420.56,133.67
2024-10-13 13:06:39,2437.94,133.67
2024-10-13 13:06:40,2426.35,133.67
2024-10-13 13:06:41,2435.04,133.67
2024-10-13 13:06:42,2432.15,133.67
2024-10-13 13:06:43,2426.35,133.67
2024-10-13 13:06:44,2437.94,133.67
2024-10-13 13:06:45,2426.35,133.67
2024-10-13 13:06:46,2435.04,133.67
2024-10-13 13:06:47,2437.94,133.67
2024-10-13 13:06:48,2429.25,133.67
2024-10-13 13:06:49,2432.15,133.67
2024-10-13 13:06:50,2440.84,133.67
2024-10-13 13:06:51,2429.25,133.67
2024-10-13 13:06:52,2429.25,133.67
2024-10-13 13:06:53,2437.94,133.67
2024-10-13 13:06:54,2435.04,133.67
2024-10-13 13:06:55,2426.35,133.67
2024-10-13 13:06:56,2429.25,133.67
2024-10-13 13:06:57,2435.04,133.67
2024-10-13 13:06:58,2435.04,133.67
2024-10-13 13:06:59,2432.15,133.67
2024-10-13 13:07:00,2435.04,133.67
2024-10-13 13:07:01,2423.46,133.67
2024-10-13 13:07:02,2426.35,133.67
2024-10-13 13:07:03,2432.15,133.67
2024-10-13 13:07:04,2435.04,133.67
2024-10-13 13:07:05,2432.15,133.67
2024-10-13 13:07:06,2426.35,133.67
2024-10-13 13:07:07,2414.78,133.67
2024-10-13 13:07:08,2435.04,133.67
2024-10-13 13:07:09,2417.67,133.67
2024-10-13 13:07:10,2429.25,133.67
2024-10-13 13:07:11,2414.78,133.67
2024-10-13 13:07:12,2432.15,133.67
2024-10-13 13:07:13,2426.35,133.67
2024-10-13 13:07:14,2426.35,133.67
2024-10-13 13:07:15,2429.25,133.67
2024-10-13 13:07:16,2426.35,133.67
2024-10-13 13:07:17,2411.88,133.67
2024-10-13 13:07:18,2432.15,133.67
2024-10-13 13:07:19,2429.25,133.67
2024-10-13 13:07:20,2406.10,133.67
2024-10-13 13:07:21,2429.25,133.67
2024-10-13 13:07:22,2429.25,133.67
2024-10-13 13:07:23,2429.25,133.67
2024-10-13 13:07:24,2426.35,133.67
2024-10-13 13:07:25,2426.35,133.67
2024-10-13 13:07:26,2423.46,133.67
2024-10-13 13:07:27,2408.99,133.67
2024-10-13 13:07:28,2414.78,133.67
2024-10-13 13:07:29,2426.35,133.67
2024-10-13 13:07:30,2426.35,133.67
2024-10-13 13:07:31,2426.35,133.67
2024-10-13 13:07:32,2426.35,133.67
2024-10-13 13:07:33,2408.99,133.67
2024-10-13 13:07:34,2420.56,133.67
2024-10-13 13:07:35,2426.35,133.67
2024-10-13 13:07:36,2414.78,133.67
2024-10-13 13:07:37,2411.88,133.67
2024-10-13 13:07:38,2426.35,133.67
2024-10-13 13:07:39,2426.35,133.67
2024-10-13 13:07:40,2417.67,133.67
2024-10-13 13:07:41,2420.56,133.67
2024-10-13 13:07:42,2426.35,133.67
2024-10-13 13:07:43,2414.78,133.67
2024-10-13 13:07:44,2420.56,133.67
2024-10-13 13:07:45,2420.56,133.67
2024-10-13 13:07:46,2417.67,133.67
2024-10-13 13:07:47,2420.56,133.67
2024-10-13 13:07:48,2411.88,133.67
2024-10-13 13:07:49,2403.21,133.67
2024-10-13 13:07:50,2423.46,133.67
2024-10-13 13:07:51,2408.99,133.67
2024-10-13 13:07:52,2423.46,133.67
2024-10-13 13:07:53,2420.56,133.67
2024-10-13 13:07:54,2411.88,133.67
2024-10-13 13:07:55,2423.46,133.67
2024-10-13 13:07:56,2414.78,133.67
2024-10-13 13:07:57,2420.56,133.67
2024-10-13 13:07:58,2400.32,133.67
2024-10-13 13:07:59,2420.56,133.67
2024-10-13 13:08:00,2403.21,133.67
2024-10-13 13:08:01,2414.78,133.67
2024-10-13 13:08:02,2417.67,133.67
2024-10-13 13:08:03,2403.21,133.67
2024-10-13 13:08:04,2408.99,133.67
2024-10-13 13:08:05,2420.56,133.67
2024-10-13 13:08:06,2414.78,133.67
2024-10-13 13:08:07,2420.56,133.67
2024-10-13 13:08:08,2417.67,133.67
2024-10-13 13:08:09,2406.10,133.67
2024-10-13 13:08:10,2414.78,133.67
2024-10-13 13:08:11,2408.99,133.67
2024-10-13 13:08:12,2414.78,133.67
2024-10-13 13:08:13,2414.78,133.67
2024-10-13 13:08:14,2411.88,133.67
2024-10-13 13:08:15,2411.88,133.67
2024-10-13 13:08:16,2411.88,133.67
2024-10-13 13:08:17,2414.78,133.67
2024-10-13 13:08:18,2411.88,133.67
2024-10-13 13:08:19,2414.78,133.67
2024-10-13 13:08:20,2408.99,133.67
2024-10-13 13:08:21,2414.78,133.67
2024-10-13 13:08:22,2414.78,133.67
2024-10-13 13:08:23,2417.67,133.67
2024-10-13 13:08:24,2411.88,133.67
2024-10-13 13:08:25,2403.21,133.67
2024-10-13 13:08:26,2414.78,133.67
2024-10-13 13:08:27,2414.78,133.67
2024-10-13 13:08:28,2411.88,133.67
2024-10-13 13:08:29,2406.10,133.67
2024-10-13 13:08:30,2403.21,133.67
2024-10-13 13:08:31,2403.21,133.67
2024-10-13 13:08:32,2414.78,133.67
2024-10-13 13:08:33,2414.78,133.67
2024-10-13 13:08:34,2403.21,133.67
2024-10-13 13:08:35,2406.10,133.67
2024-10-13 13:08:36,2411.88,133.67
2024-10-13 13:08:37,2408.99,133.67
2024-10-13 13:08:38,2411.88,133.67
2024-10-13 13:08:39,2411.88,133.67
2024-10-13 13:08:40,2408.99,133.67
2024-10-13 13:08:41,2406.10,133.67
2024-10-13 13:08:42,2408.99,133.67
2024-10-13 13:08:43,2408.99,133.67
2024-10-13 13:08:44,2411.88,133.67
2024-10-13 13:08:45,2394.54,133.67
2024-10-13 13:08:46,2403.21,133.67
2024-10-13 13:08:47,2394.54,133.67
2024-10-13 13:08:48,2391.65,133.67
2024-10-13 13:08:49,2408.99,133.67
2024-10-13 13:08:50,2403.21,133.67
2024-10-13 13:08:51,2411.88,133.67
2024-10-13 13:08:52,2394.54,133.67
2024-10-13 13:08:53,2391.65,133.67
2024-10-13 13:08:54,2408.99,133.67
2024-10-13 13:08:55,2408.99,133.67
2024-10-13 13:08:56,2397.43,133.67
2024-10-13 13:08:57,2406.10,133.67
2024-10-13 13:08:58,2403.21,133.67
2024-10-13 13:08:59,2408.99,133.67
2024-10-13 13:09:00,2403.21,133.67
2024-10-13 13:09:01,2397.43,133.67
2024-10-13 13:09:02,2403.21,133.67
2024-10-13 13:09:03,2406.10,133.67
2024-10-13 13:09:04,2397.43,133.67
2024-10-13 13:09:05,2397.43,133.67
2024-10-13 13:09:06,2403.21,133.67
2024-10-13 13:09:07,2406.10,133.67
2024-10-13 13:09:08,2391.65,133.67
2024-10-13 13:09:09,2403.21,133.67
2024-10-13 13:09:10,2403.21,133.67
2024-10-13 13:09:11,2406.10,133.67
2024-10-13 13:09:12,2403.21,133.67
2024-10-13 13:09:13,2400.32,133.67
2024-10-13 13:09:14,2403.21,133.67
2024-10-13 13:09:15,2403.21,133.67
2024-10-13 13:09:16,2403.21,133.67
2024-10-13 13:09:17,2400.32,133.67
2024-10-13 13:09:18,2403.21,133.67
2024-10-13 13:09:19,2382.99,133.67
2024-10-13 13:09:20,2382.99,133.67
2024-10-13 13:09:21,2403.21,133.67
2024-10-13 13:09:22,2403.21,133.67
2024-10-13 13:09:23,2403.21,133.67
2024-10-13 13:09:24,2403.21,133.67
2024-10-13 13:09:25,2400.32,133.67
2024-10-13 13:09:26,2400.32,133.67
2024-10-13 13:09:27,2403.21,133.67
2024-10-13 13:09:28,2400.32,133.67
2024-10-13 13:09:29,2382.99,133.67
2024-10-13 13:09:30,2397.43,133.67
2024-10-13 13:09:31,2403.21,133.67
2024-10-13 13:09:32,2391.65,133.67
2024-10-13 13:09:33,2403.21,133.67
2024-10-13 13:09:34,2400.32,133.67
2024-10-13 13:09:35,2400.32,133.67
2024-10-13 13:09:36,2391.65,133.67
2024-10-13 13:09:37,2403.21,133.67
2024-10-13 13:09:38,2400.32,133.67
2024-10-13 13:09:39,2403.21,133.67
2024-10-13 13:09:40,2403.21,133.67
2024-10-13 13:09:41,2394.54,133.67
2024-10-13 13:09:42,2382.99,133.67
2024-10-13 13:09:43,2400.32,133.67
2024-10-13 13:09:44,2397.43,133.67
2024-10-13 13:09:45,2397.43,133.67
2024-10-13 13:09:46,2394.54,133.67
2024-10-13 13:09:47,2400.32,133.67
2024-10-13 13:09:48,2400.32,133.67
2024-10-13 13:09:49,2403.21,133.67
2024-10-13 13:09:50,2385.88,133.67
2024-10-13 13:09:51,2397.43,133.67
2024-10-13 13:09:52,2394.54,133.67
2024-10-13 13:09:53,2397.43,133.67
2024-10-13 13:09:54,2382.99,133.67
2024-10-13 13:09:55,2400.32,133.67
2024-10-13 13:09:56,2400.32,133.67
2024-10-13 13:09:57,2391.65,133.67
2024-10-13 13:09:58,2397.43,133.67
2024-10-13 13:09:59,2394.54,133.67
2024-10-13 13:10:00,2394.54,133.67
2024-10-13 13:10:01,2391.65,133.67
2024-10-13 13:10:02,2382.99,133.67
2024-10-13 13:10:03,2391.65,133.67
2024-10-13 13:10:04,2400.32,133.67
2024-10-13 13:10:05,2380.11,133.67
2024-10-13 13:10:06,2397.43,133.67
2024-10-13 13:10:07,2400.32,133.67
2024-10-13 13:10:08,2394.54,133.67
2024-10-13 13:10:09,2388.77,133.67
2024-10-13 13:10:10,2394.54,133.67
2024-10-13 13:10:11,2397.43,133.67
2024-10-13 13:10:12,2397.43,133.67
2024-10-13 13:10:13,2382.99,133.67
2024-10-13 13:10:14,2391.65,133.67
2024-10-13 13:10:15,2380.11,133.67
2024-10-13 13:10:16,2382.99,133.67
2024-10-13 13:10:17,2394.54,133.67
2024-10-13 13:10:18,2394.54,133.67
2024-10-13 13:10:19,2391.65,133.67
2024-10-13 13:10:20,2397.43,133.67
2024-10-13 13:10:21,2385.88,133.67
2024-10-13 13:10:22,2388.77,133.67
2024-10-13 13:10:23,2394.54,133.67
2024-10-13 13:10:24,2394.54,133.67
2024-10-13 13:10:25,2391.65,133.67
2024-10-13 13:10:26,2391.65,133.67
2024-10-13 13:10:27,2391.65,133.67
2024-10-13 13:10:28,2394.54,133.67
2024-10-13 13:10:29,2374.34,133.67
2024-10-13 13:10:30,2385.88,133.67
2024-10-13 13:10:31,2380.11,133.67
2024-10-13 13:10:32,2388.77,133.67
2024-10-13 13:10:33,2388.77,133.67
2024-10-13 13:10:34,2391.65,133.67
2024-10-13 13:10:35,2394.54,133.67
2024-10-13 13:10:36,2394.54,133.67
2024-10-13 13:10:37,2388.77,133.67
2024-10-13 13:10:38,2391.65,133.67
2024-10-13 13:10:39,2391.65,133.67
2024-10-13 13:10:40,2377.22,133.67
2024-10-13 13:10:41,2391.65,133.67
2024-10-13 13:10:42,2377.22,133.67
2024-10-13 13:10:43,2385.88,133.67
2024-10-13 13:10:44,2380.11,133.67
2024-10-13 13:10:45,2391.65,133.67
2024-10-13 13:10:46,2391.65,133.67
2024-10-13 13:10:47,2388.77,133.67
2024-10-13 13:10:48,2385.88,133.67
2024-10-13 13:10:49,2385.88,133.67
2024-10-13 13:10:50,2368.57,133.67
2024-10-13 13:10:51,2385.88,133.67
2024-10-13 13:10:52,2391.65,133.67
2024-10-13 13:10:53,2380.11,133.67
2024-10-13 13:10:54,2382.99,133.67
2024-10-13 13:10:55,2380.11,133.67
2024-10-13 13:10:56,2380.11,133.67
2024-10-13 13:10:57,2371.45,133.67
2024-10-13 13:10:58,2391.65,133.67
2024-10-13 13:10:59,2382.99,133.67
2024-10-13 13:11:00,2391.65,133.67
2024-10-13 13:11:01,2391.65,133.67
2024-10-13 13:11:02,2391.65,133.67
2024-10-13 13:11:03,2380.11,133.67
2024-10-13 13:11:04,2382.99,133.67
2024-10-13 13:11:05,2388.77,133.67
2024-10-13 13:11:06,2380.11,133.67
2024-10-13 13:11:07,2385.88,133.67
2024-10-13 13:11:08,2380.11,133.67
2024-10-13 13:11:09,2388.77,133.67
2024-10-13 13:11:10,2382.99,133.67
2024-10-13 13:11:11,2385.88,133.67
2024-10-13 13:11:12,2388.77,133.67
2024-10-13 13:11:13,2385.88,133.67
2024-10-13 13:11:14,2388.77,133.67
2024-10-13 13:11:15,2385.88,133.67
2024-10-13 13:11:16,2380.11,133.67
2024-10-13 13:11:17,2371.45,133.67
2024-10-13 13:11:18,2388.77,133.67
2024-10-13 13:11:19,2391.65,133.67
2024-10-13 13:11:20,2380.11,133.67
2024-10-13 13:11:21,2374.34,133.67
2024-10-13 13:11:22,2374.34,133.67
2024-10-13 13:11:23,2377.22,133.67
2024-10-13 13:11:24,2380.11,133.67
2024-10-13 13:11:25,2377.22,133.67
2024-10-13 13:11:26,2380.11,133.67
2024-10-13 13:11:27,2382.99,133.67
2024-10-13 13:11:28,2382.99,133.67
2024-10-13 13:11:29,2382.99,133.67
2024-10-13 13:11:30,2374.34,133.67
2024-10-13 13:11:31,2374.34,133.67
2024-10-13 13:11:32,2368.57,133.67
2024-10-13 13:11:33,2371.45,133.67
2024-10-13 13:11:34,2371.45,133.67
2024-10-13 13:11:35,2382.99,133.67
2024-10-13 13:11:36,2374.34,133.67
2024-10-13 13:11:37,2377.22,133.67
2024-10-13 13:11:38,2374.34,133.67
2024-10-13 13:11:39,2382.99,133.67
2024-10-13 13:11:40,2374.34,133.67
2024-10-13 13:11:41,2374.34,133.67
2024-10-13 13:11:42,2382.99,133.67
2024-10-13 13:11:43,2380.11,133.67
2024-10-13 13:11:44,2382.99,133.67
2024-10-13 13:11:45,2380.11,133.67
2024-10-13 13:11:46,2382.99,133.67
2024-10-13 13:11:47,2382.99,133.67
2024-10-13 13:11:48,2382.99,133.67
2024-10-13 13:11:49,2382.99,133.67
2024-10-13 13:11:50,2368.57,133.67
2024-10-13 13:11:51,2382.99,133.67
2024-10-13 13:11:52,2382.99,133.67
2024-10-13 13:11:53,2382.99,133.67
2024-10-13 13:11:54,2382.99,133.67
2024-10-13 13:11:55,2374.34,133.67
2024-10-13 13:11:56,2382.99,133.67
2024-10-13 13:11:57,2380.11,133.67
2024-10-13 13:11:58,2380.11,133.67
2024-10-13 13:11:59,2380.11,133.67
2024-10-13 13:12:00,2380.11,133.67
2024-10-13 13:12:01,2371.45,133.67
2024-10-13 13:12:02,2380.11,133.67
2024-10-13 13:12:03,2380.11,133.67
2024-10-13 13:12:04,2362.81,133.67
2024-10-13 13:12:05,2382.99,133.67
2024-10-13 13:12:06,2380.11,133.67
2024-10-13 13:12:07,2374.34,133.67
2024-10-13 13:12:08,2377.22,133.67
2024-10-13 13:12:09,2380.11,133.67
2024-10-13 13:12:10,2365.69,133.67
2024-10-13 13:12:11,2380.11,133.67
2024-10-13 13:12:12,2377.22,133.67
2024-10-13 13:12:13,2371.45,133.67
2024-10-13 13:12:14,2380.11,133.67
2024-10-13 13:12:15,2380.11,133.67
2024-10-13 13:12:16,2380.11,133.67
2024-10-13 13:12:17,2371.45,133.67
2024-10-13 13:12:18,2380.11,133.67
2024-10-13 13:12:19,2380.11,133.67
2024-10-13 13:12:20,2380.11,133.67
2024-10-13 13:12:21,2359.93,133.67
2024-10-13 13:12:22,2380.11,133.67
2024-10-13 13:12:23,2374.34,133.67
2024-10-13 13:12:24,2374.34,133.67
2024-10-13 13:12:25,2374.34,133.67
2024-10-13 13:12:26,2377.22,133.67
2024-10-13 13:12:27,2368.57,133.67
2024-10-13 13:12:28,2374.34,133.67
2024-10-13 13:12:29,2377.22,133.67
2024-10-13 13:12:30,2368.57,133.67
2024-10-13 13:12:31,2359.93,133.67
2024-10-13 13:12:32,2380.11,133.67
2024-10-13 13:12:33,2377.22,133.67
2024-10-13 13:12:34,2368.57,133.67
2024-10-13 13:12:35,2362.81,133.67
2024-10-13 13:12:36,2365.69,133.67
2024-10-13 13:12:37,2354.17,133.67
2024-10-13 13:12:38,2377.22,133.67
2024-10-13 13:12:39,2377.22,133.67
2024-10-13 13:12:40,2380.11,133.67
2024-10-13 13:12:41,2371.45,133.67
2024-10-13 13:12:42,2354.17,133.67
2024-10-13 13:12:43,2365.69,133.67
2024-10-13 13:12:44,2371.45,133.67
2024-10-13 13:12:45,2359.93,133.67
2024-10-13 13:12:46,2380.11,133.67
2024-10-13 13:12:47,2374.34,133.67
2024-10-13 13:12:48,2368.57,133.67
2024-10-13 13:12:49,2368.57,133.67
2024-10-13 13:12:50,2377.22,133.67
2024-10-13 13:12:51,2357.05,133.67
2024-10-13 13:12:52,2365.69,133.67
2024-10-13 13:12:53,2374.34,133.67
2024-10-13 13:12:54,2354.17,133.67
