time,3077（YDC-4000kN）力值曲线,3077（YDC-4000kN）位移曲线
2024-10-13 23:20:48,2464.05,126.11
2024-10-13 23:20:49,2472.77,126.27
2024-10-13 23:20:50,2472.77,126.44
2024-10-13 23:20:51,2481.49,126.61
2024-10-13 23:20:52,2481.49,126.78
2024-10-13 23:20:53,2490.21,126.97
2024-10-13 23:20:54,2490.21,127.14
2024-10-13 23:20:55,2481.49,127.32
2024-10-13 23:20:56,2498.95,127.49
2024-10-13 23:20:57,2493.12,127.68
2024-10-13 23:20:58,2496.03,127.85
2024-10-13 23:20:59,2498.95,128.03
2024-10-13 23:21:00,2498.95,128.21
2024-10-13 23:21:01,2469.86,128.38
2024-10-13 23:21:02,2496.03,128.52
2024-10-13 23:21:03,2493.12,128.68
2024-10-13 23:21:04,2487.30,128.84
2024-10-13 23:21:05,2498.95,128.99
2024-10-13 23:21:06,2504.77,129.15
2024-10-13 23:21:07,2501.86,129.30
2024-10-13 23:21:08,2501.86,129.46
2024-10-13 23:21:09,2507.68,129.63
2024-10-13 23:21:10,2498.95,129.77
2024-10-13 23:21:11,2501.86,129.91
2024-10-13 23:21:12,2498.95,130.07
2024-10-13 23:21:13,2501.86,130.21
2024-10-13 23:21:14,2510.60,130.36
2024-10-13 23:21:15,2510.60,130.52
2024-10-13 23:21:16,2507.68,130.66
2024-10-13 23:21:17,2498.95,130.79
2024-10-13 23:21:18,2498.95,130.93
2024-10-13 23:21:19,2510.60,131.09
2024-10-13 23:21:20,2513.51,131.24
2024-10-13 23:21:21,2513.51,131.35
2024-10-13 23:21:22,2510.60,131.50
2024-10-13 23:21:23,2522.26,131.64
2024-10-13 23:21:24,2516.43,131.75
2024-10-13 23:21:25,2519.34,131.89
2024-10-13 23:21:26,2504.77,132.02
2024-10-13 23:21:27,2510.60,132.13
2024-10-13 23:21:28,2519.34,132.26
2024-10-13 23:21:29,2516.43,132.39
2024-10-13 23:21:30,2504.77,132.51
2024-10-13 23:21:31,2519.34,132.63
2024-10-13 23:21:32,2513.51,132.73
2024-10-13 23:21:33,2458.24,132.85
2024-10-13 23:21:34,2516.43,132.94
2024-10-13 23:21:35,2510.60,133.05
2024-10-13 23:21:36,2455.34,133.15
2024-10-13 23:21:37,2458.24,133.24
2024-10-13 23:21:38,2510.60,133.34
2024-10-13 23:21:39,2519.34,133.42
2024-10-13 23:21:40,2487.30,133.53
2024-10-13 23:21:41,2510.60,133.62
2024-10-13 23:21:42,2464.05,133.70
2024-10-13 23:21:43,2496.03,133.79
2024-10-13 23:21:44,2510.60,133.87
2024-10-13 23:21:45,2522.26,133.94
2024-10-13 23:21:46,2525.18,134.03
2024-10-13 23:21:47,2513.51,134.11
2024-10-13 23:21:48,2519.34,134.18
2024-10-13 23:21:49,2528.10,134.26
2024-10-13 23:21:50,2531.02,134.34
2024-10-13 23:21:51,2475.67,134.41
2024-10-13 23:21:52,2464.05,134.50
2024-10-13 23:21:53,2452.44,134.55
2024-10-13 23:21:54,2461.15,134.64
2024-10-13 23:21:55,2469.86,134.71
2024-10-13 23:21:56,2510.60,134.78
2024-10-13 23:21:57,2487.30,134.86
2024-10-13 23:21:58,2475.67,134.92
2024-10-13 23:21:59,2475.67,134.99
2024-10-13 23:22:00,2475.67,135.06
2024-10-13 23:22:01,2484.40,135.13
2024-10-13 23:22:02,2496.03,135.20
2024-10-13 23:22:03,2533.93,135.26
2024-10-13 23:22:04,2522.26,135.33
2024-10-13 23:22:05,2531.02,135.40
2024-10-13 23:22:06,2533.93,135.47
2024-10-13 23:22:07,2531.02,135.53
2024-10-13 23:22:08,2493.12,135.59
2024-10-13 23:22:09,2478.58,135.66
2024-10-13 23:22:10,2478.58,135.71
2024-10-13 23:22:11,2472.77,135.78
2024-10-13 23:22:12,2533.93,135.85
2024-10-13 23:22:13,2536.85,135.91
2024-10-13 23:22:14,2539.77,135.98
2024-10-13 23:22:15,2536.85,136.04
2024-10-13 23:22:16,2536.85,136.11
2024-10-13 23:22:17,2478.58,136.17
2024-10-13 23:22:18,2542.70,136.24
2024-10-13 23:22:19,2510.60,136.29
2024-10-13 23:22:20,2519.34,136.35
2024-10-13 23:22:21,2533.93,136.41
2024-10-13 23:22:22,2487.30,136.46
2024-10-13 23:22:23,2542.70,136.53
2024-10-13 23:22:24,2481.49,136.59
2024-10-13 23:22:25,2472.77,136.65
2024-10-13 23:22:26,2487.30,136.70
2024-10-13 23:22:27,2475.67,136.76
2024-10-13 23:22:28,2522.26,136.83
2024-10-13 23:22:29,2487.30,136.89
2024-10-13 23:22:30,2493.12,136.94
2024-10-13 23:22:31,2545.62,137.01
2024-10-13 23:22:32,2513.51,137.06
2024-10-13 23:22:33,2542.70,137.11
2024-10-13 23:22:34,2539.77,137.17
2024-10-13 23:22:35,2542.70,137.24
2024-10-13 23:22:36,2542.70,137.30
2024-10-13 23:22:37,2528.10,137.35
2024-10-13 23:22:38,2548.54,137.41
2024-10-13 23:22:39,2536.85,137.47
2024-10-13 23:22:40,2490.21,137.51
2024-10-13 23:22:41,2507.68,137.57
2024-10-13 23:22:42,2496.03,137.62
2024-10-13 23:22:43,2496.03,137.68
2024-10-13 23:22:44,2487.30,137.74
2024-10-13 23:22:45,2487.30,137.78
2024-10-13 23:22:46,2490.21,137.83
2024-10-13 23:22:47,2498.95,137.89
2024-10-13 23:22:48,2496.03,137.95
2024-10-13 23:22:49,2533.93,137.99
2024-10-13 23:22:50,2557.31,138.06
2024-10-13 23:22:51,2551.46,138.10
2024-10-13 23:22:52,2525.18,138.16
2024-10-13 23:22:53,2490.21,138.22
2024-10-13 23:22:54,2487.30,138.26
2024-10-13 23:22:55,2498.95,138.32
2024-10-13 23:22:56,2498.95,138.37
2024-10-13 23:22:57,2536.85,138.41
2024-10-13 23:22:58,2557.31,138.47
2024-10-13 23:22:59,2539.77,138.53
2024-10-13 23:23:00,2510.60,138.58
2024-10-13 23:23:01,2504.77,138.63
2024-10-13 23:23:02,2498.95,138.68
2024-10-13 23:23:03,2496.03,138.73
2024-10-13 23:23:04,2563.16,138.80
2024-10-13 23:23:05,2563.16,138.84
2024-10-13 23:23:06,2513.51,138.90
2024-10-13 23:23:07,2504.77,138.94
2024-10-13 23:23:08,2510.60,138.99
2024-10-13 23:23:09,2510.60,139.04
2024-10-13 23:23:10,2563.16,139.11
2024-10-13 23:23:11,2536.85,139.15
2024-10-13 23:23:12,2507.68,139.21
2024-10-13 23:23:13,2510.60,139.25
2024-10-13 23:23:14,2498.95,139.31
2024-10-13 23:23:15,2545.62,139.36
2024-10-13 23:23:16,2571.94,139.42
2024-10-13 23:23:17,2533.93,139.46
2024-10-13 23:23:18,2504.77,139.52
2024-10-13 23:23:19,2513.51,139.58
2024-10-13 23:23:20,2504.77,139.63
2024-10-13 23:23:21,2513.51,139.67
2024-10-13 23:23:22,2516.43,139.73
2024-10-13 23:23:23,2516.43,139.79
2024-10-13 23:23:24,2516.43,139.83
2024-10-13 23:23:25,2536.85,139.89
2024-10-13 23:23:26,2569.02,139.94
2024-10-13 23:23:27,2574.87,140.00
2024-10-13 23:23:28,2574.87,140.06
2024-10-13 23:23:29,2554.39,140.11
2024-10-13 23:23:30,2577.80,140.17
2024-10-13 23:23:31,2528.10,140.21
2024-10-13 23:23:32,2522.26,140.27
2024-10-13 23:23:33,2516.43,140.31
2024-10-13 23:23:34,2516.43,140.37
2024-10-13 23:23:35,2557.31,140.42
2024-10-13 23:23:36,2574.87,140.48
2024-10-13 23:23:37,2577.80,140.54
2024-10-13 23:23:38,2577.80,140.58
2024-10-13 23:23:39,2536.85,140.64
2024-10-13 23:23:40,2528.10,140.68
2024-10-13 23:23:41,2531.02,140.74
2024-10-13 23:23:42,2528.10,140.79
2024-10-13 23:23:43,2528.10,140.83
2024-10-13 23:23:44,2531.02,140.89
2024-10-13 23:23:45,2531.02,140.95
2024-10-13 23:23:46,2531.02,140.99
2024-10-13 23:23:47,2498.95,141.02
2024-10-13 23:23:48,2510.60,141.02
2024-10-13 23:23:49,2498.95,141.02
2024-10-13 23:23:50,2501.86,141.02
2024-10-13 23:23:51,2569.02,141.06
2024-10-13 23:23:52,2563.16,141.12
2024-10-13 23:23:53,2548.54,141.16
2024-10-13 23:23:54,2560.24,141.22
2024-10-13 23:23:55,2563.16,141.26
2024-10-13 23:23:56,2569.02,141.32
2024-10-13 23:23:57,2533.93,141.36
2024-10-13 23:23:58,2545.62,141.41
2024-10-13 23:23:59,2542.70,141.46
2024-10-13 23:24:00,2554.39,141.51
2024-10-13 23:24:01,2557.31,141.56
2024-10-13 23:24:02,2566.09,141.61
2024-10-13 23:24:03,2539.77,141.65
2024-10-13 23:24:04,2531.02,141.70
2024-10-13 23:24:05,2595.39,141.74
2024-10-13 23:24:06,2536.85,141.78
2024-10-13 23:24:07,2528.10,141.84
2024-10-13 23:24:08,2595.39,141.88
2024-10-13 23:24:09,2536.85,141.92
2024-10-13 23:24:10,2536.85,141.97
2024-10-13 23:24:11,2592.46,142.01
2024-10-13 23:24:12,2531.02,142.07
2024-10-13 23:24:13,2583.66,142.11
2024-10-13 23:24:14,2525.18,142.15
2024-10-13 23:24:15,2539.77,142.19
2024-10-13 23:24:16,2554.39,142.24
2024-10-13 23:24:17,2542.70,142.28
2024-10-13 23:24:18,2542.70,142.33
2024-10-13 23:24:19,2536.85,142.36
2024-10-13 23:24:20,2563.16,142.40
2024-10-13 23:24:21,2533.93,142.45
2024-10-13 23:24:22,2583.66,142.49
2024-10-13 23:24:23,2536.85,142.52
2024-10-13 23:24:24,2536.85,142.56
2024-10-13 23:24:25,2542.70,142.59
2024-10-13 23:24:26,2536.85,142.63
2024-10-13 23:24:27,2542.70,142.67
2024-10-13 23:24:28,2536.85,142.70
2024-10-13 23:24:29,2551.46,142.76
2024-10-13 23:24:30,2589.52,142.77
2024-10-13 23:24:31,2536.85,142.82
2024-10-13 23:24:32,2598.32,142.84
2024-10-13 23:24:33,2525.18,142.87
2024-10-13 23:24:34,2536.85,142.90
2024-10-13 23:24:35,2545.62,142.94
2024-10-13 23:24:36,2536.85,142.97
2024-10-13 23:24:37,2595.39,143.01
2024-10-13 23:24:38,2536.85,143.04
2024-10-13 23:24:39,2525.18,143.06
2024-10-13 23:24:40,2528.10,143.10
2024-10-13 23:24:41,2542.70,143.13
2024-10-13 23:24:42,2595.39,143.15
2024-10-13 23:24:43,2595.39,143.18
2024-10-13 23:24:44,2533.93,143.21
2024-10-13 23:24:45,2536.85,143.24
2024-10-13 23:24:46,2545.62,143.27
2024-10-13 23:24:47,2557.31,143.30
2024-10-13 23:24:48,2598.32,143.32
2024-10-13 23:24:49,2580.73,143.35
2024-10-13 23:24:50,2536.85,143.37
2024-10-13 23:24:51,2533.93,143.40
2024-10-13 23:24:52,2583.66,143.42
2024-10-13 23:24:53,2583.66,143.45
2024-10-13 23:24:54,2583.66,143.47
2024-10-13 23:24:55,2592.46,143.49
2024-10-13 23:24:56,2542.70,143.52
2024-10-13 23:24:57,2577.80,143.55
2024-10-13 23:24:58,2536.85,143.57
2024-10-13 23:24:59,2589.52,143.59
2024-10-13 23:25:00,2536.85,143.61
2024-10-13 23:25:01,2548.54,143.64
2024-10-13 23:25:02,2560.24,143.65
2024-10-13 23:25:03,2533.93,143.68
2024-10-13 23:25:04,2569.02,143.71
2024-10-13 23:25:05,2539.77,143.72
2024-10-13 23:25:06,2539.77,143.73
2024-10-13 23:25:07,2531.02,143.76
2024-10-13 23:25:08,2598.32,143.79
2024-10-13 23:25:09,2563.16,143.82
2024-10-13 23:25:10,2542.70,143.82
2024-10-13 23:25:11,2536.85,143.85
2024-10-13 23:25:12,2536.85,143.88
2024-10-13 23:25:13,2525.18,143.89
2024-10-13 23:25:14,2583.66,143.92
2024-10-13 23:25:15,2525.18,143.93
2024-10-13 23:25:16,2539.77,143.95
2024-10-13 23:25:17,2536.85,143.96
2024-10-13 23:25:18,2539.77,143.99
2024-10-13 23:25:19,2542.70,144.00
2024-10-13 23:25:20,2548.54,144.03
2024-10-13 23:25:21,2595.39,144.05
2024-10-13 23:25:22,2542.70,144.06
2024-10-13 23:25:23,2533.93,144.09
2024-10-13 23:25:24,2586.59,144.10
2024-10-13 23:25:25,2533.93,144.13
2024-10-13 23:25:26,2589.52,144.15
2024-10-13 23:25:27,2583.66,144.16
2024-10-13 23:25:28,2545.62,144.19
2024-10-13 23:25:29,2595.39,144.20
2024-10-13 23:25:30,2539.77,144.22
2024-10-13 23:25:31,2542.70,144.23
2024-10-13 23:25:32,2542.70,144.24
2024-10-13 23:25:33,2536.85,144.27
2024-10-13 23:25:34,2574.87,144.29
2024-10-13 23:25:35,2560.24,144.31
2024-10-13 23:25:36,2545.62,144.33
2024-10-13 23:25:37,2560.24,144.36
2024-10-13 23:25:38,2536.85,144.36
2024-10-13 23:25:39,2548.54,144.39
2024-10-13 23:25:40,2592.46,144.40
2024-10-13 23:25:41,2595.39,144.41
2024-10-13 23:25:42,2533.93,144.43
2024-10-13 23:25:43,2528.10,144.46
2024-10-13 23:25:44,2539.77,144.46
2024-10-13 23:25:45,2539.77,144.47
2024-10-13 23:25:46,2545.62,144.50
2024-10-13 23:25:47,2548.54,144.53
2024-10-13 23:25:48,2525.18,144.53
2024-10-13 23:25:49,2586.59,144.56
2024-10-13 23:25:50,2531.02,144.57
2024-10-13 23:25:51,2525.18,144.58
2024-10-13 23:25:52,2542.70,144.58
2024-10-13 23:25:53,2536.85,144.61
2024-10-13 23:25:54,2542.70,144.63
2024-10-13 23:25:55,2536.85,144.64
2024-10-13 23:25:56,2528.10,144.65
2024-10-13 23:25:57,2580.73,144.67
2024-10-13 23:25:58,2536.85,144.68
2024-10-13 23:25:59,2545.62,144.70
2024-10-13 23:26:00,2536.85,144.71
2024-10-13 23:26:01,2542.70,144.73
2024-10-13 23:26:02,2542.70,144.74
2024-10-13 23:26:03,2545.62,144.75
2024-10-13 23:26:04,2583.66,144.78
2024-10-13 23:26:05,2580.73,144.80
2024-10-13 23:26:06,2569.02,144.80
2024-10-13 23:26:07,2542.70,144.82
2024-10-13 23:26:08,2539.77,144.82
2024-10-13 23:26:09,2539.77,144.84
2024-10-13 23:26:10,2536.85,144.85
2024-10-13 23:26:11,2569.02,144.88
2024-10-13 23:26:12,2545.62,144.90
2024-10-13 23:26:13,2539.77,144.90
2024-10-13 23:26:14,2539.77,144.91
2024-10-13 23:26:15,2536.85,144.92
2024-10-13 23:26:16,2551.46,144.95
2024-10-13 23:26:17,2542.70,144.95
2024-10-13 23:26:18,2525.18,144.97
2024-10-13 23:26:19,2525.18,144.98
2024-10-13 23:26:20,2595.39,144.99
2024-10-13 23:26:21,2536.85,144.99
2024-10-13 23:26:22,2525.18,145.02
2024-10-13 23:26:23,2531.02,145.04
2024-10-13 23:26:24,2589.52,145.05
2024-10-13 23:26:25,2563.16,145.06
2024-10-13 23:26:26,2536.85,145.06
2024-10-13 23:26:27,2525.18,145.06
2024-10-13 23:26:28,2542.70,145.08
2024-10-13 23:26:29,2533.93,145.09
2024-10-13 23:26:30,2554.39,145.12
2024-10-13 23:26:31,2533.93,145.12
2024-10-13 23:26:32,2542.70,145.14
2024-10-13 23:26:33,2542.70,145.15
2024-10-13 23:26:34,2539.77,145.16
2024-10-13 23:26:35,2536.85,145.18
2024-10-13 23:26:36,2522.26,145.18
2024-10-13 23:26:37,2531.02,145.19
2024-10-13 23:26:38,2539.77,145.21
2024-10-13 23:26:39,2525.18,145.22
2024-10-13 23:26:40,2545.62,145.23
2024-10-13 23:26:41,2525.18,145.23
2024-10-13 23:26:42,2539.77,145.25
2024-10-13 23:26:43,2531.02,145.26
2024-10-13 23:26:44,2539.77,145.28
2024-10-13 23:26:45,2542.70,145.29
2024-10-13 23:26:46,2536.85,145.31
2024-10-13 23:26:47,2548.54,145.31
2024-10-13 23:26:48,2554.39,145.33
2024-10-13 23:26:49,2545.62,145.33
2024-10-13 23:26:50,2533.93,145.33
2024-10-13 23:26:51,2542.70,145.35
2024-10-13 23:26:52,2545.62,145.36
2024-10-13 23:26:53,2533.93,145.38
2024-10-13 23:26:54,2545.62,145.39
2024-10-13 23:26:55,2542.70,145.39
2024-10-13 23:26:56,2522.26,145.39
2024-10-13 23:26:57,2571.94,145.40
2024-10-13 23:26:58,2586.59,145.42
2024-10-13 23:26:59,2536.85,145.43
2024-10-13 23:27:00,2542.70,145.45
2024-10-13 23:27:01,2536.85,145.46
2024-10-13 23:27:02,2548.54,145.48
2024-10-13 23:27:03,2536.85,145.48
2024-10-13 23:27:04,2519.34,145.48
2024-10-13 23:27:05,2542.70,145.49
2024-10-13 23:27:06,2580.73,145.50
2024-10-13 23:27:07,2566.09,145.52
2024-10-13 23:27:08,2536.85,145.52
2024-10-13 23:27:09,2574.87,145.53
2024-10-13 23:27:10,2551.46,145.56
2024-10-13 23:27:11,2536.85,145.56
2024-10-13 23:27:12,2557.31,145.57
2024-10-13 23:27:13,2531.02,145.57
2024-10-13 23:27:14,2536.85,145.59
2024-10-13 23:27:15,2536.85,145.59
2024-10-13 23:27:16,2539.77,145.62
2024-10-13 23:27:17,2548.54,145.62
2024-10-13 23:27:18,2542.70,145.62
2024-10-13 23:27:19,2545.62,145.63
2024-10-13 23:27:20,2598.32,145.64
2024-10-13 23:27:21,2542.70,145.64
2024-10-13 23:27:22,2545.62,145.66
2024-10-13 23:27:23,2545.62,145.67
2024-10-13 23:27:24,2569.02,145.69
2024-10-13 23:27:25,2533.93,145.69
2024-10-13 23:27:26,2533.93,145.70
2024-10-13 23:27:27,2542.70,145.72
2024-10-13 23:27:28,2539.77,145.73
2024-10-13 23:27:29,2536.85,145.73
2024-10-13 23:27:30,2539.77,145.73
2024-10-13 23:27:31,2545.62,145.74
2024-10-13 23:27:32,2545.62,145.76
2024-10-13 23:27:33,2542.70,145.76
2024-10-13 23:27:34,2536.85,145.77
2024-10-13 23:27:35,2542.70,145.79
2024-10-13 23:27:36,2548.54,145.79
2024-10-13 23:27:37,2542.70,145.80
2024-10-13 23:27:38,2542.70,145.80
2024-10-13 23:27:39,2545.62,145.81
2024-10-13 23:27:40,2536.85,145.83
2024-10-13 23:27:41,2548.54,145.84
2024-10-13 23:27:42,2542.70,145.84
2024-10-13 23:27:43,2539.77,145.86
2024-10-13 23:27:44,2548.54,145.86
2024-10-13 23:27:45,2539.77,145.86
2024-10-13 23:27:46,2542.70,145.87
2024-10-13 23:27:47,2536.85,145.87
2024-10-13 23:27:48,2533.93,145.90
2024-10-13 23:27:49,2545.62,145.90
2024-10-13 23:27:50,2545.62,145.90
2024-10-13 23:27:51,2539.77,145.91
2024-10-13 23:27:52,2548.54,145.93
2024-10-13 23:27:53,2542.70,145.93
2024-10-13 23:27:54,2548.54,145.94
2024-10-13 23:27:55,2539.77,145.96
2024-10-13 23:27:56,2533.93,145.96
2024-10-13 23:27:57,2542.70,145.97
2024-10-13 23:27:58,2542.70,145.97
2024-10-13 23:27:59,2536.85,145.97
2024-10-13 23:28:00,2545.62,145.98
2024-10-13 23:28:01,2545.62,145.98
2024-10-13 23:28:02,2548.54,146.01
2024-10-13 23:28:03,2539.77,146.01
2024-10-13 23:28:04,2545.62,146.03
2024-10-13 23:28:05,2539.77,146.03
2024-10-13 23:28:06,2539.77,146.03
2024-10-13 23:28:07,2531.02,146.04
2024-10-13 23:28:08,2545.62,146.04
2024-10-13 23:28:09,2533.93,146.06
2024-10-13 23:28:10,2589.52,146.07
2024-10-13 23:28:11,2545.62,146.07
2024-10-13 23:28:12,2539.77,146.08
2024-10-13 23:28:13,2542.70,146.08
2024-10-13 23:28:14,2536.85,146.10
2024-10-13 23:28:15,2539.77,146.11
2024-10-13 23:28:16,2545.62,146.11
2024-10-13 23:28:17,2545.62,146.13
2024-10-13 23:28:18,2531.02,146.13
2024-10-13 23:28:19,2592.46,146.13
2024-10-13 23:28:20,2533.93,146.14
2024-10-13 23:28:21,2542.70,146.14
2024-10-13 23:28:22,2542.70,146.15
2024-10-13 23:28:23,2563.16,146.17
2024-10-13 23:28:24,2528.10,146.17
2024-10-13 23:28:25,2542.70,146.17
2024-10-13 23:28:26,2536.85,146.17
2024-10-13 23:28:27,2545.62,146.18
2024-10-13 23:28:28,2533.93,146.20
2024-10-13 23:28:29,2542.70,146.20
2024-10-13 23:28:30,2551.46,146.21
2024-10-13 23:28:31,2536.85,146.21
2024-10-13 23:28:32,2542.70,146.21
2024-10-13 23:28:33,2601.26,146.23
2024-10-13 23:28:34,2542.70,146.23
2024-10-13 23:28:35,2577.80,146.24
2024-10-13 23:28:36,2536.85,146.24
2024-10-13 23:28:37,2545.62,146.25
2024-10-13 23:28:38,2545.62,146.25
2024-10-13 23:28:39,2539.77,146.25
2024-10-13 23:28:40,2542.70,146.27
2024-10-13 23:28:41,2528.10,146.28
2024-10-13 23:28:42,2539.77,146.28
2024-10-13 23:28:43,2542.70,146.30
2024-10-13 23:28:44,2545.62,146.30
2024-10-13 23:28:45,2542.70,146.30
2024-10-13 23:28:46,2545.62,146.31
2024-10-13 23:28:47,2557.31,146.32
2024-10-13 23:28:48,2545.62,146.32
2024-10-13 23:28:49,2548.54,146.34
2024-10-13 23:28:50,2528.10,146.34
2024-10-13 23:28:51,2539.77,146.34
2024-10-13 23:28:52,2539.77,146.35
2024-10-13 23:28:53,2536.85,146.35
2024-10-13 23:28:54,2545.62,146.35
2024-10-13 23:28:55,2536.85,146.37
2024-10-13 23:28:56,2536.85,146.37
2024-10-13 23:28:57,2542.70,146.37
2024-10-13 23:28:58,2542.70,146.38
2024-10-13 23:28:59,2548.54,146.39
2024-10-13 23:29:00,2545.62,146.39
2024-10-13 23:29:01,2545.62,146.41
2024-10-13 23:29:02,2545.62,146.41
2024-10-13 23:29:03,2548.54,146.42
2024-10-13 23:29:04,2548.54,146.44
2024-10-13 23:29:05,2539.77,146.44
2024-10-13 23:29:06,2545.62,146.44
2024-10-13 23:29:07,2539.77,146.44
2024-10-13 23:29:08,2536.85,146.44
2024-10-13 23:29:09,2525.18,146.45
2024-10-13 23:29:10,2536.85,146.45
2024-10-13 23:29:11,2533.93,146.47
2024-10-13 23:29:12,2548.54,146.47
2024-10-13 23:29:13,2525.18,146.47
2024-10-13 23:29:14,2531.02,146.48
2024-10-13 23:29:15,2548.54,146.48
2024-10-13 23:29:16,2571.94,146.49
2024-10-13 23:29:17,2589.52,146.51
2024-10-13 23:29:18,2525.18,146.51
2024-10-13 23:29:19,2542.70,146.51
2024-10-13 23:29:20,2531.02,146.51
2024-10-13 23:29:21,2542.70,146.51
2024-10-13 23:29:22,2542.70,146.52
2024-10-13 23:29:23,2592.46,146.54
2024-10-13 23:29:24,2539.77,146.54
2024-10-13 23:29:25,2542.70,146.54
2024-10-13 23:29:26,2545.62,146.55
2024-10-13 23:29:27,2542.70,146.55
2024-10-13 23:29:28,2536.85,146.55
2024-10-13 23:29:29,2536.85,146.55
2024-10-13 23:29:30,2536.85,146.56
2024-10-13 23:29:31,2542.70,146.56
2024-10-13 23:29:32,2554.39,146.56
2024-10-13 23:29:33,2545.62,146.59
2024-10-13 23:29:34,2545.62,146.59
2024-10-13 23:29:35,2531.02,146.59
2024-10-13 23:29:36,2536.85,146.59
2024-10-13 23:29:37,2545.62,146.61
2024-10-13 23:29:38,2536.85,146.62
2024-10-13 23:29:39,2542.70,146.62
2024-10-13 23:29:40,2542.70,146.62
2024-10-13 23:29:41,2548.54,146.62
2024-10-13 23:29:42,2545.62,146.62
2024-10-13 23:29:43,2545.62,146.64
2024-10-13 23:29:44,2536.85,146.64
2024-10-13 23:29:45,2542.70,146.65
2024-10-13 23:29:46,2536.85,146.65
2024-10-13 23:29:47,2539.77,146.66
2024-10-13 23:29:48,2586.59,146.66
2024-10-13 23:29:49,2536.85,146.66
2024-10-13 23:29:50,2536.85,146.66
2024-10-13 23:29:51,2536.85,146.66
2024-10-13 23:29:52,2539.77,146.66
2024-10-13 23:29:53,2531.02,146.66
2024-10-13 23:29:54,2539.77,146.66
2024-10-13 23:29:55,2545.62,146.69
2024-10-13 23:29:56,2536.85,146.69
2024-10-13 23:29:57,2577.80,146.71
2024-10-13 23:29:58,2539.77,146.71
2024-10-13 23:29:59,2542.70,146.71
2024-10-13 23:30:00,2545.62,146.72
2024-10-13 23:30:01,2545.62,146.72
2024-10-13 23:30:02,2528.10,146.73
2024-10-13 23:30:03,2545.62,146.73
2024-10-13 23:30:04,2604.19,146.73
2024-10-13 23:30:05,2545.62,146.75
2024-10-13 23:30:06,2595.39,146.75
2024-10-13 23:30:07,2542.70,146.75
2024-10-13 23:30:08,2536.85,146.75
2024-10-13 23:30:09,2531.02,146.76
2024-10-13 23:30:10,2539.77,146.76
2024-10-13 23:30:11,2525.18,146.76
2024-10-13 23:30:12,2542.70,146.78
2024-10-13 23:30:13,2548.54,146.78
2024-10-13 23:30:14,2525.18,146.78
2024-10-13 23:30:15,2536.85,146.78
2024-10-13 23:30:16,2545.62,146.79
2024-10-13 23:30:17,2542.70,146.79
2024-10-13 23:30:18,2536.85,146.81
2024-10-13 23:30:19,2536.85,146.81
2024-10-13 23:30:20,2539.77,146.81
2024-10-13 23:30:21,2542.70,146.82
2024-10-13 23:30:22,2542.70,146.82
2024-10-13 23:30:23,2592.46,146.82
2024-10-13 23:30:24,2531.02,146.83
2024-10-13 23:30:25,2542.70,146.83
2024-10-13 23:30:26,2551.46,146.85
2024-10-13 23:30:27,2531.02,146.85
2024-10-13 23:30:28,2542.70,146.85
2024-10-13 23:30:29,2542.70,146.85
2024-10-13 23:30:30,2536.85,146.86
2024-10-13 23:30:31,2525.18,146.86
2024-10-13 23:30:32,2531.02,146.86
2024-10-13 23:30:33,2536.85,146.88
2024-10-13 23:30:34,2542.70,146.88
2024-10-13 23:30:35,2545.62,146.88
2024-10-13 23:30:36,2536.85,146.88
2024-10-13 23:30:37,2545.62,146.89
2024-10-13 23:30:38,2536.85,146.89
2024-10-13 23:30:39,2545.62,146.90
2024-10-13 23:30:40,2542.70,146.90
2024-10-13 23:30:41,2545.62,146.90
2024-10-13 23:30:42,2542.70,146.92
2024-10-13 23:30:43,2542.70,146.92
2024-10-13 23:30:44,2595.39,146.92
2024-10-13 23:30:45,2536.85,146.92
2024-10-13 23:30:46,2536.85,146.92
2024-10-13 23:30:47,2539.77,146.92
2024-10-13 23:30:48,2539.77,146.93
2024-10-13 23:30:49,2542.70,146.93
2024-10-13 23:30:50,2548.54,146.95
2024-10-13 23:30:51,2548.54,146.95
2024-10-13 23:30:52,2539.77,146.95
2024-10-13 23:30:53,2542.70,146.96
2024-10-13 23:30:54,2545.62,146.96
2024-10-13 23:30:55,2542.70,146.96
2024-10-13 23:30:56,2533.93,146.97
2024-10-13 23:30:57,2542.70,146.97
2024-10-13 23:30:58,2548.54,146.97
2024-10-13 23:30:59,2536.85,146.99
2024-10-13 23:31:00,2545.62,146.99
2024-10-13 23:31:01,2542.70,146.99
2024-10-13 23:31:02,2542.70,147.00
2024-10-13 23:31:03,2525.18,147.00
2024-10-13 23:31:04,2525.18,147.02
2024-10-13 23:31:05,2545.62,147.02
2024-10-13 23:31:06,2548.54,147.03
2024-10-13 23:31:07,2542.70,147.03
2024-10-13 23:31:08,2542.70,147.03
2024-10-13 23:31:09,2545.62,147.03
2024-10-13 23:31:10,2533.93,147.03
2024-10-13 23:31:11,2545.62,147.03
2024-10-13 23:31:12,2528.10,147.03
2024-10-13 23:31:13,2542.70,147.05
2024-10-13 23:31:14,2542.70,147.05
2024-10-13 23:31:15,2548.54,147.06
2024-10-13 23:31:16,2528.10,147.06
2024-10-13 23:31:17,2548.54,147.07
2024-10-13 23:31:18,2545.62,147.07
2024-10-13 23:31:19,2542.70,147.07
2024-10-13 23:31:20,2533.93,147.07
2024-10-13 23:31:21,2536.85,147.07
