time,3078（YDC-4000kN）力值曲线,3078（YDC-4000kN）位移曲线
2024-10-13 17:58:00,2496.03,167.65
2024-10-13 17:58:01,2496.03,167.65
2024-10-13 17:58:02,2493.12,167.65
2024-10-13 17:58:03,2501.86,167.65
2024-10-13 17:58:04,2510.60,167.65
2024-10-13 17:58:05,2498.95,167.65
2024-10-13 17:58:06,2507.68,167.65
2024-10-13 17:58:07,2504.77,167.65
2024-10-13 17:58:08,2510.60,167.65
2024-10-13 17:58:09,2504.77,167.65
2024-10-13 17:58:10,2507.68,167.65
2024-10-13 17:58:11,2490.21,167.65
2024-10-13 17:58:12,2498.95,167.65
2024-10-13 17:58:13,2504.77,167.65
2024-10-13 17:58:14,2510.60,167.65
2024-10-13 17:58:15,2487.30,167.65
2024-10-13 17:58:16,2493.12,167.65
2024-10-13 17:58:17,2504.77,167.65
2024-10-13 17:58:18,2507.68,167.65
2024-10-13 17:58:19,2490.21,167.65
2024-10-13 17:58:20,2507.68,167.65
2024-10-13 17:58:21,2507.68,167.65
2024-10-13 17:58:22,2493.12,167.65
2024-10-13 17:58:23,2504.77,167.65
2024-10-13 17:58:24,2507.68,167.65
2024-10-13 17:58:25,2487.30,167.65
2024-10-13 17:58:26,2507.68,167.65
2024-10-13 17:58:27,2501.86,167.65
2024-10-13 17:58:28,2501.86,167.65
2024-10-13 17:58:29,2498.95,167.65
2024-10-13 17:58:30,2498.95,167.65
2024-10-13 17:58:31,2498.95,167.65
2024-10-13 17:58:32,2498.95,167.66
2024-10-13 17:58:33,2507.68,167.66
2024-10-13 17:58:34,2504.77,167.66
2024-10-13 17:58:35,2504.77,167.66
2024-10-13 17:58:36,2507.68,167.66
2024-10-13 17:58:37,2496.03,167.66
2024-10-13 17:58:38,2487.30,167.66
2024-10-13 17:58:39,2481.49,167.66
2024-10-13 17:58:40,2504.77,167.66
2024-10-13 17:58:41,2501.86,167.66
2024-10-13 17:58:42,2507.68,167.66
2024-10-13 17:58:43,2484.40,167.66
2024-10-13 17:58:44,2504.77,167.66
2024-10-13 17:58:45,2504.77,167.66
2024-10-13 17:58:46,2504.77,167.66
2024-10-13 17:58:47,2504.77,167.66
2024-10-13 17:58:48,2498.95,167.66
2024-10-13 17:58:49,2496.03,167.66
2024-10-13 17:58:50,2493.12,167.66
2024-10-13 17:58:51,2498.95,167.66
2024-10-13 17:58:52,2493.12,167.66
2024-10-13 17:58:53,2496.03,167.66
2024-10-13 17:58:54,2589.52,167.72
2024-10-13 17:58:55,2513.51,167.73
2024-10-13 17:58:56,2510.60,167.73
2024-10-13 17:58:57,2513.51,167.75
2024-10-13 17:58:58,2507.68,167.75
2024-10-13 17:58:59,2522.26,167.76
2024-10-13 17:59:00,2516.43,167.76
2024-10-13 17:59:01,2519.34,167.77
2024-10-13 17:59:02,2513.51,167.79
2024-10-13 17:59:03,2519.34,167.79
2024-10-13 17:59:04,2522.26,167.82
2024-10-13 17:59:05,2554.39,167.82
2024-10-13 17:59:06,2519.34,167.83
2024-10-13 17:59:07,2498.95,167.83
2024-10-13 17:59:08,2560.24,167.84
2024-10-13 17:59:09,2522.26,167.84
2024-10-13 17:59:10,2498.95,167.86
2024-10-13 17:59:11,2525.18,167.86
2024-10-13 17:59:12,2507.68,167.86
2024-10-13 17:59:13,2519.34,167.86
2024-10-13 17:59:14,2513.51,167.87
2024-10-13 17:59:15,2522.26,167.87
2024-10-13 17:59:16,2525.18,167.89
2024-10-13 17:59:17,2525.18,167.89
2024-10-13 17:59:18,2525.18,167.89
2024-10-13 17:59:19,2498.95,167.90
2024-10-13 17:59:20,2522.26,167.90
2024-10-13 17:59:21,2519.34,167.90
2024-10-13 17:59:22,2522.26,167.92
2024-10-13 17:59:23,2513.51,167.92
2024-10-13 17:59:24,2510.60,167.92
2024-10-13 17:59:25,2519.34,167.92
2024-10-13 17:59:26,2519.34,167.92
2024-10-13 17:59:27,2513.51,167.92
2024-10-13 17:59:28,2519.34,167.92
2024-10-13 17:59:29,2487.30,167.92
2024-10-13 17:59:30,2504.77,167.92
2024-10-13 17:59:31,2516.43,167.92
2024-10-13 17:59:32,2513.51,167.92
2024-10-13 17:59:33,2519.34,167.92
2024-10-13 17:59:34,2519.34,167.92
2024-10-13 17:59:35,2510.60,167.92
2024-10-13 17:59:36,2504.77,167.92
2024-10-13 17:59:37,2493.12,167.92
2024-10-13 17:59:38,2510.60,167.92
2024-10-13 17:59:39,2501.86,167.92
2024-10-13 17:59:40,2513.51,167.92
2024-10-13 17:59:41,2501.86,167.92
2024-10-13 17:59:42,2498.95,167.92
2024-10-13 17:59:43,2513.51,167.92
2024-10-13 17:59:44,2487.30,167.92
2024-10-13 17:59:45,2510.60,167.92
2024-10-13 17:59:46,2498.95,167.92
2024-10-13 17:59:47,2510.60,167.92
2024-10-13 17:59:48,2498.95,167.92
2024-10-13 17:59:49,2510.60,167.92
2024-10-13 17:59:50,2510.60,167.92
2024-10-13 17:59:51,2510.60,167.92
2024-10-13 17:59:52,2510.60,167.92
2024-10-13 17:59:53,2498.95,167.92
2024-10-13 17:59:54,2507.68,167.92
2024-10-13 17:59:55,2498.95,167.92
2024-10-13 17:59:56,2510.60,167.92
2024-10-13 17:59:57,2507.68,167.92
2024-10-13 17:59:58,2498.95,167.92
2024-10-13 17:59:59,2536.85,167.92
2024-10-13 18:00:00,2692.54,167.92
2024-10-13 18:00:01,410.44,164.43
2024-10-13 18:00:02,293.50,160.57
2024-10-13 18:00:03,143.10,157.59
2024-10-13 18:00:04,140.77,157.59
2024-10-13 18:00:05,126.81,157.59
2024-10-13 18:00:06,122.17,157.59
2024-10-13 18:00:07,112.88,157.59
2024-10-13 18:00:08,105.92,157.59
2024-10-13 18:00:09,101.28,157.59
2024-10-13 18:00:10,92.02,157.59
2024-10-13 18:00:11,85.07,157.59
2024-10-13 18:00:12,82.76,157.59
