time,3077（YDC-4000kN）力值曲线,3077（YDC-4000kN）位移曲线
2024-10-13 15:13:21,2440.84,122.30
2024-10-13 15:13:22,2440.84,122.44
2024-10-13 15:13:23,2426.35,122.58
2024-10-13 15:13:24,2443.74,122.72
2024-10-13 15:13:25,2440.84,122.87
2024-10-13 15:13:26,2449.54,123.01
2024-10-13 15:13:27,2449.54,123.16
2024-10-13 15:13:28,2443.74,123.30
2024-10-13 15:13:29,2458.24,123.46
2024-10-13 15:13:30,2461.15,123.61
2024-10-13 15:13:31,2461.15,123.77
2024-10-13 15:13:32,2466.96,123.94
2024-10-13 15:13:33,2464.05,124.10
2024-10-13 15:13:34,2472.77,124.27
2024-10-13 15:13:35,2458.24,124.44
2024-10-13 15:13:36,2475.67,124.61
2024-10-13 15:13:37,2472.77,124.78
2024-10-13 15:13:38,2484.40,124.94
2024-10-13 15:13:39,2484.40,125.13
2024-10-13 15:13:40,2484.40,125.30
2024-10-13 15:13:41,2487.30,125.48
2024-10-13 15:13:42,2490.21,125.67
2024-10-13 15:13:43,2496.03,125.84
2024-10-13 15:13:44,2498.95,126.02
2024-10-13 15:13:45,2504.77,126.22
2024-10-13 15:13:46,2440.84,126.39
2024-10-13 15:13:47,2472.77,126.47
2024-10-13 15:13:48,2466.96,126.56
2024-10-13 15:13:49,2472.77,126.66
2024-10-13 15:13:50,2469.86,126.76
2024-10-13 15:13:51,2464.05,126.87
2024-10-13 15:13:52,2469.86,126.97
2024-10-13 15:13:53,2475.67,127.08
2024-10-13 15:13:54,2475.67,127.18
2024-10-13 15:13:55,2475.67,127.29
2024-10-13 15:13:56,2466.96,127.42
2024-10-13 15:13:57,2484.40,127.53
2024-10-13 15:13:58,2487.30,127.65
2024-10-13 15:13:59,2490.21,127.77
2024-10-13 15:14:00,2487.30,127.90
2024-10-13 15:14:01,2493.12,128.03
2024-10-13 15:14:02,2490.21,128.16
2024-10-13 15:14:03,2501.86,128.28
2024-10-13 15:14:04,2498.95,128.41
2024-10-13 15:14:05,2507.68,128.55
2024-10-13 15:14:06,2464.05,128.65
2024-10-13 15:14:07,2487.30,128.72
2024-10-13 15:14:08,2475.67,128.81
2024-10-13 15:14:09,2487.30,128.89
2024-10-13 15:14:10,2496.03,128.99
2024-10-13 15:14:11,2493.12,129.08
2024-10-13 15:14:12,2498.95,129.18
2024-10-13 15:14:13,2484.40,129.27
2024-10-13 15:14:14,2481.49,129.37
2024-10-13 15:14:15,2498.95,129.47
2024-10-13 15:14:16,2496.03,129.59
2024-10-13 15:14:17,2507.68,129.68
2024-10-13 15:14:18,2510.60,129.80
2024-10-13 15:14:19,2507.68,129.91
2024-10-13 15:14:20,2496.03,129.98
2024-10-13 15:14:21,2498.95,130.07
2024-10-13 15:14:22,2496.03,130.15
2024-10-13 15:14:23,2501.86,130.22
2024-10-13 15:14:24,2498.95,130.31
2024-10-13 15:14:25,2498.95,130.41
2024-10-13 15:14:26,2507.68,130.49
2024-10-13 15:14:27,2504.77,130.58
2024-10-13 15:14:28,2493.12,130.66
2024-10-13 15:14:29,2504.77,130.73
2024-10-13 15:14:30,2493.12,130.82
2024-10-13 15:14:31,2501.86,130.89
2024-10-13 15:14:32,2510.60,130.97
2024-10-13 15:14:33,2487.30,131.06
2024-10-13 15:14:34,2504.77,131.14
2024-10-13 15:14:35,2501.86,131.24
2024-10-13 15:14:36,2507.68,131.31
2024-10-13 15:14:37,2498.95,131.38
2024-10-13 15:14:38,2507.68,131.45
2024-10-13 15:14:39,2510.60,131.52
2024-10-13 15:14:40,2501.86,131.60
2024-10-13 15:14:41,2504.77,131.67
2024-10-13 15:14:42,2487.30,131.74
2024-10-13 15:14:43,2504.77,131.79
2024-10-13 15:14:44,2498.95,131.86
2024-10-13 15:14:45,2504.77,131.93
2024-10-13 15:14:46,2510.60,132.01
2024-10-13 15:14:47,2498.95,132.06
2024-10-13 15:14:48,2504.77,132.13
2024-10-13 15:14:49,2507.68,132.20
2024-10-13 15:14:50,2504.77,132.27
2024-10-13 15:14:51,2516.43,132.33
2024-10-13 15:14:52,2519.34,132.40
2024-10-13 15:14:53,2513.51,132.46
2024-10-13 15:14:54,2513.51,132.53
2024-10-13 15:14:55,2501.86,132.59
2024-10-13 15:14:56,2510.60,132.64
2024-10-13 15:14:57,2498.95,132.70
2024-10-13 15:14:58,2496.03,132.76
2024-10-13 15:14:59,2507.68,132.81
2024-10-13 15:15:00,2513.51,132.87
2024-10-13 15:15:01,2519.34,132.93
2024-10-13 15:15:02,2516.43,132.98
2024-10-13 15:15:03,2519.34,133.04
2024-10-13 15:15:04,2507.68,133.08
2024-10-13 15:15:05,2519.34,133.15
2024-10-13 15:15:06,2487.30,133.21
2024-10-13 15:15:07,2507.68,133.25
2024-10-13 15:15:08,2510.60,133.31
2024-10-13 15:15:09,2498.95,133.36
2024-10-13 15:15:10,2522.26,133.41
2024-10-13 15:15:11,2501.86,133.45
2024-10-13 15:15:12,2504.77,133.51
2024-10-13 15:15:13,2510.60,133.56
2024-10-13 15:15:14,2522.26,133.60
2024-10-13 15:15:15,2522.26,133.65
2024-10-13 15:15:16,2504.77,133.69
2024-10-13 15:15:17,2507.68,133.75
2024-10-13 15:15:18,2501.86,133.79
2024-10-13 15:15:19,2525.18,133.84
2024-10-13 15:15:20,2516.43,133.87
2024-10-13 15:15:21,2519.34,133.93
2024-10-13 15:15:22,2525.18,133.97
2024-10-13 15:15:23,2522.26,134.01
2024-10-13 15:15:24,2510.60,134.06
2024-10-13 15:15:25,2516.43,134.10
2024-10-13 15:15:26,2510.60,134.13
2024-10-13 15:15:27,2519.34,134.17
2024-10-13 15:15:28,2510.60,134.21
2024-10-13 15:15:29,2519.34,134.24
2024-10-13 15:15:30,2510.60,134.30
2024-10-13 15:15:31,2496.03,134.33
2024-10-13 15:15:32,2507.68,134.37
2024-10-13 15:15:33,2496.03,134.41
2024-10-13 15:15:34,2519.34,134.44
2024-10-13 15:15:35,2510.60,134.47
2024-10-13 15:15:36,2510.60,134.51
2024-10-13 15:15:37,2513.51,134.54
2024-10-13 15:15:38,2504.77,134.57
2024-10-13 15:15:39,2516.43,134.61
2024-10-13 15:15:40,2519.34,134.65
2024-10-13 15:15:41,2510.60,134.68
2024-10-13 15:15:42,2498.95,134.72
2024-10-13 15:15:43,2513.51,134.75
2024-10-13 15:15:44,2496.03,134.78
2024-10-13 15:15:45,2510.60,134.82
2024-10-13 15:15:46,2501.86,134.85
2024-10-13 15:15:47,2498.95,134.85
2024-10-13 15:15:48,2510.60,134.86
2024-10-13 15:15:49,2525.18,134.91
2024-10-13 15:15:50,2525.18,134.95
2024-10-13 15:15:51,2516.43,134.98
2024-10-13 15:15:52,2510.60,135.02
2024-10-13 15:15:53,2522.26,135.05
2024-10-13 15:15:54,2510.60,135.08
2024-10-13 15:15:55,2516.43,135.12
2024-10-13 15:15:56,2516.43,135.15
2024-10-13 15:15:57,2513.51,135.17
2024-10-13 15:15:58,2507.68,135.20
2024-10-13 15:15:59,2493.12,135.23
2024-10-13 15:16:00,2513.51,135.27
2024-10-13 15:16:01,2519.34,135.30
2024-10-13 15:16:02,2504.77,135.33
2024-10-13 15:16:03,2513.51,135.36
2024-10-13 15:16:04,2513.51,135.39
2024-10-13 15:16:05,2522.26,135.42
2024-10-13 15:16:06,2525.18,135.44
2024-10-13 15:16:07,2519.34,135.47
2024-10-13 15:16:08,2490.21,135.50
2024-10-13 15:16:09,2516.43,135.53
2024-10-13 15:16:10,2507.68,135.56
2024-10-13 15:16:11,2510.60,135.59
2024-10-13 15:16:12,2528.10,135.61
2024-10-13 15:16:13,2513.51,135.64
2024-10-13 15:16:14,2510.60,135.66
2024-10-13 15:16:15,2510.60,135.68
2024-10-13 15:16:16,2528.10,135.71
2024-10-13 15:16:17,2516.43,135.74
2024-10-13 15:16:18,2510.60,135.77
2024-10-13 15:16:19,2507.68,135.80
2024-10-13 15:16:20,2525.18,135.84
2024-10-13 15:16:21,2513.51,135.87
2024-10-13 15:16:22,2510.60,135.88
2024-10-13 15:16:23,2525.18,135.91
2024-10-13 15:16:24,2504.77,135.94
2024-10-13 15:16:25,2510.60,135.95
2024-10-13 15:16:26,2498.95,135.98
2024-10-13 15:16:27,2513.51,136.00
2024-10-13 15:16:28,2510.60,136.02
2024-10-13 15:16:29,2498.95,136.05
2024-10-13 15:16:30,2525.18,136.07
2024-10-13 15:16:31,2501.86,136.09
2024-10-13 15:16:32,2513.51,136.12
2024-10-13 15:16:33,2519.34,136.15
2024-10-13 15:16:34,2522.26,136.18
2024-10-13 15:16:35,2525.18,136.19
2024-10-13 15:16:36,2531.02,136.22
2024-10-13 15:16:37,2504.77,136.24
2024-10-13 15:16:38,2513.51,136.26
2024-10-13 15:16:39,2513.51,136.28
2024-10-13 15:16:40,2525.18,136.31
2024-10-13 15:16:41,2510.60,136.33
2024-10-13 15:16:42,2516.43,136.36
2024-10-13 15:16:43,2504.77,136.38
2024-10-13 15:16:44,2531.02,136.41
2024-10-13 15:16:45,2525.18,136.43
2024-10-13 15:16:46,2501.86,136.45
2024-10-13 15:16:47,2510.60,136.48
2024-10-13 15:16:48,2525.18,136.50
2024-10-13 15:16:49,2510.60,136.53
2024-10-13 15:16:50,2496.03,136.55
2024-10-13 15:16:51,2516.43,136.58
2024-10-13 15:16:52,2510.60,136.60
2024-10-13 15:16:53,2525.18,136.62
2024-10-13 15:16:54,2528.10,136.65
2024-10-13 15:16:55,2531.02,136.66
2024-10-13 15:16:56,2507.68,136.67
2024-10-13 15:16:57,2490.21,136.70
2024-10-13 15:16:58,2513.51,136.73
2024-10-13 15:16:59,2528.10,136.75
2024-10-13 15:17:00,2531.02,136.77
2024-10-13 15:17:01,2510.60,136.79
2024-10-13 15:17:02,2510.60,136.82
2024-10-13 15:17:03,2510.60,136.84
2024-10-13 15:17:04,2507.68,136.87
2024-10-13 15:17:05,2513.51,136.89
2024-10-13 15:17:06,2522.26,136.90
2024-10-13 15:17:07,2525.18,136.93
2024-10-13 15:17:08,2519.34,136.94
2024-10-13 15:17:09,2536.85,136.97
2024-10-13 15:17:10,2513.51,136.99
2024-10-13 15:17:11,2525.18,137.01
2024-10-13 15:17:12,2519.34,137.03
2024-10-13 15:17:13,2516.43,137.04
2024-10-13 15:17:14,2496.03,137.07
2024-10-13 15:17:15,2519.34,137.08
2024-10-13 15:17:16,2510.60,137.11
2024-10-13 15:17:17,2533.93,137.13
2024-10-13 15:17:18,2519.34,137.16
2024-10-13 15:17:19,2533.93,137.17
2024-10-13 15:17:20,2522.26,137.20
2024-10-13 15:17:21,2525.18,137.23
2024-10-13 15:17:22,2528.10,137.24
2024-10-13 15:17:23,2536.85,137.25
2024-10-13 15:17:24,2536.85,137.28
2024-10-13 15:17:25,2513.51,137.30
2024-10-13 15:17:26,2519.34,137.33
2024-10-13 15:17:27,2507.68,137.34
2024-10-13 15:17:28,2519.34,137.37
2024-10-13 15:17:29,2525.18,137.38
2024-10-13 15:17:30,2519.34,137.41
2024-10-13 15:17:31,2533.93,137.44
2024-10-13 15:17:32,2531.02,137.45
2024-10-13 15:17:33,2504.77,137.47
2024-10-13 15:17:34,2525.18,137.50
2024-10-13 15:17:35,2531.02,137.51
2024-10-13 15:17:36,2536.85,137.54
2024-10-13 15:17:37,2519.34,137.55
2024-10-13 15:17:38,2531.02,137.57
2024-10-13 15:17:39,2533.93,137.59
2024-10-13 15:17:40,2510.60,137.62
2024-10-13 15:17:41,2536.85,137.64
2024-10-13 15:17:42,2519.34,137.66
2024-10-13 15:17:43,2522.26,137.68
2024-10-13 15:17:44,2528.10,137.69
2024-10-13 15:17:45,2513.51,137.71
2024-10-13 15:17:46,2519.34,137.74
2024-10-13 15:17:47,2525.18,137.75
2024-10-13 15:17:48,2533.93,137.76
2024-10-13 15:17:49,2519.34,137.79
2024-10-13 15:17:50,2528.10,137.81
2024-10-13 15:17:51,2536.85,137.82
2024-10-13 15:17:52,2525.18,137.85
2024-10-13 15:17:53,2525.18,137.86
2024-10-13 15:17:54,2525.18,137.89
2024-10-13 15:17:55,2536.85,137.91
2024-10-13 15:17:56,2536.85,137.92
2024-10-13 15:17:57,2504.77,137.95
2024-10-13 15:17:58,2519.34,137.96
2024-10-13 15:17:59,2525.18,137.98
2024-10-13 15:18:00,2522.26,137.99
2024-10-13 15:18:01,2525.18,138.00
2024-10-13 15:18:02,2516.43,138.03
2024-10-13 15:18:03,2528.10,138.05
2024-10-13 15:18:04,2531.02,138.06
2024-10-13 15:18:05,2522.26,138.08
2024-10-13 15:18:06,2522.26,138.10
2024-10-13 15:18:07,2536.85,138.12
2024-10-13 15:18:08,2525.18,138.13
2024-10-13 15:18:09,2533.93,138.15
2024-10-13 15:18:10,2531.02,138.16
2024-10-13 15:18:11,2525.18,138.17
2024-10-13 15:18:12,2513.51,138.20
2024-10-13 15:18:13,2522.26,138.22
2024-10-13 15:18:14,2519.34,138.25
2024-10-13 15:18:15,2525.18,138.26
2024-10-13 15:18:16,2513.51,138.27
2024-10-13 15:18:17,2525.18,138.29
2024-10-13 15:18:18,2513.51,138.32
2024-10-13 15:18:19,2510.60,138.33
2024-10-13 15:18:20,2522.26,138.36
2024-10-13 15:18:21,2539.77,138.37
2024-10-13 15:18:22,2510.60,138.39
2024-10-13 15:18:23,2533.93,138.40
2024-10-13 15:18:24,2531.02,138.43
2024-10-13 15:18:25,2542.70,138.44
2024-10-13 15:18:26,2513.51,138.46
2024-10-13 15:18:27,2531.02,138.47
2024-10-13 15:18:28,2528.10,138.49
2024-10-13 15:18:29,2542.70,138.51
2024-10-13 15:18:30,2519.34,138.53
2024-10-13 15:18:31,2528.10,138.54
2024-10-13 15:18:32,2536.85,138.56
2024-10-13 15:18:33,2525.18,138.57
2024-10-13 15:18:34,2525.18,138.58
2024-10-13 15:18:35,2533.93,138.61
2024-10-13 15:18:36,2525.18,138.63
2024-10-13 15:18:37,2531.02,138.64
2024-10-13 15:18:38,2528.10,138.66
2024-10-13 15:18:39,2528.10,138.67
2024-10-13 15:18:40,2531.02,138.70
2024-10-13 15:18:41,2525.18,138.71
2024-10-13 15:18:42,2519.34,138.73
2024-10-13 15:18:43,2536.85,138.74
2024-10-13 15:18:44,2528.10,138.75
2024-10-13 15:18:45,2528.10,138.78
2024-10-13 15:18:46,2531.02,138.80
2024-10-13 15:18:47,2528.10,138.81
2024-10-13 15:18:48,2525.18,138.83
2024-10-13 15:18:49,2533.93,138.84
2024-10-13 15:18:50,2531.02,138.87
2024-10-13 15:18:51,2525.18,138.88
2024-10-13 15:18:52,2536.85,138.90
2024-10-13 15:18:53,2525.18,138.91
2024-10-13 15:18:54,2525.18,138.94
2024-10-13 15:18:55,2542.70,138.95
2024-10-13 15:18:56,2531.02,138.97
2024-10-13 15:18:57,2525.18,138.98
2024-10-13 15:18:58,2536.85,138.99
2024-10-13 15:18:59,2545.62,139.01
2024-10-13 15:19:00,2528.10,139.02
2024-10-13 15:19:01,2533.93,139.04
2024-10-13 15:19:02,2539.77,139.07
2024-10-13 15:19:03,2531.02,139.08
2024-10-13 15:19:04,2531.02,139.09
2024-10-13 15:19:05,2528.10,139.11
2024-10-13 15:19:06,2531.02,139.12
2024-10-13 15:19:07,2531.02,139.14
2024-10-13 15:19:08,2536.85,139.16
2024-10-13 15:19:09,2533.93,139.18
2024-10-13 15:19:10,2525.18,139.19
2024-10-13 15:19:11,2525.18,139.21
2024-10-13 15:19:12,2533.93,139.24
2024-10-13 15:19:13,2531.02,139.25
2024-10-13 15:19:14,2533.93,139.26
2024-10-13 15:19:15,2525.18,139.28
2024-10-13 15:19:16,2513.51,139.29
2024-10-13 15:19:17,2545.62,139.31
2024-10-13 15:19:18,2548.54,139.32
2024-10-13 15:19:19,2536.85,139.33
2024-10-13 15:19:20,2539.77,139.35
2024-10-13 15:19:21,2536.85,139.38
2024-10-13 15:19:22,2510.60,139.38
2024-10-13 15:19:23,2536.85,139.41
2024-10-13 15:19:24,2533.93,139.42
2024-10-13 15:19:25,2525.18,139.43
2024-10-13 15:19:26,2536.85,139.45
2024-10-13 15:19:27,2533.93,139.46
2024-10-13 15:19:28,2522.26,139.48
2024-10-13 15:19:29,2531.02,139.49
2024-10-13 15:19:30,2536.85,139.50
2024-10-13 15:19:31,2510.60,139.50
2024-10-13 15:19:32,2528.10,139.50
2024-10-13 15:19:33,2525.18,139.50
2024-10-13 15:19:34,2516.43,139.50
2024-10-13 15:19:35,2519.34,139.50
2024-10-13 15:19:36,2525.18,139.50
2024-10-13 15:19:37,2525.18,139.50
2024-10-13 15:19:38,2501.86,139.50
2024-10-13 15:19:39,2522.26,139.50
2024-10-13 15:19:40,2513.51,139.50
2024-10-13 15:19:41,2507.68,139.50
2024-10-13 15:19:42,2513.51,139.50
2024-10-13 15:19:43,2519.34,139.50
2024-10-13 15:19:44,2516.43,139.50
2024-10-13 15:19:45,2513.51,139.50
2024-10-13 15:19:46,2496.03,139.50
2024-10-13 15:19:47,2504.77,139.50
2024-10-13 15:19:48,2510.60,139.50
2024-10-13 15:19:49,2507.68,139.50
2024-10-13 15:19:50,2510.60,139.50
2024-10-13 15:19:51,2501.86,139.50
2024-10-13 15:19:52,2510.60,139.50
2024-10-13 15:19:53,2507.68,139.50
2024-10-13 15:19:54,2510.60,139.50
2024-10-13 15:19:55,2504.77,139.50
2024-10-13 15:19:56,2507.68,139.50
2024-10-13 15:19:57,2507.68,139.50
2024-10-13 15:19:58,2510.60,139.50
2024-10-13 15:19:59,2510.60,139.50
2024-10-13 15:20:00,2510.60,139.50
2024-10-13 15:20:01,2496.03,139.50
2024-10-13 15:20:02,2507.68,139.50
2024-10-13 15:20:03,2507.68,139.50
2024-10-13 15:20:04,2501.86,139.52
2024-10-13 15:20:05,2498.95,139.52
2024-10-13 15:20:06,2504.77,139.52
2024-10-13 15:20:07,2507.68,139.52
2024-10-13 15:20:08,2501.86,139.52
2024-10-13 15:20:09,2504.77,139.52
2024-10-13 15:20:10,2507.68,139.52
2024-10-13 15:20:11,2510.60,139.52
2024-10-13 15:20:12,2507.68,139.52
2024-10-13 15:20:13,2507.68,139.52
2024-10-13 15:20:14,2501.86,139.52
2024-10-13 15:20:15,2504.77,139.52
2024-10-13 15:20:16,2507.68,139.52
2024-10-13 15:20:17,2496.03,139.52
2024-10-13 15:20:18,2501.86,139.52
2024-10-13 15:20:19,2501.86,139.52
2024-10-13 15:20:20,2484.40,139.52
2024-10-13 15:20:21,2487.30,139.52
2024-10-13 15:20:22,2504.77,139.52
2024-10-13 15:20:23,2504.77,139.52
2024-10-13 15:20:24,2496.03,139.52
2024-10-13 15:20:25,2493.12,139.52
2024-10-13 15:20:26,2498.95,139.52
2024-10-13 15:20:27,2487.30,139.52
2024-10-13 15:20:28,2498.95,139.52
2024-10-13 15:20:29,2481.49,139.52
2024-10-13 15:20:30,2501.86,139.52
2024-10-13 15:20:31,2496.03,139.52
2024-10-13 15:20:32,2498.95,139.52
2024-10-13 15:20:33,2501.86,139.52
2024-10-13 15:20:34,2501.86,139.52
2024-10-13 15:20:35,2498.95,139.52
2024-10-13 15:20:36,2496.03,139.52
2024-10-13 15:20:37,2498.95,139.52
2024-10-13 15:20:38,2498.95,139.52
2024-10-13 15:20:39,2493.12,139.52
2024-10-13 15:20:40,2496.03,139.52
2024-10-13 15:20:41,2496.03,139.52
2024-10-13 15:20:42,2481.49,139.52
2024-10-13 15:20:43,2498.95,139.52
2024-10-13 15:20:44,2498.95,139.52
2024-10-13 15:20:45,2496.03,139.52
2024-10-13 15:20:46,2484.40,139.52
2024-10-13 15:20:47,2493.12,139.52
2024-10-13 15:20:48,2496.03,139.52
2024-10-13 15:20:49,2478.58,139.52
2024-10-13 15:20:50,2496.03,139.52
2024-10-13 15:20:51,2493.12,139.52
2024-10-13 15:20:52,2496.03,139.52
2024-10-13 15:20:53,2493.12,139.52
2024-10-13 15:20:54,2487.30,139.52
2024-10-13 15:20:55,2478.58,139.52
2024-10-13 15:20:56,2496.03,139.52
2024-10-13 15:20:57,2490.21,139.52
2024-10-13 15:20:58,2496.03,139.52
2024-10-13 15:20:59,2475.67,139.52
2024-10-13 15:21:00,2490.21,139.52
2024-10-13 15:21:01,2498.95,139.53
2024-10-13 15:21:02,2487.30,139.56
2024-10-13 15:21:03,2498.95,139.58
2024-10-13 15:21:04,2513.51,139.59
2024-10-13 15:21:05,2510.60,139.62
2024-10-13 15:21:06,2525.18,139.63
2024-10-13 15:21:07,2522.26,139.65
2024-10-13 15:21:08,2528.10,139.67
2024-10-13 15:21:09,2525.18,139.69
2024-10-13 15:21:10,2516.43,139.70
2024-10-13 15:21:11,2536.85,139.73
2024-10-13 15:21:12,2522.26,139.74
2024-10-13 15:21:13,2519.34,139.77
2024-10-13 15:21:14,2525.18,139.79
2024-10-13 15:21:15,2533.93,139.80
2024-10-13 15:21:16,2531.02,139.83
2024-10-13 15:21:17,2533.93,139.84
2024-10-13 15:21:18,2536.85,139.87
2024-10-13 15:21:19,2525.18,139.89
2024-10-13 15:21:20,2528.10,139.90
2024-10-13 15:21:21,2525.18,139.91
2024-10-13 15:21:22,2528.10,139.93
2024-10-13 15:21:23,2531.02,139.94
2024-10-13 15:21:24,2525.18,139.97
2024-10-13 15:21:25,2533.93,139.99
2024-10-13 15:21:26,2528.10,140.00
2024-10-13 15:21:27,2531.02,140.01
2024-10-13 15:21:28,2533.93,140.03
2024-10-13 15:21:29,2528.10,140.06
2024-10-13 15:21:30,2516.43,140.07
2024-10-13 15:21:31,2525.18,140.08
2024-10-13 15:21:32,2525.18,140.10
2024-10-13 15:21:33,2531.02,140.11
2024-10-13 15:21:34,2536.85,140.13
2024-10-13 15:21:35,2548.54,140.14
2024-10-13 15:21:36,2533.93,140.16
2024-10-13 15:21:37,2536.85,140.17
2024-10-13 15:21:38,2531.02,140.20
2024-10-13 15:21:39,2539.77,140.20
2024-10-13 15:21:40,2545.62,140.21
2024-10-13 15:21:41,2545.62,140.23
2024-10-13 15:21:42,2536.85,140.24
2024-10-13 15:21:43,2525.18,140.25
2024-10-13 15:21:44,2536.85,140.27
2024-10-13 15:21:45,2536.85,140.28
2024-10-13 15:21:46,2542.70,140.31
2024-10-13 15:21:47,2533.93,140.31
2024-10-13 15:21:48,2536.85,140.32
2024-10-13 15:21:49,2533.93,140.34
2024-10-13 15:21:50,2533.93,140.35
2024-10-13 15:21:51,2522.26,140.35
2024-10-13 15:21:52,2536.85,140.38
2024-10-13 15:21:53,2533.93,140.38
2024-10-13 15:21:54,2533.93,140.40
2024-10-13 15:21:55,2536.85,140.41
2024-10-13 15:21:56,2525.18,140.42
2024-10-13 15:21:57,2525.18,140.44
2024-10-13 15:21:58,2536.85,140.44
2024-10-13 15:21:59,2536.85,140.45
2024-10-13 15:22:00,2542.70,140.47
2024-10-13 15:22:01,2528.10,140.48
2024-10-13 15:22:02,2542.70,140.48
2024-10-13 15:22:03,2536.85,140.49
2024-10-13 15:22:04,2533.93,140.51
2024-10-13 15:22:05,2536.85,140.52
2024-10-13 15:22:06,2525.18,140.52
2024-10-13 15:22:07,2536.85,140.54
2024-10-13 15:22:08,2522.26,140.55
2024-10-13 15:22:09,2548.54,140.57
2024-10-13 15:22:10,2531.02,140.57
2024-10-13 15:22:11,2522.26,140.58
2024-10-13 15:22:12,2536.85,140.59
2024-10-13 15:22:13,2536.85,140.59
2024-10-13 15:22:14,2542.70,140.61
2024-10-13 15:22:15,2528.10,140.62
2024-10-13 15:22:16,2533.93,140.62
2024-10-13 15:22:17,2531.02,140.64
2024-10-13 15:22:18,2525.18,140.65
2024-10-13 15:22:19,2536.85,140.65
2024-10-13 15:22:20,2533.93,140.66
2024-10-13 15:22:21,2516.43,140.68
2024-10-13 15:22:22,2545.62,140.68
2024-10-13 15:22:23,2536.85,140.69
2024-10-13 15:22:24,2536.85,140.71
2024-10-13 15:22:25,2533.93,140.71
2024-10-13 15:22:26,2533.93,140.72
2024-10-13 15:22:27,2548.54,140.74
2024-10-13 15:22:28,2548.54,140.74
2024-10-13 15:22:29,2536.85,140.75
2024-10-13 15:22:30,2533.93,140.75
2024-10-13 15:22:31,2528.10,140.76
2024-10-13 15:22:32,2525.18,140.78
2024-10-13 15:22:33,2525.18,140.78
2024-10-13 15:22:34,2528.10,140.79
2024-10-13 15:22:35,2531.02,140.79
2024-10-13 15:22:36,2525.18,140.81
2024-10-13 15:22:37,2533.93,140.81
2024-10-13 15:22:38,2533.93,140.82
2024-10-13 15:22:39,2545.62,140.83
2024-10-13 15:22:40,2533.93,140.83
2024-10-13 15:22:41,2539.77,140.85
2024-10-13 15:22:42,2536.85,140.86
2024-10-13 15:22:43,2533.93,140.86
2024-10-13 15:22:44,2525.18,140.88
2024-10-13 15:22:45,2525.18,140.88
2024-10-13 15:22:46,2533.93,140.89
2024-10-13 15:22:47,2525.18,140.89
2024-10-13 15:22:48,2536.85,140.91
2024-10-13 15:22:49,2536.85,140.91
2024-10-13 15:22:50,2536.85,140.92
2024-10-13 15:22:51,2528.10,140.92
2024-10-13 15:22:52,2545.62,140.93
2024-10-13 15:22:53,2528.10,140.95
2024-10-13 15:22:54,2533.93,140.95
2024-10-13 15:22:55,2536.85,140.96
2024-10-13 15:22:56,2536.85,140.96
2024-10-13 15:22:57,2542.70,140.98
2024-10-13 15:22:58,2536.85,140.98
2024-10-13 15:22:59,2536.85,140.99
2024-10-13 15:23:00,2525.18,140.99
2024-10-13 15:23:01,2536.85,141.00
2024-10-13 15:23:02,2531.02,141.00
2024-10-13 15:23:03,2522.26,141.00
2024-10-13 15:23:04,2536.85,141.02
2024-10-13 15:23:05,2519.34,141.02
2024-10-13 15:23:06,2522.26,141.03
2024-10-13 15:23:07,2542.70,141.03
2024-10-13 15:23:08,2516.43,141.05
2024-10-13 15:23:09,2525.18,141.05
2024-10-13 15:23:10,2539.77,141.06
2024-10-13 15:23:11,2533.93,141.06
2024-10-13 15:23:12,2533.93,141.07
2024-10-13 15:23:13,2525.18,141.07
2024-10-13 15:23:14,2525.18,141.09
2024-10-13 15:23:15,2525.18,141.09
2024-10-13 15:23:16,2516.43,141.10
2024-10-13 15:23:17,2536.85,141.10
2024-10-13 15:23:18,2536.85,141.12
2024-10-13 15:23:19,2536.85,141.12
2024-10-13 15:23:20,2536.85,141.13
2024-10-13 15:23:21,2536.85,141.13
2024-10-13 15:23:22,2533.93,141.15
2024-10-13 15:23:23,2522.26,141.15
2024-10-13 15:23:24,2542.70,141.16
2024-10-13 15:23:25,2536.85,141.16
2024-10-13 15:23:26,2533.93,141.17
2024-10-13 15:23:27,2545.62,141.17
2024-10-13 15:23:28,2533.93,141.17
2024-10-13 15:23:29,2533.93,141.19
2024-10-13 15:23:30,2539.77,141.19
2024-10-13 15:23:31,2548.54,141.20
2024-10-13 15:23:32,2545.62,141.20
2024-10-13 15:23:33,2531.02,141.22
2024-10-13 15:23:34,2522.26,141.22
2024-10-13 15:23:35,2525.18,141.23
2024-10-13 15:23:36,2545.62,141.23
2024-10-13 15:23:37,2525.18,141.24
2024-10-13 15:23:38,2525.18,141.24
2024-10-13 15:23:39,2545.62,141.26
2024-10-13 15:23:40,2536.85,141.26
2024-10-13 15:23:41,2531.02,141.27
2024-10-13 15:23:42,2542.70,141.27
2024-10-13 15:23:43,2533.93,141.27
2024-10-13 15:23:44,2533.93,141.29
2024-10-13 15:23:45,2531.02,141.29
2024-10-13 15:23:46,2536.85,141.30
2024-10-13 15:23:47,2542.70,141.30
2024-10-13 15:23:48,2522.26,141.32
2024-10-13 15:23:49,2525.18,141.32
2024-10-13 15:23:50,2522.26,141.33
2024-10-13 15:23:51,2531.02,141.33
2024-10-13 15:23:52,2536.85,141.33
2024-10-13 15:23:53,2525.18,141.34
2024-10-13 15:23:54,2531.02,141.34
