time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-08-30 23:11:52,644.73,18.92
2024-08-30 23:11:53,644.73,18.92
2024-08-30 23:11:54,645.59,18.92
2024-08-30 23:11:55,645.59,18.92
2024-08-30 23:11:56,639.57,18.92
2024-08-30 23:11:57,644.73,18.92
2024-08-30 23:11:58,642.15,18.92
2024-08-30 23:11:59,641.29,18.92
2024-08-30 23:12:00,643.87,18.92
2024-08-30 23:12:01,643.87,18.92
2024-08-30 23:12:02,641.29,18.92
2024-08-30 23:12:03,644.73,18.92
2024-08-30 23:12:04,643.01,18.92
2024-08-30 23:12:05,643.01,18.92
2024-08-30 23:12:06,643.87,18.92
2024-08-30 23:12:07,642.15,18.92
2024-08-30 23:12:08,643.87,18.92
2024-08-30 23:12:09,640.43,18.92
2024-08-30 23:12:10,642.15,18.92
2024-08-30 23:12:11,643.01,18.92
2024-08-30 23:12:12,641.29,18.92
2024-08-30 23:12:13,641.29,18.92
2024-08-30 23:12:14,643.01,18.92
2024-08-30 23:12:15,640.43,18.92
2024-08-30 23:12:16,643.01,18.92
2024-08-30 23:12:17,643.01,18.92
2024-08-30 23:12:18,638.71,18.92
2024-08-30 23:12:19,641.29,18.92
2024-08-30 23:12:20,642.15,18.92
2024-08-30 23:12:21,642.15,18.92
2024-08-30 23:12:22,642.15,18.92
2024-08-30 23:12:23,640.43,18.92
2024-08-30 23:12:24,642.15,18.92
2024-08-30 23:12:25,636.14,18.92
2024-08-30 23:12:26,642.15,18.92
2024-08-30 23:12:27,639.57,18.92
2024-08-30 23:12:28,639.57,18.92
2024-08-30 23:12:29,642.15,18.92
2024-08-30 23:12:30,642.15,18.92
2024-08-30 23:12:31,641.29,18.92
2024-08-30 23:12:32,640.43,18.92
2024-08-30 23:12:33,637.86,18.92
2024-08-30 23:12:34,634.43,18.92
2024-08-30 23:12:35,639.57,18.92
2024-08-30 23:12:36,636.14,18.92
2024-08-30 23:12:37,634.43,18.92
2024-08-30 23:12:38,637.86,18.92
2024-08-30 23:12:39,638.71,18.92
2024-08-30 23:12:40,638.71,18.92
2024-08-30 23:12:41,641.29,18.92
2024-08-30 23:12:42,640.43,18.92
2024-08-30 23:12:43,637.86,18.92
2024-08-30 23:12:44,637.00,18.92
2024-08-30 23:12:45,640.43,18.92
2024-08-30 23:12:46,639.57,18.92
2024-08-30 23:12:47,637.86,18.92
2024-08-30 23:12:48,638.71,18.92
2024-08-30 23:12:49,638.71,18.92
2024-08-30 23:12:50,637.86,18.92
2024-08-30 23:12:51,637.86,18.92
2024-08-30 23:12:52,634.43,18.92
2024-08-30 23:12:53,635.29,18.92
2024-08-30 23:12:54,634.43,18.92
2024-08-30 23:12:55,638.71,18.92
2024-08-30 23:12:56,638.71,18.92
2024-08-30 23:12:57,639.57,18.92
2024-08-30 23:12:58,634.43,18.92
2024-08-30 23:12:59,633.57,18.92
2024-08-30 23:13:00,634.43,18.92
2024-08-30 23:13:01,637.86,18.92
2024-08-30 23:13:02,637.86,18.92
2024-08-30 23:13:03,638.71,18.92
2024-08-30 23:13:04,637.86,18.92
2024-08-30 23:13:05,633.57,18.92
2024-08-30 23:13:06,638.71,18.92
2024-08-30 23:13:07,634.43,18.92
2024-08-30 23:13:08,637.86,18.92
2024-08-30 23:13:09,637.86,18.92
2024-08-30 23:13:10,571.95,18.72
2024-08-30 23:13:11,454.65,16.49
2024-08-30 23:13:12,339.68,14.82
2024-08-30 23:13:13,198.71,12.87
2024-08-30 23:13:14,49.53,9.21
2024-08-30 23:13:15,47.14,9.21
2024-08-30 23:13:16,47.14,9.21
2024-08-30 23:13:17,45.95,9.21
2024-08-30 23:13:18,44.17,9.21
2024-08-30 23:13:19,44.17,9.21
2024-08-30 23:13:20,43.58,9.21
2024-08-30 23:13:21,42.98,9.21
2024-08-30 23:13:22,42.98,9.21
2024-08-30 23:13:23,42.98,9.21
