time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-09-01 06:20:32,597.91,16.79
2024-09-01 06:20:33,600.44,16.79
2024-09-01 06:20:34,595.38,16.79
2024-09-01 06:20:35,600.44,16.79
2024-09-01 06:20:36,600.44,16.79
2024-09-01 06:20:37,600.44,16.79
2024-09-01 06:20:38,599.60,16.79
2024-09-01 06:20:39,598.75,16.79
2024-09-01 06:20:40,594.54,16.79
2024-09-01 06:20:41,599.60,16.79
2024-09-01 06:20:42,599.60,16.79
2024-09-01 06:20:43,597.07,16.79
2024-09-01 06:20:44,599.60,16.79
2024-09-01 06:20:45,599.60,16.79
2024-09-01 06:20:46,599.60,16.79
2024-09-01 06:20:47,599.60,16.79
2024-09-01 06:20:48,599.60,16.79
2024-09-01 06:20:49,598.75,16.79
2024-09-01 06:20:50,598.75,16.79
2024-09-01 06:20:51,597.07,16.79
2024-09-01 06:20:52,595.38,16.79
2024-09-01 06:20:53,598.75,16.79
2024-09-01 06:20:54,599.60,16.79
2024-09-01 06:20:55,595.38,16.79
2024-09-01 06:20:56,599.60,16.79
2024-09-01 06:20:57,599.60,16.79
2024-09-01 06:20:58,596.23,16.79
2024-09-01 06:20:59,595.38,16.79
2024-09-01 06:21:00,598.75,16.79
2024-09-01 06:21:01,597.91,16.79
2024-09-01 06:21:02,596.23,16.79
2024-09-01 06:21:03,596.23,16.79
2024-09-01 06:21:04,594.54,16.79
2024-09-01 06:21:05,597.07,16.79
2024-09-01 06:21:06,597.91,16.79
2024-09-01 06:21:07,597.07,16.79
2024-09-01 06:21:08,598.75,16.79
2024-09-01 06:21:09,599.60,16.79
2024-09-01 06:21:10,596.23,16.79
2024-09-01 06:21:11,596.23,16.79
2024-09-01 06:21:12,595.38,16.79
2024-09-01 06:21:13,597.91,16.79
2024-09-01 06:21:14,598.75,16.79
2024-09-01 06:21:15,594.54,16.79
2024-09-01 06:21:16,599.60,16.79
2024-09-01 06:21:17,598.75,16.79
2024-09-01 06:21:18,598.75,16.79
2024-09-01 06:21:19,597.91,16.79
2024-09-01 06:21:20,598.75,16.79
2024-09-01 06:21:21,596.23,16.79
2024-09-01 06:21:22,597.07,16.79
2024-09-01 06:21:23,597.91,16.79
2024-09-01 06:21:24,597.91,16.79
2024-09-01 06:21:25,596.23,16.79
2024-09-01 06:21:26,596.23,16.79
2024-09-01 06:21:27,596.23,16.79
2024-09-01 06:21:28,597.07,16.79
2024-09-01 06:21:29,595.38,16.79
2024-09-01 06:21:30,597.07,16.79
2024-09-01 06:21:31,597.07,16.79
2024-09-01 06:21:32,597.07,16.79
2024-09-01 06:21:33,532.37,16.28
2024-09-01 06:21:34,424.25,14.56
2024-09-01 06:21:35,223.13,11.53
2024-09-01 06:21:36,110.21,9.16
2024-09-01 06:21:37,49.53,6.97
2024-09-01 06:21:38,45.36,6.97
2024-09-01 06:21:39,44.76,6.97
2024-09-01 06:21:40,44.76,6.97
2024-09-01 06:21:41,43.58,6.97
2024-09-01 06:21:42,42.39,6.97
2024-09-01 06:21:43,42.39,6.97
2024-09-01 06:21:44,42.39,6.97
2024-09-01 06:21:45,41.80,6.97
2024-09-01 06:21:46,41.80,6.97
