time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-09-01 10:14:16,609.73,15.12
2024-09-01 10:14:17,608.89,15.12
2024-09-01 10:14:18,609.73,15.12
2024-09-01 10:14:19,610.58,15.12
2024-09-01 10:14:20,608.04,15.12
2024-09-01 10:14:21,607.20,15.12
2024-09-01 10:14:22,610.58,15.12
2024-09-01 10:14:23,608.04,15.12
2024-09-01 10:14:24,609.73,15.12
2024-09-01 10:14:25,608.04,15.12
2024-09-01 10:14:26,608.89,15.12
2024-09-01 10:14:27,607.20,15.12
2024-09-01 10:14:28,609.73,15.12
2024-09-01 10:14:29,609.73,15.12
2024-09-01 10:14:30,608.89,15.12
2024-09-01 10:14:31,609.73,15.12
2024-09-01 10:14:32,609.73,15.12
2024-09-01 10:14:33,606.35,15.12
2024-09-01 10:14:34,608.89,15.12
2024-09-01 10:14:35,609.73,15.12
2024-09-01 10:14:36,607.20,15.12
2024-09-01 10:14:37,610.58,15.12
2024-09-01 10:14:38,607.20,15.12
2024-09-01 10:14:39,604.66,15.12
2024-09-01 10:14:40,609.73,15.12
2024-09-01 10:14:41,604.66,15.12
2024-09-01 10:14:42,606.35,15.12
2024-09-01 10:14:43,610.58,15.12
2024-09-01 10:14:44,606.35,15.12
2024-09-01 10:14:45,609.73,15.12
2024-09-01 10:14:46,608.04,15.12
2024-09-01 10:14:47,608.89,15.12
2024-09-01 10:14:48,609.73,15.12
2024-09-01 10:14:49,609.73,15.12
2024-09-01 10:14:50,609.73,15.12
2024-09-01 10:14:51,608.04,15.12
2024-09-01 10:14:52,608.04,15.12
2024-09-01 10:14:53,608.89,15.12
2024-09-01 10:14:54,608.89,15.12
2024-09-01 10:14:55,609.73,15.12
2024-09-01 10:14:56,609.73,15.12
2024-09-01 10:14:57,607.20,15.12
2024-09-01 10:14:58,609.73,15.12
2024-09-01 10:14:59,609.73,15.12
2024-09-01 10:15:00,609.73,15.12
2024-09-01 10:15:01,605.50,15.12
2024-09-01 10:15:02,609.73,15.12
2024-09-01 10:15:03,608.89,15.12
2024-09-01 10:15:04,609.73,15.12
2024-09-01 10:15:05,607.20,15.12
2024-09-01 10:15:06,609.73,15.12
2024-09-01 10:15:07,608.04,15.12
2024-09-01 10:15:08,609.73,15.12
2024-09-01 10:15:09,606.35,15.12
2024-09-01 10:15:10,609.73,15.12
2024-09-01 10:15:11,607.20,15.12
2024-09-01 10:15:12,608.89,15.12
2024-09-01 10:15:13,608.04,15.12
2024-09-01 10:15:14,608.89,15.12
2024-09-01 10:15:15,608.89,15.12
2024-09-01 10:15:16,606.35,15.12
2024-09-01 10:15:17,609.73,15.12
2024-09-01 10:15:18,609.73,15.12
2024-09-01 10:15:19,608.04,15.12
2024-09-01 10:15:20,606.35,15.12
2024-09-01 10:15:21,609.73,15.12
2024-09-01 10:15:22,608.04,15.12
2024-09-01 10:15:23,608.04,15.12
2024-09-01 10:15:24,604.66,15.12
2024-09-01 10:15:25,608.89,15.12
2024-09-01 10:15:26,608.89,15.12
2024-09-01 10:15:27,608.04,15.12
2024-09-01 10:15:28,608.04,15.12
2024-09-01 10:15:29,608.04,15.12
2024-09-01 10:15:30,608.04,15.12
2024-09-01 10:15:31,608.04,15.12
2024-09-01 10:15:32,603.81,15.12
2024-09-01 10:15:33,603.81,15.12
2024-09-01 10:15:34,607.20,15.12
2024-09-01 10:15:35,607.20,15.12
2024-09-01 10:15:36,608.04,15.12
2024-09-01 10:15:37,608.04,15.12
2024-09-01 10:15:38,602.97,15.12
2024-09-01 10:15:39,606.35,15.12
2024-09-01 10:15:40,603.81,15.12
2024-09-01 10:15:41,601.28,15.12
2024-09-01 10:15:42,605.50,15.12
2024-09-01 10:15:43,607.20,15.12
2024-09-01 10:15:44,607.20,15.12
2024-09-01 10:15:45,606.35,15.12
2024-09-01 10:15:46,607.20,15.12
2024-09-01 10:15:47,607.20,15.12
2024-09-01 10:15:48,606.35,15.12
2024-09-01 10:15:49,607.20,15.12
2024-09-01 10:15:50,606.35,15.12
2024-09-01 10:15:51,599.60,15.12
2024-09-01 10:15:52,520.97,13.95
2024-09-01 10:15:53,396.63,11.47
2024-09-01 10:15:54,243.11,8.10
2024-09-01 10:15:55,113.36,5.24
2024-09-01 10:15:56,42.98,2.49
2024-09-01 10:15:57,42.39,2.49
2024-09-01 10:15:58,41.20,2.49
2024-09-01 10:15:59,41.80,2.49
2024-09-01 10:16:00,41.80,2.49
2024-09-01 10:16:01,40.61,2.49
2024-09-01 10:16:02,40.61,2.49
2024-09-01 10:16:03,40.02,2.49
2024-09-01 10:16:04,40.02,2.49
2024-09-01 10:16:05,42.98,2.49
