time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-08-30 12:46:09,596.23,16.84
2024-08-30 12:46:10,597.91,16.84
2024-08-30 12:46:11,592.02,16.84
2024-08-30 12:46:12,597.91,16.84
2024-08-30 12:46:13,597.91,16.84
2024-08-30 12:46:14,595.38,16.84
2024-08-30 12:46:15,597.91,16.84
2024-08-30 12:46:16,593.70,16.84
2024-08-30 12:46:17,592.02,16.84
2024-08-30 12:46:18,596.23,16.84
2024-08-30 12:46:19,597.91,16.84
2024-08-30 12:46:20,597.91,16.84
2024-08-30 12:46:21,597.07,16.84
2024-08-30 12:46:22,597.07,16.84
2024-08-30 12:46:23,596.23,16.84
2024-08-30 12:46:24,592.02,16.84
2024-08-30 12:46:25,597.91,16.84
2024-08-30 12:46:26,596.23,16.84
2024-08-30 12:46:27,595.38,16.84
2024-08-30 12:46:28,594.54,16.84
2024-08-30 12:46:29,595.38,16.84
2024-08-30 12:46:30,596.23,16.84
2024-08-30 12:46:31,597.07,16.84
2024-08-30 12:46:32,596.23,16.84
2024-08-30 12:46:33,592.86,16.84
2024-08-30 12:46:34,595.38,16.84
2024-08-30 12:46:35,596.23,16.84
2024-08-30 12:46:36,593.70,16.84
2024-08-30 12:46:37,593.70,16.84
2024-08-30 12:46:38,594.54,16.84
2024-08-30 12:46:39,590.34,16.84
2024-08-30 12:46:40,596.23,16.84
2024-08-30 12:46:41,596.23,16.84
2024-08-30 12:46:42,596.23,16.84
2024-08-30 12:46:43,596.23,16.84
2024-08-30 12:46:44,596.23,16.84
2024-08-30 12:46:45,596.23,16.84
2024-08-30 12:46:46,596.23,16.84
2024-08-30 12:46:47,595.38,16.84
2024-08-30 12:46:48,594.54,16.84
2024-08-30 12:46:49,596.23,16.84
2024-08-30 12:46:50,592.86,16.84
2024-08-30 12:46:51,593.70,16.84
2024-08-30 12:46:52,594.54,16.84
2024-08-30 12:46:53,594.54,16.84
2024-08-30 12:46:54,595.38,16.84
2024-08-30 12:46:55,595.38,16.84
2024-08-30 12:46:56,594.54,16.84
2024-08-30 12:46:57,590.34,16.84
2024-08-30 12:46:58,595.38,16.84
2024-08-30 12:46:59,592.02,16.84
2024-08-30 12:47:00,589.50,16.84
2024-08-30 12:47:01,589.50,16.84
2024-08-30 12:47:02,594.54,16.84
2024-08-30 12:47:03,593.70,16.84
2024-08-30 12:47:04,588.66,16.84
2024-08-30 12:47:05,593.70,16.84
2024-08-30 12:47:06,594.54,16.84
2024-08-30 12:47:07,593.70,16.84
2024-08-30 12:47:08,590.34,16.84
2024-08-30 12:47:09,592.86,16.84
2024-08-30 12:47:10,588.66,16.84
2024-08-30 12:47:11,591.18,16.84
2024-08-30 12:47:12,590.34,16.84
2024-08-30 12:47:13,592.02,16.84
2024-08-30 12:47:14,592.86,16.84
2024-08-30 12:47:15,592.86,16.84
2024-08-30 12:47:16,592.02,16.84
2024-08-30 12:47:17,591.18,16.84
2024-08-30 12:47:18,588.66,16.84
2024-08-30 12:47:19,592.86,16.84
2024-08-30 12:47:20,588.66,16.84
2024-08-30 12:47:21,592.02,16.84
2024-08-30 12:47:22,592.02,16.84
2024-08-30 12:47:23,591.18,16.84
2024-08-30 12:47:24,592.86,16.84
2024-08-30 12:47:25,592.02,16.84
2024-08-30 12:47:26,592.02,16.84
2024-08-30 12:47:27,593.70,16.84
2024-08-30 12:47:28,592.86,16.84
2024-08-30 12:47:29,589.50,16.84
2024-08-30 12:47:30,592.02,16.84
2024-08-30 12:47:31,592.02,16.84
2024-08-30 12:47:32,591.18,16.84
2024-08-30 12:47:33,589.50,16.84
2024-08-30 12:47:34,591.18,16.84
2024-08-30 12:47:35,592.02,16.84
2024-08-30 12:47:36,588.66,16.84
2024-08-30 12:47:37,592.02,16.84
2024-08-30 12:47:38,591.18,16.84
2024-08-30 12:47:39,586.15,16.84
2024-08-30 12:47:40,589.50,16.84
2024-08-30 12:47:41,592.02,16.84
2024-08-30 12:47:42,588.66,16.84
2024-08-30 12:47:43,592.02,16.84
2024-08-30 12:47:44,589.50,16.84
2024-08-30 12:47:45,592.02,16.84
2024-08-30 12:47:46,592.02,16.84
2024-08-30 12:47:47,589.50,16.84
2024-08-30 12:47:48,588.66,16.84
2024-08-30 12:47:49,588.66,16.84
2024-08-30 12:47:50,592.02,16.84
2024-08-30 12:47:51,591.18,16.84
2024-08-30 12:47:52,592.02,16.84
2024-08-30 12:47:53,591.18,16.84
2024-08-30 12:47:54,592.02,16.84
2024-08-30 12:47:55,592.02,16.84
2024-08-30 12:47:56,591.18,16.84
2024-08-30 12:47:57,592.02,16.84
2024-08-30 12:47:58,587.83,16.84
2024-08-30 12:47:59,592.02,16.84
2024-08-30 12:48:00,592.02,16.84
2024-08-30 12:48:01,591.18,16.84
2024-08-30 12:48:02,591.18,16.84
2024-08-30 12:48:03,589.50,16.84
2024-08-30 12:48:04,589.50,16.84
2024-08-30 12:48:05,592.02,16.84
2024-08-30 12:48:06,589.50,16.84
2024-08-30 12:48:07,591.18,16.84
2024-08-30 12:48:08,589.50,16.84
2024-08-30 12:48:09,588.66,16.84
2024-08-30 12:48:10,586.99,16.84
2024-08-30 12:48:11,592.02,16.84
2024-08-30 12:48:12,590.34,16.84
2024-08-30 12:48:13,592.02,16.84
2024-08-30 12:48:14,592.02,16.84
2024-08-30 12:48:15,588.66,16.84
2024-08-30 12:48:16,591.18,16.84
2024-08-30 12:48:17,588.66,16.84
2024-08-30 12:48:18,512.86,16.08
2024-08-30 12:48:19,359.70,13.23
2024-08-30 12:48:20,219.03,10.17
2024-08-30 12:48:21,69.41,6.86
2024-08-30 12:48:22,65.16,6.86
2024-08-30 12:48:23,62.14,6.86
2024-08-30 12:48:24,59.12,6.86
2024-08-30 12:48:25,56.72,6.86
2024-08-30 12:48:26,55.52,6.86
2024-08-30 12:48:27,61.53,6.86
2024-08-30 12:48:28,60.93,6.86
2024-08-30 12:48:29,61.53,6.86
2024-08-30 12:48:30,61.53,6.86
