time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-08-31 03:05:01,645.59,18.33
2024-08-31 03:05:02,644.73,18.33
2024-08-31 03:05:03,642.15,18.33
2024-08-31 03:05:04,639.57,18.33
2024-08-31 03:05:05,645.59,18.33
2024-08-31 03:05:06,643.01,18.33
2024-08-31 03:05:07,639.57,18.33
2024-08-31 03:05:08,640.43,18.33
2024-08-31 03:05:09,645.59,18.33
2024-08-31 03:05:10,639.57,18.33
2024-08-31 03:05:11,643.87,18.33
2024-08-31 03:05:12,644.73,18.33
2024-08-31 03:05:13,640.43,18.33
2024-08-31 03:05:14,642.15,18.33
2024-08-31 03:05:15,643.87,18.33
2024-08-31 03:05:16,640.43,18.33
2024-08-31 03:05:17,641.29,18.33
2024-08-31 03:05:18,638.71,18.33
2024-08-31 03:05:19,643.01,18.33
2024-08-31 03:05:20,642.15,18.33
2024-08-31 03:05:21,642.15,18.33
2024-08-31 03:05:22,642.15,18.33
2024-08-31 03:05:23,643.01,18.33
2024-08-31 03:05:24,642.15,18.33
2024-08-31 03:05:25,643.01,18.33
2024-08-31 03:05:26,643.01,18.33
2024-08-31 03:05:27,637.86,18.33
2024-08-31 03:05:28,642.15,18.33
2024-08-31 03:05:29,637.86,18.33
2024-08-31 03:05:30,637.86,18.33
2024-08-31 03:05:31,641.29,18.33
2024-08-31 03:05:32,636.14,18.33
2024-08-31 03:05:33,642.15,18.33
2024-08-31 03:05:34,642.15,18.33
2024-08-31 03:05:35,640.43,18.33
2024-08-31 03:05:36,640.43,18.33
2024-08-31 03:05:37,637.86,18.33
2024-08-31 03:05:38,642.15,18.33
2024-08-31 03:05:39,639.57,18.33
2024-08-31 03:05:40,639.57,18.33
2024-08-31 03:05:41,640.43,18.33
2024-08-31 03:05:42,637.86,18.33
2024-08-31 03:05:43,640.43,18.33
2024-08-31 03:05:44,638.71,18.33
2024-08-31 03:05:45,639.57,18.33
2024-08-31 03:05:46,637.86,18.33
2024-08-31 03:05:47,634.43,18.33
2024-08-31 03:05:48,640.43,18.33
2024-08-31 03:05:49,635.29,18.33
2024-08-31 03:05:50,639.57,18.33
2024-08-31 03:05:51,639.57,18.33
2024-08-31 03:05:52,635.29,18.33
2024-08-31 03:05:53,638.71,18.33
2024-08-31 03:05:54,640.43,18.33
2024-08-31 03:05:55,639.57,18.33
2024-08-31 03:05:56,638.71,18.33
2024-08-31 03:05:57,638.71,18.33
2024-08-31 03:05:58,634.43,18.33
2024-08-31 03:05:59,638.71,18.33
2024-08-31 03:06:00,639.57,18.33
2024-08-31 03:06:01,638.71,18.33
2024-08-31 03:06:02,638.71,18.33
2024-08-31 03:06:03,639.57,18.33
2024-08-31 03:06:04,638.71,18.33
2024-08-31 03:06:05,638.71,18.33
2024-08-31 03:06:06,638.71,18.33
2024-08-31 03:06:07,634.43,18.33
2024-08-31 03:06:08,635.29,18.33
2024-08-31 03:06:09,637.86,18.33
2024-08-31 03:06:10,634.43,18.33
2024-08-31 03:06:11,637.86,18.33
2024-08-31 03:06:12,637.86,18.33
2024-08-31 03:06:13,637.86,18.33
2024-08-31 03:06:14,632.72,18.33
2024-08-31 03:06:15,637.86,18.33
2024-08-31 03:06:16,634.43,18.33
2024-08-31 03:06:17,631.01,18.33
2024-08-31 03:06:18,636.14,18.33
2024-08-31 03:06:19,637.86,18.33
2024-08-31 03:06:20,637.86,18.33
2024-08-31 03:06:21,635.29,18.33
2024-08-31 03:06:22,637.00,18.33
2024-08-31 03:06:23,637.00,18.33
2024-08-31 03:06:24,631.01,18.33
2024-08-31 03:06:25,633.57,18.33
2024-08-31 03:06:26,637.86,18.33
2024-08-31 03:06:27,637.00,18.33
2024-08-31 03:06:28,636.14,18.33
2024-08-31 03:06:29,637.86,18.33
2024-08-31 03:06:30,634.43,18.33
2024-08-31 03:06:31,632.72,18.33
2024-08-31 03:06:32,631.01,18.33
2024-08-31 03:06:33,634.43,18.33
2024-08-31 03:06:34,636.14,18.33
2024-08-31 03:06:35,635.29,18.33
2024-08-31 03:06:36,636.14,18.33
2024-08-31 03:06:37,637.00,18.33
2024-08-31 03:06:38,631.01,18.33
2024-08-31 03:06:39,634.43,18.33
2024-08-31 03:06:40,634.43,18.33
2024-08-31 03:06:41,635.29,18.33
2024-08-31 03:06:42,635.29,18.33
2024-08-31 03:06:43,631.01,18.33
2024-08-31 03:06:44,634.43,18.33
2024-08-31 03:06:45,631.86,18.33
2024-08-31 03:06:46,636.14,18.33
2024-08-31 03:06:47,633.57,18.33
2024-08-31 03:06:48,635.29,18.33
2024-08-31 03:06:49,634.43,18.33
2024-08-31 03:06:50,636.14,18.33
2024-08-31 03:06:51,636.14,18.33
2024-08-31 03:06:52,636.14,18.33
2024-08-31 03:06:53,634.43,18.33
2024-08-31 03:06:54,630.15,18.33
2024-08-31 03:06:55,635.29,18.33
2024-08-31 03:06:56,635.29,18.33
2024-08-31 03:06:57,635.29,18.33
2024-08-31 03:06:58,634.43,18.33
2024-08-31 03:06:59,633.57,18.33
2024-08-31 03:07:00,635.29,18.33
2024-08-31 03:07:01,634.43,18.33
2024-08-31 03:07:02,633.57,18.33
2024-08-31 03:07:03,634.43,18.33
2024-08-31 03:07:04,635.29,18.33
2024-08-31 03:07:05,634.43,18.33
2024-08-31 03:07:06,631.01,18.33
2024-08-31 03:07:07,631.86,18.33
2024-08-31 03:07:08,631.01,18.33
2024-08-31 03:07:09,633.57,18.33
2024-08-31 03:07:10,633.57,18.33
2024-08-31 03:07:11,634.43,18.33
2024-08-31 03:07:12,633.57,18.33
2024-08-31 03:07:13,633.57,18.33
2024-08-31 03:07:14,631.86,18.33
2024-08-31 03:07:15,632.72,18.33
2024-08-31 03:07:16,630.15,18.33
2024-08-31 03:07:17,632.72,18.33
2024-08-31 03:07:18,631.01,18.33
2024-08-31 03:07:19,629.30,18.33
2024-08-31 03:07:20,630.15,18.33
2024-08-31 03:07:21,633.57,18.33
2024-08-31 03:07:22,629.30,18.33
2024-08-31 03:07:23,630.15,18.33
2024-08-31 03:07:24,634.43,18.33
2024-08-31 03:07:25,631.01,18.33
2024-08-31 03:07:26,629.30,18.33
2024-08-31 03:07:27,631.86,18.33
2024-08-31 03:07:28,631.86,18.33
2024-08-31 03:07:29,633.57,18.33
2024-08-31 03:07:30,633.57,18.33
2024-08-31 03:07:31,633.57,18.33
2024-08-31 03:07:32,633.57,18.33
2024-08-31 03:07:33,632.72,18.33
2024-08-31 03:07:34,631.86,18.33
2024-08-31 03:07:35,630.15,18.33
2024-08-31 03:07:36,633.57,18.33
2024-08-31 03:07:37,630.15,18.33
2024-08-31 03:07:38,632.72,18.33
2024-08-31 03:07:39,628.44,18.33
2024-08-31 03:07:40,631.01,18.33
2024-08-31 03:07:41,632.72,18.33
2024-08-31 03:07:42,631.01,18.33
2024-08-31 03:07:43,626.74,18.33
2024-08-31 03:07:44,631.86,18.33
2024-08-31 03:07:45,631.01,18.33
2024-08-31 03:07:46,631.86,18.33
2024-08-31 03:07:47,631.86,18.33
2024-08-31 03:07:48,631.01,18.33
2024-08-31 03:07:49,631.86,18.33
2024-08-31 03:07:50,631.01,18.33
2024-08-31 03:07:51,631.86,18.33
2024-08-31 03:07:52,631.01,18.33
2024-08-31 03:07:53,631.86,18.33
2024-08-31 03:07:54,631.01,18.33
2024-08-31 03:07:55,631.01,18.33
2024-08-31 03:07:56,631.01,18.33
2024-08-31 03:07:57,631.01,18.33
2024-08-31 03:07:58,626.74,18.33
2024-08-31 03:07:59,626.74,18.33
2024-08-31 03:08:00,629.30,18.33
2024-08-31 03:08:01,631.01,18.33
2024-08-31 03:08:02,631.86,18.33
2024-08-31 03:08:03,631.01,18.33
2024-08-31 03:08:04,627.59,18.33
2024-08-31 03:08:05,631.01,18.33
2024-08-31 03:08:06,631.01,18.33
2024-08-31 03:08:07,631.01,18.33
2024-08-31 03:08:08,629.30,18.33
2024-08-31 03:08:09,631.01,18.33
2024-08-31 03:08:10,631.01,18.33
2024-08-31 03:08:11,631.01,18.33
2024-08-31 03:08:12,630.15,18.33
2024-08-31 03:08:13,629.30,18.33
2024-08-31 03:08:14,625.88,18.33
2024-08-31 03:08:15,629.30,18.33
2024-08-31 03:08:16,625.03,18.33
2024-08-31 03:08:17,625.03,18.33
2024-08-31 03:08:18,627.59,18.33
2024-08-31 03:08:19,627.59,18.33
2024-08-31 03:08:20,631.01,18.33
2024-08-31 03:08:21,631.01,18.33
2024-08-31 03:08:22,627.59,18.33
2024-08-31 03:08:23,627.59,18.33
2024-08-31 03:08:24,631.01,18.33
2024-08-31 03:08:25,627.59,18.33
2024-08-31 03:08:26,629.30,18.33
2024-08-31 03:08:27,625.03,18.33
2024-08-31 03:08:28,628.44,18.33
2024-08-31 03:08:29,629.30,18.33
2024-08-31 03:08:30,629.30,18.33
2024-08-31 03:08:31,629.30,18.33
2024-08-31 03:08:32,628.44,18.33
2024-08-31 03:08:33,627.59,18.33
2024-08-31 03:08:34,626.74,18.33
2024-08-31 03:08:35,623.33,18.33
2024-08-31 03:08:36,629.30,18.33
2024-08-31 03:08:37,627.59,18.33
2024-08-31 03:08:38,628.44,18.33
2024-08-31 03:08:39,624.18,18.33
2024-08-31 03:08:40,629.30,18.33
2024-08-31 03:08:41,629.30,18.33
2024-08-31 03:08:42,627.59,18.33
2024-08-31 03:08:43,627.59,18.33
2024-08-31 03:08:44,627.59,18.33
2024-08-31 03:08:45,626.74,18.33
2024-08-31 03:08:46,628.44,18.33
2024-08-31 03:08:47,627.59,18.33
2024-08-31 03:08:48,627.59,18.33
2024-08-31 03:08:49,627.59,18.33
2024-08-31 03:08:50,627.59,18.33
2024-08-31 03:08:51,626.74,18.33
2024-08-31 03:08:52,627.59,18.33
2024-08-31 03:08:53,629.30,18.33
2024-08-31 03:08:54,629.30,18.33
2024-08-31 03:08:55,627.59,18.33
2024-08-31 03:08:56,623.33,18.33
2024-08-31 03:08:57,624.18,18.33
2024-08-31 03:08:58,628.44,18.33
2024-08-31 03:08:59,626.74,18.33
2024-08-31 03:09:00,628.44,18.33
2024-08-31 03:09:01,627.59,18.33
2024-08-31 03:09:02,627.59,18.33
2024-08-31 03:09:03,628.44,18.33
2024-08-31 03:09:04,625.03,18.33
2024-08-31 03:09:05,627.59,18.33
2024-08-31 03:09:06,627.59,18.33
2024-08-31 03:09:07,628.44,18.33
2024-08-31 03:09:08,627.59,18.33
2024-08-31 03:09:09,627.59,18.33
2024-08-31 03:09:10,626.74,18.33
2024-08-31 03:09:11,628.44,18.33
2024-08-31 03:09:12,627.59,18.33
2024-08-31 03:09:13,628.44,18.33
2024-08-31 03:09:14,625.03,18.33
2024-08-31 03:09:15,627.59,18.33
2024-08-31 03:09:16,627.59,18.33
2024-08-31 03:09:17,627.59,18.33
2024-08-31 03:09:18,627.59,18.33
2024-08-31 03:09:19,624.18,18.33
2024-08-31 03:09:20,625.03,18.33
2024-08-31 03:09:21,627.59,18.33
2024-08-31 03:09:22,625.03,18.33
2024-08-31 03:09:23,626.74,18.33
2024-08-31 03:09:24,627.59,18.33
2024-08-31 03:09:25,626.74,18.33
2024-08-31 03:09:26,627.59,18.33
2024-08-31 03:09:27,626.74,18.33
2024-08-31 03:09:28,623.33,18.33
2024-08-31 03:09:29,625.88,18.33
2024-08-31 03:09:30,626.74,18.33
2024-08-31 03:09:31,626.74,18.33
2024-08-31 03:09:32,622.47,18.33
2024-08-31 03:09:33,626.74,18.33
2024-08-31 03:09:34,625.88,18.33
2024-08-31 03:09:35,624.18,18.33
2024-08-31 03:09:36,626.74,18.33
2024-08-31 03:09:37,625.03,18.33
2024-08-31 03:09:38,621.62,18.33
2024-08-31 03:09:39,626.74,18.33
2024-08-31 03:09:40,626.74,18.33
2024-08-31 03:09:41,627.59,18.33
2024-08-31 03:09:42,627.59,18.33
2024-08-31 03:09:43,625.88,18.33
2024-08-31 03:09:44,626.74,18.33
2024-08-31 03:09:45,625.88,18.33
2024-08-31 03:09:46,624.18,18.33
2024-08-31 03:09:47,624.18,18.33
2024-08-31 03:09:48,624.18,18.33
2024-08-31 03:09:49,622.47,18.33
2024-08-31 03:09:50,625.88,18.33
2024-08-31 03:09:51,620.77,18.33
2024-08-31 03:09:52,621.62,18.33
2024-08-31 03:09:53,626.74,18.33
2024-08-31 03:09:54,625.88,18.33
2024-08-31 03:09:55,625.03,18.33
2024-08-31 03:09:56,626.74,18.33
2024-08-31 03:09:57,624.18,18.33
2024-08-31 03:09:58,625.88,18.33
2024-08-31 03:09:59,480.75,17.14
2024-08-31 03:10:00,143.34,11.99
2024-08-31 03:10:01,45.95,8.58
2024-08-31 03:10:02,44.76,8.58
2024-08-31 03:10:03,44.76,8.58
2024-08-31 03:10:04,44.17,8.58
2024-08-31 03:10:05,43.58,8.58
2024-08-31 03:10:06,42.98,8.58
2024-08-31 03:10:07,42.39,8.58
2024-08-31 03:10:08,42.39,8.58
2024-08-31 03:10:09,41.80,8.58
2024-08-31 03:10:10,41.20,8.58
