time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-09-01 09:15:15,607.20,15.73
2024-09-01 09:15:16,601.28,15.73
2024-09-01 09:15:17,606.35,15.73
2024-09-01 09:15:18,602.97,15.73
2024-09-01 09:15:19,606.35,15.73
2024-09-01 09:15:20,604.66,15.73
2024-09-01 09:15:21,607.20,15.73
2024-09-01 09:15:22,606.35,15.73
2024-09-01 09:15:23,607.20,15.73
2024-09-01 09:15:24,604.66,15.73
2024-09-01 09:15:25,606.35,15.73
2024-09-01 09:15:26,601.28,15.73
2024-09-01 09:15:27,604.66,15.73
2024-09-01 09:15:28,602.97,15.73
2024-09-01 09:15:29,602.97,15.73
2024-09-01 09:15:30,603.81,15.73
2024-09-01 09:15:31,606.35,15.73
2024-09-01 09:15:32,606.35,15.73
2024-09-01 09:15:33,605.50,15.73
2024-09-01 09:15:34,606.35,15.73
2024-09-01 09:15:35,602.13,15.73
2024-09-01 09:15:36,606.35,15.73
2024-09-01 09:15:37,605.50,15.73
2024-09-01 09:15:38,605.50,15.73
2024-09-01 09:15:39,603.81,15.73
2024-09-01 09:15:40,603.81,15.73
2024-09-01 09:15:41,606.35,15.73
2024-09-01 09:15:42,605.50,15.73
2024-09-01 09:15:43,602.13,15.73
2024-09-01 09:15:44,602.97,15.73
2024-09-01 09:15:45,605.50,15.73
2024-09-01 09:15:46,605.50,15.73
2024-09-01 09:15:47,604.66,15.73
2024-09-01 09:15:48,602.13,15.73
2024-09-01 09:15:49,603.81,15.73
2024-09-01 09:15:50,601.28,15.73
2024-09-01 09:15:51,599.60,15.73
2024-09-01 09:15:52,602.97,15.73
2024-09-01 09:15:53,604.66,15.73
2024-09-01 09:15:54,602.97,15.73
2024-09-01 09:15:55,604.66,15.73
2024-09-01 09:15:56,604.66,15.73
2024-09-01 09:15:57,603.81,15.73
2024-09-01 09:15:58,603.81,15.73
2024-09-01 09:15:59,602.13,15.73
2024-09-01 09:16:00,599.60,15.73
2024-09-01 09:16:01,604.66,15.73
2024-09-01 09:16:02,602.97,15.73
2024-09-01 09:16:03,599.60,15.73
2024-09-01 09:16:04,603.81,15.73
2024-09-01 09:16:05,603.81,15.73
2024-09-01 09:16:06,604.66,15.73
2024-09-01 09:16:07,601.28,15.73
2024-09-01 09:16:08,602.97,15.73
2024-09-01 09:16:09,602.97,15.73
2024-09-01 09:16:10,602.97,15.73
2024-09-01 09:16:11,599.60,15.73
2024-09-01 09:16:12,602.13,15.73
2024-09-01 09:16:13,602.97,15.73
2024-09-01 09:16:14,601.28,15.73
2024-09-01 09:16:15,602.97,15.73
2024-09-01 09:16:16,599.60,15.73
2024-09-01 09:16:17,602.97,15.73
2024-09-01 09:16:18,604.66,15.73
2024-09-01 09:16:19,603.81,15.73
2024-09-01 09:16:20,603.81,15.73
2024-09-01 09:16:21,599.60,15.73
2024-09-01 09:16:22,602.97,15.73
2024-09-01 09:16:23,599.60,15.73
2024-09-01 09:16:24,602.97,15.73
2024-09-01 09:16:25,602.13,15.73
2024-09-01 09:16:26,600.44,15.73
2024-09-01 09:16:27,602.97,15.73
2024-09-01 09:16:28,602.97,15.73
2024-09-01 09:16:29,599.60,15.73
2024-09-01 09:16:30,602.97,15.73
2024-09-01 09:16:31,602.13,15.73
2024-09-01 09:16:32,602.97,15.73
2024-09-01 09:16:33,602.97,15.73
2024-09-01 09:16:34,602.97,15.73
2024-09-01 09:16:35,601.28,15.73
2024-09-01 09:16:36,599.60,15.73
2024-09-01 09:16:37,602.97,15.73
2024-09-01 09:16:38,600.44,15.73
2024-09-01 09:16:39,600.44,15.73
2024-09-01 09:16:40,598.75,15.73
2024-09-01 09:16:41,602.13,15.73
2024-09-01 09:16:42,599.60,15.73
2024-09-01 09:16:43,602.97,15.73
2024-09-01 09:16:44,602.97,15.73
2024-09-01 09:16:45,602.97,15.73
2024-09-01 09:16:46,602.13,15.73
2024-09-01 09:16:47,599.60,15.73
2024-09-01 09:16:48,602.97,15.73
2024-09-01 09:16:49,602.13,15.73
2024-09-01 09:16:50,601.28,15.73
2024-09-01 09:16:51,599.60,15.73
2024-09-01 09:16:52,602.13,15.73
2024-09-01 09:16:53,597.91,15.73
2024-09-01 09:16:54,602.97,15.73
2024-09-01 09:16:55,598.75,15.73
2024-09-01 09:16:56,602.97,15.73
2024-09-01 09:16:57,601.28,15.73
2024-09-01 09:16:58,602.13,15.73
2024-09-01 09:16:59,602.13,15.73
2024-09-01 09:17:00,599.60,15.73
2024-09-01 09:17:01,597.91,15.73
2024-09-01 09:17:02,600.44,15.73
2024-09-01 09:17:03,599.60,15.73
2024-09-01 09:17:04,599.60,15.73
2024-09-01 09:17:05,601.28,15.73
2024-09-01 09:17:06,599.60,15.73
2024-09-01 09:17:07,600.44,15.73
2024-09-01 09:17:08,602.13,15.73
2024-09-01 09:17:09,600.44,15.73
2024-09-01 09:17:10,602.13,15.73
2024-09-01 09:17:11,601.28,15.73
2024-09-01 09:17:12,601.28,15.73
2024-09-01 09:17:13,602.13,15.73
2024-09-01 09:17:14,600.44,15.73
2024-09-01 09:17:15,600.44,15.73
2024-09-01 09:17:16,601.28,15.73
2024-09-01 09:17:17,597.91,15.73
2024-09-01 09:17:18,601.28,15.73
2024-09-01 09:17:19,599.60,15.73
2024-09-01 09:17:20,600.44,15.73
2024-09-01 09:17:21,601.28,15.73
2024-09-01 09:17:22,601.28,15.73
2024-09-01 09:17:23,600.44,15.73
2024-09-01 09:17:24,601.28,15.73
2024-09-01 09:17:25,600.44,15.73
2024-09-01 09:17:26,600.44,15.73
2024-09-01 09:17:27,597.91,15.73
2024-09-01 09:17:28,596.23,15.73
2024-09-01 09:17:29,599.60,15.73
2024-09-01 09:17:30,597.91,15.73
2024-09-01 09:17:31,597.07,15.73
2024-09-01 09:17:32,597.07,15.73
2024-09-01 09:17:33,601.28,15.73
2024-09-01 09:17:34,600.44,15.73
2024-09-01 09:17:35,597.91,15.73
2024-09-01 09:17:36,600.44,15.73
2024-09-01 09:17:37,597.07,15.73
2024-09-01 09:17:38,600.44,15.73
2024-09-01 09:17:39,597.07,15.73
2024-09-01 09:17:40,600.44,15.73
2024-09-01 09:17:41,601.28,15.73
2024-09-01 09:17:42,599.60,15.73
2024-09-01 09:17:43,600.44,15.73
2024-09-01 09:17:44,599.60,15.73
2024-09-01 09:17:45,599.60,15.73
2024-09-01 09:17:46,600.44,15.73
2024-09-01 09:17:47,597.91,15.73
2024-09-01 09:17:48,598.75,15.73
2024-09-01 09:17:49,599.60,15.73
2024-09-01 09:17:50,595.38,15.73
2024-09-01 09:17:51,598.75,15.73
2024-09-01 09:17:52,599.60,15.73
2024-09-01 09:17:53,599.60,15.73
2024-09-01 09:17:54,598.75,15.73
2024-09-01 09:17:55,597.91,15.73
2024-09-01 09:17:56,597.91,15.73
2024-09-01 09:17:57,597.91,15.73
2024-09-01 09:17:58,597.91,15.73
2024-09-01 09:17:59,599.60,15.73
2024-09-01 09:18:00,599.60,15.73
2024-09-01 09:18:01,594.54,15.73
2024-09-01 09:18:02,597.91,15.73
2024-09-01 09:18:03,599.60,15.73
2024-09-01 09:18:04,598.75,15.73
2024-09-01 09:18:05,598.75,15.73
2024-09-01 09:18:06,597.07,15.73
2024-09-01 09:18:07,598.75,15.73
2024-09-01 09:18:08,599.60,15.73
2024-09-01 09:18:09,599.60,15.73
2024-09-01 09:18:10,599.60,15.73
2024-09-01 09:18:11,598.75,15.73
2024-09-01 09:18:12,597.07,15.73
2024-09-01 09:18:13,599.60,15.73
2024-09-01 09:18:14,597.91,15.73
2024-09-01 09:18:15,595.38,15.73
2024-09-01 09:18:16,597.07,15.73
2024-09-01 09:18:17,597.91,15.73
2024-09-01 09:18:18,596.23,15.73
2024-09-01 09:18:19,596.23,15.73
2024-09-01 09:18:20,599.60,15.73
2024-09-01 09:18:21,597.07,15.73
2024-09-01 09:18:22,596.23,15.73
2024-09-01 09:18:23,595.38,15.73
2024-09-01 09:18:24,596.23,15.73
2024-09-01 09:18:25,598.75,15.73
2024-09-01 09:18:26,599.60,15.73
2024-09-01 09:18:27,592.02,15.73
2024-09-01 09:18:28,592.86,15.73
2024-09-01 09:18:29,598.75,15.73
2024-09-01 09:18:30,596.23,15.73
2024-09-01 09:18:31,598.75,15.73
2024-09-01 09:18:32,599.60,15.73
2024-09-01 09:18:33,595.38,15.73
2024-09-01 09:18:34,592.02,15.73
2024-09-01 09:18:35,597.91,15.73
2024-09-01 09:18:36,597.07,15.73
2024-09-01 09:18:37,598.75,15.73
2024-09-01 09:18:38,599.60,15.73
2024-09-01 09:18:39,597.91,15.73
2024-09-01 09:18:40,595.38,15.73
2024-09-01 09:18:41,595.38,15.73
2024-09-01 09:18:42,597.91,15.73
2024-09-01 09:18:43,598.75,15.73
2024-09-01 09:18:44,593.70,15.73
2024-09-01 09:18:45,598.75,15.73
2024-09-01 09:18:46,597.91,15.73
2024-09-01 09:18:47,595.38,15.73
2024-09-01 09:18:48,597.91,15.73
2024-09-01 09:18:49,598.75,15.73
2024-09-01 09:18:50,596.23,15.73
2024-09-01 09:18:51,595.38,15.73
2024-09-01 09:18:52,594.54,15.73
2024-09-01 09:18:53,597.91,15.73
2024-09-01 09:18:54,597.91,15.73
2024-09-01 09:18:55,596.23,15.73
2024-09-01 09:18:56,592.02,15.73
2024-09-01 09:18:57,596.23,15.73
2024-09-01 09:18:58,598.75,15.73
2024-09-01 09:18:59,593.70,15.73
2024-09-01 09:19:00,596.23,15.73
2024-09-01 09:19:01,593.70,15.73
2024-09-01 09:19:02,598.75,15.73
2024-09-01 09:19:03,598.75,15.73
2024-09-01 09:19:04,592.86,15.73
2024-09-01 09:19:05,598.75,15.73
2024-09-01 09:19:06,597.91,15.73
2024-09-01 09:19:07,593.70,15.73
2024-09-01 09:19:08,592.86,15.73
2024-09-01 09:19:09,596.23,15.73
2024-09-01 09:19:10,597.07,15.73
2024-09-01 09:19:11,597.07,15.73
2024-09-01 09:19:12,597.07,15.73
2024-09-01 09:19:13,597.91,15.73
2024-09-01 09:19:14,597.91,15.73
2024-09-01 09:19:15,597.91,15.73
2024-09-01 09:19:16,593.70,15.73
2024-09-01 09:19:17,597.91,15.73
2024-09-01 09:19:18,594.54,15.73
2024-09-01 09:19:19,597.91,15.73
2024-09-01 09:19:20,594.54,15.73
2024-09-01 09:19:21,597.07,15.73
2024-09-01 09:19:22,597.07,15.73
2024-09-01 09:19:23,596.23,15.73
2024-09-01 09:19:24,593.70,15.73
2024-09-01 09:19:25,596.23,15.73
2024-09-01 09:19:26,597.91,15.73
2024-09-01 09:19:27,593.70,15.73
2024-09-01 09:19:28,597.07,15.73
2024-09-01 09:19:29,595.38,15.73
2024-09-01 09:19:30,597.91,15.73
2024-09-01 09:19:31,596.23,15.73
2024-09-01 09:19:32,596.23,15.73
2024-09-01 09:19:33,597.91,15.73
2024-09-01 09:19:34,597.91,15.73
2024-09-01 09:19:35,597.91,15.73
2024-09-01 09:19:36,597.07,15.73
2024-09-01 09:19:37,592.02,15.73
2024-09-01 09:19:38,593.70,15.73
2024-09-01 09:19:39,594.54,15.73
2024-09-01 09:19:40,596.23,15.73
2024-09-01 09:19:41,596.23,15.73
2024-09-01 09:19:42,592.02,15.73
2024-09-01 09:19:43,596.23,15.73
2024-09-01 09:19:44,597.07,15.73
2024-09-01 09:19:45,593.70,15.73
2024-09-01 09:19:46,592.02,15.73
2024-09-01 09:19:47,596.23,15.73
2024-09-01 09:19:48,591.18,15.73
2024-09-01 09:19:49,594.54,15.73
2024-09-01 09:19:50,592.02,15.73
2024-09-01 09:19:51,593.70,15.73
2024-09-01 09:19:52,596.23,15.73
2024-09-01 09:19:53,591.18,15.73
2024-09-01 09:19:54,596.23,15.73
2024-09-01 09:19:55,597.91,15.73
2024-09-01 09:19:56,596.23,15.73
2024-09-01 09:19:57,596.23,15.73
2024-09-01 09:19:58,596.23,15.73
2024-09-01 09:19:59,592.86,15.73
2024-09-01 09:20:00,596.23,15.73
2024-09-01 09:20:01,592.86,15.73
2024-09-01 09:20:02,596.23,15.73
2024-09-01 09:20:03,595.38,15.73
2024-09-01 09:20:04,597.07,15.73
2024-09-01 09:20:05,597.07,15.73
2024-09-01 09:20:06,596.23,15.73
2024-09-01 09:20:07,597.07,15.73
2024-09-01 09:20:08,592.02,15.73
2024-09-01 09:20:09,596.23,15.73
2024-09-01 09:20:10,593.70,15.73
2024-09-01 09:20:11,592.86,15.73
2024-09-01 09:20:12,593.70,15.73
2024-09-01 09:20:13,597.07,15.73
2024-09-01 09:20:14,592.02,15.73
2024-09-01 09:20:15,596.23,15.73
2024-09-01 09:20:16,594.54,15.73
2024-09-01 09:20:17,594.54,15.73
2024-09-01 09:20:18,597.07,15.73
2024-09-01 09:20:19,592.02,15.73
2024-09-01 09:20:20,596.23,15.73
2024-09-01 09:20:21,596.23,15.73
2024-09-01 09:20:22,592.86,15.73
2024-09-01 09:20:23,596.23,15.73
2024-09-01 09:20:24,596.23,15.73
2024-09-01 09:20:25,597.07,15.73
2024-09-01 09:20:26,596.23,15.73
2024-09-01 09:20:27,597.07,15.73
2024-09-01 09:20:28,596.23,15.73
2024-09-01 09:20:29,596.23,15.73
2024-09-01 09:20:30,594.54,15.73
2024-09-01 09:20:31,596.23,15.73
2024-09-01 09:20:32,596.23,15.73
2024-09-01 09:20:33,596.23,15.73
2024-09-01 09:20:34,593.70,15.73
2024-09-01 09:20:35,597.07,15.73
2024-09-01 09:20:36,592.02,15.73
2024-09-01 09:20:37,594.54,15.73
2024-09-01 09:20:38,593.70,15.73
2024-09-01 09:20:39,592.02,15.73
2024-09-01 09:20:40,590.34,15.73
2024-09-01 09:20:41,596.23,15.73
2024-09-01 09:20:42,596.23,15.73
2024-09-01 09:20:43,596.23,15.73
2024-09-01 09:20:44,596.23,15.73
2024-09-01 09:20:45,595.38,15.73
2024-09-01 09:20:46,592.86,15.73
2024-09-01 09:20:47,592.02,15.73
2024-09-01 09:20:48,596.23,15.73
2024-09-01 09:20:49,596.23,15.73
2024-09-01 09:20:50,595.38,15.73
2024-09-01 09:20:51,592.02,15.73
2024-09-01 09:20:52,596.23,15.73
2024-09-01 09:20:53,596.23,15.73
2024-09-01 09:20:54,596.23,15.73
2024-09-01 09:20:55,594.54,15.73
2024-09-01 09:20:56,591.18,15.73
2024-09-01 09:20:57,595.38,15.73
2024-09-01 09:20:58,592.02,15.73
2024-09-01 09:20:59,593.70,15.73
2024-09-01 09:21:00,593.70,15.73
2024-09-01 09:21:01,593.70,15.73
2024-09-01 09:21:02,596.23,15.73
2024-09-01 09:21:03,592.02,15.73
2024-09-01 09:21:04,596.23,15.73
2024-09-01 09:21:05,591.18,15.73
2024-09-01 09:21:06,590.34,15.73
2024-09-01 09:21:07,591.18,15.73
2024-09-01 09:21:08,595.38,15.73
2024-09-01 09:21:09,596.23,15.73
2024-09-01 09:21:10,596.23,15.73
2024-09-01 09:21:11,596.23,15.73
2024-09-01 09:21:12,596.23,15.73
2024-09-01 09:21:13,595.38,15.73
2024-09-01 09:21:14,595.38,15.73
2024-09-01 09:21:15,596.23,15.73
2024-09-01 09:21:16,596.23,15.73
2024-09-01 09:21:17,594.54,15.73
2024-09-01 09:21:18,593.70,15.73
2024-09-01 09:21:19,594.54,15.73
2024-09-01 09:21:20,595.38,15.73
2024-09-01 09:21:21,594.54,15.73
2024-09-01 09:21:22,589.50,15.73
2024-09-01 09:21:23,596.23,15.73
2024-09-01 09:21:24,595.38,15.73
2024-09-01 09:21:25,596.23,15.73
2024-09-01 09:21:26,596.23,15.73
2024-09-01 09:21:27,596.23,15.73
2024-09-01 09:21:28,596.23,15.73
2024-09-01 09:21:29,591.18,15.73
2024-09-01 09:21:30,597.07,15.73
2024-09-01 09:21:31,596.23,15.73
2024-09-01 09:21:32,596.23,15.73
2024-09-01 09:21:33,592.02,15.73
2024-09-01 09:21:34,594.54,15.73
2024-09-01 09:21:35,592.02,15.73
2024-09-01 09:21:36,592.86,15.73
2024-09-01 09:21:37,595.38,15.73
2024-09-01 09:21:38,596.23,15.73
2024-09-01 09:21:39,596.23,15.73
2024-09-01 09:21:40,595.38,15.73
2024-09-01 09:21:41,592.86,15.73
2024-09-01 09:21:42,596.23,15.73
2024-09-01 09:21:43,596.23,15.73
2024-09-01 09:21:44,596.23,15.73
2024-09-01 09:21:45,596.23,15.73
2024-09-01 09:21:46,596.23,15.73
2024-09-01 09:21:47,596.23,15.73
2024-09-01 09:21:48,596.23,15.73
2024-09-01 09:21:49,592.02,15.73
2024-09-01 09:21:50,596.23,15.73
2024-09-01 09:21:51,595.38,15.73
2024-09-01 09:21:52,594.54,15.73
2024-09-01 09:21:53,596.23,15.73
2024-09-01 09:21:54,595.38,15.73
2024-09-01 09:21:55,592.02,15.73
2024-09-01 09:21:56,592.86,15.73
2024-09-01 09:21:57,593.70,15.73
2024-09-01 09:21:58,592.02,15.73
2024-09-01 09:21:59,592.02,15.73
2024-09-01 09:22:00,592.86,15.73
2024-09-01 09:22:01,592.86,15.73
2024-09-01 09:22:02,596.23,15.73
2024-09-01 09:22:03,592.02,15.73
2024-09-01 09:22:04,595.38,15.73
2024-09-01 09:22:05,592.02,15.73
2024-09-01 09:22:06,596.23,15.73
2024-09-01 09:22:07,595.38,15.73
2024-09-01 09:22:08,596.23,15.73
2024-09-01 09:22:09,596.23,15.73
2024-09-01 09:22:10,596.23,15.73
2024-09-01 09:22:11,594.54,15.73
2024-09-01 09:22:12,596.23,15.73
2024-09-01 09:22:13,595.38,15.73
2024-09-01 09:22:14,591.18,15.73
2024-09-01 09:22:15,592.02,15.73
2024-09-01 09:22:16,590.34,15.73
2024-09-01 09:22:17,596.23,15.73
2024-09-01 09:22:18,596.23,15.73
2024-09-01 09:22:19,594.54,15.73
2024-09-01 09:22:20,592.86,15.73
2024-09-01 09:22:21,596.23,15.73
2024-09-01 09:22:22,595.38,15.73
2024-09-01 09:22:23,595.38,15.73
2024-09-01 09:22:24,590.34,15.73
2024-09-01 09:22:25,593.70,15.73
2024-09-01 09:22:26,596.23,15.73
2024-09-01 09:22:27,591.18,15.73
2024-09-01 09:22:28,596.23,15.73
2024-09-01 09:22:29,596.23,15.73
2024-09-01 09:22:30,595.38,15.73
2024-09-01 09:22:31,595.38,15.73
2024-09-01 09:22:32,595.38,15.73
2024-09-01 09:22:33,595.38,15.73
2024-09-01 09:22:34,592.86,15.73
2024-09-01 09:22:35,592.86,15.73
2024-09-01 09:22:36,594.54,15.73
2024-09-01 09:22:37,592.86,15.73
2024-09-01 09:22:38,594.54,15.73
2024-09-01 09:22:39,595.38,15.73
2024-09-01 09:22:40,591.18,15.73
2024-09-01 09:22:41,592.02,15.73
2024-09-01 09:22:42,593.70,15.73
2024-09-01 09:22:43,596.23,15.73
2024-09-01 09:22:44,592.02,15.73
2024-09-01 09:22:45,595.38,15.73
2024-09-01 09:22:46,595.38,15.73
2024-09-01 09:22:47,595.38,15.73
2024-09-01 09:22:48,594.54,15.73
2024-09-01 09:22:49,595.38,15.73
2024-09-01 09:22:50,594.54,15.73
2024-09-01 09:22:51,592.02,15.73
2024-09-01 09:22:52,590.34,15.73
2024-09-01 09:22:53,595.38,15.73
2024-09-01 09:22:54,595.38,15.73
2024-09-01 09:22:55,595.38,15.73
2024-09-01 09:22:56,592.02,15.73
2024-09-01 09:22:57,594.54,15.73
2024-09-01 09:22:58,592.86,15.73
2024-09-01 09:22:59,595.38,15.73
2024-09-01 09:23:00,594.54,15.73
2024-09-01 09:23:01,592.02,15.73
2024-09-01 09:23:02,594.54,15.73
2024-09-01 09:23:03,590.34,15.73
2024-09-01 09:23:04,595.38,15.73
2024-09-01 09:23:05,595.38,15.73
2024-09-01 09:23:06,593.70,15.73
2024-09-01 09:23:07,593.70,15.73
2024-09-01 09:23:08,593.70,15.73
2024-09-01 09:23:09,594.54,15.73
2024-09-01 09:23:10,590.34,15.73
2024-09-01 09:23:11,594.54,15.73
2024-09-01 09:23:12,592.02,15.73
2024-09-01 09:23:13,593.70,15.73
2024-09-01 09:23:14,594.54,15.73
2024-09-01 09:23:15,595.38,15.73
2024-09-01 09:23:16,593.70,15.73
2024-09-01 09:23:17,592.86,15.73
2024-09-01 09:23:18,592.02,15.73
2024-09-01 09:23:19,594.54,15.73
2024-09-01 09:23:20,593.70,15.73
2024-09-01 09:23:21,594.54,15.73
2024-09-01 09:23:22,588.66,15.73
2024-09-01 09:23:23,594.54,15.73
2024-09-01 09:23:24,593.70,15.73
2024-09-01 09:23:25,592.02,15.73
2024-09-01 09:23:26,595.38,15.73
2024-09-01 09:23:27,593.70,15.73
2024-09-01 09:23:28,595.38,15.73
2024-09-01 09:23:29,595.38,15.73
2024-09-01 09:23:30,595.38,15.73
2024-09-01 09:23:31,591.18,15.73
2024-09-01 09:23:32,596.23,15.73
2024-09-01 09:23:33,595.38,15.73
2024-09-01 09:23:34,588.66,15.73
2024-09-01 09:23:35,590.34,15.73
2024-09-01 09:23:36,594.54,15.73
2024-09-01 09:23:37,593.70,15.73
2024-09-01 09:23:38,593.70,15.73
2024-09-01 09:23:39,595.38,15.73
2024-09-01 09:23:40,591.18,15.73
2024-09-01 09:23:41,592.86,15.73
2024-09-01 09:23:42,592.02,15.73
2024-09-01 09:23:43,596.23,15.73
2024-09-01 09:23:44,596.23,15.73
2024-09-01 09:23:45,596.23,15.73
2024-09-01 09:23:46,596.23,15.73
2024-09-01 09:23:47,598.75,15.73
2024-09-01 09:23:48,597.91,15.73
2024-09-01 09:23:49,597.91,15.73
2024-09-01 09:23:50,593.70,15.73
2024-09-01 09:23:51,592.02,15.73
2024-09-01 09:23:52,598.75,15.73
2024-09-01 09:23:53,599.60,15.73
2024-09-01 09:23:54,596.23,15.73
2024-09-01 09:23:55,595.38,15.73
2024-09-01 09:23:56,598.75,15.73
2024-09-01 09:23:57,598.75,15.73
2024-09-01 09:23:58,597.91,15.73
2024-09-01 09:23:59,592.02,15.73
2024-09-01 09:24:00,596.23,15.73
2024-09-01 09:24:01,597.91,15.73
2024-09-01 09:24:02,594.54,15.73
2024-09-01 09:24:03,594.54,15.73
2024-09-01 09:24:04,598.75,15.73
2024-09-01 09:24:05,594.54,15.73
2024-09-01 09:24:06,598.75,15.73
2024-09-01 09:24:07,597.07,15.73
2024-09-01 09:24:08,597.07,15.73
2024-09-01 09:24:09,596.23,15.73
2024-09-01 09:24:10,597.91,15.73
2024-09-01 09:24:11,599.60,15.73
2024-09-01 09:24:12,596.23,15.73
2024-09-01 09:24:13,597.91,15.73
2024-09-01 09:24:14,598.75,15.73
2024-09-01 09:24:15,596.23,15.73
2024-09-01 09:24:16,597.91,15.73
2024-09-01 09:24:17,597.91,15.73
2024-09-01 09:24:18,599.60,15.73
2024-09-01 09:24:19,598.75,15.73
2024-09-01 09:24:20,592.86,15.73
2024-09-01 09:24:21,594.54,15.73
2024-09-01 09:24:22,598.75,15.73
2024-09-01 09:24:23,598.75,15.73
2024-09-01 09:24:24,597.91,15.73
2024-09-01 09:24:25,597.91,15.73
2024-09-01 09:24:26,597.91,15.73
2024-09-01 09:24:27,597.07,15.73
2024-09-01 09:24:28,599.60,15.73
2024-09-01 09:24:29,595.38,15.73
2024-09-01 09:24:30,597.91,15.73
2024-09-01 09:24:31,596.23,15.73
2024-09-01 09:24:32,598.75,15.73
2024-09-01 09:24:33,594.54,15.73
2024-09-01 09:24:34,595.38,15.73
2024-09-01 09:24:35,596.23,15.73
2024-09-01 09:24:36,597.07,15.73
2024-09-01 09:24:37,597.91,15.73
2024-09-01 09:24:38,593.70,15.73
2024-09-01 09:24:39,599.60,15.73
2024-09-01 09:24:40,599.60,15.73
2024-09-01 09:24:41,599.60,15.73
2024-09-01 09:24:42,597.91,15.73
2024-09-01 09:24:43,597.07,15.73
2024-09-01 09:24:44,595.38,15.73
2024-09-01 09:24:45,597.91,15.73
2024-09-01 09:24:46,597.91,15.73
2024-09-01 09:24:47,594.54,15.73
2024-09-01 09:24:48,597.07,15.73
2024-09-01 09:24:49,599.60,15.73
2024-09-01 09:24:50,597.07,15.73
2024-09-01 09:24:51,597.07,15.73
2024-09-01 09:24:52,598.75,15.73
2024-09-01 09:24:53,597.07,15.73
2024-09-01 09:24:54,599.60,15.73
2024-09-01 09:24:55,594.54,15.73
2024-09-01 09:24:56,598.75,15.73
2024-09-01 09:24:57,596.23,15.73
2024-09-01 09:24:58,599.60,15.73
2024-09-01 09:24:59,596.23,15.73
2024-09-01 09:25:00,592.02,15.73
2024-09-01 09:25:01,592.86,15.73
2024-09-01 09:25:02,596.23,15.73
2024-09-01 09:25:03,597.91,15.73
2024-09-01 09:25:04,597.91,15.73
2024-09-01 09:25:05,597.91,15.73
2024-09-01 09:25:06,593.70,15.73
2024-09-01 09:25:07,598.75,15.73
