time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-08-30 06:38:40,589.50,18.33
2024-08-30 06:38:41,589.50,18.33
2024-08-30 06:38:42,592.02,18.33
2024-08-30 06:38:43,591.18,18.33
2024-08-30 06:38:44,587.83,18.33
2024-08-30 06:38:45,592.86,18.33
2024-08-30 06:38:46,587.83,18.33
2024-08-30 06:38:47,592.02,18.33
2024-08-30 06:38:48,589.50,18.33
2024-08-30 06:38:49,590.34,18.33
2024-08-30 06:38:50,593.70,18.33
2024-08-30 06:38:51,593.70,18.33
2024-08-30 06:38:52,592.86,18.33
2024-08-30 06:38:53,589.50,18.33
2024-08-30 06:38:54,592.02,18.33
2024-08-30 06:38:55,588.66,18.33
2024-08-30 06:38:56,586.99,18.33
2024-08-30 06:38:57,592.02,18.33
2024-08-30 06:38:58,592.86,18.33
2024-08-30 06:38:59,588.66,18.33
2024-08-30 06:39:00,592.02,18.33
2024-08-30 06:39:01,587.83,18.33
2024-08-30 06:39:02,592.02,18.33
2024-08-30 06:39:03,591.18,18.33
2024-08-30 06:39:04,589.50,18.33
2024-08-30 06:39:05,590.34,18.33
2024-08-30 06:39:06,588.66,18.33
2024-08-30 06:39:07,589.50,18.33
2024-08-30 06:39:08,586.99,18.33
2024-08-30 06:39:09,588.66,18.33
2024-08-30 06:39:10,581.96,18.33
2024-08-30 06:39:11,588.66,18.33
2024-08-30 06:39:12,588.66,18.33
2024-08-30 06:39:13,584.47,18.33
2024-08-30 06:39:14,589.50,18.33
2024-08-30 06:39:15,584.47,18.33
2024-08-30 06:39:16,586.15,18.33
2024-08-30 06:39:17,588.66,18.33
2024-08-30 06:39:18,587.83,18.33
2024-08-30 06:39:19,581.96,18.33
2024-08-30 06:39:20,588.66,18.33
2024-08-30 06:39:21,586.99,18.33
2024-08-30 06:39:22,587.83,18.33
2024-08-30 06:39:23,586.99,18.33
2024-08-30 06:39:24,586.15,18.33
2024-08-30 06:39:25,581.96,18.33
2024-08-30 06:39:26,586.15,18.28
2024-08-30 06:39:27,586.15,18.28
2024-08-30 06:39:28,582.80,18.28
2024-08-30 06:39:29,584.47,18.28
2024-08-30 06:39:30,585.31,18.28
2024-08-30 06:39:31,586.15,18.28
2024-08-30 06:39:32,586.99,18.28
2024-08-30 06:39:33,586.15,18.28
2024-08-30 06:39:34,586.99,18.28
2024-08-30 06:39:35,586.99,18.28
2024-08-30 06:39:36,586.99,18.28
2024-08-30 06:39:37,584.47,18.28
2024-08-30 06:39:38,581.96,18.28
2024-08-30 06:39:39,585.31,18.28
2024-08-30 06:39:40,584.47,18.28
2024-08-30 06:39:41,586.15,18.28
2024-08-30 06:39:42,581.13,18.28
2024-08-30 06:39:43,582.80,18.28
2024-08-30 06:39:44,581.96,18.28
2024-08-30 06:39:45,581.96,18.28
2024-08-30 06:39:46,586.99,18.28
2024-08-30 06:39:47,586.99,18.28
2024-08-30 06:39:48,586.99,18.28
2024-08-30 06:39:49,586.15,18.28
2024-08-30 06:39:50,582.80,18.28
2024-08-30 06:39:51,586.15,18.28
2024-08-30 06:39:52,581.96,18.28
2024-08-30 06:39:53,585.31,18.28
2024-08-30 06:39:54,583.64,18.28
2024-08-30 06:39:55,585.31,18.28
2024-08-30 06:39:56,581.96,18.28
2024-08-30 06:39:57,585.31,18.28
2024-08-30 06:39:58,581.96,18.28
2024-08-30 06:39:59,586.15,18.28
2024-08-30 06:40:00,585.31,18.28
2024-08-30 06:40:01,585.31,18.28
2024-08-30 06:40:02,585.31,18.28
2024-08-30 06:40:03,583.64,18.28
2024-08-30 06:40:04,585.31,18.28
2024-08-30 06:40:05,583.64,18.28
2024-08-30 06:40:06,585.31,18.28
2024-08-30 06:40:07,584.47,18.28
2024-08-30 06:40:08,585.31,18.28
2024-08-30 06:40:09,585.31,18.28
2024-08-30 06:40:10,584.47,18.28
2024-08-30 06:40:11,585.31,18.28
2024-08-30 06:40:12,585.31,18.28
2024-08-30 06:40:13,582.80,18.28
2024-08-30 06:40:14,582.80,18.28
2024-08-30 06:40:15,581.96,18.28
2024-08-30 06:40:16,581.13,18.28
2024-08-30 06:40:17,581.13,18.28
2024-08-30 06:40:18,586.15,18.28
2024-08-30 06:40:19,585.31,18.28
2024-08-30 06:40:20,581.96,18.28
2024-08-30 06:40:21,585.31,18.28
2024-08-30 06:40:22,585.31,18.28
2024-08-30 06:40:23,579.46,18.28
2024-08-30 06:40:24,585.31,18.28
2024-08-30 06:40:25,585.31,18.28
2024-08-30 06:40:26,584.47,18.28
2024-08-30 06:40:27,585.31,18.28
2024-08-30 06:40:28,581.13,18.28
2024-08-30 06:40:29,578.62,18.28
2024-08-30 06:40:30,584.47,18.28
2024-08-30 06:40:31,584.47,18.28
2024-08-30 06:40:32,584.47,18.28
2024-08-30 06:40:33,585.31,18.28
2024-08-30 06:40:34,585.31,18.28
2024-08-30 06:40:35,581.13,18.28
2024-08-30 06:40:36,583.64,18.28
2024-08-30 06:40:37,584.47,18.28
2024-08-30 06:40:38,585.31,18.28
2024-08-30 06:40:39,584.47,18.28
2024-08-30 06:40:40,585.31,18.28
2024-08-30 06:40:41,581.96,18.28
2024-08-30 06:40:42,583.64,18.28
2024-08-30 06:40:43,582.80,18.28
2024-08-30 06:40:44,582.80,18.28
2024-08-30 06:40:45,582.80,18.28
2024-08-30 06:40:46,584.47,18.28
2024-08-30 06:40:47,584.47,18.28
2024-08-30 06:40:48,582.80,18.28
2024-08-30 06:40:49,582.80,18.28
2024-08-30 06:40:50,579.46,18.28
2024-08-30 06:40:51,579.46,18.28
2024-08-30 06:40:52,584.47,18.28
2024-08-30 06:40:53,585.31,18.28
2024-08-30 06:40:54,582.80,18.28
2024-08-30 06:40:55,582.80,18.28
2024-08-30 06:40:56,582.80,18.28
2024-08-30 06:40:57,580.29,18.28
2024-08-30 06:40:58,584.47,18.28
2024-08-30 06:40:59,581.96,18.28
2024-08-30 06:41:00,583.64,18.28
2024-08-30 06:41:01,584.47,18.28
2024-08-30 06:41:02,583.64,18.28
2024-08-30 06:41:03,582.80,18.28
2024-08-30 06:41:04,580.29,18.28
2024-08-30 06:41:05,584.47,18.28
2024-08-30 06:41:06,583.64,18.28
2024-08-30 06:41:07,584.47,18.28
2024-08-30 06:41:08,582.80,18.28
2024-08-30 06:41:09,581.96,18.28
2024-08-30 06:41:10,582.80,18.28
2024-08-30 06:41:11,584.47,18.28
2024-08-30 06:41:12,578.62,18.28
2024-08-30 06:41:13,582.80,18.28
2024-08-30 06:41:14,581.96,18.28
2024-08-30 06:41:15,581.13,18.28
2024-08-30 06:41:16,582.80,18.28
2024-08-30 06:41:17,584.47,18.28
2024-08-30 06:41:18,581.13,18.28
2024-08-30 06:41:19,583.64,18.28
2024-08-30 06:41:20,581.96,18.28
2024-08-30 06:41:21,583.64,18.28
2024-08-30 06:41:22,580.29,18.28
2024-08-30 06:41:23,582.80,18.28
2024-08-30 06:41:24,583.64,18.28
2024-08-30 06:41:25,581.96,18.28
2024-08-30 06:41:26,584.47,18.28
2024-08-30 06:41:27,583.64,18.28
2024-08-30 06:41:28,582.80,18.28
2024-08-30 06:41:29,581.13,18.28
2024-08-30 06:41:30,581.13,18.28
2024-08-30 06:41:31,582.80,18.28
2024-08-30 06:41:32,583.64,18.28
2024-08-30 06:41:33,582.80,18.28
2024-08-30 06:41:34,579.46,18.28
2024-08-30 06:41:35,581.96,18.28
2024-08-30 06:41:36,582.80,18.28
2024-08-30 06:41:37,579.46,18.28
2024-08-30 06:41:38,582.80,18.28
2024-08-30 06:41:39,583.64,18.28
2024-08-30 06:41:40,582.80,18.28
2024-08-30 06:41:41,582.80,18.28
2024-08-30 06:41:42,582.80,18.28
2024-08-30 06:41:43,582.80,18.28
2024-08-30 06:41:44,584.47,18.28
2024-08-30 06:41:45,581.13,18.28
2024-08-30 06:41:46,579.46,18.28
2024-08-30 06:41:47,581.13,18.28
2024-08-30 06:41:48,582.80,18.28
2024-08-30 06:41:49,581.13,18.28
2024-08-30 06:41:50,580.29,18.28
2024-08-30 06:41:51,582.80,18.28
2024-08-30 06:41:52,578.62,18.28
2024-08-30 06:41:53,579.46,18.28
2024-08-30 06:41:54,581.96,18.28
2024-08-30 06:41:55,581.96,18.28
2024-08-30 06:41:56,581.96,18.28
2024-08-30 06:41:57,581.96,18.28
2024-08-30 06:41:58,581.13,18.28
2024-08-30 06:41:59,578.62,18.28
2024-08-30 06:42:00,582.80,18.28
2024-08-30 06:42:01,581.96,18.28
2024-08-30 06:42:02,582.80,18.28
2024-08-30 06:42:03,581.96,18.28
2024-08-30 06:42:04,581.96,18.28
2024-08-30 06:42:05,581.96,18.28
2024-08-30 06:42:06,578.62,18.28
2024-08-30 06:42:07,581.96,18.28
2024-08-30 06:42:08,578.62,18.28
2024-08-30 06:42:09,581.96,18.28
2024-08-30 06:42:10,579.46,18.28
2024-08-30 06:42:11,581.96,18.28
2024-08-30 06:42:12,579.46,18.28
2024-08-30 06:42:13,580.29,18.28
2024-08-30 06:42:14,581.96,18.28
2024-08-30 06:42:15,581.13,18.28
2024-08-30 06:42:16,578.62,18.28
2024-08-30 06:42:17,576.12,18.28
2024-08-30 06:42:18,579.46,18.28
2024-08-30 06:42:19,576.12,18.28
2024-08-30 06:42:20,581.96,18.28
2024-08-30 06:42:21,580.29,18.28
2024-08-30 06:42:22,579.46,18.28
2024-08-30 06:42:23,578.62,18.28
2024-08-30 06:42:24,581.96,18.28
2024-08-30 06:42:25,581.13,18.28
2024-08-30 06:42:26,581.96,18.28
2024-08-30 06:42:27,578.62,18.28
2024-08-30 06:42:28,576.95,18.28
2024-08-30 06:42:29,581.96,18.28
2024-08-30 06:42:30,580.29,18.28
2024-08-30 06:42:31,579.46,18.28
2024-08-30 06:42:32,581.13,18.28
2024-08-30 06:42:33,579.46,18.28
2024-08-30 06:42:34,576.12,18.28
2024-08-30 06:42:35,578.62,18.28
2024-08-30 06:42:36,575.28,18.28
2024-08-30 06:42:37,575.28,18.28
2024-08-30 06:42:38,581.13,18.28
2024-08-30 06:42:39,580.29,18.28
2024-08-30 06:42:40,581.13,18.28
2024-08-30 06:42:41,581.13,18.28
2024-08-30 06:42:42,577.79,18.28
2024-08-30 06:42:43,577.79,18.28
2024-08-30 06:42:44,579.46,18.28
2024-08-30 06:42:45,579.46,18.28
2024-08-30 06:42:46,578.62,18.28
2024-08-30 06:42:47,581.13,18.28
2024-08-30 06:42:48,578.62,18.28
2024-08-30 06:42:49,581.13,18.28
2024-08-30 06:42:50,577.79,18.28
2024-08-30 06:42:51,578.62,18.28
2024-08-30 06:42:52,581.13,18.28
2024-08-30 06:42:53,578.62,18.28
2024-08-30 06:42:54,578.62,18.28
2024-08-30 06:42:55,577.79,18.28
2024-08-30 06:42:56,580.29,18.28
2024-08-30 06:42:57,580.29,18.28
2024-08-30 06:42:58,579.46,18.28
2024-08-30 06:42:59,577.79,18.28
2024-08-30 06:43:00,577.79,18.28
2024-08-30 06:43:01,578.62,18.28
2024-08-30 06:43:02,578.62,18.28
2024-08-30 06:43:03,576.95,18.28
2024-08-30 06:43:04,579.46,18.28
2024-08-30 06:43:05,579.46,18.28
2024-08-30 06:43:06,580.29,18.28
2024-08-30 06:43:07,579.46,18.28
2024-08-30 06:43:08,578.62,18.28
2024-08-30 06:43:09,576.12,18.28
2024-08-30 06:43:10,579.46,18.28
2024-08-30 06:43:11,580.29,18.28
2024-08-30 06:43:12,577.79,18.28
2024-08-30 06:43:13,581.13,18.28
2024-08-30 06:43:14,580.29,18.28
2024-08-30 06:43:15,580.29,18.28
2024-08-30 06:43:16,578.62,18.28
2024-08-30 06:43:17,576.95,18.28
2024-08-30 06:43:18,575.28,18.28
2024-08-30 06:43:19,576.12,18.28
2024-08-30 06:43:20,579.46,18.28
2024-08-30 06:43:21,578.62,18.28
2024-08-30 06:43:22,578.62,18.28
2024-08-30 06:43:23,578.62,18.28
2024-08-30 06:43:24,578.62,18.28
2024-08-30 06:43:25,578.62,18.28
2024-08-30 06:43:26,578.62,18.28
2024-08-30 06:43:27,579.46,18.28
2024-08-30 06:43:28,556.20,18.18
2024-08-30 06:43:29,428.12,16.54
2024-08-30 06:43:30,262.66,13.70
2024-08-30 06:43:31,104.56,10.53
2024-08-30 06:43:32,44.76,8.26
2024-08-30 06:43:33,43.58,8.26
2024-08-30 06:43:34,44.17,8.26
2024-08-30 06:43:35,42.39,8.26
2024-08-30 06:43:36,43.58,8.26
2024-08-30 06:43:37,42.98,8.26
2024-08-30 06:43:38,42.39,8.26
2024-08-30 06:43:39,42.39,8.26
2024-08-30 06:43:40,42.39,8.26
2024-08-30 06:43:41,44.76,8.26
