time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-09-02 07:56:10,603.81,17.19
2024-09-02 07:56:11,602.97,17.19
2024-09-02 07:56:12,604.66,17.19
2024-09-02 07:56:13,602.97,17.19
2024-09-02 07:56:14,602.13,17.19
2024-09-02 07:56:15,604.66,17.19
2024-09-02 07:56:16,600.44,17.19
2024-09-02 07:56:17,603.81,17.19
2024-09-02 07:56:18,601.28,17.19
2024-09-02 07:56:19,602.97,17.19
2024-09-02 07:56:20,599.60,17.19
2024-09-02 07:56:21,603.81,17.19
2024-09-02 07:56:22,602.97,17.19
2024-09-02 07:56:23,603.81,17.19
2024-09-02 07:56:24,602.97,17.19
2024-09-02 07:56:25,602.97,17.19
2024-09-02 07:56:26,597.91,17.19
2024-09-02 07:56:27,602.97,17.19
2024-09-02 07:56:28,602.13,17.19
2024-09-02 07:56:29,602.97,17.19
2024-09-02 07:56:30,602.97,17.19
2024-09-02 07:56:31,602.97,17.19
2024-09-02 07:56:32,599.60,17.19
2024-09-02 07:56:33,601.28,17.19
2024-09-02 07:56:34,600.44,17.19
2024-09-02 07:56:35,601.28,17.19
2024-09-02 07:56:36,602.13,17.19
2024-09-02 07:56:37,602.97,17.19
2024-09-02 07:56:38,602.97,17.19
2024-09-02 07:56:39,601.28,17.19
2024-09-02 07:56:40,600.44,17.19
2024-09-02 07:56:41,602.97,17.19
2024-09-02 07:56:42,602.97,17.19
2024-09-02 07:56:43,600.44,17.19
2024-09-02 07:56:44,599.60,17.19
2024-09-02 07:56:45,598.75,17.19
2024-09-02 07:56:46,602.97,17.19
2024-09-02 07:56:47,602.97,17.19
2024-09-02 07:56:48,601.28,17.19
2024-09-02 07:56:49,601.28,17.19
2024-09-02 07:56:50,602.97,17.19
2024-09-02 07:56:51,602.13,17.19
2024-09-02 07:56:52,601.28,17.19
2024-09-02 07:56:53,602.13,17.19
2024-09-02 07:56:54,602.13,17.19
2024-09-02 07:56:55,597.07,17.19
2024-09-02 07:56:56,600.44,17.19
2024-09-02 07:56:57,601.28,17.19
2024-09-02 07:56:58,602.13,17.19
2024-09-02 07:56:59,601.28,17.19
2024-09-02 07:57:00,599.60,17.19
2024-09-02 07:57:01,601.28,17.19
2024-09-02 07:57:02,601.28,17.19
2024-09-02 07:57:03,596.23,17.19
2024-09-02 07:57:04,600.44,17.19
2024-09-02 07:57:05,601.28,17.19
2024-09-02 07:57:06,599.60,17.19
2024-09-02 07:57:07,600.44,17.19
2024-09-02 07:57:08,596.23,17.19
2024-09-02 07:57:09,599.60,17.19
2024-09-02 07:57:10,599.60,17.19
2024-09-02 07:57:11,596.23,17.19
2024-09-02 07:57:12,599.60,17.19
2024-09-02 07:57:13,597.91,17.19
2024-09-02 07:57:14,597.07,17.19
2024-09-02 07:57:15,600.44,17.19
2024-09-02 07:57:16,599.60,17.19
2024-09-02 07:57:17,601.28,17.19
2024-09-02 07:57:18,581.13,17.14
2024-09-02 07:57:19,438.22,14.87
2024-09-02 07:57:20,349.29,11.47
2024-09-02 07:57:21,229.99,7.99
2024-09-02 07:57:22,106.44,2.60
2024-09-02 07:57:23,46.55,1.16
2024-09-02 07:57:24,45.95,1.16
2024-09-02 07:57:25,44.76,1.16
2024-09-02 07:57:26,43.58,1.16
2024-09-02 07:57:27,43.58,1.16
2024-09-02 07:57:28,42.98,1.16
2024-09-02 07:57:29,42.39,1.16
2024-09-02 07:57:30,41.80,1.16
2024-09-02 07:57:31,42.39,1.16
2024-09-02 07:57:32,41.80,1.16
