time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-08-30 02:14:15,637.86,17.24
2024-08-30 02:14:16,637.86,17.24
2024-08-30 02:14:17,634.43,17.24
2024-08-30 02:14:18,636.14,17.24
2024-08-30 02:14:19,636.14,17.24
2024-08-30 02:14:20,636.14,17.24
2024-08-30 02:14:21,637.00,17.24
2024-08-30 02:14:22,637.86,17.24
2024-08-30 02:14:23,634.43,17.24
2024-08-30 02:14:24,634.43,17.24
2024-08-30 02:14:25,636.14,17.24
2024-08-30 02:14:26,634.43,17.24
2024-08-30 02:14:27,633.57,17.24
2024-08-30 02:14:28,637.86,17.24
2024-08-30 02:14:29,637.00,17.24
2024-08-30 02:14:30,637.00,17.24
2024-08-30 02:14:31,637.86,17.24
2024-08-30 02:14:32,636.14,17.24
2024-08-30 02:14:33,637.00,17.24
2024-08-30 02:14:34,636.14,17.24
2024-08-30 02:14:35,631.86,17.24
2024-08-30 02:14:36,631.01,17.24
2024-08-30 02:14:37,634.43,17.24
2024-08-30 02:14:38,634.43,17.24
2024-08-30 02:14:39,637.00,17.24
2024-08-30 02:14:40,631.86,17.24
2024-08-30 02:14:41,634.43,17.24
2024-08-30 02:14:42,634.43,17.24
2024-08-30 02:14:43,632.72,17.24
2024-08-30 02:14:44,635.29,17.24
2024-08-30 02:14:45,631.01,17.24
2024-08-30 02:14:46,633.57,17.24
2024-08-30 02:14:47,631.86,17.24
2024-08-30 02:14:48,635.29,17.24
2024-08-30 02:14:49,634.43,17.24
2024-08-30 02:14:50,636.14,17.24
2024-08-30 02:14:51,636.14,17.24
2024-08-30 02:14:52,635.29,17.24
2024-08-30 02:14:53,635.29,17.24
2024-08-30 02:14:54,635.29,17.24
2024-08-30 02:14:55,636.14,17.24
2024-08-30 02:14:56,631.01,17.24
2024-08-30 02:14:57,632.72,17.24
2024-08-30 02:14:58,635.29,17.24
2024-08-30 02:14:59,631.01,17.24
2024-08-30 02:15:00,631.01,17.24
2024-08-30 02:15:01,633.57,17.24
2024-08-30 02:15:02,635.29,17.24
2024-08-30 02:15:03,635.29,17.24
2024-08-30 02:15:04,632.72,17.24
2024-08-30 02:15:05,634.43,17.24
2024-08-30 02:15:06,631.86,17.24
2024-08-30 02:15:07,631.01,17.24
2024-08-30 02:15:08,635.29,17.24
2024-08-30 02:15:09,634.43,17.24
2024-08-30 02:15:10,629.30,17.24
2024-08-30 02:15:11,631.86,17.24
2024-08-30 02:15:12,632.72,17.24
2024-08-30 02:15:13,633.57,17.24
2024-08-30 02:15:14,631.01,17.24
2024-08-30 02:15:15,634.43,17.24
2024-08-30 02:15:16,631.01,17.24
2024-08-30 02:15:17,634.43,17.24
2024-08-30 02:15:18,634.43,17.24
2024-08-30 02:15:19,635.29,17.24
2024-08-30 02:15:20,633.57,17.24
2024-08-30 02:15:21,634.43,17.24
2024-08-30 02:15:22,634.43,17.24
2024-08-30 02:15:23,631.86,17.24
2024-08-30 02:15:24,630.15,17.24
2024-08-30 02:15:25,631.86,17.24
2024-08-30 02:15:26,634.43,17.24
2024-08-30 02:15:27,631.01,17.24
2024-08-30 02:15:28,634.43,17.24
2024-08-30 02:15:29,629.30,17.24
2024-08-30 02:15:30,631.86,17.24
2024-08-30 02:15:31,633.57,17.24
2024-08-30 02:15:32,631.86,17.24
2024-08-30 02:15:33,634.43,17.24
2024-08-30 02:15:34,634.43,17.24
2024-08-30 02:15:35,629.30,17.24
2024-08-30 02:15:36,634.43,17.24
2024-08-30 02:15:37,634.43,17.24
2024-08-30 02:15:38,634.43,17.24
2024-08-30 02:15:39,634.43,17.24
2024-08-30 02:15:40,631.01,17.24
2024-08-30 02:15:41,634.43,17.24
2024-08-30 02:15:42,634.43,17.24
2024-08-30 02:15:43,629.30,17.24
2024-08-30 02:15:44,634.43,17.24
2024-08-30 02:15:45,631.86,17.24
2024-08-30 02:15:46,631.86,17.24
2024-08-30 02:15:47,631.01,17.24
2024-08-30 02:15:48,634.43,17.24
2024-08-30 02:15:49,629.30,17.24
2024-08-30 02:15:50,633.57,17.24
2024-08-30 02:15:51,630.15,17.24
2024-08-30 02:15:52,633.57,17.24
2024-08-30 02:15:53,629.30,17.24
2024-08-30 02:15:54,634.43,17.24
2024-08-30 02:15:55,630.15,17.24
2024-08-30 02:15:56,632.72,17.24
2024-08-30 02:15:57,634.43,17.24
2024-08-30 02:15:58,633.57,17.24
2024-08-30 02:15:59,627.59,17.24
2024-08-30 02:16:00,628.44,17.24
2024-08-30 02:16:01,629.30,17.24
2024-08-30 02:16:02,631.01,17.24
2024-08-30 02:16:03,628.44,17.24
2024-08-30 02:16:04,631.01,17.24
2024-08-30 02:16:05,634.43,17.24
2024-08-30 02:16:06,633.57,17.24
2024-08-30 02:16:07,631.01,17.24
2024-08-30 02:16:08,634.43,17.24
2024-08-30 02:16:09,634.43,17.24
2024-08-30 02:16:10,633.57,17.24
2024-08-30 02:16:11,633.57,17.24
2024-08-30 02:16:12,629.30,17.24
2024-08-30 02:16:13,633.57,17.24
2024-08-30 02:16:14,633.57,17.24
2024-08-30 02:16:15,631.86,17.24
2024-08-30 02:16:16,631.01,17.24
2024-08-30 02:16:17,633.57,17.24
2024-08-30 02:16:18,634.43,17.24
2024-08-30 02:16:19,631.86,17.24
2024-08-30 02:16:20,631.01,17.24
2024-08-30 02:16:21,631.01,17.24
2024-08-30 02:16:22,631.01,17.24
2024-08-30 02:16:23,633.57,17.24
2024-08-30 02:16:24,633.57,17.24
2024-08-30 02:16:25,634.43,17.24
2024-08-30 02:16:26,633.57,17.24
2024-08-30 02:16:27,633.57,17.24
2024-08-30 02:16:28,633.57,17.24
2024-08-30 02:16:29,632.72,17.24
2024-08-30 02:16:30,633.57,17.24
2024-08-30 02:16:31,631.01,17.24
2024-08-30 02:16:32,631.01,17.24
2024-08-30 02:16:33,632.72,17.24
2024-08-30 02:16:34,633.57,17.24
2024-08-30 02:16:35,633.57,17.24
2024-08-30 02:16:36,633.57,17.24
2024-08-30 02:16:37,633.57,17.24
2024-08-30 02:16:38,632.72,17.24
2024-08-30 02:16:39,631.01,17.24
2024-08-30 02:16:40,629.30,17.24
2024-08-30 02:16:41,631.86,17.24
2024-08-30 02:16:42,634.43,17.24
2024-08-30 02:16:43,631.01,17.24
2024-08-30 02:16:44,632.72,17.24
2024-08-30 02:16:45,633.57,17.24
2024-08-30 02:16:46,632.72,17.24
2024-08-30 02:16:47,632.72,17.24
2024-08-30 02:16:48,632.72,17.24
2024-08-30 02:16:49,632.72,17.24
2024-08-30 02:16:50,629.30,17.24
2024-08-30 02:16:51,632.72,17.24
2024-08-30 02:16:52,629.30,17.24
2024-08-30 02:16:53,627.59,17.24
2024-08-30 02:16:54,631.01,17.24
2024-08-30 02:16:55,631.86,17.24
2024-08-30 02:16:56,630.15,17.24
2024-08-30 02:16:57,632.72,17.24
2024-08-30 02:16:58,630.15,17.24
2024-08-30 02:16:59,631.01,17.24
2024-08-30 02:17:00,632.72,17.24
2024-08-30 02:17:01,633.57,17.24
2024-08-30 02:17:02,631.86,17.24
2024-08-30 02:17:03,631.01,17.24
2024-08-30 02:17:04,631.86,17.24
2024-08-30 02:17:05,632.72,17.24
2024-08-30 02:17:06,632.72,17.24
2024-08-30 02:17:07,631.86,17.24
2024-08-30 02:17:08,632.72,17.24
2024-08-30 02:17:09,627.59,17.24
2024-08-30 02:17:10,631.86,17.24
2024-08-30 02:17:11,627.59,17.24
2024-08-30 02:17:12,625.88,17.24
2024-08-30 02:17:13,632.72,17.24
2024-08-30 02:17:14,632.72,17.24
2024-08-30 02:17:15,629.30,17.24
2024-08-30 02:17:16,627.59,17.24
2024-08-30 02:17:17,632.72,17.24
2024-08-30 02:17:18,631.86,17.24
2024-08-30 02:17:19,629.30,17.24
2024-08-30 02:17:20,628.44,17.24
2024-08-30 02:17:21,631.01,17.24
2024-08-30 02:17:22,627.59,17.24
2024-08-30 02:17:23,630.15,17.24
2024-08-30 02:17:24,631.86,17.24
2024-08-30 02:17:25,631.86,17.24
2024-08-30 02:17:26,631.86,17.24
2024-08-30 02:17:27,631.86,17.24
2024-08-30 02:17:28,631.01,17.24
2024-08-30 02:17:29,631.01,17.24
2024-08-30 02:17:30,632.72,17.24
2024-08-30 02:17:31,630.15,17.24
2024-08-30 02:17:32,631.86,17.24
2024-08-30 02:17:33,630.15,17.24
2024-08-30 02:17:34,631.86,17.24
2024-08-30 02:17:35,631.86,17.24
2024-08-30 02:17:36,631.01,17.24
2024-08-30 02:17:37,627.59,17.24
2024-08-30 02:17:38,631.86,17.24
2024-08-30 02:17:39,631.86,17.24
2024-08-30 02:17:40,631.01,17.24
2024-08-30 02:17:41,627.59,17.24
2024-08-30 02:17:42,628.44,17.24
2024-08-30 02:17:43,631.86,17.24
2024-08-30 02:17:44,632.72,17.24
2024-08-30 02:17:45,629.30,17.24
2024-08-30 02:17:46,627.59,17.24
2024-08-30 02:17:47,631.01,17.24
2024-08-30 02:17:48,631.01,17.24
2024-08-30 02:17:49,628.44,17.24
2024-08-30 02:17:50,631.01,17.24
2024-08-30 02:17:51,631.01,17.24
2024-08-30 02:17:52,631.01,17.24
2024-08-30 02:17:53,627.59,17.24
2024-08-30 02:17:54,627.59,17.24
2024-08-30 02:17:55,627.59,17.24
2024-08-30 02:17:56,631.86,17.24
2024-08-30 02:17:57,630.15,17.24
2024-08-30 02:17:58,631.86,17.24
2024-08-30 02:17:59,631.01,17.24
2024-08-30 02:18:00,631.01,17.24
2024-08-30 02:18:01,629.30,17.24
2024-08-30 02:18:02,631.86,17.24
2024-08-30 02:18:03,631.01,17.24
2024-08-30 02:18:04,630.15,17.24
2024-08-30 02:18:05,631.01,17.24
2024-08-30 02:18:06,631.01,17.24
2024-08-30 02:18:07,631.86,17.24
2024-08-30 02:18:08,630.15,17.24
2024-08-30 02:18:09,630.15,17.24
2024-08-30 02:18:10,629.30,17.24
2024-08-30 02:18:11,631.01,17.24
2024-08-30 02:18:12,631.01,17.24
2024-08-30 02:18:13,631.01,17.24
2024-08-30 02:18:14,631.01,17.24
2024-08-30 02:18:15,631.01,17.24
2024-08-30 02:18:16,631.86,17.24
2024-08-30 02:18:17,630.15,17.24
2024-08-30 02:18:18,631.01,17.24
2024-08-30 02:18:19,628.44,17.24
2024-08-30 02:18:20,624.18,17.24
2024-08-30 02:18:21,631.01,17.24
2024-08-30 02:18:22,631.01,17.24
2024-08-30 02:18:23,627.59,17.24
2024-08-30 02:18:24,627.59,17.24
2024-08-30 02:18:25,631.01,17.24
2024-08-30 02:18:26,631.01,17.24
2024-08-30 02:18:27,631.01,17.24
2024-08-30 02:18:28,625.03,17.24
2024-08-30 02:18:29,631.01,17.24
2024-08-30 02:18:30,631.01,17.24
2024-08-30 02:18:31,631.01,17.24
2024-08-30 02:18:32,631.01,17.24
2024-08-30 02:18:33,630.15,17.24
2024-08-30 02:18:34,629.30,17.24
2024-08-30 02:18:35,624.18,17.24
2024-08-30 02:18:36,630.15,17.24
2024-08-30 02:18:37,627.59,17.24
2024-08-30 02:18:38,631.01,17.24
2024-08-30 02:18:39,625.03,17.24
2024-08-30 02:18:40,631.01,17.24
2024-08-30 02:18:41,625.88,17.24
2024-08-30 02:18:42,624.18,17.24
2024-08-30 02:18:43,631.01,17.24
2024-08-30 02:18:44,631.01,17.24
2024-08-30 02:18:45,631.01,17.24
2024-08-30 02:18:46,627.59,17.24
2024-08-30 02:18:47,631.01,17.24
2024-08-30 02:18:48,625.88,17.24
2024-08-30 02:18:49,628.44,17.24
2024-08-30 02:18:50,627.59,17.24
2024-08-30 02:18:51,631.01,17.24
2024-08-30 02:18:52,625.88,17.24
2024-08-30 02:18:53,629.30,17.24
2024-08-30 02:18:54,625.88,17.24
2024-08-30 02:18:55,628.44,17.24
2024-08-30 02:18:56,631.01,17.24
2024-08-30 02:18:57,630.15,17.24
2024-08-30 02:18:58,629.30,17.24
2024-08-30 02:18:59,628.44,17.24
2024-08-30 02:19:00,627.59,17.24
2024-08-30 02:19:01,626.74,17.24
2024-08-30 02:19:02,630.15,17.24
2024-08-30 02:19:03,628.44,17.24
2024-08-30 02:19:04,630.15,17.24
2024-08-30 02:19:05,626.74,17.24
2024-08-30 02:19:06,626.74,17.24
2024-08-30 02:19:07,628.44,17.24
2024-08-30 02:19:08,631.01,17.24
2024-08-30 02:19:09,630.15,17.24
2024-08-30 02:19:10,627.59,17.24
2024-08-30 02:19:11,629.30,17.24
2024-08-30 02:19:12,630.15,17.24
2024-08-30 02:19:13,626.74,17.24
2024-08-30 02:19:14,626.74,17.24
2024-08-30 02:19:15,629.30,17.24
2024-08-30 02:19:16,631.01,17.24
2024-08-30 02:19:17,631.01,17.24
2024-08-30 02:19:18,631.01,17.24
2024-08-30 02:19:19,630.15,17.24
2024-08-30 02:19:20,627.59,17.24
2024-08-30 02:19:21,631.01,17.24
2024-08-30 02:19:22,628.44,17.24
2024-08-30 02:19:23,630.15,17.24
2024-08-30 02:19:24,629.30,17.24
2024-08-30 02:19:25,631.01,17.24
2024-08-30 02:19:26,627.59,17.24
2024-08-30 02:19:27,630.15,17.24
2024-08-30 02:19:28,625.88,17.24
2024-08-30 02:19:29,630.15,17.24
2024-08-30 02:19:30,626.74,17.24
2024-08-30 02:19:31,628.44,17.24
2024-08-30 02:19:32,626.74,17.24
2024-08-30 02:19:33,629.30,17.24
2024-08-30 02:19:34,551.24,16.23
2024-08-30 02:19:35,487.93,14.62
2024-08-30 02:19:36,435.88,13.23
2024-08-30 02:19:37,348.55,11.42
2024-08-30 02:19:38,262.66,8.68
2024-08-30 02:19:39,208.16,6.76
2024-08-30 02:19:40,166.79,5.29
2024-08-30 02:19:41,68.80,3.16
2024-08-30 02:19:42,62.74,3.16
2024-08-30 02:19:43,59.72,3.16
2024-08-30 02:19:44,56.72,3.16
2024-08-30 02:19:45,54.32,3.16
2024-08-30 02:19:46,51.92,3.16
2024-08-30 02:19:47,49.53,3.16
2024-08-30 02:19:48,49.53,3.16
2024-08-30 02:19:49,47.74,3.16
2024-08-30 02:19:50,45.36,3.16
