time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-09-01 15:34:16,581.96,25.61
2024-09-01 15:34:17,580.29,25.61
2024-09-01 15:34:18,583.64,25.61
2024-09-01 15:34:19,580.29,25.61
2024-09-01 15:34:20,582.80,25.61
2024-09-01 15:34:21,581.13,25.61
2024-09-01 15:34:22,578.62,25.61
2024-09-01 15:34:23,581.13,25.61
2024-09-01 15:34:24,578.62,25.61
2024-09-01 15:34:25,580.29,25.61
2024-09-01 15:34:26,575.28,25.61
2024-09-01 15:34:27,581.13,25.61
2024-09-01 15:34:28,580.29,25.61
2024-09-01 15:34:29,578.62,25.61
2024-09-01 15:34:30,577.79,25.61
2024-09-01 15:34:31,579.46,25.61
2024-09-01 15:34:32,575.28,25.61
2024-09-01 15:34:33,573.62,25.61
2024-09-01 15:34:34,575.28,25.61
2024-09-01 15:34:35,578.62,25.61
2024-09-01 15:34:36,576.95,25.61
2024-09-01 15:34:37,578.62,25.61
2024-09-01 15:34:38,577.79,25.61
2024-09-01 15:34:39,576.95,25.61
2024-09-01 15:34:40,576.12,25.61
2024-09-01 15:34:41,575.28,25.61
2024-09-01 15:34:42,573.62,25.61
2024-09-01 15:34:43,575.28,25.61
2024-09-01 15:34:44,572.79,25.61
2024-09-01 15:34:45,573.62,25.61
2024-09-01 15:34:46,571.95,25.61
2024-09-01 15:34:47,571.95,25.61
2024-09-01 15:34:48,571.95,25.61
2024-09-01 15:34:49,569.46,25.61
2024-09-01 15:34:50,573.62,25.61
2024-09-01 15:34:51,571.95,25.61
2024-09-01 15:34:52,573.62,25.61
2024-09-01 15:34:53,573.62,25.61
2024-09-01 15:34:54,567.79,25.61
2024-09-01 15:34:55,573.62,25.61
2024-09-01 15:34:56,572.79,25.61
2024-09-01 15:34:57,571.95,25.61
2024-09-01 15:34:58,573.62,25.61
2024-09-01 15:34:59,571.12,25.61
2024-09-01 15:35:00,571.12,25.61
2024-09-01 15:35:01,571.95,25.61
2024-09-01 15:35:02,571.12,25.61
2024-09-01 15:35:03,571.95,25.61
2024-09-01 15:35:04,571.12,25.61
2024-09-01 15:35:05,571.12,25.61
2024-09-01 15:35:06,572.79,25.61
2024-09-01 15:35:07,571.95,25.61
2024-09-01 15:35:08,571.95,25.61
2024-09-01 15:35:09,571.12,25.61
2024-09-01 15:35:10,571.95,25.61
2024-09-01 15:35:11,571.95,25.61
2024-09-01 15:35:12,571.95,25.61
2024-09-01 15:35:13,567.79,25.61
2024-09-01 15:35:14,571.95,25.61
2024-09-01 15:35:15,566.13,25.61
2024-09-01 15:35:16,567.79,25.61
2024-09-01 15:35:17,571.12,25.61
2024-09-01 15:35:18,569.46,25.61
2024-09-01 15:35:19,566.96,25.61
2024-09-01 15:35:20,570.29,25.61
2024-09-01 15:35:21,566.96,25.61
2024-09-01 15:35:22,569.46,25.61
2024-09-01 15:35:23,569.46,25.61
2024-09-01 15:35:24,570.29,25.61
2024-09-01 15:35:25,568.63,25.61
2024-09-01 15:35:26,567.79,25.61
2024-09-01 15:35:27,564.47,25.61
2024-09-01 15:35:28,569.46,25.61
2024-09-01 15:35:29,570.29,25.61
2024-09-01 15:35:30,567.79,25.61
2024-09-01 15:35:31,567.79,25.61
2024-09-01 15:35:32,568.63,25.61
2024-09-01 15:35:33,568.63,25.61
2024-09-01 15:35:34,569.46,25.61
2024-09-01 15:35:35,566.96,25.61
2024-09-01 15:35:36,565.30,25.61
2024-09-01 15:35:37,568.63,25.61
2024-09-01 15:35:38,567.79,25.61
2024-09-01 15:35:39,569.46,25.61
2024-09-01 15:35:40,569.46,25.61
2024-09-01 15:35:41,569.46,25.61
2024-09-01 15:35:42,568.63,25.61
2024-09-01 15:35:43,562.82,25.61
2024-09-01 15:35:44,496.74,24.82
2024-09-01 15:35:45,383.73,22.74
2024-09-01 15:35:46,270.41,20.19
2024-09-01 15:35:47,155.02,17.78
2024-09-01 15:35:48,53.12,14.82
2024-09-01 15:35:49,47.14,14.82
2024-09-01 15:35:50,42.98,14.82
2024-09-01 15:35:51,42.39,14.82
2024-09-01 15:35:52,41.20,14.82
2024-09-01 15:35:53,41.80,14.82
2024-09-01 15:35:54,41.80,14.82
2024-09-01 15:35:55,41.80,14.82
2024-09-01 15:35:56,41.80,14.82
2024-09-01 15:35:57,41.80,14.82
