time,3073（YDC-1000kN）力值曲线,3073（YDC-1000kN）位移曲线
2024-09-02 04:06:59,569.50,18.23
2024-09-02 04:07:00,569.50,18.23
2024-09-02 04:07:01,566.15,18.23
2024-09-02 04:07:02,570.34,18.23
2024-09-02 04:07:03,568.66,18.23
2024-09-02 04:07:04,570.34,18.23
2024-09-02 04:07:05,566.15,18.23
2024-09-02 04:07:06,568.66,18.23
2024-09-02 04:07:07,567.83,18.23
2024-09-02 04:07:08,569.50,18.23
2024-09-02 04:07:09,568.66,18.23
2024-09-02 04:07:10,567.83,18.23
2024-09-02 04:07:11,565.31,18.23
2024-09-02 04:07:12,569.50,18.23
2024-09-02 04:07:13,568.66,18.23
2024-09-02 04:07:14,569.50,18.23
2024-09-02 04:07:15,568.66,18.23
2024-09-02 04:07:16,566.15,18.23
2024-09-02 04:07:17,566.15,18.23
2024-09-02 04:07:18,568.66,18.23
2024-09-02 04:07:19,568.66,18.23
2024-09-02 04:07:20,562.80,18.23
2024-09-02 04:07:21,568.66,18.23
2024-09-02 04:07:22,569.50,18.23
2024-09-02 04:07:23,568.66,18.23
2024-09-02 04:07:24,569.50,18.23
2024-09-02 04:07:25,568.66,18.23
2024-09-02 04:07:26,568.66,18.23
2024-09-02 04:07:27,568.66,18.23
2024-09-02 04:07:28,565.31,18.23
2024-09-02 04:07:29,568.66,18.23
2024-09-02 04:07:30,568.66,18.23
2024-09-02 04:07:31,566.15,18.23
2024-09-02 04:07:32,565.31,18.23
2024-09-02 04:07:33,567.83,18.23
2024-09-02 04:07:34,568.66,18.23
2024-09-02 04:07:35,568.66,18.23
2024-09-02 04:07:36,567.83,18.23
2024-09-02 04:07:37,566.99,18.23
2024-09-02 04:07:38,567.83,18.23
2024-09-02 04:07:39,568.66,18.23
2024-09-02 04:07:40,567.83,18.23
2024-09-02 04:07:41,565.31,18.23
2024-09-02 04:07:42,563.64,18.23
2024-09-02 04:07:43,567.83,18.23
2024-09-02 04:07:44,567.83,18.23
2024-09-02 04:07:45,565.31,18.23
2024-09-02 04:07:46,568.66,18.23
2024-09-02 04:07:47,567.83,18.23
2024-09-02 04:07:48,567.83,18.23
2024-09-02 04:07:49,565.31,18.23
2024-09-02 04:07:50,567.83,18.23
2024-09-02 04:07:51,566.99,18.23
2024-09-02 04:07:52,567.83,18.23
2024-09-02 04:07:53,567.83,18.23
2024-09-02 04:07:54,566.15,18.23
2024-09-02 04:07:55,562.80,18.23
2024-09-02 04:07:56,561.96,18.23
2024-09-02 04:07:57,566.99,18.23
2024-09-02 04:07:58,561.96,18.23
2024-09-02 04:07:59,566.99,18.23
2024-09-02 04:08:00,566.99,18.23
2024-09-02 04:08:01,566.99,18.23
2024-09-02 04:08:02,566.15,18.23
2024-09-02 04:08:03,566.99,18.23
2024-09-02 04:08:04,565.31,18.23
2024-09-02 04:08:05,566.15,18.23
2024-09-02 04:08:06,565.31,18.23
2024-09-02 04:08:07,561.96,18.23
2024-09-02 04:08:08,565.31,18.23
2024-09-02 04:08:09,566.15,18.23
2024-09-02 04:08:10,562.80,18.23
2024-09-02 04:08:11,565.31,18.23
2024-09-02 04:08:12,565.31,18.23
2024-09-02 04:08:13,566.15,18.23
2024-09-02 04:08:14,561.96,18.23
2024-09-02 04:08:15,564.47,18.23
2024-09-02 04:08:16,565.31,18.23
2024-09-02 04:08:17,566.15,18.23
2024-09-02 04:08:18,565.31,18.23
2024-09-02 04:08:19,565.31,18.23
2024-09-02 04:08:20,565.31,18.23
2024-09-02 04:08:21,564.47,18.23
2024-09-02 04:08:22,562.80,18.23
2024-09-02 04:08:23,565.31,18.23
2024-09-02 04:08:24,565.31,18.23
2024-09-02 04:08:25,565.31,18.23
2024-09-02 04:08:26,565.31,18.23
2024-09-02 04:08:27,565.31,18.23
2024-09-02 04:08:28,560.29,18.23
2024-09-02 04:08:29,565.31,18.23
2024-09-02 04:08:30,563.64,18.23
2024-09-02 04:08:31,563.64,18.23
2024-09-02 04:08:32,565.31,18.23
2024-09-02 04:08:33,563.64,18.23
2024-09-02 04:08:34,565.31,18.23
2024-09-02 04:08:35,563.64,18.23
2024-09-02 04:08:36,564.47,18.23
2024-09-02 04:08:37,561.13,18.23
2024-09-02 04:08:38,565.31,18.23
2024-09-02 04:08:39,559.46,18.23
2024-09-02 04:08:40,562.80,18.23
2024-09-02 04:08:41,565.31,18.23
2024-09-02 04:08:42,561.13,18.23
2024-09-02 04:08:43,565.31,18.23
2024-09-02 04:08:44,561.96,18.23
2024-09-02 04:08:45,562.80,18.23
2024-09-02 04:08:46,562.80,18.23
2024-09-02 04:08:47,564.47,18.23
2024-09-02 04:08:48,561.96,18.23
2024-09-02 04:08:49,565.31,18.23
2024-09-02 04:08:50,565.31,18.23
2024-09-02 04:08:51,561.96,18.23
2024-09-02 04:08:52,563.64,18.23
2024-09-02 04:08:53,561.96,18.23
2024-09-02 04:08:54,564.47,18.23
2024-09-02 04:08:55,563.64,18.23
2024-09-02 04:08:56,561.96,18.23
2024-09-02 04:08:57,564.47,18.23
2024-09-02 04:08:58,562.80,18.23
2024-09-02 04:08:59,564.47,18.23
2024-09-02 04:09:00,561.96,18.23
2024-09-02 04:09:01,558.62,18.23
2024-09-02 04:09:02,558.62,18.23
2024-09-02 04:09:03,560.29,18.23
2024-09-02 04:09:04,560.29,18.23
2024-09-02 04:09:05,561.96,18.23
2024-09-02 04:09:06,562.80,18.23
2024-09-02 04:09:07,561.96,18.23
2024-09-02 04:09:08,562.80,18.23
2024-09-02 04:09:09,562.80,18.23
2024-09-02 04:09:10,564.47,18.23
2024-09-02 04:09:11,562.80,18.23
2024-09-02 04:09:12,561.96,18.23
2024-09-02 04:09:13,563.64,18.23
2024-09-02 04:09:14,558.62,18.23
2024-09-02 04:09:15,560.29,18.23
2024-09-02 04:09:16,561.96,18.23
2024-09-02 04:09:17,564.47,18.23
2024-09-02 04:09:18,560.29,18.23
2024-09-02 04:09:19,563.64,18.23
2024-09-02 04:09:20,563.64,18.23
2024-09-02 04:09:21,560.29,18.23
2024-09-02 04:09:22,563.64,18.23
2024-09-02 04:09:23,561.13,18.23
2024-09-02 04:09:24,558.62,18.23
2024-09-02 04:09:25,564.47,18.23
2024-09-02 04:09:26,558.62,18.23
2024-09-02 04:09:27,561.96,18.23
2024-09-02 04:09:28,561.13,18.23
2024-09-02 04:09:29,561.13,18.23
2024-09-02 04:09:30,562.80,18.23
2024-09-02 04:09:31,562.80,18.23
2024-09-02 04:09:32,558.62,18.23
2024-09-02 04:09:33,560.29,18.23
2024-09-02 04:09:34,561.96,18.23
2024-09-02 04:09:35,559.46,18.23
2024-09-02 04:09:36,561.96,18.23
2024-09-02 04:09:37,563.64,18.23
2024-09-02 04:09:38,560.29,18.23
2024-09-02 04:09:39,561.96,18.23
2024-09-02 04:09:40,563.64,18.23
2024-09-02 04:09:41,561.13,18.23
2024-09-02 04:09:42,561.96,18.23
2024-09-02 04:09:43,561.13,18.23
2024-09-02 04:09:44,561.96,18.23
2024-09-02 04:09:45,559.46,18.23
2024-09-02 04:09:46,562.80,18.23
2024-09-02 04:09:47,561.13,18.23
2024-09-02 04:09:48,561.96,18.23
2024-09-02 04:09:49,562.80,18.23
2024-09-02 04:09:50,562.80,18.23
2024-09-02 04:09:51,561.96,18.23
2024-09-02 04:09:52,561.96,18.23
2024-09-02 04:09:53,561.96,18.23
2024-09-02 04:09:54,561.96,18.23
2024-09-02 04:09:55,562.80,18.23
2024-09-02 04:09:56,562.80,18.23
2024-09-02 04:09:57,556.12,18.23
2024-09-02 04:09:58,561.96,18.23
2024-09-02 04:09:59,561.96,18.23
2024-09-02 04:10:00,561.13,18.23
2024-09-02 04:10:01,561.96,18.23
2024-09-02 04:10:02,562.80,18.23
2024-09-02 04:10:03,558.62,18.23
2024-09-02 04:10:04,562.80,18.23
2024-09-02 04:10:05,561.96,18.23
2024-09-02 04:10:06,561.96,18.23
2024-09-02 04:10:07,559.46,18.23
2024-09-02 04:10:08,562.80,18.23
2024-09-02 04:10:09,562.80,18.23
2024-09-02 04:10:10,561.96,18.23
2024-09-02 04:10:11,561.96,18.23
2024-09-02 04:10:12,557.79,18.23
2024-09-02 04:10:13,558.62,18.23
2024-09-02 04:10:14,558.62,18.23
2024-09-02 04:10:15,558.62,18.23
2024-09-02 04:10:16,558.62,18.23
2024-09-02 04:10:17,561.96,18.23
2024-09-02 04:10:18,561.96,18.23
2024-09-02 04:10:19,561.13,18.23
2024-09-02 04:10:20,557.79,18.23
2024-09-02 04:10:21,561.96,18.23
2024-09-02 04:10:22,556.95,18.23
2024-09-02 04:10:23,561.96,18.23
2024-09-02 04:10:24,559.46,18.23
2024-09-02 04:10:25,561.96,18.23
2024-09-02 04:10:26,561.96,18.23
2024-09-02 04:10:27,561.96,18.23
2024-09-02 04:10:28,561.96,18.23
2024-09-02 04:10:29,561.96,18.23
2024-09-02 04:10:30,561.96,18.23
2024-09-02 04:10:31,557.79,18.23
2024-09-02 04:10:32,556.12,18.23
2024-09-02 04:10:33,558.62,18.23
2024-09-02 04:10:34,561.96,18.23
2024-09-02 04:10:35,559.46,18.23
2024-09-02 04:10:36,560.29,18.23
2024-09-02 04:10:37,561.13,18.23
2024-09-02 04:10:38,561.96,18.23
2024-09-02 04:10:39,561.96,18.23
2024-09-02 04:10:40,558.62,18.23
2024-09-02 04:10:41,558.62,18.23
2024-09-02 04:10:42,558.62,18.23
2024-09-02 04:10:43,557.79,18.23
2024-09-02 04:10:44,561.13,18.23
2024-09-02 04:10:45,557.79,18.23
2024-09-02 04:10:46,561.13,18.23
2024-09-02 04:10:47,561.13,18.23
2024-09-02 04:10:48,556.95,18.23
2024-09-02 04:10:49,561.13,18.23
2024-09-02 04:10:50,558.62,18.23
2024-09-02 04:10:51,561.96,18.23
2024-09-02 04:10:52,558.62,18.23
2024-09-02 04:10:53,561.96,18.23
2024-09-02 04:10:54,560.29,18.23
2024-09-02 04:10:55,561.96,18.23
2024-09-02 04:10:56,558.62,18.23
2024-09-02 04:10:57,561.13,18.23
2024-09-02 04:10:58,558.62,18.23
2024-09-02 04:10:59,560.29,18.23
2024-09-02 04:11:00,558.62,18.23
2024-09-02 04:11:01,558.62,18.23
2024-09-02 04:11:02,560.29,18.23
2024-09-02 04:11:03,560.29,18.23
2024-09-02 04:11:04,561.13,18.23
2024-09-02 04:11:05,557.79,18.23
2024-09-02 04:11:06,557.79,18.23
2024-09-02 04:11:07,559.46,18.23
2024-09-02 04:11:08,561.13,18.23
2024-09-02 04:11:09,560.29,18.23
2024-09-02 04:11:10,558.62,18.23
2024-09-02 04:11:11,561.13,18.23
2024-09-02 04:11:12,561.96,18.23
2024-09-02 04:11:13,557.79,18.23
2024-09-02 04:11:14,561.13,18.23
2024-09-02 04:11:15,558.62,18.23
2024-09-02 04:11:16,556.95,18.23
2024-09-02 04:11:17,560.29,18.23
2024-09-02 04:11:18,557.79,18.23
2024-09-02 04:11:19,560.29,18.23
2024-09-02 04:11:20,557.79,18.23
2024-09-02 04:11:21,561.13,18.23
2024-09-02 04:11:22,561.13,18.23
2024-09-02 04:11:23,561.13,18.23
2024-09-02 04:11:24,556.95,18.23
2024-09-02 04:11:25,560.29,18.23
2024-09-02 04:11:26,560.29,18.23
2024-09-02 04:11:27,560.29,18.23
2024-09-02 04:11:28,560.29,18.23
2024-09-02 04:11:29,556.12,18.23
2024-09-02 04:11:30,559.46,18.23
2024-09-02 04:11:31,556.12,18.23
2024-09-02 04:11:32,558.62,18.23
2024-09-02 04:11:33,560.29,18.23
2024-09-02 04:11:34,558.62,18.23
2024-09-02 04:11:35,555.28,18.23
2024-09-02 04:11:36,560.29,18.23
2024-09-02 04:11:37,560.29,18.23
2024-09-02 04:11:38,560.29,18.23
2024-09-02 04:11:39,561.13,18.23
2024-09-02 04:11:40,558.62,18.23
2024-09-02 04:11:41,558.62,18.23
2024-09-02 04:11:42,559.46,18.23
2024-09-02 04:11:43,558.62,18.23
2024-09-02 04:11:44,559.46,18.23
2024-09-02 04:11:45,558.62,18.23
2024-09-02 04:11:46,558.62,18.23
2024-09-02 04:11:47,555.28,18.23
2024-09-02 04:11:48,557.79,18.23
2024-09-02 04:11:49,559.46,18.23
2024-09-02 04:11:50,561.13,18.23
2024-09-02 04:11:51,558.62,18.23
2024-09-02 04:11:52,557.79,18.23
2024-09-02 04:11:53,558.62,18.23
2024-09-02 04:11:54,557.79,18.23
2024-09-02 04:11:55,557.79,18.23
2024-09-02 04:11:56,555.28,18.23
2024-09-02 04:11:57,559.46,18.23
2024-09-02 04:11:58,558.62,18.23
2024-09-02 04:11:59,559.46,18.23
2024-09-02 04:12:00,560.29,18.23
2024-09-02 04:12:01,558.62,18.23
2024-09-02 04:12:02,556.95,18.23
2024-09-02 04:12:03,557.79,18.23
2024-09-02 04:12:04,554.45,18.23
2024-09-02 04:12:05,560.29,18.23
2024-09-02 04:12:06,558.62,18.23
2024-09-02 04:12:07,556.12,18.23
2024-09-02 04:12:08,559.46,18.23
2024-09-02 04:12:09,560.29,18.23
2024-09-02 04:12:10,558.62,18.23
2024-09-02 04:12:11,556.12,18.23
2024-09-02 04:12:12,555.28,18.23
2024-09-02 04:12:13,558.62,18.23
2024-09-02 04:12:14,556.95,18.23
2024-09-02 04:12:15,554.45,18.23
2024-09-02 04:12:16,556.12,18.23
2024-09-02 04:12:17,557.79,18.23
2024-09-02 04:12:18,557.79,18.23
2024-09-02 04:12:19,558.62,18.23
2024-09-02 04:12:20,560.29,18.23
2024-09-02 04:12:21,558.62,18.23
2024-09-02 04:12:22,557.79,18.23
2024-09-02 04:12:23,556.95,18.23
2024-09-02 04:12:24,558.62,18.23
2024-09-02 04:12:25,558.62,18.23
2024-09-02 04:12:26,556.12,18.23
2024-09-02 04:12:27,556.12,18.23
2024-09-02 04:12:28,560.29,18.23
2024-09-02 04:12:29,556.95,18.23
2024-09-02 04:12:30,560.29,18.23
2024-09-02 04:12:31,558.62,18.23
2024-09-02 04:12:32,559.46,18.23
2024-09-02 04:12:33,559.46,18.23
2024-09-02 04:12:34,558.62,18.23
2024-09-02 04:12:35,555.28,18.23
2024-09-02 04:12:36,559.46,18.23
2024-09-02 04:12:37,558.62,18.23
2024-09-02 04:12:38,557.79,18.23
2024-09-02 04:12:39,559.46,18.23
2024-09-02 04:12:40,556.12,18.23
2024-09-02 04:12:41,555.28,18.23
2024-09-02 04:12:42,558.62,18.23
2024-09-02 04:12:43,556.95,18.23
2024-09-02 04:12:44,558.62,18.23
2024-09-02 04:12:45,558.62,18.23
2024-09-02 04:12:46,558.62,18.23
2024-09-02 04:12:47,558.62,18.23
2024-09-02 04:12:48,559.46,18.23
2024-09-02 04:12:49,557.79,18.23
2024-09-02 04:12:50,557.79,18.23
2024-09-02 04:12:51,555.28,18.23
2024-09-02 04:12:52,558.62,18.23
2024-09-02 04:12:53,556.95,18.23
2024-09-02 04:12:54,559.46,18.23
2024-09-02 04:12:55,556.95,18.23
2024-09-02 04:12:56,558.62,18.23
2024-09-02 04:12:57,558.62,18.23
2024-09-02 04:12:58,555.28,18.23
2024-09-02 04:12:59,557.79,18.23
2024-09-02 04:13:00,558.62,18.23
2024-09-02 04:13:01,556.12,18.23
2024-09-02 04:13:02,557.79,18.23
2024-09-02 04:13:03,559.46,18.23
2024-09-02 04:13:04,559.46,18.23
2024-09-02 04:13:05,558.62,18.23
2024-09-02 04:13:06,558.62,18.23
2024-09-02 04:13:07,558.62,18.23
2024-09-02 04:13:08,559.46,18.23
2024-09-02 04:13:09,558.62,18.23
2024-09-02 04:13:10,555.28,18.23
2024-09-02 04:13:11,556.95,18.23
2024-09-02 04:13:12,558.62,18.23
2024-09-02 04:13:13,558.62,18.23
2024-09-02 04:13:14,554.45,18.23
2024-09-02 04:13:15,558.62,18.23
2024-09-02 04:13:16,558.62,18.23
2024-09-02 04:13:17,558.62,18.23
2024-09-02 04:13:18,558.62,18.23
2024-09-02 04:13:19,557.79,18.23
2024-09-02 04:13:20,558.62,18.23
2024-09-02 04:13:21,552.79,18.23
2024-09-02 04:13:22,556.12,18.23
2024-09-02 04:13:23,557.79,18.23
2024-09-02 04:13:24,558.62,18.23
2024-09-02 04:13:25,556.95,18.23
2024-09-02 04:13:26,558.62,18.23
2024-09-02 04:13:27,555.28,18.23
2024-09-02 04:13:28,557.79,18.23
2024-09-02 04:13:29,558.62,18.23
2024-09-02 04:13:30,558.62,18.23
2024-09-02 04:13:31,557.79,18.23
2024-09-02 04:13:32,556.95,18.23
2024-09-02 04:13:33,555.28,18.23
2024-09-02 04:13:34,556.12,18.23
2024-09-02 04:13:35,557.79,18.23
2024-09-02 04:13:36,557.79,18.23
2024-09-02 04:13:37,556.12,18.23
2024-09-02 04:13:38,553.62,18.23
2024-09-02 04:13:39,556.95,18.23
2024-09-02 04:13:40,557.79,18.23
2024-09-02 04:13:41,554.45,18.23
2024-09-02 04:13:42,558.62,18.23
2024-09-02 04:13:43,558.62,18.23
2024-09-02 04:13:44,557.79,18.23
2024-09-02 04:13:45,556.12,18.23
2024-09-02 04:13:46,558.62,18.23
2024-09-02 04:13:47,556.12,18.23
2024-09-02 04:13:48,556.12,18.23
2024-09-02 04:13:49,558.62,18.23
2024-09-02 04:13:50,553.62,18.23
2024-09-02 04:13:51,557.79,18.23
2024-09-02 04:13:52,553.62,18.23
2024-09-02 04:13:53,556.95,18.23
2024-09-02 04:13:54,558.62,18.23
2024-09-02 04:13:55,557.79,18.23
2024-09-02 04:13:56,558.62,18.23
2024-09-02 04:13:57,557.79,18.23
2024-09-02 04:13:58,558.62,18.23
2024-09-02 04:13:59,558.62,18.23
2024-09-02 04:14:00,552.79,18.23
2024-09-02 04:14:01,555.28,18.23
2024-09-02 04:14:02,555.28,18.23
2024-09-02 04:14:03,555.28,18.23
2024-09-02 04:14:04,555.28,18.23
2024-09-02 04:14:05,556.95,18.23
2024-09-02 04:14:06,558.62,18.23
2024-09-02 04:14:07,558.62,18.23
2024-09-02 04:14:08,558.62,18.23
2024-09-02 04:14:09,556.95,18.23
2024-09-02 04:14:10,555.28,18.23
2024-09-02 04:14:11,558.62,18.23
2024-09-02 04:14:12,552.79,18.23
2024-09-02 04:14:13,557.79,18.23
2024-09-02 04:14:14,558.62,18.23
2024-09-02 04:14:15,554.45,18.23
2024-09-02 04:14:16,557.79,18.23
2024-09-02 04:14:17,557.79,18.23
2024-09-02 04:14:18,556.95,18.23
2024-09-02 04:14:19,558.62,18.23
2024-09-02 04:14:20,557.79,18.23
2024-09-02 04:14:21,558.62,18.23
2024-09-02 04:14:22,557.79,18.23
2024-09-02 04:14:23,556.95,18.23
2024-09-02 04:14:24,558.62,18.23
2024-09-02 04:14:25,556.12,18.23
2024-09-02 04:14:26,558.62,18.23
2024-09-02 04:14:27,557.79,18.23
2024-09-02 04:14:28,555.28,18.23
2024-09-02 04:14:29,553.62,18.23
2024-09-02 04:14:30,555.28,18.23
2024-09-02 04:14:31,555.28,18.23
2024-09-02 04:14:32,554.45,18.23
2024-09-02 04:14:33,557.79,18.23
2024-09-02 04:14:34,555.28,18.23
2024-09-02 04:14:35,557.79,18.23
2024-09-02 04:14:36,554.45,18.23
2024-09-02 04:14:37,557.79,18.23
2024-09-02 04:14:38,556.95,18.23
2024-09-02 04:14:39,557.79,18.23
2024-09-02 04:14:40,558.62,18.23
2024-09-02 04:14:41,556.95,18.23
2024-09-02 04:14:42,558.62,18.23
2024-09-02 04:14:43,555.28,18.23
2024-09-02 04:14:44,556.12,18.23
2024-09-02 04:14:45,556.12,18.23
2024-09-02 04:14:46,557.79,18.23
2024-09-02 04:14:47,557.79,18.23
2024-09-02 04:14:48,556.95,18.23
2024-09-02 04:14:49,555.28,18.23
2024-09-02 04:14:50,552.79,18.23
2024-09-02 04:14:51,555.28,18.23
2024-09-02 04:14:52,555.28,18.23
2024-09-02 04:14:53,555.28,18.23
2024-09-02 04:14:54,557.79,18.23
2024-09-02 04:14:55,557.79,18.23
2024-09-02 04:14:56,556.95,18.23
2024-09-02 04:14:57,557.79,18.23
2024-09-02 04:14:58,556.12,18.23
2024-09-02 04:14:59,557.79,18.23
2024-09-02 04:15:00,555.28,18.23
2024-09-02 04:15:01,556.95,18.23
2024-09-02 04:15:02,556.12,18.23
2024-09-02 04:15:03,551.95,18.23
2024-09-02 04:15:04,555.28,18.23
2024-09-02 04:15:05,556.95,18.23
2024-09-02 04:15:06,558.62,18.23
2024-09-02 04:15:07,557.79,18.23
2024-09-02 04:15:08,558.62,18.23
2024-09-02 04:15:09,557.79,18.23
2024-09-02 04:15:10,557.79,18.23
2024-09-02 04:15:11,558.62,18.23
2024-09-02 04:15:12,557.79,18.23
2024-09-02 04:15:13,556.12,18.23
2024-09-02 04:15:14,556.95,18.23
2024-09-02 04:15:15,557.79,18.23
2024-09-02 04:15:16,555.28,18.23
2024-09-02 04:15:17,557.79,18.23
2024-09-02 04:15:18,556.95,18.23
2024-09-02 04:15:19,556.12,18.23
2024-09-02 04:15:20,555.28,18.23
2024-09-02 04:15:21,554.45,18.23
2024-09-02 04:15:22,557.79,18.23
2024-09-02 04:15:23,555.28,18.23
2024-09-02 04:15:24,555.28,18.23
2024-09-02 04:15:25,557.79,18.23
2024-09-02 04:15:26,557.79,18.23
2024-09-02 04:15:27,557.79,18.23
2024-09-02 04:15:28,558.62,18.23
2024-09-02 04:15:29,557.79,18.23
2024-09-02 04:15:30,556.95,18.23
2024-09-02 04:15:31,552.79,18.23
2024-09-02 04:15:32,555.28,18.23
2024-09-02 04:15:33,555.28,18.23
2024-09-02 04:15:34,557.79,18.23
2024-09-02 04:15:35,555.28,18.23
2024-09-02 04:15:36,556.95,18.23
2024-09-02 04:15:37,557.79,18.23
2024-09-02 04:15:38,556.95,18.23
2024-09-02 04:15:39,553.62,18.23
2024-09-02 04:15:40,555.28,18.23
2024-09-02 04:15:41,557.79,18.23
