time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-08-28 14:16:00,616.52,20.72
2024-08-28 14:16:01,620.77,20.72
2024-08-28 14:16:02,617.37,20.72
2024-08-28 14:16:03,615.67,20.72
2024-08-28 14:16:04,619.92,20.72
2024-08-28 14:16:05,618.22,20.72
2024-08-28 14:16:06,619.92,20.72
2024-08-28 14:16:07,617.37,20.72
2024-08-28 14:16:08,619.07,20.72
2024-08-28 14:16:09,619.92,20.72
2024-08-28 14:16:10,617.37,20.72
2024-08-28 14:16:11,614.82,20.72
2024-08-28 14:16:12,613.12,20.72
2024-08-28 14:16:13,613.97,20.72
2024-08-28 14:16:14,613.12,20.72
2024-08-28 14:16:15,618.22,20.72
2024-08-28 14:16:16,619.07,20.72
2024-08-28 14:16:17,618.22,20.72
2024-08-28 14:16:18,616.52,20.72
2024-08-28 14:16:19,618.22,20.72
2024-08-28 14:16:20,613.12,20.72
2024-08-28 14:16:21,617.37,20.72
2024-08-28 14:16:22,616.52,20.72
2024-08-28 14:16:23,619.07,20.72
2024-08-28 14:16:24,618.22,20.72
2024-08-28 14:16:25,618.22,20.72
2024-08-28 14:16:26,616.52,20.72
2024-08-28 14:16:27,613.12,20.72
2024-08-28 14:16:28,618.22,20.72
2024-08-28 14:16:29,613.12,20.72
2024-08-28 14:16:30,613.97,20.72
2024-08-28 14:16:31,617.37,20.72
2024-08-28 14:16:32,613.97,20.72
2024-08-28 14:16:33,613.12,20.72
2024-08-28 14:16:34,616.52,20.72
2024-08-28 14:16:35,614.82,20.72
2024-08-28 14:16:36,615.67,20.72
2024-08-28 14:16:37,614.82,20.72
2024-08-28 14:16:38,615.67,20.72
2024-08-28 14:16:39,613.12,20.72
2024-08-28 14:16:40,617.37,20.72
2024-08-28 14:16:41,612.28,20.72
2024-08-28 14:16:42,615.67,20.72
2024-08-28 14:16:43,613.12,20.72
2024-08-28 14:16:44,611.43,20.72
2024-08-28 14:16:45,617.37,20.72
2024-08-28 14:16:46,609.73,20.72
2024-08-28 14:16:47,615.67,20.72
2024-08-28 14:16:48,613.97,20.72
2024-08-28 14:16:49,616.52,20.72
2024-08-28 14:16:50,617.37,20.72
2024-08-28 14:16:51,613.12,20.72
2024-08-28 14:16:52,615.67,20.72
2024-08-28 14:16:53,617.37,20.72
2024-08-28 14:16:54,613.12,20.72
2024-08-28 14:16:55,616.52,20.72
2024-08-28 14:16:56,613.97,20.72
2024-08-28 14:16:57,615.67,20.72
2024-08-28 14:16:58,613.12,20.72
2024-08-28 14:16:59,615.67,20.72
2024-08-28 14:17:00,615.67,20.72
2024-08-28 14:17:01,617.37,20.72
2024-08-28 14:17:02,614.82,20.72
2024-08-28 14:17:03,616.52,20.72
2024-08-28 14:17:04,612.28,20.72
2024-08-28 14:17:05,609.73,20.72
2024-08-28 14:17:06,613.12,20.72
2024-08-28 14:17:07,615.67,20.72
2024-08-28 14:17:08,614.82,20.72
2024-08-28 14:17:09,613.12,20.72
2024-08-28 14:17:10,615.67,20.72
2024-08-28 14:17:11,609.73,20.72
2024-08-28 14:17:12,614.82,20.72
2024-08-28 14:17:13,611.43,20.72
2024-08-28 14:17:14,615.67,20.72
2024-08-28 14:17:15,613.97,20.72
2024-08-28 14:17:16,614.82,20.72
2024-08-28 14:17:17,610.58,20.72
2024-08-28 14:17:18,614.82,20.72
2024-08-28 14:17:19,609.73,20.72
2024-08-28 14:17:20,609.73,20.72
2024-08-28 14:17:21,615.67,20.72
2024-08-28 14:17:22,608.89,20.72
2024-08-28 14:17:23,613.97,20.72
2024-08-28 14:17:24,609.73,20.72
2024-08-28 14:17:25,609.73,20.72
2024-08-28 14:17:26,613.12,20.72
2024-08-28 14:17:27,613.12,20.72
2024-08-28 14:17:28,612.28,20.72
2024-08-28 14:17:29,613.12,20.72
2024-08-28 14:17:30,612.28,20.72
2024-08-28 14:17:31,613.97,20.72
2024-08-28 14:17:32,613.12,20.72
2024-08-28 14:17:33,615.67,20.72
2024-08-28 14:17:34,614.82,20.72
2024-08-28 14:17:35,612.28,20.72
2024-08-28 14:17:36,611.43,20.72
2024-08-28 14:17:37,612.28,20.72
2024-08-28 14:17:38,612.28,20.72
2024-08-28 14:17:39,613.97,20.72
2024-08-28 14:17:40,613.12,20.72
2024-08-28 14:17:41,607.20,20.72
2024-08-28 14:17:42,613.97,20.72
2024-08-28 14:17:43,612.28,20.72
2024-08-28 14:17:44,611.43,20.72
2024-08-28 14:17:45,613.97,20.72
2024-08-28 14:17:46,613.12,20.72
2024-08-28 14:17:47,613.12,20.72
2024-08-28 14:17:48,611.43,20.72
2024-08-28 14:17:49,610.58,20.72
2024-08-28 14:17:50,613.12,20.72
2024-08-28 14:17:51,611.43,20.72
2024-08-28 14:17:52,612.28,20.72
2024-08-28 14:17:53,612.28,20.72
2024-08-28 14:17:54,612.28,20.72
2024-08-28 14:17:55,612.28,20.72
2024-08-28 14:17:56,612.28,20.72
2024-08-28 14:17:57,613.12,20.72
2024-08-28 14:17:58,609.73,20.72
2024-08-28 14:17:59,611.43,20.72
2024-08-28 14:18:00,613.12,20.72
2024-08-28 14:18:01,609.73,20.72
2024-08-28 14:18:02,613.12,20.72
2024-08-28 14:18:03,613.12,20.72
2024-08-28 14:18:04,613.12,20.72
2024-08-28 14:18:05,610.58,20.72
2024-08-28 14:18:06,607.20,20.72
2024-08-28 14:18:07,612.28,20.72
2024-08-28 14:18:08,609.73,20.72
2024-08-28 14:18:09,611.43,20.72
2024-08-28 14:18:10,613.12,20.72
2024-08-28 14:18:11,613.12,20.72
2024-08-28 14:18:12,612.28,20.72
2024-08-28 14:18:13,613.12,20.72
2024-08-28 14:18:14,609.73,20.72
2024-08-28 14:18:15,608.04,20.72
2024-08-28 14:18:16,613.12,20.72
2024-08-28 14:18:17,613.12,20.72
2024-08-28 14:18:18,609.73,20.72
2024-08-28 14:18:19,611.43,20.72
2024-08-28 14:18:20,611.43,20.72
2024-08-28 14:18:21,613.12,20.72
2024-08-28 14:18:22,612.28,20.72
2024-08-28 14:18:23,610.58,20.72
2024-08-28 14:18:24,613.12,20.72
2024-08-28 14:18:25,613.12,20.72
2024-08-28 14:18:26,608.89,20.72
2024-08-28 14:18:27,612.28,20.72
2024-08-28 14:18:28,606.35,20.72
2024-08-28 14:18:29,611.43,20.72
2024-08-28 14:18:30,613.12,20.72
2024-08-28 14:18:31,613.12,20.72
2024-08-28 14:18:32,611.43,20.72
2024-08-28 14:18:33,612.28,20.72
2024-08-28 14:18:34,612.28,20.72
2024-08-28 14:18:35,611.43,20.72
2024-08-28 14:18:36,609.73,20.72
2024-08-28 14:18:37,605.50,20.72
2024-08-28 14:18:38,609.73,20.72
2024-08-28 14:18:39,609.73,20.72
2024-08-28 14:18:40,611.43,20.72
2024-08-28 14:18:41,608.04,20.72
2024-08-28 14:18:42,607.20,20.72
2024-08-28 14:18:43,609.73,20.72
2024-08-28 14:18:44,612.28,20.72
2024-08-28 14:18:45,611.43,20.72
2024-08-28 14:18:46,609.73,20.72
2024-08-28 14:18:47,610.58,20.72
2024-08-28 14:18:48,609.73,20.72
2024-08-28 14:18:49,606.35,20.72
2024-08-28 14:18:50,609.73,20.72
2024-08-28 14:18:51,611.43,20.72
2024-08-28 14:18:52,607.20,20.72
2024-08-28 14:18:53,606.35,20.72
2024-08-28 14:18:54,606.35,20.72
2024-08-28 14:18:55,607.20,20.72
2024-08-28 14:18:56,609.73,20.72
2024-08-28 14:18:57,611.43,20.72
2024-08-28 14:18:58,611.43,20.72
2024-08-28 14:18:59,609.73,20.72
2024-08-28 14:19:00,609.73,20.72
2024-08-28 14:19:01,610.58,20.72
2024-08-28 14:19:02,606.35,20.72
2024-08-28 14:19:03,609.73,20.72
2024-08-28 14:19:04,606.35,20.72
2024-08-28 14:19:05,606.35,20.72
2024-08-28 14:19:06,610.58,20.72
2024-08-28 14:19:07,610.58,20.72
2024-08-28 14:19:08,606.35,20.72
2024-08-28 14:19:09,608.89,20.72
2024-08-28 14:19:10,609.73,20.72
2024-08-28 14:19:11,611.43,20.72
2024-08-28 14:19:12,610.58,20.72
2024-08-28 14:19:13,609.73,20.72
2024-08-28 14:19:14,604.66,20.72
2024-08-28 14:19:15,610.58,20.72
2024-08-28 14:19:16,608.89,20.72
2024-08-28 14:19:17,610.58,20.72
2024-08-28 14:19:18,609.73,20.72
2024-08-28 14:19:19,609.73,20.72
2024-08-28 14:19:20,609.73,20.72
2024-08-28 14:19:21,608.89,20.72
2024-08-28 14:19:22,609.73,20.72
2024-08-28 14:19:23,609.73,20.72
2024-08-28 14:19:24,610.58,20.72
2024-08-28 14:19:25,609.73,20.72
2024-08-28 14:19:26,606.35,20.72
2024-08-28 14:19:27,608.89,20.72
2024-08-28 14:19:28,603.81,20.72
2024-08-28 14:19:29,609.73,20.72
2024-08-28 14:19:30,610.58,20.72
2024-08-28 14:19:31,608.89,20.72
2024-08-28 14:19:32,608.89,20.72
2024-08-28 14:19:33,609.73,20.72
2024-08-28 14:19:34,609.73,20.72
2024-08-28 14:19:35,609.73,20.72
2024-08-28 14:19:36,610.58,20.72
2024-08-28 14:19:37,608.89,20.72
2024-08-28 14:19:38,608.89,20.72
2024-08-28 14:19:39,609.73,20.72
2024-08-28 14:19:40,609.73,20.72
2024-08-28 14:19:41,608.04,20.72
2024-08-28 14:19:42,609.73,20.72
2024-08-28 14:19:43,608.04,20.72
2024-08-28 14:19:44,606.35,20.72
2024-08-28 14:19:45,609.73,20.72
2024-08-28 14:19:46,610.58,20.72
2024-08-28 14:19:47,609.73,20.72
2024-08-28 14:19:48,608.04,20.72
2024-08-28 14:19:49,609.73,20.72
2024-08-28 14:19:50,606.35,20.72
2024-08-28 14:19:51,608.89,20.72
2024-08-28 14:19:52,608.89,20.72
2024-08-28 14:19:53,609.73,20.72
2024-08-28 14:19:54,609.73,20.72
2024-08-28 14:19:55,609.73,20.72
2024-08-28 14:19:56,609.73,20.72
2024-08-28 14:19:57,609.73,20.72
2024-08-28 14:19:58,604.66,20.72
2024-08-28 14:19:59,608.89,20.72
2024-08-28 14:20:00,608.04,20.72
2024-08-28 14:20:01,607.20,20.72
2024-08-28 14:20:02,608.89,20.72
2024-08-28 14:20:03,607.20,20.72
2024-08-28 14:20:04,603.81,20.72
2024-08-28 14:20:05,607.20,20.72
2024-08-28 14:20:06,605.50,20.72
2024-08-28 14:20:07,604.66,20.72
2024-08-28 14:20:08,608.89,20.72
2024-08-28 14:20:09,609.73,20.72
2024-08-28 14:20:10,608.04,20.72
2024-08-28 14:20:11,608.04,20.72
2024-08-28 14:20:12,608.89,20.72
2024-08-28 14:20:13,607.20,20.72
2024-08-28 14:20:14,609.73,20.72
2024-08-28 14:20:15,607.20,20.72
2024-08-28 14:20:16,604.66,20.72
2024-08-28 14:20:17,608.89,20.72
2024-08-28 14:20:18,608.04,20.72
2024-08-28 14:20:19,609.73,20.72
2024-08-28 14:20:20,609.73,20.72
2024-08-28 14:20:21,609.73,20.72
2024-08-28 14:20:22,609.73,20.72
2024-08-28 14:20:23,608.89,20.72
2024-08-28 14:20:24,604.66,20.72
2024-08-28 14:20:25,604.66,20.72
2024-08-28 14:20:26,603.81,20.72
2024-08-28 14:20:27,606.35,20.72
2024-08-28 14:20:28,609.73,20.72
2024-08-28 14:20:29,605.50,20.72
2024-08-28 14:20:30,604.66,20.72
2024-08-28 14:20:31,607.20,20.72
2024-08-28 14:20:32,606.35,20.72
2024-08-28 14:20:33,608.89,20.72
2024-08-28 14:20:34,608.89,20.72
2024-08-28 14:20:35,604.66,20.72
2024-08-28 14:20:36,609.73,20.72
2024-08-28 14:20:37,606.35,20.72
2024-08-28 14:20:38,607.20,20.72
2024-08-28 14:20:39,608.89,20.72
2024-08-28 14:20:40,609.73,20.72
2024-08-28 14:20:41,609.73,20.72
2024-08-28 14:20:42,608.04,20.72
2024-08-28 14:20:43,608.04,20.72
2024-08-28 14:20:44,608.89,20.72
2024-08-28 14:20:45,609.73,20.72
2024-08-28 14:20:46,606.35,20.72
2024-08-28 14:20:47,603.81,20.72
2024-08-28 14:20:48,608.89,20.72
2024-08-28 14:20:49,607.20,20.72
2024-08-28 14:20:50,605.50,20.72
2024-08-28 14:20:51,603.81,20.72
2024-08-28 14:20:52,608.89,20.72
2024-08-28 14:20:53,609.73,20.72
2024-08-28 14:20:54,607.20,20.72
2024-08-28 14:20:55,603.81,20.72
2024-08-28 14:20:56,608.89,20.72
2024-08-28 14:20:57,603.81,20.72
2024-08-28 14:20:58,608.89,20.72
2024-08-28 14:20:59,608.89,20.72
2024-08-28 14:21:00,606.35,20.72
2024-08-28 14:21:01,609.73,20.72
2024-08-28 14:21:02,604.66,20.72
2024-08-28 14:21:03,608.89,20.72
2024-08-28 14:21:04,608.89,20.72
2024-08-28 14:21:05,604.66,20.72
2024-08-28 14:21:06,607.20,20.72
2024-08-28 14:21:07,608.04,20.72
2024-08-28 14:21:08,606.35,20.72
2024-08-28 14:21:09,604.66,20.72
2024-08-28 14:21:10,608.04,20.72
2024-08-28 14:21:11,603.81,20.72
2024-08-28 14:21:12,608.04,20.72
2024-08-28 14:21:13,606.35,20.72
2024-08-28 14:21:14,604.66,20.72
2024-08-28 14:21:15,607.20,20.72
2024-08-28 14:21:16,604.66,20.72
2024-08-28 14:21:17,608.04,20.72
2024-08-28 14:21:18,603.81,20.72
2024-08-28 14:21:19,603.81,20.72
2024-08-28 14:21:20,608.89,20.72
2024-08-28 14:21:21,608.04,20.72
2024-08-28 14:21:22,607.20,20.72
2024-08-28 14:21:23,608.04,20.72
2024-08-28 14:21:24,608.89,20.72
2024-08-28 14:21:25,607.20,20.72
2024-08-28 14:21:26,606.35,20.72
2024-08-28 14:21:27,608.04,20.72
2024-08-28 14:21:28,606.35,20.72
2024-08-28 14:21:29,608.89,20.72
2024-08-28 14:21:30,608.04,20.72
2024-08-28 14:21:31,606.35,20.72
2024-08-28 14:21:32,603.81,20.72
2024-08-28 14:21:33,608.89,20.72
2024-08-28 14:21:34,607.20,20.72
2024-08-28 14:21:35,608.04,20.72
2024-08-28 14:21:36,608.89,20.72
2024-08-28 14:21:37,606.35,20.72
2024-08-28 14:21:38,606.35,20.72
2024-08-28 14:21:39,608.04,20.72
2024-08-28 14:21:40,607.20,20.72
2024-08-28 14:21:41,608.04,20.72
2024-08-28 14:21:42,606.35,20.72
2024-08-28 14:21:43,603.81,20.72
2024-08-28 14:21:44,603.81,20.72
2024-08-28 14:21:45,608.04,20.72
2024-08-28 14:21:46,608.04,20.72
2024-08-28 14:21:47,606.35,20.72
2024-08-28 14:21:48,606.35,20.72
2024-08-28 14:21:49,604.66,20.72
2024-08-28 14:21:50,608.04,20.72
2024-08-28 14:21:51,603.81,20.72
2024-08-28 14:21:52,606.35,20.72
2024-08-28 14:21:53,606.35,20.72
2024-08-28 14:21:54,603.81,20.72
2024-08-28 14:21:55,606.35,20.72
2024-08-28 14:21:56,606.35,20.72
2024-08-28 14:21:57,608.04,20.72
2024-08-28 14:21:58,607.20,20.72
2024-08-28 14:21:59,608.04,20.72
2024-08-28 14:22:00,606.35,20.72
2024-08-28 14:22:01,607.20,20.72
2024-08-28 14:22:02,607.20,20.72
2024-08-28 14:22:03,604.66,20.72
2024-08-28 14:22:04,605.50,20.72
2024-08-28 14:22:05,607.20,20.72
2024-08-28 14:22:06,607.20,20.72
2024-08-28 14:22:07,608.04,20.72
2024-08-28 14:22:08,603.81,20.72
2024-08-28 14:22:09,606.35,20.72
2024-08-28 14:22:10,603.81,20.72
2024-08-28 14:22:11,607.20,20.72
2024-08-28 14:22:12,606.35,20.72
2024-08-28 14:22:13,607.20,20.72
2024-08-28 14:22:14,607.20,20.72
2024-08-28 14:22:15,607.20,20.72
2024-08-28 14:22:16,607.20,20.72
2024-08-28 14:22:17,607.20,20.72
2024-08-28 14:22:18,608.04,20.72
2024-08-28 14:22:19,607.20,20.72
2024-08-28 14:22:20,608.89,20.72
2024-08-28 14:22:21,604.66,20.72
2024-08-28 14:22:22,604.66,20.72
2024-08-28 14:22:23,604.66,20.72
2024-08-28 14:22:24,606.35,20.72
2024-08-28 14:22:25,604.66,20.72
2024-08-28 14:22:26,603.81,20.72
2024-08-28 14:22:27,606.35,20.72
2024-08-28 14:22:28,607.20,20.72
2024-08-28 14:22:29,603.81,20.72
2024-08-28 14:22:30,608.04,20.72
2024-08-28 14:22:31,606.35,20.72
2024-08-28 14:22:32,606.35,20.72
2024-08-28 14:22:33,604.66,20.72
2024-08-28 14:22:34,608.04,20.72
2024-08-28 14:22:35,607.20,20.72
2024-08-28 14:22:36,608.04,20.72
2024-08-28 14:22:37,606.35,20.72
2024-08-28 14:22:38,607.20,20.72
2024-08-28 14:22:39,607.20,20.72
2024-08-28 14:22:40,607.20,20.72
2024-08-28 14:22:41,608.04,20.72
2024-08-28 14:22:42,606.35,20.72
2024-08-28 14:22:43,604.66,20.72
2024-08-28 14:22:44,608.89,20.72
2024-08-28 14:22:45,608.04,20.72
2024-08-28 14:22:46,607.20,20.72
2024-08-28 14:22:47,606.35,20.72
2024-08-28 14:22:48,606.35,20.72
2024-08-28 14:22:49,608.04,20.72
2024-08-28 14:22:50,608.04,20.72
2024-08-28 14:22:51,603.81,20.72
2024-08-28 14:22:52,608.89,20.72
2024-08-28 14:22:53,606.35,20.72
2024-08-28 14:22:54,607.20,20.72
2024-08-28 14:22:55,608.89,20.72
2024-08-28 14:22:56,606.35,20.72
2024-08-28 14:22:57,606.35,20.72
2024-08-28 14:22:58,604.66,20.72
2024-08-28 14:22:59,607.20,20.72
2024-08-28 14:23:00,608.04,20.72
2024-08-28 14:23:01,606.35,20.72
2024-08-28 14:23:02,604.66,20.72
2024-08-28 14:23:03,608.89,20.72
2024-08-28 14:23:04,606.35,20.72
2024-08-28 14:23:05,608.04,20.72
2024-08-28 14:23:06,606.35,20.72
2024-08-28 14:23:07,608.04,20.72
2024-08-28 14:23:08,604.66,20.72
2024-08-28 14:23:09,608.89,20.72
2024-08-28 14:23:10,608.89,20.72
2024-08-28 14:23:11,606.35,20.72
2024-08-28 14:23:12,604.66,20.72
2024-08-28 14:23:13,607.20,20.72
2024-08-28 14:23:14,606.35,20.72
2024-08-28 14:23:15,603.81,20.72
2024-08-28 14:23:16,607.20,20.72
2024-08-28 14:23:17,604.66,20.72
2024-08-28 14:23:18,608.89,20.72
2024-08-28 14:23:19,604.66,20.72
2024-08-28 14:23:20,606.35,20.72
2024-08-28 14:23:21,607.20,20.72
2024-08-28 14:23:22,608.04,20.72
2024-08-28 14:23:23,603.81,20.72
2024-08-28 14:23:24,608.04,20.72
2024-08-28 14:23:25,606.35,20.72
2024-08-28 14:23:26,607.20,20.72
2024-08-28 14:23:27,608.04,20.72
2024-08-28 14:23:28,608.89,20.72
2024-08-28 14:23:29,603.81,20.72
2024-08-28 14:23:30,607.20,20.72
2024-08-28 14:23:31,606.35,20.72
2024-08-28 14:23:32,608.89,20.72
2024-08-28 14:23:33,608.89,20.72
2024-08-28 14:23:34,606.35,20.72
2024-08-28 14:23:35,607.20,20.72
2024-08-28 14:23:36,605.50,20.72
2024-08-28 14:23:37,603.81,20.72
2024-08-28 14:23:38,608.04,20.72
2024-08-28 14:23:39,607.20,20.72
2024-08-28 14:23:40,607.20,20.72
2024-08-28 14:23:41,608.89,20.72
2024-08-28 14:23:42,606.35,20.72
2024-08-28 14:23:43,603.81,20.72
2024-08-28 14:23:44,603.81,20.72
2024-08-28 14:23:45,606.35,20.72
2024-08-28 14:23:46,608.04,20.72
2024-08-28 14:23:47,608.04,20.72
2024-08-28 14:23:48,603.81,20.72
2024-08-28 14:23:49,603.81,20.72
2024-08-28 14:23:50,607.20,20.72
2024-08-28 14:23:51,603.81,20.72
2024-08-28 14:23:52,605.50,20.72
2024-08-28 14:23:53,605.50,20.72
2024-08-28 14:23:54,603.81,20.72
2024-08-28 14:23:55,608.89,20.72
2024-08-28 14:23:56,603.81,20.72
2024-08-28 14:23:57,603.81,20.72
2024-08-28 14:23:58,607.20,20.72
2024-08-28 14:23:59,608.89,20.72
2024-08-28 14:24:00,606.35,20.72
2024-08-28 14:24:01,608.04,20.72
2024-08-28 14:24:02,604.66,20.72
2024-08-28 14:24:03,607.20,20.72
2024-08-28 14:24:04,608.89,20.72
2024-08-28 14:24:05,608.89,20.72
2024-08-28 14:24:06,606.35,20.72
2024-08-28 14:24:07,603.81,20.72
2024-08-28 14:24:08,607.20,20.72
2024-08-28 14:24:09,605.50,20.72
2024-08-28 14:24:10,606.35,20.72
2024-08-28 14:24:11,608.89,20.72
2024-08-28 14:24:12,608.89,20.72
2024-08-28 14:24:13,607.20,20.72
2024-08-28 14:24:14,608.04,20.72
2024-08-28 14:24:15,608.89,20.72
2024-08-28 14:24:16,608.04,20.72
2024-08-28 14:24:17,607.20,20.72
2024-08-28 14:24:18,607.20,20.72
2024-08-28 14:24:19,608.89,20.72
2024-08-28 14:24:20,606.35,20.72
2024-08-28 14:24:21,607.20,20.72
2024-08-28 14:24:22,606.35,20.72
2024-08-28 14:24:23,608.89,20.72
2024-08-28 14:24:24,608.04,20.72
2024-08-28 14:24:25,608.04,20.72
2024-08-28 14:24:26,608.04,20.72
2024-08-28 14:24:27,608.04,20.72
2024-08-28 14:24:28,604.66,20.72
2024-08-28 14:24:29,608.04,20.72
2024-08-28 14:24:30,606.35,20.72
2024-08-28 14:24:31,608.04,20.72
2024-08-28 14:24:32,608.04,20.72
2024-08-28 14:24:33,604.66,20.72
2024-08-28 14:24:34,604.66,20.72
2024-08-28 14:24:35,608.89,20.72
2024-08-28 14:24:36,604.66,20.72
2024-08-28 14:24:37,608.04,20.72
2024-08-28 14:24:38,608.04,20.72
2024-08-28 14:24:39,608.04,20.72
2024-08-28 14:24:40,606.35,20.72
2024-08-28 14:24:41,605.50,20.72
2024-08-28 14:24:42,607.20,20.72
2024-08-28 14:24:43,606.35,20.72
2024-08-28 14:24:44,605.50,20.72
2024-08-28 14:24:45,608.89,20.72
2024-08-28 14:24:46,607.20,20.72
2024-08-28 14:24:47,607.20,20.72
2024-08-28 14:24:48,606.35,20.72
2024-08-28 14:24:49,607.20,20.72
2024-08-28 14:24:50,604.66,20.72
2024-08-28 14:24:51,606.35,20.72
2024-08-28 14:24:52,606.35,20.72
2024-08-28 14:24:53,608.89,20.72
2024-08-28 14:24:54,608.89,20.72
2024-08-28 14:24:55,603.81,20.72
2024-08-28 14:24:56,608.89,20.72
2024-08-28 14:24:57,607.20,20.72
2024-08-28 14:24:58,603.81,20.72
2024-08-28 14:24:59,608.04,20.72
2024-08-28 14:25:00,604.66,20.72
2024-08-28 14:25:01,604.66,20.72
2024-08-28 14:25:02,608.04,20.72
2024-08-28 14:25:03,608.04,20.72
2024-08-28 14:25:04,607.20,20.72
2024-08-28 14:25:05,608.04,20.72
2024-08-28 14:25:06,608.89,20.72
2024-08-28 14:25:07,606.35,20.72
2024-08-28 14:25:08,606.35,20.72
2024-08-28 14:25:09,608.89,20.72
2024-08-28 14:25:10,608.89,20.72
2024-08-28 14:25:11,608.89,20.72
2024-08-28 14:25:12,608.04,20.72
2024-08-28 14:25:13,605.50,20.72
2024-08-28 14:25:14,608.04,20.72
2024-08-28 14:25:15,606.35,20.72
2024-08-28 14:25:16,607.20,20.72
2024-08-28 14:25:17,607.20,20.72
2024-08-28 14:25:18,605.50,20.72
2024-08-28 14:25:19,606.35,20.72
2024-08-28 14:25:20,607.20,20.72
2024-08-28 14:25:21,603.81,20.72
2024-08-28 14:25:22,607.20,20.72
2024-08-28 14:25:23,607.20,20.72
2024-08-28 14:25:24,604.66,20.72
2024-08-28 14:25:25,607.20,20.72
2024-08-28 14:25:26,603.81,20.72
2024-08-28 14:25:27,603.81,20.72
2024-08-28 14:25:28,606.35,20.72
2024-08-28 14:25:29,605.50,20.72
2024-08-28 14:25:30,604.66,20.72
2024-08-28 14:25:31,607.20,20.72
2024-08-28 14:25:32,603.81,20.72
2024-08-28 14:25:33,607.20,20.72
2024-08-28 14:25:34,606.35,20.72
2024-08-28 14:25:35,606.35,20.72
2024-08-28 14:25:36,606.35,20.72
2024-08-28 14:25:37,606.35,20.72
2024-08-28 14:25:38,603.81,20.72
2024-08-28 14:25:39,604.66,20.72
2024-08-28 14:25:40,607.20,20.72
2024-08-28 14:25:41,603.81,20.72
2024-08-28 14:25:42,603.81,20.72
2024-08-28 14:25:43,606.35,20.72
2024-08-28 14:25:44,603.81,20.72
2024-08-28 14:25:45,606.35,20.72
2024-08-28 14:25:46,606.35,20.72
2024-08-28 14:25:47,603.81,20.72
2024-08-28 14:25:48,605.50,20.72
2024-08-28 14:25:49,606.35,20.72
