time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-08-31 01:34:31,647.31,18.67
2024-08-31 01:34:32,643.01,18.67
2024-08-31 01:34:33,645.59,18.67
2024-08-31 01:34:34,640.43,18.67
2024-08-31 01:34:35,645.59,18.67
2024-08-31 01:34:36,647.31,18.67
2024-08-31 01:34:37,645.59,18.67
2024-08-31 01:34:38,645.59,18.67
2024-08-31 01:34:39,645.59,18.67
2024-08-31 01:34:40,643.01,18.67
2024-08-31 01:34:41,640.43,18.67
2024-08-31 01:34:42,642.15,18.67
2024-08-31 01:34:43,642.15,18.67
2024-08-31 01:34:44,644.73,18.67
2024-08-31 01:34:45,643.01,18.67
2024-08-31 01:34:46,645.59,18.67
2024-08-31 01:34:47,642.15,18.67
2024-08-31 01:34:48,640.43,18.67
2024-08-31 01:34:49,638.71,18.67
2024-08-31 01:34:50,639.57,18.67
2024-08-31 01:34:51,643.87,18.67
2024-08-31 01:34:52,644.73,18.67
2024-08-31 01:34:53,640.43,18.67
2024-08-31 01:34:54,639.57,18.67
2024-08-31 01:34:55,637.86,18.67
2024-08-31 01:34:56,638.71,18.67
2024-08-31 01:34:57,640.43,18.67
2024-08-31 01:34:58,643.87,18.67
2024-08-31 01:34:59,643.87,18.67
2024-08-31 01:35:00,641.29,18.67
2024-08-31 01:35:01,635.29,18.67
2024-08-31 01:35:02,639.57,18.67
2024-08-31 01:35:03,643.01,18.67
2024-08-31 01:35:04,642.15,18.67
2024-08-31 01:35:05,643.01,18.67
2024-08-31 01:35:06,636.14,18.67
2024-08-31 01:35:07,643.01,18.67
2024-08-31 01:35:08,636.14,18.67
2024-08-31 01:35:09,642.15,18.67
2024-08-31 01:35:10,642.15,18.67
2024-08-31 01:35:11,643.01,18.67
2024-08-31 01:35:12,637.00,18.67
2024-08-31 01:35:13,638.71,18.67
2024-08-31 01:35:14,637.00,18.67
2024-08-31 01:35:15,642.15,18.67
2024-08-31 01:35:16,642.15,18.67
2024-08-31 01:35:17,642.15,18.67
2024-08-31 01:35:18,639.57,18.67
2024-08-31 01:35:19,642.15,18.67
2024-08-31 01:35:20,642.15,18.67
2024-08-31 01:35:21,642.15,18.67
2024-08-31 01:35:22,641.29,18.67
2024-08-31 01:35:23,637.86,18.67
2024-08-31 01:35:24,636.14,18.67
2024-08-31 01:35:25,642.15,18.67
2024-08-31 01:35:26,638.71,18.67
2024-08-31 01:35:27,642.15,18.67
2024-08-31 01:35:28,637.86,18.67
2024-08-31 01:35:29,635.29,18.67
2024-08-31 01:35:30,640.43,18.67
2024-08-31 01:35:31,642.15,18.67
2024-08-31 01:35:32,641.29,18.67
2024-08-31 01:35:33,641.29,18.67
2024-08-31 01:35:34,634.43,18.67
2024-08-31 01:35:35,641.29,18.67
2024-08-31 01:35:36,639.57,18.67
2024-08-31 01:35:37,638.71,18.67
2024-08-31 01:35:38,641.29,18.67
2024-08-31 01:35:39,640.43,18.67
2024-08-31 01:35:40,639.57,18.67
2024-08-31 01:35:41,641.29,18.67
2024-08-31 01:35:42,641.29,18.67
2024-08-31 01:35:43,639.57,18.67
2024-08-31 01:35:44,637.86,18.67
2024-08-31 01:35:45,640.43,18.67
2024-08-31 01:35:46,636.14,18.67
2024-08-31 01:35:47,640.43,18.67
2024-08-31 01:35:48,640.43,18.67
2024-08-31 01:35:49,637.86,18.67
2024-08-31 01:35:50,637.86,18.67
2024-08-31 01:35:51,638.71,18.67
2024-08-31 01:35:52,640.43,18.67
2024-08-31 01:35:53,639.57,18.67
2024-08-31 01:35:54,639.57,18.67
2024-08-31 01:35:55,640.43,18.67
2024-08-31 01:35:56,639.57,18.67
2024-08-31 01:35:57,638.71,18.67
2024-08-31 01:35:58,639.57,18.67
2024-08-31 01:35:59,637.86,18.67
2024-08-31 01:36:00,640.43,18.67
2024-08-31 01:36:01,638.71,18.67
2024-08-31 01:36:02,637.86,18.67
2024-08-31 01:36:03,638.71,18.67
2024-08-31 01:36:04,638.71,18.67
2024-08-31 01:36:05,639.57,18.67
2024-08-31 01:36:06,639.57,18.67
2024-08-31 01:36:07,634.43,18.67
2024-08-31 01:36:08,637.00,18.67
2024-08-31 01:36:09,636.14,18.67
2024-08-31 01:36:10,637.86,18.67
2024-08-31 01:36:11,638.71,18.67
2024-08-31 01:36:12,638.71,18.67
2024-08-31 01:36:13,637.00,18.67
2024-08-31 01:36:14,638.71,18.67
2024-08-31 01:36:15,636.14,18.67
2024-08-31 01:36:16,635.29,18.67
2024-08-31 01:36:17,638.71,18.67
2024-08-31 01:36:18,637.86,18.67
2024-08-31 01:36:19,637.86,18.67
2024-08-31 01:36:20,637.86,18.67
2024-08-31 01:36:21,633.57,18.67
2024-08-31 01:36:22,637.86,18.67
2024-08-31 01:36:23,637.86,18.67
2024-08-31 01:36:24,637.86,18.67
2024-08-31 01:36:25,637.86,18.67
2024-08-31 01:36:26,638.71,18.67
2024-08-31 01:36:27,637.86,18.67
2024-08-31 01:36:28,634.43,18.67
2024-08-31 01:36:29,637.00,18.67
2024-08-31 01:36:30,637.86,18.67
2024-08-31 01:36:31,637.86,18.67
2024-08-31 01:36:32,637.86,18.67
2024-08-31 01:36:33,637.86,18.67
2024-08-31 01:36:34,635.29,18.67
2024-08-31 01:36:35,637.86,18.67
2024-08-31 01:36:36,637.00,18.67
2024-08-31 01:36:37,637.86,18.67
2024-08-31 01:36:38,635.29,18.67
2024-08-31 01:36:39,637.86,18.67
2024-08-31 01:36:40,631.01,18.67
2024-08-31 01:36:41,637.86,18.67
2024-08-31 01:36:42,637.86,18.67
2024-08-31 01:36:43,637.86,18.67
2024-08-31 01:36:44,637.86,18.67
2024-08-31 01:36:45,632.72,18.67
2024-08-31 01:36:46,637.86,18.67
2024-08-31 01:36:47,636.14,18.67
2024-08-31 01:36:48,633.57,18.67
2024-08-31 01:36:49,637.86,18.67
2024-08-31 01:36:50,637.86,18.67
2024-08-31 01:36:51,635.29,18.67
2024-08-31 01:36:52,634.43,18.67
2024-08-31 01:36:53,636.14,18.67
2024-08-31 01:36:54,637.00,18.67
2024-08-31 01:36:55,634.43,18.67
2024-08-31 01:36:56,637.00,18.67
2024-08-31 01:36:57,632.72,18.67
2024-08-31 01:36:58,635.29,18.67
2024-08-31 01:36:59,634.43,18.67
2024-08-31 01:37:00,637.86,18.67
2024-08-31 01:37:01,631.86,18.67
2024-08-31 01:37:02,634.43,18.67
2024-08-31 01:37:03,637.86,18.67
2024-08-31 01:37:04,631.86,18.67
2024-08-31 01:37:05,636.14,18.67
2024-08-31 01:37:06,633.57,18.67
2024-08-31 01:37:07,631.01,18.67
2024-08-31 01:37:08,637.86,18.67
2024-08-31 01:37:09,636.14,18.67
2024-08-31 01:37:10,634.43,18.67
2024-08-31 01:37:11,634.43,18.67
2024-08-31 01:37:12,636.14,18.67
2024-08-31 01:37:13,632.72,18.67
2024-08-31 01:37:14,631.01,18.67
2024-08-31 01:37:15,631.01,18.67
2024-08-31 01:37:16,635.29,18.67
2024-08-31 01:37:17,636.14,18.67
2024-08-31 01:37:18,635.29,18.67
2024-08-31 01:37:19,633.57,18.67
2024-08-31 01:37:20,635.29,18.67
2024-08-31 01:37:21,635.29,18.67
2024-08-31 01:37:22,636.14,18.67
2024-08-31 01:37:23,636.14,18.67
2024-08-31 01:37:24,634.43,18.67
2024-08-31 01:37:25,634.43,18.67
2024-08-31 01:37:26,634.43,18.67
2024-08-31 01:37:27,636.14,18.67
2024-08-31 01:37:28,634.43,18.67
2024-08-31 01:37:29,630.15,18.67
2024-08-31 01:37:30,631.01,18.67
2024-08-31 01:37:31,635.29,18.67
2024-08-31 01:37:32,632.72,18.67
2024-08-31 01:37:33,634.43,18.67
2024-08-31 01:37:34,634.43,18.67
2024-08-31 01:37:35,631.86,18.67
2024-08-31 01:37:36,634.43,18.67
2024-08-31 01:37:37,635.29,18.67
2024-08-31 01:37:38,635.29,18.67
2024-08-31 01:37:39,634.43,18.67
2024-08-31 01:37:40,628.44,18.67
2024-08-31 01:37:41,632.72,18.67
2024-08-31 01:37:42,631.01,18.67
2024-08-31 01:37:43,631.01,18.67
2024-08-31 01:37:44,635.29,18.67
2024-08-31 01:37:45,635.29,18.67
2024-08-31 01:37:46,635.29,18.67
2024-08-31 01:37:47,631.01,18.67
2024-08-31 01:37:48,633.57,18.67
2024-08-31 01:37:49,634.43,18.67
2024-08-31 01:37:50,634.43,18.67
2024-08-31 01:37:51,634.43,18.67
2024-08-31 01:37:52,635.29,18.67
2024-08-31 01:37:53,630.15,18.67
2024-08-31 01:37:54,631.86,18.67
2024-08-31 01:37:55,631.86,18.67
2024-08-31 01:37:56,634.43,18.67
2024-08-31 01:37:57,634.43,18.67
2024-08-31 01:37:58,633.57,18.67
2024-08-31 01:37:59,628.44,18.67
2024-08-31 01:38:00,634.43,18.67
2024-08-31 01:38:01,633.57,18.67
2024-08-31 01:38:02,634.43,18.67
2024-08-31 01:38:03,634.43,18.67
2024-08-31 01:38:04,631.86,18.67
2024-08-31 01:38:05,634.43,18.67
2024-08-31 01:38:06,631.01,18.67
2024-08-31 01:38:07,633.57,18.67
2024-08-31 01:38:08,629.30,18.67
2024-08-31 01:38:09,631.86,18.67
2024-08-31 01:38:10,633.57,18.67
2024-08-31 01:38:11,631.86,18.67
2024-08-31 01:38:12,631.86,18.67
2024-08-31 01:38:13,634.43,18.67
2024-08-31 01:38:14,630.15,18.67
2024-08-31 01:38:15,634.43,18.67
2024-08-31 01:38:16,631.01,18.67
2024-08-31 01:38:17,633.57,18.67
2024-08-31 01:38:18,633.57,18.67
2024-08-31 01:38:19,603.81,18.62
2024-08-31 01:38:20,456.22,16.38
2024-08-31 01:38:21,258.45,12.98
2024-08-31 01:38:22,127.30,9.69
2024-08-31 01:38:23,45.36,6.49
2024-08-31 01:38:24,44.17,6.49
2024-08-31 01:38:25,43.58,6.49
2024-08-31 01:38:26,42.39,6.49
2024-08-31 01:38:27,42.98,6.49
2024-08-31 01:38:28,42.98,6.49
2024-08-31 01:38:29,41.20,6.49
2024-08-31 01:38:30,41.80,6.49
2024-08-31 01:38:31,42.39,6.49
2024-08-31 01:38:32,41.80,6.49
