time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-09-01 03:31:28,645.59,20.04
2024-09-01 03:31:29,646.45,20.04
2024-09-01 03:31:30,646.45,20.04
2024-09-01 03:31:31,642.15,20.04
2024-09-01 03:31:32,644.73,20.04
2024-09-01 03:31:33,642.15,20.04
2024-09-01 03:31:34,646.45,20.04
2024-09-01 03:31:35,645.59,20.04
2024-09-01 03:31:36,643.01,20.04
2024-09-01 03:31:37,646.45,20.04
2024-09-01 03:31:38,645.59,20.04
2024-09-01 03:31:39,642.15,20.04
2024-09-01 03:31:40,645.59,20.04
2024-09-01 03:31:41,646.45,20.04
2024-09-01 03:31:42,643.87,20.04
2024-09-01 03:31:43,646.45,20.04
2024-09-01 03:31:44,644.73,20.04
2024-09-01 03:31:45,645.59,20.04
2024-09-01 03:31:46,645.59,20.04
2024-09-01 03:31:47,639.57,20.04
2024-09-01 03:31:48,643.01,20.04
2024-09-01 03:31:49,645.59,20.04
2024-09-01 03:31:50,644.73,20.04
2024-09-01 03:31:51,645.59,20.04
2024-09-01 03:31:52,646.45,20.04
2024-09-01 03:31:53,641.29,20.04
2024-09-01 03:31:54,643.01,20.04
2024-09-01 03:31:55,645.59,20.04
2024-09-01 03:31:56,645.59,20.04
2024-09-01 03:31:57,642.15,20.04
2024-09-01 03:31:58,645.59,20.04
2024-09-01 03:31:59,645.59,20.04
2024-09-01 03:32:00,645.59,20.04
2024-09-01 03:32:01,645.59,20.04
2024-09-01 03:32:02,639.57,20.04
2024-09-01 03:32:03,644.73,20.04
2024-09-01 03:32:04,645.59,20.04
2024-09-01 03:32:05,644.73,20.04
2024-09-01 03:32:06,645.59,20.04
2024-09-01 03:32:07,643.01,20.04
2024-09-01 03:32:08,640.43,20.04
2024-09-01 03:32:09,645.59,20.04
2024-09-01 03:32:10,645.59,20.04
2024-09-01 03:32:11,643.87,20.04
2024-09-01 03:32:12,642.15,20.04
2024-09-01 03:32:13,645.59,20.04
2024-09-01 03:32:14,643.87,20.04
2024-09-01 03:32:15,645.59,20.04
2024-09-01 03:32:16,645.59,20.04
2024-09-01 03:32:17,643.01,20.04
2024-09-01 03:32:18,644.73,20.04
2024-09-01 03:32:19,644.73,20.04
2024-09-01 03:32:20,645.59,20.04
2024-09-01 03:32:21,642.15,20.04
2024-09-01 03:32:22,645.59,20.04
2024-09-01 03:32:23,645.59,20.04
2024-09-01 03:32:24,638.71,20.04
2024-09-01 03:32:25,645.59,20.04
2024-09-01 03:32:26,643.87,20.04
2024-09-01 03:32:27,645.59,20.04
2024-09-01 03:32:28,645.59,20.04
2024-09-01 03:32:29,644.73,20.04
2024-09-01 03:32:30,644.73,20.04
2024-09-01 03:32:31,645.59,20.04
2024-09-01 03:32:32,642.15,20.04
2024-09-01 03:32:33,645.59,20.04
2024-09-01 03:32:34,641.29,20.04
2024-09-01 03:32:35,645.59,20.04
2024-09-01 03:32:36,643.87,20.04
2024-09-01 03:32:37,643.87,20.04
2024-09-01 03:32:38,644.73,20.04
2024-09-01 03:32:39,642.15,20.04
2024-09-01 03:32:40,643.87,20.04
2024-09-01 03:32:41,645.59,20.04
2024-09-01 03:32:42,643.87,20.04
2024-09-01 03:32:43,643.01,20.04
2024-09-01 03:32:44,644.73,20.04
2024-09-01 03:32:45,644.73,20.04
2024-09-01 03:32:46,644.73,20.04
2024-09-01 03:32:47,641.29,20.04
2024-09-01 03:32:48,642.15,20.04
2024-09-01 03:32:49,643.87,20.04
2024-09-01 03:32:50,643.87,20.04
2024-09-01 03:32:51,642.15,20.04
2024-09-01 03:32:52,643.87,20.04
2024-09-01 03:32:53,642.15,20.04
2024-09-01 03:32:54,644.73,20.04
2024-09-01 03:32:55,642.15,20.04
2024-09-01 03:32:56,644.73,20.04
2024-09-01 03:32:57,639.57,20.04
2024-09-01 03:32:58,644.73,20.04
2024-09-01 03:32:59,638.71,20.04
2024-09-01 03:33:00,642.15,20.04
2024-09-01 03:33:01,643.87,20.04
2024-09-01 03:33:02,644.73,20.04
2024-09-01 03:33:03,644.73,20.04
2024-09-01 03:33:04,640.43,20.04
2024-09-01 03:33:05,643.01,20.04
2024-09-01 03:33:06,645.59,20.04
2024-09-01 03:33:07,643.87,20.04
2024-09-01 03:33:08,638.71,20.04
2024-09-01 03:33:09,644.73,20.04
2024-09-01 03:33:10,640.43,20.04
2024-09-01 03:33:11,642.15,20.04
2024-09-01 03:33:12,642.15,20.04
2024-09-01 03:33:13,639.57,20.04
2024-09-01 03:33:14,645.59,20.04
2024-09-01 03:33:15,644.73,20.04
2024-09-01 03:33:16,642.15,20.04
2024-09-01 03:33:17,641.29,20.04
2024-09-01 03:33:18,643.87,20.04
2024-09-01 03:33:19,639.57,20.04
2024-09-01 03:33:20,643.01,20.04
2024-09-01 03:33:21,644.73,20.04
2024-09-01 03:33:22,644.73,20.04
2024-09-01 03:33:23,637.86,20.04
2024-09-01 03:33:24,641.29,20.04
2024-09-01 03:33:25,644.73,20.04
2024-09-01 03:33:26,644.73,20.04
2024-09-01 03:33:27,642.15,20.04
2024-09-01 03:33:28,644.73,20.04
2024-09-01 03:33:29,643.87,20.04
2024-09-01 03:33:30,643.87,20.04
2024-09-01 03:33:31,643.87,20.04
2024-09-01 03:33:32,643.87,20.04
2024-09-01 03:33:33,638.71,20.04
2024-09-01 03:33:34,642.15,20.04
2024-09-01 03:33:35,639.57,20.04
2024-09-01 03:33:36,643.01,20.04
2024-09-01 03:33:37,643.87,20.04
2024-09-01 03:33:38,643.87,20.04
2024-09-01 03:33:39,643.01,20.04
2024-09-01 03:33:40,641.29,20.04
2024-09-01 03:33:41,643.01,20.04
2024-09-01 03:33:42,643.01,20.04
2024-09-01 03:33:43,643.87,20.04
2024-09-01 03:33:44,642.15,20.04
2024-09-01 03:33:45,642.15,20.04
2024-09-01 03:33:46,643.87,20.04
2024-09-01 03:33:47,639.57,20.04
2024-09-01 03:33:48,643.01,20.04
2024-09-01 03:33:49,643.01,20.04
2024-09-01 03:33:50,642.15,20.04
2024-09-01 03:33:51,643.01,20.04
2024-09-01 03:33:52,643.01,20.04
2024-09-01 03:33:53,640.43,20.04
2024-09-01 03:33:54,643.01,20.04
2024-09-01 03:33:55,641.29,20.04
2024-09-01 03:33:56,643.87,20.04
2024-09-01 03:33:57,643.01,20.04
2024-09-01 03:33:58,640.43,20.04
2024-09-01 03:33:59,642.15,20.04
2024-09-01 03:34:00,641.29,20.04
2024-09-01 03:34:01,643.01,20.04
2024-09-01 03:34:02,643.01,20.04
2024-09-01 03:34:03,642.15,20.04
2024-09-01 03:34:04,637.00,20.04
2024-09-01 03:34:05,643.01,20.04
2024-09-01 03:34:06,642.15,20.04
2024-09-01 03:34:07,643.01,20.04
2024-09-01 03:34:08,638.71,20.04
2024-09-01 03:34:09,643.01,20.04
2024-09-01 03:34:10,643.01,20.04
2024-09-01 03:34:11,642.15,20.04
2024-09-01 03:34:12,640.43,20.04
2024-09-01 03:34:13,642.15,20.04
2024-09-01 03:34:14,642.15,20.04
2024-09-01 03:34:15,643.01,20.04
2024-09-01 03:34:16,643.01,20.04
2024-09-01 03:34:17,639.57,20.04
2024-09-01 03:34:18,641.29,20.04
2024-09-01 03:34:19,642.15,20.04
2024-09-01 03:34:20,637.00,20.04
2024-09-01 03:34:21,642.15,20.04
2024-09-01 03:34:22,642.15,20.04
2024-09-01 03:34:23,640.43,20.04
2024-09-01 03:34:24,641.29,20.04
2024-09-01 03:34:25,642.15,20.04
2024-09-01 03:34:26,643.01,20.04
2024-09-01 03:34:27,636.14,20.04
2024-09-01 03:34:28,640.43,20.04
2024-09-01 03:34:29,640.43,20.04
2024-09-01 03:34:30,637.86,20.04
2024-09-01 03:34:31,641.29,20.04
2024-09-01 03:34:32,642.15,20.04
2024-09-01 03:34:33,642.15,20.04
2024-09-01 03:34:34,641.29,20.04
2024-09-01 03:34:35,637.86,20.04
2024-09-01 03:34:36,642.15,20.04
2024-09-01 03:34:37,637.00,20.04
2024-09-01 03:34:38,640.43,20.04
2024-09-01 03:34:39,637.86,20.04
2024-09-01 03:34:40,642.15,20.04
2024-09-01 03:34:41,641.29,20.04
2024-09-01 03:34:42,641.29,20.04
2024-09-01 03:34:43,642.15,20.04
2024-09-01 03:34:44,640.43,20.04
2024-09-01 03:34:45,636.14,20.04
2024-09-01 03:34:46,638.71,20.04
2024-09-01 03:34:47,642.15,20.04
2024-09-01 03:34:48,637.00,20.04
2024-09-01 03:34:49,637.86,20.04
2024-09-01 03:34:50,642.15,20.04
2024-09-01 03:34:51,638.71,20.04
2024-09-01 03:34:52,640.43,20.04
2024-09-01 03:34:53,637.86,20.04
2024-09-01 03:34:54,639.57,20.04
2024-09-01 03:34:55,641.29,20.04
2024-09-01 03:34:56,642.15,20.04
2024-09-01 03:34:57,642.15,20.04
2024-09-01 03:34:58,638.71,20.04
2024-09-01 03:34:59,641.29,20.04
2024-09-01 03:35:00,642.15,20.04
2024-09-01 03:35:01,640.43,20.04
2024-09-01 03:35:02,641.29,20.04
2024-09-01 03:35:03,636.14,20.04
2024-09-01 03:35:04,642.15,20.04
2024-09-01 03:35:05,641.29,20.04
2024-09-01 03:35:06,639.57,20.04
2024-09-01 03:35:07,637.86,20.04
2024-09-01 03:35:08,640.43,20.04
2024-09-01 03:35:09,640.43,20.04
2024-09-01 03:35:10,641.29,20.04
2024-09-01 03:35:11,640.43,20.04
2024-09-01 03:35:12,637.86,20.04
2024-09-01 03:35:13,636.14,20.04
2024-09-01 03:35:14,636.14,20.04
2024-09-01 03:35:15,642.15,20.04
2024-09-01 03:35:16,641.29,20.04
2024-09-01 03:35:17,641.29,20.04
2024-09-01 03:35:18,637.00,20.04
2024-09-01 03:35:19,635.29,20.04
2024-09-01 03:35:20,641.29,20.04
2024-09-01 03:35:21,636.14,20.04
2024-09-01 03:35:22,640.43,20.04
2024-09-01 03:35:23,641.29,20.04
2024-09-01 03:35:24,641.29,20.04
2024-09-01 03:35:25,635.29,20.04
2024-09-01 03:35:26,640.43,20.04
2024-09-01 03:35:27,640.43,20.04
2024-09-01 03:35:28,642.15,20.04
2024-09-01 03:35:29,640.43,20.04
2024-09-01 03:35:30,636.14,20.04
2024-09-01 03:35:31,634.43,20.04
2024-09-01 03:35:32,634.43,20.04
2024-09-01 03:35:33,638.71,20.04
2024-09-01 03:35:34,641.29,20.04
2024-09-01 03:35:35,640.43,20.04
2024-09-01 03:35:36,641.29,20.04
2024-09-01 03:35:37,638.71,20.04
2024-09-01 03:35:38,637.86,20.04
2024-09-01 03:35:39,640.43,20.04
2024-09-01 03:35:40,638.71,20.04
2024-09-01 03:35:41,639.57,20.04
2024-09-01 03:35:42,640.43,20.04
2024-09-01 03:35:43,639.57,20.04
2024-09-01 03:35:44,639.57,20.04
2024-09-01 03:35:45,638.71,20.04
2024-09-01 03:35:46,641.29,20.04
2024-09-01 03:35:47,633.57,20.04
2024-09-01 03:35:48,638.71,20.04
2024-09-01 03:35:49,638.71,20.04
2024-09-01 03:35:50,640.43,20.04
2024-09-01 03:35:51,638.71,20.04
2024-09-01 03:35:52,638.71,20.04
2024-09-01 03:35:53,634.43,20.04
2024-09-01 03:35:54,639.57,20.04
2024-09-01 03:35:55,640.43,20.04
2024-09-01 03:35:56,637.86,20.04
2024-09-01 03:35:57,639.57,20.04
2024-09-01 03:35:58,639.57,20.04
2024-09-01 03:35:59,636.14,20.04
2024-09-01 03:36:00,639.57,20.04
2024-09-01 03:36:01,640.43,20.04
2024-09-01 03:36:02,638.71,20.04
2024-09-01 03:36:03,638.71,20.04
2024-09-01 03:36:04,639.57,20.04
2024-09-01 03:36:05,639.57,20.04
2024-09-01 03:36:06,638.71,20.04
2024-09-01 03:36:07,639.57,20.04
2024-09-01 03:36:08,639.57,20.04
2024-09-01 03:36:09,640.43,20.04
2024-09-01 03:36:10,639.57,20.04
2024-09-01 03:36:11,639.57,20.04
2024-09-01 03:36:12,640.43,20.04
2024-09-01 03:36:13,637.00,20.04
2024-09-01 03:36:14,639.57,20.04
2024-09-01 03:36:15,640.43,20.04
2024-09-01 03:36:16,639.57,20.04
2024-09-01 03:36:17,638.71,20.04
2024-09-01 03:36:18,637.86,20.04
2024-09-01 03:36:19,639.57,20.04
2024-09-01 03:36:20,638.71,20.04
2024-09-01 03:36:21,634.43,20.04
2024-09-01 03:36:22,637.86,20.04
2024-09-01 03:36:23,639.57,20.04
2024-09-01 03:36:24,638.71,20.04
2024-09-01 03:36:25,639.57,20.04
2024-09-01 03:36:26,638.71,20.04
2024-09-01 03:36:27,638.71,20.04
2024-09-01 03:36:28,633.57,20.04
2024-09-01 03:36:29,637.00,20.04
2024-09-01 03:36:30,638.71,20.04
2024-09-01 03:36:31,637.86,20.04
2024-09-01 03:36:32,638.71,20.04
2024-09-01 03:36:33,634.43,20.04
2024-09-01 03:36:34,639.57,20.04
2024-09-01 03:36:35,639.57,20.04
2024-09-01 03:36:36,638.71,20.04
2024-09-01 03:36:37,637.86,20.04
2024-09-01 03:36:38,637.86,20.04
2024-09-01 03:36:39,637.00,20.04
2024-09-01 03:36:40,638.71,20.04
2024-09-01 03:36:41,639.57,20.04
2024-09-01 03:36:42,635.29,20.04
2024-09-01 03:36:43,637.86,20.04
2024-09-01 03:36:44,636.14,20.04
2024-09-01 03:36:45,636.14,20.04
2024-09-01 03:36:46,635.29,20.04
2024-09-01 03:36:47,637.86,20.04
2024-09-01 03:36:48,635.29,20.04
2024-09-01 03:36:49,636.14,20.04
2024-09-01 03:36:50,637.00,20.04
2024-09-01 03:36:51,633.57,20.04
2024-09-01 03:36:52,634.43,20.04
2024-09-01 03:36:53,638.71,20.04
2024-09-01 03:36:54,636.14,20.04
2024-09-01 03:36:55,634.43,20.04
2024-09-01 03:36:56,638.71,20.04
2024-09-01 03:36:57,638.71,20.04
2024-09-01 03:36:58,637.86,20.04
2024-09-01 03:36:59,638.71,20.04
2024-09-01 03:37:00,634.43,20.04
2024-09-01 03:37:01,636.14,20.04
2024-09-01 03:37:02,638.71,20.04
2024-09-01 03:37:03,637.86,20.04
2024-09-01 03:37:04,637.86,20.04
2024-09-01 03:37:05,632.72,20.04
2024-09-01 03:37:06,633.57,20.04
2024-09-01 03:37:07,632.72,20.04
2024-09-01 03:37:08,634.43,20.04
2024-09-01 03:37:09,636.14,20.04
2024-09-01 03:37:10,639.57,20.04
2024-09-01 03:37:11,637.00,20.04
2024-09-01 03:37:12,632.72,20.04
2024-09-01 03:37:13,637.86,20.04
2024-09-01 03:37:14,637.86,20.04
2024-09-01 03:37:15,637.86,20.04
2024-09-01 03:37:16,634.43,20.04
2024-09-01 03:37:17,637.86,20.04
2024-09-01 03:37:18,634.43,20.04
2024-09-01 03:37:19,637.86,20.04
2024-09-01 03:37:20,637.86,20.04
2024-09-01 03:37:21,637.86,20.04
2024-09-01 03:37:22,637.86,20.04
2024-09-01 03:37:23,637.86,20.04
2024-09-01 03:37:24,635.29,20.04
2024-09-01 03:37:25,636.14,20.04
2024-09-01 03:37:26,637.86,20.04
2024-09-01 03:37:27,636.14,20.04
2024-09-01 03:37:28,637.86,20.04
2024-09-01 03:37:29,637.86,20.04
2024-09-01 03:37:30,638.71,20.04
2024-09-01 03:37:31,632.72,20.04
2024-09-01 03:37:32,638.71,20.04
2024-09-01 03:37:33,636.14,20.04
2024-09-01 03:37:34,637.00,20.04
2024-09-01 03:37:35,633.57,20.04
2024-09-01 03:37:36,637.86,20.04
2024-09-01 03:37:37,637.86,20.04
2024-09-01 03:37:38,637.86,20.04
2024-09-01 03:37:39,635.29,20.04
2024-09-01 03:37:40,637.86,20.04
2024-09-01 03:37:41,637.86,20.04
2024-09-01 03:37:42,637.86,20.04
2024-09-01 03:37:43,633.57,20.04
2024-09-01 03:37:44,632.72,20.04
2024-09-01 03:37:45,638.71,20.04
2024-09-01 03:37:46,637.86,20.04
2024-09-01 03:37:47,637.86,20.04
2024-09-01 03:37:48,633.57,20.04
2024-09-01 03:37:49,637.86,20.04
2024-09-01 03:37:50,637.86,20.04
2024-09-01 03:37:51,634.43,20.04
2024-09-01 03:37:52,637.86,20.04
2024-09-01 03:37:53,633.57,20.04
2024-09-01 03:37:54,632.72,20.04
2024-09-01 03:37:55,633.57,20.04
2024-09-01 03:37:56,637.86,20.04
