time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-09-01 21:36:18,625.03,17.38
2024-09-01 21:36:19,625.03,17.38
2024-09-01 21:36:20,625.03,17.38
2024-09-01 21:36:21,622.47,17.38
2024-09-01 21:36:22,619.92,17.38
2024-09-01 21:36:23,620.77,17.38
2024-09-01 21:36:24,577.79,17.09
2024-09-01 21:36:25,501.56,16.18
2024-09-01 21:36:26,436.66,15.48
2024-09-01 21:36:27,389.79,14.92
2024-09-01 21:36:28,262.66,13.49
2024-09-01 21:36:29,144.64,11.84
2024-09-01 21:36:30,42.39,9.43
2024-09-01 21:36:31,42.39,9.43
2024-09-01 21:36:32,41.20,9.43
2024-09-01 21:36:33,41.80,9.43
2024-09-01 21:36:34,41.80,9.43
2024-09-01 21:36:35,41.80,9.43
2024-09-01 21:36:36,41.80,9.43
2024-09-01 21:36:37,41.80,9.43
2024-09-01 21:36:38,40.61,9.43
2024-09-01 21:36:39,40.61,9.43
