time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-08-31 05:52:33,631.01,16.18
2024-08-31 05:52:34,635.29,16.18
2024-08-31 05:52:35,631.86,16.18
2024-08-31 05:52:36,633.57,16.18
2024-08-31 05:52:37,635.29,16.18
2024-08-31 05:52:38,632.72,16.18
2024-08-31 05:52:39,629.30,16.18
2024-08-31 05:52:40,628.44,16.18
2024-08-31 05:52:41,634.43,16.18
2024-08-31 05:52:42,634.43,16.18
2024-08-31 05:52:43,633.57,16.18
2024-08-31 05:52:44,634.43,16.18
2024-08-31 05:52:45,634.43,16.18
2024-08-31 05:52:46,635.29,16.18
2024-08-31 05:52:47,633.57,16.18
2024-08-31 05:52:48,635.29,16.18
2024-08-31 05:52:49,631.01,16.18
2024-08-31 05:52:50,634.43,16.18
2024-08-31 05:52:51,634.43,16.18
2024-08-31 05:52:52,629.30,16.18
2024-08-31 05:52:53,634.43,16.18
2024-08-31 05:52:54,631.86,16.18
2024-08-31 05:52:55,634.43,16.18
2024-08-31 05:52:56,629.30,16.18
2024-08-31 05:52:57,632.72,16.18
2024-08-31 05:52:58,633.57,16.18
2024-08-31 05:52:59,634.43,16.18
2024-08-31 05:53:00,630.15,16.18
2024-08-31 05:53:01,634.43,16.18
2024-08-31 05:53:02,633.57,16.18
2024-08-31 05:53:03,627.59,16.18
2024-08-31 05:53:04,632.72,16.18
2024-08-31 05:53:05,634.43,16.18
2024-08-31 05:53:06,631.86,16.18
2024-08-31 05:53:07,633.57,16.18
2024-08-31 05:53:08,631.01,16.18
2024-08-31 05:53:09,631.01,16.18
2024-08-31 05:53:10,628.44,16.18
2024-08-31 05:53:11,633.57,16.18
2024-08-31 05:53:12,631.01,16.18
2024-08-31 05:53:13,631.01,16.18
2024-08-31 05:53:14,631.01,16.18
2024-08-31 05:53:15,631.01,16.18
2024-08-31 05:53:16,633.57,16.18
2024-08-31 05:53:17,630.15,16.18
2024-08-31 05:53:18,631.01,16.18
2024-08-31 05:53:19,631.01,16.18
2024-08-31 05:53:20,632.72,16.18
2024-08-31 05:53:21,629.30,16.18
2024-08-31 05:53:22,633.57,16.18
2024-08-31 05:53:23,627.59,16.18
2024-08-31 05:53:24,633.57,16.18
2024-08-31 05:53:25,633.57,16.18
2024-08-31 05:53:26,632.72,16.18
2024-08-31 05:53:27,627.59,16.18
2024-08-31 05:53:28,632.72,16.18
2024-08-31 05:53:29,632.72,16.18
2024-08-31 05:53:30,631.01,16.18
2024-08-31 05:53:31,632.72,16.18
2024-08-31 05:53:32,630.15,16.18
2024-08-31 05:53:33,525.03,14.67
2024-08-31 05:53:34,453.86,12.62
2024-08-31 05:53:35,341.89,9.69
2024-08-31 05:53:36,213.59,5.24
2024-08-31 05:53:37,56.12,0.48
2024-08-31 05:53:38,51.92,0.48
2024-08-31 05:53:39,48.93,0.48
2024-08-31 05:53:40,47.14,0.48
2024-08-31 05:53:41,46.55,0.48
2024-08-31 05:53:42,44.76,0.48
2024-08-31 05:53:43,45.95,0.48
2024-08-31 05:53:44,45.36,0.48
2024-08-31 05:53:45,44.76,0.48
2024-08-31 05:53:46,44.76,0.48
