time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-08-28 16:34:39,593.70,23.36
2024-08-28 16:34:40,593.70,23.36
2024-08-28 16:34:41,596.23,23.36
2024-08-28 16:34:42,592.02,23.36
2024-08-28 16:34:43,596.23,23.36
2024-08-28 16:34:44,598.75,23.36
2024-08-28 16:34:45,592.86,23.36
2024-08-28 16:34:46,596.23,23.36
2024-08-28 16:34:47,597.91,23.36
2024-08-28 16:34:48,592.86,23.36
2024-08-28 16:34:49,597.91,23.36
2024-08-28 16:34:50,597.07,23.36
2024-08-28 16:34:51,597.91,23.36
2024-08-28 16:34:52,593.70,23.36
2024-08-28 16:34:53,596.23,23.36
2024-08-28 16:34:54,596.23,23.36
2024-08-28 16:34:55,596.23,23.36
2024-08-28 16:34:56,596.23,23.36
2024-08-28 16:34:57,596.23,23.36
2024-08-28 16:34:58,597.07,23.36
2024-08-28 16:34:59,594.54,23.36
2024-08-28 16:35:00,596.23,23.36
2024-08-28 16:35:01,592.86,23.36
2024-08-28 16:35:02,596.23,23.36
2024-08-28 16:35:03,596.23,23.36
2024-08-28 16:35:04,596.23,23.36
2024-08-28 16:35:05,596.23,23.36
2024-08-28 16:35:06,596.23,23.36
2024-08-28 16:35:07,596.23,23.36
2024-08-28 16:35:08,592.02,23.36
2024-08-28 16:35:09,589.50,23.36
2024-08-28 16:35:10,592.02,23.36
2024-08-28 16:35:11,592.86,23.36
2024-08-28 16:35:12,593.70,23.36
2024-08-28 16:35:13,592.02,23.36
2024-08-28 16:35:14,593.70,23.36
2024-08-28 16:35:15,592.02,23.36
2024-08-28 16:35:16,593.70,23.36
2024-08-28 16:35:17,593.70,23.36
2024-08-28 16:35:18,592.02,23.36
2024-08-28 16:35:19,588.66,23.36
2024-08-28 16:35:20,588.66,23.36
2024-08-28 16:35:21,593.70,23.36
2024-08-28 16:35:22,593.70,23.36
2024-08-28 16:35:23,594.54,23.36
2024-08-28 16:35:24,588.66,23.36
2024-08-28 16:35:25,584.47,23.31
2024-08-28 16:35:26,476.77,22.07
2024-08-28 16:35:27,350.03,19.46
2024-08-28 16:35:28,242.42,16.64
2024-08-28 16:35:29,112.73,12.87
2024-08-28 16:35:30,49.53,9.16
2024-08-28 16:35:31,48.93,9.16
2024-08-28 16:35:32,48.34,9.16
2024-08-28 16:35:33,45.95,9.16
2024-08-28 16:35:34,45.95,9.16
2024-08-28 16:35:35,45.36,9.16
2024-08-28 16:35:36,44.76,9.16
2024-08-28 16:35:37,42.98,9.16
2024-08-28 16:35:38,44.17,9.16
2024-08-28 16:35:39,44.17,9.16
