time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-08-31 09:55:53,610.58,20.19
2024-08-31 09:55:54,611.43,20.19
2024-08-31 09:55:55,610.58,20.19
2024-08-31 09:55:56,609.73,20.19
2024-08-31 09:55:57,608.04,20.19
2024-08-31 09:55:58,609.73,20.19
2024-08-31 09:55:59,609.73,20.19
2024-08-31 09:56:00,606.35,20.19
2024-08-31 09:56:01,608.04,20.19
2024-08-31 09:56:02,609.73,20.19
2024-08-31 09:56:03,609.73,20.19
2024-08-31 09:56:04,608.04,20.19
2024-08-31 09:56:05,606.35,20.19
2024-08-31 09:56:06,609.73,20.19
2024-08-31 09:56:07,606.35,20.19
2024-08-31 09:56:08,609.73,20.19
2024-08-31 09:56:09,608.89,20.19
2024-08-31 09:56:10,608.04,20.19
2024-08-31 09:56:11,608.04,20.19
2024-08-31 09:56:12,607.20,20.19
2024-08-31 09:56:13,606.35,20.19
2024-08-31 09:56:14,609.73,20.19
2024-08-31 09:56:15,609.73,20.19
2024-08-31 09:56:16,608.04,20.19
2024-08-31 09:56:17,600.44,20.19
2024-08-31 09:56:18,608.89,20.19
2024-08-31 09:56:19,608.04,20.19
2024-08-31 09:56:20,608.89,20.19
2024-08-31 09:56:21,608.04,20.19
2024-08-31 09:56:22,607.20,20.19
2024-08-31 09:56:23,606.35,20.19
2024-08-31 09:56:24,606.35,20.19
2024-08-31 09:56:25,609.73,20.19
2024-08-31 09:56:26,608.89,20.19
2024-08-31 09:56:27,599.60,20.19
2024-08-31 09:56:28,599.60,20.19
2024-08-31 09:56:29,608.89,20.19
2024-08-31 09:56:30,607.20,20.19
2024-08-31 09:56:31,606.35,20.19
2024-08-31 09:56:32,607.20,20.19
2024-08-31 09:56:33,604.66,20.19
2024-08-31 09:56:34,607.20,20.19
2024-08-31 09:56:35,608.89,20.19
2024-08-31 09:56:36,608.89,20.19
2024-08-31 09:56:37,606.35,20.19
2024-08-31 09:56:38,599.60,20.19
2024-08-31 09:56:39,607.20,20.19
2024-08-31 09:56:40,607.20,20.19
2024-08-31 09:56:41,608.04,20.19
2024-08-31 09:56:42,599.60,20.19
2024-08-31 09:56:43,606.35,20.19
2024-08-31 09:56:44,608.89,20.19
2024-08-31 09:56:45,604.66,20.19
2024-08-31 09:56:46,598.75,20.19
2024-08-31 09:56:47,608.04,20.19
2024-08-31 09:56:48,608.04,20.19
2024-08-31 09:56:49,606.35,20.19
2024-08-31 09:56:50,607.20,20.19
2024-08-31 09:56:51,599.60,20.19
2024-08-31 09:56:52,606.35,20.19
2024-08-31 09:56:53,597.91,20.19
2024-08-31 09:56:54,598.75,20.19
2024-08-31 09:56:55,606.35,20.19
2024-08-31 09:56:56,608.04,20.19
2024-08-31 09:56:57,607.20,20.19
2024-08-31 09:56:58,607.20,20.19
2024-08-31 09:56:59,606.35,20.19
2024-08-31 09:57:00,606.35,20.19
2024-08-31 09:57:01,607.20,20.19
2024-08-31 09:57:02,606.35,20.19
2024-08-31 09:57:03,604.66,20.19
2024-08-31 09:57:04,605.50,20.19
2024-08-31 09:57:05,606.35,20.19
2024-08-31 09:57:06,599.60,20.19
2024-08-31 09:57:07,599.60,20.19
2024-08-31 09:57:08,599.60,20.19
2024-08-31 09:57:09,604.66,20.19
2024-08-31 09:57:10,606.35,20.19
2024-08-31 09:57:11,606.35,20.19
2024-08-31 09:57:12,606.35,20.19
2024-08-31 09:57:13,599.60,20.19
2024-08-31 09:57:14,598.75,20.19
2024-08-31 09:57:15,606.35,20.19
2024-08-31 09:57:16,606.35,20.19
2024-08-31 09:57:17,606.35,20.19
2024-08-31 09:57:18,604.66,20.19
2024-08-31 09:57:19,599.60,20.19
2024-08-31 09:57:20,597.07,20.19
2024-08-31 09:57:21,599.60,20.19
2024-08-31 09:57:22,588.66,20.14
2024-08-31 09:57:23,423.48,18.52
2024-08-31 09:57:24,249.37,16.38
2024-08-31 09:57:25,61.53,13.03
2024-08-31 09:57:26,56.12,13.03
2024-08-31 09:57:27,51.92,13.03
2024-08-31 09:57:28,47.74,13.03
2024-08-31 09:57:29,42.98,13.03
2024-08-31 09:57:30,40.61,13.03
2024-08-31 09:57:31,39.43,13.03
2024-08-31 09:57:32,38.84,13.03
2024-08-31 09:57:33,38.24,13.03
2024-08-31 09:57:34,37.06,13.03
