time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-09-01 21:42:04,627.59,18.33
2024-09-01 21:42:05,627.59,18.33
2024-09-01 21:42:06,631.01,18.33
2024-09-01 21:42:07,626.74,18.33
2024-09-01 21:42:08,631.01,18.33
2024-09-01 21:42:09,631.01,18.33
2024-09-01 21:42:10,631.01,18.33
2024-09-01 21:42:11,629.30,18.33
2024-09-01 21:42:12,624.18,18.33
2024-09-01 21:42:13,630.15,18.33
2024-09-01 21:42:14,630.15,18.33
2024-09-01 21:42:15,630.15,18.33
2024-09-01 21:42:16,628.44,18.33
2024-09-01 21:42:17,625.88,18.33
2024-09-01 21:42:18,629.30,18.33
2024-09-01 21:42:19,627.59,18.33
2024-09-01 21:42:20,629.30,18.33
2024-09-01 21:42:21,629.30,18.33
2024-09-01 21:42:22,625.88,18.33
2024-09-01 21:42:23,629.30,18.33
2024-09-01 21:42:24,627.59,18.33
2024-09-01 21:42:25,628.44,18.33
2024-09-01 21:42:26,627.59,18.33
2024-09-01 21:42:27,627.59,18.33
2024-09-01 21:42:28,627.59,18.33
2024-09-01 21:42:29,627.59,18.33
2024-09-01 21:42:30,627.59,18.33
2024-09-01 21:42:31,623.33,18.33
2024-09-01 21:42:32,622.47,18.33
2024-09-01 21:42:33,626.74,18.33
2024-09-01 21:42:34,627.59,18.33
2024-09-01 21:42:35,627.59,18.33
2024-09-01 21:42:36,627.59,18.33
2024-09-01 21:42:37,627.59,18.33
2024-09-01 21:42:38,627.59,18.33
2024-09-01 21:42:39,622.47,18.33
2024-09-01 21:42:40,626.74,18.33
2024-09-01 21:42:41,627.59,18.33
2024-09-01 21:42:42,625.03,18.33
2024-09-01 21:42:43,627.59,18.33
2024-09-01 21:42:44,625.88,18.33
2024-09-01 21:42:45,625.03,18.33
2024-09-01 21:42:46,625.03,18.33
2024-09-01 21:42:47,627.59,18.33
2024-09-01 21:42:48,626.74,18.33
2024-09-01 21:42:49,626.74,18.33
2024-09-01 21:42:50,622.47,18.33
2024-09-01 21:42:51,625.88,18.33
2024-09-01 21:42:52,622.47,18.33
2024-09-01 21:42:53,626.74,18.33
2024-09-01 21:42:54,625.03,18.33
2024-09-01 21:42:55,626.74,18.33
2024-09-01 21:42:56,625.03,18.33
2024-09-01 21:42:57,625.88,18.33
2024-09-01 21:42:58,625.03,18.33
2024-09-01 21:42:59,625.03,18.33
2024-09-01 21:43:00,625.03,18.33
2024-09-01 21:43:01,625.88,18.33
2024-09-01 21:43:02,625.03,18.33
2024-09-01 21:43:03,622.47,18.33
2024-09-01 21:43:04,625.03,18.33
2024-09-01 21:43:05,624.18,18.33
2024-09-01 21:43:06,620.77,18.33
2024-09-01 21:43:07,626.74,18.33
2024-09-01 21:43:08,625.88,18.33
2024-09-01 21:43:09,625.88,18.33
2024-09-01 21:43:10,620.77,18.33
2024-09-01 21:43:11,625.03,18.33
2024-09-01 21:43:12,620.77,18.33
2024-09-01 21:43:13,620.77,18.33
2024-09-01 21:43:14,624.18,18.33
2024-09-01 21:43:15,624.18,18.33
2024-09-01 21:43:16,625.03,18.33
2024-09-01 21:43:17,620.77,18.33
2024-09-01 21:43:18,624.18,18.33
2024-09-01 21:43:19,623.33,18.33
2024-09-01 21:43:20,623.33,18.33
2024-09-01 21:43:21,624.18,18.33
2024-09-01 21:43:22,620.77,18.33
2024-09-01 21:43:23,621.62,18.33
2024-09-01 21:43:24,624.18,18.33
2024-09-01 21:43:25,624.18,18.33
2024-09-01 21:43:26,622.47,18.33
2024-09-01 21:43:27,622.47,18.33
2024-09-01 21:43:28,623.33,18.33
2024-09-01 21:43:29,624.18,18.33
2024-09-01 21:43:30,625.03,18.33
2024-09-01 21:43:31,625.03,18.33
2024-09-01 21:43:32,624.18,18.33
2024-09-01 21:43:33,622.47,18.33
2024-09-01 21:43:34,624.18,18.33
2024-09-01 21:43:35,617.37,18.33
2024-09-01 21:43:36,624.18,18.33
2024-09-01 21:43:37,620.77,18.33
2024-09-01 21:43:38,624.18,18.33
2024-09-01 21:43:39,624.18,18.33
2024-09-01 21:43:40,623.33,18.33
2024-09-01 21:43:41,619.07,18.33
2024-09-01 21:43:42,624.18,18.33
2024-09-01 21:43:43,624.18,18.33
2024-09-01 21:43:44,622.47,18.33
2024-09-01 21:43:45,621.62,18.33
2024-09-01 21:43:46,624.18,18.33
2024-09-01 21:43:47,623.33,18.33
2024-09-01 21:43:48,624.18,18.33
2024-09-01 21:43:49,624.18,18.33
2024-09-01 21:43:50,622.47,18.33
2024-09-01 21:43:51,624.18,18.33
2024-09-01 21:43:52,622.47,18.33
2024-09-01 21:43:53,622.47,18.33
2024-09-01 21:43:54,624.18,18.33
2024-09-01 21:43:55,622.47,18.33
2024-09-01 21:43:56,620.77,18.33
2024-09-01 21:43:57,621.62,18.33
2024-09-01 21:43:58,623.33,18.33
2024-09-01 21:43:59,623.33,18.33
2024-09-01 21:44:00,619.07,18.33
2024-09-01 21:44:01,622.47,18.33
2024-09-01 21:44:02,616.52,18.33
2024-09-01 21:44:03,620.77,18.33
2024-09-01 21:44:04,619.92,18.33
2024-09-01 21:44:05,623.33,18.33
2024-09-01 21:44:06,621.62,18.33
2024-09-01 21:44:07,620.77,18.33
2024-09-01 21:44:08,623.33,18.33
2024-09-01 21:44:09,622.47,18.33
2024-09-01 21:44:10,623.33,18.33
2024-09-01 21:44:11,620.77,18.33
2024-09-01 21:44:12,622.47,18.33
2024-09-01 21:44:13,620.77,18.33
2024-09-01 21:44:14,617.37,18.33
2024-09-01 21:44:15,620.77,18.33
2024-09-01 21:44:16,618.22,18.33
2024-09-01 21:44:17,623.33,18.33
2024-09-01 21:44:18,622.47,18.33
2024-09-01 21:44:19,623.33,18.33
2024-09-01 21:44:20,621.62,18.33
2024-09-01 21:44:21,622.47,18.33
2024-09-01 21:44:22,619.92,18.33
2024-09-01 21:44:23,621.62,18.33
2024-09-01 21:44:24,617.37,18.33
2024-09-01 21:44:25,622.47,18.33
2024-09-01 21:44:26,621.62,18.33
2024-09-01 21:44:27,622.47,18.33
2024-09-01 21:44:28,621.62,18.33
2024-09-01 21:44:29,619.92,18.33
2024-09-01 21:44:30,619.92,18.33
2024-09-01 21:44:31,620.77,18.33
2024-09-01 21:44:32,621.62,18.33
2024-09-01 21:44:33,621.62,18.33
2024-09-01 21:44:34,617.37,18.33
2024-09-01 21:44:35,621.62,18.33
2024-09-01 21:44:36,622.47,18.33
2024-09-01 21:44:37,622.47,18.33
2024-09-01 21:44:38,616.52,18.33
2024-09-01 21:44:39,620.77,18.33
2024-09-01 21:44:40,620.77,18.33
2024-09-01 21:44:41,622.47,18.33
2024-09-01 21:44:42,620.77,18.33
2024-09-01 21:44:43,621.62,18.33
2024-09-01 21:44:44,619.07,18.33
2024-09-01 21:44:45,620.77,18.33
2024-09-01 21:44:46,622.47,18.33
2024-09-01 21:44:47,620.77,18.33
2024-09-01 21:44:48,619.92,18.33
2024-09-01 21:44:49,617.37,18.33
2024-09-01 21:44:50,615.67,18.33
2024-09-01 21:44:51,620.77,18.33
2024-09-01 21:44:52,621.62,18.33
2024-09-01 21:44:53,620.77,18.33
2024-09-01 21:44:54,620.77,18.33
2024-09-01 21:44:55,619.07,18.33
2024-09-01 21:44:56,616.52,18.33
2024-09-01 21:44:57,621.62,18.33
2024-09-01 21:44:58,618.22,18.33
2024-09-01 21:44:59,619.92,18.33
2024-09-01 21:45:00,620.77,18.33
2024-09-01 21:45:01,619.92,18.33
2024-09-01 21:45:02,617.37,18.33
2024-09-01 21:45:03,619.92,18.33
2024-09-01 21:45:04,617.37,18.33
2024-09-01 21:45:05,619.07,18.33
2024-09-01 21:45:06,620.77,18.33
2024-09-01 21:45:07,621.62,18.33
2024-09-01 21:45:08,620.77,18.33
2024-09-01 21:45:09,616.52,18.33
2024-09-01 21:45:10,619.92,18.33
2024-09-01 21:45:11,620.77,18.33
2024-09-01 21:45:12,615.67,18.33
2024-09-01 21:45:13,617.37,18.33
2024-09-01 21:45:14,619.92,18.33
2024-09-01 21:45:15,617.37,18.33
2024-09-01 21:45:16,620.77,18.33
2024-09-01 21:45:17,620.77,18.33
2024-09-01 21:45:18,620.77,18.33
2024-09-01 21:45:19,617.37,18.33
2024-09-01 21:45:20,620.77,18.33
2024-09-01 21:45:21,620.77,18.33
2024-09-01 21:45:22,618.22,18.33
2024-09-01 21:45:23,619.92,18.33
2024-09-01 21:45:24,615.67,18.33
2024-09-01 21:45:25,620.77,18.33
2024-09-01 21:45:26,617.37,18.33
2024-09-01 21:45:27,616.52,18.33
2024-09-01 21:45:28,619.07,18.33
2024-09-01 21:45:29,619.07,18.33
2024-09-01 21:45:30,617.37,18.33
2024-09-01 21:45:31,617.37,18.33
2024-09-01 21:45:32,615.67,18.33
2024-09-01 21:45:33,617.37,18.33
2024-09-01 21:45:34,619.92,18.33
2024-09-01 21:45:35,619.07,18.33
2024-09-01 21:45:36,619.07,18.33
2024-09-01 21:45:37,615.67,18.33
2024-09-01 21:45:38,619.07,18.33
2024-09-01 21:45:39,619.07,18.33
2024-09-01 21:45:40,614.82,18.33
2024-09-01 21:45:41,615.67,18.33
2024-09-01 21:45:42,616.52,18.33
2024-09-01 21:45:43,617.37,18.33
2024-09-01 21:45:44,617.37,18.33
2024-09-01 21:45:45,616.52,18.33
2024-09-01 21:45:46,619.92,18.33
2024-09-01 21:45:47,617.37,18.33
2024-09-01 21:45:48,618.22,18.33
2024-09-01 21:45:49,619.92,18.33
2024-09-01 21:45:50,613.97,18.33
2024-09-01 21:45:51,619.07,18.33
2024-09-01 21:45:52,617.37,18.33
2024-09-01 21:45:53,619.07,18.33
2024-09-01 21:45:54,619.07,18.33
2024-09-01 21:45:55,619.07,18.33
2024-09-01 21:45:56,617.37,18.33
2024-09-01 21:45:57,619.07,18.33
2024-09-01 21:45:58,619.92,18.33
2024-09-01 21:45:59,613.12,18.33
2024-09-01 21:46:00,619.07,18.33
2024-09-01 21:46:01,617.37,18.33
2024-09-01 21:46:02,614.82,18.33
2024-09-01 21:46:03,618.22,18.33
2024-09-01 21:46:04,619.92,18.33
2024-09-01 21:46:05,617.37,18.33
2024-09-01 21:46:06,618.22,18.33
2024-09-01 21:46:07,619.07,18.33
2024-09-01 21:46:08,619.07,18.33
2024-09-01 21:46:09,619.07,18.33
2024-09-01 21:46:10,616.52,18.33
2024-09-01 21:46:11,613.97,18.33
2024-09-01 21:46:12,617.37,18.33
2024-09-01 21:46:13,613.97,18.33
2024-09-01 21:46:14,619.92,18.33
2024-09-01 21:46:15,613.97,18.33
2024-09-01 21:46:16,615.67,18.33
2024-09-01 21:46:17,619.07,18.33
2024-09-01 21:46:18,617.37,18.33
2024-09-01 21:46:19,618.22,18.33
2024-09-01 21:46:20,618.22,18.33
2024-09-01 21:46:21,613.97,18.33
2024-09-01 21:46:22,618.22,18.33
2024-09-01 21:46:23,619.92,18.33
2024-09-01 21:46:24,615.67,18.33
2024-09-01 21:46:25,619.07,18.33
2024-09-01 21:46:26,616.52,18.33
2024-09-01 21:46:27,618.22,18.33
2024-09-01 21:46:28,617.37,18.33
2024-09-01 21:46:29,619.07,18.33
2024-09-01 21:46:30,620.77,18.33
2024-09-01 21:46:31,620.77,18.33
2024-09-01 21:46:32,620.77,18.33
2024-09-01 21:46:33,620.77,18.33
2024-09-01 21:46:34,620.77,18.33
2024-09-01 21:46:35,618.22,18.33
2024-09-01 21:46:36,620.77,18.33
2024-09-01 21:46:37,617.37,18.33
2024-09-01 21:46:38,619.92,18.33
2024-09-01 21:46:39,619.07,18.33
2024-09-01 21:46:40,620.77,18.33
2024-09-01 21:46:41,618.22,18.33
2024-09-01 21:46:42,619.92,18.33
2024-09-01 21:46:43,620.77,18.33
2024-09-01 21:46:44,617.37,18.33
2024-09-01 21:46:45,617.37,18.33
2024-09-01 21:46:46,619.92,18.33
2024-09-01 21:46:47,617.37,18.33
2024-09-01 21:46:48,620.77,18.33
2024-09-01 21:46:49,618.22,18.33
2024-09-01 21:46:50,618.22,18.33
2024-09-01 21:46:51,614.82,18.33
2024-09-01 21:46:52,614.82,18.33
2024-09-01 21:46:53,617.37,18.33
2024-09-01 21:46:54,617.37,18.33
2024-09-01 21:46:55,617.37,18.33
2024-09-01 21:46:56,619.92,18.33
2024-09-01 21:46:57,618.22,18.33
2024-09-01 21:46:58,619.07,18.33
2024-09-01 21:46:59,619.92,18.33
2024-09-01 21:47:00,620.77,18.33
2024-09-01 21:47:01,619.07,18.33
2024-09-01 21:47:02,617.37,18.33
2024-09-01 21:47:03,620.77,18.33
2024-09-01 21:47:04,619.92,18.33
2024-09-01 21:47:05,620.77,18.33
2024-09-01 21:47:06,621.62,18.33
2024-09-01 21:47:07,619.92,18.33
2024-09-01 21:47:08,618.22,18.33
2024-09-01 21:47:09,617.37,18.33
2024-09-01 21:47:10,618.22,18.33
2024-09-01 21:47:11,619.92,18.33
2024-09-01 21:47:12,620.77,18.33
2024-09-01 21:47:13,620.77,18.33
2024-09-01 21:47:14,617.37,18.33
2024-09-01 21:47:15,622.47,18.33
2024-09-01 21:47:16,619.07,18.33
2024-09-01 21:47:17,619.92,18.33
2024-09-01 21:47:18,621.62,18.33
2024-09-01 21:47:19,622.47,18.33
2024-09-01 21:47:20,622.47,18.33
2024-09-01 21:47:21,620.77,18.33
2024-09-01 21:47:22,622.47,18.33
2024-09-01 21:47:23,621.62,18.33
2024-09-01 21:47:24,621.62,18.33
2024-09-01 21:47:25,619.92,18.33
2024-09-01 21:47:26,621.62,18.33
2024-09-01 21:47:27,620.77,18.33
2024-09-01 21:47:28,620.77,18.33
2024-09-01 21:47:29,617.37,18.33
2024-09-01 21:47:30,621.62,18.33
2024-09-01 21:47:31,621.62,18.33
2024-09-01 21:47:32,619.92,18.33
2024-09-01 21:47:33,617.37,18.33
2024-09-01 21:47:34,620.77,18.33
2024-09-01 21:47:35,622.47,18.33
2024-09-01 21:47:36,622.47,18.33
2024-09-01 21:47:37,619.07,18.33
2024-09-01 21:47:38,618.22,18.33
2024-09-01 21:47:39,621.62,18.33
2024-09-01 21:47:40,621.62,18.33
2024-09-01 21:47:41,618.22,18.33
2024-09-01 21:47:42,621.62,18.33
2024-09-01 21:47:43,619.92,18.33
2024-09-01 21:47:44,620.77,18.33
2024-09-01 21:47:45,621.62,18.33
2024-09-01 21:47:46,620.77,18.33
2024-09-01 21:47:47,620.77,18.33
2024-09-01 21:47:48,621.62,18.33
2024-09-01 21:47:49,620.77,18.33
2024-09-01 21:47:50,616.52,18.33
2024-09-01 21:47:51,619.07,18.33
2024-09-01 21:47:52,620.77,18.33
2024-09-01 21:47:53,621.62,18.33
2024-09-01 21:47:54,618.22,18.33
2024-09-01 21:47:55,619.07,18.33
2024-09-01 21:47:56,617.37,18.33
2024-09-01 21:47:57,620.77,18.33
2024-09-01 21:47:58,599.60,18.28
2024-09-01 21:47:59,574.45,17.58
2024-09-01 21:48:00,551.24,16.99
2024-09-01 21:48:01,533.19,16.43
2024-09-01 21:48:02,480.75,15.28
2024-09-01 21:48:03,421.93,13.59
2024-09-01 21:48:04,355.23,11.63
2024-09-01 21:48:05,276.78,9.32
2024-09-01 21:48:06,166.14,6.11
2024-09-01 21:48:07,47.14,2.05
2024-09-01 21:48:08,44.76,2.05
2024-09-01 21:48:09,43.58,2.05
2024-09-01 21:48:10,42.39,2.05
2024-09-01 21:48:11,42.39,2.05
2024-09-01 21:48:12,42.39,2.05
2024-09-01 21:48:13,42.39,2.05
2024-09-01 21:48:14,41.20,2.05
2024-09-01 21:48:15,41.20,2.05
2024-09-01 21:48:16,41.80,2.05
