time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-08-30 05:44:03,634.43,16.43
2024-08-30 05:44:04,639.57,16.43
2024-08-30 05:44:05,638.71,16.43
2024-08-30 05:44:06,639.57,16.43
2024-08-30 05:44:07,634.43,16.43
2024-08-30 05:44:08,633.57,16.43
2024-08-30 05:44:09,637.86,16.43
2024-08-30 05:44:10,634.43,16.43
2024-08-30 05:44:11,637.86,16.43
2024-08-30 05:44:12,638.71,16.43
2024-08-30 05:44:13,636.14,16.43
2024-08-30 05:44:14,637.00,16.43
2024-08-30 05:44:15,637.86,16.43
2024-08-30 05:44:16,637.86,16.43
2024-08-30 05:44:17,637.86,16.43
2024-08-30 05:44:18,637.86,16.43
2024-08-30 05:44:19,638.71,16.43
2024-08-30 05:44:20,636.14,16.43
2024-08-30 05:44:21,637.00,16.43
2024-08-30 05:44:22,637.86,16.43
2024-08-30 05:44:23,637.86,16.43
2024-08-30 05:44:24,637.86,16.43
2024-08-30 05:44:25,637.86,16.43
2024-08-30 05:44:26,637.86,16.43
2024-08-30 05:44:27,637.86,16.43
2024-08-30 05:44:28,638.71,16.43
2024-08-30 05:44:29,637.86,16.43
2024-08-30 05:44:30,636.14,16.43
2024-08-30 05:44:31,638.71,16.43
2024-08-30 05:44:32,633.57,16.43
2024-08-30 05:44:33,637.86,16.43
2024-08-30 05:44:34,637.86,16.43
2024-08-30 05:44:35,638.71,16.43
2024-08-30 05:44:36,638.71,16.43
2024-08-30 05:44:37,632.72,16.43
2024-08-30 05:44:38,634.43,16.43
2024-08-30 05:44:39,637.86,16.43
2024-08-30 05:44:40,637.86,16.43
2024-08-30 05:44:41,637.86,16.43
2024-08-30 05:44:42,633.57,16.43
2024-08-30 05:44:43,634.43,16.43
2024-08-30 05:44:44,632.72,16.43
2024-08-30 05:44:45,633.57,16.43
2024-08-30 05:44:46,634.43,16.43
2024-08-30 05:44:47,632.72,16.43
2024-08-30 05:44:48,637.86,16.43
2024-08-30 05:44:49,637.00,16.43
2024-08-30 05:44:50,635.29,16.43
2024-08-30 05:44:51,637.86,16.43
2024-08-30 05:44:52,634.43,16.43
2024-08-30 05:44:53,631.86,16.43
2024-08-30 05:44:54,633.57,16.43
2024-08-30 05:44:55,634.43,16.43
2024-08-30 05:44:56,636.14,16.43
2024-08-30 05:44:57,637.86,16.43
2024-08-30 05:44:58,632.72,16.43
2024-08-30 05:44:59,631.86,16.43
2024-08-30 05:45:00,636.14,16.43
2024-08-30 05:45:01,637.00,16.43
2024-08-30 05:45:02,632.72,16.43
2024-08-30 05:45:03,635.29,16.43
2024-08-30 05:45:04,635.29,16.43
2024-08-30 05:45:05,635.29,16.43
2024-08-30 05:45:06,635.29,16.43
2024-08-30 05:45:07,637.00,16.43
2024-08-30 05:45:08,634.43,16.43
2024-08-30 05:45:09,631.86,16.43
2024-08-30 05:45:10,637.00,16.43
2024-08-30 05:45:11,635.29,16.43
2024-08-30 05:45:12,634.43,16.43
2024-08-30 05:45:13,633.57,16.43
2024-08-30 05:45:14,635.29,16.43
2024-08-30 05:45:15,636.14,16.43
2024-08-30 05:45:16,633.57,16.43
2024-08-30 05:45:17,635.29,16.43
2024-08-30 05:45:18,634.43,16.43
2024-08-30 05:45:19,636.14,16.43
2024-08-30 05:45:20,633.57,16.43
2024-08-30 05:45:21,631.01,16.43
2024-08-30 05:45:22,635.29,16.43
2024-08-30 05:45:23,635.29,16.43
2024-08-30 05:45:24,632.72,16.43
2024-08-30 05:45:25,632.72,16.43
2024-08-30 05:45:26,634.43,16.43
2024-08-30 05:45:27,633.57,16.43
2024-08-30 05:45:28,631.86,16.43
2024-08-30 05:45:29,631.01,16.43
2024-08-30 05:45:30,635.29,16.43
2024-08-30 05:45:31,633.57,16.43
2024-08-30 05:45:32,634.43,16.43
2024-08-30 05:45:33,628.44,16.43
2024-08-30 05:45:34,634.43,16.43
2024-08-30 05:45:35,634.43,16.43
2024-08-30 05:45:36,631.86,16.43
2024-08-30 05:45:37,632.72,16.43
2024-08-30 05:45:38,634.43,16.43
2024-08-30 05:45:39,634.43,16.43
2024-08-30 05:45:40,632.72,16.43
2024-08-30 05:45:41,634.43,16.43
2024-08-30 05:45:42,631.86,16.43
2024-08-30 05:45:43,634.43,16.43
2024-08-30 05:45:44,634.43,16.43
2024-08-30 05:45:45,632.72,16.43
2024-08-30 05:45:46,634.43,16.43
2024-08-30 05:45:47,631.01,16.43
2024-08-30 05:45:48,631.01,16.43
2024-08-30 05:45:49,632.72,16.43
2024-08-30 05:45:50,627.59,16.43
2024-08-30 05:45:51,631.86,16.43
2024-08-30 05:45:52,633.57,16.43
2024-08-30 05:45:53,633.57,16.43
2024-08-30 05:45:54,633.57,16.43
2024-08-30 05:45:55,631.86,16.43
2024-08-30 05:45:56,631.86,16.43
2024-08-30 05:45:57,632.72,16.43
2024-08-30 05:45:58,633.57,16.43
2024-08-30 05:45:59,629.30,16.43
2024-08-30 05:46:00,632.72,16.43
2024-08-30 05:46:01,627.59,16.43
2024-08-30 05:46:02,630.15,16.43
2024-08-30 05:46:03,631.86,16.43
2024-08-30 05:46:04,631.01,16.43
2024-08-30 05:46:05,631.01,16.43
2024-08-30 05:46:06,631.01,16.43
2024-08-30 05:46:07,631.01,16.43
2024-08-30 05:46:08,632.72,16.43
2024-08-30 05:46:09,632.72,16.43
2024-08-30 05:46:10,633.57,16.43
2024-08-30 05:46:11,628.44,16.43
2024-08-30 05:46:12,633.57,16.43
2024-08-30 05:46:13,631.01,16.43
2024-08-30 05:46:14,634.43,16.43
2024-08-30 05:46:15,630.15,16.43
2024-08-30 05:46:16,634.43,16.43
2024-08-30 05:46:17,634.43,16.43
2024-08-30 05:46:18,634.43,16.43
2024-08-30 05:46:19,631.01,16.43
2024-08-30 05:46:20,629.30,16.43
2024-08-30 05:46:21,634.43,16.43
2024-08-30 05:46:22,633.57,16.43
2024-08-30 05:46:23,630.15,16.43
2024-08-30 05:46:24,631.86,16.43
2024-08-30 05:46:25,634.43,16.43
2024-08-30 05:46:26,628.44,16.43
2024-08-30 05:46:27,632.72,16.43
2024-08-30 05:46:28,632.72,16.43
2024-08-30 05:46:29,634.43,16.43
2024-08-30 05:46:30,632.72,16.43
2024-08-30 05:46:31,632.72,16.43
2024-08-30 05:46:32,628.44,16.43
2024-08-30 05:46:33,634.43,16.43
2024-08-30 05:46:34,633.57,16.43
2024-08-30 05:46:35,631.01,16.43
2024-08-30 05:46:36,632.72,16.43
2024-08-30 05:46:37,632.72,16.43
2024-08-30 05:46:38,627.59,16.43
2024-08-30 05:46:39,632.72,16.43
2024-08-30 05:46:40,627.59,16.43
2024-08-30 05:46:41,632.72,16.43
2024-08-30 05:46:42,631.86,16.43
2024-08-30 05:46:43,634.43,16.43
2024-08-30 05:46:44,631.01,16.43
2024-08-30 05:46:45,630.15,16.43
2024-08-30 05:46:46,633.57,16.43
2024-08-30 05:46:47,631.01,16.43
2024-08-30 05:46:48,631.86,16.43
2024-08-30 05:46:49,627.59,16.43
2024-08-30 05:46:50,633.57,16.43
2024-08-30 05:46:51,487.93,14.77
2024-08-30 05:46:52,337.47,11.94
2024-08-30 05:46:53,183.32,8.84
2024-08-30 05:46:54,102.06,6.76
2024-08-30 05:46:55,45.36,3.65
2024-08-30 05:46:56,44.76,3.65
2024-08-30 05:46:57,44.76,3.65
2024-08-30 05:46:58,44.76,3.65
2024-08-30 05:46:59,46.55,3.65
2024-08-30 05:47:00,45.95,3.65
2024-08-30 05:47:01,45.95,3.65
2024-08-30 05:47:02,45.36,3.65
2024-08-30 05:47:03,45.36,3.65
2024-08-30 05:47:04,44.76,3.65
