time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-08-28 17:12:30,609.73,22.65
2024-08-28 17:12:31,603.81,22.65
2024-08-28 17:12:32,609.73,22.65
2024-08-28 17:12:33,608.04,22.65
2024-08-28 17:12:34,609.73,22.65
2024-08-28 17:12:35,609.73,22.65
2024-08-28 17:12:36,608.89,22.65
2024-08-28 17:12:37,609.73,22.65
2024-08-28 17:12:38,606.35,22.65
2024-08-28 17:12:39,608.89,22.65
2024-08-28 17:12:40,607.20,22.65
2024-08-28 17:12:41,608.89,22.65
2024-08-28 17:12:42,607.20,22.65
2024-08-28 17:12:43,606.35,22.65
2024-08-28 17:12:44,604.66,22.65
2024-08-28 17:12:45,603.81,22.65
2024-08-28 17:12:46,608.89,22.65
2024-08-28 17:12:47,608.04,22.65
2024-08-28 17:12:48,607.20,22.65
2024-08-28 17:12:49,607.20,22.65
2024-08-28 17:12:50,607.20,22.65
2024-08-28 17:12:51,607.20,22.65
2024-08-28 17:12:52,604.66,22.65
2024-08-28 17:12:53,608.04,22.65
2024-08-28 17:12:54,607.20,22.65
2024-08-28 17:12:55,606.35,22.65
2024-08-28 17:12:56,606.35,22.65
2024-08-28 17:12:57,607.20,22.65
2024-08-28 17:12:58,608.04,22.65
2024-08-28 17:12:59,607.20,22.65
2024-08-28 17:13:00,606.35,22.65
2024-08-28 17:13:01,606.35,22.65
2024-08-28 17:13:02,606.35,22.65
2024-08-28 17:13:03,605.50,22.65
2024-08-28 17:13:04,606.35,22.65
2024-08-28 17:13:05,606.35,22.65
2024-08-28 17:13:06,606.35,22.65
2024-08-28 17:13:07,602.13,22.65
2024-08-28 17:13:08,604.66,22.65
2024-08-28 17:13:09,606.35,22.65
2024-08-28 17:13:10,606.35,22.65
2024-08-28 17:13:11,606.35,22.65
2024-08-28 17:13:12,606.35,22.65
2024-08-28 17:13:13,604.66,22.65
2024-08-28 17:13:14,605.50,22.65
2024-08-28 17:13:15,605.50,22.65
2024-08-28 17:13:16,606.35,22.65
2024-08-28 17:13:17,603.81,22.65
2024-08-28 17:13:18,606.35,22.65
2024-08-28 17:13:19,602.97,22.65
2024-08-28 17:13:20,543.84,22.17
2024-08-28 17:13:21,431.22,19.36
2024-08-28 17:13:22,234.81,14.00
2024-08-28 17:13:23,100.19,9.85
2024-08-28 17:13:24,46.55,7.08
2024-08-28 17:13:25,44.76,7.08
2024-08-28 17:13:26,44.17,7.08
2024-08-28 17:13:27,43.58,7.08
2024-08-28 17:13:28,42.98,7.08
2024-08-28 17:13:29,41.80,7.08
2024-08-28 17:13:30,42.39,7.08
2024-08-28 17:13:31,42.39,7.08
2024-08-28 17:13:32,42.39,7.08
2024-08-28 17:13:33,41.20,7.08
