time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-08-31 10:43:14,611.43,17.68
2024-08-31 10:43:15,607.20,17.68
2024-08-31 10:43:16,606.35,17.68
2024-08-31 10:43:17,611.43,17.68
2024-08-31 10:43:18,610.58,17.68
2024-08-31 10:43:19,606.35,17.68
2024-08-31 10:43:20,607.20,17.68
2024-08-31 10:43:21,611.43,17.68
2024-08-31 10:43:22,611.43,17.68
2024-08-31 10:43:23,611.43,17.68
2024-08-31 10:43:24,606.35,17.68
2024-08-31 10:43:25,605.50,17.68
2024-08-31 10:43:26,609.73,17.68
2024-08-31 10:43:27,609.73,17.68
2024-08-31 10:43:28,606.35,17.68
2024-08-31 10:43:29,609.73,17.68
2024-08-31 10:43:30,609.73,17.68
2024-08-31 10:43:31,609.73,17.68
2024-08-31 10:43:32,609.73,17.68
2024-08-31 10:43:33,608.89,17.68
2024-08-31 10:43:34,607.20,17.68
2024-08-31 10:43:35,608.04,17.68
2024-08-31 10:43:36,605.50,17.68
2024-08-31 10:43:37,608.04,17.68
2024-08-31 10:43:38,605.50,17.68
2024-08-31 10:43:39,606.35,17.68
2024-08-31 10:43:40,604.66,17.68
2024-08-31 10:43:41,604.66,17.68
2024-08-31 10:43:42,604.66,17.68
2024-08-31 10:43:43,608.04,17.68
2024-08-31 10:43:44,608.89,17.68
2024-08-31 10:43:45,608.04,17.68
2024-08-31 10:43:46,606.35,17.68
2024-08-31 10:43:47,608.04,17.68
2024-08-31 10:43:48,604.66,17.68
2024-08-31 10:43:49,607.20,17.68
2024-08-31 10:43:50,605.50,17.68
2024-08-31 10:43:51,606.35,17.68
2024-08-31 10:43:52,607.20,17.68
2024-08-31 10:43:53,605.50,17.68
2024-08-31 10:43:54,606.35,17.68
2024-08-31 10:43:55,607.20,17.68
2024-08-31 10:43:56,606.35,17.68
2024-08-31 10:43:57,607.20,17.68
2024-08-31 10:43:58,602.13,17.68
2024-08-31 10:43:59,605.50,17.68
2024-08-31 10:44:00,600.44,17.68
2024-08-31 10:44:01,606.35,17.68
2024-08-31 10:44:02,606.35,17.68
2024-08-31 10:44:03,606.35,17.68
2024-08-31 10:44:04,606.35,17.68
2024-08-31 10:44:05,606.35,17.68
2024-08-31 10:44:06,605.50,17.68
2024-08-31 10:44:07,605.50,17.68
2024-08-31 10:44:08,602.13,17.68
2024-08-31 10:44:09,604.66,17.68
2024-08-31 10:44:10,606.35,17.68
2024-08-31 10:44:11,605.50,17.68
2024-08-31 10:44:12,604.66,17.68
2024-08-31 10:44:13,601.28,17.68
2024-08-31 10:44:14,603.81,17.68
2024-08-31 10:44:15,603.81,17.68
2024-08-31 10:44:16,603.81,17.68
2024-08-31 10:44:17,605.50,17.68
2024-08-31 10:44:18,604.66,17.68
2024-08-31 10:44:19,602.97,17.68
2024-08-31 10:44:20,604.66,17.68
2024-08-31 10:44:21,602.97,17.68
2024-08-31 10:44:22,602.13,17.68
2024-08-31 10:44:23,602.13,17.68
2024-08-31 10:44:24,602.97,17.68
2024-08-31 10:44:25,602.97,17.68
2024-08-31 10:44:26,602.97,17.68
2024-08-31 10:44:27,602.13,17.68
2024-08-31 10:44:28,602.13,17.68
2024-08-31 10:44:29,602.13,17.68
2024-08-31 10:44:30,603.81,17.68
2024-08-31 10:44:31,602.97,17.68
2024-08-31 10:44:32,601.28,17.68
2024-08-31 10:44:33,602.13,17.68
2024-08-31 10:44:34,600.44,17.68
2024-08-31 10:44:35,602.97,17.68
2024-08-31 10:44:36,601.28,17.68
2024-08-31 10:44:37,601.28,17.68
2024-08-31 10:44:38,596.23,17.68
2024-08-31 10:44:39,602.97,17.68
2024-08-31 10:44:40,602.13,17.68
2024-08-31 10:44:41,600.44,17.68
2024-08-31 10:44:42,596.23,17.68
2024-08-31 10:44:43,602.13,17.68
2024-08-31 10:44:44,602.13,17.68
2024-08-31 10:44:45,598.75,17.68
2024-08-31 10:44:46,601.28,17.68
2024-08-31 10:44:47,600.44,17.68
2024-08-31 10:44:48,599.60,17.68
2024-08-31 10:44:49,599.60,17.68
2024-08-31 10:44:50,601.28,17.68
2024-08-31 10:44:51,601.28,17.68
2024-08-31 10:44:52,601.28,17.68
2024-08-31 10:44:53,599.60,17.68
2024-08-31 10:44:54,595.38,17.68
2024-08-31 10:44:55,599.60,17.68
2024-08-31 10:44:56,599.60,17.68
2024-08-31 10:44:57,598.75,17.68
2024-08-31 10:44:58,599.60,17.68
2024-08-31 10:44:59,599.60,17.68
2024-08-31 10:45:00,599.60,17.68
2024-08-31 10:45:01,600.44,17.68
2024-08-31 10:45:02,599.60,17.68
2024-08-31 10:45:03,599.60,17.68
2024-08-31 10:45:04,599.60,17.68
2024-08-31 10:45:05,594.54,17.68
2024-08-31 10:45:06,599.60,17.68
2024-08-31 10:45:07,595.38,17.68
2024-08-31 10:45:08,595.38,17.68
2024-08-31 10:45:09,597.91,17.68
2024-08-31 10:45:10,598.75,17.68
2024-08-31 10:45:11,596.23,17.68
2024-08-31 10:45:12,594.54,17.68
2024-08-31 10:45:13,595.38,17.68
2024-08-31 10:45:14,592.86,17.68
2024-08-31 10:45:15,599.60,17.68
2024-08-31 10:45:16,597.91,17.68
2024-08-31 10:45:17,597.91,17.68
2024-08-31 10:45:18,597.91,17.68
2024-08-31 10:45:19,595.38,17.68
2024-08-31 10:45:20,593.70,17.68
2024-08-31 10:45:21,597.07,17.68
2024-08-31 10:45:22,592.02,17.68
2024-08-31 10:45:23,598.75,17.68
2024-08-31 10:45:24,595.38,17.68
2024-08-31 10:45:25,597.07,17.68
2024-08-31 10:45:26,592.86,17.68
2024-08-31 10:45:27,597.91,17.68
2024-08-31 10:45:28,595.38,17.68
2024-08-31 10:45:29,593.70,17.68
2024-08-31 10:45:30,596.23,17.68
2024-08-31 10:45:31,596.23,17.68
2024-08-31 10:45:32,594.54,17.68
2024-08-31 10:45:33,596.23,17.68
2024-08-31 10:45:34,597.91,17.68
2024-08-31 10:45:35,594.54,17.68
2024-08-31 10:45:36,596.23,17.68
2024-08-31 10:45:37,597.07,17.68
2024-08-31 10:45:38,597.07,17.68
2024-08-31 10:45:39,591.18,17.68
2024-08-31 10:45:40,596.23,17.68
2024-08-31 10:45:41,591.18,17.68
2024-08-31 10:45:42,594.54,17.68
2024-08-31 10:45:43,596.23,17.68
2024-08-31 10:45:44,596.23,17.68
2024-08-31 10:45:45,595.38,17.68
2024-08-31 10:45:46,596.23,17.68
2024-08-31 10:45:47,595.38,17.68
2024-08-31 10:45:48,596.23,17.68
2024-08-31 10:45:49,594.54,17.68
2024-08-31 10:45:50,596.23,17.68
2024-08-31 10:45:51,597.07,17.68
2024-08-31 10:45:52,596.23,17.68
2024-08-31 10:45:53,597.07,17.68
2024-08-31 10:45:54,596.23,17.68
2024-08-31 10:45:55,596.23,17.68
2024-08-31 10:45:56,594.54,17.68
2024-08-31 10:45:57,596.23,17.68
2024-08-31 10:45:58,596.23,17.68
2024-08-31 10:45:59,596.23,17.68
2024-08-31 10:46:00,595.38,17.68
2024-08-31 10:46:01,597.07,17.68
2024-08-31 10:46:02,592.02,17.68
2024-08-31 10:46:03,590.34,17.68
2024-08-31 10:46:04,592.02,17.68
2024-08-31 10:46:05,592.86,17.68
2024-08-31 10:46:06,594.54,17.68
2024-08-31 10:46:07,596.23,17.68
2024-08-31 10:46:08,596.23,17.68
2024-08-31 10:46:09,592.02,17.68
2024-08-31 10:46:10,596.23,17.68
2024-08-31 10:46:11,596.23,17.68
2024-08-31 10:46:12,592.02,17.68
2024-08-31 10:46:13,594.54,17.68
2024-08-31 10:46:14,596.23,17.68
2024-08-31 10:46:15,593.70,17.68
2024-08-31 10:46:16,596.23,17.68
2024-08-31 10:46:17,591.18,17.68
2024-08-31 10:46:18,595.38,17.68
2024-08-31 10:46:19,592.86,17.68
2024-08-31 10:46:20,594.54,17.68
2024-08-31 10:46:21,593.70,17.68
2024-08-31 10:46:22,593.70,17.68
2024-08-31 10:46:23,593.70,17.68
2024-08-31 10:46:24,593.70,17.68
2024-08-31 10:46:25,507.20,16.84
2024-08-31 10:46:26,363.43,14.87
2024-08-31 10:46:27,198.71,12.25
2024-08-31 10:46:28,56.12,8.79
2024-08-31 10:46:29,53.12,8.79
2024-08-31 10:46:30,50.72,8.79
2024-08-31 10:46:31,47.74,8.79
2024-08-31 10:46:32,44.76,8.79
2024-08-31 10:46:33,44.17,8.79
2024-08-31 10:46:34,42.98,8.79
2024-08-31 10:46:35,42.98,8.79
2024-08-31 10:46:36,42.39,8.79
2024-08-31 10:46:37,41.20,8.79
