time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-08-31 16:11:04,597.91,17.14
2024-08-31 16:11:05,596.23,17.14
2024-08-31 16:11:06,597.91,17.14
2024-08-31 16:11:07,597.07,17.14
2024-08-31 16:11:08,598.75,17.14
2024-08-31 16:11:09,596.23,17.14
2024-08-31 16:11:10,593.70,17.14
2024-08-31 16:11:11,596.23,17.14
2024-08-31 16:11:12,592.86,17.14
2024-08-31 16:11:13,591.18,17.14
2024-08-31 16:11:14,596.23,17.14
2024-08-31 16:11:15,593.70,17.14
2024-08-31 16:11:16,592.02,17.14
2024-08-31 16:11:17,596.23,17.14
2024-08-31 16:11:18,596.23,17.14
2024-08-31 16:11:19,596.23,17.14
2024-08-31 16:11:20,597.07,17.14
2024-08-31 16:11:21,592.02,17.14
2024-08-31 16:11:22,596.23,17.14
2024-08-31 16:11:23,596.23,17.14
2024-08-31 16:11:24,596.23,17.14
2024-08-31 16:11:25,597.07,17.14
2024-08-31 16:11:26,592.02,17.14
2024-08-31 16:11:27,595.38,17.14
2024-08-31 16:11:28,592.86,17.14
2024-08-31 16:11:29,594.54,17.14
2024-08-31 16:11:30,597.07,17.14
2024-08-31 16:11:31,597.07,17.14
2024-08-31 16:11:32,599.60,17.14
2024-08-31 16:11:33,600.44,17.14
2024-08-31 16:11:34,597.91,17.14
2024-08-31 16:11:35,592.86,17.14
2024-08-31 16:11:36,597.07,17.14
2024-08-31 16:11:37,594.54,17.14
2024-08-31 16:11:38,597.91,17.14
2024-08-31 16:11:39,594.54,17.14
2024-08-31 16:11:40,598.75,17.14
2024-08-31 16:11:41,592.02,17.14
2024-08-31 16:11:42,597.07,17.14
2024-08-31 16:11:43,597.91,17.14
2024-08-31 16:11:44,593.70,17.14
2024-08-31 16:11:45,595.38,17.14
2024-08-31 16:11:46,592.86,17.14
2024-08-31 16:11:47,592.02,17.14
2024-08-31 16:11:48,595.38,17.14
2024-08-31 16:11:49,594.54,17.14
2024-08-31 16:11:50,597.07,17.14
2024-08-31 16:11:51,596.23,17.14
2024-08-31 16:11:52,596.23,17.14
2024-08-31 16:11:53,593.70,17.14
2024-08-31 16:11:54,596.23,17.14
2024-08-31 16:11:55,596.23,17.14
2024-08-31 16:11:56,594.54,17.14
2024-08-31 16:11:57,594.54,17.14
2024-08-31 16:11:58,592.86,17.14
2024-08-31 16:11:59,596.23,17.14
2024-08-31 16:12:00,597.07,17.14
2024-08-31 16:12:01,597.07,17.14
2024-08-31 16:12:02,592.02,17.14
2024-08-31 16:12:03,591.18,17.14
2024-08-31 16:12:04,591.18,17.14
2024-08-31 16:12:05,596.23,17.14
2024-08-31 16:12:06,596.23,17.14
2024-08-31 16:12:07,594.54,17.14
2024-08-31 16:12:08,592.02,17.14
2024-08-31 16:12:09,594.54,17.14
2024-08-31 16:12:10,593.70,17.14
2024-08-31 16:12:11,595.38,17.14
2024-08-31 16:12:12,596.23,17.14
2024-08-31 16:12:13,595.38,17.14
2024-08-31 16:12:14,594.54,17.14
2024-08-31 16:12:15,592.02,17.14
2024-08-31 16:12:16,596.23,17.14
2024-08-31 16:12:17,596.23,17.14
2024-08-31 16:12:18,595.38,17.14
2024-08-31 16:12:19,595.38,17.14
2024-08-31 16:12:20,593.70,17.14
2024-08-31 16:12:21,593.70,17.14
2024-08-31 16:12:22,594.54,17.14
2024-08-31 16:12:23,592.02,17.14
2024-08-31 16:12:24,596.23,17.14
2024-08-31 16:12:25,596.23,17.14
2024-08-31 16:12:26,590.34,17.14
2024-08-31 16:12:27,470.42,15.83
2024-08-31 16:12:28,216.99,12.25
2024-08-31 16:12:29,59.72,8.42
2024-08-31 16:12:30,56.12,8.42
2024-08-31 16:12:31,51.32,8.42
2024-08-31 16:12:32,45.95,8.42
2024-08-31 16:12:33,45.36,8.42
2024-08-31 16:12:34,44.76,8.42
2024-08-31 16:12:35,43.58,8.42
2024-08-31 16:12:36,42.39,8.42
2024-08-31 16:12:37,41.20,8.42
2024-08-31 16:12:38,40.61,8.42
