time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-09-01 21:55:21,606.35,17.78
2024-09-01 21:55:22,605.50,17.78
2024-09-01 21:55:23,603.81,17.78
2024-09-01 21:55:24,602.97,17.78
2024-09-01 21:55:25,603.81,17.78
2024-09-01 21:55:26,604.66,17.78
2024-09-01 21:55:27,605.50,17.78
2024-09-01 21:55:28,606.35,17.78
2024-09-01 21:55:29,604.66,17.78
2024-09-01 21:55:30,604.66,17.78
2024-09-01 21:55:31,604.66,17.78
2024-09-01 21:55:32,604.66,17.78
2024-09-01 21:55:33,605.50,17.78
2024-09-01 21:55:34,605.50,17.78
2024-09-01 21:55:35,604.66,17.78
2024-09-01 21:55:36,601.28,17.78
2024-09-01 21:55:37,603.81,17.78
2024-09-01 21:55:38,604.66,17.78
2024-09-01 21:55:39,602.97,17.78
2024-09-01 21:55:40,603.81,17.78
2024-09-01 21:55:41,604.66,17.78
2024-09-01 21:55:42,599.60,17.78
2024-09-01 21:55:43,604.66,17.78
2024-09-01 21:55:44,603.81,17.78
2024-09-01 21:55:45,603.81,17.78
2024-09-01 21:55:46,601.28,17.78
2024-09-01 21:55:47,604.66,17.78
2024-09-01 21:55:48,603.81,17.78
2024-09-01 21:55:49,604.66,17.78
2024-09-01 21:55:50,604.66,17.78
2024-09-01 21:55:51,603.81,17.78
2024-09-01 21:55:52,603.81,17.78
2024-09-01 21:55:53,604.66,17.78
2024-09-01 21:55:54,604.66,17.78
2024-09-01 21:55:55,602.97,17.78
2024-09-01 21:55:56,604.66,17.78
2024-09-01 21:55:57,602.97,17.78
2024-09-01 21:55:58,603.81,17.78
2024-09-01 21:55:59,603.81,17.78
2024-09-01 21:56:00,603.81,17.78
2024-09-01 21:56:01,603.81,17.78
2024-09-01 21:56:02,600.44,17.78
2024-09-01 21:56:03,603.81,17.78
2024-09-01 21:56:04,601.28,17.78
2024-09-01 21:56:05,602.97,17.78
2024-09-01 21:56:06,603.81,17.78
2024-09-01 21:56:07,602.97,17.78
2024-09-01 21:56:08,602.13,17.78
2024-09-01 21:56:09,602.97,17.78
2024-09-01 21:56:10,602.97,17.78
2024-09-01 21:56:11,602.97,17.78
2024-09-01 21:56:12,602.13,17.78
2024-09-01 21:56:13,599.60,17.78
2024-09-01 21:56:14,599.60,17.78
2024-09-01 21:56:15,602.97,17.78
2024-09-01 21:56:16,602.13,17.78
2024-09-01 21:56:17,600.44,17.78
2024-09-01 21:56:18,601.28,17.78
2024-09-01 21:56:19,602.97,17.78
2024-09-01 21:56:20,603.81,17.78
2024-09-01 21:56:21,602.97,17.78
2024-09-01 21:56:22,602.97,17.78
2024-09-01 21:56:23,601.28,17.78
2024-09-01 21:56:24,602.97,17.78
2024-09-01 21:56:25,602.97,17.78
2024-09-01 21:56:26,599.60,17.78
2024-09-01 21:56:27,597.07,17.78
2024-09-01 21:56:28,602.97,17.78
2024-09-01 21:56:29,602.97,17.78
2024-09-01 21:56:30,602.97,17.78
2024-09-01 21:56:31,599.60,17.78
2024-09-01 21:56:32,603.81,17.78
2024-09-01 21:56:33,603.81,17.78
2024-09-01 21:56:34,602.97,17.78
2024-09-01 21:56:35,602.97,17.78
2024-09-01 21:56:36,602.97,17.78
2024-09-01 21:56:37,596.23,17.78
2024-09-01 21:56:38,599.60,17.78
2024-09-01 21:56:39,602.97,17.78
2024-09-01 21:56:40,602.97,17.78
2024-09-01 21:56:41,602.97,17.78
2024-09-01 21:56:42,599.60,17.78
2024-09-01 21:56:43,602.97,17.78
2024-09-01 21:56:44,597.91,17.78
2024-09-01 21:56:45,600.44,17.78
2024-09-01 21:56:46,602.13,17.78
2024-09-01 21:56:47,601.28,17.78
2024-09-01 21:56:48,601.28,17.78
2024-09-01 21:56:49,597.91,17.78
2024-09-01 21:56:50,601.28,17.78
2024-09-01 21:56:51,600.44,17.78
2024-09-01 21:56:52,601.28,17.78
2024-09-01 21:56:53,601.28,17.78
2024-09-01 21:56:54,595.38,17.78
2024-09-01 21:56:55,599.60,17.78
2024-09-01 21:56:56,600.44,17.78
2024-09-01 21:56:57,602.13,17.78
2024-09-01 21:56:58,545.48,17.19
2024-09-01 21:56:59,491.13,16.18
2024-09-01 21:57:00,442.12,15.33
2024-09-01 21:57:01,397.39,14.62
2024-09-01 21:57:02,358.95,14.05
2024-09-01 21:57:03,327.20,13.54
2024-09-01 21:57:04,296.04,13.13
2024-09-01 21:57:05,271.82,12.77
2024-09-01 21:57:06,247.28,12.41
2024-09-01 21:57:07,149.17,11.16
2024-09-01 21:57:08,47.74,8.79
2024-09-01 21:57:09,45.95,8.79
2024-09-01 21:57:10,44.76,8.79
2024-09-01 21:57:11,42.39,8.79
2024-09-01 21:57:12,42.39,8.79
2024-09-01 21:57:13,41.20,8.79
2024-09-01 21:57:14,42.39,8.79
2024-09-01 21:57:15,41.20,8.79
2024-09-01 21:57:16,41.20,8.79
2024-09-01 21:57:17,41.80,8.79
