time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-08-28 17:36:30,571.95,23.26
2024-08-28 17:36:31,571.12,23.26
2024-08-28 17:36:32,571.95,23.26
2024-08-28 17:36:33,565.30,23.26
2024-08-28 17:36:34,571.12,23.26
2024-08-28 17:36:35,568.63,23.26
2024-08-28 17:36:36,565.30,23.26
2024-08-28 17:36:37,570.29,23.26
2024-08-28 17:36:38,568.63,23.26
2024-08-28 17:36:39,570.29,23.26
2024-08-28 17:36:40,566.13,23.26
2024-08-28 17:36:41,571.12,23.26
2024-08-28 17:36:42,571.12,23.26
2024-08-28 17:36:43,568.63,23.26
2024-08-28 17:36:44,565.30,23.26
2024-08-28 17:36:45,569.46,23.26
2024-08-28 17:36:46,567.79,23.26
2024-08-28 17:36:47,568.63,23.26
2024-08-28 17:36:48,570.29,23.26
2024-08-28 17:36:49,569.46,23.26
2024-08-28 17:36:50,568.63,23.26
2024-08-28 17:36:51,562.82,23.26
2024-08-28 17:36:52,568.63,23.26
2024-08-28 17:36:53,569.46,23.26
2024-08-28 17:36:54,565.30,23.26
2024-08-28 17:36:55,567.79,23.26
2024-08-28 17:36:56,564.47,23.26
2024-08-28 17:36:57,567.79,23.26
2024-08-28 17:36:58,567.79,23.26
2024-08-28 17:36:59,566.96,23.26
2024-08-28 17:37:00,567.79,23.26
2024-08-28 17:37:01,567.79,23.26
2024-08-28 17:37:02,567.79,23.26
2024-08-28 17:37:03,567.79,23.26
2024-08-28 17:37:04,569.46,23.26
2024-08-28 17:37:05,569.46,23.26
2024-08-28 17:37:06,566.96,23.26
2024-08-28 17:37:07,569.46,23.26
2024-08-28 17:37:08,569.46,23.26
2024-08-28 17:37:09,569.46,23.26
2024-08-28 17:37:10,569.46,23.26
2024-08-28 17:37:11,569.46,23.26
2024-08-28 17:37:12,565.30,23.26
2024-08-28 17:37:13,567.79,23.26
2024-08-28 17:37:14,566.96,23.26
2024-08-28 17:37:15,565.30,23.26
2024-08-28 17:37:16,568.63,23.26
2024-08-28 17:37:17,567.79,23.26
2024-08-28 17:37:18,570.29,23.26
2024-08-28 17:37:19,567.79,23.26
2024-08-28 17:37:20,570.29,23.26
2024-08-28 17:37:21,569.46,23.26
2024-08-28 17:37:22,566.13,23.26
2024-08-28 17:37:23,567.79,23.26
2024-08-28 17:37:24,570.29,23.26
2024-08-28 17:37:25,570.29,23.26
2024-08-28 17:37:26,569.46,23.26
2024-08-28 17:37:27,569.46,23.26
2024-08-28 17:37:28,568.63,23.26
2024-08-28 17:37:29,564.47,23.26
2024-08-28 17:37:30,568.63,23.26
2024-08-28 17:37:31,564.47,23.26
2024-08-28 17:37:32,567.79,23.26
2024-08-28 17:37:33,567.79,23.26
2024-08-28 17:37:34,567.79,23.26
2024-08-28 17:37:35,568.63,23.26
2024-08-28 17:37:36,567.79,23.26
2024-08-28 17:37:37,566.96,23.26
2024-08-28 17:37:38,564.47,23.26
2024-08-28 17:37:39,566.96,23.26
2024-08-28 17:37:40,568.63,23.26
2024-08-28 17:37:41,568.63,23.26
2024-08-28 17:37:42,564.47,23.26
2024-08-28 17:37:43,567.79,23.26
2024-08-28 17:37:44,567.79,23.26
2024-08-28 17:37:45,568.63,23.26
2024-08-28 17:37:46,564.47,23.26
2024-08-28 17:37:47,565.30,23.26
2024-08-28 17:37:48,564.47,23.26
2024-08-28 17:37:49,566.13,23.26
2024-08-28 17:37:50,566.13,23.26
2024-08-28 17:37:51,564.47,23.26
2024-08-28 17:37:52,567.79,23.26
2024-08-28 17:37:53,567.79,23.26
2024-08-28 17:37:54,567.79,23.26
2024-08-28 17:37:55,567.79,23.26
2024-08-28 17:37:56,567.79,23.26
2024-08-28 17:37:57,567.79,23.26
2024-08-28 17:37:58,566.13,23.26
2024-08-28 17:37:59,563.64,23.26
2024-08-28 17:38:00,567.79,23.26
2024-08-28 17:38:01,567.79,23.26
2024-08-28 17:38:02,562.82,23.26
2024-08-28 17:38:03,562.82,23.26
2024-08-28 17:38:04,566.96,23.26
2024-08-28 17:38:05,562.82,23.26
2024-08-28 17:38:06,566.96,23.26
2024-08-28 17:38:07,566.96,23.26
2024-08-28 17:38:08,566.96,23.26
2024-08-28 17:38:09,566.13,23.26
2024-08-28 17:38:10,566.96,23.26
2024-08-28 17:38:11,566.96,23.26
2024-08-28 17:38:12,561.99,23.26
2024-08-28 17:38:13,563.64,23.26
2024-08-28 17:38:14,562.82,23.26
2024-08-28 17:38:15,564.47,23.26
2024-08-28 17:38:16,566.96,23.26
2024-08-28 17:38:17,565.30,23.26
2024-08-28 17:38:18,566.13,23.26
2024-08-28 17:38:19,566.13,23.26
2024-08-28 17:38:20,563.64,23.26
2024-08-28 17:38:21,566.13,23.26
2024-08-28 17:38:22,563.64,23.26
2024-08-28 17:38:23,565.30,23.26
2024-08-28 17:38:24,561.16,23.26
2024-08-28 17:38:25,566.13,23.26
2024-08-28 17:38:26,567.79,23.26
2024-08-28 17:38:27,567.79,23.26
2024-08-28 17:38:28,566.96,23.26
2024-08-28 17:38:29,566.96,23.26
2024-08-28 17:38:30,564.47,23.26
2024-08-28 17:38:31,566.96,23.26
2024-08-28 17:38:32,567.79,23.26
2024-08-28 17:38:33,561.16,23.26
2024-08-28 17:38:34,565.30,23.26
2024-08-28 17:38:35,566.13,23.26
2024-08-28 17:38:36,566.13,23.26
2024-08-28 17:38:37,565.30,23.26
2024-08-28 17:38:38,564.47,23.26
2024-08-28 17:38:39,564.47,23.26
2024-08-28 17:38:40,564.47,23.26
2024-08-28 17:38:41,565.30,23.26
2024-08-28 17:38:42,564.47,23.26
2024-08-28 17:38:43,564.47,23.26
2024-08-28 17:38:44,560.33,23.26
2024-08-28 17:38:45,564.47,23.26
2024-08-28 17:38:46,564.47,23.26
2024-08-28 17:38:47,562.82,23.26
2024-08-28 17:38:48,564.47,23.26
2024-08-28 17:38:49,560.33,23.26
2024-08-28 17:38:50,564.47,23.26
2024-08-28 17:38:51,560.33,23.26
2024-08-28 17:38:52,563.64,23.26
2024-08-28 17:38:53,564.47,23.26
2024-08-28 17:38:54,558.68,23.26
2024-08-28 17:38:55,564.47,23.26
2024-08-28 17:38:56,563.64,23.26
2024-08-28 17:38:57,562.82,23.26
2024-08-28 17:38:58,563.64,23.26
2024-08-28 17:38:59,561.16,23.26
2024-08-28 17:39:00,559.50,23.26
2024-08-28 17:39:01,561.99,23.26
2024-08-28 17:39:02,560.33,23.26
2024-08-28 17:39:03,558.68,23.26
2024-08-28 17:39:04,564.47,23.26
2024-08-28 17:39:05,559.50,23.26
2024-08-28 17:39:06,564.47,23.26
2024-08-28 17:39:07,562.82,23.26
2024-08-28 17:39:08,563.64,23.26
2024-08-28 17:39:09,564.47,23.26
2024-08-28 17:39:10,564.47,23.26
2024-08-28 17:39:11,563.64,23.26
2024-08-28 17:39:12,562.82,23.26
2024-08-28 17:39:13,561.16,23.26
2024-08-28 17:39:14,563.64,23.26
2024-08-28 17:39:15,563.64,23.26
2024-08-28 17:39:16,564.47,23.26
2024-08-28 17:39:17,564.47,23.26
2024-08-28 17:39:18,564.47,23.26
2024-08-28 17:39:19,564.47,23.26
2024-08-28 17:39:20,564.47,23.26
2024-08-28 17:39:21,564.47,23.26
2024-08-28 17:39:22,563.64,23.26
2024-08-28 17:39:23,564.47,23.26
2024-08-28 17:39:24,564.47,23.26
2024-08-28 17:39:25,564.47,23.26
2024-08-28 17:39:26,563.64,23.26
2024-08-28 17:39:27,561.16,23.26
2024-08-28 17:39:28,564.47,23.26
2024-08-28 17:39:29,564.47,23.26
2024-08-28 17:39:30,564.47,23.26
2024-08-28 17:39:31,564.47,23.26
2024-08-28 17:39:32,563.64,23.26
2024-08-28 17:39:33,563.64,23.26
2024-08-28 17:39:34,560.33,23.26
2024-08-28 17:39:35,558.68,23.26
2024-08-28 17:39:36,562.82,23.26
2024-08-28 17:39:37,557.85,23.26
2024-08-28 17:39:38,558.68,23.26
2024-08-28 17:39:39,562.82,23.26
2024-08-28 17:39:40,556.20,23.26
2024-08-28 17:39:41,562.82,23.26
2024-08-28 17:39:42,561.99,23.26
2024-08-28 17:39:43,561.99,23.26
2024-08-28 17:39:44,559.50,23.26
2024-08-28 17:39:45,563.64,23.26
2024-08-28 17:39:46,561.99,23.26
2024-08-28 17:39:47,563.64,23.26
2024-08-28 17:39:48,561.99,23.26
2024-08-28 17:39:49,559.50,23.26
2024-08-28 17:39:50,561.16,23.26
2024-08-28 17:39:51,562.82,23.26
2024-08-28 17:39:52,558.68,23.26
2024-08-28 17:39:53,561.16,23.26
2024-08-28 17:39:54,561.16,23.26
2024-08-28 17:39:55,559.50,23.26
2024-08-28 17:39:56,561.99,23.26
2024-08-28 17:39:57,562.82,23.26
2024-08-28 17:39:58,562.82,23.26
2024-08-28 17:39:59,562.82,23.26
2024-08-28 17:40:00,562.82,23.26
2024-08-28 17:40:01,561.99,23.26
2024-08-28 17:40:02,561.16,23.26
2024-08-28 17:40:03,561.16,23.26
2024-08-28 17:40:04,561.16,23.26
2024-08-28 17:40:05,561.16,23.26
2024-08-28 17:40:06,555.37,23.26
2024-08-28 17:40:07,561.16,23.26
2024-08-28 17:40:08,557.85,23.26
2024-08-28 17:40:09,560.33,23.26
2024-08-28 17:40:10,557.02,23.26
2024-08-28 17:40:11,560.33,23.26
2024-08-28 17:40:12,561.16,23.26
2024-08-28 17:40:13,561.99,23.26
2024-08-28 17:40:14,561.16,23.26
2024-08-28 17:40:15,561.16,23.26
2024-08-28 17:40:16,559.50,23.26
2024-08-28 17:40:17,561.16,23.26
2024-08-28 17:40:18,561.16,23.26
2024-08-28 17:40:19,561.16,23.26
2024-08-28 17:40:20,561.16,23.26
2024-08-28 17:40:21,560.33,23.26
2024-08-28 17:40:22,558.68,23.26
2024-08-28 17:40:23,560.33,23.26
2024-08-28 17:40:24,559.50,23.26
2024-08-28 17:40:25,558.68,23.26
2024-08-28 17:40:26,559.50,23.26
2024-08-28 17:40:27,556.20,23.26
2024-08-28 17:40:28,560.33,23.26
2024-08-28 17:40:29,560.33,23.26
2024-08-28 17:40:30,557.85,23.26
2024-08-28 17:40:31,558.68,23.26
2024-08-28 17:40:32,560.33,23.26
2024-08-28 17:40:33,558.68,23.26
2024-08-28 17:40:34,559.50,23.26
2024-08-28 17:40:35,557.85,23.26
2024-08-28 17:40:36,559.50,23.26
2024-08-28 17:40:37,561.16,23.26
2024-08-28 17:40:38,561.16,23.26
2024-08-28 17:40:39,557.85,23.26
2024-08-28 17:40:40,559.50,23.26
2024-08-28 17:40:41,558.68,23.26
2024-08-28 17:40:42,559.50,23.26
2024-08-28 17:40:43,561.16,23.26
2024-08-28 17:40:44,560.33,23.26
2024-08-28 17:40:45,554.54,23.26
2024-08-28 17:40:46,554.54,23.26
2024-08-28 17:40:47,557.02,23.26
2024-08-28 17:40:48,560.33,23.26
2024-08-28 17:40:49,559.50,23.26
2024-08-28 17:40:50,558.68,23.26
2024-08-28 17:40:51,559.50,23.26
2024-08-28 17:40:52,555.37,23.26
2024-08-28 17:40:53,556.20,23.26
2024-08-28 17:40:54,557.02,23.26
2024-08-28 17:40:55,561.16,23.26
2024-08-28 17:40:56,556.20,23.26
2024-08-28 17:40:57,557.85,23.26
2024-08-28 17:40:58,561.16,23.26
2024-08-28 17:40:59,559.50,23.26
2024-08-28 17:41:00,556.20,23.26
2024-08-28 17:41:01,559.50,23.26
2024-08-28 17:41:02,560.33,23.26
2024-08-28 17:41:03,560.33,23.26
2024-08-28 17:41:04,559.50,23.26
2024-08-28 17:41:05,557.85,23.26
2024-08-28 17:41:06,557.85,23.26
2024-08-28 17:41:07,559.50,23.26
2024-08-28 17:41:08,558.68,23.26
2024-08-28 17:41:09,560.33,23.26
2024-08-28 17:41:10,555.37,23.26
2024-08-28 17:41:11,556.20,23.26
2024-08-28 17:41:12,554.54,23.26
2024-08-28 17:41:13,559.50,23.26
2024-08-28 17:41:14,558.68,23.26
2024-08-28 17:41:15,557.85,23.26
2024-08-28 17:41:16,554.54,23.26
2024-08-28 17:41:17,558.68,23.26
2024-08-28 17:41:18,559.50,23.26
2024-08-28 17:41:19,557.85,23.26
2024-08-28 17:41:20,520.15,23.07
2024-08-28 17:41:21,393.58,20.34
2024-08-28 17:41:22,265.47,17.68
2024-08-28 17:41:23,124.76,14.36
2024-08-28 17:41:24,50.13,11.68
2024-08-28 17:41:25,47.74,11.68
2024-08-28 17:41:26,44.76,11.68
2024-08-28 17:41:27,44.17,11.68
2024-08-28 17:41:28,43.58,11.68
2024-08-28 17:41:29,42.39,11.68
2024-08-28 17:41:30,41.20,11.68
2024-08-28 17:41:31,41.80,11.68
2024-08-28 17:41:32,41.80,11.68
2024-08-28 17:41:33,41.20,11.68
