time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-08-31 22:58:26,667.20,18.43
2024-08-31 22:58:27,663.73,18.43
2024-08-31 22:58:28,665.46,18.43
2024-08-31 22:58:29,663.73,18.43
2024-08-31 22:58:30,662.86,18.43
2024-08-31 22:58:31,665.46,18.43
2024-08-31 22:58:32,660.26,18.43
2024-08-31 22:58:33,663.73,18.43
2024-08-31 22:58:34,661.13,18.43
2024-08-31 22:58:35,661.13,18.43
2024-08-31 22:58:36,663.73,18.43
2024-08-31 22:58:37,663.73,18.43
2024-08-31 22:58:38,659.39,18.43
2024-08-31 22:58:39,663.73,18.43
2024-08-31 22:58:40,658.53,18.43
2024-08-31 22:58:41,661.13,18.43
2024-08-31 22:58:42,659.39,18.43
2024-08-31 22:58:43,662.86,18.43
2024-08-31 22:58:44,661.13,18.43
2024-08-31 22:58:45,661.99,18.43
2024-08-31 22:58:46,657.66,18.43
2024-08-31 22:58:47,660.26,18.43
2024-08-31 22:58:48,657.66,18.43
2024-08-31 22:58:49,659.39,18.43
2024-08-31 22:58:50,659.39,18.43
2024-08-31 22:58:51,659.39,18.43
2024-08-31 22:58:52,660.26,18.43
2024-08-31 22:58:53,661.13,18.43
2024-08-31 22:58:54,661.13,18.43
2024-08-31 22:58:55,658.53,18.43
2024-08-31 22:58:56,659.39,18.43
2024-08-31 22:58:57,659.39,18.43
2024-08-31 22:58:58,659.39,18.43
2024-08-31 22:58:59,657.66,18.43
2024-08-31 22:59:00,659.39,18.43
2024-08-31 22:59:01,659.39,18.43
2024-08-31 22:59:02,655.93,18.43
2024-08-31 22:59:03,659.39,18.43
2024-08-31 22:59:04,658.53,18.43
2024-08-31 22:59:05,654.21,18.43
2024-08-31 22:59:06,658.53,18.43
2024-08-31 22:59:07,655.93,18.43
2024-08-31 22:59:08,659.39,18.43
2024-08-31 22:59:09,655.07,18.43
2024-08-31 22:59:10,657.66,18.43
2024-08-31 22:59:11,655.93,18.43
2024-08-31 22:59:12,656.80,18.43
2024-08-31 22:59:13,659.39,18.43
2024-08-31 22:59:14,653.34,18.43
2024-08-31 22:59:15,657.66,18.43
2024-08-31 22:59:16,655.07,18.43
2024-08-31 22:59:17,656.80,18.43
2024-08-31 22:59:18,651.62,18.43
2024-08-31 22:59:19,652.48,18.43
2024-08-31 22:59:20,655.93,18.43
2024-08-31 22:59:21,655.93,18.43
2024-08-31 22:59:22,655.93,18.43
2024-08-31 22:59:23,657.66,18.43
2024-08-31 22:59:24,655.93,18.43
2024-08-31 22:59:25,655.93,18.43
2024-08-31 22:59:26,655.93,18.43
2024-08-31 22:59:27,652.48,18.43
2024-08-31 22:59:28,656.80,18.43
2024-08-31 22:59:29,652.48,18.43
2024-08-31 22:59:30,656.80,18.43
2024-08-31 22:59:31,655.07,18.43
2024-08-31 22:59:32,655.93,18.43
2024-08-31 22:59:33,652.48,18.43
2024-08-31 22:59:34,655.07,18.43
2024-08-31 22:59:35,655.93,18.43
2024-08-31 22:59:36,654.21,18.43
2024-08-31 22:59:37,655.93,18.43
2024-08-31 22:59:38,651.62,18.43
2024-08-31 22:59:39,655.07,18.43
2024-08-31 22:59:40,652.48,18.43
2024-08-31 22:59:41,650.75,18.43
2024-08-31 22:59:42,655.07,18.43
2024-08-31 22:59:43,649.89,18.43
2024-08-31 22:59:44,651.62,18.43
2024-08-31 22:59:45,655.07,18.43
2024-08-31 22:59:46,655.93,18.43
2024-08-31 22:59:47,655.07,18.43
2024-08-31 22:59:48,655.07,18.43
2024-08-31 22:59:49,653.34,18.43
2024-08-31 22:59:50,652.48,18.43
2024-08-31 22:59:51,650.75,18.43
2024-08-31 22:59:52,651.62,18.43
2024-08-31 22:59:53,654.21,18.43
2024-08-31 22:59:54,653.34,18.43
2024-08-31 22:59:55,653.34,18.43
2024-08-31 22:59:56,652.48,18.43
2024-08-31 22:59:57,653.34,18.43
2024-08-31 22:59:58,652.48,18.43
2024-08-31 22:59:59,654.21,18.43
2024-08-31 23:00:00,652.48,18.43
2024-08-31 23:00:01,653.34,18.43
2024-08-31 23:00:02,651.62,18.43
2024-08-31 23:00:03,649.89,18.43
2024-08-31 23:00:04,653.34,18.43
2024-08-31 23:00:05,653.34,18.43
2024-08-31 23:00:06,652.48,18.43
2024-08-31 23:00:07,652.48,18.43
2024-08-31 23:00:08,649.03,18.43
2024-08-31 23:00:09,652.48,18.43
2024-08-31 23:00:10,652.48,18.43
2024-08-31 23:00:11,649.03,18.43
2024-08-31 23:00:12,652.48,18.43
2024-08-31 23:00:13,651.62,18.43
2024-08-31 23:00:14,652.48,18.43
2024-08-31 23:00:15,652.48,18.43
2024-08-31 23:00:16,652.48,18.43
2024-08-31 23:00:17,648.17,18.43
2024-08-31 23:00:18,650.75,18.43
2024-08-31 23:00:19,652.48,18.43
2024-08-31 23:00:20,649.03,18.43
2024-08-31 23:00:21,653.34,18.43
2024-08-31 23:00:22,653.34,18.43
2024-08-31 23:00:23,649.03,18.43
2024-08-31 23:00:24,652.48,18.43
2024-08-31 23:00:25,648.17,18.43
2024-08-31 23:00:26,651.62,18.43
2024-08-31 23:00:27,651.62,18.43
2024-08-31 23:00:28,647.31,18.43
2024-08-31 23:00:29,649.03,18.43
2024-08-31 23:00:30,648.17,18.43
2024-08-31 23:00:31,651.62,18.43
2024-08-31 23:00:32,651.62,18.43
2024-08-31 23:00:33,651.62,18.43
2024-08-31 23:00:34,651.62,18.43
2024-08-31 23:00:35,644.73,18.43
2024-08-31 23:00:36,651.62,18.43
2024-08-31 23:00:37,649.89,18.43
2024-08-31 23:00:38,650.75,18.43
2024-08-31 23:00:39,649.03,18.43
2024-08-31 23:00:40,651.62,18.43
2024-08-31 23:00:41,649.89,18.43
2024-08-31 23:00:42,649.03,18.43
2024-08-31 23:00:43,649.89,18.43
2024-08-31 23:00:44,650.75,18.43
2024-08-31 23:00:45,649.03,18.43
2024-08-31 23:00:46,646.45,18.43
2024-08-31 23:00:47,649.03,18.43
2024-08-31 23:00:48,649.89,18.43
2024-08-31 23:00:49,649.03,18.43
2024-08-31 23:00:50,648.17,18.43
2024-08-31 23:00:51,646.45,18.43
2024-08-31 23:00:52,650.75,18.43
2024-08-31 23:00:53,649.03,18.43
2024-08-31 23:00:54,649.89,18.43
2024-08-31 23:00:55,649.03,18.43
2024-08-31 23:00:56,649.03,18.43
2024-08-31 23:00:57,649.89,18.43
2024-08-31 23:00:58,649.03,18.43
2024-08-31 23:00:59,649.03,18.43
2024-08-31 23:01:00,643.01,18.43
2024-08-31 23:01:01,646.45,18.43
2024-08-31 23:01:02,649.03,18.43
2024-08-31 23:01:03,646.45,18.43
2024-08-31 23:01:04,649.03,18.43
2024-08-31 23:01:05,649.03,18.43
2024-08-31 23:01:06,645.59,18.43
2024-08-31 23:01:07,648.17,18.43
2024-08-31 23:01:08,649.03,18.43
2024-08-31 23:01:09,649.03,18.43
2024-08-31 23:01:10,649.03,18.43
2024-08-31 23:01:11,649.03,18.43
2024-08-31 23:01:12,646.45,18.43
2024-08-31 23:01:13,645.59,18.43
2024-08-31 23:01:14,649.03,18.43
2024-08-31 23:01:15,645.59,18.43
2024-08-31 23:01:16,645.59,18.43
2024-08-31 23:01:17,645.59,18.43
2024-08-31 23:01:18,648.17,18.43
2024-08-31 23:01:19,648.17,18.43
2024-08-31 23:01:20,648.17,18.43
2024-08-31 23:01:21,649.03,18.43
2024-08-31 23:01:22,649.03,18.43
2024-08-31 23:01:23,647.31,18.43
2024-08-31 23:01:24,648.17,18.43
2024-08-31 23:01:25,649.03,18.43
2024-08-31 23:01:26,648.17,18.43
2024-08-31 23:01:27,649.03,18.43
2024-08-31 23:01:28,646.45,18.43
2024-08-31 23:01:29,648.17,18.43
2024-08-31 23:01:30,648.17,18.43
2024-08-31 23:01:31,648.17,18.43
2024-08-31 23:01:32,645.59,18.43
2024-08-31 23:01:33,645.59,18.43
2024-08-31 23:01:34,648.17,18.43
2024-08-31 23:01:35,645.59,18.43
2024-08-31 23:01:36,648.17,18.43
2024-08-31 23:01:37,648.17,18.43
2024-08-31 23:01:38,645.59,18.43
2024-08-31 23:01:39,646.45,18.43
2024-08-31 23:01:40,642.15,18.43
2024-08-31 23:01:41,647.31,18.43
2024-08-31 23:01:42,583.64,17.93
2024-08-31 23:01:43,501.56,16.08
2024-08-31 23:01:44,438.22,14.46
2024-08-31 23:01:45,385.24,13.13
2024-08-31 23:01:46,337.47,11.94
2024-08-31 23:01:47,302.51,10.95
2024-08-31 23:01:48,256.35,9.85
2024-08-31 23:01:49,195.35,8.04
2024-08-31 23:01:50,145.28,6.38
2024-08-31 23:01:51,113.36,5.24
2024-08-31 23:01:52,87.16,4.26
2024-08-31 23:01:53,85.93,4.26
2024-08-31 23:01:54,84.70,4.26
2024-08-31 23:01:55,82.24,4.26
2024-08-31 23:01:56,81.01,4.26
2024-08-31 23:01:57,79.17,4.26
2024-08-31 23:01:58,77.94,4.26
2024-08-31 23:01:59,74.89,4.26
2024-08-31 23:02:00,71.84,4.26
2024-08-31 23:02:01,70.62,4.26
