time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-08-29 00:56:35,586.99,24.72
2024-08-29 00:56:36,585.31,24.72
2024-08-29 00:56:37,586.15,24.72
2024-08-29 00:56:38,586.99,24.72
2024-08-29 00:56:39,581.96,24.72
2024-08-29 00:56:40,581.96,24.72
2024-08-29 00:56:41,586.15,24.72
2024-08-29 00:56:42,585.31,24.72
2024-08-29 00:56:43,582.80,24.72
2024-08-29 00:56:44,582.80,24.72
2024-08-29 00:56:45,585.31,24.72
2024-08-29 00:56:46,584.47,24.72
2024-08-29 00:56:47,585.31,24.72
2024-08-29 00:56:48,580.29,24.72
2024-08-29 00:56:49,583.64,24.72
2024-08-29 00:56:50,585.31,24.72
2024-08-29 00:56:51,585.31,24.72
2024-08-29 00:56:52,585.31,24.72
2024-08-29 00:56:53,585.31,24.72
2024-08-29 00:56:54,584.47,24.72
2024-08-29 00:56:55,585.31,24.72
2024-08-29 00:56:56,585.31,24.72
2024-08-29 00:56:57,581.13,24.72
2024-08-29 00:56:58,581.96,24.72
2024-08-29 00:56:59,584.47,24.72
2024-08-29 00:57:00,585.31,24.72
2024-08-29 00:57:01,581.96,24.72
2024-08-29 00:57:02,580.29,24.72
2024-08-29 00:57:03,581.96,24.72
2024-08-29 00:57:04,581.96,24.72
2024-08-29 00:57:05,585.31,24.72
2024-08-29 00:57:06,584.47,24.72
2024-08-29 00:57:07,584.47,24.72
2024-08-29 00:57:08,584.47,24.72
2024-08-29 00:57:09,583.64,24.72
2024-08-29 00:57:10,578.62,24.72
2024-08-29 00:57:11,583.64,24.72
2024-08-29 00:57:12,582.80,24.72
2024-08-29 00:57:13,581.13,24.72
2024-08-29 00:57:14,581.13,24.72
2024-08-29 00:57:15,583.64,24.72
2024-08-29 00:57:16,581.96,24.72
2024-08-29 00:57:17,581.96,24.72
2024-08-29 00:57:18,582.80,24.72
2024-08-29 00:57:19,580.29,24.72
2024-08-29 00:57:20,578.62,24.72
2024-08-29 00:57:21,582.80,24.72
2024-08-29 00:57:22,581.96,24.72
2024-08-29 00:57:23,581.13,24.72
2024-08-29 00:57:24,581.96,24.72
2024-08-29 00:57:25,582.80,24.72
2024-08-29 00:57:26,582.80,24.72
2024-08-29 00:57:27,581.96,24.72
2024-08-29 00:57:28,581.13,24.72
2024-08-29 00:57:29,581.96,24.72
2024-08-29 00:57:30,576.95,24.72
2024-08-29 00:57:31,581.96,24.72
2024-08-29 00:57:32,576.95,24.72
2024-08-29 00:57:33,580.29,24.72
2024-08-29 00:57:34,581.96,24.72
2024-08-29 00:57:35,581.96,24.72
2024-08-29 00:57:36,581.96,24.72
2024-08-29 00:57:37,581.96,24.72
2024-08-29 00:57:38,576.12,24.72
2024-08-29 00:57:39,581.13,24.72
2024-08-29 00:57:40,581.96,24.72
2024-08-29 00:57:41,581.13,24.72
2024-08-29 00:57:42,578.62,24.72
2024-08-29 00:57:43,578.62,24.72
2024-08-29 00:57:44,581.96,24.72
2024-08-29 00:57:45,580.29,24.72
2024-08-29 00:57:46,581.96,24.72
2024-08-29 00:57:47,576.95,24.72
2024-08-29 00:57:48,576.95,24.72
2024-08-29 00:57:49,580.29,24.72
2024-08-29 00:57:50,579.46,24.72
2024-08-29 00:57:51,580.29,24.72
2024-08-29 00:57:52,575.28,24.72
2024-08-29 00:57:53,576.12,24.72
2024-08-29 00:57:54,579.46,24.72
2024-08-29 00:57:55,581.13,24.72
2024-08-29 00:57:56,577.79,24.72
2024-08-29 00:57:57,581.13,24.72
2024-08-29 00:57:58,580.29,24.72
2024-08-29 00:57:59,580.29,24.72
2024-08-29 00:58:00,580.29,24.72
2024-08-29 00:58:01,580.29,24.72
2024-08-29 00:58:02,576.95,24.72
2024-08-29 00:58:03,575.28,24.72
2024-08-29 00:58:04,576.95,24.72
2024-08-29 00:58:05,580.29,24.72
2024-08-29 00:58:06,579.46,24.72
2024-08-29 00:58:07,579.46,24.72
2024-08-29 00:58:08,580.29,24.72
2024-08-29 00:58:09,577.79,24.72
2024-08-29 00:58:10,576.95,24.72
2024-08-29 00:58:11,580.29,24.72
2024-08-29 00:58:12,577.79,24.72
2024-08-29 00:58:13,578.62,24.72
2024-08-29 00:58:14,578.62,24.72
2024-08-29 00:58:15,580.29,24.72
2024-08-29 00:58:16,580.29,24.72
2024-08-29 00:58:17,580.29,24.72
2024-08-29 00:58:18,576.95,24.72
2024-08-29 00:58:19,578.62,24.72
2024-08-29 00:58:20,575.28,24.72
2024-08-29 00:58:21,577.79,24.72
2024-08-29 00:58:22,579.46,24.72
2024-08-29 00:58:23,579.46,24.72
2024-08-29 00:58:24,578.62,24.72
2024-08-29 00:58:25,578.62,24.72
2024-08-29 00:58:26,577.79,24.72
2024-08-29 00:58:27,578.62,24.72
2024-08-29 00:58:28,579.46,24.72
2024-08-29 00:58:29,578.62,24.72
2024-08-29 00:58:30,578.62,24.72
2024-08-29 00:58:31,578.62,24.72
2024-08-29 00:58:32,574.45,24.72
2024-08-29 00:58:33,576.12,24.72
2024-08-29 00:58:34,578.62,24.72
2024-08-29 00:58:35,578.62,24.72
2024-08-29 00:58:36,575.28,24.72
2024-08-29 00:58:37,576.12,24.72
2024-08-29 00:58:38,576.12,24.72
2024-08-29 00:58:39,578.62,24.72
2024-08-29 00:58:40,578.62,24.72
2024-08-29 00:58:41,577.79,24.72
2024-08-29 00:58:42,576.12,24.72
2024-08-29 00:58:43,571.95,24.72
2024-08-29 00:58:44,575.28,24.72
2024-08-29 00:58:45,578.62,24.72
2024-08-29 00:58:46,577.79,24.72
2024-08-29 00:58:47,578.62,24.72
2024-08-29 00:58:48,576.95,24.72
2024-08-29 00:58:49,578.62,24.72
2024-08-29 00:58:50,577.79,24.72
2024-08-29 00:58:51,577.79,24.72
2024-08-29 00:58:52,575.28,24.72
2024-08-29 00:58:53,571.95,24.72
2024-08-29 00:58:54,577.79,24.72
2024-08-29 00:58:55,577.79,24.72
2024-08-29 00:58:56,577.79,24.72
2024-08-29 00:58:57,578.62,24.72
2024-08-29 00:58:58,576.12,24.72
2024-08-29 00:58:59,575.28,24.72
2024-08-29 00:59:00,576.95,24.72
2024-08-29 00:59:01,577.79,24.72
2024-08-29 00:59:02,575.28,24.72
2024-08-29 00:59:03,576.95,24.72
2024-08-29 00:59:04,573.62,24.72
2024-08-29 00:59:05,572.79,24.72
2024-08-29 00:59:06,576.12,24.72
2024-08-29 00:59:07,577.79,24.72
2024-08-29 00:59:08,575.28,24.72
2024-08-29 00:59:09,571.95,24.72
2024-08-29 00:59:10,576.95,24.72
2024-08-29 00:59:11,575.28,24.72
2024-08-29 00:59:12,576.95,24.72
2024-08-29 00:59:13,576.95,24.72
2024-08-29 00:59:14,575.28,24.72
2024-08-29 00:59:15,576.12,24.72
2024-08-29 00:59:16,576.12,24.72
2024-08-29 00:59:17,576.12,24.72
2024-08-29 00:59:18,571.12,24.72
2024-08-29 00:59:19,573.62,24.72
2024-08-29 00:59:20,575.28,24.72
2024-08-29 00:59:21,575.28,24.72
2024-08-29 00:59:22,575.28,24.72
2024-08-29 00:59:23,575.28,24.72
2024-08-29 00:59:24,576.12,24.72
2024-08-29 00:59:25,576.95,24.72
2024-08-29 00:59:26,573.62,24.72
2024-08-29 00:59:27,575.28,24.72
2024-08-29 00:59:28,576.12,24.72
2024-08-29 00:59:29,576.95,24.72
2024-08-29 00:59:30,574.45,24.72
2024-08-29 00:59:31,575.28,24.72
2024-08-29 00:59:32,572.79,24.72
2024-08-29 00:59:33,575.28,24.72
2024-08-29 00:59:34,571.95,24.72
2024-08-29 00:59:35,575.28,24.72
2024-08-29 00:59:36,571.95,24.72
2024-08-29 00:59:37,571.12,24.72
2024-08-29 00:59:38,575.28,24.72
2024-08-29 00:59:39,575.28,24.72
2024-08-29 00:59:40,575.28,24.72
2024-08-29 00:59:41,571.12,24.72
2024-08-29 00:59:42,573.62,24.72
2024-08-29 00:59:43,575.28,24.72
2024-08-29 00:59:44,575.28,24.72
2024-08-29 00:59:45,575.28,24.72
2024-08-29 00:59:46,572.79,24.72
2024-08-29 00:59:47,571.95,24.72
2024-08-29 00:59:48,575.28,24.72
2024-08-29 00:59:49,575.28,24.72
2024-08-29 00:59:50,571.95,24.72
2024-08-29 00:59:51,571.95,24.72
2024-08-29 00:59:52,571.95,24.72
2024-08-29 00:59:53,574.45,24.72
2024-08-29 00:59:54,574.45,24.72
2024-08-29 00:59:55,575.28,24.72
2024-08-29 00:59:56,571.95,24.72
2024-08-29 00:59:57,575.28,24.72
2024-08-29 00:59:58,573.62,24.72
2024-08-29 00:59:59,572.79,24.72
2024-08-29 01:00:00,574.45,24.72
2024-08-29 01:00:01,572.79,24.72
2024-08-29 01:00:02,575.28,24.72
2024-08-29 01:00:03,570.29,24.72
2024-08-29 01:00:04,571.95,24.72
2024-08-29 01:00:05,570.29,24.72
2024-08-29 01:00:06,575.28,24.72
2024-08-29 01:00:07,570.29,24.72
2024-08-29 01:00:08,574.45,24.72
2024-08-29 01:00:09,573.62,24.72
2024-08-29 01:00:10,571.95,24.72
2024-08-29 01:00:11,574.45,24.72
2024-08-29 01:00:12,571.95,24.72
2024-08-29 01:00:13,573.62,24.72
2024-08-29 01:00:14,574.45,24.72
2024-08-29 01:00:15,574.45,24.72
2024-08-29 01:00:16,572.79,24.72
2024-08-29 01:00:17,571.95,24.72
2024-08-29 01:00:18,570.29,24.72
2024-08-29 01:00:19,571.95,24.72
2024-08-29 01:00:20,570.29,24.72
2024-08-29 01:00:21,572.79,24.72
2024-08-29 01:00:22,571.95,24.72
2024-08-29 01:00:23,574.45,24.72
2024-08-29 01:00:24,574.45,24.72
2024-08-29 01:00:25,574.45,24.72
2024-08-29 01:00:26,575.28,24.72
2024-08-29 01:00:27,572.79,24.72
2024-08-29 01:00:28,575.28,24.72
2024-08-29 01:00:29,573.62,24.72
2024-08-29 01:00:30,571.95,24.72
2024-08-29 01:00:31,568.63,24.72
2024-08-29 01:00:32,573.62,24.72
2024-08-29 01:00:33,573.62,24.72
2024-08-29 01:00:34,571.12,24.72
2024-08-29 01:00:35,573.62,24.72
2024-08-29 01:00:36,574.45,24.72
2024-08-29 01:00:37,569.46,24.72
2024-08-29 01:00:38,574.45,24.72
2024-08-29 01:00:39,574.45,24.72
2024-08-29 01:00:40,571.12,24.72
2024-08-29 01:00:41,572.79,24.72
2024-08-29 01:00:42,574.45,24.72
2024-08-29 01:00:43,571.95,24.72
2024-08-29 01:00:44,575.28,24.72
2024-08-29 01:00:45,571.95,24.72
2024-08-29 01:00:46,573.62,24.72
2024-08-29 01:00:47,573.62,24.72
2024-08-29 01:00:48,571.95,24.72
2024-08-29 01:00:49,573.62,24.72
2024-08-29 01:00:50,572.79,24.72
2024-08-29 01:00:51,571.95,24.72
2024-08-29 01:00:52,573.62,24.72
2024-08-29 01:00:53,571.12,24.72
2024-08-29 01:00:54,567.79,24.72
2024-08-29 01:00:55,573.62,24.72
2024-08-29 01:00:56,570.29,24.72
2024-08-29 01:00:57,573.62,24.72
2024-08-29 01:00:58,571.95,24.72
2024-08-29 01:00:59,572.79,24.72
2024-08-29 01:01:00,572.79,24.72
2024-08-29 01:01:01,569.46,24.72
2024-08-29 01:01:02,572.79,24.72
2024-08-29 01:01:03,571.12,24.72
2024-08-29 01:01:04,569.46,24.72
2024-08-29 01:01:05,571.95,24.72
2024-08-29 01:01:06,572.79,24.72
2024-08-29 01:01:07,571.95,24.72
2024-08-29 01:01:08,569.46,24.72
2024-08-29 01:01:09,566.96,24.72
2024-08-29 01:01:10,573.62,24.72
2024-08-29 01:01:11,572.79,24.72
2024-08-29 01:01:12,572.79,24.72
2024-08-29 01:01:13,570.29,24.72
2024-08-29 01:01:14,572.79,24.72
2024-08-29 01:01:15,572.79,24.72
2024-08-29 01:01:16,572.79,24.72
2024-08-29 01:01:17,567.79,24.72
2024-08-29 01:01:18,571.95,24.72
2024-08-29 01:01:19,566.96,24.72
2024-08-29 01:01:20,572.79,24.72
2024-08-29 01:01:21,573.62,24.72
2024-08-29 01:01:22,571.12,24.72
2024-08-29 01:01:23,569.46,24.72
2024-08-29 01:01:24,573.62,24.72
2024-08-29 01:01:25,573.62,24.72
2024-08-29 01:01:26,572.79,24.72
2024-08-29 01:01:27,567.79,24.72
2024-08-29 01:01:28,571.95,24.72
2024-08-29 01:01:29,572.79,24.72
2024-08-29 01:01:30,571.95,24.72
2024-08-29 01:01:31,572.79,24.72
2024-08-29 01:01:32,572.79,24.72
2024-08-29 01:01:33,567.79,24.72
2024-08-29 01:01:34,571.95,24.72
2024-08-29 01:01:35,571.95,24.72
2024-08-29 01:01:36,571.95,24.72
2024-08-29 01:01:37,571.95,24.72
2024-08-29 01:01:38,567.79,24.72
2024-08-29 01:01:39,572.79,24.72
2024-08-29 01:01:40,571.95,24.72
2024-08-29 01:01:41,571.95,24.72
2024-08-29 01:01:42,571.95,24.72
2024-08-29 01:01:43,569.46,24.72
2024-08-29 01:01:44,571.95,24.72
2024-08-29 01:01:45,572.79,24.72
2024-08-29 01:01:46,571.12,24.72
2024-08-29 01:01:47,571.95,24.72
2024-08-29 01:01:48,571.95,24.72
2024-08-29 01:01:49,571.12,24.72
2024-08-29 01:01:50,571.95,24.72
2024-08-29 01:01:51,568.63,24.72
2024-08-29 01:01:52,571.95,24.72
2024-08-29 01:01:53,566.96,24.72
2024-08-29 01:01:54,571.12,24.72
2024-08-29 01:01:55,571.12,24.72
2024-08-29 01:01:56,571.95,24.72
2024-08-29 01:01:57,569.46,24.72
2024-08-29 01:01:58,571.95,24.72
2024-08-29 01:01:59,567.79,24.72
2024-08-29 01:02:00,571.12,24.72
2024-08-29 01:02:01,571.95,24.72
2024-08-29 01:02:02,569.46,24.72
2024-08-29 01:02:03,571.95,24.72
2024-08-29 01:02:04,571.95,24.72
2024-08-29 01:02:05,571.95,24.72
2024-08-29 01:02:06,571.95,24.72
2024-08-29 01:02:07,567.79,24.72
2024-08-29 01:02:08,570.29,24.72
2024-08-29 01:02:09,571.95,24.72
2024-08-29 01:02:10,571.12,24.72
2024-08-29 01:02:11,570.29,24.72
2024-08-29 01:02:12,571.12,24.72
2024-08-29 01:02:13,569.46,24.72
2024-08-29 01:02:14,571.12,24.72
2024-08-29 01:02:15,567.79,24.72
2024-08-29 01:02:16,571.12,24.72
2024-08-29 01:02:17,571.95,24.72
2024-08-29 01:02:18,571.95,24.72
2024-08-29 01:02:19,571.95,24.72
2024-08-29 01:02:20,567.79,24.72
2024-08-29 01:02:21,566.13,24.72
2024-08-29 01:02:22,571.95,24.72
2024-08-29 01:02:23,571.95,24.72
2024-08-29 01:02:24,569.46,24.72
2024-08-29 01:02:25,568.63,24.72
2024-08-29 01:02:26,571.95,24.72
2024-08-29 01:02:27,571.95,24.72
2024-08-29 01:02:28,571.95,24.72
2024-08-29 01:02:29,571.95,24.72
2024-08-29 01:02:30,569.46,24.72
2024-08-29 01:02:31,571.95,24.72
2024-08-29 01:02:32,571.95,24.72
2024-08-29 01:02:33,570.29,24.72
2024-08-29 01:02:34,567.79,24.72
2024-08-29 01:02:35,570.29,24.72
2024-08-29 01:02:36,570.29,24.72
2024-08-29 01:02:37,569.46,24.72
2024-08-29 01:02:38,571.95,24.72
2024-08-29 01:02:39,571.95,24.72
2024-08-29 01:02:40,571.12,24.72
2024-08-29 01:02:41,569.46,24.72
2024-08-29 01:02:42,570.29,24.72
2024-08-29 01:02:43,571.12,24.72
2024-08-29 01:02:44,571.12,24.72
2024-08-29 01:02:45,570.29,24.72
2024-08-29 01:02:46,570.29,24.72
2024-08-29 01:02:47,571.12,24.72
2024-08-29 01:02:48,570.29,24.72
2024-08-29 01:02:49,567.79,24.72
2024-08-29 01:02:50,570.29,24.72
2024-08-29 01:02:51,571.12,24.72
2024-08-29 01:02:52,564.47,24.72
2024-08-29 01:02:53,567.79,24.72
2024-08-29 01:02:54,570.29,24.72
2024-08-29 01:02:55,568.63,24.72
2024-08-29 01:02:56,571.12,24.72
2024-08-29 01:02:57,570.29,24.72
2024-08-29 01:02:58,567.79,24.72
2024-08-29 01:02:59,570.29,24.72
2024-08-29 01:03:00,570.29,24.72
2024-08-29 01:03:01,566.13,24.72
2024-08-29 01:03:02,569.46,24.72
2024-08-29 01:03:03,567.79,24.72
2024-08-29 01:03:04,570.29,24.72
2024-08-29 01:03:05,570.29,24.72
2024-08-29 01:03:06,569.46,24.72
2024-08-29 01:03:07,566.13,24.72
2024-08-29 01:03:08,570.29,24.72
2024-08-29 01:03:09,569.46,24.72
2024-08-29 01:03:10,570.29,24.72
2024-08-29 01:03:11,571.12,24.72
2024-08-29 01:03:12,571.12,24.72
2024-08-29 01:03:13,565.30,24.72
2024-08-29 01:03:14,570.29,24.72
2024-08-29 01:03:15,569.46,24.72
2024-08-29 01:03:16,569.46,24.72
2024-08-29 01:03:17,565.30,24.72
2024-08-29 01:03:18,569.46,24.72
2024-08-29 01:03:19,570.29,24.72
2024-08-29 01:03:20,567.79,24.72
2024-08-29 01:03:21,566.96,24.72
2024-08-29 01:03:22,571.12,24.72
2024-08-29 01:03:23,571.12,24.72
2024-08-29 01:03:24,567.79,24.72
2024-08-29 01:03:25,566.96,24.72
2024-08-29 01:03:26,570.29,24.72
2024-08-29 01:03:27,570.29,24.72
2024-08-29 01:03:28,567.79,24.72
2024-08-29 01:03:29,567.79,24.72
2024-08-29 01:03:30,566.13,24.72
2024-08-29 01:03:31,568.63,24.72
2024-08-29 01:03:32,570.29,24.72
2024-08-29 01:03:33,569.46,24.72
2024-08-29 01:03:34,570.29,24.72
2024-08-29 01:03:35,569.46,24.72
2024-08-29 01:03:36,567.79,24.72
2024-08-29 01:03:37,570.29,24.72
2024-08-29 01:03:38,570.29,24.72
2024-08-29 01:03:39,565.30,24.72
2024-08-29 01:03:40,570.29,24.72
2024-08-29 01:03:41,570.29,24.72
2024-08-29 01:03:42,565.30,24.72
2024-08-29 01:03:43,567.79,24.72
2024-08-29 01:03:44,567.79,24.72
2024-08-29 01:03:45,570.29,24.72
2024-08-29 01:03:46,567.79,24.72
2024-08-29 01:03:47,570.29,24.72
2024-08-29 01:03:48,570.29,24.72
2024-08-29 01:03:49,566.96,24.72
2024-08-29 01:03:50,570.29,24.72
2024-08-29 01:03:51,569.46,24.72
2024-08-29 01:03:52,566.96,24.72
2024-08-29 01:03:53,571.12,24.72
2024-08-29 01:03:54,570.29,24.72
2024-08-29 01:03:55,566.96,24.72
2024-08-29 01:03:56,566.96,24.72
2024-08-29 01:03:57,568.63,24.72
2024-08-29 01:03:58,566.96,24.72
2024-08-29 01:03:59,564.47,24.72
2024-08-29 01:04:00,569.46,24.72
2024-08-29 01:04:01,566.13,24.72
2024-08-29 01:04:02,567.79,24.72
2024-08-29 01:04:03,567.79,24.72
2024-08-29 01:04:04,566.96,24.72
2024-08-29 01:04:05,569.46,24.72
2024-08-29 01:04:06,569.46,24.72
2024-08-29 01:04:07,570.29,24.72
2024-08-29 01:04:08,569.46,24.72
2024-08-29 01:04:09,568.63,24.72
2024-08-29 01:04:10,569.46,24.72
2024-08-29 01:04:11,566.13,24.72
2024-08-29 01:04:12,569.46,24.72
2024-08-29 01:04:13,564.47,24.72
2024-08-29 01:04:14,570.29,24.72
2024-08-29 01:04:15,568.63,24.72
2024-08-29 01:04:16,569.46,24.72
2024-08-29 01:04:17,564.47,24.72
2024-08-29 01:04:18,568.63,24.72
2024-08-29 01:04:19,565.30,24.72
2024-08-29 01:04:20,568.63,24.72
2024-08-29 01:04:21,568.63,24.72
2024-08-29 01:04:22,564.47,24.72
2024-08-29 01:04:23,566.13,24.72
2024-08-29 01:04:24,569.46,24.72
2024-08-29 01:04:25,564.47,24.72
2024-08-29 01:04:26,567.79,24.72
2024-08-29 01:04:27,564.47,24.72
2024-08-29 01:04:28,567.79,24.72
2024-08-29 01:04:29,567.79,24.72
2024-08-29 01:04:30,568.63,24.72
2024-08-29 01:04:31,569.46,24.72
2024-08-29 01:04:32,567.79,24.72
2024-08-29 01:04:33,567.79,24.72
2024-08-29 01:04:34,566.13,24.72
2024-08-29 01:04:35,569.46,24.72
2024-08-29 01:04:36,569.46,24.72
2024-08-29 01:04:37,568.63,24.72
2024-08-29 01:04:38,568.63,24.72
2024-08-29 01:04:39,569.46,24.72
2024-08-29 01:04:40,566.13,24.72
2024-08-29 01:04:41,568.63,24.72
2024-08-29 01:04:42,564.47,24.72
2024-08-29 01:04:43,566.96,24.72
2024-08-29 01:04:44,569.46,24.72
2024-08-29 01:04:45,566.96,24.72
2024-08-29 01:04:46,566.13,24.72
2024-08-29 01:04:47,566.13,24.72
2024-08-29 01:04:48,566.13,24.72
2024-08-29 01:04:49,569.46,24.72
2024-08-29 01:04:50,563.64,24.72
2024-08-29 01:04:51,566.13,24.72
2024-08-29 01:04:52,564.47,24.72
2024-08-29 01:04:53,566.13,24.72
2024-08-29 01:04:54,566.96,24.72
2024-08-29 01:04:55,569.46,24.72
2024-08-29 01:04:56,567.79,24.72
2024-08-29 01:04:57,566.13,24.72
2024-08-29 01:04:58,566.13,24.72
2024-08-29 01:04:59,564.47,24.72
2024-08-29 01:05:00,564.47,24.72
2024-08-29 01:05:01,568.63,24.72
2024-08-29 01:05:02,567.79,24.72
2024-08-29 01:05:03,566.13,24.72
2024-08-29 01:05:04,567.79,24.72
2024-08-29 01:05:05,568.63,24.72
2024-08-29 01:05:06,569.46,24.72
2024-08-29 01:05:07,566.96,24.72
2024-08-29 01:05:08,564.47,24.72
2024-08-29 01:05:09,568.63,24.72
2024-08-29 01:05:10,564.47,24.72
2024-08-29 01:05:11,568.63,24.72
2024-08-29 01:05:12,567.79,24.72
2024-08-29 01:05:13,567.79,24.72
2024-08-29 01:05:14,567.79,24.72
2024-08-29 01:05:15,564.47,24.72
2024-08-29 01:05:16,564.47,24.72
2024-08-29 01:05:17,567.79,24.72
2024-08-29 01:05:18,566.96,24.72
2024-08-29 01:05:19,564.47,24.72
2024-08-29 01:05:20,568.63,24.72
2024-08-29 01:05:21,567.79,24.72
2024-08-29 01:05:22,568.63,24.72
2024-08-29 01:05:23,567.79,24.72
2024-08-29 01:05:24,567.79,24.72
2024-08-29 01:05:25,567.79,24.72
2024-08-29 01:05:26,567.79,24.72
2024-08-29 01:05:27,567.79,24.72
2024-08-29 01:05:28,568.63,24.72
2024-08-29 01:05:29,567.79,24.72
2024-08-29 01:05:30,566.13,24.72
2024-08-29 01:05:31,568.63,24.72
2024-08-29 01:05:32,567.79,24.72
2024-08-29 01:05:33,567.79,24.72
2024-08-29 01:05:34,567.79,24.72
2024-08-29 01:05:35,564.47,24.72
2024-08-29 01:05:36,566.96,24.72
2024-08-29 01:05:37,567.79,24.72
2024-08-29 01:05:38,563.64,24.72
2024-08-29 01:05:39,564.47,24.72
2024-08-29 01:05:40,567.79,24.72
2024-08-29 01:05:41,567.79,24.72
2024-08-29 01:05:42,566.13,24.72
2024-08-29 01:05:43,564.47,24.72
2024-08-29 01:05:44,567.79,24.72
2024-08-29 01:05:45,565.30,24.72
2024-08-29 01:05:46,565.30,24.72
2024-08-29 01:05:47,566.13,24.72
2024-08-29 01:05:48,563.64,24.72
2024-08-29 01:05:49,568.63,24.72
2024-08-29 01:05:50,567.79,24.72
2024-08-29 01:05:51,567.79,24.72
2024-08-29 01:05:52,564.47,24.72
2024-08-29 01:05:53,567.79,24.72
2024-08-29 01:05:54,567.79,24.72
2024-08-29 01:05:55,564.47,24.72
2024-08-29 01:05:56,563.64,24.72
2024-08-29 01:05:57,566.96,24.72
2024-08-29 01:05:58,567.79,24.72
2024-08-29 01:05:59,567.79,24.72
2024-08-29 01:06:00,567.79,24.72
2024-08-29 01:06:01,567.79,24.72
2024-08-29 01:06:02,567.79,24.72
2024-08-29 01:06:03,567.79,24.72
2024-08-29 01:06:04,564.47,24.72
2024-08-29 01:06:05,566.13,24.72
2024-08-29 01:06:06,567.79,24.72
2024-08-29 01:06:07,565.30,24.72
2024-08-29 01:06:08,561.99,24.72
2024-08-29 01:06:09,567.79,24.72
2024-08-29 01:06:10,567.79,24.72
2024-08-29 01:06:11,567.79,24.72
2024-08-29 01:06:12,567.79,24.72
2024-08-29 01:06:13,566.96,24.72
2024-08-29 01:06:14,567.79,24.72
