time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-08-28 21:03:38,595.38,23.83
2024-08-28 21:03:39,589.50,23.83
2024-08-28 21:03:40,589.50,23.83
2024-08-28 21:03:41,595.38,23.83
2024-08-28 21:03:42,590.34,23.83
2024-08-28 21:03:43,590.34,23.83
2024-08-28 21:03:44,593.70,23.83
2024-08-28 21:03:45,592.02,23.83
2024-08-28 21:03:46,594.54,23.83
2024-08-28 21:03:47,592.02,23.83
2024-08-28 21:03:48,590.34,23.83
2024-08-28 21:03:49,592.02,23.83
2024-08-28 21:03:50,594.54,23.83
2024-08-28 21:03:51,592.02,23.83
2024-08-28 21:03:52,594.54,23.83
2024-08-28 21:03:53,592.02,23.83
2024-08-28 21:03:54,590.34,23.83
2024-08-28 21:03:55,592.02,23.83
2024-08-28 21:03:56,589.50,23.83
2024-08-28 21:03:57,592.86,23.83
2024-08-28 21:03:58,592.86,23.83
2024-08-28 21:03:59,592.86,23.83
2024-08-28 21:04:00,593.70,23.83
2024-08-28 21:04:01,592.86,23.83
2024-08-28 21:04:02,592.86,23.83
2024-08-28 21:04:03,592.02,23.83
2024-08-28 21:04:04,592.02,23.83
2024-08-28 21:04:05,590.34,23.83
2024-08-28 21:04:06,592.02,23.83
2024-08-28 21:04:07,587.83,23.83
2024-08-28 21:04:08,592.86,23.83
2024-08-28 21:04:09,590.34,23.83
2024-08-28 21:04:10,592.02,23.83
2024-08-28 21:04:11,592.02,23.83
2024-08-28 21:04:12,588.66,23.83
2024-08-28 21:04:13,592.02,23.83
2024-08-28 21:04:14,590.34,23.83
2024-08-28 21:04:15,592.02,23.83
2024-08-28 21:04:16,588.66,23.83
2024-08-28 21:04:17,592.02,23.83
2024-08-28 21:04:18,588.66,23.83
2024-08-28 21:04:19,589.50,23.83
2024-08-28 21:04:20,591.18,23.83
2024-08-28 21:04:21,592.02,23.83
2024-08-28 21:04:22,592.02,23.83
2024-08-28 21:04:23,588.66,23.83
2024-08-28 21:04:24,592.02,23.83
2024-08-28 21:04:25,590.34,23.83
2024-08-28 21:04:26,592.02,23.83
2024-08-28 21:04:27,589.50,23.83
2024-08-28 21:04:28,587.83,23.83
2024-08-28 21:04:29,590.34,23.83
2024-08-28 21:04:30,588.66,23.83
2024-08-28 21:04:31,588.66,23.83
2024-08-28 21:04:32,585.31,23.83
2024-08-28 21:04:33,590.34,23.83
2024-08-28 21:04:34,588.66,23.83
2024-08-28 21:04:35,587.83,23.83
2024-08-28 21:04:36,589.50,23.83
2024-08-28 21:04:37,591.18,23.83
2024-08-28 21:04:38,586.99,23.83
2024-08-28 21:04:39,591.18,23.83
2024-08-28 21:04:40,591.18,23.83
2024-08-28 21:04:41,591.18,23.83
2024-08-28 21:04:42,589.50,23.83
2024-08-28 21:04:43,591.18,23.83
2024-08-28 21:04:44,589.50,23.83
2024-08-28 21:04:45,591.18,23.83
2024-08-28 21:04:46,586.99,23.83
2024-08-28 21:04:47,588.66,23.83
2024-08-28 21:04:48,586.99,23.83
2024-08-28 21:04:49,586.99,23.83
2024-08-28 21:04:50,587.83,23.83
2024-08-28 21:04:51,588.66,23.83
2024-08-28 21:04:52,590.34,23.83
2024-08-28 21:04:53,585.31,23.83
2024-08-28 21:04:54,590.34,23.83
2024-08-28 21:04:55,590.34,23.83
2024-08-28 21:04:56,588.66,23.83
2024-08-28 21:04:57,589.50,23.83
2024-08-28 21:04:58,590.34,23.83
2024-08-28 21:04:59,589.50,23.83
2024-08-28 21:05:00,590.34,23.83
2024-08-28 21:05:01,588.66,23.83
2024-08-28 21:05:02,589.50,23.83
2024-08-28 21:05:03,590.34,23.83
2024-08-28 21:05:04,590.34,23.83
2024-08-28 21:05:05,586.15,23.83
2024-08-28 21:05:06,588.66,23.83
2024-08-28 21:05:07,588.66,23.83
2024-08-28 21:05:08,588.66,23.83
2024-08-28 21:05:09,588.66,23.83
2024-08-28 21:05:10,587.83,23.83
2024-08-28 21:05:11,588.66,23.83
2024-08-28 21:05:12,587.83,23.83
2024-08-28 21:05:13,589.50,23.83
2024-08-28 21:05:14,588.66,23.83
2024-08-28 21:05:15,588.66,23.83
2024-08-28 21:05:16,587.83,23.83
2024-08-28 21:05:17,584.47,23.83
2024-08-28 21:05:18,588.66,23.83
2024-08-28 21:05:19,585.31,23.83
2024-08-28 21:05:20,585.31,23.83
2024-08-28 21:05:21,586.99,23.83
2024-08-28 21:05:22,588.66,23.83
2024-08-28 21:05:23,589.50,23.83
2024-08-28 21:05:24,588.66,23.83
2024-08-28 21:05:25,588.66,23.83
2024-08-28 21:05:26,586.15,23.83
2024-08-28 21:05:27,587.83,23.83
2024-08-28 21:05:28,587.83,23.83
2024-08-28 21:05:29,586.99,23.83
2024-08-28 21:05:30,586.99,23.83
2024-08-28 21:05:31,582.80,23.83
2024-08-28 21:05:32,582.80,23.83
2024-08-28 21:05:33,588.66,23.83
2024-08-28 21:05:34,590.34,23.83
2024-08-28 21:05:35,588.66,23.83
2024-08-28 21:05:36,589.50,23.83
2024-08-28 21:05:37,589.50,23.83
2024-08-28 21:05:38,590.34,23.83
2024-08-28 21:05:39,590.34,23.83
2024-08-28 21:05:40,590.34,23.83
2024-08-28 21:05:41,590.34,23.83
2024-08-28 21:05:42,586.15,23.83
2024-08-28 21:05:43,589.50,23.83
2024-08-28 21:05:44,589.50,23.83
2024-08-28 21:05:45,586.99,23.83
2024-08-28 21:05:46,589.50,23.83
2024-08-28 21:05:47,588.66,23.83
2024-08-28 21:05:48,586.99,23.83
2024-08-28 21:05:49,588.66,23.83
2024-08-28 21:05:50,585.31,23.83
2024-08-28 21:05:51,589.50,23.83
2024-08-28 21:05:52,588.66,23.83
2024-08-28 21:05:53,588.66,23.83
2024-08-28 21:05:54,588.66,23.83
2024-08-28 21:05:55,588.66,23.83
2024-08-28 21:05:56,587.83,23.83
2024-08-28 21:05:57,585.31,23.83
2024-08-28 21:05:58,587.83,23.83
2024-08-28 21:05:59,588.66,23.83
2024-08-28 21:06:00,583.64,23.83
2024-08-28 21:06:01,587.83,23.83
2024-08-28 21:06:02,586.99,23.83
2024-08-28 21:06:03,587.83,23.83
2024-08-28 21:06:04,586.99,23.83
2024-08-28 21:06:05,588.66,23.83
2024-08-28 21:06:06,585.31,23.83
2024-08-28 21:06:07,588.66,23.83
2024-08-28 21:06:08,585.31,23.83
2024-08-28 21:06:09,583.64,23.83
2024-08-28 21:06:10,588.66,23.83
2024-08-28 21:06:11,588.66,23.83
2024-08-28 21:06:12,588.66,23.83
2024-08-28 21:06:13,587.83,23.83
2024-08-28 21:06:14,584.47,23.83
2024-08-28 21:06:15,587.83,23.83
2024-08-28 21:06:16,586.15,23.83
2024-08-28 21:06:17,585.31,23.83
2024-08-28 21:06:18,585.31,23.83
2024-08-28 21:06:19,588.66,23.83
2024-08-28 21:06:20,585.31,23.83
2024-08-28 21:06:21,586.15,23.83
2024-08-28 21:06:22,585.31,23.83
2024-08-28 21:06:23,583.64,23.83
2024-08-28 21:06:24,587.83,23.83
2024-08-28 21:06:25,587.83,23.83
2024-08-28 21:06:26,586.15,23.83
2024-08-28 21:06:27,583.64,23.83
2024-08-28 21:06:28,586.99,23.83
2024-08-28 21:06:29,586.99,23.83
2024-08-28 21:06:30,584.47,23.83
2024-08-28 21:06:31,586.15,23.83
2024-08-28 21:06:32,586.15,23.83
2024-08-28 21:06:33,587.83,23.83
2024-08-28 21:06:34,586.15,23.83
2024-08-28 21:06:35,586.99,23.83
2024-08-28 21:06:36,586.99,23.83
2024-08-28 21:06:37,586.99,23.83
2024-08-28 21:06:38,581.96,23.83
2024-08-28 21:06:39,586.99,23.83
2024-08-28 21:06:40,586.99,23.83
2024-08-28 21:06:41,584.47,23.83
2024-08-28 21:06:42,586.15,23.83
2024-08-28 21:06:43,584.47,23.83
2024-08-28 21:06:44,584.47,23.83
2024-08-28 21:06:45,586.99,23.83
2024-08-28 21:06:46,586.99,23.83
2024-08-28 21:06:47,582.80,23.83
2024-08-28 21:06:48,583.64,23.83
2024-08-28 21:06:49,586.99,23.83
2024-08-28 21:06:50,587.83,23.83
2024-08-28 21:06:51,582.80,23.83
2024-08-28 21:06:52,585.31,23.83
2024-08-28 21:06:53,585.31,23.83
2024-08-28 21:06:54,586.99,23.83
2024-08-28 21:06:55,581.13,23.83
2024-08-28 21:06:56,586.99,23.83
2024-08-28 21:06:57,585.31,23.83
2024-08-28 21:06:58,586.15,23.83
2024-08-28 21:06:59,587.83,23.83
2024-08-28 21:07:00,586.15,23.83
2024-08-28 21:07:01,586.99,23.83
2024-08-28 21:07:02,586.15,23.83
2024-08-28 21:07:03,584.47,23.83
2024-08-28 21:07:04,583.64,23.83
2024-08-28 21:07:05,585.31,23.83
2024-08-28 21:07:06,582.80,23.83
2024-08-28 21:07:07,586.99,23.83
2024-08-28 21:07:08,586.15,23.83
2024-08-28 21:07:09,582.80,23.83
2024-08-28 21:07:10,582.80,23.83
2024-08-28 21:07:11,580.29,23.83
2024-08-28 21:07:12,586.15,23.83
2024-08-28 21:07:13,586.15,23.83
2024-08-28 21:07:14,585.31,23.83
2024-08-28 21:07:15,585.31,23.83
2024-08-28 21:07:16,581.13,23.83
2024-08-28 21:07:17,585.31,23.83
2024-08-28 21:07:18,581.96,23.83
2024-08-28 21:07:19,585.31,23.83
2024-08-28 21:07:20,585.31,23.83
2024-08-28 21:07:21,581.96,23.83
2024-08-28 21:07:22,586.99,23.83
2024-08-28 21:07:23,586.15,23.83
2024-08-28 21:07:24,585.31,23.83
2024-08-28 21:07:25,585.31,23.83
2024-08-28 21:07:26,586.15,23.83
2024-08-28 21:07:27,581.96,23.83
2024-08-28 21:07:28,584.47,23.83
2024-08-28 21:07:29,586.15,23.83
2024-08-28 21:07:30,585.31,23.83
2024-08-28 21:07:31,581.96,23.83
2024-08-28 21:07:32,582.80,23.83
2024-08-28 21:07:33,580.29,23.83
2024-08-28 21:07:34,585.31,23.83
2024-08-28 21:07:35,585.31,23.83
2024-08-28 21:07:36,585.31,23.83
2024-08-28 21:07:37,585.31,23.83
2024-08-28 21:07:38,585.31,23.83
2024-08-28 21:07:39,585.31,23.83
2024-08-28 21:07:40,585.31,23.83
2024-08-28 21:07:41,586.99,23.83
2024-08-28 21:07:42,586.15,23.83
2024-08-28 21:07:43,584.47,23.83
2024-08-28 21:07:44,585.31,23.83
2024-08-28 21:07:45,580.29,23.83
2024-08-28 21:07:46,586.15,23.83
2024-08-28 21:07:47,585.31,23.83
2024-08-28 21:07:48,581.13,23.83
2024-08-28 21:07:49,585.31,23.83
2024-08-28 21:07:50,586.15,23.83
2024-08-28 21:07:51,584.47,23.83
2024-08-28 21:07:52,585.31,23.83
2024-08-28 21:07:53,583.64,23.83
2024-08-28 21:07:54,581.96,23.83
2024-08-28 21:07:55,583.64,23.83
2024-08-28 21:07:56,583.64,23.83
2024-08-28 21:07:57,585.31,23.83
2024-08-28 21:07:58,584.47,23.83
2024-08-28 21:07:59,581.13,23.83
2024-08-28 21:08:00,581.13,23.83
2024-08-28 21:08:01,585.31,23.83
2024-08-28 21:08:02,585.31,23.83
2024-08-28 21:08:03,582.80,23.83
2024-08-28 21:08:04,585.31,23.83
2024-08-28 21:08:05,585.31,23.83
2024-08-28 21:08:06,582.80,23.83
2024-08-28 21:08:07,584.47,23.83
2024-08-28 21:08:08,585.31,23.83
2024-08-28 21:08:09,580.29,23.83
2024-08-28 21:08:10,585.31,23.83
2024-08-28 21:08:11,585.31,23.83
2024-08-28 21:08:12,585.31,23.83
2024-08-28 21:08:13,581.96,23.83
2024-08-28 21:08:14,581.96,23.83
2024-08-28 21:08:15,581.13,23.83
2024-08-28 21:08:16,583.64,23.83
2024-08-28 21:08:17,585.31,23.83
2024-08-28 21:08:18,585.31,23.83
2024-08-28 21:08:19,585.31,23.83
2024-08-28 21:08:20,584.47,23.83
2024-08-28 21:08:21,585.31,23.83
2024-08-28 21:08:22,582.80,23.83
2024-08-28 21:08:23,578.62,23.83
2024-08-28 21:08:24,585.31,23.83
2024-08-28 21:08:25,580.29,23.83
2024-08-28 21:08:26,585.31,23.83
2024-08-28 21:08:27,585.31,23.83
2024-08-28 21:08:28,585.31,23.83
2024-08-28 21:08:29,582.80,23.83
2024-08-28 21:08:30,584.47,23.83
2024-08-28 21:08:31,586.15,23.83
2024-08-28 21:08:32,585.31,23.83
2024-08-28 21:08:33,585.31,23.83
2024-08-28 21:08:34,585.31,23.83
2024-08-28 21:08:35,583.64,23.83
2024-08-28 21:08:36,583.64,23.83
2024-08-28 21:08:37,581.13,23.83
2024-08-28 21:08:38,582.80,23.83
2024-08-28 21:08:39,581.96,23.83
2024-08-28 21:08:40,585.31,23.83
2024-08-28 21:08:41,581.96,23.83
2024-08-28 21:08:42,585.31,23.83
2024-08-28 21:08:43,585.31,23.83
2024-08-28 21:08:44,581.96,23.83
2024-08-28 21:08:45,581.13,23.83
2024-08-28 21:08:46,585.31,23.83
2024-08-28 21:08:47,583.64,23.83
2024-08-28 21:08:48,584.47,23.83
2024-08-28 21:08:49,585.31,23.83
2024-08-28 21:08:50,582.80,23.83
2024-08-28 21:08:51,582.80,23.83
2024-08-28 21:08:52,585.31,23.83
2024-08-28 21:08:53,585.31,23.83
2024-08-28 21:08:54,580.29,23.83
2024-08-28 21:08:55,585.31,23.83
2024-08-28 21:08:56,583.64,23.83
2024-08-28 21:08:57,585.31,23.83
2024-08-28 21:08:58,585.31,23.83
2024-08-28 21:08:59,580.29,23.83
2024-08-28 21:09:00,585.31,23.83
2024-08-28 21:09:01,580.29,23.83
2024-08-28 21:09:02,585.31,23.83
2024-08-28 21:09:03,581.13,23.83
2024-08-28 21:09:04,583.64,23.83
2024-08-28 21:09:05,581.96,23.83
2024-08-28 21:09:06,583.64,23.83
2024-08-28 21:09:07,582.80,23.83
2024-08-28 21:09:08,584.47,23.83
2024-08-28 21:09:09,581.13,23.83
2024-08-28 21:09:10,580.29,23.83
2024-08-28 21:09:11,581.96,23.83
2024-08-28 21:09:12,578.62,23.83
2024-08-28 21:09:13,581.96,23.83
2024-08-28 21:09:14,584.47,23.83
2024-08-28 21:09:15,584.47,23.83
2024-08-28 21:09:16,583.64,23.83
2024-08-28 21:09:17,583.64,23.83
2024-08-28 21:09:18,581.96,23.83
2024-08-28 21:09:19,584.47,23.83
2024-08-28 21:09:20,583.64,23.83
2024-08-28 21:09:21,585.31,23.83
2024-08-28 21:09:22,582.80,23.83
2024-08-28 21:09:23,584.47,23.83
2024-08-28 21:09:24,584.47,23.83
2024-08-28 21:09:25,581.96,23.83
2024-08-28 21:09:26,582.80,23.83
2024-08-28 21:09:27,581.96,23.83
2024-08-28 21:09:28,583.64,23.83
2024-08-28 21:09:29,584.47,23.83
2024-08-28 21:09:30,583.64,23.83
2024-08-28 21:09:31,581.13,23.83
2024-08-28 21:09:32,581.13,23.83
2024-08-28 21:09:33,581.96,23.83
2024-08-28 21:09:34,585.31,23.83
2024-08-28 21:09:35,584.47,23.83
2024-08-28 21:09:36,582.80,23.83
2024-08-28 21:09:37,585.31,23.83
2024-08-28 21:09:38,585.31,23.83
2024-08-28 21:09:39,583.64,23.83
2024-08-28 21:09:40,585.31,23.83
2024-08-28 21:09:41,584.47,23.83
2024-08-28 21:09:42,584.47,23.83
2024-08-28 21:09:43,583.64,23.83
2024-08-28 21:09:44,580.29,23.83
2024-08-28 21:09:45,584.47,23.83
2024-08-28 21:09:46,582.80,23.83
2024-08-28 21:09:47,585.31,23.83
2024-08-28 21:09:48,585.31,23.83
2024-08-28 21:09:49,585.31,23.83
2024-08-28 21:09:50,581.13,23.83
2024-08-28 21:09:51,585.31,23.83
2024-08-28 21:09:52,585.31,23.83
2024-08-28 21:09:53,582.80,23.83
2024-08-28 21:09:54,585.31,23.83
2024-08-28 21:09:55,584.47,23.83
2024-08-28 21:09:56,579.46,23.83
2024-08-28 21:09:57,585.31,23.83
2024-08-28 21:09:58,584.47,23.83
2024-08-28 21:09:59,584.47,23.83
2024-08-28 21:10:00,585.31,23.83
2024-08-28 21:10:01,585.31,23.83
2024-08-28 21:10:02,583.64,23.83
2024-08-28 21:10:03,580.29,23.83
2024-08-28 21:10:04,579.46,23.83
2024-08-28 21:10:05,581.13,23.83
2024-08-28 21:10:06,585.31,23.83
2024-08-28 21:10:07,582.80,23.83
2024-08-28 21:10:08,585.31,23.83
2024-08-28 21:10:09,583.64,23.83
2024-08-28 21:10:10,585.31,23.83
2024-08-28 21:10:11,583.64,23.83
2024-08-28 21:10:12,585.31,23.83
2024-08-28 21:10:13,584.47,23.83
2024-08-28 21:10:14,584.47,23.83
2024-08-28 21:10:15,582.80,23.83
2024-08-28 21:10:16,581.96,23.83
2024-08-28 21:10:17,581.96,23.83
2024-08-28 21:10:18,584.47,23.83
2024-08-28 21:10:19,581.96,23.83
2024-08-28 21:10:20,583.64,23.83
2024-08-28 21:10:21,585.31,23.83
2024-08-28 21:10:22,584.47,23.83
2024-08-28 21:10:23,584.47,23.83
2024-08-28 21:10:24,581.13,23.83
2024-08-28 21:10:25,583.64,23.83
2024-08-28 21:10:26,584.47,23.83
2024-08-28 21:10:27,584.47,23.83
2024-08-28 21:10:28,580.29,23.83
2024-08-28 21:10:29,583.64,23.83
2024-08-28 21:10:30,584.47,23.83
2024-08-28 21:10:31,581.96,23.83
2024-08-28 21:10:32,584.47,23.83
2024-08-28 21:10:33,579.46,23.83
2024-08-28 21:10:34,580.29,23.83
2024-08-28 21:10:35,580.29,23.83
2024-08-28 21:10:36,583.64,23.83
2024-08-28 21:10:37,585.31,23.83
2024-08-28 21:10:38,581.96,23.83
2024-08-28 21:10:39,584.47,23.83
2024-08-28 21:10:40,582.80,23.83
2024-08-28 21:10:41,580.29,23.83
2024-08-28 21:10:42,578.62,23.83
2024-08-28 21:10:43,583.64,23.83
2024-08-28 21:10:44,584.47,23.83
2024-08-28 21:10:45,583.64,23.83
2024-08-28 21:10:46,581.96,23.83
2024-08-28 21:10:47,579.46,23.83
2024-08-28 21:10:48,579.46,23.83
2024-08-28 21:10:49,581.13,23.83
2024-08-28 21:10:50,581.96,23.83
2024-08-28 21:10:51,583.64,23.83
2024-08-28 21:10:52,583.64,23.83
2024-08-28 21:10:53,582.80,23.83
2024-08-28 21:10:54,584.47,23.83
2024-08-28 21:10:55,582.80,23.83
2024-08-28 21:10:56,578.62,23.83
2024-08-28 21:10:57,581.96,23.83
2024-08-28 21:10:58,582.80,23.83
2024-08-28 21:10:59,583.64,23.83
2024-08-28 21:11:00,584.47,23.83
2024-08-28 21:11:01,581.96,23.83
2024-08-28 21:11:02,582.80,23.83
2024-08-28 21:11:03,582.80,23.83
2024-08-28 21:11:04,583.64,23.83
2024-08-28 21:11:05,581.13,23.83
2024-08-28 21:11:06,581.13,23.83
2024-08-28 21:11:07,582.80,23.83
2024-08-28 21:11:08,583.64,23.83
2024-08-28 21:11:09,580.29,23.83
2024-08-28 21:11:10,577.79,23.83
2024-08-28 21:11:11,582.80,23.83
2024-08-28 21:11:12,582.80,23.83
2024-08-28 21:11:13,577.79,23.83
2024-08-28 21:11:14,583.64,23.83
2024-08-28 21:11:15,581.13,23.83
2024-08-28 21:11:16,582.80,23.83
2024-08-28 21:11:17,582.80,23.83
2024-08-28 21:11:18,583.64,23.83
2024-08-28 21:11:19,582.80,23.83
2024-08-28 21:11:20,576.95,23.83
2024-08-28 21:11:21,578.62,23.83
2024-08-28 21:11:22,582.80,23.83
2024-08-28 21:11:23,581.96,23.83
2024-08-28 21:11:24,583.64,23.83
2024-08-28 21:11:25,582.80,23.83
2024-08-28 21:11:26,582.80,23.83
2024-08-28 21:11:27,581.96,23.83
2024-08-28 21:11:28,583.64,23.83
2024-08-28 21:11:29,582.80,23.83
2024-08-28 21:11:30,582.80,23.83
2024-08-28 21:11:31,576.12,23.83
2024-08-28 21:11:32,582.80,23.83
2024-08-28 21:11:33,581.96,23.83
2024-08-28 21:11:34,583.64,23.83
2024-08-28 21:11:35,578.62,23.83
2024-08-28 21:11:36,581.96,23.83
2024-08-28 21:11:37,581.13,23.83
2024-08-28 21:11:38,581.96,23.83
2024-08-28 21:11:39,578.62,23.83
2024-08-28 21:11:40,581.96,23.83
2024-08-28 21:11:41,582.80,23.83
2024-08-28 21:11:42,582.80,23.83
2024-08-28 21:11:43,580.29,23.83
2024-08-28 21:11:44,581.96,23.83
2024-08-28 21:11:45,581.96,23.83
2024-08-28 21:11:46,583.64,23.83
2024-08-28 21:11:47,582.80,23.83
2024-08-28 21:11:48,581.96,23.83
2024-08-28 21:11:49,582.80,23.83
2024-08-28 21:11:50,582.80,23.83
2024-08-28 21:11:51,581.96,23.83
2024-08-28 21:11:52,583.64,23.83
2024-08-28 21:11:53,583.64,23.83
2024-08-28 21:11:54,584.47,23.83
2024-08-28 21:11:55,581.96,23.83
2024-08-28 21:11:56,583.64,23.83
2024-08-28 21:11:57,583.64,23.83
2024-08-28 21:11:58,583.64,23.83
2024-08-28 21:11:59,584.47,23.83
2024-08-28 21:12:00,583.64,23.83
2024-08-28 21:12:01,583.64,23.83
2024-08-28 21:12:02,583.64,23.83
2024-08-28 21:12:03,584.47,23.83
2024-08-28 21:12:04,582.80,23.83
2024-08-28 21:12:05,581.96,23.83
2024-08-28 21:12:06,581.96,23.83
2024-08-28 21:12:07,583.64,23.83
2024-08-28 21:12:08,583.64,23.83
2024-08-28 21:12:09,583.64,23.83
2024-08-28 21:12:10,583.64,23.83
2024-08-28 21:12:11,582.80,23.83
2024-08-28 21:12:12,580.29,23.83
2024-08-28 21:12:13,580.29,23.83
2024-08-28 21:12:14,581.96,23.83
2024-08-28 21:12:15,583.64,23.83
2024-08-28 21:12:16,583.64,23.83
2024-08-28 21:12:17,583.64,23.83
2024-08-28 21:12:18,584.47,23.83
2024-08-28 21:12:19,581.96,23.83
2024-08-28 21:12:20,578.62,23.83
2024-08-28 21:12:21,581.13,23.83
2024-08-28 21:12:22,583.64,23.83
2024-08-28 21:12:23,583.64,23.83
2024-08-28 21:12:24,583.64,23.83
2024-08-28 21:12:25,578.62,23.83
2024-08-28 21:12:26,582.80,23.83
2024-08-28 21:12:27,582.80,23.83
2024-08-28 21:12:28,583.64,23.83
2024-08-28 21:12:29,583.64,23.83
2024-08-28 21:12:30,583.64,23.83
2024-08-28 21:12:31,581.96,23.83
2024-08-28 21:12:32,583.64,23.83
2024-08-28 21:12:33,582.80,23.83
2024-08-28 21:12:34,580.29,23.83
2024-08-28 21:12:35,581.96,23.83
2024-08-28 21:12:36,577.79,23.83
2024-08-28 21:12:37,581.96,23.83
2024-08-28 21:12:38,583.64,23.83
2024-08-28 21:12:39,583.64,23.83
2024-08-28 21:12:40,582.80,23.83
2024-08-28 21:12:41,581.13,23.83
2024-08-28 21:12:42,581.96,23.83
2024-08-28 21:12:43,581.96,23.83
2024-08-28 21:12:44,582.80,23.83
2024-08-28 21:12:45,583.64,23.83
2024-08-28 21:12:46,583.64,23.83
2024-08-28 21:12:47,582.80,23.83
2024-08-28 21:12:48,581.96,23.83
2024-08-28 21:12:49,581.96,23.83
2024-08-28 21:12:50,583.64,23.83
2024-08-28 21:12:51,583.64,23.83
2024-08-28 21:12:52,581.96,23.83
2024-08-28 21:12:53,582.80,23.83
2024-08-28 21:12:54,582.80,23.83
2024-08-28 21:12:55,581.96,23.83
2024-08-28 21:12:56,581.13,23.83
2024-08-28 21:12:57,582.80,23.83
2024-08-28 21:12:58,583.64,23.83
2024-08-28 21:12:59,581.13,23.83
2024-08-28 21:13:00,583.64,23.83
2024-08-28 21:13:01,583.64,23.83
2024-08-28 21:13:02,581.96,23.83
2024-08-28 21:13:03,583.64,23.83
2024-08-28 21:13:04,583.64,23.83
2024-08-28 21:13:05,583.64,23.83
2024-08-28 21:13:06,582.80,23.83
2024-08-28 21:13:07,580.29,23.83
2024-08-28 21:13:08,582.80,23.83
2024-08-28 21:13:09,582.80,23.83
2024-08-28 21:13:10,581.13,23.83
2024-08-28 21:13:11,579.46,23.83
2024-08-28 21:13:12,583.64,23.83
2024-08-28 21:13:13,583.64,23.83
2024-08-28 21:13:14,581.13,23.83
2024-08-28 21:13:15,581.96,23.83
2024-08-28 21:13:16,578.62,23.83
2024-08-28 21:13:17,581.96,23.83
2024-08-28 21:13:18,579.46,23.83
2024-08-28 21:13:19,582.80,23.83
2024-08-28 21:13:20,581.13,23.83
2024-08-28 21:13:21,583.64,23.83
2024-08-28 21:13:22,583.64,23.83
2024-08-28 21:13:23,583.64,23.83
