time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-09-01 13:21:23,586.99,15.63
2024-09-01 13:21:24,589.50,15.63
2024-09-01 13:21:25,589.50,15.63
2024-09-01 13:21:26,588.66,15.63
2024-09-01 13:21:27,588.66,15.63
2024-09-01 13:21:28,583.64,15.63
2024-09-01 13:21:29,586.99,15.63
2024-09-01 13:21:30,584.47,15.63
2024-09-01 13:21:31,587.83,15.63
2024-09-01 13:21:32,583.64,15.63
2024-09-01 13:21:33,587.83,15.63
2024-09-01 13:21:34,588.66,15.63
2024-09-01 13:21:35,585.31,15.63
2024-09-01 13:21:36,587.83,15.63
2024-09-01 13:21:37,585.31,15.63
2024-09-01 13:21:38,588.66,15.63
2024-09-01 13:21:39,584.47,15.63
2024-09-01 13:21:40,586.99,15.63
2024-09-01 13:21:41,586.15,15.63
2024-09-01 13:21:42,587.83,15.63
2024-09-01 13:21:43,581.96,15.63
2024-09-01 13:21:44,586.99,15.63
2024-09-01 13:21:45,586.99,15.63
2024-09-01 13:21:46,585.31,15.63
2024-09-01 13:21:47,586.15,15.63
2024-09-01 13:21:48,586.15,15.63
2024-09-01 13:21:49,585.31,15.63
2024-09-01 13:21:50,586.99,15.63
2024-09-01 13:21:51,584.47,15.63
2024-09-01 13:21:52,583.64,15.63
2024-09-01 13:21:53,586.99,15.63
2024-09-01 13:21:54,585.31,15.63
2024-09-01 13:21:55,580.29,15.63
2024-09-01 13:21:56,586.15,15.63
2024-09-01 13:21:57,582.80,15.63
2024-09-01 13:21:58,584.47,15.63
2024-09-01 13:21:59,581.96,15.63
2024-09-01 13:22:00,586.15,15.63
2024-09-01 13:22:01,585.31,15.63
2024-09-01 13:22:02,586.15,15.63
2024-09-01 13:22:03,584.47,15.63
2024-09-01 13:22:04,581.96,15.63
2024-09-01 13:22:05,585.31,15.63
2024-09-01 13:22:06,585.31,15.63
2024-09-01 13:22:07,584.47,15.63
2024-09-01 13:22:08,585.31,15.63
2024-09-01 13:22:09,585.31,15.63
2024-09-01 13:22:10,580.29,15.63
2024-09-01 13:22:11,581.96,15.63
2024-09-01 13:22:12,582.80,15.63
2024-09-01 13:22:13,584.47,15.63
2024-09-01 13:22:14,584.47,15.63
2024-09-01 13:22:15,582.80,15.63
2024-09-01 13:22:16,583.64,15.63
2024-09-01 13:22:17,579.46,15.63
2024-09-01 13:22:18,584.47,15.63
2024-09-01 13:22:19,584.47,15.63
2024-09-01 13:22:20,583.64,15.63
2024-09-01 13:22:21,583.64,15.63
2024-09-01 13:22:22,583.64,15.63
2024-09-01 13:22:23,579.46,15.63
2024-09-01 13:22:24,583.64,15.63
2024-09-01 13:22:25,582.80,15.63
2024-09-01 13:22:26,581.96,15.63
2024-09-01 13:22:27,579.46,15.63
2024-09-01 13:22:28,581.13,15.63
2024-09-01 13:22:29,582.80,15.63
2024-09-01 13:22:30,581.96,15.63
2024-09-01 13:22:31,578.62,15.63
2024-09-01 13:22:32,576.95,15.63
2024-09-01 13:22:33,578.62,15.63
2024-09-01 13:22:34,578.62,15.63
2024-09-01 13:22:35,578.62,15.63
2024-09-01 13:22:36,580.29,15.63
2024-09-01 13:22:37,580.29,15.63
2024-09-01 13:22:38,577.79,15.63
2024-09-01 13:22:39,577.79,15.63
2024-09-01 13:22:40,581.13,15.63
2024-09-01 13:22:41,581.96,15.63
2024-09-01 13:22:42,578.62,15.63
2024-09-01 13:22:43,576.12,15.63
2024-09-01 13:22:44,581.96,15.63
2024-09-01 13:22:45,580.29,15.63
2024-09-01 13:22:46,579.46,15.63
2024-09-01 13:22:47,577.79,15.63
2024-09-01 13:22:48,576.12,15.63
2024-09-01 13:22:49,580.29,15.63
2024-09-01 13:22:50,577.79,15.63
2024-09-01 13:22:51,581.13,15.63
2024-09-01 13:22:52,578.62,15.63
2024-09-01 13:22:53,581.96,15.63
2024-09-01 13:22:54,578.62,15.63
2024-09-01 13:22:55,581.96,15.63
2024-09-01 13:22:56,581.96,15.63
2024-09-01 13:22:57,579.46,15.63
2024-09-01 13:22:58,578.62,15.63
2024-09-01 13:22:59,581.13,15.63
2024-09-01 13:23:00,578.62,15.63
2024-09-01 13:23:01,581.13,15.63
2024-09-01 13:23:02,528.29,15.22
2024-09-01 13:23:03,402.73,12.98
2024-09-01 13:23:04,245.20,9.69
2024-09-01 13:23:05,117.78,6.76
2024-09-01 13:23:06,62.14,4.64
2024-09-01 13:23:07,54.32,4.64
2024-09-01 13:23:08,51.92,4.64
2024-09-01 13:23:09,49.53,4.64
2024-09-01 13:23:10,48.34,4.64
2024-09-01 13:23:11,47.14,4.64
2024-09-01 13:23:12,45.95,4.64
2024-09-01 13:23:13,44.76,4.64
2024-09-01 13:23:14,44.76,4.64
2024-09-01 13:23:15,44.76,4.64
