time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-09-01 03:12:45,629.30,22.41
2024-09-01 03:12:46,631.01,22.41
2024-09-01 03:12:47,627.59,22.41
2024-09-01 03:12:48,630.15,22.41
2024-09-01 03:12:49,631.01,22.41
2024-09-01 03:12:50,630.15,22.41
2024-09-01 03:12:51,627.59,22.41
2024-09-01 03:12:52,626.74,22.41
2024-09-01 03:12:53,630.15,22.41
2024-09-01 03:12:54,629.30,22.41
2024-09-01 03:12:55,629.30,22.41
2024-09-01 03:12:56,630.15,22.41
2024-09-01 03:12:57,629.30,22.41
2024-09-01 03:12:58,628.44,22.41
2024-09-01 03:12:59,627.59,22.41
2024-09-01 03:13:00,628.44,22.41
2024-09-01 03:13:01,628.44,22.41
2024-09-01 03:13:02,624.18,22.41
2024-09-01 03:13:03,628.44,22.41
2024-09-01 03:13:04,624.18,22.41
2024-09-01 03:13:05,620.77,22.41
2024-09-01 03:13:06,627.59,22.41
2024-09-01 03:13:07,624.18,22.41
2024-09-01 03:13:08,621.62,22.41
2024-09-01 03:13:09,626.74,22.41
2024-09-01 03:13:10,624.18,22.41
2024-09-01 03:13:11,620.77,22.41
2024-09-01 03:13:12,625.03,22.41
2024-09-01 03:13:13,626.74,22.41
2024-09-01 03:13:14,624.18,22.41
2024-09-01 03:13:15,626.74,22.41
2024-09-01 03:13:16,624.18,22.41
2024-09-01 03:13:17,626.74,22.41
2024-09-01 03:13:18,620.77,22.41
2024-09-01 03:13:19,625.03,22.41
2024-09-01 03:13:20,624.18,22.41
2024-09-01 03:13:21,625.03,22.41
2024-09-01 03:13:22,620.77,22.41
2024-09-01 03:13:23,620.77,22.41
2024-09-01 03:13:24,624.18,22.41
2024-09-01 03:13:25,620.77,22.41
2024-09-01 03:13:26,624.18,22.41
2024-09-01 03:13:27,622.47,22.41
2024-09-01 03:13:28,624.18,22.41
2024-09-01 03:13:29,623.33,22.41
2024-09-01 03:13:30,619.92,22.41
2024-09-01 03:13:31,619.92,22.41
2024-09-01 03:13:32,622.47,22.41
2024-09-01 03:13:33,618.22,22.41
2024-09-01 03:13:34,616.52,22.41
2024-09-01 03:13:35,621.62,22.41
2024-09-01 03:13:36,622.47,22.41
2024-09-01 03:13:37,620.77,22.41
2024-09-01 03:13:38,620.77,22.41
2024-09-01 03:13:39,621.62,22.41
2024-09-01 03:13:40,619.07,22.41
2024-09-01 03:13:41,620.77,22.41
2024-09-01 03:13:42,619.92,22.41
2024-09-01 03:13:43,620.77,22.41
2024-09-01 03:13:44,620.77,22.41
2024-09-01 03:13:45,620.77,22.41
2024-09-01 03:13:46,620.77,22.41
2024-09-01 03:13:47,620.77,22.41
2024-09-01 03:13:48,620.77,22.41
2024-09-01 03:13:49,619.92,22.41
2024-09-01 03:13:50,615.67,22.41
2024-09-01 03:13:51,620.77,22.41
2024-09-01 03:13:52,615.67,22.41
2024-09-01 03:13:53,620.77,22.41
2024-09-01 03:13:54,620.77,22.41
2024-09-01 03:13:55,620.77,22.41
2024-09-01 03:13:56,618.22,22.41
2024-09-01 03:13:57,615.67,22.41
2024-09-01 03:13:58,616.52,22.41
2024-09-01 03:13:59,614.82,22.41
2024-09-01 03:14:00,613.97,22.41
2024-09-01 03:14:01,619.92,22.41
2024-09-01 03:14:02,619.92,22.41
2024-09-01 03:14:03,618.22,22.41
2024-09-01 03:14:04,618.22,22.41
2024-09-01 03:14:05,617.37,22.41
2024-09-01 03:14:06,617.37,22.41
2024-09-01 03:14:07,619.07,22.41
2024-09-01 03:14:08,617.37,22.41
2024-09-01 03:14:09,617.37,22.41
2024-09-01 03:14:10,615.67,22.41
2024-09-01 03:14:11,619.92,22.41
2024-09-01 03:14:12,616.52,22.41
2024-09-01 03:14:13,617.37,22.41
2024-09-01 03:14:14,613.12,22.41
2024-09-01 03:14:15,614.82,22.41
2024-09-01 03:14:16,616.52,22.41
2024-09-01 03:14:17,617.37,22.41
2024-09-01 03:14:18,615.67,22.41
2024-09-01 03:14:19,617.37,22.41
2024-09-01 03:14:20,617.37,22.41
2024-09-01 03:14:21,618.22,22.41
2024-09-01 03:14:22,618.22,22.41
2024-09-01 03:14:23,616.52,22.41
2024-09-01 03:14:24,613.12,22.41
2024-09-01 03:14:25,617.37,22.41
2024-09-01 03:14:26,617.37,22.41
2024-09-01 03:14:27,613.97,22.41
2024-09-01 03:14:28,617.37,22.41
2024-09-01 03:14:29,613.12,22.41
2024-09-01 03:14:30,615.67,22.41
2024-09-01 03:14:31,617.37,22.41
2024-09-01 03:14:32,617.37,22.41
2024-09-01 03:14:33,614.82,22.41
2024-09-01 03:14:34,613.12,22.41
2024-09-01 03:14:35,615.67,22.41
2024-09-01 03:14:36,613.97,22.41
2024-09-01 03:14:37,613.97,22.41
2024-09-01 03:14:38,609.73,22.41
2024-09-01 03:14:39,612.28,22.41
2024-09-01 03:14:40,609.73,22.41
2024-09-01 03:14:41,614.82,22.41
2024-09-01 03:14:42,616.52,22.41
2024-09-01 03:14:43,612.28,22.41
2024-09-01 03:14:44,617.37,22.41
2024-09-01 03:14:45,613.12,22.41
2024-09-01 03:14:46,616.52,22.41
2024-09-01 03:14:47,616.52,22.41
2024-09-01 03:14:48,611.43,22.41
2024-09-01 03:14:49,616.52,22.41
2024-09-01 03:14:50,610.58,22.41
2024-09-01 03:14:51,615.67,22.41
2024-09-01 03:14:52,616.52,22.41
2024-09-01 03:14:53,615.67,22.41
2024-09-01 03:14:54,615.67,22.41
2024-09-01 03:14:55,613.12,22.41
2024-09-01 03:14:56,613.12,22.41
2024-09-01 03:14:57,614.82,22.41
2024-09-01 03:14:58,616.52,22.41
2024-09-01 03:14:59,614.82,22.41
2024-09-01 03:15:00,613.97,22.41
2024-09-01 03:15:01,614.82,22.41
2024-09-01 03:15:02,613.97,22.41
2024-09-01 03:15:03,610.58,22.41
2024-09-01 03:15:04,613.97,22.41
2024-09-01 03:15:05,615.67,22.41
2024-09-01 03:15:06,613.97,22.41
2024-09-01 03:15:07,614.82,22.41
2024-09-01 03:15:08,612.28,22.41
2024-09-01 03:15:09,613.97,22.41
2024-09-01 03:15:10,615.67,22.41
2024-09-01 03:15:11,612.28,22.41
2024-09-01 03:15:12,609.73,22.41
2024-09-01 03:15:13,614.82,22.41
2024-09-01 03:15:14,614.82,22.41
2024-09-01 03:15:15,613.12,22.41
2024-09-01 03:15:16,609.73,22.41
2024-09-01 03:15:17,614.82,22.41
2024-09-01 03:15:18,611.43,22.41
2024-09-01 03:15:19,610.58,22.41
2024-09-01 03:15:20,613.97,22.41
2024-09-01 03:15:21,613.97,22.41
2024-09-01 03:15:22,609.73,22.41
2024-09-01 03:15:23,609.73,22.41
2024-09-01 03:15:24,609.73,22.41
2024-09-01 03:15:25,613.97,22.41
2024-09-01 03:15:26,613.12,22.41
2024-09-01 03:15:27,612.28,22.41
2024-09-01 03:15:28,609.73,22.41
2024-09-01 03:15:29,613.12,22.41
2024-09-01 03:15:30,613.12,22.41
2024-09-01 03:15:31,608.04,22.41
2024-09-01 03:15:32,609.73,22.41
2024-09-01 03:15:33,613.12,22.41
2024-09-01 03:15:34,612.28,22.41
2024-09-01 03:15:35,612.28,22.41
2024-09-01 03:15:36,613.12,22.41
2024-09-01 03:15:37,611.43,22.41
2024-09-01 03:15:38,613.12,22.41
2024-09-01 03:15:39,609.73,22.41
2024-09-01 03:15:40,611.43,22.41
2024-09-01 03:15:41,611.43,22.41
2024-09-01 03:15:42,587.83,22.36
2024-09-01 03:15:43,483.94,21.30
2024-09-01 03:15:44,355.97,19.56
2024-09-01 03:15:45,213.59,17.24
2024-09-01 03:15:46,57.92,13.54
2024-09-01 03:15:47,54.32,13.54
2024-09-01 03:15:48,50.72,13.54
2024-09-01 03:15:49,47.74,13.54
2024-09-01 03:15:50,47.14,13.54
2024-09-01 03:15:51,45.36,13.54
2024-09-01 03:15:52,45.36,13.54
2024-09-01 03:15:53,44.76,13.54
2024-09-01 03:15:54,44.76,13.54
2024-09-01 03:15:55,44.17,13.54
