time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-08-31 02:17:38,641.29,19.56
2024-08-31 02:17:39,641.29,19.56
2024-08-31 02:17:40,642.15,19.56
2024-08-31 02:17:41,640.43,19.56
2024-08-31 02:17:42,642.15,19.56
2024-08-31 02:17:43,642.15,19.56
2024-08-31 02:17:44,642.15,19.56
2024-08-31 02:17:45,642.15,19.56
2024-08-31 02:17:46,642.15,19.56
2024-08-31 02:17:47,637.86,19.56
2024-08-31 02:17:48,637.86,19.56
2024-08-31 02:17:49,639.57,19.56
2024-08-31 02:17:50,637.86,19.56
2024-08-31 02:17:51,637.00,19.56
2024-08-31 02:17:52,642.15,19.56
2024-08-31 02:17:53,639.57,19.56
2024-08-31 02:17:54,639.57,19.56
2024-08-31 02:17:55,637.00,19.56
2024-08-31 02:17:56,642.15,19.56
2024-08-31 02:17:57,639.57,19.56
2024-08-31 02:17:58,637.86,19.56
2024-08-31 02:17:59,639.57,19.56
2024-08-31 02:18:00,641.29,19.56
2024-08-31 02:18:01,639.57,19.56
2024-08-31 02:18:02,642.15,19.56
2024-08-31 02:18:03,641.29,19.56
2024-08-31 02:18:04,641.29,19.56
2024-08-31 02:18:05,635.29,19.56
2024-08-31 02:18:06,642.15,19.56
2024-08-31 02:18:07,639.57,19.56
2024-08-31 02:18:08,641.29,19.56
2024-08-31 02:18:09,639.57,19.56
2024-08-31 02:18:10,641.29,19.56
2024-08-31 02:18:11,639.57,19.56
2024-08-31 02:18:12,642.15,19.56
2024-08-31 02:18:13,639.57,19.56
2024-08-31 02:18:14,641.29,19.56
2024-08-31 02:18:15,637.86,19.56
2024-08-31 02:18:16,640.43,19.56
2024-08-31 02:18:17,634.43,19.56
2024-08-31 02:18:18,636.14,19.56
2024-08-31 02:18:19,637.86,19.56
2024-08-31 02:18:20,639.57,19.56
2024-08-31 02:18:21,636.14,19.56
2024-08-31 02:18:22,638.71,19.56
2024-08-31 02:18:23,634.43,19.56
2024-08-31 02:18:24,639.57,19.56
2024-08-31 02:18:25,639.57,19.56
2024-08-31 02:18:26,635.29,19.56
2024-08-31 02:18:27,640.43,19.56
2024-08-31 02:18:28,639.57,19.56
2024-08-31 02:18:29,638.71,19.56
2024-08-31 02:18:30,635.29,19.56
2024-08-31 02:18:31,634.43,19.56
2024-08-31 02:18:32,634.43,19.56
2024-08-31 02:18:33,638.71,19.56
2024-08-31 02:18:34,637.00,19.56
2024-08-31 02:18:35,637.86,19.56
2024-08-31 02:18:36,634.43,19.56
2024-08-31 02:18:37,637.00,19.56
2024-08-31 02:18:38,639.57,19.56
2024-08-31 02:18:39,638.71,19.56
2024-08-31 02:18:40,637.86,19.56
2024-08-31 02:18:41,638.71,19.56
2024-08-31 02:18:42,634.43,19.56
2024-08-31 02:18:43,637.86,19.56
2024-08-31 02:18:44,639.57,19.56
2024-08-31 02:18:45,634.43,19.56
2024-08-31 02:18:46,638.71,19.56
2024-08-31 02:18:47,638.71,19.56
2024-08-31 02:18:48,637.86,19.56
2024-08-31 02:18:49,638.71,19.56
2024-08-31 02:18:50,638.71,19.56
2024-08-31 02:18:51,637.00,19.56
2024-08-31 02:18:52,639.57,19.56
2024-08-31 02:18:53,637.86,19.56
2024-08-31 02:18:54,631.86,19.56
2024-08-31 02:18:55,637.86,19.56
2024-08-31 02:18:56,638.71,19.56
2024-08-31 02:18:57,638.71,19.56
2024-08-31 02:18:58,637.86,19.56
2024-08-31 02:18:59,633.57,19.56
2024-08-31 02:19:00,637.86,19.56
2024-08-31 02:19:01,636.14,19.56
2024-08-31 02:19:02,637.00,19.56
2024-08-31 02:19:03,634.43,19.56
2024-08-31 02:19:04,633.57,19.56
2024-08-31 02:19:05,636.14,19.56
2024-08-31 02:19:06,637.86,19.56
2024-08-31 02:19:07,637.00,19.56
2024-08-31 02:19:08,638.71,19.56
2024-08-31 02:19:09,637.86,19.56
2024-08-31 02:19:10,634.43,19.56
2024-08-31 02:19:11,637.86,19.56
2024-08-31 02:19:12,637.86,19.56
2024-08-31 02:19:13,637.86,19.56
2024-08-31 02:19:14,637.86,19.56
2024-08-31 02:19:15,637.86,19.56
2024-08-31 02:19:16,631.86,19.56
2024-08-31 02:19:17,637.00,19.56
2024-08-31 02:19:18,637.86,19.56
2024-08-31 02:19:19,637.86,19.56
2024-08-31 02:19:20,637.86,19.56
2024-08-31 02:19:21,637.86,19.56
2024-08-31 02:19:22,635.29,19.56
2024-08-31 02:19:23,636.14,19.56
2024-08-31 02:19:24,637.86,19.56
2024-08-31 02:19:25,637.86,19.56
2024-08-31 02:19:26,637.86,19.56
2024-08-31 02:19:27,631.86,19.56
2024-08-31 02:19:28,637.86,19.56
2024-08-31 02:19:29,635.29,19.56
2024-08-31 02:19:30,637.86,19.56
2024-08-31 02:19:31,637.00,19.56
2024-08-31 02:19:32,635.29,19.56
2024-08-31 02:19:33,635.29,19.56
2024-08-31 02:19:34,637.86,19.56
2024-08-31 02:19:35,638.71,19.56
2024-08-31 02:19:36,637.86,19.56
2024-08-31 02:19:37,638.71,19.56
2024-08-31 02:19:38,637.86,19.56
2024-08-31 02:19:39,638.71,19.56
2024-08-31 02:19:40,631.86,19.56
2024-08-31 02:19:41,635.29,19.56
2024-08-31 02:19:42,638.71,19.56
2024-08-31 02:19:43,637.86,19.56
2024-08-31 02:19:44,638.71,19.56
2024-08-31 02:19:45,634.43,19.56
2024-08-31 02:19:46,637.86,19.56
2024-08-31 02:19:47,636.14,19.56
2024-08-31 02:19:48,637.86,19.56
2024-08-31 02:19:49,637.86,19.56
2024-08-31 02:19:50,637.86,19.56
2024-08-31 02:19:51,636.14,19.56
2024-08-31 02:19:52,636.14,19.56
2024-08-31 02:19:53,635.29,19.56
2024-08-31 02:19:54,637.86,19.56
2024-08-31 02:19:55,637.86,19.56
2024-08-31 02:19:56,634.43,19.56
2024-08-31 02:19:57,637.86,19.56
2024-08-31 02:19:58,637.00,19.56
2024-08-31 02:19:59,637.86,19.56
2024-08-31 02:20:00,636.14,19.56
2024-08-31 02:20:01,637.86,19.56
2024-08-31 02:20:02,632.72,19.56
2024-08-31 02:20:03,637.00,19.56
2024-08-31 02:20:04,634.43,19.56
2024-08-31 02:20:05,637.00,19.56
2024-08-31 02:20:06,635.29,19.56
2024-08-31 02:20:07,637.00,19.56
2024-08-31 02:20:08,637.86,19.56
2024-08-31 02:20:09,634.43,19.56
2024-08-31 02:20:10,635.29,19.56
2024-08-31 02:20:11,633.57,19.56
2024-08-31 02:20:12,635.29,19.56
2024-08-31 02:20:13,634.43,19.56
2024-08-31 02:20:14,631.01,19.56
2024-08-31 02:20:15,637.00,19.56
2024-08-31 02:20:16,635.29,19.56
2024-08-31 02:20:17,637.86,19.56
2024-08-31 02:20:18,634.43,19.56
2024-08-31 02:20:19,637.00,19.56
2024-08-31 02:20:20,633.57,19.56
2024-08-31 02:20:21,464.10,18.33
2024-08-31 02:20:22,208.16,15.28
2024-08-31 02:20:23,50.72,11.79
2024-08-31 02:20:24,47.14,11.79
2024-08-31 02:20:25,46.55,11.79
2024-08-31 02:20:26,46.55,11.79
2024-08-31 02:20:27,44.76,11.79
2024-08-31 02:20:28,44.17,11.79
2024-08-31 02:20:29,44.17,11.79
2024-08-31 02:20:30,44.17,11.79
2024-08-31 02:20:31,43.58,11.79
2024-08-31 02:20:32,42.98,11.79
