time,3073（YDC-1000kN）力值曲线,3073（YDC-1000kN）位移曲线
2024-09-02 03:27:03,587.20,14.16
2024-09-02 03:27:04,591.43,14.16
2024-09-02 03:27:05,588.89,14.16
2024-09-02 03:27:06,587.20,14.16
2024-09-02 03:27:07,590.58,14.16
2024-09-02 03:27:08,591.43,14.16
2024-09-02 03:27:09,588.04,14.16
2024-09-02 03:27:10,590.58,14.16
2024-09-02 03:27:11,591.43,14.16
2024-09-02 03:27:12,589.73,14.16
2024-09-02 03:27:13,590.58,14.16
2024-09-02 03:27:14,589.73,14.16
2024-09-02 03:27:15,588.04,14.16
2024-09-02 03:27:16,590.58,14.16
2024-09-02 03:27:17,589.73,14.16
2024-09-02 03:27:18,589.73,14.16
2024-09-02 03:27:19,587.20,14.16
2024-09-02 03:27:20,588.89,14.16
2024-09-02 03:27:21,591.43,14.16
2024-09-02 03:27:22,589.73,14.16
2024-09-02 03:27:23,589.73,14.16
2024-09-02 03:27:24,589.73,14.16
2024-09-02 03:27:25,588.04,14.16
2024-09-02 03:27:26,588.04,14.16
2024-09-02 03:27:27,588.89,14.16
2024-09-02 03:27:28,587.20,14.16
2024-09-02 03:27:29,590.58,14.16
2024-09-02 03:27:30,588.04,14.16
2024-09-02 03:27:31,589.73,14.16
2024-09-02 03:27:32,589.73,14.16
2024-09-02 03:27:33,590.58,14.16
2024-09-02 03:27:34,588.89,14.16
2024-09-02 03:27:35,584.66,14.16
2024-09-02 03:27:36,586.35,14.16
2024-09-02 03:27:37,588.89,14.16
2024-09-02 03:27:38,589.73,14.16
2024-09-02 03:27:39,587.20,14.16
2024-09-02 03:27:40,588.04,14.16
2024-09-02 03:27:41,588.89,14.16
2024-09-02 03:27:42,589.73,14.16
2024-09-02 03:27:43,589.73,14.16
2024-09-02 03:27:44,589.73,14.16
2024-09-02 03:27:45,589.73,14.16
2024-09-02 03:27:46,588.89,14.16
2024-09-02 03:27:47,587.20,14.16
2024-09-02 03:27:48,588.04,14.16
2024-09-02 03:27:49,589.73,14.16
2024-09-02 03:27:50,589.73,14.16
2024-09-02 03:27:51,584.66,14.16
2024-09-02 03:27:52,588.89,14.16
2024-09-02 03:27:53,588.89,14.16
2024-09-02 03:27:54,589.73,14.16
2024-09-02 03:27:55,589.73,14.16
2024-09-02 03:27:56,586.35,14.16
2024-09-02 03:27:57,585.50,14.16
2024-09-02 03:27:58,588.89,14.16
2024-09-02 03:27:59,589.73,14.16
2024-09-02 03:28:00,588.89,14.16
2024-09-02 03:28:01,586.35,14.16
2024-09-02 03:28:02,585.50,14.16
2024-09-02 03:28:03,587.20,14.16
2024-09-02 03:28:04,588.89,14.16
2024-09-02 03:28:05,588.04,14.16
2024-09-02 03:28:06,583.81,14.16
2024-09-02 03:28:07,589.73,14.16
2024-09-02 03:28:08,589.73,14.16
2024-09-02 03:28:09,587.20,14.16
2024-09-02 03:28:10,584.66,14.16
2024-09-02 03:28:11,588.89,14.16
2024-09-02 03:28:12,588.89,14.16
2024-09-02 03:28:13,588.89,14.16
2024-09-02 03:28:14,588.04,14.16
2024-09-02 03:28:15,588.89,14.16
2024-09-02 03:28:16,588.89,14.16
2024-09-02 03:28:17,589.73,14.16
2024-09-02 03:28:18,588.04,14.16
2024-09-02 03:28:19,588.89,14.16
2024-09-02 03:28:20,584.66,14.16
2024-09-02 03:28:21,586.35,14.16
2024-09-02 03:28:22,586.35,14.16
2024-09-02 03:28:23,587.20,14.16
2024-09-02 03:28:24,584.66,14.16
2024-09-02 03:28:25,586.35,14.16
2024-09-02 03:28:26,588.89,14.16
2024-09-02 03:28:27,588.89,14.16
2024-09-02 03:28:28,585.50,14.16
2024-09-02 03:28:29,588.89,14.16
2024-09-02 03:28:30,588.04,14.16
2024-09-02 03:28:31,584.66,14.16
2024-09-02 03:28:32,584.66,14.16
2024-09-02 03:28:33,583.81,14.16
2024-09-02 03:28:34,587.20,14.16
2024-09-02 03:28:35,588.04,14.16
2024-09-02 03:28:36,585.50,14.16
2024-09-02 03:28:37,583.81,14.16
2024-09-02 03:28:38,587.20,14.16
2024-09-02 03:28:39,586.35,14.16
2024-09-02 03:28:40,588.04,14.16
2024-09-02 03:28:41,586.35,14.16
2024-09-02 03:28:42,587.20,14.16
2024-09-02 03:28:43,586.35,14.16
2024-09-02 03:28:44,586.35,14.16
2024-09-02 03:28:45,587.20,14.16
2024-09-02 03:28:46,586.35,14.16
2024-09-02 03:28:47,587.20,14.16
2024-09-02 03:28:48,588.89,14.16
2024-09-02 03:28:49,586.35,14.16
2024-09-02 03:28:50,585.50,14.16
2024-09-02 03:28:51,588.89,14.16
2024-09-02 03:28:52,587.20,14.16
2024-09-02 03:28:53,587.20,14.16
2024-09-02 03:28:54,587.20,14.16
2024-09-02 03:28:55,586.35,14.16
2024-09-02 03:28:56,586.35,14.16
2024-09-02 03:28:57,586.35,14.16
2024-09-02 03:28:58,585.50,14.16
2024-09-02 03:28:59,584.66,14.16
2024-09-02 03:29:00,583.81,14.16
2024-09-02 03:29:01,588.04,14.16
2024-09-02 03:29:02,588.04,14.16
2024-09-02 03:29:03,587.20,14.16
2024-09-02 03:29:04,586.35,14.16
2024-09-02 03:29:05,587.20,14.16
2024-09-02 03:29:06,587.20,14.16
2024-09-02 03:29:07,586.35,14.16
2024-09-02 03:29:08,587.20,14.16
2024-09-02 03:29:09,586.35,14.16
2024-09-02 03:29:10,584.66,14.16
2024-09-02 03:29:11,586.35,14.16
2024-09-02 03:29:12,584.66,14.16
2024-09-02 03:29:13,587.20,14.16
2024-09-02 03:29:14,586.35,14.16
2024-09-02 03:29:15,586.35,14.16
2024-09-02 03:29:16,587.20,14.16
2024-09-02 03:29:17,583.81,14.16
2024-09-02 03:29:18,586.35,14.16
2024-09-02 03:29:19,586.35,14.16
2024-09-02 03:29:20,585.50,14.16
2024-09-02 03:29:21,583.81,14.16
2024-09-02 03:29:22,585.50,14.16
2024-09-02 03:29:23,587.20,14.16
2024-09-02 03:29:24,586.35,14.16
2024-09-02 03:29:25,588.04,14.16
2024-09-02 03:29:26,586.35,14.16
2024-09-02 03:29:27,582.97,14.16
2024-09-02 03:29:28,585.50,14.16
2024-09-02 03:29:29,586.35,14.16
2024-09-02 03:29:30,430.72,12.05
2024-09-02 03:29:31,150.74,5.73
2024-09-02 03:29:32,23.58,-0.02
2024-09-02 03:29:33,22.39,-0.02
2024-09-02 03:29:34,22.39,-0.02
2024-09-02 03:29:35,22.98,-0.02
2024-09-02 03:29:36,22.39,-0.02
2024-09-02 03:29:37,22.98,-0.02
2024-09-02 03:29:38,22.39,-0.02
2024-09-02 03:29:39,22.98,-0.02
2024-09-02 03:29:40,22.39,-0.02
2024-09-02 03:29:41,22.39,-0.02
