time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-08-31 11:49:32,625.03,18.08
2024-08-31 11:49:33,623.33,18.08
2024-08-31 11:49:34,625.88,18.08
2024-08-31 11:49:35,625.03,18.08
2024-08-31 11:49:36,625.03,18.08
2024-08-31 11:49:37,625.03,18.08
2024-08-31 11:49:38,625.03,18.08
2024-08-31 11:49:39,620.77,18.08
2024-08-31 11:49:40,624.18,18.08
2024-08-31 11:49:41,625.03,18.08
2024-08-31 11:49:42,625.03,18.08
2024-08-31 11:49:43,624.18,18.08
2024-08-31 11:49:44,625.03,18.08
2024-08-31 11:49:45,619.07,18.08
2024-08-31 11:49:46,624.18,18.08
2024-08-31 11:49:47,624.18,18.08
2024-08-31 11:49:48,623.33,18.08
2024-08-31 11:49:49,623.33,18.08
2024-08-31 11:49:50,624.18,18.08
2024-08-31 11:49:51,624.18,18.08
2024-08-31 11:49:52,623.33,18.08
2024-08-31 11:49:53,623.33,18.08
2024-08-31 11:49:54,623.33,18.08
2024-08-31 11:49:55,623.33,18.08
2024-08-31 11:49:56,624.18,18.08
2024-08-31 11:49:57,624.18,18.08
2024-08-31 11:49:58,622.47,18.08
2024-08-31 11:49:59,623.33,18.08
2024-08-31 11:50:00,624.18,18.08
2024-08-31 11:50:01,622.47,18.08
2024-08-31 11:50:02,621.62,18.08
2024-08-31 11:50:03,622.47,18.08
2024-08-31 11:50:04,623.33,18.08
2024-08-31 11:50:05,617.37,18.08
2024-08-31 11:50:06,623.33,18.08
2024-08-31 11:50:07,617.37,18.08
2024-08-31 11:50:08,620.77,18.08
2024-08-31 11:50:09,621.62,18.08
2024-08-31 11:50:10,621.62,18.08
2024-08-31 11:50:11,617.37,18.08
2024-08-31 11:50:12,623.33,18.08
2024-08-31 11:50:13,621.62,18.08
2024-08-31 11:50:14,622.47,18.08
2024-08-31 11:50:15,621.62,18.08
2024-08-31 11:50:16,622.47,18.08
2024-08-31 11:50:17,622.47,18.08
2024-08-31 11:50:18,622.47,18.08
2024-08-31 11:50:19,617.37,18.08
2024-08-31 11:50:20,622.47,18.08
2024-08-31 11:50:21,618.22,18.08
2024-08-31 11:50:22,620.77,18.08
2024-08-31 11:50:23,620.77,18.08
2024-08-31 11:50:24,620.77,18.08
2024-08-31 11:50:25,621.62,18.08
2024-08-31 11:50:26,617.37,18.08
2024-08-31 11:50:27,620.77,18.08
2024-08-31 11:50:28,620.77,18.08
2024-08-31 11:50:29,618.22,18.08
2024-08-31 11:50:30,616.52,18.08
2024-08-31 11:50:31,617.37,18.08
2024-08-31 11:50:32,614.82,18.08
2024-08-31 11:50:33,620.77,18.08
2024-08-31 11:50:34,619.07,18.08
2024-08-31 11:50:35,620.77,18.08
2024-08-31 11:50:36,620.77,18.08
2024-08-31 11:50:37,620.77,18.08
2024-08-31 11:50:38,619.92,18.08
2024-08-31 11:50:39,619.92,18.08
2024-08-31 11:50:40,617.37,18.08
2024-08-31 11:50:41,620.77,18.08
2024-08-31 11:50:42,619.07,18.08
2024-08-31 11:50:43,620.77,18.08
2024-08-31 11:50:44,619.07,18.08
2024-08-31 11:50:45,620.77,18.08
2024-08-31 11:50:46,619.07,18.08
2024-08-31 11:50:47,619.92,18.08
2024-08-31 11:50:48,617.37,18.08
2024-08-31 11:50:49,618.22,18.08
2024-08-31 11:50:50,619.07,18.08
2024-08-31 11:50:51,619.92,18.08
2024-08-31 11:50:52,619.07,18.08
2024-08-31 11:50:53,620.77,18.08
2024-08-31 11:50:54,613.12,18.08
2024-08-31 11:50:55,618.22,18.08
2024-08-31 11:50:56,618.22,18.08
2024-08-31 11:50:57,619.92,18.08
2024-08-31 11:50:58,619.07,18.08
2024-08-31 11:50:59,619.92,18.08
2024-08-31 11:51:00,616.52,18.08
2024-08-31 11:51:01,617.37,18.08
2024-08-31 11:51:02,617.37,18.08
2024-08-31 11:51:03,615.67,18.08
2024-08-31 11:51:04,616.52,18.08
2024-08-31 11:51:05,615.67,18.08
2024-08-31 11:51:06,617.37,18.08
2024-08-31 11:51:07,619.92,18.08
2024-08-31 11:51:08,619.92,18.08
2024-08-31 11:51:09,619.07,18.08
2024-08-31 11:51:10,617.37,18.08
2024-08-31 11:51:11,615.67,18.08
2024-08-31 11:51:12,618.22,18.08
2024-08-31 11:51:13,613.12,18.08
2024-08-31 11:51:14,618.22,18.08
2024-08-31 11:51:15,618.22,18.08
2024-08-31 11:51:16,617.37,18.08
2024-08-31 11:51:17,613.97,18.08
2024-08-31 11:51:18,618.22,18.08
2024-08-31 11:51:19,614.82,18.08
2024-08-31 11:51:20,616.52,18.08
2024-08-31 11:51:21,615.67,18.08
2024-08-31 11:51:22,613.12,18.08
2024-08-31 11:51:23,613.97,18.08
2024-08-31 11:51:24,618.22,18.08
2024-08-31 11:51:25,618.22,18.08
2024-08-31 11:51:26,616.52,18.08
2024-08-31 11:51:27,614.82,18.08
2024-08-31 11:51:28,612.28,18.08
2024-08-31 11:51:29,618.22,18.08
2024-08-31 11:51:30,614.82,18.08
2024-08-31 11:51:31,617.37,18.08
2024-08-31 11:51:32,612.28,18.08
2024-08-31 11:51:33,613.12,18.08
2024-08-31 11:51:34,617.37,18.08
2024-08-31 11:51:35,615.67,18.08
2024-08-31 11:51:36,617.37,18.08
2024-08-31 11:51:37,617.37,18.08
2024-08-31 11:51:38,609.73,18.03
2024-08-31 11:51:39,562.82,17.38
2024-08-31 11:51:40,522.59,16.74
2024-08-31 11:51:41,464.10,15.98
2024-08-31 11:51:42,355.97,14.46
2024-08-31 11:51:43,280.32,13.29
2024-08-31 11:51:44,216.99,12.25
2024-08-31 11:51:45,134.34,10.80
2024-08-31 11:51:46,42.39,8.15
2024-08-31 11:51:47,42.39,8.15
2024-08-31 11:51:48,41.20,8.15
2024-08-31 11:51:49,40.61,8.15
2024-08-31 11:51:50,41.20,8.15
2024-08-31 11:51:51,41.20,8.15
2024-08-31 11:51:52,40.02,8.15
2024-08-31 11:51:53,40.02,8.15
2024-08-31 11:51:54,40.61,8.15
2024-08-31 11:51:55,40.61,8.15
