time,3073（YDC-1000kN）力值曲线,3073（YDC-1000kN）位移曲线
2024-09-02 02:55:16,567.83,13.03
2024-09-02 02:55:17,571.18,13.03
2024-09-02 02:55:18,569.50,13.03
2024-09-02 02:55:19,571.18,13.03
2024-09-02 02:55:20,570.34,13.03
2024-09-02 02:55:21,568.66,13.03
2024-09-02 02:55:22,569.50,13.03
2024-09-02 02:55:23,569.50,13.03
2024-09-02 02:55:24,570.34,13.03
2024-09-02 02:55:25,568.66,13.03
2024-09-02 02:55:26,568.66,13.03
2024-09-02 02:55:27,569.50,13.03
2024-09-02 02:55:28,568.66,13.03
2024-09-02 02:55:29,567.83,13.03
2024-09-02 02:55:30,569.50,13.03
2024-09-02 02:55:31,569.50,13.03
2024-09-02 02:55:32,570.34,13.03
2024-09-02 02:55:33,569.50,13.03
2024-09-02 02:55:34,566.15,13.03
2024-09-02 02:55:35,566.15,13.03
2024-09-02 02:55:36,566.15,13.03
2024-09-02 02:55:37,568.66,13.03
2024-09-02 02:55:38,546.96,12.98
2024-09-02 02:55:39,159.34,8.26
2024-09-02 02:55:40,31.92,4.04
2024-09-02 02:55:41,30.13,4.04
2024-09-02 02:55:42,28.34,4.04
2024-09-02 02:55:43,26.55,4.04
2024-09-02 02:55:44,24.17,4.04
2024-09-02 02:55:45,24.17,4.04
2024-09-02 02:55:46,22.98,4.04
2024-09-02 02:55:47,22.39,4.04
2024-09-02 02:55:48,22.39,4.04
2024-09-02 02:55:49,21.80,4.04
