time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-08-29 08:19:30,581.96,20.53
2024-08-29 08:19:31,581.13,20.53
2024-08-29 08:19:32,581.13,20.53
2024-08-29 08:19:33,581.96,20.53
2024-08-29 08:19:34,580.29,20.53
2024-08-29 08:19:35,579.46,20.53
2024-08-29 08:19:36,578.62,20.53
2024-08-29 08:19:37,581.96,20.53
2024-08-29 08:19:38,581.13,20.53
2024-08-29 08:19:39,579.46,20.53
2024-08-29 08:19:40,581.96,20.53
2024-08-29 08:19:41,581.96,20.53
2024-08-29 08:19:42,581.96,20.53
2024-08-29 08:19:43,581.96,20.53
2024-08-29 08:19:44,577.79,20.53
2024-08-29 08:19:45,581.13,20.53
2024-08-29 08:19:46,581.96,20.53
2024-08-29 08:19:47,577.79,20.53
2024-08-29 08:19:48,580.29,20.53
2024-08-29 08:19:49,581.96,20.53
2024-08-29 08:19:50,565.30,20.53
2024-08-29 08:19:51,567.79,20.53
2024-08-29 08:19:52,566.13,20.53
2024-08-29 08:19:53,567.79,20.53
2024-08-29 08:19:54,551.24,20.53
2024-08-29 08:19:55,552.89,20.53
2024-08-29 08:19:56,551.24,20.53
2024-08-29 08:19:57,551.24,20.53
2024-08-29 08:19:58,554.54,20.53
2024-08-29 08:19:59,552.07,20.53
2024-08-29 08:20:00,552.07,20.53
2024-08-29 08:20:01,552.07,20.53
2024-08-29 08:20:02,551.24,20.53
2024-08-29 08:20:03,551.24,20.53
2024-08-29 08:20:04,551.24,20.53
2024-08-29 08:20:05,552.07,20.53
2024-08-29 08:20:06,550.42,20.53
2024-08-29 08:20:07,551.24,20.53
2024-08-29 08:20:08,551.24,20.53
2024-08-29 08:20:09,547.95,20.53
2024-08-29 08:20:10,549.60,20.53
2024-08-29 08:20:11,545.48,20.53
2024-08-29 08:20:12,547.95,20.53
2024-08-29 08:20:13,551.24,20.53
2024-08-29 08:20:14,550.42,20.53
2024-08-29 08:20:15,551.24,20.53
2024-08-29 08:20:16,551.24,20.53
2024-08-29 08:20:17,549.60,20.53
2024-08-29 08:20:18,549.60,20.53
2024-08-29 08:20:19,551.24,20.53
2024-08-29 08:20:20,551.24,20.53
2024-08-29 08:20:21,551.24,20.53
2024-08-29 08:20:22,551.24,20.53
2024-08-29 08:20:23,551.24,20.53
2024-08-29 08:20:24,551.24,20.53
2024-08-29 08:20:25,547.13,20.53
2024-08-29 08:20:26,545.48,20.53
2024-08-29 08:20:27,549.60,20.53
2024-08-29 08:20:28,547.95,20.53
2024-08-29 08:20:29,547.95,20.53
2024-08-29 08:20:30,547.95,20.53
2024-08-29 08:20:31,551.24,20.53
2024-08-29 08:20:32,550.42,20.53
2024-08-29 08:20:33,550.42,20.53
2024-08-29 08:20:34,547.13,20.53
2024-08-29 08:20:35,550.42,20.53
2024-08-29 08:20:36,551.24,20.53
2024-08-29 08:20:37,547.13,20.53
2024-08-29 08:20:38,551.24,20.53
2024-08-29 08:20:39,551.24,20.53
2024-08-29 08:20:40,548.77,20.53
2024-08-29 08:20:41,549.60,20.53
2024-08-29 08:20:42,549.60,20.53
2024-08-29 08:20:43,550.42,20.53
2024-08-29 08:20:44,549.60,20.53
2024-08-29 08:20:45,550.42,20.53
2024-08-29 08:20:46,549.60,20.53
2024-08-29 08:20:47,550.42,20.53
2024-08-29 08:20:48,550.42,20.53
2024-08-29 08:20:49,547.13,20.53
2024-08-29 08:20:50,547.13,20.53
2024-08-29 08:20:51,550.42,20.53
2024-08-29 08:20:52,550.42,20.53
2024-08-29 08:20:53,546.30,20.53
2024-08-29 08:20:54,547.13,20.53
2024-08-29 08:20:55,546.30,20.53
2024-08-29 08:20:56,546.30,20.53
2024-08-29 08:20:57,550.42,20.53
2024-08-29 08:20:58,549.60,20.53
2024-08-29 08:20:59,546.30,20.53
2024-08-29 08:21:00,548.77,20.53
2024-08-29 08:21:01,550.42,20.53
2024-08-29 08:21:02,544.66,20.53
2024-08-29 08:21:03,549.60,20.53
2024-08-29 08:21:04,549.60,20.53
2024-08-29 08:21:05,548.77,20.53
2024-08-29 08:21:06,550.42,20.53
2024-08-29 08:21:07,549.60,20.53
2024-08-29 08:21:08,547.13,20.53
2024-08-29 08:21:09,549.60,20.53
2024-08-29 08:21:10,548.77,20.53
2024-08-29 08:21:11,549.60,20.53
2024-08-29 08:21:12,544.66,20.53
2024-08-29 08:21:13,550.42,20.53
2024-08-29 08:21:14,548.77,20.53
2024-08-29 08:21:15,549.60,20.53
2024-08-29 08:21:16,548.77,20.53
2024-08-29 08:21:17,550.42,20.53
2024-08-29 08:21:18,548.77,20.53
2024-08-29 08:21:19,475.98,19.90
2024-08-29 08:21:20,384.48,17.78
2024-08-29 08:21:21,234.81,14.67
2024-08-29 08:21:22,66.98,10.22
2024-08-29 08:21:23,56.12,10.22
2024-08-29 08:21:24,51.92,10.22
2024-08-29 08:21:25,49.53,10.22
2024-08-29 08:21:26,44.76,10.22
2024-08-29 08:21:27,44.76,10.22
2024-08-29 08:21:28,43.58,10.22
2024-08-29 08:21:29,42.39,10.22
2024-08-29 08:21:30,41.80,10.22
2024-08-29 08:21:31,41.80,10.22
