time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-08-31 08:22:23,586.99,16.43
2024-08-31 08:22:24,587.83,16.43
2024-08-31 08:22:25,588.66,16.43
2024-08-31 08:22:26,585.31,16.43
2024-08-31 08:22:27,588.66,16.43
2024-08-31 08:22:28,589.50,16.43
2024-08-31 08:22:29,588.66,16.43
2024-08-31 08:22:30,589.50,16.43
2024-08-31 08:22:31,588.66,16.43
2024-08-31 08:22:32,586.99,16.43
2024-08-31 08:22:33,588.66,16.43
2024-08-31 08:22:34,587.83,16.43
2024-08-31 08:22:35,587.83,16.43
2024-08-31 08:22:36,588.66,16.43
2024-08-31 08:22:37,585.31,16.43
2024-08-31 08:22:38,588.66,16.43
2024-08-31 08:22:39,586.15,16.43
2024-08-31 08:22:40,588.66,16.43
2024-08-31 08:22:41,585.31,16.43
2024-08-31 08:22:42,588.66,16.43
2024-08-31 08:22:43,586.99,16.43
2024-08-31 08:22:44,587.83,16.43
2024-08-31 08:22:45,588.66,16.43
2024-08-31 08:22:46,586.99,16.43
2024-08-31 08:22:47,588.66,16.43
2024-08-31 08:22:48,583.64,16.43
2024-08-31 08:22:49,588.66,16.43
2024-08-31 08:22:50,586.99,16.43
2024-08-31 08:22:51,586.15,16.43
2024-08-31 08:22:52,588.66,16.43
2024-08-31 08:22:53,584.47,16.43
2024-08-31 08:22:54,588.66,16.43
2024-08-31 08:22:55,586.99,16.43
2024-08-31 08:22:56,585.31,16.43
2024-08-31 08:22:57,587.83,16.43
2024-08-31 08:22:58,588.66,16.43
2024-08-31 08:22:59,588.66,16.43
2024-08-31 08:23:00,587.83,16.43
2024-08-31 08:23:01,586.15,16.43
2024-08-31 08:23:02,585.31,16.43
2024-08-31 08:23:03,582.80,16.43
2024-08-31 08:23:04,588.66,16.43
2024-08-31 08:23:05,586.99,16.43
2024-08-31 08:23:06,586.99,16.43
2024-08-31 08:23:07,582.80,16.43
2024-08-31 08:23:08,586.99,16.43
2024-08-31 08:23:09,586.15,16.43
2024-08-31 08:23:10,587.83,16.43
2024-08-31 08:23:11,587.83,16.43
2024-08-31 08:23:12,582.80,16.43
2024-08-31 08:23:13,586.99,16.43
2024-08-31 08:23:14,586.99,16.43
2024-08-31 08:23:15,586.99,16.43
2024-08-31 08:23:16,586.15,16.43
2024-08-31 08:23:17,585.31,16.43
2024-08-31 08:23:18,586.15,16.43
2024-08-31 08:23:19,586.99,16.43
2024-08-31 08:23:20,581.96,16.43
2024-08-31 08:23:21,585.31,16.43
2024-08-31 08:23:22,584.47,16.43
2024-08-31 08:23:23,585.31,16.43
2024-08-31 08:23:24,585.31,16.43
2024-08-31 08:23:25,582.80,16.43
2024-08-31 08:23:26,582.80,16.43
2024-08-31 08:23:27,585.31,16.43
2024-08-31 08:23:28,586.99,16.43
2024-08-31 08:23:29,584.47,16.43
2024-08-31 08:23:30,584.47,16.43
2024-08-31 08:23:31,585.31,16.43
2024-08-31 08:23:32,585.31,16.43
2024-08-31 08:23:33,581.96,16.43
2024-08-31 08:23:34,585.31,16.43
2024-08-31 08:23:35,581.96,16.43
2024-08-31 08:23:36,585.31,16.43
2024-08-31 08:23:37,585.31,16.43
2024-08-31 08:23:38,585.31,16.43
2024-08-31 08:23:39,582.80,16.43
2024-08-31 08:23:40,581.13,16.43
2024-08-31 08:23:41,585.31,16.43
2024-08-31 08:23:42,581.96,16.43
2024-08-31 08:23:43,585.31,16.43
2024-08-31 08:23:44,583.64,16.43
2024-08-31 08:23:45,582.80,16.43
2024-08-31 08:23:46,585.31,16.43
2024-08-31 08:23:47,585.31,16.43
2024-08-31 08:23:48,582.80,16.43
2024-08-31 08:23:49,585.31,16.43
2024-08-31 08:23:50,585.31,16.43
2024-08-31 08:23:51,581.13,16.43
2024-08-31 08:23:52,585.31,16.43
2024-08-31 08:23:53,581.96,16.43
2024-08-31 08:23:54,581.96,16.43
2024-08-31 08:23:55,585.31,16.43
2024-08-31 08:23:56,584.47,16.43
2024-08-31 08:23:57,583.64,16.43
2024-08-31 08:23:58,583.64,16.43
2024-08-31 08:23:59,581.96,16.43
2024-08-31 08:24:00,585.31,16.43
2024-08-31 08:24:01,584.47,16.43
2024-08-31 08:24:02,583.64,16.43
2024-08-31 08:24:03,581.13,16.43
2024-08-31 08:24:04,584.47,16.43
2024-08-31 08:24:05,584.47,16.43
2024-08-31 08:24:06,580.29,16.43
2024-08-31 08:24:07,581.13,16.43
2024-08-31 08:24:08,578.62,16.43
2024-08-31 08:24:09,577.79,16.43
2024-08-31 08:24:10,582.80,16.43
2024-08-31 08:24:11,583.64,16.43
2024-08-31 08:24:12,582.80,16.43
2024-08-31 08:24:13,582.80,16.43
2024-08-31 08:24:14,581.96,16.43
2024-08-31 08:24:15,578.62,16.43
2024-08-31 08:24:16,582.80,16.43
2024-08-31 08:24:17,581.96,16.43
2024-08-31 08:24:18,582.80,16.43
2024-08-31 08:24:19,578.62,16.43
2024-08-31 08:24:20,581.96,16.43
2024-08-31 08:24:21,581.96,16.43
2024-08-31 08:24:22,497.54,15.53
2024-08-31 08:24:23,408.85,12.87
2024-08-31 08:24:24,268.29,9.59
2024-08-31 08:24:25,64.55,4.91
2024-08-31 08:24:26,59.72,4.91
2024-08-31 08:24:27,57.92,4.91
2024-08-31 08:24:28,54.32,4.91
2024-08-31 08:24:29,49.53,4.91
2024-08-31 08:24:30,47.74,4.91
2024-08-31 08:24:31,47.14,4.91
2024-08-31 08:24:32,45.95,4.91
2024-08-31 08:24:33,44.76,4.91
2024-08-31 08:24:34,44.17,4.91
