time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-08-29 07:24:56,588.66,24.11
2024-08-29 07:24:57,589.50,24.11
2024-08-29 07:24:58,586.99,24.11
2024-08-29 07:24:59,592.02,24.11
2024-08-29 07:25:00,592.02,24.11
2024-08-29 07:25:01,588.66,24.11
2024-08-29 07:25:02,592.02,24.11
2024-08-29 07:25:03,592.02,24.11
2024-08-29 07:25:04,592.02,24.11
2024-08-29 07:25:05,591.18,24.11
2024-08-29 07:25:06,589.50,24.11
2024-08-29 07:25:07,591.18,24.11
2024-08-29 07:25:08,592.02,24.11
2024-08-29 07:25:09,592.02,24.11
2024-08-29 07:25:10,592.02,24.11
2024-08-29 07:25:11,591.18,24.11
2024-08-29 07:25:12,592.02,24.11
2024-08-29 07:25:13,588.66,24.11
2024-08-29 07:25:14,586.99,24.11
2024-08-29 07:25:15,592.02,24.11
2024-08-29 07:25:16,590.34,24.11
2024-08-29 07:25:17,590.34,24.11
2024-08-29 07:25:18,590.34,24.11
2024-08-29 07:25:19,591.18,24.11
2024-08-29 07:25:20,591.18,24.11
2024-08-29 07:25:21,586.99,24.11
2024-08-29 07:25:22,589.50,24.11
2024-08-29 07:25:23,589.50,24.11
2024-08-29 07:25:24,588.66,24.11
2024-08-29 07:25:25,590.34,24.11
2024-08-29 07:25:26,590.34,24.11
2024-08-29 07:25:27,590.34,24.11
2024-08-29 07:25:28,590.34,24.11
2024-08-29 07:25:29,589.50,24.11
2024-08-29 07:25:30,585.31,24.11
2024-08-29 07:25:31,589.50,24.11
2024-08-29 07:25:32,585.31,24.11
2024-08-29 07:25:33,590.34,24.11
2024-08-29 07:25:34,587.83,24.11
2024-08-29 07:25:35,590.34,24.11
2024-08-29 07:25:36,589.50,24.11
2024-08-29 07:25:37,586.99,24.11
2024-08-29 07:25:38,588.66,24.11
2024-08-29 07:25:39,588.66,24.11
2024-08-29 07:25:40,586.15,24.11
2024-08-29 07:25:41,588.66,24.11
2024-08-29 07:25:42,589.50,24.11
2024-08-29 07:25:43,589.50,24.11
2024-08-29 07:25:44,588.66,24.11
2024-08-29 07:25:45,589.50,24.11
2024-08-29 07:25:46,587.83,24.11
2024-08-29 07:25:47,589.50,24.11
2024-08-29 07:25:48,586.15,24.11
2024-08-29 07:25:49,588.66,24.11
2024-08-29 07:25:50,586.99,24.11
2024-08-29 07:25:51,586.99,24.11
2024-08-29 07:25:52,554.54,23.97
2024-08-29 07:25:53,479.16,22.55
2024-08-29 07:25:54,349.29,20.63
2024-08-29 07:25:55,166.79,17.38
2024-08-29 07:25:56,53.12,14.16
2024-08-29 07:25:57,51.92,14.16
2024-08-29 07:25:58,50.72,14.16
2024-08-29 07:25:59,46.55,14.16
2024-08-29 07:26:00,45.95,14.16
2024-08-29 07:26:01,44.76,14.16
2024-08-29 07:26:02,43.58,14.16
2024-08-29 07:26:03,43.58,14.16
2024-08-29 07:26:04,42.39,14.16
2024-08-29 07:26:05,43.58,14.16
