time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-08-31 10:22:01,616.52,17.48
2024-08-31 10:22:02,617.37,17.48
2024-08-31 10:22:03,617.37,17.48
2024-08-31 10:22:04,615.67,17.48
2024-08-31 10:22:05,616.52,17.48
2024-08-31 10:22:06,615.67,17.48
2024-08-31 10:22:07,615.67,17.48
2024-08-31 10:22:08,616.52,17.48
2024-08-31 10:22:09,616.52,17.48
2024-08-31 10:22:10,615.67,17.48
2024-08-31 10:22:11,615.67,17.48
2024-08-31 10:22:12,613.97,17.48
2024-08-31 10:22:13,613.97,17.48
2024-08-31 10:22:14,610.58,17.48
2024-08-31 10:22:15,613.97,17.48
2024-08-31 10:22:16,614.82,17.48
2024-08-31 10:22:17,613.97,17.48
2024-08-31 10:22:18,609.73,17.48
2024-08-31 10:22:19,608.89,17.48
2024-08-31 10:22:20,613.97,17.48
2024-08-31 10:22:21,613.97,17.48
2024-08-31 10:22:22,608.04,17.48
2024-08-31 10:22:23,613.12,17.48
2024-08-31 10:22:24,609.73,17.48
2024-08-31 10:22:25,612.28,17.48
2024-08-31 10:22:26,613.12,17.48
2024-08-31 10:22:27,613.12,17.48
2024-08-31 10:22:28,609.73,17.48
2024-08-31 10:22:29,613.12,17.48
2024-08-31 10:22:30,609.73,17.48
2024-08-31 10:22:31,613.12,17.48
2024-08-31 10:22:32,613.12,17.48
2024-08-31 10:22:33,606.35,17.48
2024-08-31 10:22:34,612.28,17.48
2024-08-31 10:22:35,609.73,17.48
2024-08-31 10:22:36,609.73,17.48
2024-08-31 10:22:37,610.58,17.48
2024-08-31 10:22:38,612.28,17.48
2024-08-31 10:22:39,609.73,17.48
2024-08-31 10:22:40,611.43,17.48
2024-08-31 10:22:41,609.73,17.48
2024-08-31 10:22:42,611.43,17.48
2024-08-31 10:22:43,608.04,17.48
2024-08-31 10:22:44,608.89,17.48
2024-08-31 10:22:45,610.58,17.48
2024-08-31 10:22:46,609.73,17.48
2024-08-31 10:22:47,610.58,17.48
2024-08-31 10:22:48,610.58,17.48
2024-08-31 10:22:49,606.35,17.48
2024-08-31 10:22:50,606.35,17.48
2024-08-31 10:22:51,609.73,17.48
2024-08-31 10:22:52,606.35,17.48
2024-08-31 10:22:53,610.58,17.48
2024-08-31 10:22:54,608.89,17.48
2024-08-31 10:22:55,610.58,17.48
2024-08-31 10:22:56,609.73,17.48
2024-08-31 10:22:57,609.73,17.48
2024-08-31 10:22:58,606.35,17.48
2024-08-31 10:22:59,609.73,17.48
2024-08-31 10:23:00,609.73,17.48
2024-08-31 10:23:01,606.35,17.48
2024-08-31 10:23:02,608.04,17.48
2024-08-31 10:23:03,608.04,17.48
2024-08-31 10:23:04,604.66,17.48
2024-08-31 10:23:05,608.89,17.48
2024-08-31 10:23:06,608.04,17.48
2024-08-31 10:23:07,608.04,17.48
2024-08-31 10:23:08,607.20,17.48
2024-08-31 10:23:09,606.35,17.48
2024-08-31 10:23:10,606.35,17.48
2024-08-31 10:23:11,606.35,17.48
2024-08-31 10:23:12,606.35,17.48
2024-08-31 10:23:13,606.35,17.48
2024-08-31 10:23:14,606.35,17.48
2024-08-31 10:23:15,608.04,17.48
2024-08-31 10:23:16,607.20,17.48
2024-08-31 10:23:17,608.89,17.48
2024-08-31 10:23:18,607.20,17.48
2024-08-31 10:23:19,606.35,17.48
2024-08-31 10:23:20,608.89,17.48
2024-08-31 10:23:21,608.89,17.48
2024-08-31 10:23:22,601.28,17.48
2024-08-31 10:23:23,603.81,17.48
2024-08-31 10:23:24,608.89,17.48
2024-08-31 10:23:25,607.20,17.48
2024-08-31 10:23:26,607.20,17.48
2024-08-31 10:23:27,602.97,17.48
2024-08-31 10:23:28,605.50,17.48
2024-08-31 10:23:29,605.50,17.48
2024-08-31 10:23:30,608.04,17.48
2024-08-31 10:23:31,605.50,17.48
2024-08-31 10:23:32,604.66,17.48
2024-08-31 10:23:33,602.13,17.48
2024-08-31 10:23:34,601.28,17.48
2024-08-31 10:23:35,602.13,17.48
2024-08-31 10:23:36,601.28,17.48
2024-08-31 10:23:37,600.44,17.48
2024-08-31 10:23:38,602.13,17.48
2024-08-31 10:23:39,602.97,17.48
2024-08-31 10:23:40,606.35,17.48
2024-08-31 10:23:41,607.20,17.48
2024-08-31 10:23:42,606.35,17.48
2024-08-31 10:23:43,601.28,17.48
2024-08-31 10:23:44,606.35,17.48
2024-08-31 10:23:45,606.35,17.48
2024-08-31 10:23:46,599.60,17.48
2024-08-31 10:23:47,602.13,17.48
2024-08-31 10:23:48,604.66,17.48
2024-08-31 10:23:49,604.66,17.48
2024-08-31 10:23:50,606.35,17.48
2024-08-31 10:23:51,604.66,17.48
2024-08-31 10:23:52,606.35,17.48
2024-08-31 10:23:53,600.44,17.48
2024-08-31 10:23:54,602.13,17.48
2024-08-31 10:23:55,599.60,17.48
2024-08-31 10:23:56,604.66,17.48
2024-08-31 10:23:57,605.50,17.48
2024-08-31 10:23:58,602.13,17.48
2024-08-31 10:23:59,604.66,17.48
2024-08-31 10:24:00,602.13,17.48
2024-08-31 10:24:01,604.66,17.48
2024-08-31 10:24:02,604.66,17.48
2024-08-31 10:24:03,605.50,17.48
2024-08-31 10:24:04,602.13,17.48
2024-08-31 10:24:05,604.66,17.48
2024-08-31 10:24:06,604.66,17.48
2024-08-31 10:24:07,601.28,17.48
2024-08-31 10:24:08,606.35,17.48
2024-08-31 10:24:09,604.66,17.48
2024-08-31 10:24:10,602.97,17.48
2024-08-31 10:24:11,606.35,17.48
2024-08-31 10:24:12,600.44,17.48
2024-08-31 10:24:13,602.97,17.48
2024-08-31 10:24:14,606.35,17.48
2024-08-31 10:24:15,604.66,17.48
2024-08-31 10:24:16,602.97,17.48
2024-08-31 10:24:17,599.60,17.48
2024-08-31 10:24:18,600.44,17.48
2024-08-31 10:24:19,602.13,17.48
2024-08-31 10:24:20,604.66,17.48
2024-08-31 10:24:21,598.75,17.48
2024-08-31 10:24:22,605.50,17.48
2024-08-31 10:24:23,602.97,17.48
2024-08-31 10:24:24,604.66,17.48
2024-08-31 10:24:25,604.66,17.48
2024-08-31 10:24:26,600.44,17.48
2024-08-31 10:24:27,602.13,17.48
2024-08-31 10:24:28,602.97,17.48
2024-08-31 10:24:29,604.66,17.48
2024-08-31 10:24:30,604.66,17.48
2024-08-31 10:24:31,602.97,17.48
2024-08-31 10:24:32,598.75,17.48
2024-08-31 10:24:33,597.07,17.48
2024-08-31 10:24:34,602.97,17.48
2024-08-31 10:24:35,604.66,17.48
2024-08-31 10:24:36,597.91,17.48
2024-08-31 10:24:37,601.28,17.48
2024-08-31 10:24:38,599.60,17.48
2024-08-31 10:24:39,599.60,17.48
2024-08-31 10:24:40,605.50,17.48
2024-08-31 10:24:41,606.35,17.48
2024-08-31 10:24:42,599.60,17.48
2024-08-31 10:24:43,601.28,17.48
2024-08-31 10:24:44,599.60,17.48
2024-08-31 10:24:45,605.50,17.48
2024-08-31 10:24:46,598.75,17.48
2024-08-31 10:24:47,606.35,17.48
2024-08-31 10:24:48,604.66,17.48
2024-08-31 10:24:49,601.28,17.48
2024-08-31 10:24:50,604.66,17.48
2024-08-31 10:24:51,606.35,17.48
2024-08-31 10:24:52,599.60,17.48
2024-08-31 10:24:53,604.66,17.48
2024-08-31 10:24:54,599.60,17.48
2024-08-31 10:24:55,599.60,17.48
2024-08-31 10:24:56,604.66,17.48
2024-08-31 10:24:57,604.66,17.48
2024-08-31 10:24:58,597.91,17.48
2024-08-31 10:24:59,602.97,17.48
2024-08-31 10:25:00,604.66,17.48
2024-08-31 10:25:01,602.97,17.48
2024-08-31 10:25:02,602.97,17.48
2024-08-31 10:25:03,600.44,17.48
2024-08-31 10:25:04,602.97,17.48
2024-08-31 10:25:05,602.97,17.48
2024-08-31 10:25:06,598.75,17.48
2024-08-31 10:25:07,602.13,17.48
2024-08-31 10:25:08,602.13,17.48
2024-08-31 10:25:09,601.28,17.48
2024-08-31 10:25:10,602.13,17.48
2024-08-31 10:25:11,599.60,17.48
2024-08-31 10:25:12,596.23,17.48
2024-08-31 10:25:13,602.97,17.48
2024-08-31 10:25:14,602.97,17.48
2024-08-31 10:25:15,599.60,17.48
2024-08-31 10:25:16,602.13,17.48
2024-08-31 10:25:17,602.97,17.48
2024-08-31 10:25:18,602.97,17.48
2024-08-31 10:25:19,602.97,17.48
2024-08-31 10:25:20,599.60,17.48
2024-08-31 10:25:21,602.97,17.48
2024-08-31 10:25:22,599.60,17.48
2024-08-31 10:25:23,599.60,17.48
2024-08-31 10:25:24,605.50,17.48
2024-08-31 10:25:25,602.97,17.48
2024-08-31 10:25:26,599.60,17.48
2024-08-31 10:25:27,606.35,17.48
2024-08-31 10:25:28,605.50,17.48
2024-08-31 10:25:29,599.60,17.48
2024-08-31 10:25:30,606.35,17.48
2024-08-31 10:25:31,606.35,17.48
2024-08-31 10:25:32,606.35,17.48
2024-08-31 10:25:33,606.35,17.48
2024-08-31 10:25:34,607.20,17.48
2024-08-31 10:25:35,604.66,17.48
2024-08-31 10:25:36,606.35,17.48
2024-08-31 10:25:37,602.97,17.48
2024-08-31 10:25:38,607.20,17.48
2024-08-31 10:25:39,606.35,17.48
2024-08-31 10:25:40,602.13,17.48
2024-08-31 10:25:41,602.97,17.48
2024-08-31 10:25:42,602.13,17.48
2024-08-31 10:25:43,605.50,17.48
2024-08-31 10:25:44,605.50,17.48
2024-08-31 10:25:45,605.50,17.48
2024-08-31 10:25:46,602.13,17.48
2024-08-31 10:25:47,606.35,17.48
2024-08-31 10:25:48,606.35,17.48
2024-08-31 10:25:49,605.50,17.48
2024-08-31 10:25:50,605.50,17.48
2024-08-31 10:25:51,607.20,17.48
2024-08-31 10:25:52,607.20,17.48
2024-08-31 10:25:53,602.13,17.48
2024-08-31 10:25:54,606.35,17.48
2024-08-31 10:25:55,602.97,17.48
2024-08-31 10:25:56,607.20,17.48
2024-08-31 10:25:57,602.97,17.48
2024-08-31 10:25:58,606.35,17.48
2024-08-31 10:25:59,606.35,17.48
2024-08-31 10:26:00,606.35,17.48
2024-08-31 10:26:01,606.35,17.48
2024-08-31 10:26:02,604.66,17.48
2024-08-31 10:26:03,602.13,17.48
2024-08-31 10:26:04,606.35,17.48
2024-08-31 10:26:05,606.35,17.48
2024-08-31 10:26:06,605.50,17.48
2024-08-31 10:26:07,602.97,17.48
2024-08-31 10:26:08,605.50,17.48
2024-08-31 10:26:09,604.66,17.48
2024-08-31 10:26:10,605.50,17.48
2024-08-31 10:26:11,604.66,17.48
2024-08-31 10:26:12,602.97,17.48
2024-08-31 10:26:13,602.97,17.48
2024-08-31 10:26:14,604.66,17.48
2024-08-31 10:26:15,602.97,17.48
2024-08-31 10:26:16,604.66,17.48
2024-08-31 10:26:17,602.13,17.48
2024-08-31 10:26:18,605.50,17.48
2024-08-31 10:26:19,602.97,17.48
2024-08-31 10:26:20,605.50,17.48
2024-08-31 10:26:21,604.66,17.48
2024-08-31 10:26:22,602.13,17.48
2024-08-31 10:26:23,602.97,17.48
2024-08-31 10:26:24,606.35,17.48
2024-08-31 10:26:25,604.66,17.48
2024-08-31 10:26:26,601.28,17.48
2024-08-31 10:26:27,602.97,17.48
2024-08-31 10:26:28,606.35,17.48
2024-08-31 10:26:29,600.44,17.48
2024-08-31 10:26:30,605.50,17.48
2024-08-31 10:26:31,604.66,17.48
2024-08-31 10:26:32,604.66,17.48
2024-08-31 10:26:33,600.44,17.48
2024-08-31 10:26:34,602.97,17.48
2024-08-31 10:26:35,605.50,17.48
2024-08-31 10:26:36,605.50,17.48
2024-08-31 10:26:37,605.50,17.48
2024-08-31 10:26:38,604.66,17.48
2024-08-31 10:26:39,605.50,17.48
2024-08-31 10:26:40,602.13,17.48
2024-08-31 10:26:41,602.97,17.48
2024-08-31 10:26:42,602.97,17.48
2024-08-31 10:26:43,605.50,17.48
2024-08-31 10:26:44,602.97,17.48
2024-08-31 10:26:45,602.97,17.48
2024-08-31 10:26:46,604.66,17.48
2024-08-31 10:26:47,604.66,17.48
2024-08-31 10:26:48,602.97,17.48
2024-08-31 10:26:49,604.66,17.48
2024-08-31 10:26:50,602.97,17.48
2024-08-31 10:26:51,604.66,17.48
2024-08-31 10:26:52,602.97,17.48
2024-08-31 10:26:53,602.97,17.48
2024-08-31 10:26:54,604.66,17.48
2024-08-31 10:26:55,604.66,17.48
2024-08-31 10:26:56,602.97,17.48
2024-08-31 10:26:57,602.97,17.48
2024-08-31 10:26:58,604.66,17.48
2024-08-31 10:26:59,599.60,17.48
2024-08-31 10:27:00,602.97,17.48
2024-08-31 10:27:01,602.97,17.48
2024-08-31 10:27:02,602.97,17.48
2024-08-31 10:27:03,602.97,17.48
2024-08-31 10:27:04,599.60,17.48
2024-08-31 10:27:05,602.97,17.48
2024-08-31 10:27:06,602.97,17.48
2024-08-31 10:27:07,602.97,17.48
2024-08-31 10:27:08,599.60,17.48
2024-08-31 10:27:09,604.66,17.48
2024-08-31 10:27:10,602.13,17.48
2024-08-31 10:27:11,602.97,17.48
2024-08-31 10:27:12,600.44,17.48
2024-08-31 10:27:13,601.28,17.48
2024-08-31 10:27:14,602.13,17.48
2024-08-31 10:27:15,604.66,17.48
2024-08-31 10:27:16,599.60,17.48
2024-08-31 10:27:17,597.07,17.48
2024-08-31 10:27:18,601.28,17.48
2024-08-31 10:27:19,600.44,17.48
2024-08-31 10:27:20,599.60,17.48
2024-08-31 10:27:21,602.97,17.48
2024-08-31 10:27:22,599.60,17.48
2024-08-31 10:27:23,602.97,17.48
2024-08-31 10:27:24,604.66,17.48
2024-08-31 10:27:25,604.66,17.48
2024-08-31 10:27:26,604.66,17.48
2024-08-31 10:27:27,598.75,17.48
2024-08-31 10:27:28,601.28,17.48
2024-08-31 10:27:29,602.97,17.48
2024-08-31 10:27:30,600.44,17.48
2024-08-31 10:27:31,601.28,17.48
2024-08-31 10:27:32,597.91,17.48
2024-08-31 10:27:33,601.28,17.48
2024-08-31 10:27:34,597.91,17.48
2024-08-31 10:27:35,602.13,17.48
2024-08-31 10:27:36,602.13,17.48
2024-08-31 10:27:37,599.60,17.48
2024-08-31 10:27:38,599.60,17.48
2024-08-31 10:27:39,602.13,17.48
2024-08-31 10:27:40,599.60,17.48
2024-08-31 10:27:41,601.28,17.48
2024-08-31 10:27:42,604.66,17.48
2024-08-31 10:27:43,598.75,17.48
2024-08-31 10:27:44,604.66,17.48
2024-08-31 10:27:45,602.13,17.48
2024-08-31 10:27:46,604.66,17.48
2024-08-31 10:27:47,604.66,17.48
2024-08-31 10:27:48,599.60,17.48
2024-08-31 10:27:49,601.28,17.48
2024-08-31 10:27:50,602.97,17.48
2024-08-31 10:27:51,602.97,17.48
2024-08-31 10:27:52,601.28,17.48
2024-08-31 10:27:53,602.97,17.48
2024-08-31 10:27:54,604.66,17.48
2024-08-31 10:27:55,598.75,17.48
2024-08-31 10:27:56,604.66,17.48
2024-08-31 10:27:57,599.60,17.48
2024-08-31 10:27:58,600.44,17.48
2024-08-31 10:27:59,604.66,17.48
2024-08-31 10:28:00,604.66,17.48
2024-08-31 10:28:01,602.97,17.48
2024-08-31 10:28:02,601.28,17.48
2024-08-31 10:28:03,604.66,17.48
2024-08-31 10:28:04,599.60,17.48
2024-08-31 10:28:05,597.07,17.48
2024-08-31 10:28:06,604.66,17.48
2024-08-31 10:28:07,604.66,17.48
2024-08-31 10:28:08,599.60,17.48
2024-08-31 10:28:09,602.13,17.48
2024-08-31 10:28:10,599.60,17.48
2024-08-31 10:28:11,602.13,17.48
2024-08-31 10:28:12,604.66,17.48
2024-08-31 10:28:13,602.97,17.48
2024-08-31 10:28:14,604.66,17.48
2024-08-31 10:28:15,604.66,17.48
2024-08-31 10:28:16,602.13,17.48
2024-08-31 10:28:17,604.66,17.48
2024-08-31 10:28:18,602.97,17.48
2024-08-31 10:28:19,602.97,17.48
2024-08-31 10:28:20,602.97,17.48
2024-08-31 10:28:21,598.75,17.48
2024-08-31 10:28:22,599.60,17.48
2024-08-31 10:28:23,604.66,17.48
2024-08-31 10:28:24,604.66,17.48
2024-08-31 10:28:25,598.75,17.48
2024-08-31 10:28:26,602.97,17.48
2024-08-31 10:28:27,602.97,17.48
2024-08-31 10:28:28,600.44,17.48
2024-08-31 10:28:29,605.50,17.48
2024-08-31 10:28:30,599.60,17.48
2024-08-31 10:28:31,604.66,17.48
2024-08-31 10:28:32,604.66,17.48
2024-08-31 10:28:33,604.66,17.48
2024-08-31 10:28:34,599.60,17.48
2024-08-31 10:28:35,599.60,17.48
2024-08-31 10:28:36,602.97,17.48
2024-08-31 10:28:37,602.97,17.48
2024-08-31 10:28:38,602.97,17.48
2024-08-31 10:28:39,602.97,17.48
2024-08-31 10:28:40,599.60,17.48
2024-08-31 10:28:41,604.66,17.48
2024-08-31 10:28:42,602.13,17.48
2024-08-31 10:28:43,604.66,17.48
2024-08-31 10:28:44,600.44,17.48
2024-08-31 10:28:45,602.97,17.48
2024-08-31 10:28:46,604.66,17.48
2024-08-31 10:28:47,598.75,17.48
2024-08-31 10:28:48,601.28,17.48
2024-08-31 10:28:49,599.60,17.48
2024-08-31 10:28:50,604.66,17.48
2024-08-31 10:28:51,600.44,17.48
2024-08-31 10:28:52,605.50,17.48
2024-08-31 10:28:53,604.66,17.48
2024-08-31 10:28:54,604.66,17.48
2024-08-31 10:28:55,605.50,17.48
2024-08-31 10:28:56,604.66,17.48
2024-08-31 10:28:57,602.13,17.48
2024-08-31 10:28:58,602.13,17.48
2024-08-31 10:28:59,604.66,17.48
2024-08-31 10:29:00,605.50,17.48
2024-08-31 10:29:01,604.66,17.48
2024-08-31 10:29:02,602.97,17.48
2024-08-31 10:29:03,602.13,17.48
2024-08-31 10:29:04,605.50,17.48
2024-08-31 10:29:05,604.66,17.48
2024-08-31 10:29:06,602.97,17.48
2024-08-31 10:29:07,606.35,17.48
2024-08-31 10:29:08,602.97,17.48
2024-08-31 10:29:09,606.35,17.48
2024-08-31 10:29:10,605.50,17.48
2024-08-31 10:29:11,601.28,17.48
2024-08-31 10:29:12,605.50,17.48
2024-08-31 10:29:13,599.60,17.48
2024-08-31 10:29:14,598.75,17.48
2024-08-31 10:29:15,602.97,17.48
2024-08-31 10:29:16,600.44,17.48
2024-08-31 10:29:17,605.50,17.48
2024-08-31 10:29:18,605.50,17.48
2024-08-31 10:29:19,602.97,17.48
2024-08-31 10:29:20,605.50,17.48
2024-08-31 10:29:21,599.60,17.48
2024-08-31 10:29:22,605.50,17.48
2024-08-31 10:29:23,605.50,17.48
2024-08-31 10:29:24,604.66,17.48
2024-08-31 10:29:25,602.97,17.48
2024-08-31 10:29:26,602.13,17.48
2024-08-31 10:29:27,604.66,17.48
2024-08-31 10:29:28,605.50,17.48
2024-08-31 10:29:29,604.66,17.48
2024-08-31 10:29:30,604.66,17.48
2024-08-31 10:29:31,599.60,17.48
2024-08-31 10:29:32,601.28,17.48
2024-08-31 10:29:33,602.13,17.48
2024-08-31 10:29:34,602.97,17.48
2024-08-31 10:29:35,602.13,17.48
2024-08-31 10:29:36,599.60,17.48
2024-08-31 10:29:37,604.66,17.48
2024-08-31 10:29:38,605.50,17.48
2024-08-31 10:29:39,604.66,17.48
2024-08-31 10:29:40,602.97,17.48
2024-08-31 10:29:41,602.13,17.48
2024-08-31 10:29:42,602.13,17.48
2024-08-31 10:29:43,604.66,17.48
2024-08-31 10:29:44,602.97,17.48
2024-08-31 10:29:45,604.66,17.48
2024-08-31 10:29:46,604.66,17.48
2024-08-31 10:29:47,598.75,17.48
2024-08-31 10:29:48,602.97,17.48
2024-08-31 10:29:49,602.97,17.48
2024-08-31 10:29:50,602.97,17.48
2024-08-31 10:29:51,604.66,17.48
2024-08-31 10:29:52,601.28,17.48
2024-08-31 10:29:53,599.60,17.48
2024-08-31 10:29:54,602.97,17.48
2024-08-31 10:29:55,600.44,17.48
2024-08-31 10:29:56,604.66,17.48
2024-08-31 10:29:57,602.13,17.48
2024-08-31 10:29:58,604.66,17.48
2024-08-31 10:29:59,599.60,17.48
2024-08-31 10:30:00,602.97,17.48
2024-08-31 10:30:01,600.44,17.48
2024-08-31 10:30:02,599.60,17.48
2024-08-31 10:30:03,602.97,17.48
2024-08-31 10:30:04,602.97,17.48
2024-08-31 10:30:05,600.44,17.48
2024-08-31 10:30:06,597.07,17.48
2024-08-31 10:30:07,602.97,17.48
2024-08-31 10:30:08,604.66,17.48
2024-08-31 10:30:09,599.60,17.48
2024-08-31 10:30:10,597.91,17.48
2024-08-31 10:30:11,602.13,17.48
2024-08-31 10:30:12,599.60,17.48
2024-08-31 10:30:13,604.66,17.48
2024-08-31 10:30:14,602.13,17.48
2024-08-31 10:30:15,602.13,17.48
2024-08-31 10:30:16,601.28,17.48
2024-08-31 10:30:17,599.60,17.48
2024-08-31 10:30:18,602.97,17.48
2024-08-31 10:30:19,602.13,17.48
2024-08-31 10:30:20,599.60,17.48
2024-08-31 10:30:21,598.75,17.48
2024-08-31 10:30:22,597.91,17.48
2024-08-31 10:30:23,596.23,17.48
2024-08-31 10:30:24,598.75,17.48
2024-08-31 10:30:25,602.13,17.48
2024-08-31 10:30:26,597.07,17.48
2024-08-31 10:30:27,597.91,17.48
2024-08-31 10:30:28,599.60,17.48
2024-08-31 10:30:29,600.44,17.48
2024-08-31 10:30:30,600.44,17.48
2024-08-31 10:30:31,602.13,17.48
2024-08-31 10:30:32,599.60,17.48
2024-08-31 10:30:33,601.28,17.48
2024-08-31 10:30:34,600.44,17.48
2024-08-31 10:30:35,597.07,17.48
2024-08-31 10:30:36,599.60,17.48
2024-08-31 10:30:37,597.07,17.48
2024-08-31 10:30:38,599.60,17.48
2024-08-31 10:30:39,597.07,17.48
2024-08-31 10:30:40,597.91,17.48
2024-08-31 10:30:41,600.44,17.48
2024-08-31 10:30:42,600.44,17.48
2024-08-31 10:30:43,600.44,17.48
2024-08-31 10:30:44,600.44,17.48
2024-08-31 10:30:45,601.28,17.48
2024-08-31 10:30:46,597.91,17.48
2024-08-31 10:30:47,597.91,17.48
2024-08-31 10:30:48,596.23,17.48
2024-08-31 10:30:49,599.60,17.48
2024-08-31 10:30:50,599.60,17.48
2024-08-31 10:30:51,599.60,17.48
2024-08-31 10:30:52,594.54,17.48
2024-08-31 10:30:53,599.60,17.48
2024-08-31 10:30:54,597.91,17.48
2024-08-31 10:30:55,599.60,17.48
2024-08-31 10:30:56,597.07,17.48
2024-08-31 10:30:57,599.60,17.48
2024-08-31 10:30:58,596.23,17.48
2024-08-31 10:30:59,599.60,17.48
2024-08-31 10:31:00,599.60,17.48
2024-08-31 10:31:01,599.60,17.48
2024-08-31 10:31:02,593.70,17.48
2024-08-31 10:31:03,599.60,17.48
2024-08-31 10:31:04,597.91,17.48
2024-08-31 10:31:05,598.75,17.48
2024-08-31 10:31:06,597.07,17.48
2024-08-31 10:31:07,597.91,17.48
2024-08-31 10:31:08,599.60,17.48
2024-08-31 10:31:09,599.60,17.48
2024-08-31 10:31:10,598.75,17.48
2024-08-31 10:31:11,595.38,17.48
2024-08-31 10:31:12,592.86,17.48
2024-08-31 10:31:13,599.60,17.48
2024-08-31 10:31:14,597.91,17.48
2024-08-31 10:31:15,597.91,17.48
2024-08-31 10:31:16,593.70,17.48
2024-08-31 10:31:17,599.60,17.48
2024-08-31 10:31:18,599.60,17.48
2024-08-31 10:31:19,597.91,17.48
2024-08-31 10:31:20,599.60,17.48
2024-08-31 10:31:21,595.38,17.48
2024-08-31 10:31:22,599.60,17.48
2024-08-31 10:31:23,598.75,17.48
2024-08-31 10:31:24,598.75,17.48
2024-08-31 10:31:25,597.07,17.48
2024-08-31 10:31:26,596.23,17.48
2024-08-31 10:31:27,598.75,17.48
2024-08-31 10:31:28,595.38,17.48
2024-08-31 10:31:29,597.91,17.48
2024-08-31 10:31:30,594.54,17.48
2024-08-31 10:31:31,595.38,17.48
2024-08-31 10:31:32,592.02,17.48
2024-08-31 10:31:33,598.75,17.48
2024-08-31 10:31:34,599.60,17.48
2024-08-31 10:31:35,595.38,17.48
2024-08-31 10:31:36,593.70,17.48
2024-08-31 10:31:37,597.91,17.48
2024-08-31 10:31:38,599.60,17.48
2024-08-31 10:31:39,594.54,17.48
2024-08-31 10:31:40,595.38,17.48
2024-08-31 10:31:41,598.75,17.48
2024-08-31 10:31:42,599.60,17.48
2024-08-31 10:31:43,599.60,17.48
2024-08-31 10:31:44,599.60,17.48
2024-08-31 10:31:45,596.23,17.48
2024-08-31 10:31:46,599.60,17.48
2024-08-31 10:31:47,598.75,17.48
2024-08-31 10:31:48,594.54,17.48
2024-08-31 10:31:49,599.60,17.48
2024-08-31 10:31:50,598.75,17.48
2024-08-31 10:31:51,593.70,17.48
2024-08-31 10:31:52,592.02,17.48
2024-08-31 10:31:53,597.07,17.48
2024-08-31 10:31:54,597.07,17.48
2024-08-31 10:31:55,597.91,17.48
2024-08-31 10:31:56,597.91,17.48
2024-08-31 10:31:57,593.70,17.48
2024-08-31 10:31:58,596.23,17.48
2024-08-31 10:31:59,597.91,17.48
2024-08-31 10:32:00,598.75,17.48
2024-08-31 10:32:01,596.23,17.48
2024-08-31 10:32:02,593.70,17.48
2024-08-31 10:32:03,598.75,17.48
2024-08-31 10:32:04,597.91,17.48
2024-08-31 10:32:05,594.54,17.48
2024-08-31 10:32:06,597.07,17.48
2024-08-31 10:32:07,595.38,17.48
