time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-09-01 02:02:07,625.03,15.58
2024-09-01 02:02:08,624.18,15.58
2024-09-01 02:02:09,624.18,15.58
2024-09-01 02:02:10,624.18,15.58
2024-09-01 02:02:11,622.47,15.58
2024-09-01 02:02:12,624.18,15.58
2024-09-01 02:02:13,621.62,15.58
2024-09-01 02:02:14,619.07,15.58
2024-09-01 02:02:15,620.77,15.58
2024-09-01 02:02:16,622.47,15.58
2024-09-01 02:02:17,624.18,15.58
2024-09-01 02:02:18,620.77,15.58
2024-09-01 02:02:19,618.22,15.58
2024-09-01 02:02:20,622.47,15.58
2024-09-01 02:02:21,622.47,15.58
2024-09-01 02:02:22,620.77,15.58
2024-09-01 02:02:23,622.47,15.58
2024-09-01 02:02:24,622.47,15.58
2024-09-01 02:02:25,622.47,15.58
2024-09-01 02:02:26,620.77,15.58
2024-09-01 02:02:27,619.07,15.58
2024-09-01 02:02:28,620.77,15.58
2024-09-01 02:02:29,621.62,15.58
2024-09-01 02:02:30,621.62,15.58
2024-09-01 02:02:31,619.92,15.58
2024-09-01 02:02:32,616.52,15.58
2024-09-01 02:02:33,619.07,15.58
2024-09-01 02:02:34,620.77,15.58
2024-09-01 02:02:35,621.62,15.58
2024-09-01 02:02:36,617.37,15.58
2024-09-01 02:02:37,620.77,15.58
2024-09-01 02:02:38,620.77,15.58
2024-09-01 02:02:39,618.22,15.58
2024-09-01 02:02:40,620.77,15.58
2024-09-01 02:02:41,620.77,15.58
2024-09-01 02:02:42,619.92,15.58
2024-09-01 02:02:43,617.37,15.58
2024-09-01 02:02:44,617.37,15.58
2024-09-01 02:02:45,620.77,15.58
2024-09-01 02:02:46,620.77,15.58
2024-09-01 02:02:47,620.77,15.58
2024-09-01 02:02:48,620.77,15.58
2024-09-01 02:02:49,617.37,15.58
2024-09-01 02:02:50,618.22,15.58
2024-09-01 02:02:51,619.07,15.58
2024-09-01 02:02:52,618.22,15.58
2024-09-01 02:02:53,613.97,15.58
2024-09-01 02:02:54,617.37,15.58
2024-09-01 02:02:55,618.22,15.58
2024-09-01 02:02:56,618.22,15.58
2024-09-01 02:02:57,616.52,15.58
2024-09-01 02:02:58,615.67,15.58
2024-09-01 02:02:59,616.52,15.58
2024-09-01 02:03:00,616.52,15.58
2024-09-01 02:03:01,617.37,15.58
2024-09-01 02:03:02,616.52,15.58
2024-09-01 02:03:03,613.97,15.58
2024-09-01 02:03:04,618.22,15.58
2024-09-01 02:03:05,619.92,15.58
2024-09-01 02:03:06,614.82,15.58
2024-09-01 02:03:07,613.97,15.58
2024-09-01 02:03:08,618.22,15.58
2024-09-01 02:03:09,619.92,15.58
2024-09-01 02:03:10,617.37,15.58
2024-09-01 02:03:11,618.22,15.58
2024-09-01 02:03:12,619.07,15.58
2024-09-01 02:03:13,617.37,15.58
2024-09-01 02:03:14,613.12,15.58
2024-09-01 02:03:15,617.37,15.58
2024-09-01 02:03:16,613.12,15.58
2024-09-01 02:03:17,617.37,15.58
2024-09-01 02:03:18,614.82,15.58
2024-09-01 02:03:19,618.22,15.58
2024-09-01 02:03:20,617.37,15.58
2024-09-01 02:03:21,617.37,15.58
2024-09-01 02:03:22,617.37,15.58
2024-09-01 02:03:23,617.37,15.58
2024-09-01 02:03:24,615.67,15.58
2024-09-01 02:03:25,617.37,15.58
2024-09-01 02:03:26,617.37,15.58
2024-09-01 02:03:27,616.52,15.58
2024-09-01 02:03:28,618.22,15.58
2024-09-01 02:03:29,617.37,15.58
2024-09-01 02:03:30,615.67,15.58
2024-09-01 02:03:31,614.82,15.58
2024-09-01 02:03:32,616.52,15.58
2024-09-01 02:03:33,614.82,15.58
2024-09-01 02:03:34,612.28,15.58
2024-09-01 02:03:35,617.37,15.58
2024-09-01 02:03:36,617.37,15.58
2024-09-01 02:03:37,617.37,15.58
2024-09-01 02:03:38,617.37,15.58
2024-09-01 02:03:39,617.37,15.58
2024-09-01 02:03:40,617.37,15.58
2024-09-01 02:03:41,616.52,15.58
2024-09-01 02:03:42,617.37,15.58
2024-09-01 02:03:43,613.12,15.58
2024-09-01 02:03:44,617.37,15.58
2024-09-01 02:03:45,613.12,15.58
2024-09-01 02:03:46,613.12,15.58
2024-09-01 02:03:47,617.37,15.58
2024-09-01 02:03:48,611.43,15.58
2024-09-01 02:03:49,617.37,15.58
2024-09-01 02:03:50,617.37,15.58
2024-09-01 02:03:51,613.12,15.58
2024-09-01 02:03:52,616.52,15.58
2024-09-01 02:03:53,615.67,15.58
2024-09-01 02:03:54,614.82,15.58
2024-09-01 02:03:55,616.52,15.58
2024-09-01 02:03:56,617.37,15.58
2024-09-01 02:03:57,616.52,15.58
2024-09-01 02:03:58,615.67,15.58
2024-09-01 02:03:59,616.52,15.58
2024-09-01 02:04:00,617.37,15.58
2024-09-01 02:04:01,617.37,15.58
2024-09-01 02:04:02,614.82,15.58
2024-09-01 02:04:03,615.67,15.58
2024-09-01 02:04:04,613.97,15.58
2024-09-01 02:04:05,609.73,15.58
2024-09-01 02:04:06,613.97,15.58
2024-09-01 02:04:07,613.12,15.58
2024-09-01 02:04:08,612.28,15.58
2024-09-01 02:04:09,609.73,15.58
2024-09-01 02:04:10,616.52,15.58
2024-09-01 02:04:11,615.67,15.58
2024-09-01 02:04:12,615.67,15.58
2024-09-01 02:04:13,615.67,15.58
2024-09-01 02:04:14,613.12,15.58
2024-09-01 02:04:15,613.97,15.58
2024-09-01 02:04:16,615.67,15.58
2024-09-01 02:04:17,612.28,15.58
2024-09-01 02:04:18,613.12,15.58
2024-09-01 02:04:19,611.43,15.58
2024-09-01 02:04:20,613.97,15.58
2024-09-01 02:04:21,609.73,15.58
2024-09-01 02:04:22,613.97,15.58
2024-09-01 02:04:23,614.82,15.58
2024-09-01 02:04:24,613.97,15.58
2024-09-01 02:04:25,608.89,15.58
2024-09-01 02:04:26,615.67,15.58
2024-09-01 02:04:27,610.58,15.58
2024-09-01 02:04:28,613.12,15.58
2024-09-01 02:04:29,613.12,15.58
2024-09-01 02:04:30,616.52,15.58
2024-09-01 02:04:31,613.12,15.58
2024-09-01 02:04:32,612.28,15.58
2024-09-01 02:04:33,614.82,15.58
2024-09-01 02:04:34,615.67,15.58
2024-09-01 02:04:35,608.89,15.58
2024-09-01 02:04:36,613.12,15.58
2024-09-01 02:04:37,615.67,15.58
2024-09-01 02:04:38,612.28,15.58
2024-09-01 02:04:39,613.12,15.58
2024-09-01 02:04:40,612.28,15.58
2024-09-01 02:04:41,612.28,15.58
2024-09-01 02:04:42,609.73,15.58
2024-09-01 02:04:43,615.67,15.58
2024-09-01 02:04:44,614.82,15.58
2024-09-01 02:04:45,610.58,15.58
2024-09-01 02:04:46,610.58,15.58
2024-09-01 02:04:47,612.28,15.58
2024-09-01 02:04:48,613.97,15.58
2024-09-01 02:04:49,613.12,15.58
2024-09-01 02:04:50,613.97,15.58
2024-09-01 02:04:51,613.12,15.58
2024-09-01 02:04:52,612.28,15.58
2024-09-01 02:04:53,614.82,15.58
2024-09-01 02:04:54,615.67,15.58
2024-09-01 02:04:55,613.97,15.58
2024-09-01 02:04:56,613.12,15.58
2024-09-01 02:04:57,614.82,15.58
2024-09-01 02:04:58,610.58,15.58
2024-09-01 02:04:59,610.58,15.58
2024-09-01 02:05:00,611.43,15.58
2024-09-01 02:05:01,609.73,15.58
2024-09-01 02:05:02,613.12,15.58
2024-09-01 02:05:03,613.97,15.58
2024-09-01 02:05:04,609.73,15.58
2024-09-01 02:05:05,613.12,15.58
2024-09-01 02:05:06,614.82,15.58
2024-09-01 02:05:07,613.12,15.58
2024-09-01 02:05:08,612.28,15.58
2024-09-01 02:05:09,608.89,15.58
2024-09-01 02:05:10,609.73,15.58
2024-09-01 02:05:11,613.12,15.58
2024-09-01 02:05:12,613.12,15.58
2024-09-01 02:05:13,613.12,15.58
2024-09-01 02:05:14,613.12,15.58
2024-09-01 02:05:15,613.12,15.58
2024-09-01 02:05:16,613.12,15.58
2024-09-01 02:05:17,608.89,15.58
2024-09-01 02:05:18,613.97,15.58
2024-09-01 02:05:19,610.58,15.58
2024-09-01 02:05:20,612.28,15.58
2024-09-01 02:05:21,613.97,15.58
2024-09-01 02:05:22,613.12,15.58
2024-09-01 02:05:23,614.82,15.58
2024-09-01 02:05:24,609.73,15.58
2024-09-01 02:05:25,613.12,15.58
2024-09-01 02:05:26,609.73,15.58
2024-09-01 02:05:27,613.12,15.58
2024-09-01 02:05:28,612.28,15.58
2024-09-01 02:05:29,613.12,15.58
2024-09-01 02:05:30,612.28,15.58
2024-09-01 02:05:31,613.12,15.58
2024-09-01 02:05:32,608.89,15.58
2024-09-01 02:05:33,609.73,15.58
2024-09-01 02:05:34,613.12,15.58
2024-09-01 02:05:35,613.12,15.58
2024-09-01 02:05:36,613.12,15.58
2024-09-01 02:05:37,609.73,15.58
2024-09-01 02:05:38,613.12,15.58
2024-09-01 02:05:39,613.12,15.58
2024-09-01 02:05:40,613.12,15.58
2024-09-01 02:05:41,612.28,15.58
2024-09-01 02:05:42,607.20,15.58
2024-09-01 02:05:43,613.12,15.58
2024-09-01 02:05:44,611.43,15.58
2024-09-01 02:05:45,613.12,15.58
2024-09-01 02:05:46,610.58,15.58
2024-09-01 02:05:47,612.28,15.58
2024-09-01 02:05:48,609.73,15.58
2024-09-01 02:05:49,613.12,15.58
2024-09-01 02:05:50,613.12,15.58
2024-09-01 02:05:51,613.12,15.58
2024-09-01 02:05:52,613.12,15.58
2024-09-01 02:05:53,613.12,15.58
2024-09-01 02:05:54,612.28,15.58
2024-09-01 02:05:55,609.73,15.58
2024-09-01 02:05:56,613.12,15.58
2024-09-01 02:05:57,613.12,15.58
2024-09-01 02:05:58,613.12,15.58
2024-09-01 02:05:59,609.73,15.58
2024-09-01 02:06:00,609.73,15.58
2024-09-01 02:06:01,613.12,15.58
2024-09-01 02:06:02,609.73,15.58
2024-09-01 02:06:03,612.28,15.58
2024-09-01 02:06:04,607.20,15.58
2024-09-01 02:06:05,606.35,15.58
2024-09-01 02:06:06,611.43,15.58
2024-09-01 02:06:07,613.12,15.58
2024-09-01 02:06:08,611.43,15.58
2024-09-01 02:06:09,609.73,15.58
2024-09-01 02:06:10,613.12,15.58
2024-09-01 02:06:11,611.43,15.58
2024-09-01 02:06:12,610.58,15.58
2024-09-01 02:06:13,611.43,15.58
2024-09-01 02:06:14,611.43,15.58
2024-09-01 02:06:15,607.20,15.58
2024-09-01 02:06:16,607.20,15.58
2024-09-01 02:06:17,611.43,15.58
2024-09-01 02:06:18,611.43,15.58
2024-09-01 02:06:19,611.43,15.58
2024-09-01 02:06:20,611.43,15.58
2024-09-01 02:06:21,612.28,15.58
2024-09-01 02:06:22,608.89,15.58
2024-09-01 02:06:23,612.28,15.58
2024-09-01 02:06:24,607.20,15.58
2024-09-01 02:06:25,612.28,15.58
2024-09-01 02:06:26,607.20,15.58
2024-09-01 02:06:27,610.58,15.58
2024-09-01 02:06:28,611.43,15.58
2024-09-01 02:06:29,609.73,15.58
2024-09-01 02:06:30,609.73,15.58
2024-09-01 02:06:31,612.28,15.58
2024-09-01 02:06:32,611.43,15.58
2024-09-01 02:06:33,610.58,15.58
2024-09-01 02:06:34,611.43,15.58
2024-09-01 02:06:35,611.43,15.58
2024-09-01 02:06:36,610.58,15.58
2024-09-01 02:06:37,610.58,15.58
2024-09-01 02:06:38,611.43,15.58
2024-09-01 02:06:39,611.43,15.58
2024-09-01 02:06:40,609.73,15.58
2024-09-01 02:06:41,611.43,15.58
2024-09-01 02:06:42,608.89,15.58
2024-09-01 02:06:43,611.43,15.58
2024-09-01 02:06:44,610.58,15.58
2024-09-01 02:06:45,610.58,15.58
2024-09-01 02:06:46,611.43,15.58
2024-09-01 02:06:47,609.73,15.58
2024-09-01 02:06:48,609.73,15.58
2024-09-01 02:06:49,610.58,15.58
2024-09-01 02:06:50,607.20,15.58
2024-09-01 02:06:51,610.58,15.58
2024-09-01 02:06:52,609.73,15.58
2024-09-01 02:06:53,606.35,15.58
2024-09-01 02:06:54,609.73,15.58
2024-09-01 02:06:55,611.43,15.58
2024-09-01 02:06:56,605.50,15.58
2024-09-01 02:06:57,611.43,15.58
2024-09-01 02:06:58,606.35,15.58
2024-09-01 02:06:59,607.20,15.58
2024-09-01 02:07:00,608.89,15.58
2024-09-01 02:07:01,607.20,15.58
2024-09-01 02:07:02,607.20,15.58
2024-09-01 02:07:03,611.43,15.58
2024-09-01 02:07:04,608.89,15.58
2024-09-01 02:07:05,606.35,15.58
2024-09-01 02:07:06,607.20,15.58
2024-09-01 02:07:07,610.58,15.58
2024-09-01 02:07:08,607.20,15.58
2024-09-01 02:07:09,609.73,15.58
2024-09-01 02:07:10,609.73,15.58
2024-09-01 02:07:11,610.58,15.58
2024-09-01 02:07:12,609.73,15.58
2024-09-01 02:07:13,609.73,15.58
2024-09-01 02:07:14,611.43,15.58
2024-09-01 02:07:15,610.58,15.58
2024-09-01 02:07:16,609.73,15.58
2024-09-01 02:07:17,606.35,15.58
2024-09-01 02:07:18,609.73,15.58
2024-09-01 02:07:19,608.89,15.58
2024-09-01 02:07:20,610.58,15.58
2024-09-01 02:07:21,610.58,15.58
2024-09-01 02:07:22,606.35,15.58
2024-09-01 02:07:23,605.50,15.58
2024-09-01 02:07:24,610.58,15.58
2024-09-01 02:07:25,608.04,15.58
2024-09-01 02:07:26,607.20,15.58
2024-09-01 02:07:27,609.73,15.58
2024-09-01 02:07:28,608.04,15.58
2024-09-01 02:07:29,610.58,15.58
2024-09-01 02:07:30,609.73,15.58
2024-09-01 02:07:31,609.73,15.58
2024-09-01 02:07:32,609.73,15.58
2024-09-01 02:07:33,605.50,15.58
2024-09-01 02:07:34,609.73,15.58
2024-09-01 02:07:35,609.73,15.58
2024-09-01 02:07:36,606.35,15.58
2024-09-01 02:07:37,609.73,15.58
2024-09-01 02:07:38,609.73,15.58
2024-09-01 02:07:39,607.20,15.58
2024-09-01 02:07:40,609.73,15.58
2024-09-01 02:07:41,608.04,15.58
2024-09-01 02:07:42,609.73,15.58
2024-09-01 02:07:43,609.73,15.58
2024-09-01 02:07:44,609.73,15.58
2024-09-01 02:07:45,607.20,15.58
2024-09-01 02:07:46,604.66,15.58
2024-09-01 02:07:47,609.73,15.58
2024-09-01 02:07:48,608.89,15.58
2024-09-01 02:07:49,609.73,15.58
2024-09-01 02:07:50,605.50,15.58
2024-09-01 02:07:51,609.73,15.58
2024-09-01 02:07:52,609.73,15.58
2024-09-01 02:07:53,606.35,15.58
2024-09-01 02:07:54,609.73,15.58
2024-09-01 02:07:55,607.20,15.58
2024-09-01 02:07:56,607.20,15.58
2024-09-01 02:07:57,609.73,15.58
2024-09-01 02:07:58,609.73,15.58
2024-09-01 02:07:59,462.52,14.31
2024-09-01 02:08:00,55.52,6.05
2024-09-01 02:08:01,50.72,6.05
2024-09-01 02:08:02,47.74,6.05
2024-09-01 02:08:03,45.95,6.05
2024-09-01 02:08:04,44.76,6.05
2024-09-01 02:08:05,43.58,6.05
2024-09-01 02:08:06,43.58,6.05
2024-09-01 02:08:07,42.98,6.05
2024-09-01 02:08:08,42.98,6.05
2024-09-01 02:08:09,42.39,6.05
