time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-08-29 09:07:22,596.23,23.22
2024-08-29 09:07:23,594.54,23.22
2024-08-29 09:07:24,590.34,23.22
2024-08-29 09:07:25,595.38,23.22
2024-08-29 09:07:26,592.02,23.22
2024-08-29 09:07:27,592.86,23.22
2024-08-29 09:07:28,596.23,23.22
2024-08-29 09:07:29,593.70,23.22
2024-08-29 09:07:30,597.07,23.22
2024-08-29 09:07:31,596.23,23.22
2024-08-29 09:07:32,592.02,23.22
2024-08-29 09:07:33,596.23,23.22
2024-08-29 09:07:34,591.18,23.22
2024-08-29 09:07:35,597.07,23.22
2024-08-29 09:07:36,596.23,23.22
2024-08-29 09:07:37,595.38,23.22
2024-08-29 09:07:38,596.23,23.22
2024-08-29 09:07:39,596.23,23.22
2024-08-29 09:07:40,596.23,23.22
2024-08-29 09:07:41,594.54,23.22
2024-08-29 09:07:42,596.23,23.22
2024-08-29 09:07:43,592.02,23.22
2024-08-29 09:07:44,593.70,23.22
2024-08-29 09:07:45,592.02,23.22
2024-08-29 09:07:46,593.70,23.22
2024-08-29 09:07:47,594.54,23.22
2024-08-29 09:07:48,590.34,23.22
2024-08-29 09:07:49,595.38,23.22
2024-08-29 09:07:50,596.23,23.22
2024-08-29 09:07:51,591.18,23.22
2024-08-29 09:07:52,593.70,23.22
2024-08-29 09:07:53,596.23,23.22
2024-08-29 09:07:54,592.02,23.22
2024-08-29 09:07:55,595.38,23.22
2024-08-29 09:07:56,596.23,23.22
2024-08-29 09:07:57,595.38,23.22
2024-08-29 09:07:58,596.23,23.22
2024-08-29 09:07:59,595.38,23.22
2024-08-29 09:08:00,593.70,23.22
2024-08-29 09:08:01,594.54,23.22
2024-08-29 09:08:02,596.23,23.22
2024-08-29 09:08:03,593.70,23.22
2024-08-29 09:08:04,596.23,23.22
2024-08-29 09:08:05,592.86,23.22
2024-08-29 09:08:06,595.38,23.22
2024-08-29 09:08:07,596.23,23.22
2024-08-29 09:08:08,592.02,23.22
2024-08-29 09:08:09,594.54,23.22
2024-08-29 09:08:10,596.23,23.22
2024-08-29 09:08:11,596.23,23.22
2024-08-29 09:08:12,595.38,23.22
2024-08-29 09:08:13,595.38,23.22
2024-08-29 09:08:14,596.23,23.22
2024-08-29 09:08:15,595.38,23.22
2024-08-29 09:08:16,596.23,23.22
2024-08-29 09:08:17,596.23,23.22
2024-08-29 09:08:18,592.86,23.22
2024-08-29 09:08:19,593.70,23.22
2024-08-29 09:08:20,595.38,23.22
2024-08-29 09:08:21,595.38,23.22
2024-08-29 09:08:22,595.38,23.22
2024-08-29 09:08:23,590.34,23.22
2024-08-29 09:08:24,592.02,23.22
2024-08-29 09:08:25,596.23,23.22
2024-08-29 09:08:26,594.54,23.22
2024-08-29 09:08:27,591.18,23.22
2024-08-29 09:08:28,594.54,23.22
2024-08-29 09:08:29,592.02,23.22
2024-08-29 09:08:30,596.23,23.22
2024-08-29 09:08:31,596.23,23.22
2024-08-29 09:08:32,591.18,23.22
2024-08-29 09:08:33,596.23,23.22
2024-08-29 09:08:34,592.02,23.22
2024-08-29 09:08:35,595.38,23.22
2024-08-29 09:08:36,593.70,23.22
2024-08-29 09:08:37,594.54,23.22
2024-08-29 09:08:38,594.54,23.22
2024-08-29 09:08:39,596.23,23.22
2024-08-29 09:08:40,594.54,23.22
2024-08-29 09:08:41,592.02,23.22
2024-08-29 09:08:42,592.02,23.22
2024-08-29 09:08:43,596.23,23.22
2024-08-29 09:08:44,595.38,23.22
2024-08-29 09:08:45,593.70,23.22
2024-08-29 09:08:46,596.23,23.22
2024-08-29 09:08:47,592.86,23.22
2024-08-29 09:08:48,596.23,23.22
2024-08-29 09:08:49,592.02,23.22
2024-08-29 09:08:50,596.23,23.22
2024-08-29 09:08:51,590.34,23.22
2024-08-29 09:08:52,596.23,23.22
2024-08-29 09:08:53,596.23,23.22
2024-08-29 09:08:54,596.23,23.22
2024-08-29 09:08:55,592.02,23.22
2024-08-29 09:08:56,592.86,23.22
2024-08-29 09:08:57,595.38,23.22
2024-08-29 09:08:58,595.38,23.22
2024-08-29 09:08:59,590.34,23.22
2024-08-29 09:09:00,591.18,23.22
2024-08-29 09:09:01,595.38,23.22
2024-08-29 09:09:02,564.47,23.12
2024-08-29 09:09:03,466.47,20.97
2024-08-29 09:09:04,392.82,18.28
2024-08-29 09:09:05,243.81,14.77
2024-08-29 09:09:06,70.01,10.27
2024-08-29 09:09:07,59.12,10.27
2024-08-29 09:09:08,54.32,10.27
2024-08-29 09:09:09,50.72,10.27
2024-08-29 09:09:10,47.74,10.27
2024-08-29 09:09:11,45.95,10.27
2024-08-29 09:09:12,45.95,10.27
2024-08-29 09:09:13,43.58,10.27
2024-08-29 09:09:14,44.17,10.27
2024-08-29 09:09:15,44.17,10.27
