time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-09-02 03:49:59,613.12,17.63
2024-09-02 03:50:00,613.12,17.63
2024-09-02 03:50:01,609.73,17.63
2024-09-02 03:50:02,612.28,17.63
2024-09-02 03:50:03,608.04,17.63
2024-09-02 03:50:04,609.73,17.63
2024-09-02 03:50:05,613.12,17.63
2024-09-02 03:50:06,608.04,17.63
2024-09-02 03:50:07,612.28,17.63
2024-09-02 03:50:08,609.73,17.63
2024-09-02 03:50:09,520.15,16.08
2024-09-02 03:50:10,429.67,13.80
2024-09-02 03:50:11,335.26,11.00
2024-09-02 03:50:12,229.31,7.19
2024-09-02 03:50:13,118.41,3.87
2024-09-02 03:50:14,46.55,0.37
2024-09-02 03:50:15,44.76,0.37
2024-09-02 03:50:16,42.98,0.37
2024-09-02 03:50:17,42.98,0.37
2024-09-02 03:50:18,42.39,0.37
2024-09-02 03:50:19,42.39,0.37
2024-09-02 03:50:20,42.39,0.37
2024-09-02 03:50:21,41.80,0.37
2024-09-02 03:50:22,41.20,0.37
2024-09-02 03:50:23,41.20,0.37
