time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-08-30 12:11:24,594.54,17.73
2024-08-30 12:11:25,597.91,17.73
2024-08-30 12:11:26,595.38,17.73
2024-08-30 12:11:27,598.75,17.73
2024-08-30 12:11:28,597.91,17.73
2024-08-30 12:11:29,596.23,17.73
2024-08-30 12:11:30,599.60,17.73
2024-08-30 12:11:31,597.91,17.73
2024-08-30 12:11:32,596.23,17.73
2024-08-30 12:11:33,599.60,17.73
2024-08-30 12:11:34,597.91,17.73
2024-08-30 12:11:35,592.02,17.73
2024-08-30 12:11:36,596.23,17.73
2024-08-30 12:11:37,592.02,17.73
2024-08-30 12:11:38,596.23,17.73
2024-08-30 12:11:39,597.07,17.73
2024-08-30 12:11:40,597.91,17.73
2024-08-30 12:11:41,596.23,17.73
2024-08-30 12:11:42,596.23,17.73
2024-08-30 12:11:43,595.38,17.73
2024-08-30 12:11:44,592.86,17.73
2024-08-30 12:11:45,596.23,17.73
2024-08-30 12:11:46,597.91,17.73
2024-08-30 12:11:47,596.23,17.73
2024-08-30 12:11:48,597.07,17.73
2024-08-30 12:11:49,597.07,17.73
2024-08-30 12:11:50,596.23,17.73
2024-08-30 12:11:51,594.54,17.73
2024-08-30 12:11:52,593.70,17.73
2024-08-30 12:11:53,596.23,17.73
2024-08-30 12:11:54,596.23,17.73
2024-08-30 12:11:55,595.38,17.73
2024-08-30 12:11:56,596.23,17.73
2024-08-30 12:11:57,596.23,17.73
2024-08-30 12:11:58,596.23,17.73
2024-08-30 12:11:59,561.16,17.48
2024-08-30 12:12:00,418.07,14.87
2024-08-30 12:12:01,219.03,11.99
2024-08-30 12:12:02,97.70,9.64
2024-08-30 12:12:03,60.93,7.67
2024-08-30 12:12:04,59.72,7.67
2024-08-30 12:12:05,60.93,7.67
2024-08-30 12:12:06,62.14,7.67
2024-08-30 12:12:07,63.35,7.67
2024-08-30 12:12:08,62.74,7.67
2024-08-30 12:12:09,61.53,7.67
2024-08-30 12:12:10,60.33,7.67
2024-08-30 12:12:11,61.53,7.67
2024-08-30 12:12:12,60.93,7.67
