time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-08-28 15:59:28,585.31,21.35
2024-08-28 15:59:29,584.47,21.35
2024-08-28 15:59:30,581.96,21.35
2024-08-28 15:59:31,585.31,21.35
2024-08-28 15:59:32,581.13,21.35
2024-08-28 15:59:33,585.31,21.35
2024-08-28 15:59:34,582.80,21.35
2024-08-28 15:59:35,578.62,21.35
2024-08-28 15:59:36,585.31,21.35
2024-08-28 15:59:37,583.64,21.35
2024-08-28 15:59:38,585.31,21.35
2024-08-28 15:59:39,579.46,21.35
2024-08-28 15:59:40,583.64,21.35
2024-08-28 15:59:41,584.47,21.35
2024-08-28 15:59:42,581.96,21.35
2024-08-28 15:59:43,581.96,21.35
2024-08-28 15:59:44,578.62,21.35
2024-08-28 15:59:45,582.80,21.35
2024-08-28 15:59:46,581.13,21.35
2024-08-28 15:59:47,582.80,21.35
2024-08-28 15:59:48,584.47,21.35
2024-08-28 15:59:49,581.96,21.35
2024-08-28 15:59:50,581.96,21.35
2024-08-28 15:59:51,581.96,21.35
2024-08-28 15:59:52,579.46,21.35
2024-08-28 15:59:53,580.29,21.35
2024-08-28 15:59:54,581.96,21.35
2024-08-28 15:59:55,583.64,21.35
2024-08-28 15:59:56,578.62,21.35
2024-08-28 15:59:57,583.64,21.35
2024-08-28 15:59:58,582.80,21.35
2024-08-28 15:59:59,581.96,21.35
2024-08-28 16:00:00,580.29,21.35
2024-08-28 16:00:01,582.80,21.35
2024-08-28 16:00:02,581.96,21.35
2024-08-28 16:00:03,581.96,21.35
2024-08-28 16:00:04,581.13,21.35
2024-08-28 16:00:05,582.80,21.35
2024-08-28 16:00:06,580.29,21.35
2024-08-28 16:00:07,580.29,21.35
2024-08-28 16:00:08,581.13,21.35
2024-08-28 16:00:09,581.96,21.35
2024-08-28 16:00:10,578.62,21.35
2024-08-28 16:00:11,577.79,21.35
2024-08-28 16:00:12,581.13,21.35
2024-08-28 16:00:13,581.96,21.35
2024-08-28 16:00:14,581.96,21.35
2024-08-28 16:00:15,581.96,21.35
2024-08-28 16:00:16,581.96,21.35
2024-08-28 16:00:17,580.29,21.35
2024-08-28 16:00:18,581.96,21.35
2024-08-28 16:00:19,578.62,21.35
2024-08-28 16:00:20,581.96,21.35
2024-08-28 16:00:21,581.96,21.35
2024-08-28 16:00:22,581.96,21.35
2024-08-28 16:00:23,581.96,21.35
2024-08-28 16:00:24,576.12,21.35
2024-08-28 16:00:25,581.96,21.35
2024-08-28 16:00:26,581.96,21.35
2024-08-28 16:00:27,581.96,21.35
2024-08-28 16:00:28,580.29,21.35
2024-08-28 16:00:29,581.96,21.35
2024-08-28 16:00:30,581.13,21.35
2024-08-28 16:00:31,578.62,21.35
2024-08-28 16:00:32,581.13,21.35
2024-08-28 16:00:33,576.12,21.35
2024-08-28 16:00:34,577.79,21.35
2024-08-28 16:00:35,581.96,21.35
2024-08-28 16:00:36,581.13,21.35
2024-08-28 16:00:37,581.13,21.35
2024-08-28 16:00:38,581.13,21.35
2024-08-28 16:00:39,577.79,21.35
2024-08-28 16:00:40,580.29,21.35
2024-08-28 16:00:41,580.29,21.35
2024-08-28 16:00:42,578.62,21.35
2024-08-28 16:00:43,579.46,21.35
2024-08-28 16:00:44,581.13,21.35
2024-08-28 16:00:45,580.29,21.35
2024-08-28 16:00:46,581.13,21.35
2024-08-28 16:00:47,575.28,21.35
2024-08-28 16:00:48,580.29,21.35
2024-08-28 16:00:49,581.13,21.35
2024-08-28 16:00:50,580.29,21.35
2024-08-28 16:00:51,579.46,21.35
2024-08-28 16:00:52,581.13,21.35
2024-08-28 16:00:53,578.62,21.35
2024-08-28 16:00:54,575.28,21.35
2024-08-28 16:00:55,577.79,21.35
2024-08-28 16:00:56,580.29,21.35
2024-08-28 16:00:57,581.13,21.35
2024-08-28 16:00:58,578.62,21.35
2024-08-28 16:00:59,578.62,21.35
2024-08-28 16:01:00,579.46,21.35
2024-08-28 16:01:01,575.28,21.35
2024-08-28 16:01:02,579.46,21.35
2024-08-28 16:01:03,578.62,21.35
2024-08-28 16:01:04,575.28,21.35
2024-08-28 16:01:05,579.46,21.35
2024-08-28 16:01:06,579.46,21.35
2024-08-28 16:01:07,577.79,21.35
2024-08-28 16:01:08,579.46,21.35
2024-08-28 16:01:09,577.79,21.35
2024-08-28 16:01:10,578.62,21.35
2024-08-28 16:01:11,578.62,21.35
2024-08-28 16:01:12,581.13,21.35
2024-08-28 16:01:13,577.79,21.35
2024-08-28 16:01:14,579.46,21.35
2024-08-28 16:01:15,580.29,21.35
2024-08-28 16:01:16,577.79,21.35
2024-08-28 16:01:17,581.13,21.35
2024-08-28 16:01:18,576.95,21.35
2024-08-28 16:01:19,575.28,21.35
2024-08-28 16:01:20,577.79,21.35
2024-08-28 16:01:21,581.96,21.35
2024-08-28 16:01:22,576.95,21.35
2024-08-28 16:01:23,578.62,21.35
2024-08-28 16:01:24,580.29,21.35
2024-08-28 16:01:25,577.79,21.35
2024-08-28 16:01:26,581.13,21.35
2024-08-28 16:01:27,581.96,21.35
2024-08-28 16:01:28,577.79,21.35
2024-08-28 16:01:29,580.29,21.35
2024-08-28 16:01:30,578.62,21.35
2024-08-28 16:01:31,576.12,21.35
2024-08-28 16:01:32,581.13,21.35
2024-08-28 16:01:33,581.96,21.35
2024-08-28 16:01:34,580.29,21.35
2024-08-28 16:01:35,576.95,21.35
2024-08-28 16:01:36,578.62,21.35
2024-08-28 16:01:37,578.62,21.35
2024-08-28 16:01:38,579.46,21.35
2024-08-28 16:01:39,580.29,21.35
2024-08-28 16:01:40,579.46,21.35
2024-08-28 16:01:41,576.95,21.35
2024-08-28 16:01:42,577.79,21.35
2024-08-28 16:01:43,581.13,21.35
2024-08-28 16:01:44,581.13,21.35
2024-08-28 16:01:45,578.62,21.35
2024-08-28 16:01:46,577.79,21.35
2024-08-28 16:01:47,578.62,21.35
2024-08-28 16:01:48,578.62,21.35
2024-08-28 16:01:49,578.62,21.35
2024-08-28 16:01:50,577.79,21.35
2024-08-28 16:01:51,579.46,21.35
2024-08-28 16:01:52,575.28,21.35
2024-08-28 16:01:53,581.13,21.35
2024-08-28 16:01:54,581.13,21.35
2024-08-28 16:01:55,577.79,21.35
2024-08-28 16:01:56,580.29,21.35
2024-08-28 16:01:57,579.46,21.35
2024-08-28 16:01:58,578.62,21.35
2024-08-28 16:01:59,579.46,21.35
2024-08-28 16:02:00,577.79,21.35
2024-08-28 16:02:01,575.28,21.35
2024-08-28 16:02:02,576.12,21.35
2024-08-28 16:02:03,574.45,21.35
2024-08-28 16:02:04,574.45,21.35
2024-08-28 16:02:05,580.29,21.35
2024-08-28 16:02:06,578.62,21.35
2024-08-28 16:02:07,578.62,21.35
2024-08-28 16:02:08,580.29,21.35
2024-08-28 16:02:09,575.28,21.35
2024-08-28 16:02:10,577.79,21.35
2024-08-28 16:02:11,578.62,21.35
2024-08-28 16:02:12,578.62,21.35
2024-08-28 16:02:13,578.62,21.35
2024-08-28 16:02:14,578.62,21.35
2024-08-28 16:02:15,578.62,21.35
2024-08-28 16:02:16,578.62,21.35
2024-08-28 16:02:17,579.46,21.35
2024-08-28 16:02:18,578.62,21.35
2024-08-28 16:02:19,576.12,21.35
2024-08-28 16:02:20,575.28,21.35
2024-08-28 16:02:21,578.62,21.35
2024-08-28 16:02:22,577.79,21.35
2024-08-28 16:02:23,579.46,21.35
2024-08-28 16:02:24,579.46,21.35
2024-08-28 16:02:25,575.28,21.35
2024-08-28 16:02:26,578.62,21.35
2024-08-28 16:02:27,578.62,21.35
2024-08-28 16:02:28,579.46,21.35
2024-08-28 16:02:29,579.46,21.35
2024-08-28 16:02:30,578.62,21.35
2024-08-28 16:02:31,578.62,21.35
2024-08-28 16:02:32,575.28,21.35
2024-08-28 16:02:33,576.12,21.35
2024-08-28 16:02:34,577.79,21.35
2024-08-28 16:02:35,577.79,21.35
2024-08-28 16:02:36,575.28,21.35
2024-08-28 16:02:37,577.79,21.35
2024-08-28 16:02:38,578.62,21.35
2024-08-28 16:02:39,575.28,21.35
2024-08-28 16:02:40,578.62,21.35
2024-08-28 16:02:41,577.79,21.35
2024-08-28 16:02:42,573.62,21.35
2024-08-28 16:02:43,578.62,21.35
2024-08-28 16:02:44,577.79,21.35
2024-08-28 16:02:45,578.62,21.35
2024-08-28 16:02:46,577.79,21.35
2024-08-28 16:02:47,575.28,21.35
2024-08-28 16:02:48,576.12,21.35
2024-08-28 16:02:49,576.12,21.35
2024-08-28 16:02:50,577.79,21.35
2024-08-28 16:02:51,573.62,21.35
2024-08-28 16:02:52,576.12,21.35
2024-08-28 16:02:53,574.45,21.35
2024-08-28 16:02:54,578.62,21.35
2024-08-28 16:02:55,577.79,21.35
2024-08-28 16:02:56,572.79,21.35
2024-08-28 16:02:57,578.62,21.35
2024-08-28 16:02:58,578.62,21.35
2024-08-28 16:02:59,571.95,21.35
2024-08-28 16:03:00,571.95,21.35
2024-08-28 16:03:01,578.62,21.35
2024-08-28 16:03:02,573.62,21.35
2024-08-28 16:03:03,577.79,21.35
2024-08-28 16:03:04,571.95,21.35
2024-08-28 16:03:05,577.79,21.35
2024-08-28 16:03:06,577.79,21.35
2024-08-28 16:03:07,576.12,21.35
2024-08-28 16:03:08,577.79,21.35
2024-08-28 16:03:09,571.95,21.35
2024-08-28 16:03:10,577.79,21.35
2024-08-28 16:03:11,573.62,21.35
2024-08-28 16:03:12,576.95,21.35
2024-08-28 16:03:13,577.79,21.35
2024-08-28 16:03:14,576.12,21.35
2024-08-28 16:03:15,576.12,21.35
2024-08-28 16:03:16,575.28,21.35
2024-08-28 16:03:17,573.62,21.35
2024-08-28 16:03:18,576.12,21.35
2024-08-28 16:03:19,577.79,21.35
2024-08-28 16:03:20,576.12,21.35
2024-08-28 16:03:21,571.95,21.35
2024-08-28 16:03:22,575.28,21.35
2024-08-28 16:03:23,577.79,21.35
2024-08-28 16:03:24,577.79,21.35
2024-08-28 16:03:25,571.95,21.35
2024-08-28 16:03:26,575.28,21.35
2024-08-28 16:03:27,574.45,21.35
2024-08-28 16:03:28,577.79,21.35
2024-08-28 16:03:29,577.79,21.35
2024-08-28 16:03:30,577.79,21.35
2024-08-28 16:03:31,572.79,21.35
2024-08-28 16:03:32,576.95,21.35
2024-08-28 16:03:33,572.79,21.35
2024-08-28 16:03:34,572.79,21.35
2024-08-28 16:03:35,576.95,21.35
2024-08-28 16:03:36,575.28,21.35
2024-08-28 16:03:37,575.28,21.35
2024-08-28 16:03:38,576.95,21.35
2024-08-28 16:03:39,571.95,21.35
2024-08-28 16:03:40,575.28,21.35
2024-08-28 16:03:41,571.95,21.35
2024-08-28 16:03:42,575.28,21.35
2024-08-28 16:03:43,571.12,21.35
2024-08-28 16:03:44,576.12,21.35
2024-08-28 16:03:45,576.12,21.35
2024-08-28 16:03:46,576.12,21.35
2024-08-28 16:03:47,576.12,21.35
2024-08-28 16:03:48,574.45,21.35
2024-08-28 16:03:49,571.95,21.35
2024-08-28 16:03:50,576.12,21.35
2024-08-28 16:03:51,574.45,21.35
2024-08-28 16:03:52,571.12,21.35
2024-08-28 16:03:53,575.28,21.35
2024-08-28 16:03:54,572.79,21.35
2024-08-28 16:03:55,571.95,21.35
2024-08-28 16:03:56,574.45,21.35
2024-08-28 16:03:57,572.79,21.35
2024-08-28 16:03:58,576.12,21.35
2024-08-28 16:03:59,571.95,21.35
2024-08-28 16:04:00,577.79,21.35
2024-08-28 16:04:01,573.62,21.35
2024-08-28 16:04:02,575.28,21.35
2024-08-28 16:04:03,575.28,21.35
2024-08-28 16:04:04,579.46,21.35
2024-08-28 16:04:05,578.62,21.35
2024-08-28 16:04:06,577.79,21.35
2024-08-28 16:04:07,579.46,21.35
2024-08-28 16:04:08,581.13,21.35
2024-08-28 16:04:09,581.13,21.35
2024-08-28 16:04:10,577.79,21.35
2024-08-28 16:04:11,578.62,21.35
2024-08-28 16:04:12,580.29,21.35
2024-08-28 16:04:13,578.62,21.35
2024-08-28 16:04:14,580.29,21.35
2024-08-28 16:04:15,578.62,21.35
2024-08-28 16:04:16,578.62,21.35
2024-08-28 16:04:17,580.29,21.35
2024-08-28 16:04:18,575.28,21.35
2024-08-28 16:04:19,575.28,21.35
2024-08-28 16:04:20,579.46,21.35
2024-08-28 16:04:21,579.46,21.35
2024-08-28 16:04:22,578.62,21.35
2024-08-28 16:04:23,576.12,21.35
2024-08-28 16:04:24,577.79,21.35
2024-08-28 16:04:25,580.29,21.35
2024-08-28 16:04:26,580.29,21.35
2024-08-28 16:04:27,580.29,21.35
2024-08-28 16:04:28,576.12,21.35
2024-08-28 16:04:29,580.29,21.35
2024-08-28 16:04:30,580.29,21.35
2024-08-28 16:04:31,581.96,21.35
2024-08-28 16:04:32,578.62,21.35
2024-08-28 16:04:33,576.12,21.35
2024-08-28 16:04:34,579.46,21.35
2024-08-28 16:04:35,576.12,21.35
2024-08-28 16:04:36,576.12,21.35
2024-08-28 16:04:37,578.62,21.35
2024-08-28 16:04:38,576.95,21.35
2024-08-28 16:04:39,579.46,21.35
2024-08-28 16:04:40,577.79,21.35
2024-08-28 16:04:41,580.29,21.35
2024-08-28 16:04:42,580.29,21.35
2024-08-28 16:04:43,579.46,21.35
2024-08-28 16:04:44,580.29,21.35
2024-08-28 16:04:45,579.46,21.35
2024-08-28 16:04:46,576.95,21.35
2024-08-28 16:04:47,577.79,21.35
2024-08-28 16:04:48,581.96,21.35
2024-08-28 16:04:49,580.29,21.35
2024-08-28 16:04:50,576.12,21.35
2024-08-28 16:04:51,581.13,21.35
2024-08-28 16:04:52,581.96,21.35
2024-08-28 16:04:53,577.79,21.35
2024-08-28 16:04:54,581.13,21.35
2024-08-28 16:04:55,580.29,21.35
2024-08-28 16:04:56,576.12,21.35
2024-08-28 16:04:57,578.62,21.35
2024-08-28 16:04:58,576.95,21.35
2024-08-28 16:04:59,580.29,21.35
2024-08-28 16:05:00,580.29,21.35
2024-08-28 16:05:01,578.62,21.35
2024-08-28 16:05:02,581.13,21.35
2024-08-28 16:05:03,579.46,21.35
2024-08-28 16:05:04,580.29,21.35
2024-08-28 16:05:05,578.62,21.35
2024-08-28 16:05:06,576.95,21.35
2024-08-28 16:05:07,576.95,21.35
2024-08-28 16:05:08,576.95,21.35
2024-08-28 16:05:09,578.62,21.35
2024-08-28 16:05:10,579.46,21.35
2024-08-28 16:05:11,580.29,21.35
2024-08-28 16:05:12,577.79,21.35
2024-08-28 16:05:13,579.46,21.35
2024-08-28 16:05:14,577.79,21.35
2024-08-28 16:05:15,579.46,21.35
2024-08-28 16:05:16,575.28,21.35
2024-08-28 16:05:17,579.46,21.35
2024-08-28 16:05:18,578.62,21.35
2024-08-28 16:05:19,575.28,21.35
2024-08-28 16:05:20,579.46,21.35
2024-08-28 16:05:21,578.62,21.35
2024-08-28 16:05:22,578.62,21.35
2024-08-28 16:05:23,578.62,21.35
2024-08-28 16:05:24,578.62,21.35
2024-08-28 16:05:25,576.95,21.35
2024-08-28 16:05:26,578.62,21.35
2024-08-28 16:05:27,578.62,21.35
2024-08-28 16:05:28,579.46,21.35
2024-08-28 16:05:29,581.13,21.35
2024-08-28 16:05:30,576.12,21.35
2024-08-28 16:05:31,580.29,21.35
2024-08-28 16:05:32,581.13,21.35
2024-08-28 16:05:33,578.62,21.35
2024-08-28 16:05:34,581.13,21.35
2024-08-28 16:05:35,579.46,21.35
2024-08-28 16:05:36,578.62,21.35
2024-08-28 16:05:37,581.13,21.35
2024-08-28 16:05:38,581.13,21.35
2024-08-28 16:05:39,575.28,21.35
2024-08-28 16:05:40,580.29,21.35
2024-08-28 16:05:41,580.29,21.35
2024-08-28 16:05:42,577.79,21.35
2024-08-28 16:05:43,576.95,21.35
2024-08-28 16:05:44,578.62,21.35
2024-08-28 16:05:45,579.46,21.35
2024-08-28 16:05:46,577.79,21.35
2024-08-28 16:05:47,576.95,21.35
2024-08-28 16:05:48,577.79,21.35
2024-08-28 16:05:49,580.29,21.35
2024-08-28 16:05:50,576.12,21.35
2024-08-28 16:05:51,579.46,21.35
2024-08-28 16:05:52,578.62,21.35
2024-08-28 16:05:53,575.28,21.35
2024-08-28 16:05:54,578.62,21.35
2024-08-28 16:05:55,575.28,21.35
2024-08-28 16:05:56,579.46,21.35
2024-08-28 16:05:57,578.62,21.35
2024-08-28 16:05:58,576.95,21.35
2024-08-28 16:05:59,576.12,21.35
2024-08-28 16:06:00,576.95,21.35
2024-08-28 16:06:01,579.46,21.35
2024-08-28 16:06:02,575.28,21.35
2024-08-28 16:06:03,577.79,21.35
2024-08-28 16:06:04,579.46,21.35
2024-08-28 16:06:05,573.62,21.35
2024-08-28 16:06:06,575.28,21.35
2024-08-28 16:06:07,575.28,21.35
2024-08-28 16:06:08,573.62,21.35
2024-08-28 16:06:09,578.62,21.35
2024-08-28 16:06:10,578.62,21.35
2024-08-28 16:06:11,577.79,21.35
2024-08-28 16:06:12,578.62,21.35
2024-08-28 16:06:13,577.79,21.35
2024-08-28 16:06:14,578.62,21.35
2024-08-28 16:06:15,577.79,21.35
2024-08-28 16:06:16,578.62,21.35
2024-08-28 16:06:17,577.79,21.35
2024-08-28 16:06:18,578.62,21.35
2024-08-28 16:06:19,577.79,21.35
2024-08-28 16:06:20,578.62,21.35
2024-08-28 16:06:21,578.62,21.35
2024-08-28 16:06:22,578.62,21.35
2024-08-28 16:06:23,578.62,21.35
2024-08-28 16:06:24,577.79,21.35
2024-08-28 16:06:25,578.62,21.35
2024-08-28 16:06:26,574.45,21.35
2024-08-28 16:06:27,577.79,21.35
2024-08-28 16:06:28,578.62,21.35
2024-08-28 16:06:29,577.79,21.35
2024-08-28 16:06:30,578.62,21.35
2024-08-28 16:06:31,578.62,21.35
2024-08-28 16:06:32,572.79,21.35
2024-08-28 16:06:33,573.62,21.35
2024-08-28 16:06:34,577.79,21.35
2024-08-28 16:06:35,575.28,21.35
2024-08-28 16:06:36,574.45,21.35
2024-08-28 16:06:37,575.28,21.35
2024-08-28 16:06:38,572.79,21.35
2024-08-28 16:06:39,572.79,21.35
2024-08-28 16:06:40,577.79,21.35
2024-08-28 16:06:41,573.62,21.35
2024-08-28 16:06:42,577.79,21.35
2024-08-28 16:06:43,576.12,21.35
2024-08-28 16:06:44,576.12,21.35
2024-08-28 16:06:45,575.28,21.35
2024-08-28 16:06:46,576.95,21.35
2024-08-28 16:06:47,576.12,21.35
2024-08-28 16:06:48,575.28,21.35
2024-08-28 16:06:49,573.62,21.35
2024-08-28 16:06:50,576.95,21.35
2024-08-28 16:06:51,574.45,21.35
2024-08-28 16:06:52,576.95,21.35
2024-08-28 16:06:53,577.79,21.35
2024-08-28 16:06:54,577.79,21.35
2024-08-28 16:06:55,576.12,21.35
2024-08-28 16:06:56,576.95,21.35
2024-08-28 16:06:57,576.12,21.35
2024-08-28 16:06:58,574.45,21.35
2024-08-28 16:06:59,571.95,21.35
2024-08-28 16:07:00,572.79,21.35
2024-08-28 16:07:01,576.12,21.35
2024-08-28 16:07:02,572.79,21.35
2024-08-28 16:07:03,575.28,21.35
2024-08-28 16:07:04,576.95,21.35
2024-08-28 16:07:05,575.28,21.35
2024-08-28 16:07:06,575.28,21.35
2024-08-28 16:07:07,572.79,21.35
2024-08-28 16:07:08,576.12,21.35
2024-08-28 16:07:09,575.28,21.35
2024-08-28 16:07:10,576.12,21.35
2024-08-28 16:07:11,576.12,21.35
2024-08-28 16:07:12,577.79,21.35
2024-08-28 16:07:13,576.12,21.35
2024-08-28 16:07:14,571.95,21.35
2024-08-28 16:07:15,574.45,21.35
2024-08-28 16:07:16,571.12,21.35
2024-08-28 16:07:17,575.28,21.35
2024-08-28 16:07:18,575.28,21.35
2024-08-28 16:07:19,576.12,21.35
2024-08-28 16:07:20,575.28,21.35
2024-08-28 16:07:21,576.12,21.35
2024-08-28 16:07:22,571.95,21.35
2024-08-28 16:07:23,574.45,21.35
2024-08-28 16:07:24,575.28,21.35
2024-08-28 16:07:25,576.12,21.35
2024-08-28 16:07:26,571.95,21.35
2024-08-28 16:07:27,576.12,21.35
2024-08-28 16:07:28,575.28,21.35
2024-08-28 16:07:29,575.28,21.35
2024-08-28 16:07:30,571.12,21.35
2024-08-28 16:07:31,575.28,21.35
2024-08-28 16:07:32,575.28,21.35
2024-08-28 16:07:33,573.62,21.35
2024-08-28 16:07:34,570.29,21.35
2024-08-28 16:07:35,571.95,21.35
2024-08-28 16:07:36,573.62,21.35
2024-08-28 16:07:37,573.62,21.35
2024-08-28 16:07:38,574.45,21.35
2024-08-28 16:07:39,573.62,21.35
2024-08-28 16:07:40,576.12,21.35
2024-08-28 16:07:41,574.45,21.35
2024-08-28 16:07:42,573.62,21.35
2024-08-28 16:07:43,574.45,21.35
2024-08-28 16:07:44,575.28,21.35
2024-08-28 16:07:45,544.66,21.11
2024-08-28 16:07:46,467.26,19.46
2024-08-28 16:07:47,392.82,17.63
2024-08-28 16:07:48,295.32,15.48
2024-08-28 16:07:49,194.01,13.03
2024-08-28 16:07:50,76.11,10.27
2024-08-28 16:07:51,71.23,10.27
2024-08-28 16:07:52,66.37,10.27
