time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-08-31 14:13:27,592.86,17.88
2024-08-31 14:13:28,589.50,17.88
2024-08-31 14:13:29,594.54,17.88
2024-08-31 14:13:30,596.23,17.88
2024-08-31 14:13:31,592.02,17.88
2024-08-31 14:13:32,592.86,17.88
2024-08-31 14:13:33,592.86,17.88
2024-08-31 14:13:34,593.70,17.88
2024-08-31 14:13:35,595.38,17.88
2024-08-31 14:13:36,591.18,17.88
2024-08-31 14:13:37,594.54,17.88
2024-08-31 14:13:38,588.66,17.88
2024-08-31 14:13:39,593.70,17.88
2024-08-31 14:13:40,595.38,17.88
2024-08-31 14:13:41,595.38,17.88
2024-08-31 14:13:42,592.86,17.88
2024-08-31 14:13:43,589.50,17.88
2024-08-31 14:13:44,590.34,17.88
2024-08-31 14:13:45,592.86,17.88
2024-08-31 14:13:46,592.02,17.88
2024-08-31 14:13:47,592.02,17.88
2024-08-31 14:13:48,593.70,17.88
2024-08-31 14:13:49,590.34,17.88
2024-08-31 14:13:50,593.70,17.88
2024-08-31 14:13:51,592.02,17.88
2024-08-31 14:13:52,590.34,17.88
2024-08-31 14:13:53,594.54,17.88
2024-08-31 14:13:54,593.70,17.88
2024-08-31 14:13:55,592.02,17.88
2024-08-31 14:13:56,592.86,17.88
2024-08-31 14:13:57,593.70,17.88
2024-08-31 14:13:58,593.70,17.88
2024-08-31 14:13:59,593.70,17.88
2024-08-31 14:14:00,592.02,17.88
2024-08-31 14:14:01,592.02,17.88
2024-08-31 14:14:02,587.83,17.88
2024-08-31 14:14:03,592.86,17.88
2024-08-31 14:14:04,588.66,17.88
2024-08-31 14:14:05,587.83,17.88
2024-08-31 14:14:06,593.70,17.88
2024-08-31 14:14:07,591.18,17.88
2024-08-31 14:14:08,592.86,17.88
2024-08-31 14:14:09,592.86,17.88
2024-08-31 14:14:10,592.86,17.88
2024-08-31 14:14:11,592.02,17.88
2024-08-31 14:14:12,592.02,17.88
2024-08-31 14:14:13,592.02,17.88
2024-08-31 14:14:14,592.02,17.88
2024-08-31 14:14:15,588.66,17.88
2024-08-31 14:14:16,591.18,17.88
2024-08-31 14:14:17,592.02,17.88
2024-08-31 14:14:18,592.86,17.88
2024-08-31 14:14:19,591.18,17.88
2024-08-31 14:14:20,592.02,17.88
2024-08-31 14:14:21,590.34,17.88
2024-08-31 14:14:22,588.66,17.88
2024-08-31 14:14:23,588.66,17.88
2024-08-31 14:14:24,592.02,17.88
2024-08-31 14:14:25,592.86,17.88
2024-08-31 14:14:26,593.70,17.88
2024-08-31 14:14:27,592.86,17.88
2024-08-31 14:14:28,590.34,17.88
2024-08-31 14:14:29,592.02,17.88
2024-08-31 14:14:30,593.70,17.88
2024-08-31 14:14:31,593.70,17.88
2024-08-31 14:14:32,588.66,17.88
2024-08-31 14:14:33,592.86,17.88
2024-08-31 14:14:34,592.86,17.88
2024-08-31 14:14:35,589.50,17.88
2024-08-31 14:14:36,589.50,17.88
2024-08-31 14:14:37,592.02,17.88
2024-08-31 14:14:38,592.02,17.88
2024-08-31 14:14:39,592.02,17.88
2024-08-31 14:14:40,592.02,17.88
2024-08-31 14:14:41,592.02,17.88
2024-08-31 14:14:42,592.02,17.88
2024-08-31 14:14:43,591.18,17.88
2024-08-31 14:14:44,591.18,17.88
2024-08-31 14:14:45,587.83,17.88
2024-08-31 14:14:46,592.02,17.88
2024-08-31 14:14:47,588.66,17.88
2024-08-31 14:14:48,588.66,17.88
2024-08-31 14:14:49,588.66,17.88
2024-08-31 14:14:50,592.02,17.88
2024-08-31 14:14:51,590.34,17.88
2024-08-31 14:14:52,592.02,17.88
2024-08-31 14:14:53,586.99,17.88
2024-08-31 14:14:54,592.02,17.88
2024-08-31 14:14:55,592.02,17.88
2024-08-31 14:14:56,590.34,17.88
2024-08-31 14:14:57,592.02,17.88
2024-08-31 14:14:58,592.02,17.88
2024-08-31 14:14:59,588.66,17.88
2024-08-31 14:15:00,592.02,17.88
2024-08-31 14:15:01,592.02,17.88
2024-08-31 14:15:02,592.02,17.88
2024-08-31 14:15:03,589.50,17.88
2024-08-31 14:15:04,590.34,17.88
2024-08-31 14:15:05,590.34,17.88
2024-08-31 14:15:06,588.66,17.88
2024-08-31 14:15:07,592.02,17.88
2024-08-31 14:15:08,589.50,17.88
2024-08-31 14:15:09,589.50,17.88
2024-08-31 14:15:10,591.18,17.88
2024-08-31 14:15:11,591.18,17.88
2024-08-31 14:15:12,592.02,17.88
2024-08-31 14:15:13,592.02,17.88
2024-08-31 14:15:14,588.66,17.88
2024-08-31 14:15:15,592.02,17.88
2024-08-31 14:15:16,589.50,17.88
2024-08-31 14:15:17,592.02,17.88
2024-08-31 14:15:18,592.02,17.88
2024-08-31 14:15:19,592.02,17.88
2024-08-31 14:15:20,592.02,17.88
2024-08-31 14:15:21,588.66,17.88
2024-08-31 14:15:22,591.18,17.88
2024-08-31 14:15:23,592.02,17.88
2024-08-31 14:15:24,592.02,17.88
2024-08-31 14:15:25,592.02,17.88
2024-08-31 14:15:26,592.02,17.88
2024-08-31 14:15:27,592.02,17.88
2024-08-31 14:15:28,591.18,17.88
2024-08-31 14:15:29,591.18,17.88
2024-08-31 14:15:30,585.31,17.88
2024-08-31 14:15:31,587.83,17.88
2024-08-31 14:15:32,590.34,17.88
2024-08-31 14:15:33,591.18,17.88
2024-08-31 14:15:34,589.50,17.88
2024-08-31 14:15:35,588.66,17.88
2024-08-31 14:15:36,586.99,17.88
2024-08-31 14:15:37,591.18,17.88
2024-08-31 14:15:38,591.18,17.88
2024-08-31 14:15:39,591.18,17.88
2024-08-31 14:15:40,590.34,17.88
2024-08-31 14:15:41,586.15,17.88
2024-08-31 14:15:42,586.99,17.88
2024-08-31 14:15:43,588.66,17.88
2024-08-31 14:15:44,586.99,17.88
2024-08-31 14:15:45,587.83,17.88
2024-08-31 14:15:46,591.18,17.88
2024-08-31 14:15:47,591.18,17.88
2024-08-31 14:15:48,588.66,17.88
2024-08-31 14:15:49,591.18,17.88
2024-08-31 14:15:50,591.18,17.88
2024-08-31 14:15:51,591.18,17.88
2024-08-31 14:15:52,586.99,17.88
2024-08-31 14:15:53,590.34,17.88
2024-08-31 14:15:54,591.18,17.88
2024-08-31 14:15:55,589.50,17.88
2024-08-31 14:15:56,589.50,17.88
2024-08-31 14:15:57,589.50,17.88
2024-08-31 14:15:58,588.66,17.88
2024-08-31 14:15:59,590.34,17.88
2024-08-31 14:16:00,589.50,17.88
2024-08-31 14:16:01,591.18,17.88
2024-08-31 14:16:02,591.18,17.88
2024-08-31 14:16:03,591.18,17.88
2024-08-31 14:16:04,589.50,17.88
2024-08-31 14:16:05,588.66,17.88
2024-08-31 14:16:06,588.66,17.88
2024-08-31 14:16:07,589.50,17.88
2024-08-31 14:16:08,590.34,17.88
2024-08-31 14:16:09,591.18,17.88
2024-08-31 14:16:10,588.66,17.88
2024-08-31 14:16:11,589.50,17.88
2024-08-31 14:16:12,590.34,17.88
2024-08-31 14:16:13,585.31,17.88
2024-08-31 14:16:14,585.31,17.88
2024-08-31 14:16:15,586.15,17.88
2024-08-31 14:16:16,588.66,17.88
2024-08-31 14:16:17,591.18,17.88
2024-08-31 14:16:18,584.47,17.88
2024-08-31 14:16:19,590.34,17.88
2024-08-31 14:16:20,588.66,17.88
2024-08-31 14:16:21,588.66,17.88
2024-08-31 14:16:22,584.47,17.88
2024-08-31 14:16:23,588.66,17.88
2024-08-31 14:16:24,588.66,17.88
2024-08-31 14:16:25,588.66,17.88
2024-08-31 14:16:26,587.83,17.88
2024-08-31 14:16:27,588.66,17.88
2024-08-31 14:16:28,585.31,17.88
2024-08-31 14:16:29,586.99,17.88
2024-08-31 14:16:30,589.50,17.88
2024-08-31 14:16:31,588.66,17.88
2024-08-31 14:16:32,588.66,17.88
2024-08-31 14:16:33,586.99,17.88
2024-08-31 14:16:34,585.31,17.88
2024-08-31 14:16:35,585.31,17.88
2024-08-31 14:16:36,588.66,17.88
2024-08-31 14:16:37,588.66,17.88
2024-08-31 14:16:38,588.66,17.88
2024-08-31 14:16:39,589.50,17.88
2024-08-31 14:16:40,586.99,17.88
2024-08-31 14:16:41,588.66,17.88
2024-08-31 14:16:42,583.64,17.88
2024-08-31 14:16:43,582.80,17.88
2024-08-31 14:16:44,587.83,17.88
2024-08-31 14:16:45,586.99,17.88
2024-08-31 14:16:46,586.99,17.88
2024-08-31 14:16:47,588.66,17.88
2024-08-31 14:16:48,588.66,17.88
2024-08-31 14:16:49,587.83,17.88
2024-08-31 14:16:50,586.99,17.88
2024-08-31 14:16:51,580.29,17.88
2024-08-31 14:16:52,428.89,16.28
2024-08-31 14:16:53,186.65,12.98
2024-08-31 14:16:54,44.17,9.53
2024-08-31 14:16:55,43.58,9.53
2024-08-31 14:16:56,42.39,9.53
2024-08-31 14:16:57,42.39,9.53
2024-08-31 14:16:58,40.02,9.53
2024-08-31 14:16:59,41.20,9.53
2024-08-31 14:17:00,40.02,9.53
2024-08-31 14:17:01,40.61,9.53
2024-08-31 14:17:02,39.43,9.53
2024-08-31 14:17:03,40.02,9.53
