time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-08-30 06:28:54,602.13,19.26
2024-08-30 06:28:55,602.13,19.26
2024-08-30 06:28:56,602.97,19.26
2024-08-30 06:28:57,602.13,19.26
2024-08-30 06:28:58,602.97,19.26
2024-08-30 06:28:59,602.13,19.26
2024-08-30 06:29:00,602.97,19.26
2024-08-30 06:29:01,599.60,19.26
2024-08-30 06:29:02,602.13,19.26
2024-08-30 06:29:03,602.13,19.26
2024-08-30 06:29:04,600.44,19.26
2024-08-30 06:29:05,602.97,19.26
2024-08-30 06:29:06,599.60,19.26
2024-08-30 06:29:07,597.07,19.26
2024-08-30 06:29:08,597.07,19.26
2024-08-30 06:29:09,597.91,19.26
2024-08-30 06:29:10,602.13,19.26
2024-08-30 06:29:11,601.28,19.26
2024-08-30 06:29:12,600.44,19.26
2024-08-30 06:29:13,601.28,19.26
2024-08-30 06:29:14,600.44,19.26
2024-08-30 06:29:15,601.28,19.26
2024-08-30 06:29:16,602.13,19.26
2024-08-30 06:29:17,597.07,19.26
2024-08-30 06:29:18,597.91,19.26
2024-08-30 06:29:19,598.75,19.26
2024-08-30 06:29:20,596.23,19.26
2024-08-30 06:29:21,596.23,19.26
2024-08-30 06:29:22,596.23,19.26
2024-08-30 06:29:23,599.60,19.26
2024-08-30 06:29:24,597.07,19.26
2024-08-30 06:29:25,599.60,19.26
2024-08-30 06:29:26,599.60,19.26
2024-08-30 06:29:27,600.44,19.26
2024-08-30 06:29:28,598.75,19.26
2024-08-30 06:29:29,599.60,19.26
2024-08-30 06:29:30,599.60,19.26
2024-08-30 06:29:31,599.60,19.26
2024-08-30 06:29:32,599.60,19.26
2024-08-30 06:29:33,599.60,19.26
2024-08-30 06:29:34,599.60,19.26
2024-08-30 06:29:35,599.60,19.26
2024-08-30 06:29:36,593.70,19.26
2024-08-30 06:29:37,595.38,19.26
2024-08-30 06:29:38,596.23,19.26
2024-08-30 06:29:39,599.60,19.26
2024-08-30 06:29:40,600.44,19.26
2024-08-30 06:29:41,596.23,19.26
2024-08-30 06:29:42,598.75,19.26
2024-08-30 06:29:43,599.60,19.26
2024-08-30 06:29:44,598.75,19.26
2024-08-30 06:29:45,598.75,19.26
2024-08-30 06:29:46,599.60,19.26
2024-08-30 06:29:47,599.60,19.26
2024-08-30 06:29:48,599.60,19.26
2024-08-30 06:29:49,599.60,19.26
2024-08-30 06:29:50,599.60,19.26
2024-08-30 06:29:51,597.91,19.26
2024-08-30 06:29:52,596.23,19.26
2024-08-30 06:29:53,596.23,19.26
2024-08-30 06:29:54,599.60,19.26
2024-08-30 06:29:55,597.91,19.26
2024-08-30 06:29:56,598.75,19.26
2024-08-30 06:29:57,592.86,19.26
2024-08-30 06:29:58,596.23,19.26
2024-08-30 06:29:59,595.38,19.26
2024-08-30 06:30:00,598.75,19.26
2024-08-30 06:30:01,597.07,19.26
2024-08-30 06:30:02,597.07,19.26
2024-08-30 06:30:03,598.75,19.26
2024-08-30 06:30:04,598.75,19.26
2024-08-30 06:30:05,597.07,19.26
2024-08-30 06:30:06,598.75,19.26
2024-08-30 06:30:07,593.70,19.26
2024-08-30 06:30:08,594.54,19.26
2024-08-30 06:30:09,595.38,19.26
2024-08-30 06:30:10,597.91,19.26
2024-08-30 06:30:11,597.91,19.26
2024-08-30 06:30:12,597.91,19.26
2024-08-30 06:30:13,592.86,19.26
2024-08-30 06:30:14,596.23,19.26
2024-08-30 06:30:15,597.91,19.26
2024-08-30 06:30:16,597.07,19.26
2024-08-30 06:30:17,595.38,19.26
2024-08-30 06:30:18,594.54,19.26
2024-08-30 06:30:19,597.07,19.26
2024-08-30 06:30:20,597.91,19.26
2024-08-30 06:30:21,597.07,19.26
2024-08-30 06:30:22,597.91,19.26
2024-08-30 06:30:23,597.07,19.26
2024-08-30 06:30:24,597.91,19.26
2024-08-30 06:30:25,592.86,19.26
2024-08-30 06:30:26,596.23,19.26
2024-08-30 06:30:27,597.91,19.26
2024-08-30 06:30:28,595.38,19.26
2024-08-30 06:30:29,596.23,19.26
2024-08-30 06:30:30,596.23,19.26
2024-08-30 06:30:31,595.38,19.26
2024-08-30 06:30:32,596.23,19.26
2024-08-30 06:30:33,597.91,19.26
2024-08-30 06:30:34,596.23,19.26
2024-08-30 06:30:35,592.02,19.26
2024-08-30 06:30:36,596.23,19.26
2024-08-30 06:30:37,596.23,19.26
2024-08-30 06:30:38,593.70,19.26
2024-08-30 06:30:39,594.54,19.26
2024-08-30 06:30:40,596.23,19.26
2024-08-30 06:30:41,595.38,19.26
2024-08-30 06:30:42,595.38,19.26
2024-08-30 06:30:43,596.23,19.26
2024-08-30 06:30:44,593.70,19.26
2024-08-30 06:30:45,596.23,19.26
2024-08-30 06:30:46,592.02,19.26
2024-08-30 06:30:47,593.70,19.26
2024-08-30 06:30:48,595.38,19.26
2024-08-30 06:30:49,596.23,19.26
2024-08-30 06:30:50,596.23,19.26
2024-08-30 06:30:51,589.50,19.26
2024-08-30 06:30:52,592.02,19.26
2024-08-30 06:30:53,596.23,19.26
2024-08-30 06:30:54,592.02,19.26
2024-08-30 06:30:55,591.18,19.26
2024-08-30 06:30:56,596.23,19.26
2024-08-30 06:30:57,595.38,19.26
2024-08-30 06:30:58,594.54,19.26
2024-08-30 06:30:59,592.02,19.26
2024-08-30 06:31:00,596.23,19.26
2024-08-30 06:31:01,594.54,19.26
2024-08-30 06:31:02,590.34,19.26
2024-08-30 06:31:03,592.02,19.26
2024-08-30 06:31:04,594.54,19.26
2024-08-30 06:31:05,592.02,19.26
2024-08-30 06:31:06,596.23,19.26
2024-08-30 06:31:07,592.02,19.26
2024-08-30 06:31:08,595.38,19.26
2024-08-30 06:31:09,596.23,19.26
2024-08-30 06:31:10,590.34,19.26
2024-08-30 06:31:11,596.23,19.26
2024-08-30 06:31:12,596.23,19.26
2024-08-30 06:31:13,594.54,19.26
2024-08-30 06:31:14,595.38,19.26
2024-08-30 06:31:15,596.23,19.26
2024-08-30 06:31:16,594.54,19.26
2024-08-30 06:31:17,595.38,19.26
2024-08-30 06:31:18,596.23,19.26
2024-08-30 06:31:19,595.38,19.26
2024-08-30 06:31:20,596.23,19.26
2024-08-30 06:31:21,592.02,19.26
2024-08-30 06:31:22,592.02,19.26
2024-08-30 06:31:23,592.02,19.26
2024-08-30 06:31:24,595.38,19.26
2024-08-30 06:31:25,593.70,19.26
2024-08-30 06:31:26,596.23,19.26
2024-08-30 06:31:27,595.38,19.26
2024-08-30 06:31:28,592.02,19.26
2024-08-30 06:31:29,595.38,19.26
2024-08-30 06:31:30,592.86,19.26
2024-08-30 06:31:31,596.23,19.26
2024-08-30 06:31:32,595.38,19.26
2024-08-30 06:31:33,592.86,19.26
2024-08-30 06:31:34,595.38,19.26
2024-08-30 06:31:35,596.23,19.26
2024-08-30 06:31:36,594.54,19.26
2024-08-30 06:31:37,594.54,19.26
2024-08-30 06:31:38,596.23,19.26
2024-08-30 06:31:39,592.86,19.26
2024-08-30 06:31:40,596.23,19.26
2024-08-30 06:31:41,591.18,19.26
2024-08-30 06:31:42,595.38,19.26
2024-08-30 06:31:43,592.02,19.26
2024-08-30 06:31:44,593.70,19.26
2024-08-30 06:31:45,589.50,19.26
2024-08-30 06:31:46,595.38,19.26
2024-08-30 06:31:47,596.23,19.26
2024-08-30 06:31:48,595.38,19.26
2024-08-30 06:31:49,592.86,19.26
2024-08-30 06:31:50,595.38,19.26
2024-08-30 06:31:51,595.38,19.26
2024-08-30 06:31:52,592.86,19.26
2024-08-30 06:31:53,595.38,19.26
2024-08-30 06:31:54,593.70,19.26
2024-08-30 06:31:55,595.38,19.26
2024-08-30 06:31:56,595.38,19.26
2024-08-30 06:31:57,595.38,19.26
2024-08-30 06:31:58,593.70,19.26
2024-08-30 06:31:59,595.38,19.26
2024-08-30 06:32:00,595.38,19.26
2024-08-30 06:32:01,593.70,19.26
2024-08-30 06:32:02,591.18,19.26
2024-08-30 06:32:03,593.70,19.26
2024-08-30 06:32:04,593.70,19.26
2024-08-30 06:32:05,592.86,19.26
2024-08-30 06:32:06,592.02,19.26
2024-08-30 06:32:07,590.34,19.26
2024-08-30 06:32:08,593.70,19.26
2024-08-30 06:32:09,594.54,19.26
2024-08-30 06:32:10,592.02,19.26
2024-08-30 06:32:11,591.18,19.26
2024-08-30 06:32:12,593.70,19.26
2024-08-30 06:32:13,593.70,19.26
2024-08-30 06:32:14,593.70,19.26
2024-08-30 06:32:15,592.86,19.26
2024-08-30 06:32:16,592.02,19.26
2024-08-30 06:32:17,593.70,19.26
2024-08-30 06:32:18,592.86,19.26
2024-08-30 06:32:19,590.34,19.26
2024-08-30 06:32:20,593.70,19.26
2024-08-30 06:32:21,594.54,19.26
2024-08-30 06:32:22,595.38,19.26
2024-08-30 06:32:23,591.18,19.26
2024-08-30 06:32:24,588.66,19.26
2024-08-30 06:32:25,590.34,19.26
2024-08-30 06:32:26,589.50,19.26
2024-08-30 06:32:27,589.50,19.26
2024-08-30 06:32:28,593.70,19.26
2024-08-30 06:32:29,592.02,19.26
2024-08-30 06:32:30,592.02,19.26
2024-08-30 06:32:31,592.02,19.26
2024-08-30 06:32:32,593.70,19.26
2024-08-30 06:32:33,593.70,19.26
2024-08-30 06:32:34,590.34,19.26
2024-08-30 06:32:35,594.54,19.26
2024-08-30 06:32:36,593.70,19.26
2024-08-30 06:32:37,588.66,19.26
2024-08-30 06:32:38,590.34,19.26
2024-08-30 06:32:39,593.70,19.26
2024-08-30 06:32:40,593.70,19.26
2024-08-30 06:32:41,594.54,19.26
2024-08-30 06:32:42,594.54,19.26
2024-08-30 06:32:43,592.02,19.26
2024-08-30 06:32:44,593.70,19.26
2024-08-30 06:32:45,588.66,19.26
2024-08-30 06:32:46,592.02,19.26
2024-08-30 06:32:47,592.02,19.26
2024-08-30 06:32:48,593.70,19.26
2024-08-30 06:32:49,593.70,19.26
2024-08-30 06:32:50,592.02,19.26
2024-08-30 06:32:51,593.70,19.26
2024-08-30 06:32:52,589.50,19.26
2024-08-30 06:32:53,593.70,19.26
2024-08-30 06:32:54,592.02,19.26
2024-08-30 06:32:55,587.83,19.26
2024-08-30 06:32:56,592.02,19.26
2024-08-30 06:32:57,592.02,19.26
2024-08-30 06:32:58,594.54,19.26
2024-08-30 06:32:59,592.02,19.26
2024-08-30 06:33:00,593.70,19.26
2024-08-30 06:33:01,593.70,19.26
2024-08-30 06:33:02,593.70,19.26
2024-08-30 06:33:03,592.86,19.26
2024-08-30 06:33:04,592.02,19.26
2024-08-30 06:33:05,586.99,19.26
2024-08-30 06:33:06,591.18,19.26
2024-08-30 06:33:07,593.70,19.26
2024-08-30 06:33:08,592.02,19.26
2024-08-30 06:33:09,593.70,19.26
2024-08-30 06:33:10,593.70,19.26
2024-08-30 06:33:11,591.18,19.26
2024-08-30 06:33:12,592.86,19.26
2024-08-30 06:33:13,588.66,19.26
2024-08-30 06:33:14,592.02,19.26
2024-08-30 06:33:15,592.02,19.26
2024-08-30 06:33:16,592.02,19.26
2024-08-30 06:33:17,592.02,19.26
2024-08-30 06:33:18,589.50,19.26
2024-08-30 06:33:19,592.02,19.26
2024-08-30 06:33:20,588.66,19.26
2024-08-30 06:33:21,592.02,19.26
2024-08-30 06:33:22,592.02,19.26
2024-08-30 06:33:23,592.86,19.26
2024-08-30 06:33:24,591.18,19.26
2024-08-30 06:33:25,592.02,19.26
2024-08-30 06:33:26,592.02,19.26
2024-08-30 06:33:27,592.86,19.26
2024-08-30 06:33:28,592.86,19.26
2024-08-30 06:33:29,592.02,19.26
2024-08-30 06:33:30,590.34,19.26
2024-08-30 06:33:31,592.02,19.26
2024-08-30 06:33:32,592.02,19.26
2024-08-30 06:33:33,588.66,19.26
2024-08-30 06:33:34,592.02,19.26
2024-08-30 06:33:35,592.02,19.26
2024-08-30 06:33:36,588.66,19.26
2024-08-30 06:33:37,592.02,19.26
2024-08-30 06:33:38,591.18,19.26
2024-08-30 06:33:39,591.18,19.26
2024-08-30 06:33:40,592.02,19.26
2024-08-30 06:33:41,590.34,19.26
2024-08-30 06:33:42,591.18,19.26
2024-08-30 06:33:43,564.47,19.11
2024-08-30 06:33:44,469.63,17.33
2024-08-30 06:33:45,388.27,15.07
2024-08-30 06:33:46,269.70,12.05
2024-08-30 06:33:47,159.58,9.00
2024-08-30 06:33:48,100.81,7.03
2024-08-30 06:33:49,49.53,5.29
2024-08-30 06:33:50,47.74,5.29
2024-08-30 06:33:51,44.76,5.29
2024-08-30 06:33:52,43.58,5.29
2024-08-30 06:33:53,42.39,5.29
2024-08-30 06:33:54,42.39,5.29
2024-08-30 06:33:55,42.39,5.29
2024-08-30 06:33:56,42.39,5.29
2024-08-30 06:33:57,42.39,5.29
2024-08-30 06:33:58,42.39,5.29
