time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-08-30 03:07:14,639.57,17.93
2024-08-30 03:07:15,642.15,17.93
2024-08-30 03:07:16,642.15,17.93
2024-08-30 03:07:17,642.15,17.93
2024-08-30 03:07:18,642.15,17.93
2024-08-30 03:07:19,642.15,17.93
2024-08-30 03:07:20,642.15,17.93
2024-08-30 03:07:21,639.57,17.93
2024-08-30 03:07:22,641.29,17.93
2024-08-30 03:07:23,641.29,17.93
2024-08-30 03:07:24,641.29,17.93
2024-08-30 03:07:25,642.15,17.93
2024-08-30 03:07:26,634.43,17.93
2024-08-30 03:07:27,640.43,17.93
2024-08-30 03:07:28,641.29,17.93
2024-08-30 03:07:29,641.29,17.93
2024-08-30 03:07:30,640.43,17.93
2024-08-30 03:07:31,641.29,17.93
2024-08-30 03:07:32,636.14,17.93
2024-08-30 03:07:33,641.29,17.93
2024-08-30 03:07:34,636.14,17.93
2024-08-30 03:07:35,637.86,17.93
2024-08-30 03:07:36,637.86,17.93
2024-08-30 03:07:37,636.14,17.93
2024-08-30 03:07:38,640.43,17.93
2024-08-30 03:07:39,637.86,17.93
2024-08-30 03:07:40,641.29,17.93
2024-08-30 03:07:41,639.57,17.93
2024-08-30 03:07:42,638.71,17.93
2024-08-30 03:07:43,639.57,17.93
2024-08-30 03:07:44,641.29,17.93
2024-08-30 03:07:45,641.29,17.93
2024-08-30 03:07:46,641.29,17.93
2024-08-30 03:07:47,642.15,17.93
2024-08-30 03:07:48,637.86,17.93
2024-08-30 03:07:49,641.29,17.93
2024-08-30 03:07:50,635.29,17.93
2024-08-30 03:07:51,637.86,17.93
2024-08-30 03:07:52,634.43,17.93
2024-08-30 03:07:53,640.43,17.93
2024-08-30 03:07:54,639.57,17.93
2024-08-30 03:07:55,637.86,17.93
2024-08-30 03:07:56,639.57,17.93
2024-08-30 03:07:57,639.57,17.93
2024-08-30 03:07:58,641.29,17.93
2024-08-30 03:07:59,637.86,17.93
2024-08-30 03:08:00,635.29,17.93
2024-08-30 03:08:01,637.86,17.93
2024-08-30 03:08:02,640.43,17.93
2024-08-30 03:08:03,638.71,17.93
2024-08-30 03:08:04,638.71,17.93
2024-08-30 03:08:05,637.86,17.93
2024-08-30 03:08:06,637.86,17.93
2024-08-30 03:08:07,641.29,17.93
2024-08-30 03:08:08,639.57,17.93
2024-08-30 03:08:09,637.00,17.93
2024-08-30 03:08:10,637.86,17.93
2024-08-30 03:08:11,637.86,17.93
2024-08-30 03:08:12,636.14,17.93
2024-08-30 03:08:13,640.43,17.93
2024-08-30 03:08:14,636.14,17.93
2024-08-30 03:08:15,640.43,17.93
2024-08-30 03:08:16,638.71,17.93
2024-08-30 03:08:17,639.57,17.93
2024-08-30 03:08:18,639.57,17.93
2024-08-30 03:08:19,640.43,17.93
2024-08-30 03:08:20,640.43,17.93
2024-08-30 03:08:21,638.71,17.93
2024-08-30 03:08:22,636.14,17.93
2024-08-30 03:08:23,639.57,17.93
2024-08-30 03:08:24,639.57,17.93
2024-08-30 03:08:25,640.43,17.93
2024-08-30 03:08:26,639.57,17.93
2024-08-30 03:08:27,637.86,17.93
2024-08-30 03:08:28,640.43,17.93
2024-08-30 03:08:29,637.86,17.93
2024-08-30 03:08:30,637.86,17.93
2024-08-30 03:08:31,640.43,17.93
2024-08-30 03:08:32,637.86,17.93
2024-08-30 03:08:33,639.57,17.93
2024-08-30 03:08:34,639.57,17.93
2024-08-30 03:08:35,639.57,17.93
2024-08-30 03:08:36,640.43,17.93
2024-08-30 03:08:37,637.86,17.93
2024-08-30 03:08:38,638.71,17.93
2024-08-30 03:08:39,637.00,17.93
2024-08-30 03:08:40,640.43,17.93
2024-08-30 03:08:41,637.86,17.93
2024-08-30 03:08:42,640.43,17.93
2024-08-30 03:08:43,640.43,17.93
2024-08-30 03:08:44,639.57,17.93
2024-08-30 03:08:45,637.86,17.93
2024-08-30 03:08:46,636.14,17.93
2024-08-30 03:08:47,637.86,17.93
2024-08-30 03:08:48,638.71,17.93
2024-08-30 03:08:49,637.86,17.93
2024-08-30 03:08:50,638.71,17.93
2024-08-30 03:08:51,638.71,17.93
2024-08-30 03:08:52,635.29,17.93
2024-08-30 03:08:53,640.43,17.93
2024-08-30 03:08:54,635.29,17.93
2024-08-30 03:08:55,638.71,17.93
2024-08-30 03:08:56,638.71,17.93
2024-08-30 03:08:57,635.29,17.93
2024-08-30 03:08:58,637.86,17.93
2024-08-30 03:08:59,638.71,17.93
2024-08-30 03:09:00,639.57,17.93
2024-08-30 03:09:01,638.71,17.93
2024-08-30 03:09:02,636.14,17.93
2024-08-30 03:09:03,639.57,17.93
2024-08-30 03:09:04,639.57,17.93
2024-08-30 03:09:05,638.71,17.93
2024-08-30 03:09:06,639.57,17.93
2024-08-30 03:09:07,638.71,17.93
2024-08-30 03:09:08,636.14,17.93
2024-08-30 03:09:09,633.57,17.93
2024-08-30 03:09:10,634.43,17.93
2024-08-30 03:09:11,634.43,17.93
2024-08-30 03:09:12,637.86,17.93
2024-08-30 03:09:13,636.14,17.93
2024-08-30 03:09:14,639.57,17.93
2024-08-30 03:09:15,638.71,17.93
2024-08-30 03:09:16,637.86,17.93
2024-08-30 03:09:17,638.71,17.93
2024-08-30 03:09:18,638.71,17.93
2024-08-30 03:09:19,639.57,17.93
2024-08-30 03:09:20,633.57,17.93
2024-08-30 03:09:21,638.71,17.93
2024-08-30 03:09:22,633.57,17.93
2024-08-30 03:09:23,639.57,17.93
2024-08-30 03:09:24,637.00,17.93
2024-08-30 03:09:25,638.71,17.93
2024-08-30 03:09:26,638.71,17.93
2024-08-30 03:09:27,632.72,17.93
2024-08-30 03:09:28,636.14,17.93
2024-08-30 03:09:29,638.71,17.93
2024-08-30 03:09:30,637.86,17.93
2024-08-30 03:09:31,638.71,17.93
2024-08-30 03:09:32,636.14,17.93
2024-08-30 03:09:33,635.29,17.93
2024-08-30 03:09:34,636.14,17.93
2024-08-30 03:09:35,637.86,17.93
2024-08-30 03:09:36,638.71,17.93
2024-08-30 03:09:37,636.14,17.93
2024-08-30 03:09:38,638.71,17.93
2024-08-30 03:09:39,637.00,17.93
2024-08-30 03:09:40,638.71,17.93
2024-08-30 03:09:41,638.71,17.93
2024-08-30 03:09:42,638.71,17.93
2024-08-30 03:09:43,639.57,17.93
2024-08-30 03:09:44,637.86,17.93
2024-08-30 03:09:45,637.86,17.93
2024-08-30 03:09:46,637.00,17.93
2024-08-30 03:09:47,634.43,17.93
2024-08-30 03:09:48,639.57,17.93
2024-08-30 03:09:49,637.86,17.93
2024-08-30 03:09:50,638.71,17.93
2024-08-30 03:09:51,634.43,17.93
2024-08-30 03:09:52,637.00,17.93
2024-08-30 03:09:53,637.86,17.93
2024-08-30 03:09:54,638.71,17.93
2024-08-30 03:09:55,637.86,17.93
2024-08-30 03:09:56,638.71,17.93
2024-08-30 03:09:57,637.86,17.93
2024-08-30 03:09:58,638.71,17.93
2024-08-30 03:09:59,637.86,17.93
2024-08-30 03:10:00,637.00,17.93
2024-08-30 03:10:01,635.29,17.93
2024-08-30 03:10:02,637.86,17.93
2024-08-30 03:10:03,637.86,17.93
2024-08-30 03:10:04,637.86,17.93
2024-08-30 03:10:05,632.72,17.93
2024-08-30 03:10:06,634.43,17.93
2024-08-30 03:10:07,637.86,17.93
2024-08-30 03:10:08,637.86,17.93
2024-08-30 03:10:09,634.43,17.93
2024-08-30 03:10:10,636.14,17.93
2024-08-30 03:10:11,638.71,17.93
2024-08-30 03:10:12,637.86,17.93
2024-08-30 03:10:13,637.86,17.93
2024-08-30 03:10:14,637.00,17.93
2024-08-30 03:10:15,637.86,17.93
2024-08-30 03:10:16,637.86,17.93
2024-08-30 03:10:17,636.14,17.93
2024-08-30 03:10:18,638.71,17.93
2024-08-30 03:10:19,631.01,17.93
2024-08-30 03:10:20,637.86,17.93
2024-08-30 03:10:21,634.43,17.93
2024-08-30 03:10:22,637.86,17.93
2024-08-30 03:10:23,637.86,17.93
2024-08-30 03:10:24,637.86,17.93
2024-08-30 03:10:25,633.57,17.93
2024-08-30 03:10:26,637.86,17.93
2024-08-30 03:10:27,636.14,17.93
2024-08-30 03:10:28,637.86,17.93
2024-08-30 03:10:29,634.43,17.93
2024-08-30 03:10:30,631.86,17.93
2024-08-30 03:10:31,637.86,17.93
2024-08-30 03:10:32,634.43,17.93
2024-08-30 03:10:33,633.57,17.93
2024-08-30 03:10:34,631.01,17.93
2024-08-30 03:10:35,637.86,17.93
2024-08-30 03:10:36,637.86,17.93
2024-08-30 03:10:37,634.43,17.93
2024-08-30 03:10:38,637.86,17.93
2024-08-30 03:10:39,637.86,17.93
2024-08-30 03:10:40,632.72,17.93
2024-08-30 03:10:41,637.86,17.93
2024-08-30 03:10:42,634.43,17.93
2024-08-30 03:10:43,636.14,17.93
2024-08-30 03:10:44,636.14,17.93
2024-08-30 03:10:45,636.14,17.93
2024-08-30 03:10:46,637.00,17.93
2024-08-30 03:10:47,637.00,17.93
2024-08-30 03:10:48,636.14,17.93
2024-08-30 03:10:49,636.14,17.93
2024-08-30 03:10:50,637.86,17.93
2024-08-30 03:10:51,637.86,17.93
2024-08-30 03:10:52,637.86,17.93
2024-08-30 03:10:53,636.14,17.93
2024-08-30 03:10:54,635.29,17.93
2024-08-30 03:10:55,637.00,17.93
2024-08-30 03:10:56,637.86,17.93
2024-08-30 03:10:57,636.14,17.93
2024-08-30 03:10:58,637.86,17.93
2024-08-30 03:10:59,637.86,17.93
2024-08-30 03:11:00,633.57,17.93
2024-08-30 03:11:01,637.86,17.93
2024-08-30 03:11:02,637.86,17.93
2024-08-30 03:11:03,633.57,17.93
2024-08-30 03:11:04,637.00,17.93
2024-08-30 03:11:05,637.86,17.93
2024-08-30 03:11:06,634.43,17.93
2024-08-30 03:11:07,637.00,17.93
2024-08-30 03:11:08,634.43,17.93
2024-08-30 03:11:09,637.86,17.93
2024-08-30 03:11:10,636.14,17.93
2024-08-30 03:11:11,632.72,17.93
2024-08-30 03:11:12,634.43,17.93
2024-08-30 03:11:13,635.29,17.93
2024-08-30 03:11:14,637.00,17.93
2024-08-30 03:11:15,634.43,17.93
2024-08-30 03:11:16,631.01,17.93
2024-08-30 03:11:17,637.86,17.93
2024-08-30 03:11:18,637.86,17.93
2024-08-30 03:11:19,637.86,17.93
2024-08-30 03:11:20,637.86,17.93
2024-08-30 03:11:21,632.72,17.93
2024-08-30 03:11:22,637.00,17.93
2024-08-30 03:11:23,637.86,17.93
2024-08-30 03:11:24,637.00,17.93
2024-08-30 03:11:25,638.71,17.93
2024-08-30 03:11:26,633.57,17.93
2024-08-30 03:11:27,637.86,17.93
2024-08-30 03:11:28,632.72,17.93
2024-08-30 03:11:29,635.29,17.93
2024-08-30 03:11:30,637.86,17.93
2024-08-30 03:11:31,637.86,17.93
2024-08-30 03:11:32,632.72,17.93
2024-08-30 03:11:33,637.86,17.93
2024-08-30 03:11:34,637.86,17.93
2024-08-30 03:11:35,632.72,17.93
2024-08-30 03:11:36,637.86,17.93
2024-08-30 03:11:37,637.00,17.93
2024-08-30 03:11:38,637.86,17.93
2024-08-30 03:11:39,637.86,17.93
2024-08-30 03:11:40,637.86,17.93
2024-08-30 03:11:41,637.86,17.93
2024-08-30 03:11:42,637.86,17.93
2024-08-30 03:11:43,638.71,17.93
2024-08-30 03:11:44,637.86,17.93
2024-08-30 03:11:45,637.86,17.93
2024-08-30 03:11:46,637.86,17.93
2024-08-30 03:11:47,637.00,17.93
2024-08-30 03:11:48,631.86,17.93
2024-08-30 03:11:49,637.00,17.93
2024-08-30 03:11:50,637.86,17.93
2024-08-30 03:11:51,633.57,17.93
2024-08-30 03:11:52,635.29,17.93
2024-08-30 03:11:53,637.00,17.93
2024-08-30 03:11:54,637.86,17.93
2024-08-30 03:11:55,632.72,17.93
2024-08-30 03:11:56,636.14,17.93
2024-08-30 03:11:57,636.14,17.93
2024-08-30 03:11:58,637.86,17.93
2024-08-30 03:11:59,634.43,17.93
2024-08-30 03:12:00,637.86,17.93
2024-08-30 03:12:01,636.14,17.93
2024-08-30 03:12:02,631.86,17.93
2024-08-30 03:12:03,635.29,17.93
2024-08-30 03:12:04,636.14,17.93
2024-08-30 03:12:05,634.43,17.93
2024-08-30 03:12:06,637.86,17.93
2024-08-30 03:12:07,637.86,17.93
2024-08-30 03:12:08,637.86,17.93
2024-08-30 03:12:09,637.86,17.93
2024-08-30 03:12:10,631.86,17.93
2024-08-30 03:12:11,636.14,17.93
2024-08-30 03:12:12,637.86,17.93
2024-08-30 03:12:13,634.43,17.93
2024-08-30 03:12:14,637.00,17.93
2024-08-30 03:12:15,633.57,17.93
2024-08-30 03:12:16,637.86,17.93
2024-08-30 03:12:17,636.14,17.93
2024-08-30 03:12:18,637.86,17.93
2024-08-30 03:12:19,637.86,17.93
2024-08-30 03:12:20,634.43,17.93
2024-08-30 03:12:21,638.71,17.93
2024-08-30 03:12:22,637.86,17.93
2024-08-30 03:12:23,637.86,17.93
2024-08-30 03:12:24,637.86,17.93
2024-08-30 03:12:25,636.14,17.93
2024-08-30 03:12:26,632.72,17.93
2024-08-30 03:12:27,637.86,17.93
2024-08-30 03:12:28,637.00,17.93
2024-08-30 03:12:29,636.14,17.93
2024-08-30 03:12:30,634.43,17.93
2024-08-30 03:12:31,631.01,17.93
2024-08-30 03:12:32,637.86,17.93
2024-08-30 03:12:33,637.00,17.93
2024-08-30 03:12:34,636.14,17.93
2024-08-30 03:12:35,637.86,17.93
2024-08-30 03:12:36,634.43,17.93
2024-08-30 03:12:37,636.14,17.93
2024-08-30 03:12:38,632.72,17.93
2024-08-30 03:12:39,631.01,17.93
2024-08-30 03:12:40,637.00,17.93
2024-08-30 03:12:41,637.86,17.93
2024-08-30 03:12:42,632.72,17.93
2024-08-30 03:12:43,637.86,17.93
2024-08-30 03:12:44,637.86,17.93
2024-08-30 03:12:45,637.86,17.93
2024-08-30 03:12:46,634.43,17.93
2024-08-30 03:12:47,637.86,17.93
2024-08-30 03:12:48,636.14,17.93
2024-08-30 03:12:49,632.72,17.93
2024-08-30 03:12:50,635.29,17.93
2024-08-30 03:12:51,637.86,17.93
2024-08-30 03:12:52,633.57,17.93
2024-08-30 03:12:53,632.72,17.93
2024-08-30 03:12:54,637.86,17.93
2024-08-30 03:12:55,637.86,17.93
2024-08-30 03:12:56,635.29,17.93
2024-08-30 03:12:57,637.00,17.93
2024-08-30 03:12:58,632.72,17.93
2024-08-30 03:12:59,637.86,17.93
2024-08-30 03:13:00,635.29,17.93
2024-08-30 03:13:01,637.00,17.93
2024-08-30 03:13:02,634.43,17.93
2024-08-30 03:13:03,637.86,17.93
2024-08-30 03:13:04,633.57,17.93
2024-08-30 03:13:05,637.86,17.93
2024-08-30 03:13:06,635.29,17.93
2024-08-30 03:13:07,637.00,17.93
2024-08-30 03:13:08,632.72,17.93
2024-08-30 03:13:09,637.86,17.93
2024-08-30 03:13:10,635.29,17.93
2024-08-30 03:13:11,637.00,17.93
2024-08-30 03:13:12,637.00,17.93
2024-08-30 03:13:13,633.57,17.93
2024-08-30 03:13:14,631.86,17.93
2024-08-30 03:13:15,637.86,17.93
2024-08-30 03:13:16,632.72,17.93
2024-08-30 03:13:17,637.86,17.93
2024-08-30 03:13:18,632.72,17.93
2024-08-30 03:13:19,634.43,17.93
2024-08-30 03:13:20,637.86,17.93
2024-08-30 03:13:21,631.86,17.93
2024-08-30 03:13:22,637.00,17.93
2024-08-30 03:13:23,637.00,17.93
2024-08-30 03:13:24,636.14,17.93
2024-08-30 03:13:25,633.57,17.93
2024-08-30 03:13:26,637.86,17.93
2024-08-30 03:13:27,637.00,17.93
2024-08-30 03:13:28,634.43,17.93
2024-08-30 03:13:29,631.86,17.93
2024-08-30 03:13:30,632.72,17.93
2024-08-30 03:13:31,637.86,17.93
2024-08-30 03:13:32,637.00,17.93
2024-08-30 03:13:33,637.86,17.93
2024-08-30 03:13:34,636.14,17.93
