time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-09-01 07:55:09,607.20,16.08
2024-09-01 07:55:10,609.73,16.08
2024-09-01 07:55:11,610.58,16.08
2024-09-01 07:55:12,609.73,16.08
2024-09-01 07:55:13,609.73,16.08
2024-09-01 07:55:14,609.73,16.08
2024-09-01 07:55:15,604.66,16.08
2024-09-01 07:55:16,608.89,16.08
2024-09-01 07:55:17,608.89,16.08
2024-09-01 07:55:18,609.73,16.08
2024-09-01 07:55:19,608.04,16.08
2024-09-01 07:55:20,606.35,16.08
2024-09-01 07:55:21,607.20,16.08
2024-09-01 07:55:22,608.89,16.08
2024-09-01 07:55:23,608.89,16.08
2024-09-01 07:55:24,608.89,16.08
2024-09-01 07:55:25,605.50,16.08
2024-09-01 07:55:26,606.35,16.08
2024-09-01 07:55:27,607.20,16.08
2024-09-01 07:55:28,607.20,16.08
2024-09-01 07:55:29,608.89,16.08
2024-09-01 07:55:30,608.04,16.08
2024-09-01 07:55:31,603.81,16.08
2024-09-01 07:55:32,608.04,16.08
2024-09-01 07:55:33,603.81,16.08
2024-09-01 07:55:34,604.66,16.08
2024-09-01 07:55:35,608.04,16.08
2024-09-01 07:55:36,607.20,16.08
2024-09-01 07:55:37,608.04,16.08
2024-09-01 07:55:38,608.04,16.08
2024-09-01 07:55:39,609.73,16.08
2024-09-01 07:55:40,605.50,16.08
2024-09-01 07:55:41,608.89,16.08
2024-09-01 07:55:42,605.50,16.08
2024-09-01 07:55:43,605.50,16.08
2024-09-01 07:55:44,606.35,16.08
2024-09-01 07:55:45,608.04,16.08
2024-09-01 07:55:46,602.97,16.08
2024-09-01 07:55:47,605.50,16.08
2024-09-01 07:55:48,605.50,16.08
2024-09-01 07:55:49,606.35,16.08
2024-09-01 07:55:50,602.97,16.08
2024-09-01 07:55:51,607.20,16.08
2024-09-01 07:55:52,604.66,16.08
2024-09-01 07:55:53,602.97,16.08
2024-09-01 07:55:54,604.66,16.08
2024-09-01 07:55:55,606.35,16.08
2024-09-01 07:55:56,604.66,16.08
2024-09-01 07:55:57,604.66,16.08
2024-09-01 07:55:58,601.28,16.08
2024-09-01 07:55:59,604.66,16.08
2024-09-01 07:56:00,604.66,16.08
2024-09-01 07:56:01,603.81,16.08
2024-09-01 07:56:02,602.13,16.08
2024-09-01 07:56:03,599.60,16.08
2024-09-01 07:56:04,602.97,16.08
2024-09-01 07:56:05,512.86,15.12
2024-09-01 07:56:06,325.00,12.36
2024-09-01 07:56:07,191.33,9.80
2024-09-01 07:56:08,74.89,7.30
2024-09-01 07:56:09,68.19,7.30
2024-09-01 07:56:10,64.55,7.30
2024-09-01 07:56:11,60.33,7.30
2024-09-01 07:56:12,56.72,7.30
2024-09-01 07:56:13,53.72,7.30
2024-09-01 07:56:14,50.13,7.30
2024-09-01 07:56:15,48.34,7.30
2024-09-01 07:56:16,46.55,7.30
2024-09-01 07:56:17,44.76,7.30
