time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-08-31 03:43:36,624.18,17.24
2024-08-31 03:43:37,619.07,17.24
2024-08-31 03:43:38,620.77,17.24
2024-08-31 03:43:39,623.33,17.24
2024-08-31 03:43:40,622.47,17.24
2024-08-31 03:43:41,619.92,17.24
2024-08-31 03:43:42,623.33,17.24
2024-08-31 03:43:43,620.77,17.24
2024-08-31 03:43:44,623.33,17.24
2024-08-31 03:43:45,618.22,17.24
2024-08-31 03:43:46,622.47,17.24
2024-08-31 03:43:47,617.37,17.24
2024-08-31 03:43:48,621.62,17.24
2024-08-31 03:43:49,622.47,17.24
2024-08-31 03:43:50,618.22,17.24
2024-08-31 03:43:51,618.22,17.24
2024-08-31 03:43:52,621.62,17.24
2024-08-31 03:43:53,621.62,17.24
2024-08-31 03:43:54,619.92,17.24
2024-08-31 03:43:55,621.62,17.24
2024-08-31 03:43:56,620.77,17.24
2024-08-31 03:43:57,615.67,17.24
2024-08-31 03:43:58,620.77,17.24
2024-08-31 03:43:59,618.22,17.24
2024-08-31 03:44:00,621.62,17.24
2024-08-31 03:44:01,620.77,17.24
2024-08-31 03:44:02,614.82,17.24
2024-08-31 03:44:03,619.07,17.24
2024-08-31 03:44:04,621.62,17.24
2024-08-31 03:44:05,617.37,17.24
2024-08-31 03:44:06,620.77,17.24
2024-08-31 03:44:07,621.62,17.24
2024-08-31 03:44:08,620.77,17.24
2024-08-31 03:44:09,617.37,17.24
2024-08-31 03:44:10,620.77,17.24
2024-08-31 03:44:11,621.62,17.24
2024-08-31 03:44:12,617.37,17.24
2024-08-31 03:44:13,620.77,17.24
2024-08-31 03:44:14,620.77,17.24
2024-08-31 03:44:15,619.92,17.24
2024-08-31 03:44:16,617.37,17.24
2024-08-31 03:44:17,620.77,17.24
2024-08-31 03:44:18,618.22,17.24
2024-08-31 03:44:19,617.37,17.24
2024-08-31 03:44:20,619.07,17.24
2024-08-31 03:44:21,615.67,17.24
2024-08-31 03:44:22,620.77,17.24
2024-08-31 03:44:23,620.77,17.24
2024-08-31 03:44:24,617.37,17.24
2024-08-31 03:44:25,619.07,17.24
2024-08-31 03:44:26,615.67,17.24
2024-08-31 03:44:27,619.07,17.24
2024-08-31 03:44:28,618.22,17.24
2024-08-31 03:44:29,619.92,17.24
2024-08-31 03:44:30,618.22,17.24
2024-08-31 03:44:31,619.92,17.24
2024-08-31 03:44:32,619.92,17.24
2024-08-31 03:44:33,613.97,17.24
2024-08-31 03:44:34,374.68,15.07
2024-08-31 03:44:35,140.76,11.47
2024-08-31 03:44:36,44.17,8.04
2024-08-31 03:44:37,43.58,8.04
2024-08-31 03:44:38,42.39,8.04
2024-08-31 03:44:39,42.39,8.04
2024-08-31 03:44:40,41.20,8.04
2024-08-31 03:44:41,41.80,8.04
2024-08-31 03:44:42,42.39,8.04
2024-08-31 03:44:43,41.20,8.04
2024-08-31 03:44:44,41.20,8.04
2024-08-31 03:44:45,41.80,8.04
