time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-08-30 22:14:50,630.15,19.80
2024-08-30 22:14:51,631.86,19.80
2024-08-30 22:14:52,635.29,19.80
2024-08-30 22:14:53,631.01,19.80
2024-08-30 22:14:54,634.43,19.80
2024-08-30 22:14:55,633.57,19.80
2024-08-30 22:14:56,634.43,19.80
2024-08-30 22:14:57,634.43,19.80
2024-08-30 22:14:58,634.43,19.80
2024-08-30 22:14:59,627.59,19.80
2024-08-30 22:15:00,631.86,19.80
2024-08-30 22:15:01,631.01,19.80
2024-08-30 22:15:02,633.57,19.80
2024-08-30 22:15:03,631.01,19.80
2024-08-30 22:15:04,633.57,19.80
2024-08-30 22:15:05,633.57,19.80
2024-08-30 22:15:06,631.01,19.80
2024-08-30 22:15:07,632.72,19.80
2024-08-30 22:15:08,631.01,19.80
2024-08-30 22:15:09,631.01,19.80
2024-08-30 22:15:10,626.74,19.80
2024-08-30 22:15:11,630.15,19.80
2024-08-30 22:15:12,631.01,19.80
2024-08-30 22:15:13,629.30,19.80
2024-08-30 22:15:14,631.01,19.80
2024-08-30 22:15:15,631.01,19.80
2024-08-30 22:15:16,626.74,19.80
2024-08-30 22:15:17,631.01,19.80
2024-08-30 22:15:18,631.01,19.80
2024-08-30 22:15:19,631.01,19.80
2024-08-30 22:15:20,631.01,19.80
2024-08-30 22:15:21,631.01,19.80
2024-08-30 22:15:22,625.88,19.80
2024-08-30 22:15:23,631.01,19.80
2024-08-30 22:15:24,631.01,19.80
2024-08-30 22:15:25,626.74,19.80
2024-08-30 22:15:26,631.01,19.80
2024-08-30 22:15:27,629.30,19.80
2024-08-30 22:15:28,629.30,19.80
2024-08-30 22:15:29,628.44,19.80
2024-08-30 22:15:30,629.30,19.80
2024-08-30 22:15:31,625.03,19.80
2024-08-30 22:15:32,628.44,19.80
2024-08-30 22:15:33,629.30,19.80
2024-08-30 22:15:34,624.18,19.80
2024-08-30 22:15:35,627.59,19.80
2024-08-30 22:15:36,625.03,19.80
2024-08-30 22:15:37,626.74,19.80
2024-08-30 22:15:38,628.44,19.80
2024-08-30 22:15:39,628.44,19.80
2024-08-30 22:15:40,624.18,19.80
2024-08-30 22:15:41,627.59,19.80
2024-08-30 22:15:42,628.44,19.80
2024-08-30 22:15:43,626.74,19.80
2024-08-30 22:15:44,627.59,19.80
2024-08-30 22:15:45,624.18,19.80
2024-08-30 22:15:46,627.59,19.80
2024-08-30 22:15:47,624.18,19.80
2024-08-30 22:15:48,627.59,19.80
2024-08-30 22:15:49,628.44,19.80
2024-08-30 22:15:50,628.44,19.80
2024-08-30 22:15:51,627.59,19.80
2024-08-30 22:15:52,626.74,19.80
2024-08-30 22:15:53,609.73,19.75
2024-08-30 22:15:54,592.02,19.60
2024-08-30 22:15:55,578.62,19.46
2024-08-30 22:15:56,565.30,19.31
2024-08-30 22:15:57,544.66,19.11
2024-08-30 22:15:58,503.98,18.48
2024-08-30 22:15:59,464.10,17.88
2024-08-30 22:16:00,388.27,16.89
2024-08-30 22:16:01,305.39,15.68
2024-08-30 22:16:02,225.87,14.46
2024-08-30 22:16:03,147.22,13.13
2024-08-30 22:16:04,49.53,10.59
2024-08-30 22:16:05,47.74,10.59
2024-08-30 22:16:06,47.14,10.59
2024-08-30 22:16:07,45.36,10.59
2024-08-30 22:16:08,45.36,10.59
2024-08-30 22:16:09,44.76,10.59
2024-08-30 22:16:10,44.76,10.59
2024-08-30 22:16:11,43.58,10.59
2024-08-30 22:16:12,42.39,10.59
2024-08-30 22:16:13,42.39,10.59
