time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-08-31 07:09:25,589.50,16.84
2024-08-31 07:09:26,588.66,16.84
2024-08-31 07:09:27,589.50,16.84
2024-08-31 07:09:28,585.31,16.84
2024-08-31 07:09:29,588.66,16.84
2024-08-31 07:09:30,589.50,16.84
2024-08-31 07:09:31,589.50,16.84
2024-08-31 07:09:32,585.31,16.84
2024-08-31 07:09:33,585.31,16.84
2024-08-31 07:09:34,589.50,16.84
2024-08-31 07:09:35,585.31,16.84
2024-08-31 07:09:36,588.66,16.84
2024-08-31 07:09:37,585.31,16.84
2024-08-31 07:09:38,588.66,16.84
2024-08-31 07:09:39,589.50,16.84
2024-08-31 07:09:40,588.66,16.84
2024-08-31 07:09:41,588.66,16.84
2024-08-31 07:09:42,588.66,16.84
2024-08-31 07:09:43,586.15,16.84
2024-08-31 07:09:44,586.15,16.84
2024-08-31 07:09:45,588.66,16.84
2024-08-31 07:09:46,587.83,16.84
2024-08-31 07:09:47,588.66,16.84
2024-08-31 07:09:48,587.83,16.84
2024-08-31 07:09:49,583.64,16.84
2024-08-31 07:09:50,587.83,16.84
2024-08-31 07:09:51,586.15,16.84
2024-08-31 07:09:52,587.83,16.84
2024-08-31 07:09:53,584.47,16.84
2024-08-31 07:09:54,588.66,16.84
2024-08-31 07:09:55,586.99,16.84
2024-08-31 07:09:56,586.99,16.84
2024-08-31 07:09:57,582.80,16.84
2024-08-31 07:09:58,588.66,16.84
2024-08-31 07:09:59,582.80,16.84
2024-08-31 07:10:00,586.15,16.84
2024-08-31 07:10:01,586.99,16.84
2024-08-31 07:10:02,583.64,16.84
2024-08-31 07:10:03,588.66,16.84
2024-08-31 07:10:04,583.64,16.84
2024-08-31 07:10:05,584.47,16.84
2024-08-31 07:10:06,588.66,16.84
2024-08-31 07:10:07,585.31,16.84
2024-08-31 07:10:08,588.66,16.84
2024-08-31 07:10:09,586.99,16.84
2024-08-31 07:10:10,585.31,16.84
2024-08-31 07:10:11,587.83,16.84
2024-08-31 07:10:12,585.31,16.84
2024-08-31 07:10:13,588.66,16.84
2024-08-31 07:10:14,588.66,16.84
2024-08-31 07:10:15,585.31,16.84
2024-08-31 07:10:16,585.31,16.84
2024-08-31 07:10:17,586.15,16.84
2024-08-31 07:10:18,588.66,16.84
2024-08-31 07:10:19,588.66,16.84
2024-08-31 07:10:20,588.66,16.84
2024-08-31 07:10:21,582.80,16.84
2024-08-31 07:10:22,588.66,16.84
2024-08-31 07:10:23,588.66,16.84
2024-08-31 07:10:24,586.15,16.84
2024-08-31 07:10:25,588.66,16.84
2024-08-31 07:10:26,588.66,16.84
2024-08-31 07:10:27,586.15,16.84
2024-08-31 07:10:28,582.80,16.84
2024-08-31 07:10:29,581.96,16.84
2024-08-31 07:10:30,588.66,16.84
2024-08-31 07:10:31,588.66,16.84
2024-08-31 07:10:32,584.47,16.84
2024-08-31 07:10:33,588.66,16.84
2024-08-31 07:10:34,587.83,16.84
2024-08-31 07:10:35,581.96,16.84
2024-08-31 07:10:36,587.83,16.84
2024-08-31 07:10:37,588.66,16.84
2024-08-31 07:10:38,586.15,16.84
2024-08-31 07:10:39,586.99,16.84
2024-08-31 07:10:40,586.99,16.84
2024-08-31 07:10:41,588.66,16.84
2024-08-31 07:10:42,581.96,16.84
2024-08-31 07:10:43,586.99,16.84
2024-08-31 07:10:44,586.99,16.84
2024-08-31 07:10:45,584.47,16.84
2024-08-31 07:10:46,584.47,16.84
2024-08-31 07:10:47,586.99,16.84
2024-08-31 07:10:48,582.80,16.84
2024-08-31 07:10:49,586.15,16.84
2024-08-31 07:10:50,582.80,16.84
2024-08-31 07:10:51,586.99,16.84
2024-08-31 07:10:52,586.99,16.84
2024-08-31 07:10:53,585.31,16.84
2024-08-31 07:10:54,581.96,16.84
2024-08-31 07:10:55,586.99,16.84
2024-08-31 07:10:56,586.15,16.84
2024-08-31 07:10:57,586.99,16.84
2024-08-31 07:10:58,586.15,16.84
2024-08-31 07:10:59,586.99,16.84
2024-08-31 07:11:00,586.99,16.84
2024-08-31 07:11:01,586.15,16.84
2024-08-31 07:11:02,586.99,16.84
2024-08-31 07:11:03,586.99,16.84
2024-08-31 07:11:04,585.31,16.84
2024-08-31 07:11:05,585.31,16.84
2024-08-31 07:11:06,585.31,16.84
2024-08-31 07:11:07,586.99,16.84
2024-08-31 07:11:08,583.64,16.84
2024-08-31 07:11:09,583.64,16.84
2024-08-31 07:11:10,584.47,16.84
2024-08-31 07:11:11,586.99,16.84
2024-08-31 07:11:12,586.15,16.84
2024-08-31 07:11:13,585.31,16.84
2024-08-31 07:11:14,585.31,16.84
2024-08-31 07:11:15,583.64,16.84
2024-08-31 07:11:16,583.64,16.84
2024-08-31 07:11:17,586.15,16.84
2024-08-31 07:11:18,585.31,16.84
2024-08-31 07:11:19,585.31,16.84
2024-08-31 07:11:20,581.96,16.84
2024-08-31 07:11:21,583.64,16.84
2024-08-31 07:11:22,583.64,16.84
2024-08-31 07:11:23,585.31,16.84
2024-08-31 07:11:24,582.80,16.84
2024-08-31 07:11:25,585.31,16.84
2024-08-31 07:11:26,585.31,16.84
2024-08-31 07:11:27,586.15,16.84
2024-08-31 07:11:28,581.96,16.84
2024-08-31 07:11:29,580.29,16.84
2024-08-31 07:11:30,581.13,16.84
2024-08-31 07:11:31,581.13,16.84
2024-08-31 07:11:32,585.31,16.84
2024-08-31 07:11:33,579.46,16.84
2024-08-31 07:11:34,584.47,16.84
2024-08-31 07:11:35,555.37,16.74
2024-08-31 07:11:36,481.54,15.33
2024-08-31 07:11:37,402.73,13.23
2024-08-31 07:11:38,238.96,9.00
2024-08-31 07:11:39,118.41,4.64
2024-08-31 07:11:40,44.17,1.60
2024-08-31 07:11:41,44.17,1.60
2024-08-31 07:11:42,43.58,1.60
2024-08-31 07:11:43,42.98,1.60
2024-08-31 07:11:44,42.39,1.60
2024-08-31 07:11:45,40.61,1.60
2024-08-31 07:11:46,40.61,1.60
2024-08-31 07:11:47,41.80,1.60
2024-08-31 07:11:48,41.80,1.60
2024-08-31 07:11:49,41.20,1.60
