time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-09-01 21:08:54,637.86,17.04
2024-09-01 21:08:55,637.86,17.04
2024-09-01 21:08:56,637.00,17.04
2024-09-01 21:08:57,636.14,17.04
2024-09-01 21:08:58,634.43,17.04
2024-09-01 21:08:59,637.86,17.04
2024-09-01 21:09:00,634.43,17.04
2024-09-01 21:09:01,639.57,17.04
2024-09-01 21:09:02,638.71,17.04
2024-09-01 21:09:03,637.86,17.04
2024-09-01 21:09:04,637.86,17.04
2024-09-01 21:09:05,637.86,17.04
2024-09-01 21:09:06,637.00,17.04
2024-09-01 21:09:07,637.86,17.04
2024-09-01 21:09:08,637.00,17.04
2024-09-01 21:09:09,636.14,17.04
2024-09-01 21:09:10,638.71,17.04
2024-09-01 21:09:11,637.86,17.04
2024-09-01 21:09:12,637.86,17.04
2024-09-01 21:09:13,637.86,17.04
2024-09-01 21:09:14,637.00,17.04
2024-09-01 21:09:15,634.43,17.04
2024-09-01 21:09:16,634.43,17.04
2024-09-01 21:09:17,637.86,17.04
2024-09-01 21:09:18,631.86,17.04
2024-09-01 21:09:19,637.00,17.04
2024-09-01 21:09:20,637.86,17.04
2024-09-01 21:09:21,636.14,17.04
2024-09-01 21:09:22,634.43,17.04
2024-09-01 21:09:23,637.86,17.04
2024-09-01 21:09:24,636.14,17.04
2024-09-01 21:09:25,637.00,17.04
2024-09-01 21:09:26,636.14,17.04
2024-09-01 21:09:27,636.14,17.04
2024-09-01 21:09:28,634.43,17.04
2024-09-01 21:09:29,637.86,17.04
2024-09-01 21:09:30,634.43,17.04
2024-09-01 21:09:31,637.86,17.04
2024-09-01 21:09:32,636.14,17.04
2024-09-01 21:09:33,635.29,17.04
2024-09-01 21:09:34,635.29,17.04
2024-09-01 21:09:35,632.72,17.04
2024-09-01 21:09:36,631.86,17.04
2024-09-01 21:09:37,637.00,17.04
2024-09-01 21:09:38,636.14,17.04
2024-09-01 21:09:39,633.57,17.04
2024-09-01 21:09:40,637.86,17.04
2024-09-01 21:09:41,637.86,17.04
2024-09-01 21:09:42,637.86,17.04
2024-09-01 21:09:43,637.86,17.04
2024-09-01 21:09:44,637.86,17.04
2024-09-01 21:09:45,636.14,17.04
2024-09-01 21:09:46,635.29,17.04
2024-09-01 21:09:47,637.86,17.04
2024-09-01 21:09:48,637.86,17.04
2024-09-01 21:09:49,636.14,17.04
2024-09-01 21:09:50,636.14,17.04
2024-09-01 21:09:51,633.57,17.04
2024-09-01 21:09:52,635.29,17.04
2024-09-01 21:09:53,637.00,17.04
2024-09-01 21:09:54,637.86,17.04
2024-09-01 21:09:55,634.43,17.04
2024-09-01 21:09:56,636.14,17.04
2024-09-01 21:09:57,634.43,17.04
2024-09-01 21:09:58,636.14,17.04
2024-09-01 21:09:59,635.29,17.04
2024-09-01 21:10:00,635.29,17.04
2024-09-01 21:10:01,634.43,17.04
2024-09-01 21:10:02,636.14,17.04
2024-09-01 21:10:03,636.14,17.04
2024-09-01 21:10:04,631.86,17.04
2024-09-01 21:10:05,636.14,17.04
2024-09-01 21:10:06,631.01,17.04
2024-09-01 21:10:07,636.14,17.04
2024-09-01 21:10:08,634.43,17.04
2024-09-01 21:10:09,635.29,17.04
2024-09-01 21:10:10,636.14,17.04
2024-09-01 21:10:11,635.29,17.04
2024-09-01 21:10:12,631.86,17.04
2024-09-01 21:10:13,634.43,17.04
2024-09-01 21:10:14,633.57,17.04
2024-09-01 21:10:15,634.43,17.04
2024-09-01 21:10:16,633.57,17.04
2024-09-01 21:10:17,634.43,17.04
2024-09-01 21:10:18,630.15,17.04
2024-09-01 21:10:19,633.57,17.04
2024-09-01 21:10:20,628.44,17.04
2024-09-01 21:10:21,633.57,17.04
2024-09-01 21:10:22,634.43,17.04
2024-09-01 21:10:23,631.01,17.04
2024-09-01 21:10:24,632.72,17.04
2024-09-01 21:10:25,633.57,17.04
2024-09-01 21:10:26,633.57,17.04
2024-09-01 21:10:27,628.44,17.04
2024-09-01 21:10:28,495.94,15.22
2024-09-01 21:10:29,446.80,13.39
2024-09-01 21:10:30,402.73,11.68
2024-09-01 21:10:31,347.81,10.01
2024-09-01 21:10:32,290.31,7.88
2024-09-01 21:10:33,196.02,5.02
2024-09-01 21:10:34,65.77,-0.08
2024-09-01 21:10:35,59.72,-0.08
2024-09-01 21:10:36,56.12,-0.08
2024-09-01 21:10:37,51.92,-0.08
2024-09-01 21:10:38,49.53,-0.08
2024-09-01 21:10:39,47.74,-0.08
2024-09-01 21:10:40,45.36,-0.08
2024-09-01 21:10:41,45.36,-0.08
2024-09-01 21:10:42,44.76,-0.08
2024-09-01 21:10:43,43.58,-0.08
