time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-08-30 22:24:28,632.72,17.19
2024-08-30 22:24:29,637.86,17.19
2024-08-30 22:24:30,633.57,17.19
2024-08-30 22:24:31,637.86,17.19
2024-08-30 22:24:32,635.29,17.19
2024-08-30 22:24:33,634.43,17.19
2024-08-30 22:24:34,637.00,17.19
2024-08-30 22:24:35,635.29,17.19
2024-08-30 22:24:36,635.29,17.19
2024-08-30 22:24:37,637.00,17.19
2024-08-30 22:24:38,633.57,17.19
2024-08-30 22:24:39,635.29,17.19
2024-08-30 22:24:40,637.00,17.19
2024-08-30 22:24:41,631.86,17.19
2024-08-30 22:24:42,631.86,17.19
2024-08-30 22:24:43,636.14,17.19
2024-08-30 22:24:44,637.00,17.19
2024-08-30 22:24:45,631.86,17.19
2024-08-30 22:24:46,634.43,17.19
2024-08-30 22:24:47,637.00,17.19
2024-08-30 22:24:48,635.29,17.19
2024-08-30 22:24:49,636.14,17.19
2024-08-30 22:24:50,635.29,17.19
2024-08-30 22:24:51,635.29,17.19
2024-08-30 22:24:52,631.86,17.19
2024-08-30 22:24:53,634.43,17.19
2024-08-30 22:24:54,634.43,17.19
2024-08-30 22:24:55,636.14,17.19
2024-08-30 22:24:56,636.14,17.19
2024-08-30 22:24:57,632.72,17.19
2024-08-30 22:24:58,635.29,17.19
2024-08-30 22:24:59,634.43,17.19
2024-08-30 22:25:00,635.29,17.19
2024-08-30 22:25:01,633.57,17.19
2024-08-30 22:25:02,635.29,17.19
2024-08-30 22:25:03,633.57,17.19
2024-08-30 22:25:04,631.01,17.19
2024-08-30 22:25:05,635.29,17.19
2024-08-30 22:25:06,632.72,17.19
2024-08-30 22:25:07,633.57,17.19
2024-08-30 22:25:08,634.43,17.19
2024-08-30 22:25:09,634.43,17.19
2024-08-30 22:25:10,631.86,17.19
2024-08-30 22:25:11,634.43,17.19
2024-08-30 22:25:12,634.43,17.19
2024-08-30 22:25:13,634.43,17.19
2024-08-30 22:25:14,634.43,17.19
2024-08-30 22:25:15,634.43,17.19
2024-08-30 22:25:16,634.43,17.19
2024-08-30 22:25:17,631.01,17.19
2024-08-30 22:25:18,634.43,17.19
2024-08-30 22:25:19,631.01,17.19
2024-08-30 22:25:20,629.30,17.19
2024-08-30 22:25:21,633.57,17.19
2024-08-30 22:25:22,629.30,17.19
2024-08-30 22:25:23,633.57,17.19
2024-08-30 22:25:24,631.86,17.19
2024-08-30 22:25:25,628.44,17.19
2024-08-30 22:25:26,633.57,17.19
2024-08-30 22:25:27,631.01,17.19
2024-08-30 22:25:28,631.86,17.19
2024-08-30 22:25:29,629.30,17.19
2024-08-30 22:25:30,632.72,17.19
2024-08-30 22:25:31,634.43,17.19
2024-08-30 22:25:32,629.30,17.19
2024-08-30 22:25:33,634.43,17.19
2024-08-30 22:25:34,634.43,17.19
2024-08-30 22:25:35,632.72,17.19
2024-08-30 22:25:36,630.15,17.19
2024-08-30 22:25:37,634.43,17.19
2024-08-30 22:25:38,631.01,17.19
2024-08-30 22:25:39,630.15,17.19
2024-08-30 22:25:40,633.57,17.19
2024-08-30 22:25:41,630.15,17.19
2024-08-30 22:25:42,631.01,17.19
2024-08-30 22:25:43,631.86,17.19
2024-08-30 22:25:44,632.72,17.19
2024-08-30 22:25:45,631.01,17.19
2024-08-30 22:25:46,634.43,17.19
2024-08-30 22:25:47,632.72,17.19
2024-08-30 22:25:48,632.72,17.19
2024-08-30 22:25:49,629.30,17.19
2024-08-30 22:25:50,631.01,17.19
2024-08-30 22:25:51,631.01,17.19
2024-08-30 22:25:52,627.59,17.19
2024-08-30 22:25:53,631.86,17.19
2024-08-30 22:25:54,631.01,17.19
2024-08-30 22:25:55,631.01,17.19
2024-08-30 22:25:56,627.59,17.19
2024-08-30 22:25:57,632.72,17.19
2024-08-30 22:25:58,631.86,17.19
2024-08-30 22:25:59,631.86,17.19
2024-08-30 22:26:00,631.01,17.19
2024-08-30 22:26:01,632.72,17.19
2024-08-30 22:26:02,629.30,17.19
2024-08-30 22:26:03,631.01,17.19
2024-08-30 22:26:04,631.86,17.19
2024-08-30 22:26:05,628.44,17.19
2024-08-30 22:26:06,627.59,17.19
2024-08-30 22:26:07,495.94,15.02
2024-08-30 22:26:08,417.30,12.36
2024-08-30 22:26:09,322.08,9.59
2024-08-30 22:26:10,211.55,6.81
2024-08-30 22:26:11,55.52,3.32
2024-08-30 22:26:12,51.32,3.32
2024-08-30 22:26:13,47.14,3.32
2024-08-30 22:26:14,47.14,3.32
2024-08-30 22:26:15,45.95,3.32
2024-08-30 22:26:16,44.76,3.32
2024-08-30 22:26:17,42.98,3.32
2024-08-30 22:26:18,43.58,3.32
2024-08-30 22:26:19,42.98,3.32
2024-08-30 22:26:20,42.98,3.32
