time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-09-01 20:43:43,624.18,9.32
2024-09-01 20:43:44,620.77,9.32
2024-09-01 20:43:45,625.88,9.32
2024-09-01 20:43:46,626.74,9.32
2024-09-01 20:43:47,625.88,9.32
2024-09-01 20:43:48,626.74,9.32
2024-09-01 20:43:49,623.33,9.32
2024-09-01 20:43:50,626.74,9.32
2024-09-01 20:43:51,622.47,9.32
2024-09-01 20:43:52,625.03,9.32
2024-09-01 20:43:53,624.18,9.32
2024-09-01 20:43:54,625.88,9.32
2024-09-01 20:43:55,624.18,9.32
2024-09-01 20:43:56,624.18,9.32
2024-09-01 20:43:57,624.18,9.32
2024-09-01 20:43:58,625.88,9.32
2024-09-01 20:43:59,624.18,9.32
2024-09-01 20:44:00,624.18,9.32
2024-09-01 20:44:01,623.33,9.32
2024-09-01 20:44:02,623.33,9.32
2024-09-01 20:44:03,625.03,9.32
2024-09-01 20:44:04,624.18,9.32
2024-09-01 20:44:05,620.77,9.32
2024-09-01 20:44:06,621.62,9.32
2024-09-01 20:44:07,618.22,9.32
2024-09-01 20:44:08,625.03,9.32
2024-09-01 20:44:09,624.18,9.32
2024-09-01 20:44:10,622.47,9.32
2024-09-01 20:44:11,620.77,9.32
2024-09-01 20:44:12,624.18,9.32
2024-09-01 20:44:13,625.88,9.32
2024-09-01 20:44:14,625.03,9.32
2024-09-01 20:44:15,620.77,9.32
2024-09-01 20:44:16,624.18,9.32
2024-09-01 20:44:17,624.18,9.32
2024-09-01 20:44:18,620.77,9.32
2024-09-01 20:44:19,625.03,9.32
2024-09-01 20:44:20,625.03,9.32
2024-09-01 20:44:21,624.18,9.32
2024-09-01 20:44:22,625.03,9.32
2024-09-01 20:44:23,621.62,9.32
2024-09-01 20:44:24,624.18,9.32
2024-09-01 20:44:25,625.03,9.32
2024-09-01 20:44:26,625.88,9.32
2024-09-01 20:44:27,620.77,9.32
2024-09-01 20:44:28,620.77,9.32
2024-09-01 20:44:29,623.33,9.32
2024-09-01 20:44:30,625.03,9.32
2024-09-01 20:44:31,620.77,9.32
2024-09-01 20:44:32,621.62,9.32
2024-09-01 20:44:33,622.47,9.32
2024-09-01 20:44:34,624.18,9.32
2024-09-01 20:44:35,621.62,9.32
2024-09-01 20:44:36,624.18,9.32
2024-09-01 20:44:37,624.18,9.32
2024-09-01 20:44:38,624.18,9.32
2024-09-01 20:44:39,623.33,9.32
2024-09-01 20:44:40,624.18,9.32
2024-09-01 20:44:41,625.03,9.32
2024-09-01 20:44:42,623.33,9.32
2024-09-01 20:44:43,624.18,9.32
2024-09-01 20:44:44,622.47,9.32
2024-09-01 20:44:45,621.62,9.32
2024-09-01 20:44:46,624.18,9.32
2024-09-01 20:44:47,623.33,9.32
2024-09-01 20:44:48,623.33,9.32
2024-09-01 20:44:49,624.18,9.32
2024-09-01 20:44:50,624.18,9.32
2024-09-01 20:44:51,623.33,9.32
2024-09-01 20:44:52,622.47,9.32
2024-09-01 20:44:53,619.92,9.32
2024-09-01 20:44:54,625.03,9.32
2024-09-01 20:44:55,624.18,9.32
2024-09-01 20:44:56,624.18,9.32
2024-09-01 20:44:57,623.33,9.32
2024-09-01 20:44:58,619.07,9.32
2024-09-01 20:44:59,624.18,9.32
2024-09-01 20:45:00,624.18,9.32
2024-09-01 20:45:01,624.18,9.32
2024-09-01 20:45:02,624.18,9.32
2024-09-01 20:45:03,621.62,9.32
2024-09-01 20:45:04,619.92,9.32
2024-09-01 20:45:05,621.62,9.32
2024-09-01 20:45:06,619.92,9.32
2024-09-01 20:45:07,623.33,9.32
2024-09-01 20:45:08,619.07,9.32
2024-09-01 20:45:09,619.92,9.32
2024-09-01 20:45:10,622.47,9.32
2024-09-01 20:45:11,623.33,9.32
2024-09-01 20:45:12,624.18,9.32
2024-09-01 20:45:13,623.33,9.32
2024-09-01 20:45:14,623.33,9.32
2024-09-01 20:45:15,617.37,9.32
2024-09-01 20:45:16,621.62,9.32
2024-09-01 20:45:17,621.62,9.32
2024-09-01 20:45:18,622.47,9.32
2024-09-01 20:45:19,623.33,9.32
2024-09-01 20:45:20,623.33,9.32
2024-09-01 20:45:21,616.52,9.32
2024-09-01 20:45:22,620.77,9.32
2024-09-01 20:45:23,619.92,9.32
2024-09-01 20:45:24,619.07,9.32
2024-09-01 20:45:25,621.62,9.32
2024-09-01 20:45:26,621.62,9.32
2024-09-01 20:45:27,620.77,9.32
2024-09-01 20:45:28,621.62,9.32
2024-09-01 20:45:29,621.62,9.32
2024-09-01 20:45:30,621.62,9.32
2024-09-01 20:45:31,620.77,9.32
2024-09-01 20:45:32,620.77,9.32
2024-09-01 20:45:33,618.22,9.32
2024-09-01 20:45:34,617.37,9.32
2024-09-01 20:45:35,621.62,9.32
2024-09-01 20:45:36,620.77,9.32
2024-09-01 20:45:37,620.77,9.32
2024-09-01 20:45:38,620.77,9.32
2024-09-01 20:45:39,617.37,9.32
2024-09-01 20:45:40,619.07,9.32
2024-09-01 20:45:41,616.52,9.32
2024-09-01 20:45:42,620.77,9.32
2024-09-01 20:45:43,621.62,9.32
2024-09-01 20:45:44,617.37,9.32
2024-09-01 20:45:45,620.77,9.32
2024-09-01 20:45:46,620.77,9.32
2024-09-01 20:45:47,620.77,9.32
2024-09-01 20:45:48,617.37,9.32
2024-09-01 20:45:49,620.77,9.32
2024-09-01 20:45:50,619.07,9.32
2024-09-01 20:45:51,616.52,9.32
2024-09-01 20:45:52,619.07,9.32
2024-09-01 20:45:53,617.37,9.32
2024-09-01 20:45:54,616.52,9.32
2024-09-01 20:45:55,619.07,9.32
2024-09-01 20:45:56,619.92,9.32
2024-09-01 20:45:57,615.67,9.32
2024-09-01 20:45:58,619.07,9.32
2024-09-01 20:45:59,619.07,9.32
2024-09-01 20:46:00,547.13,8.95
2024-09-01 20:46:01,334.53,6.43
2024-09-01 20:46:02,141.41,3.71
2024-09-01 20:46:03,44.76,0.99
2024-09-01 20:46:04,44.17,0.99
2024-09-01 20:46:05,42.39,0.99
2024-09-01 20:46:06,42.39,0.99
2024-09-01 20:46:07,41.80,0.99
2024-09-01 20:46:08,40.02,0.99
2024-09-01 20:46:09,41.20,0.99
2024-09-01 20:46:10,41.20,0.99
2024-09-01 20:46:11,41.20,0.99
2024-09-01 20:46:12,41.20,0.99
