time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-08-31 23:51:43,637.86,18.08
2024-08-31 23:51:44,638.71,18.08
2024-08-31 23:51:45,638.71,18.08
2024-08-31 23:51:46,637.86,18.08
2024-08-31 23:51:47,638.71,18.08
2024-08-31 23:51:48,636.14,18.08
2024-08-31 23:51:49,635.29,18.08
2024-08-31 23:51:50,632.72,18.08
2024-08-31 23:51:51,637.86,18.08
2024-08-31 23:51:52,637.86,18.08
2024-08-31 23:51:53,637.86,18.08
2024-08-31 23:51:54,634.43,18.08
2024-08-31 23:51:55,637.86,18.08
2024-08-31 23:51:56,634.43,18.08
2024-08-31 23:51:57,637.86,18.08
2024-08-31 23:51:58,637.00,18.08
2024-08-31 23:51:59,637.86,18.08
2024-08-31 23:52:00,636.14,18.08
2024-08-31 23:52:01,636.14,18.08
2024-08-31 23:52:02,637.00,18.08
2024-08-31 23:52:03,635.29,18.08
2024-08-31 23:52:04,636.14,18.08
2024-08-31 23:52:05,635.29,18.08
2024-08-31 23:52:06,635.29,18.08
2024-08-31 23:52:07,636.14,18.08
2024-08-31 23:52:08,630.15,18.08
2024-08-31 23:52:09,629.30,18.08
2024-08-31 23:52:10,634.43,18.08
2024-08-31 23:52:11,634.43,18.08
2024-08-31 23:52:12,634.43,18.08
2024-08-31 23:52:13,635.29,18.08
2024-08-31 23:52:14,635.29,18.08
2024-08-31 23:52:15,634.43,18.08
2024-08-31 23:52:16,634.43,18.08
2024-08-31 23:52:17,634.43,18.08
2024-08-31 23:52:18,634.43,18.08
2024-08-31 23:52:19,634.43,18.08
2024-08-31 23:52:20,634.43,18.08
2024-08-31 23:52:21,633.57,18.08
2024-08-31 23:52:22,633.57,18.08
2024-08-31 23:52:23,631.86,18.08
2024-08-31 23:52:24,634.43,18.08
2024-08-31 23:52:25,634.43,18.08
2024-08-31 23:52:26,633.57,18.08
2024-08-31 23:52:27,634.43,18.08
2024-08-31 23:52:28,631.01,18.08
2024-08-31 23:52:29,633.57,18.08
2024-08-31 23:52:30,633.57,18.08
2024-08-31 23:52:31,633.57,18.08
2024-08-31 23:52:32,628.44,18.08
2024-08-31 23:52:33,632.72,18.08
2024-08-31 23:52:34,632.72,18.08
2024-08-31 23:52:35,632.72,18.08
2024-08-31 23:52:36,631.86,18.08
2024-08-31 23:52:37,633.57,18.08
2024-08-31 23:52:38,626.74,18.08
2024-08-31 23:52:39,633.57,18.08
2024-08-31 23:52:40,633.57,18.08
2024-08-31 23:52:41,633.57,18.08
2024-08-31 23:52:42,632.72,18.08
2024-08-31 23:52:43,631.86,18.08
2024-08-31 23:52:44,631.01,18.08
2024-08-31 23:52:45,632.72,18.08
2024-08-31 23:52:46,631.86,18.08
2024-08-31 23:52:47,632.72,18.08
2024-08-31 23:52:48,631.01,18.08
2024-08-31 23:52:49,631.01,18.08
2024-08-31 23:52:50,629.30,18.08
2024-08-31 23:52:51,631.86,18.08
2024-08-31 23:52:52,629.30,18.08
2024-08-31 23:52:53,631.01,18.08
2024-08-31 23:52:54,631.01,18.08
2024-08-31 23:52:55,628.44,18.08
2024-08-31 23:52:56,627.59,18.08
2024-08-31 23:52:57,503.98,16.84
2024-08-31 23:52:58,392.82,15.28
2024-08-31 23:52:59,316.26,14.16
2024-08-31 23:53:00,264.07,13.34
2024-08-31 23:53:01,227.93,12.72
2024-08-31 23:53:02,198.04,12.20
2024-08-31 23:53:03,139.48,11.21
2024-08-31 23:53:04,47.74,8.47
2024-08-31 23:53:05,45.95,8.47
2024-08-31 23:53:06,45.95,8.47
2024-08-31 23:53:07,44.76,8.47
2024-08-31 23:53:08,44.17,8.47
2024-08-31 23:53:09,42.98,8.47
2024-08-31 23:53:10,42.39,8.47
2024-08-31 23:53:11,42.39,8.47
2024-08-31 23:53:12,42.39,8.47
2024-08-31 23:53:13,42.39,8.47
