time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-09-01 08:50:36,609.73,17.63
2024-09-01 08:50:37,609.73,17.63
2024-09-01 08:50:38,608.89,17.63
2024-09-01 08:50:39,608.89,17.63
2024-09-01 08:50:40,608.04,17.63
2024-09-01 08:50:41,607.20,17.63
2024-09-01 08:50:42,604.66,17.58
2024-09-01 08:50:43,607.20,17.58
2024-09-01 08:50:44,606.35,17.58
2024-09-01 08:50:45,602.97,17.58
2024-09-01 08:50:46,608.04,17.58
2024-09-01 08:50:47,606.35,17.58
2024-09-01 08:50:48,606.35,17.58
2024-09-01 08:50:49,606.35,17.58
2024-09-01 08:50:50,606.35,17.58
2024-09-01 08:50:51,606.35,17.58
2024-09-01 08:50:52,606.35,17.58
2024-09-01 08:50:53,605.50,17.58
2024-09-01 08:50:54,606.35,17.58
2024-09-01 08:50:55,606.35,17.58
2024-09-01 08:50:56,601.28,17.58
2024-09-01 08:50:57,606.35,17.58
2024-09-01 08:50:58,606.35,17.58
2024-09-01 08:50:59,603.81,17.58
2024-09-01 08:51:00,604.66,17.58
2024-09-01 08:51:01,606.35,17.58
2024-09-01 08:51:02,608.04,17.58
2024-09-01 08:51:03,604.66,17.58
2024-09-01 08:51:04,607.20,17.58
2024-09-01 08:51:05,606.35,17.58
2024-09-01 08:51:06,604.66,17.58
2024-09-01 08:51:07,606.35,17.58
2024-09-01 08:51:08,607.20,17.58
2024-09-01 08:51:09,606.35,17.58
2024-09-01 08:51:10,602.97,17.58
2024-09-01 08:51:11,606.35,17.58
2024-09-01 08:51:12,606.35,17.58
2024-09-01 08:51:13,602.97,17.58
2024-09-01 08:51:14,608.04,17.58
2024-09-01 08:51:15,606.35,17.58
2024-09-01 08:51:16,607.20,17.58
2024-09-01 08:51:17,605.50,17.58
2024-09-01 08:51:18,605.50,17.58
2024-09-01 08:51:19,606.35,17.58
2024-09-01 08:51:20,602.97,17.58
2024-09-01 08:51:21,607.20,17.58
2024-09-01 08:51:22,604.66,17.58
2024-09-01 08:51:23,606.35,17.58
2024-09-01 08:51:24,604.66,17.58
2024-09-01 08:51:25,607.20,17.58
2024-09-01 08:51:26,605.50,17.58
2024-09-01 08:51:27,606.35,17.58
2024-09-01 08:51:28,604.66,17.58
2024-09-01 08:51:29,607.20,17.58
2024-09-01 08:51:30,607.20,17.58
2024-09-01 08:51:31,606.35,17.58
2024-09-01 08:51:32,605.50,17.58
2024-09-01 08:51:33,602.13,17.58
2024-09-01 08:51:34,606.35,17.58
2024-09-01 08:51:35,602.13,17.58
2024-09-01 08:51:36,602.97,17.58
2024-09-01 08:51:37,606.35,17.58
2024-09-01 08:51:38,606.35,17.58
2024-09-01 08:51:39,602.97,17.58
2024-09-01 08:51:40,602.97,17.58
2024-09-01 08:51:41,606.35,17.58
2024-09-01 08:51:42,607.20,17.58
2024-09-01 08:51:43,607.20,17.58
2024-09-01 08:51:44,602.13,17.58
2024-09-01 08:51:45,603.81,17.58
2024-09-01 08:51:46,606.35,17.58
2024-09-01 08:51:47,606.35,17.58
2024-09-01 08:51:48,602.97,17.58
2024-09-01 08:51:49,606.35,17.58
2024-09-01 08:51:50,602.13,17.58
2024-09-01 08:51:51,602.13,17.58
2024-09-01 08:51:52,605.50,17.58
2024-09-01 08:51:53,604.66,17.58
2024-09-01 08:51:54,604.66,17.58
2024-09-01 08:51:55,602.97,17.58
2024-09-01 08:51:56,586.99,17.43
2024-09-01 08:51:57,493.53,15.48
2024-09-01 08:51:58,410.39,12.98
2024-09-01 08:51:59,313.36,10.06
2024-09-01 08:52:00,186.65,6.49
2024-09-01 08:52:01,68.80,2.88
2024-09-01 08:52:02,63.35,2.88
2024-09-01 08:52:03,59.12,2.88
2024-09-01 08:52:04,54.92,2.88
2024-09-01 08:52:05,51.92,2.88
2024-09-01 08:52:06,47.74,2.88
2024-09-01 08:52:07,46.55,2.88
2024-09-01 08:52:08,45.36,2.88
2024-09-01 08:52:09,44.76,2.88
2024-09-01 08:52:10,43.58,2.88
