time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-08-30 02:38:20,634.43,16.38
2024-08-30 02:38:21,633.57,16.38
2024-08-30 02:38:22,631.86,16.38
2024-08-30 02:38:23,631.01,16.38
2024-08-30 02:38:24,634.43,16.38
2024-08-30 02:38:25,634.43,16.38
2024-08-30 02:38:26,634.43,16.38
2024-08-30 02:38:27,629.30,16.38
2024-08-30 02:38:28,630.15,16.38
2024-08-30 02:38:29,634.43,16.38
2024-08-30 02:38:30,634.43,16.38
2024-08-30 02:38:31,631.01,16.38
2024-08-30 02:38:32,634.43,16.38
2024-08-30 02:38:33,631.01,16.38
2024-08-30 02:38:34,631.86,16.38
2024-08-30 02:38:35,630.15,16.38
2024-08-30 02:38:36,634.43,16.38
2024-08-30 02:38:37,634.43,16.38
2024-08-30 02:38:38,631.01,16.38
2024-08-30 02:38:39,630.15,16.38
2024-08-30 02:38:40,634.43,16.38
2024-08-30 02:38:41,632.72,16.38
2024-08-30 02:38:42,632.72,16.38
2024-08-30 02:38:43,633.57,16.38
2024-08-30 02:38:44,634.43,16.38
2024-08-30 02:38:45,634.43,16.38
2024-08-30 02:38:46,633.57,16.38
2024-08-30 02:38:47,633.57,16.38
2024-08-30 02:38:48,634.43,16.38
2024-08-30 02:38:49,630.15,16.38
2024-08-30 02:38:50,633.57,16.38
2024-08-30 02:38:51,631.01,16.38
2024-08-30 02:38:52,634.43,16.38
2024-08-30 02:38:53,633.57,16.38
2024-08-30 02:38:54,634.43,16.38
2024-08-30 02:38:55,634.43,16.38
2024-08-30 02:38:56,632.72,16.38
2024-08-30 02:38:57,631.86,16.38
2024-08-30 02:38:58,629.30,16.38
2024-08-30 02:38:59,633.57,16.38
2024-08-30 02:39:00,634.43,16.38
2024-08-30 02:39:01,628.44,16.38
2024-08-30 02:39:02,631.86,16.38
2024-08-30 02:39:03,630.15,16.38
2024-08-30 02:39:04,633.57,16.38
2024-08-30 02:39:05,628.44,16.38
2024-08-30 02:39:06,631.01,16.38
2024-08-30 02:39:07,633.57,16.38
2024-08-30 02:39:08,632.72,16.38
2024-08-30 02:39:09,631.86,16.38
2024-08-30 02:39:10,631.01,16.38
2024-08-30 02:39:11,630.15,16.38
2024-08-30 02:39:12,631.01,16.38
2024-08-30 02:39:13,631.86,16.38
2024-08-30 02:39:14,627.59,16.38
2024-08-30 02:39:15,629.30,16.38
2024-08-30 02:39:16,632.72,16.38
2024-08-30 02:39:17,629.30,16.38
2024-08-30 02:39:18,632.72,16.38
2024-08-30 02:39:19,628.44,16.38
2024-08-30 02:39:20,629.30,16.38
2024-08-30 02:39:21,632.72,16.38
2024-08-30 02:39:22,631.01,16.38
2024-08-30 02:39:23,628.44,16.38
2024-08-30 02:39:24,631.86,16.38
2024-08-30 02:39:25,629.30,16.38
2024-08-30 02:39:26,632.72,16.38
2024-08-30 02:39:27,631.86,16.38
2024-08-30 02:39:28,627.59,16.38
2024-08-30 02:39:29,631.86,16.38
2024-08-30 02:39:30,631.86,16.38
2024-08-30 02:39:31,633.57,16.38
2024-08-30 02:39:32,629.30,16.38
2024-08-30 02:39:33,627.59,16.38
2024-08-30 02:39:34,632.72,16.38
2024-08-30 02:39:35,628.44,16.38
2024-08-30 02:39:36,627.59,16.38
2024-08-30 02:39:37,627.59,16.38
2024-08-30 02:39:38,631.86,16.38
2024-08-30 02:39:39,626.74,16.38
2024-08-30 02:39:40,626.74,16.38
2024-08-30 02:39:41,627.59,16.38
2024-08-30 02:39:42,629.30,16.38
2024-08-30 02:39:43,631.86,16.38
2024-08-30 02:39:44,631.86,16.38
2024-08-30 02:39:45,631.86,16.38
2024-08-30 02:39:46,630.15,16.38
2024-08-30 02:39:47,631.01,16.38
2024-08-30 02:39:48,631.01,16.38
2024-08-30 02:39:49,627.59,16.38
2024-08-30 02:39:50,631.01,16.38
2024-08-30 02:39:51,627.59,16.38
2024-08-30 02:39:52,629.30,16.38
2024-08-30 02:39:53,629.30,16.38
2024-08-30 02:39:54,631.01,16.38
2024-08-30 02:39:55,631.01,16.38
2024-08-30 02:39:56,631.86,16.38
2024-08-30 02:39:57,631.86,16.38
2024-08-30 02:39:58,626.74,16.38
2024-08-30 02:39:59,631.86,16.38
2024-08-30 02:40:00,630.15,16.38
2024-08-30 02:40:01,626.74,16.38
2024-08-30 02:40:02,627.59,16.38
2024-08-30 02:40:03,627.59,16.38
2024-08-30 02:40:04,629.30,16.38
2024-08-30 02:40:05,631.86,16.38
2024-08-30 02:40:06,629.30,16.38
2024-08-30 02:40:07,626.74,16.38
2024-08-30 02:40:08,631.86,16.38
2024-08-30 02:40:09,629.30,16.38
2024-08-30 02:40:10,631.01,16.38
2024-08-30 02:40:11,628.44,16.38
2024-08-30 02:40:12,628.44,16.38
2024-08-30 02:40:13,629.30,16.38
2024-08-30 02:40:14,631.01,16.38
2024-08-30 02:40:15,631.01,16.38
2024-08-30 02:40:16,628.44,16.38
2024-08-30 02:40:17,631.01,16.38
2024-08-30 02:40:18,631.01,16.38
2024-08-30 02:40:19,627.59,16.38
2024-08-30 02:40:20,631.01,16.38
2024-08-30 02:40:21,631.01,16.38
2024-08-30 02:40:22,629.30,16.38
2024-08-30 02:40:23,631.01,16.38
2024-08-30 02:40:24,629.30,16.38
2024-08-30 02:40:25,631.01,16.38
2024-08-30 02:40:26,630.15,16.38
2024-08-30 02:40:27,630.15,16.38
2024-08-30 02:40:28,627.59,16.38
2024-08-30 02:40:29,626.74,16.38
2024-08-30 02:40:30,631.01,16.38
2024-08-30 02:40:31,630.15,16.38
2024-08-30 02:40:32,631.01,16.38
2024-08-30 02:40:33,626.74,16.38
2024-08-30 02:40:34,625.88,16.38
2024-08-30 02:40:35,631.01,16.38
2024-08-30 02:40:36,626.74,16.38
2024-08-30 02:40:37,631.01,16.38
2024-08-30 02:40:38,625.88,16.38
2024-08-30 02:40:39,628.44,16.38
2024-08-30 02:40:40,629.30,16.38
2024-08-30 02:40:41,631.01,16.38
2024-08-30 02:40:42,631.01,16.38
2024-08-30 02:40:43,630.15,16.38
2024-08-30 02:40:44,626.74,16.38
2024-08-30 02:40:45,631.01,16.38
2024-08-30 02:40:46,628.44,16.38
2024-08-30 02:40:47,631.01,16.38
2024-08-30 02:40:48,631.01,16.38
2024-08-30 02:40:49,630.15,16.38
2024-08-30 02:40:50,625.03,16.38
2024-08-30 02:40:51,625.03,16.38
2024-08-30 02:40:52,625.88,16.38
2024-08-30 02:40:53,630.15,16.38
2024-08-30 02:40:54,630.15,16.38
2024-08-30 02:40:55,631.01,16.38
2024-08-30 02:40:56,630.15,16.38
2024-08-30 02:40:57,629.30,16.38
2024-08-30 02:40:58,628.44,16.38
2024-08-30 02:40:59,630.15,16.38
2024-08-30 02:41:00,630.15,16.38
2024-08-30 02:41:01,627.59,16.38
2024-08-30 02:41:02,623.33,16.38
2024-08-30 02:41:03,630.15,16.38
2024-08-30 02:41:04,627.59,16.38
2024-08-30 02:41:05,628.44,16.38
2024-08-30 02:41:06,628.44,16.38
2024-08-30 02:41:07,628.44,16.38
2024-08-30 02:41:08,630.15,16.38
2024-08-30 02:41:09,624.18,16.38
2024-08-30 02:41:10,630.15,16.38
2024-08-30 02:41:11,631.01,16.38
2024-08-30 02:41:12,631.01,16.38
2024-08-30 02:41:13,630.15,16.38
2024-08-30 02:41:14,626.74,16.38
2024-08-30 02:41:15,624.18,16.38
2024-08-30 02:41:16,625.03,16.38
2024-08-30 02:41:17,627.59,16.38
2024-08-30 02:41:18,627.59,16.38
2024-08-30 02:41:19,631.01,16.38
2024-08-30 02:41:20,626.74,16.38
2024-08-30 02:41:21,627.59,16.38
2024-08-30 02:41:22,630.15,16.38
2024-08-30 02:41:23,630.15,16.38
2024-08-30 02:41:24,627.59,16.38
2024-08-30 02:41:25,626.74,16.38
2024-08-30 02:41:26,624.18,16.38
2024-08-30 02:41:27,628.44,16.38
2024-08-30 02:41:28,629.30,16.38
2024-08-30 02:41:29,627.59,16.38
2024-08-30 02:41:30,629.30,16.38
2024-08-30 02:41:31,629.30,16.38
2024-08-30 02:41:32,625.88,16.38
2024-08-30 02:41:33,628.44,16.38
2024-08-30 02:41:34,625.88,16.38
2024-08-30 02:41:35,629.30,16.38
2024-08-30 02:41:36,626.74,16.38
2024-08-30 02:41:37,625.03,16.38
2024-08-30 02:41:38,626.74,16.38
2024-08-30 02:41:39,627.59,16.38
2024-08-30 02:41:40,630.15,16.38
2024-08-30 02:41:41,629.30,16.38
2024-08-30 02:41:42,628.44,16.38
2024-08-30 02:41:43,630.15,16.38
2024-08-30 02:41:44,627.59,16.38
2024-08-30 02:41:45,630.15,16.38
2024-08-30 02:41:46,628.44,16.38
2024-08-30 02:41:47,628.44,16.38
2024-08-30 02:41:48,623.33,16.38
2024-08-30 02:41:49,625.03,16.38
2024-08-30 02:41:50,626.74,16.38
2024-08-30 02:41:51,625.88,16.38
2024-08-30 02:41:52,625.03,16.38
2024-08-30 02:41:53,629.30,16.38
2024-08-30 02:41:54,629.30,16.38
2024-08-30 02:41:55,628.44,16.38
2024-08-30 02:41:56,628.44,16.38
2024-08-30 02:41:57,629.30,16.38
2024-08-30 02:41:58,624.18,16.38
2024-08-30 02:41:59,623.33,16.38
2024-08-30 02:42:00,624.18,16.38
2024-08-30 02:42:01,624.18,16.38
2024-08-30 02:42:02,629.30,16.38
2024-08-30 02:42:03,624.18,16.38
2024-08-30 02:42:04,627.59,16.38
2024-08-30 02:42:05,628.44,16.38
2024-08-30 02:42:06,630.15,16.38
2024-08-30 02:42:07,627.59,16.38
2024-08-30 02:42:08,629.30,16.38
2024-08-30 02:42:09,629.30,16.38
2024-08-30 02:42:10,629.30,16.38
2024-08-30 02:42:11,629.30,16.38
2024-08-30 02:42:12,628.44,16.38
2024-08-30 02:42:13,627.59,16.38
2024-08-30 02:42:14,623.33,16.38
2024-08-30 02:42:15,628.44,16.38
2024-08-30 02:42:16,626.74,16.38
2024-08-30 02:42:17,629.30,16.38
2024-08-30 02:42:18,626.74,16.38
2024-08-30 02:42:19,623.33,16.38
2024-08-30 02:42:20,629.30,16.38
2024-08-30 02:42:21,624.18,16.38
2024-08-30 02:42:22,625.03,16.38
2024-08-30 02:42:23,626.74,16.38
2024-08-30 02:42:24,629.30,16.38
2024-08-30 02:42:25,629.30,16.38
2024-08-30 02:42:26,625.03,16.38
2024-08-30 02:42:27,628.44,16.38
2024-08-30 02:42:28,627.59,16.38
2024-08-30 02:42:29,629.30,16.38
2024-08-30 02:42:30,629.30,16.38
2024-08-30 02:42:31,629.30,16.38
2024-08-30 02:42:32,627.59,16.38
2024-08-30 02:42:33,625.88,16.38
2024-08-30 02:42:34,627.59,16.38
2024-08-30 02:42:35,627.59,16.38
2024-08-30 02:42:36,627.59,16.38
2024-08-30 02:42:37,622.47,16.38
2024-08-30 02:42:38,625.03,16.38
2024-08-30 02:42:39,627.59,16.38
2024-08-30 02:42:40,628.44,16.38
2024-08-30 02:42:41,628.44,16.38
2024-08-30 02:42:42,628.44,16.38
2024-08-30 02:42:43,626.74,16.38
2024-08-30 02:42:44,626.74,16.38
2024-08-30 02:42:45,624.18,16.38
2024-08-30 02:42:46,627.59,16.38
2024-08-30 02:42:47,626.74,16.38
2024-08-30 02:42:48,629.30,16.38
2024-08-30 02:42:49,628.44,16.38
2024-08-30 02:42:50,622.47,16.38
2024-08-30 02:42:51,625.88,16.38
2024-08-30 02:42:52,627.59,16.38
2024-08-30 02:42:53,628.44,16.38
2024-08-30 02:42:54,628.44,16.38
2024-08-30 02:42:55,625.88,16.38
2024-08-30 02:42:56,627.59,16.38
2024-08-30 02:42:57,627.59,16.38
2024-08-30 02:42:58,627.59,16.38
2024-08-30 02:42:59,628.44,16.38
2024-08-30 02:43:00,628.44,16.38
2024-08-30 02:43:01,624.18,16.38
2024-08-30 02:43:02,628.44,16.38
2024-08-30 02:43:03,626.74,16.38
2024-08-30 02:43:04,627.59,16.38
2024-08-30 02:43:05,620.77,16.38
2024-08-30 02:43:06,625.03,16.38
2024-08-30 02:43:07,627.59,16.38
2024-08-30 02:43:08,627.59,16.38
2024-08-30 02:43:09,627.59,16.38
2024-08-30 02:43:10,627.59,16.38
2024-08-30 02:43:11,627.59,16.38
2024-08-30 02:43:12,623.33,16.38
2024-08-30 02:43:13,627.59,16.38
2024-08-30 02:43:14,625.88,16.38
2024-08-30 02:43:15,626.74,16.38
2024-08-30 02:43:16,627.59,16.38
2024-08-30 02:43:17,624.18,16.38
2024-08-30 02:43:18,626.74,16.38
2024-08-30 02:43:19,627.59,16.38
2024-08-30 02:43:20,627.59,16.38
2024-08-30 02:43:21,627.59,16.38
2024-08-30 02:43:22,625.88,16.38
2024-08-30 02:43:23,627.59,16.38
2024-08-30 02:43:24,624.18,16.38
2024-08-30 02:43:25,627.59,16.38
2024-08-30 02:43:26,627.59,16.38
2024-08-30 02:43:27,624.18,16.38
2024-08-30 02:43:28,625.03,16.38
2024-08-30 02:43:29,627.59,16.38
2024-08-30 02:43:30,626.74,16.38
2024-08-30 02:43:31,626.74,16.38
2024-08-30 02:43:32,627.59,16.38
2024-08-30 02:43:33,628.44,16.38
2024-08-30 02:43:34,626.74,16.38
2024-08-30 02:43:35,623.33,16.38
2024-08-30 02:43:36,627.59,16.38
2024-08-30 02:43:37,627.59,16.38
2024-08-30 02:43:38,622.47,16.38
2024-08-30 02:43:39,625.03,16.38
2024-08-30 02:43:40,627.59,16.38
2024-08-30 02:43:41,627.59,16.38
2024-08-30 02:43:42,625.88,16.38
2024-08-30 02:43:43,625.03,16.38
2024-08-30 02:43:44,626.74,16.38
2024-08-30 02:43:45,626.74,16.38
2024-08-30 02:43:46,626.74,16.38
2024-08-30 02:43:47,625.03,16.38
2024-08-30 02:43:48,623.33,16.38
2024-08-30 02:43:49,625.03,16.38
2024-08-30 02:43:50,626.74,16.38
2024-08-30 02:43:51,625.88,16.38
2024-08-30 02:43:52,624.18,16.38
2024-08-30 02:43:53,625.88,16.38
2024-08-30 02:43:54,627.59,16.38
2024-08-30 02:43:55,627.59,16.38
2024-08-30 02:43:56,627.59,16.38
2024-08-30 02:43:57,627.59,16.38
2024-08-30 02:43:58,627.59,16.38
2024-08-30 02:43:59,626.74,16.38
2024-08-30 02:44:00,627.59,16.38
2024-08-30 02:44:01,624.18,16.38
2024-08-30 02:44:02,626.74,16.38
2024-08-30 02:44:03,627.59,16.38
2024-08-30 02:44:04,626.74,16.38
2024-08-30 02:44:05,627.59,16.38
2024-08-30 02:44:06,627.59,16.38
2024-08-30 02:44:07,624.18,16.38
2024-08-30 02:44:08,622.47,16.38
2024-08-30 02:44:09,624.18,16.38
2024-08-30 02:44:10,626.74,16.38
2024-08-30 02:44:11,624.18,16.38
2024-08-30 02:44:12,625.03,16.38
2024-08-30 02:44:13,622.47,16.38
2024-08-30 02:44:14,627.59,16.38
2024-08-30 02:44:15,627.59,16.38
2024-08-30 02:44:16,625.03,16.38
2024-08-30 02:44:17,624.18,16.38
2024-08-30 02:44:18,627.59,16.38
2024-08-30 02:44:19,626.74,16.38
2024-08-30 02:44:20,627.59,16.38
2024-08-30 02:44:21,627.59,16.38
2024-08-30 02:44:22,622.47,16.38
2024-08-30 02:44:23,625.88,16.38
2024-08-30 02:44:24,626.74,16.38
2024-08-30 02:44:25,625.03,16.38
2024-08-30 02:44:26,625.88,16.38
2024-08-30 02:44:27,624.18,16.38
2024-08-30 02:44:28,627.59,16.38
2024-08-30 02:44:29,625.03,16.38
2024-08-30 02:44:30,622.47,16.38
2024-08-30 02:44:31,626.74,16.38
2024-08-30 02:44:32,627.59,16.38
2024-08-30 02:44:33,624.18,16.38
2024-08-30 02:44:34,624.18,16.38
2024-08-30 02:44:35,622.47,16.38
2024-08-30 02:44:36,626.74,16.38
2024-08-30 02:44:37,624.18,16.38
2024-08-30 02:44:38,625.03,16.38
2024-08-30 02:44:39,627.59,16.38
2024-08-30 02:44:40,625.03,16.38
2024-08-30 02:44:41,624.18,16.38
2024-08-30 02:44:42,624.18,16.38
2024-08-30 02:44:43,627.59,16.38
2024-08-30 02:44:44,626.74,16.38
2024-08-30 02:44:45,627.59,16.38
2024-08-30 02:44:46,627.59,16.38
2024-08-30 02:44:47,627.59,16.38
2024-08-30 02:44:48,626.74,16.38
2024-08-30 02:44:49,626.74,16.38
2024-08-30 02:44:50,627.59,16.38
2024-08-30 02:44:51,625.88,16.38
2024-08-30 02:44:52,626.74,16.38
2024-08-30 02:44:53,624.18,16.38
2024-08-30 02:44:54,627.59,16.38
2024-08-30 02:44:55,623.33,16.38
2024-08-30 02:44:56,626.74,16.38
2024-08-30 02:44:57,621.62,16.38
2024-08-30 02:44:58,627.59,16.38
2024-08-30 02:44:59,626.74,16.38
2024-08-30 02:45:00,625.03,16.38
2024-08-30 02:45:01,626.74,16.38
2024-08-30 02:45:02,624.18,16.38
2024-08-30 02:45:03,626.74,16.38
2024-08-30 02:45:04,624.18,16.38
2024-08-30 02:45:05,625.03,16.38
2024-08-30 02:45:06,624.18,16.38
2024-08-30 02:45:07,626.74,16.38
2024-08-30 02:45:08,627.59,16.38
2024-08-30 02:45:09,626.74,16.38
2024-08-30 02:45:10,625.03,16.38
2024-08-30 02:45:11,627.59,16.38
2024-08-30 02:45:12,624.18,16.38
2024-08-30 02:45:13,623.33,16.38
2024-08-30 02:45:14,621.62,16.38
2024-08-30 02:45:15,624.18,16.38
2024-08-30 02:45:16,627.59,16.38
2024-08-30 02:45:17,625.03,16.38
2024-08-30 02:45:18,626.74,16.38
2024-08-30 02:45:19,627.59,16.38
2024-08-30 02:45:20,626.74,16.38
2024-08-30 02:45:21,626.74,16.38
2024-08-30 02:45:22,625.03,16.38
2024-08-30 02:45:23,626.74,16.38
2024-08-30 02:45:24,624.18,16.38
2024-08-30 02:45:25,620.77,16.38
2024-08-30 02:45:26,627.59,16.38
2024-08-30 02:45:27,625.03,16.38
2024-08-30 02:45:28,626.74,16.38
2024-08-30 02:45:29,627.59,16.38
2024-08-30 02:45:30,626.74,16.38
2024-08-30 02:45:31,627.59,16.38
2024-08-30 02:45:32,622.47,16.38
2024-08-30 02:45:33,627.59,16.38
2024-08-30 02:45:34,624.18,16.38
2024-08-30 02:45:35,624.18,16.38
2024-08-30 02:45:36,624.18,16.38
2024-08-30 02:45:37,625.03,16.38
2024-08-30 02:45:38,624.18,16.38
2024-08-30 02:45:39,621.62,16.38
2024-08-30 02:45:40,620.77,16.38
2024-08-30 02:45:41,626.74,16.38
2024-08-30 02:45:42,624.18,16.38
2024-08-30 02:45:43,626.74,16.38
2024-08-30 02:45:44,624.18,16.38
2024-08-30 02:45:45,627.59,16.38
2024-08-30 02:45:46,626.74,16.38
2024-08-30 02:45:47,622.47,16.38
2024-08-30 02:45:48,627.59,16.38
2024-08-30 02:45:49,627.59,16.38
2024-08-30 02:45:50,627.59,16.38
2024-08-30 02:45:51,622.47,16.38
2024-08-30 02:45:52,625.03,16.38
2024-08-30 02:45:53,626.74,16.38
2024-08-30 02:45:54,621.62,16.38
2024-08-30 02:45:55,623.33,16.38
2024-08-30 02:45:56,626.74,16.38
2024-08-30 02:45:57,625.88,16.38
2024-08-30 02:45:58,624.18,16.38
2024-08-30 02:45:59,627.59,16.38
2024-08-30 02:46:00,626.74,16.38
2024-08-30 02:46:01,624.18,16.38
2024-08-30 02:46:02,625.88,16.38
2024-08-30 02:46:03,620.77,16.38
2024-08-30 02:46:04,626.74,16.38
2024-08-30 02:46:05,626.74,16.38
2024-08-30 02:46:06,625.88,16.38
2024-08-30 02:46:07,626.74,16.38
2024-08-30 02:46:08,622.47,16.38
2024-08-30 02:46:09,547.13,15.48
2024-08-30 02:46:10,508.01,14.56
2024-08-30 02:46:11,414.23,13.03
2024-08-30 02:46:12,309.73,11.21
2024-08-30 02:46:13,235.50,10.06
2024-08-30 02:46:14,190.66,9.27
2024-08-30 02:46:15,150.47,8.63
2024-08-30 02:46:16,59.72,6.86
2024-08-30 02:46:17,56.12,6.86
2024-08-30 02:46:18,53.72,6.86
2024-08-30 02:46:19,51.92,6.86
2024-08-30 02:46:20,50.72,6.86
2024-08-30 02:46:21,49.53,6.86
2024-08-30 02:46:22,47.14,6.86
2024-08-30 02:46:23,47.14,6.86
2024-08-30 02:46:24,47.14,6.86
2024-08-30 02:46:25,45.36,6.86
